,dates,nzd0322-0000,nzd0322-0001,nzd0322-0002,nzd0322-0003,nzd0322-0004,nzd0322-0005,nzd0322-0006,nzd0322-0007,nzd0322-0008,nzd0322-0009,nzd0322-0010,nzd0322-0011,nzd0322-0012,nzd0322-0013
169,2010-03-08 22:11:17+00:00,287.2907490003747,254.25241625915805,273.1038767920957,,,,,,,260.44625503686757,,,,272.6676526269523
170,2010-05-04 22:05:11+00:00,250.07383385956206,,,220.8223551904993,218.65156483332785,206.37132235420654,,225.63139611294946,229.77528411125448,238.5060951849154,,232.75063485119537,218.94312993196715,
171,2010-06-21 22:05:10+00:00,244.39294302538335,,,,198.57557134048673,187.20421006723237,,,184.3238122187842,192.44801183060983,131.08593613723164,,,
172,2010-07-07 22:05:13+00:00,268.3755269296252,,,220.60400683341794,218.4080863388484,226.7892668579368,,229.8713550654436,,,,,,
173,2010-09-08 22:09:25+00:00,,,,,211.49422545886085,,,,,241.14924133093146,217.36062669717802,,,
174,2010-10-03 22:03:04+00:00,234.87098917653938,213.8349062881065,,212.93468689074058,214.99406904750506,214.6937863712293,218.40937357758256,,,231.68650521140182,223.9788391365148,216.49500812809512,224.14601232904687,247.53717897915564
175,2010-10-11 22:05:21+00:00,,,,,,,,,,,,,,
176,2010-11-27 22:08:59+00:00,,227.68394352327113,248.832685449385,243.99318268237096,259.757452211639,,,249.48323710672568,,,,,,
177,2010-12-30 22:06:10+00:00,228.23711324468664,247.16414560250934,256.0722484800404,256.30818962486813,261.76443939079934,,242.68575910956204,227.66983046705025,221.0303211485998,224.1669026763091,,,,251.87800861764114
178,2011-01-07 22:02:56+00:00,215.78967090696926,242.13182985347186,264.7236659217835,251.03885606693288,256.3812418439732,,252.1850414581411,220.5933116365132,,221.0253652821596,227.42112915116988,229.84471577682322,240.67062398147965,251.19188066917627
179,2011-01-23 22:02:56+00:00,225.97239194902508,245.5662292085054,246.7854677274845,250.69660193358078,260.50613473941496,,245.3440344975455,227.47007449334333,230.8618112195528,,,237.19307489618953,230.6988815711716,244.7646987349502
180,2011-01-31 22:06:24+00:00,253.42030900168857,,,,,220.94608065098805,,232.34440141366284,232.17293300011778,243.83475278882398,236.53151235170026,232.61089103162814,,
181,2011-02-07 22:12:36+00:00,,,,,257.41097835445544,,247.51845816472988,236.71099569414469,238.46316380944373,248.80612844070444,,,,
182,2011-02-08 22:02:59+00:00,213.37480726257652,215.03134121077585,217.9603050511388,228.64828356186513,231.2094182490833,,,,,204.47452662036713,213.4033793331044,203.68673196997707,203.44177558083803,225.41420369453138
183,2011-02-15 22:09:10+00:00,215.00230916827184,228.4272904501237,248.05707587769362,228.73803171190593,229.43011038431254,215.86497986285266,,224.90970759661198,,227.06460471626866,239.58679699838186,243.95661328933795,240.1121368487024,234.926509190076
184,2011-02-16 22:06:27+00:00,239.70751814432177,224.65720586103382,233.31884053079105,,,,,238.6638753901726,238.43159636965635,,241.08437428911546,229.19908935480646,222.1727869745455,
185,2011-02-23 22:12:41+00:00,,,,,,,277.2234632720879,,,,,,,
186,2011-03-04 22:06:33+00:00,238.2672995512513,211.97626480863704,219.25877383255494,203.84852467577835,210.9905595516198,,,,207.5893304081981,213.26450798534378,,,185.07453832313746,
187,2011-03-11 22:12:45+00:00,,,,,,,311.0056417399069,240.81877515856362,,,,,,
188,2011-03-12 22:02:55+00:00,,,,,,,291.928362149442,218.94799407450245,,,,,,
189,2011-03-28 22:02:50+00:00,222.7680706564191,,,200.7220306666125,217.1171286097388,196.53639366939882,,209.98860047772624,,221.2834087752097,216.32547958075583,211.44125437836524,155.93450887671298,185.34871380539127
190,2011-08-02 22:12:38+00:00,,,,224.54432051192427,215.0382088364158,224.03677355596417,,,,,,,,194.69580255790964
191,2011-08-18 22:12:35+00:00,,,,245.49496436609175,,,,,,233.43402385931861,229.38939209215124,,,
192,2011-09-03 22:12:32+00:00,,,,,,,283.04276577312226,,,,,,,
193,2011-09-12 22:06:17+00:00,,,,,200.96333302201342,183.26119708819542,,,,,187.73630741209158,,,
194,2011-09-28 22:06:15+00:00,264.6858040968876,230.5005771412466,231.09314488016054,220.92568550568353,229.40176405368663,218.0498628974974,,,,,220.78288360190754,221.3407332262656,,246.8959745112731
195,2011-10-14 22:06:16+00:00,249.60970460066193,234.51444508872575,246.1626081164665,244.45217249717157,258.5529258703986,,,,,,,217.77578411627204,,
196,2011-11-15 22:06:34+00:00,233.5350128056184,,247.2426161160113,,,,,,,245.68515199199095,,,,245.4520448956433
197,2012-03-22 22:07:08+00:00,,,272.6345364452648,246.72181469761622,244.08312840937518,241.0425363204025,,222.6127858991648,228.86676608581703,239.37437856483737,225.22477548997034,223.2199298673133,,
198,2012-04-07 22:07:04+00:00,265.8671880212294,228.79825563760724,277.2264416351706,250.11277910345916,243.06701828971956,242.17772528382957,,,,,,232.6133060129543,209.23720424336466,
199,2012-08-13 22:08:08+00:00,241.82950942717324,,234.37082001613877,232.08088311249097,,,,,244.51163167330716,,,241.80411051356543,216.97522313620553,
200,2012-08-29 22:08:16+00:00,236.37872534154621,198.33733292958019,,,240.65137696551375,239.53262587581614,,237.04102997813027,,,,,220.27942675748005,
201,2012-12-19 22:09:08+00:00,,,,,,287.903571959015,307.56963631598785,,253.46200331532717,256.3061449439375,276.7052428931967,,266.1987750528888,
202,2013-01-04 22:09:10+00:00,,,,,258.49152614752967,274.8875649002208,289.24579717348877,,240.1427239604045,234.85483504120464,245.68121353126753,247.45923527515978,242.51883131165883,248.62604020794734
203,2013-01-20 22:09:11+00:00,210.90428187413607,,233.53887083775646,232.84995132025077,243.4211787711935,249.53302204118143,239.40502561238475,231.84726473753986,243.24901719325067,240.6557920312982,,,,244.10387473539777
204,2013-02-05 22:09:13+00:00,213.42862753001063,,235.18113764683358,242.66324409835244,249.24675208330868,245.1796644944751,256.3387785671128,252.6967975689152,245.02490530075477,,,,237.56291315238818,241.02020763521153
205,2013-03-09 22:09:09+00:00,200.6791581425009,217.04719743681497,,233.71353091051827,,,,,,250.53561552433248,233.66591287066268,220.86209085331092,239.3452719372336,248.22239531738668
206,2013-03-25 22:09:03+00:00,204.04079603981248,181.31649628980125,230.43156090516266,219.8298511942499,237.96876485320138,245.7462025513621,248.59338672548688,,,,236.3287066255628,224.48758230598654,222.86773015807796,232.03000717259
207,2013-04-10 22:09:02+00:00,227.21478215124378,218.83026620689492,260.3046009747102,243.02191318372368,259.04006850238005,272.6828181331223,270.43872051071963,255.1024909126206,249.98550967317527,251.80172982536857,,,,247.94748547851447
208,2013-05-11 22:21:07+00:00,259.1281367585424,,,239.77732174531423,,261.906213608168,259.6866637100343,245.6436829087436,245.79936516252084,251.1961631517774,241.11112193925393,252.3611789865729,246.83820456787547,223.64867878770298
209,2013-05-12 22:08:53+00:00,242.71728834777505,230.8490572691931,240.27264715628596,244.9607453272298,,,,250.20362556018202,250.86911658895238,254.59894355629524,,254.35178518850623,243.73013011603308,233.27709749103875
210,2013-05-28 22:08:47+00:00,267.1040733875298,214.66588442037593,223.19766528732995,232.20027614913116,242.59635687241396,,,,237.6378926595365,,,242.87305058356807,,237.93833247209673
211,2013-06-05 22:15:03+00:00,267.2682101415296,,220.27476863309022,224.92382886222094,227.00754692352817,228.73862090250384,,229.34207002974588,232.27028032409842,,227.52090932030512,,,
212,2013-06-13 22:08:40+00:00,241.86152874138708,212.11475612383703,,213.29118454904182,,,,,,220.38921695717318,,230.65589235811555,,
213,2013-06-29 22:08:33+00:00,,,,,239.8263334131761,,244.54791829872067,,237.37855909520331,,,,,
214,2013-07-07 22:15:00+00:00,280.1738318968424,,,,,202.2939819549647,,220.32991136759745,226.50800537749876,216.64330815639357,,,,
215,2013-07-15 22:08:23+00:00,,,237.14632745727226,223.53201407105826,,,,,226.00016091048548,226.7763043255378,,227.950243091767,,
216,2013-09-01 22:08:30+00:00,235.59225246831375,237.20000462394478,255.5720047290446,247.77089242078407,262.5298035603226,,,,,261.8188395772061,259.99797982171594,248.8482887378312,244.25366992469515,229.77494708970724
217,2013-09-16 22:21:09+00:00,243.92394923957767,227.85438926751365,243.66032940884125,243.51488356396916,252.32087900787343,,246.04179499745746,241.91525816758227,251.6978496508935,,245.4630633083164,250.69164692521093,248.8462449520593,234.58819478661326
218,2013-09-25 22:14:53+00:00,219.74478352568946,225.83257825553684,241.17284888853428,236.16714645554808,249.652806756584,,,241.15818734130724,253.16176267529627,267.97390302650325,271.4656910622148,,236.16873833616447,240.07329491128053
219,2013-10-18 22:21:01+00:00,222.826769561917,196.16695213983908,222.0640428470551,222.01665829934953,,222.56951330737212,,,,235.8088682057034,233.7720592583247,221.07451941336134,,
220,2013-11-03 22:20:56+00:00,246.87884528589734,215.3703392582351,250.96524189194918,240.71746131514044,241.6822696321237,247.58838167277915,,242.9210110269874,247.68462141950332,249.87433248570275,245.3090935269511,238.19605343407196,,
221,2013-11-19 22:20:49+00:00,214.57213111342907,235.72833492236083,253.4946459618431,241.6564554686545,242.94285027484702,242.04627297280828,259.6738283027408,246.04560523345506,256.6508890613409,,248.03587933406598,260.2769671549532,247.78423914155744,252.37068028746893
222,2013-11-20 22:09:12+00:00,241.5872848262256,,,,258.1291684161409,253.42344478219977,259.63738024303007,250.7902132181569,260.8003077306277,,264.19713685024965,266.3851319722556,254.2613389384901,263.92240955608514
223,2013-11-28 22:14:37+00:00,218.7506379845314,,229.0326394909254,247.92840301175647,253.9032967858597,,241.93036981065276,257.84362236802093,257.2404506425153,,,256.49705123841807,251.45990537693226,245.41330571230122
224,2013-12-14 22:14:33+00:00,212.1026489531708,215.96938652441077,243.90219756259148,238.2561065724811,246.11391536169668,238.56523260902193,249.3299740398269,247.66152410835738,255.80825253595452,,246.80848739805126,252.48722408687746,246.01772565682975,
225,2013-12-21 22:20:39+00:00,205.10194784346763,218.0065755738554,235.51216184711257,241.2843870760944,259.04074557022653,244.6187109805309,239.65397445380074,235.77542328107975,247.78367542561188,250.5528702234329,,256.290580466155,245.0462985304921,232.59197980360364
226,2013-12-22 22:09:23+00:00,218.3888356337597,219.3999505498648,241.18995952110916,242.43300467703452,258.40092803620075,252.6399163428162,239.51769000678462,238.6286647564879,,,,255.98488133145608,251.52873425861475,238.95573459762232
227,2013-12-30 22:14:25+00:00,236.92046986404898,,,219.69284365671746,,,,233.15389963544737,239.16585003246797,,231.6770107571375,,241.52093134738456,
228,2014-01-23 22:09:45+00:00,219.83616303177783,219.62874376683044,217.7593593745976,221.2617044868558,,,230.9059989564384,227.54420950091972,235.88129411748716,,,241.30919374224166,227.3535265810817,240.87640309067802
229,2014-02-08 22:09:52+00:00,,,238.10083634696267,233.53574768599614,249.8530277559276,252.55515269537145,247.01683589588504,234.66145601761548,248.88527446932642,243.98619497931455,255.17358838757406,253.78119963318468,244.17699228024577,
230,2014-02-16 22:13:50+00:00,233.6551710157061,,,,242.48964700641875,241.59968764397965,,235.01080127865137,242.60908012295388,241.22874130766036,242.44349639914543,258.06137702493925,254.81045460330634,244.4731257443873
231,2014-02-23 22:19:56+00:00,199.10746132461014,190.87444700906624,197.0345543118083,224.57221373448584,241.51006557303455,233.13383269677314,227.08642812609256,227.7281349020525,231.2852187151105,230.08926489741145,,,230.22175244014704,225.72570327841328
232,2014-02-24 22:09:43+00:00,214.46695051298582,204.7043325929704,209.0458184195859,218.90110389451317,231.27939874142737,,230.75873305878216,228.3098945985436,231.05380271760095,,,,234.21740583333138,233.87410135840082
233,2014-03-04 22:13:34+00:00,194.0328653503877,211.5832990194817,215.5660042788914,,,243.0370878033775,235.12903810601404,231.17992825191675,232.60986020495574,232.9463642488999,232.03110868150839,241.15730840113574,236.14578837956122,225.22518539381863
234,2014-03-12 22:09:50+00:00,242.39673746746118,233.51484274660035,,,,,261.16834937111423,257.70233855523486,263.4856936926437,265.3868205925481,253.3166804020736,,260.59967422796484,250.9050094555884
235,2014-04-05 22:13:10+00:00,176.77317455409045,130.52130441134926,,218.48932808206226,252.5873792826802,,,274.9815853397353,232.517598823499,,,231.7389634889103,260.5452830409259,218.2100430380251
236,2014-04-21 22:12:54+00:00,,107.36202240744126,,225.39680000992757,237.57119625055088,217.0913242936272,214.39255708455204,214.96515174993914,227.53796991688498,227.75478354087258,,,214.16222946372866,211.7050095729274
237,2014-05-14 22:18:44+00:00,245.34573830514265,,227.62026235842637,232.96113168558892,230.34859925871427,230.99890198897822,,229.63282482667762,,237.80191987657602,234.63685904520844,229.47392753644232,224.5807500148543,209.58708962741773
238,2014-05-15 22:10:20+00:00,,,,218.92352721821976,231.45865270131648,227.03356153118057,,230.82924064517866,,237.94064588187484,225.58675432574904,216.95764742635555,,
239,2014-05-30 22:18:47+00:00,270.6034268416667,197.0435730967944,,229.66408418212566,234.93454645736287,232.0240472869753,,,,251.07132259816117,239.04871849751876,231.62924587838071,241.83937627811025,202.23017283265537
240,2014-05-31 22:10:24+00:00,259.2049448036248,223.58654978472794,239.99738895914777,234.85823911124015,241.04288007482856,236.5160132564928,,,,,238.25221070773497,246.55902810353663,,192.18646595693315
241,2014-07-18 22:10:33+00:00,240.53688904717976,,,,,,,226.5459118193908,,,,,215.47630229321294,
242,2014-07-26 22:12:55+00:00,259.193810276794,,226.48359758520326,229.6560024331988,240.89445973272524,238.54391174042732,233.62558243979007,239.07885763746023,,248.7356062320052,236.378557534552,230.1286069013534,232.99239516662422,193.34327678070608
243,2014-08-27 22:13:05+00:00,250.48834759563994,226.2006698829407,244.64220831744908,232.68998220961683,238.86128762733873,233.73430645547322,256.6457285982567,249.33545956048354,,263.19590644098054,271.6056588401858,,256.6043195633451,239.16823856193247
244,2014-09-20 22:10:44+00:00,,,,223.3237868153867,225.8914662779641,229.04898123249967,241.4398543791562,228.98750242845725,,217.92352220597138,232.89436930959045,244.81429265497724,230.42980469612647,
245,2014-09-28 22:13:08+00:00,228.22724030819327,211.81763968731144,221.9053934844753,222.75865013244072,231.71970400484628,225.68506499599803,238.34847514274531,232.71179211155086,228.26982823131854,231.49442790665,230.34828811022456,243.98032437476306,238.7074119880286,238.17994727413839
246,2014-10-06 22:10:56+00:00,,,,205.75559391063572,213.40406019913286,,216.37614854372487,,,,,224.96718094112322,,230.95048458580695
247,2014-10-14 22:13:14+00:00,209.4178571636628,216.50746629841544,197.84992251737438,201.1881542024863,210.3431960473834,203.78138132184833,209.18173605464358,,214.2580571419528,224.75555664484176,232.0608824483724,230.88138202998474,226.60316959313718,
248,2014-10-21 22:19:25+00:00,232.06953634192243,204.98516892905099,,228.22255338431253,235.4632733493778,233.33634377644586,230.07063554344006,,235.90317512183887,237.65033470220698,237.81838811131516,229.38690587949228,222.13449828883302,
249,2014-11-06 22:19:25+00:00,226.66890062080944,213.70764122381547,234.3926451130306,220.16013702116973,235.13572006362705,230.30105205256532,,222.78903143079305,233.0714661284813,229.90548582179835,229.00174376458145,230.6022507742417,,229.61270681227313
250,2014-11-15 22:13:13+00:00,,153.8646899158003,194.18655656915354,198.21553435596027,203.6755844363895,204.2001917835427,,,210.85997196213154,215.4960454116501,220.93094326467437,214.1920248255793,215.14669358375193,223.76287870204368
251,2014-11-23 22:11:18+00:00,202.58383614435394,199.55116999273764,221.1610427825117,207.2346266898116,,,,,,225.9930483641575,224.22891202661086,220.95353581875898,,
252,2014-12-24 22:19:17+00:00,208.93235176379082,226.21751678631577,245.91044454624506,254.88620913268207,264.2697435859616,,257.58859554855206,259.0818715116174,261.2080431789941,260.93045570645535,,,257.7403980387001,260.6856733038978
253,2015-01-09 22:19:14+00:00,227.09298109648032,231.83281188705215,247.944073450774,248.97467457471484,256.5369546107375,251.45805589555118,249.98672863825803,244.16567455598616,247.21202343933828,244.3121511174214,237.33280826206632,,252.11853559172994,258.40419171359326
254,2015-01-10 22:11:34+00:00,240.30939203792693,255.62864937903024,,280.1005891174345,284.9725501130187,,,,260.87876540680037,272.86413125111966,269.04339477025724,,,
255,2015-01-25 22:19:08+00:00,224.71188141712955,229.63225052650574,202.5720084042079,,246.44771049847367,,241.5113489644941,239.0594604092661,222.14119808419596,258.86353762324563,247.4357541534722,,242.74928034143096,239.704735641633
256,2015-01-26 22:11:38+00:00,,249.1664729668503,,,,259.4182176128046,,241.34116019808008,238.9007421615187,242.26295896740518,259.96547738678885,,243.54310029518683,
257,2015-02-11 22:11:40+00:00,236.4329498094744,246.70394774607342,239.35068745430578,235.26222255605418,241.6059280277044,,,,,280.7018562070233,288.75582673388084,,,
258,2015-02-19 22:12:49+00:00,,,,228.9715017495412,241.57869088708603,240.11212274845852,,,251.6031960676699,252.02174656409082,249.9401869599157,247.1333068900036,,256.20011100935415
259,2015-02-26 22:18:58+00:00,231.93769600205977,231.58615354526,220.9933746540272,222.26311008290608,232.1148800509663,219.81487144494716,228.9718770705278,232.95344893459583,241.74976006243836,,,,,
260,2015-02-27 22:11:51+00:00,230.37091973635785,,227.11000210842968,231.1911976301299,242.7400762369723,,,246.95366413099066,259.02422443999745,256.83511529619574,,,272.3399685584302,
261,2015-03-07 22:12:42+00:00,230.20726558123934,,,214.1369243346926,,,,,,231.6378619083741,226.17912317316907,218.15397770394648,,209.7302568700439
262,2015-03-14 22:18:47+00:00,208.46517994816804,223.7316110192177,213.59076411303886,214.7756838144297,,220.81262501897004,223.75282941243645,224.83640150116386,231.60272779811166,,,,,235.20196075442533
263,2015-03-15 22:11:58+00:00,,206.3901970330044,204.14654735830086,214.69468087475656,,222.84120251423343,228.77715770368414,234.56747763592423,232.32577706378342,241.11416985665738,,,,
264,2015-03-30 22:18:37+00:00,252.8579972418234,213.37049254877792,228.33854790087318,236.3089194802314,245.1907272600955,242.58541681750654,237.09176491987424,235.03656926666227,,,237.89219627025435,240.98147535209077,236.2543826263072,243.37839182482884
265,2015-03-31 22:12:04+00:00,244.1892733204184,218.86505683290403,235.3251591277293,,,,234.2952921034274,,,,244.3030799178676,243.87156884888125,242.71268221660355,236.24344852807073
266,2015-04-15 22:18:34+00:00,260.9433165648015,216.62468124178545,227.05816505010068,,239.98809320645086,239.28331659520543,232.06051190197525,,228.41042737949905,,231.45873718396143,234.03567369529648,230.2371962896197,214.54964240702517
267,2015-05-01 22:18:24+00:00,252.0262377205556,203.10748684908268,219.81190163848635,217.37925087189987,233.88720637023374,227.35753576050638,,230.3505911934929,222.53158296641672,228.29123651255753,230.432534191692,225.28428699721957,221.3746385939093,
268,2015-05-02 22:12:19+00:00,,,,220.05302837584966,236.28555006490888,225.28448748531667,232.97006095878461,227.66755182959565,225.12953684761374,230.3436835316665,233.47082132712393,227.87546969893756,,
269,2015-05-26 22:12:05+00:00,,,,210.8159657046896,,,228.59097837718485,221.99567098316408,227.63958656161287,,225.37987324137188,231.3269622394388,226.90990640840224,
270,2015-06-03 22:12:33+00:00,236.9923793506179,173.46214101330196,207.49789551555523,207.6090977665598,200.40522927610402,217.33474825855018,216.7405334454521,,228.76810500292905,226.7292614328119,,,,
271,2015-06-27 22:12:22+00:00,,210.82936669171644,216.05147717871336,201.16848659735322,208.5877464596068,218.17167836878556,219.53634206427557,,,231.6695323818063,229.3235463929803,214.34031791694787,224.66903921853438,
272,2015-07-21 22:12:45+00:00,,232.31631008394567,212.54658890262746,205.93946839436526,209.87321248452434,,,,,223.74348465441435,220.6040143566653,237.98278331863054,,229.8427301561598
273,2015-07-29 22:12:37+00:00,252.82415738763166,269.3103966079978,259.26268645186644,224.07712598655812,223.81895655877312,,206.8342248091093,214.1416844628365,204.4459950222738,212.3628467765439,202.28321614309158,,,
274,2015-08-05 22:18:48+00:00,244.807087850439,229.63192967033845,218.08777721303042,187.86133263371812,192.07736747102845,207.51832048400894,216.65768484558714,201.75284142451363,198.29077170256056,199.35026309820762,203.99514728914843,208.5726418733763,218.00364304219076,228.14773548631203
275,2015-08-22 22:12:51+00:00,,255.9511256869693,254.87093561900087,,,,248.08209043018317,227.6884238941101,222.4206736249829,234.6150417551166,,,,
276,2015-09-06 22:19:02+00:00,230.94159942757196,,211.55622450472742,188.49586180921818,197.3072577371924,220.44035911505694,224.21785844332166,211.8181376363669,,215.70815401016935,214.4303124038939,203.4502521289274,213.51450231750218,216.95637782047814
277,2015-09-07 22:12:53+00:00,,238.10300498708557,217.27646540493893,200.80001903769383,207.66058447619872,233.9438098963874,234.75559989200787,220.13077757300283,215.0492596934658,229.85138546275005,,,,
278,2015-09-23 22:12:58+00:00,224.11495838979607,195.98064270291331,193.73273659396966,197.37311773041864,208.86563277634602,209.68008875797904,221.2526033682919,213.3549684696484,,,,225.4803033920199,219.87420046296805,218.95543208881202
279,2015-10-09 22:13:06+00:00,208.26189305791016,219.84534126806287,215.56393441185094,209.5434926105774,223.4474861218949,210.03721753495472,,228.69431542470903,231.47148640604763,,,,233.50352027989916,233.9881278991913
280,2015-10-24 22:19:16+00:00,203.84979451468377,211.1891139043899,200.12874123052057,207.3214862566827,210.650150321437,198.3274894034997,,222.42038097662197,221.19741126083662,227.18394781918676,230.1430359784701,237.6877279069288,234.38983560060905,240.88379466320848
281,2015-10-25 22:13:23+00:00,199.4798758274179,204.7100025282353,213.1150097011929,,,,,,220.015168697364,225.88936689301656,229.4393976582956,234.26947554978273,220.4650212634401,
282,2015-12-12 22:14:09+00:00,227.9055581419498,203.35624321523972,209.06794394579197,199.17771376701396,211.09514110996514,201.1991134465454,,207.04574776228475,,,,231.10314157891463,218.56938039673494,226.750976222045
283,2015-12-20 22:13:09+00:00,219.1876208573483,,,226.73616376984862,,,226.68324488788733,227.2759614873194,229.53508904370858,246.44774531952262,252.32247808264867,246.06826653939848,251.4611638822175,
284,2015-12-27 22:19:19+00:00,213.65544595447736,221.8040487158016,219.66109503176705,220.33151932398832,224.14950296621274,222.7306316532333,226.92176889808215,226.97721379453264,236.40340625466396,249.8090098898833,249.91370956793543,254.93520922952735,246.36997935068624,243.0091960191925
285,2015-12-28 22:14:21+00:00,236.86200247140746,220.03914873074768,,,,,230.1795799608644,,,,,,247.57208170870473,236.93192727503856
286,2016-01-05 22:13:05+00:00,229.27481260637418,237.80441159577313,,239.58571848701763,241.25308695764494,,246.9282655331993,239.67606743145578,254.24936388202948,,,,269.65533309266175,264.2812267242443
287,2016-01-13 22:14:37+00:00,223.8887574659996,233.53879351380434,217.0393361869793,,232.1796304512222,235.47551935256888,241.49229581349837,,,,255.474070885443,261.28574221300875,253.41719910846155,252.85596953825643
288,2016-02-06 22:13:01+00:00,226.46436130920645,,,209.76162064896286,,,,230.44411777879313,235.33068564794362,233.94237092091265,227.09057747029274,,,
289,2016-03-01 22:14:58+00:00,,,,215.41301453119956,227.62137872343882,233.0949204782896,231.9010880293288,235.3916524945692,234.88811925158814,238.24251715890767,,244.0048839801945,,
290,2016-04-10 22:12:37+00:00,249.7994078475558,219.71849701037087,200.81322460858274,204.09525449116896,222.3272332354885,234.34491289042677,240.60998912113573,242.77695735303772,242.96138877455326,245.68414935981463,,,240.6411720001176,245.867034028948
291,2016-04-17 22:18:45+00:00,,,,,,221.21082685497518,,,233.55199327732402,240.65002951048405,229.00431985802652,233.96624431889555,229.88444025429123,229.48508969115719
292,2016-04-18 22:15:18+00:00,,,196.21097055565573,200.2066136871049,215.88420842146272,213.25648824979731,,223.10832886958224,229.14207512566037,226.6691210443157,224.18871773636457,,,
293,2016-04-26 22:12:33+00:00,248.66040284074154,229.24937067935346,210.01590837736887,212.542122606091,223.76924342460012,234.1275524289124,231.8872581009341,229.30969139848162,,,239.97473867706032,237.7164852928892,231.96580309604548,241.16750822401758
294,2016-06-13 22:12:42+00:00,253.10113605855315,198.81448254334873,196.3345773358068,191.22596755966876,194.02454244552902,184.89397080761208,208.36094314587635,215.05134895455774,209.60276802887265,216.54587516432093,,211.3650106341936,,
295,2016-07-15 22:12:58+00:00,253.24298336084928,,190.2576013102046,194.90410268634363,206.4451015006153,184.5673520354654,,187.99336747771906,198.30191336198533,209.5094208517631,,,,
296,2016-08-08 22:15:38+00:00,253.87377305185893,238.31898435071687,,,,,230.76187908939804,214.48629874989794,,217.69979183857384,225.53186857857003,,239.58526364189646,246.24652509547823
297,2016-08-16 22:13:05+00:00,,,,184.93274053630404,190.632956319782,190.14119158173804,,,199.88965660170487,,,,,
298,2016-09-08 22:19:24+00:00,,,208.74367803314735,215.18722053797083,212.44811888107955,217.6679132314449,222.62139979583148,210.78337052184372,211.72557945136614,217.97427581744003,222.0952424713493,218.0728435681565,215.77116380024523,233.47041758307722
299,2016-09-09 22:15:43+00:00,,251.99506596398584,242.09540618452291,232.27234899296394,236.94009303507227,249.8496237429034,,224.38202305366164,223.0325243603571,235.83385510879882,,,,
300,2016-10-10 22:19:30+00:00,255.34883878278058,233.37131943026597,239.0917575991358,235.22824256234858,242.42925729977122,225.99245442388295,225.81739821156884,221.7561491726464,,232.95212962164004,232.49069453665035,229.7866697921657,223.63458755878113,239.62853779418415
301,2016-10-19 22:13:21+00:00,,,229.4263928979286,216.710814575901,220.2488628797234,222.04868030751513,,216.23716620664854,,213.2786796829198,219.09080899581036,215.8010152008485,220.8589267556271,229.50535579907736
302,2016-11-12 22:15:34+00:00,,,231.22423806710327,221.2727144723609,222.69131613521904,216.91612958528881,,,226.14101298973452,222.65958290414383,,,,
303,2016-11-20 22:13:21+00:00,,223.14776293890642,,,,,212.62551004285163,199.4856477816715,,194.50409406699663,204.12079007243315,202.8957789241332,204.83542197146568,227.89018411841147
304,2016-12-13 22:19:28+00:00,,,234.3376878447808,208.16786529617457,219.95966806334397,209.75488930031398,,203.95089749057288,205.73726900362504,213.01168786065344,199.29425102836004,,,
305,2016-12-22 22:13:14+00:00,235.03797938627426,217.38257998843298,227.80583712204768,,236.6855456683126,231.9058607356174,226.68457329094505,217.31150156985348,214.9167280836889,222.51062085583797,222.84794111759524,222.76285664143018,217.61200198118834,238.8884328259039
306,2016-12-29 22:19:25+00:00,258.70968263887875,,260.3597534827487,,252.2338694856547,241.79023383605423,,236.7142901887807,240.46238458641884,236.61269137823112,234.86110467855667,232.5514552277347,233.16441311186009,
307,2017-01-14 22:19:21+00:00,,,215.44994959001775,205.14676416105013,217.49719782370536,212.9298857680164,215.60230598455445,209.34830496409316,210.2897152010245,210.72865634917278,,204.47808297374974,,
308,2017-01-15 22:15:09+00:00,234.0336003325762,213.6989387208061,232.70094594919115,229.61775778992876,227.14682863466362,223.79071707069465,227.41533775068942,,,,,227.7790685343525,223.90085426424045,223.60062907231384
309,2017-02-15 22:19:07+00:00,213.17982051919807,,229.30559031614627,223.67790294381186,238.4666947900785,230.24205873848945,221.9779955421313,,217.09775495462728,229.0377527234064,237.58039095440435,236.67240267082636,232.06108963298777,232.99947899554942
310,2017-02-24 22:12:53+00:00,220.89324620991286,239.47292999626077,259.904223947928,243.10493792237153,251.82120146708021,241.84585114115413,,,236.42794525230588,243.55132911935243,238.47710899874883,232.94952347277822,239.1773807582705,234.58061926214674
311,2017-03-03 22:19:01+00:00,,,,,,,,,,,,,,
312,2017-03-20 22:15:12+00:00,,,,,,,,,,,,,,
313,2017-03-28 22:12:36+00:00,247.86207060016872,275.16612184682157,289.7320255265816,265.0438779664245,264.4900296661823,250.53593940630998,271.40271651847763,,238.5098007456662,240.7914000248019,237.25479903845917,242.415462335333,249.05604119272735,219.20994160001925
314,2017-04-21 22:15:24+00:00,244.87650615186047,247.76787182436814,264.43078847465483,264.9417391997754,272.75126663028357,,244.51172935328532,233.23918803023776,236.41745510798458,,,,,
315,2017-05-06 22:18:31+00:00,259.89913494055156,224.36109394695356,258.034497274396,257.34783249376954,281.35449040930854,,266.9054142741156,245.1150393724761,233.6549528446489,,,,253.7040287347437,
316,2017-05-23 22:15:31+00:00,254.14666694721421,218.35591719233585,262.8351140000858,243.61618238407334,264.2647834429552,249.9144864013916,,,,223.20541030720955,216.47225345396586,201.32768571219844,,
