,dates,per0179-0000,per0179-0001,per0179-0002,per0179-0003,per0179-0004,per0179-0005,per0179-0006,per0179-0007,per0179-0008
35,1992-05-21 14:34:57+00:00,,,,,,,,,
36,1992-06-06 14:34:50+00:00,,,,,,,,,
37,1992-07-08 14:34:26+00:00,,,,,,,,,
38,1992-11-13 14:32:23+00:00,132.13886520825383,132.35048944996333,112.20161582693923,103.21584150403145,137.81131489551964,159.94515860538684,78.7347400386971,93.54400546079998,107.03190060663908
39,1993-02-01 14:33:11+00:00,,,,67.63019634229764,,,,,
40,1993-02-17 14:33:18+00:00,126.01289194912954,126.23120545055039,111.59437114798018,97.08658138039864,98.11558876640436,168.0414005450216,86.64100471909438,106.60938124002772,106.5283052651124
41,1993-03-05 14:33:27+00:00,147.8152158368882,159.4109544209452,138.81081062040627,120.93954652706317,133.7555953008291,172.36042737731404,109.96087005194514,122.24053948551862,123.92002733298054
42,1993-03-21 14:33:30+00:00,,,,,,,,,
43,1993-05-08 14:33:48+00:00,,,,,,,,,
44,1993-05-24 14:33:52+00:00,,,,,,,,,
45,1993-07-11 14:33:45+00:00,,,,,,,,,
46,1994-01-19 14:32:39+00:00,,,,,,,,,
47,1994-02-04 14:32:31+00:00,,,,,,204.42702286840372,,,
48,1994-02-20 14:32:18+00:00,149.30091390223907,146.73036217793805,129.43006598419194,137.80135737255338,163.0424217179854,177.88780215567922,133.4572321285823,119.45374301991566,108.26201291180169
49,1994-03-08 14:32:03+00:00,115.19150228253238,114.32028210009128,113.13365872551945,99.95446711067765,135.89421973981322,169.96713077012654,95.4161483169304,103.63217225953484,88.90824599056748
50,1994-03-24 14:31:49+00:00,114.46549589610092,92.77607325639845,83.32114465180788,114.6753429547424,132.96529124439445,142.48925031922766,95.50985195918415,114.93209692238695,108.09314684595239
51,1994-04-25 14:31:14+00:00,139.34257802481702,120.16660422923823,107.49598472526716,113.76027816160189,106.84085746550751,194.58746470431177,,117.27434598272434,
52,1994-05-27 14:30:39+00:00,127.88692012261774,126.05318120489737,130.5894981838442,118.11667408662312,156.1288590585873,162.0533102671003,100.89248264754963,106.55634033745247,108.74631006665533
53,1994-06-28 14:29:57+00:00,,,,,,,,,
54,1995-02-07 14:23:01+00:00,141.81823364539434,150.6135373029767,149.52862135006256,138.50099770520094,106.27625798659169,152.5767360636949,111.58219521506923,135.29035749881967,129.47613644129123
55,1995-05-14 14:19:00+00:00,143.92467992044914,136.78715944400736,122.9430698131888,126.07061858548619,142.9775865346072,172.1762850826547,123.64007900994417,118.58067340075095,115.34277074392145
56,1995-05-30 14:18:15+00:00,,,,,,,,132.88593943630292,164.89723765053128
57,1995-06-15 14:17:31+00:00,,,,,,,,,
58,1995-07-17 14:16:04+00:00,,,,,,,,,
59,1995-12-08 14:11:54+00:00,150.85341426656709,151.24110015381424,139.2424454656167,137.64256577071302,135.92857566623218,,,,
60,1996-02-26 14:17:33+00:00,162.12649451869478,164.11591779626485,163.80317762465037,149.44857110080736,136.33387328646936,175.18185443229868,137.567508861667,153.79801619066143,151.92582859874923
61,1996-03-29 14:19:37+00:00,153.73957563660883,156.59770877330416,142.83120635586772,148.94749287874805,136.85585986590598,162.66997782948107,130.69936842727083,131.06551094589665,144.47116620012306
62,1996-04-14 14:20:37+00:00,153.6668255685467,159.99889183858045,141.98386273948293,155.53177469236434,150.5797856143936,161.7666699737975,130.43949250445445,132.2639450438411,140.21559596330096
63,1996-05-16 14:22:30+00:00,,,,,,,135.35988086933352,,
64,1996-07-03 14:25:07+00:00,,,,,,,,,
65,1996-07-19 14:25:58+00:00,156.83975231730685,127.41801974644426,133.88647744792894,132.46291686310872,149.11337421742314,164.35057553419443,105.8623284805539,106.82286682581957,108.22951381306004
66,1996-09-21 14:29:25+00:00,,,,,,,,,
67,1996-11-08 14:31:50+00:00,,,,,,,,,
68,1997-01-27 14:35:35+00:00,141.21092977820547,127.89121322237196,123.87934144834561,136.78498066440673,113.90791844566115,138.54055397909843,120.78950000109224,,115.7009734178367
69,1997-02-12 14:36:17+00:00,149.59693673000555,152.7205980283404,150.27213835291715,151.01955445449562,148.15579384464067,162.61129219885197,120.566901142437,129.68373056491004,130.46189631584772
70,1997-03-16 14:37:34+00:00,,,,123.33193582801277,107.38937422777403,,,,
71,1997-05-03 14:39:18+00:00,145.63463204787445,148.58315235820345,141.77655776671216,133.97085275090834,131.01134438026736,168.7600381695848,125.22541930792191,125.0412133617302,124.93574116699567
72,1997-06-04 14:40:25+00:00,,,,,,159.98472396030377,,,
73,1997-09-24 14:44:01+00:00,148.20319961403413,131.0986470531659,113.7662599611749,115.8077087154547,111.75812511897274,161.25186715757317,81.22021893102696,92.4166842514504,122.70941229309756
74,1997-10-10 14:44:28+00:00,140.29114014226633,132.4209936226544,111.71828422821524,103.18804576224272,98.95538906620772,148.6444029011802,94.89698784115454,96.49234302757027,106.8391538316395
75,1997-11-11 14:45:18+00:00,124.40568918992805,123.66707429538035,105.90585521239606,95.69202383089676,85.15578998230053,152.82690980098292,90.17371236062574,94.17941431276334,98.3046149955596
76,1998-03-03 14:47:45+00:00,145.82126905124224,139.74614534376457,127.18651163325788,121.65424653113448,,176.35652428378967,106.47897095197183,118.39053102419649,130.21948249579458
77,1998-03-19 14:48:00+00:00,140.0196492000368,130.80206215540127,113.56008141785497,96.4595724625731,108.12556901614231,,77.48040204452062,101.4728598138891,103.47116823019476
78,1998-04-04 14:48:12+00:00,141.3963234203396,140.3822266756536,124.35665508655373,93.6428028160141,141.13262355829607,177.0078978217262,87.71297419358679,111.9239955345808,126.1844514650676
79,1998-05-06 14:48:39+00:00,130.60661684556544,127.29851698563913,123.48823472320375,101.29796772166453,137.7983345194923,174.01757509521215,94.03398476617379,102.57013760858902,106.47574504239641
80,1998-06-23 14:49:18+00:00,,,,,,,,,
81,1998-11-14 14:50:22+00:00,141.47820115090695,149.65062645478105,106.86448212402121,82.99502734404119,154.97499918366486,170.1509408865405,76.61609797387217,77.0295044271136,79.41232846140932
82,1999-01-01 14:50:27+00:00,,,,40.61527109813082,,,,,
83,1999-01-17 14:50:20+00:00,149.08167059686994,145.21510340620898,129.55223681907705,,150.6496714528483,174.59554076624116,75.38396571060358,85.41309244891686,84.49569335048393
84,1999-02-18 14:50:36+00:00,157.27867582657242,160.99045114632756,143.09061989111717,,148.2506818393528,172.8189597114914,98.38555184624032,101.23958749221975,105.20621126429671
85,1999-03-06 14:50:29+00:00,134.35576835837503,111.9392419304179,97.19634665248589,90.61663115788198,,156.49339117624538,80.5036033436381,95.67503793478616,96.6254555126967
86,1999-03-22 14:50:15+00:00,149.5786021320756,137.96313946043603,133.06174196943294,131.0785847436865,167.84646192698114,179.13967407673056,80.13777969858448,90.35035917380145,106.78220467450193
87,1999-04-23 14:50:05+00:00,136.2390024161954,139.49550300837038,134.9483591393921,127.12234905830205,127.48995440106602,172.61451585812904,101.93388728320366,106.23807966516539,100.14642883143607
88,1999-05-09 14:49:57+00:00,143.79021641714937,147.68651365180247,147.54136474792455,142.4356527146543,133.57424916093063,161.239907270508,124.42061917627373,126.5493758675485,114.71669897161019
89,1999-05-25 14:49:32+00:00,134.61025025156403,138.1354064766855,128.4932175070689,119.43195785345544,137.69428357674587,171.29162150181915,99.2628207483465,107.99810419049145,101.13720769348745
90,1999-06-26 14:49:12+00:00,151.06754493827304,144.38856039128987,113.19883873218144,,137.92981870440548,148.2450498414084,92.56971720062874,97.20845658885813,99.31633494183475
91,1999-09-30 14:47:52+00:00,,,,,,,,,
92,1999-11-09 15:04:16+00:00,130.80849539078855,149.9227217502461,127.34129498535243,128.02728114839184,163.87136141822594,177.00563342755342,119.71670163772666,119.49448885170001,110.58396394303965
93,1999-11-17 14:46:57+00:00,,,,,,,,,
94,1999-12-03 14:46:29+00:00,139.01323743949152,156.28842444343627,136.52799674016876,144.06597105842422,149.46498966438756,176.57425642698996,122.36448549218785,120.5736548276369,115.33715870977943
95,1999-12-11 15:04:17+00:00,134.34644878285394,145.39045335749603,128.28887840061523,148.5689715228254,163.5463450718726,180.57762534513358,124.62796600113026,116.42707003730085,113.68907933053781
96,2000-01-28 15:04:09+00:00,154.27654059155978,156.58873254552816,153.52010805387005,163.1065278038158,169.62742243305374,181.99940790985238,133.46744833213805,135.20129831409616,125.92117982217222
97,2000-02-13 15:04:04+00:00,170.309233319934,160.9506205352306,156.59960917381815,,,,,,
98,2000-03-08 14:44:46+00:00,157.99851736947312,152.9406120490786,150.26878778731015,145.56003963508653,140.9394308044043,,130.78537006769588,138.19892855696477,127.86676827436543
99,2000-04-01 15:03:51+00:00,157.89769880561033,151.3579745248763,146.6172944091146,156.0155335360751,137.94139393002715,176.22840245076276,119.24747139396071,132.02520004613544,145.4967371209689
100,2000-05-03 15:03:36+00:00,157.804134291003,160.40813835818884,149.92494656432427,152.43009871186598,143.04092574307768,144.48310103507112,135.03852794804524,128.55580051786572,131.90973787097698
101,2000-05-27 14:47:14+00:00,124.25332106002607,,,,,152.69106662029256,,96.78971706375344,104.46498241496487
102,2000-11-19 14:50:24+00:00,166.0730296579615,168.10450030421057,146.6669041146097,150.4834726671787,165.95237371752245,179.4940992166147,129.58105778460387,144.3129715706626,149.1572783407623
103,2000-12-05 14:50:35+00:00,,135.66299176003048,125.61383879477756,130.6016909628207,147.4099021870387,147.74828482172805,107.77938545452312,117.14226874742012,128.50883001478286
104,2001-01-14 15:01:49+00:00,180.54621436719725,178.87015804700025,165.14037682639284,156.85250308637123,154.73741342790706,156.97665027978653,142.156882406914,152.09383761846982,156.47536973942755
105,2001-01-22 14:51:14+00:00,169.52173434244472,179.85686617190527,168.03814217941618,149.87275258378855,152.5881755770409,163.11252416744858,137.34759816809222,150.12153159568595,149.9425192297323
106,2001-02-15 15:01:46+00:00,159.3217147731786,156.67208782336138,154.54769205137234,158.1398375688707,146.3086068601466,167.49940122594384,126.30253845556705,145.29474593165153,157.85769492920548
107,2001-04-04 15:01:23+00:00,160.7336944248372,172.31937897157601,166.60213769628245,158.30434801174735,142.8295743738511,179.048529374979,138.05643084797268,146.870736107685,146.76976598270494
108,2001-04-12 14:51:13+00:00,158.8968694958746,162.33046853834313,169.2814843583897,168.91187895609815,143.4965809701443,165.3237465545066,131.6018792324009,143.09406441111724,149.5679946039314
109,2001-04-20 15:01:27+00:00,159.82114607404776,160.61414977697055,159.09616822507004,156.07220774423638,144.82391901703832,171.7930373801319,132.99752707997393,142.61611331405695,136.93234201116798
110,2001-05-22 15:01:11+00:00,,,,,,165.62410269355112,,,
111,2001-10-29 14:59:38+00:00,148.0808368029701,147.85162427738285,139.32880659001736,130.6814921910802,129.53473649120147,174.47020575582926,112.16251736441885,112.01570551162952,124.49361591649651
112,2002-01-17 15:00:09+00:00,153.35575921108762,160.7213284848135,154.30684458002526,153.7725936018116,145.4055516056495,178.95281614569882,125.6154888449642,132.9589505704564,135.08704970135696
113,2002-03-22 15:00:08+00:00,170.56068510709164,173.11668672546165,178.75107151186026,164.2997582379129,149.4351440967627,181.63198168440323,151.17072019954878,155.9539116744919,153.57217638490172
114,2002-04-07 15:00:09+00:00,,174.3427373540115,155.57733970130252,159.81666039515522,164.2851419312303,157.29056456769877,119.90185830409723,128.39868959675303,131.74112877951075
115,2002-07-12 14:59:44+00:00,,,,,,,,,
116,2002-11-01 14:59:10+00:00,,131.82693932086713,,,,,,,
117,2003-02-05 14:59:58+00:00,169.07460794196464,171.53332549552516,157.93956613802393,156.39838614358285,160.0446718165423,179.28339938726987,131.10272294589703,137.50907998205093,154.37041803527228
118,2003-02-21 15:00:01+00:00,159.27102629584104,167.44092419084592,159.41406015945336,157.48333177738854,151.6605787690742,182.11731681516713,140.27425669556135,148.52483997318643,159.71277118722526
119,2003-03-09 15:00:05+00:00,161.55242789834477,170.3065954355695,163.74389799978863,162.02713210859218,149.07024888328507,177.1380465284962,145.74335541382985,149.5719779604035,149.84588292121694
120,2003-04-10 15:00:06+00:00,145.4816742268649,153.18729683542438,154.60068366229748,151.62975309858078,146.42545306469208,148.04144394046588,136.4887147878007,147.83509148783048,150.5225936653858
121,2003-07-07 14:47:38+00:00,195.0458986060474,,,,,,,,
122,2003-08-16 14:59:45+00:00,158.36907382454322,147.9308462552466,146.01479554107257,144.16622754684883,138.50713209431808,176.66828093706286,119.84042702721732,128.37505438893575,
123,2003-12-22 15:00:12+00:00,158.44787385094253,152.55937896403992,132.76333182951325,142.47796436718738,140.20474741101424,175.66386834005817,132.99990615498814,124.97902818465933,126.79134772773801
124,2004-01-07 15:00:16+00:00,,138.05442678668123,139.0088176267537,140.16291778708475,137.35693711276843,165.65009658541553,122.92820310321697,133.45020232279083,134.9209782544885
125,2004-01-23 15:00:22+00:00,,179.16050852916,181.3410757068066,180.62686269368146,171.36131425513133,174.61476086564633,,,140.79277527463287
126,2004-01-31 14:50:12+00:00,157.84504171303402,149.54589121164335,138.254496219007,155.2005475231701,155.35924759690204,179.38504748977377,136.2806753357222,142.13082334560895,138.3083111117985
127,2004-02-16 14:50:16+00:00,124.37775583216222,145.5805416796144,145.55228246166266,147.96297810022963,144.26862630936537,161.37696412364068,129.63084309905858,109.71259429368624,119.70083727027696
128,2004-03-19 14:50:27+00:00,136.23321584026263,129.1384269665159,124.19849960877721,116.61059087629653,151.6094237050609,171.02588270509477,104.38114347975437,118.5549186906182,120.61728557723754
129,2004-04-04 14:50:41+00:00,130.93195219066934,135.26466366272481,132.85238918010043,136.30044235840046,130.79701669377758,160.8372851593549,127.6670912182436,127.27820749883364,128.57562926494683
130,2004-04-12 15:00:32+00:00,140.0694734421895,155.3934887640721,150.76453291273586,143.07381308298284,148.74282067148997,174.3258155949932,138.13992327737495,136.51209299866687,
131,2004-04-20 14:51:11+00:00,,,,,,,,108.27014548946309,111.40627155764177
132,2004-05-06 14:51:38+00:00,,176.38943135604845,140.44290053791238,132.21947957568332,130.27778367665093,156.73559162722094,130.68494635947928,123.13800012848569,123.38545064571016
133,2004-09-19 14:59:58+00:00,127.95237558585596,125.6799403592439,128.93285252221824,129.74287627114253,110.11804515316119,173.52171556931367,111.87788145179623,,133.2777754234556
134,2004-12-08 15:00:30+00:00,,,,,,,,,
135,2005-01-17 14:57:29+00:00,165.74711175039684,151.63836909921542,112.08675021369183,142.20009365553727,137.59756889404198,157.23112611034526,106.74778767586027,120.91724535756995,143.48812381513252
136,2005-01-25 15:00:44+00:00,135.24854502654142,131.17990853153782,114.30348319168696,,142.4070952348999,167.5705328256769,115.69142394485245,126.4251632880318,140.11619909578928
137,2005-02-10 15:00:55+00:00,140.37572810740576,138.1909466527263,,,145.28136859634196,178.6815103641727,126.96650631696605,141.26753855692075,151.3766741488147
138,2005-02-18 14:57:58+00:00,145.8477107819425,147.65377521687702,124.4793136334457,152.43422545620473,136.01003040839555,173.10340229762988,124.27163349656988,132.673291352093,155.22299338208504
139,2005-02-26 15:01:01+00:00,,168.83243050953635,,,166.5607030470262,170.62873544282786,100.27131856716558,,
140,2005-03-06 14:58:12+00:00,138.87121724205747,141.50046163888553,120.09299146019112,152.88490305320863,144.60163048399136,152.908196961664,123.66571867752704,138.87024588856116,139.8011411350727
141,2005-03-14 15:01:03+00:00,,,,,,,,,
142,2005-03-22 14:58:22+00:00,125.42837013857383,119.269025831103,118.52165807114639,132.38393426018712,138.24354773041225,175.582090393697,127.00895825919218,139.0392712291662,148.0522689531236
143,2005-04-07 14:58:26+00:00,120.5794682752209,115.72534318430775,120.91151239709228,132.03101114090924,128.1043594678339,172.25030779596062,119.4606427317523,131.74533594219915,138.91343533315697
144,2005-04-23 14:58:30+00:00,,,,,,,,103.3299589072649,
145,2005-05-01 15:00:56+00:00,154.28728576067658,119.40904711413121,111.07063883527674,132.855968370474,130.7658834550018,124.48607568852623,123.99189965247217,,
146,2005-05-17 15:00:57+00:00,,106.2233996367919,107.58964055792137,107.7520100819978,132.51096084625897,144.92472880243488,110.35026021481511,,
147,2006-01-12 15:01:12+00:00,154.0251296233702,130.75524386069833,125.95057467452028,139.63825771365785,,,126.32710072976292,142.17482762247172,145.17223150186584
148,2006-01-28 15:01:19+00:00,,,139.69579608906471,136.67084925241076,141.0878745175525,163.71758093561283,120.88575045804883,157.96423223696357,150.46773359442037
149,2006-03-09 15:02:21+00:00,152.25540097359365,150.89967015538053,133.23362352333075,147.9124034956764,143.16506656043455,178.43797143176894,126.22798157601456,165.4480162524468,166.7668893731041
150,2006-04-02 15:01:25+00:00,131.6854771315976,117.80216653297818,135.89118542911095,141.54714709549526,145.90310261537022,,,,
151,2006-04-10 15:02:57+00:00,132.3682648584022,126.09336113928018,,,,,,,
152,2006-04-26 15:03:12+00:00,135.38032186060937,131.3230051318817,122.7910962826942,134.17991047712928,129.33747042912745,173.79389914597382,133.74000384166342,142.78063286725873,141.6150099792472
153,2006-05-12 15:03:25+00:00,129.74662661755391,123.0776150347986,130.9321221361317,122.50825306604452,136.74663435468233,131.12920249060454,136.3075488919356,136.46117276333052,137.85805717719754
154,2006-05-20 15:01:25+00:00,136.17646177815686,118.24517293087357,118.88963109228226,,,169.82247537531117,120.25436414488017,138.41730159884403,140.48777121228116
155,2006-10-19 15:05:32+00:00,,,,,,,,,
156,2006-12-22 15:06:04+00:00,123.54122940770219,140.5630790314894,121.57716476921203,118.54086753780551,129.53813045661573,179.31984823408996,132.10977357851593,134.5807457168979,130.31493928098794
157,2007-01-31 15:01:41+00:00,142.49090467532454,159.61287360089153,139.7906441080196,,,167.05406069088403,120.77477089219448,129.41717998452793,142.18372440112722
158,2007-02-24 15:06:19+00:00,158.30020514254554,155.42085326767292,156.58067403324148,143.72005024371654,166.60584567200135,178.34867699105808,133.13264859372117,136.10593221019892,158.26406816390843
159,2007-04-21 15:01:50+00:00,124.77267481989925,,121.46529871573159,123.43125952010944,126.48444319715367,184.0324402158667,104.51716602846622,117.86053446065993,
160,2007-05-07 15:01:46+00:00,127.6491513279564,,121.30608781276807,121.76350577062115,148.61196827028462,184.75238455360937,123.34676888402538,125.6057723683374,134.40517973889428
161,2007-05-15 15:05:52+00:00,140.19610534001586,147.6016590824301,123.75707239492678,127.52548643460493,134.71269163133266,175.09398672433082,122.59698051275952,120.12257013847181,122.77238667478312
162,2008-01-26 15:02:15+00:00,141.32103478066853,121.47225606883329,135.66694195406004,138.16777258148318,124.63306144078332,177.9066333456433,130.61683530551858,120.58861499516065,129.77586022749617
163,2008-02-19 15:01:36+00:00,119.79003503677635,118.35042100410216,,,113.28022810133564,152.28855390268214,142.31019519835243,145.62452906017154,
164,2008-02-27 15:01:42+00:00,129.30074743904876,109.97550844600043,120.1031292103056,126.26718713559526,90.57846300336706,139.54564275747666,124.8075227369518,,115.38817961706869
165,2008-03-06 15:01:30+00:00,125.86310677674578,,134.3891306418224,126.38808830701497,141.78159432063606,163.49200016270706,136.54457821751112,146.05244134095244,151.3292039279594
166,2008-03-22 15:01:29+00:00,130.2152479249613,135.48321002963456,125.35151449238833,126.73051831903882,135.86691546053737,165.2757157996859,137.85897360477227,157.31838628830425,161.75356544632913
167,2008-03-30 15:01:02+00:00,129.004981566905,142.6411886721771,140.22613661158985,138.53061823956065,139.47512067979403,172.597994445975,148.00289279343147,174.53940804901725,169.88267945255492
168,2008-04-07 15:01:29+00:00,138.98888271323736,147.3113982127127,145.07137980532704,143.0383076141832,146.30535632372235,185.4801435049814,144.30307668294944,169.4455159893114,169.56774988720463
169,2008-04-15 15:00:40+00:00,,160.66345368656206,164.61756933985995,137.44125683163324,140.00800457331735,147.99967562652157,162.47316564939365,201.19254043673416,182.68830730677578
170,2008-04-23 15:01:27+00:00,137.12898789131253,141.24169464666704,147.76254916063442,145.9295907101352,160.08660404156916,175.60755702790726,144.1163599322166,160.85412503901915,
171,2008-05-01 15:00:14+00:00,128.28717428511567,145.93207942605926,140.81541353405444,138.2503055544951,133.26690883469223,172.28205286951197,147.06581339065804,169.63525622750345,166.11725601453978
172,2008-10-24 14:55:07+00:00,114.46962608509938,111.680341081861,115.42606821434936,133.54776269112645,128.83333446853877,131.36036111082308,124.70521056876352,147.80825884731274,158.7212498553718
173,2008-12-03 15:00:43+00:00,128.23908127192638,128.3657725359489,128.1048763986984,139.59082864426622,147.87902608672718,179.78769568438904,142.99983479256,150.152985857538,161.26322794092107
174,2009-01-20 15:01:04+00:00,145.8110131381559,147.37152155668917,155.97701624544058,163.9920062213866,174.87232334570484,179.0067852919902,172.02308833874426,180.63528007392995,197.22975945771586
175,2009-02-05 15:01:09+00:00,,164.8985158367693,162.16472513156228,171.65453157439114,178.49054653987127,173.71174026405447,171.27626963487364,181.50659169895792,188.71713383745737
176,2009-03-01 14:57:34+00:00,158.97027745026406,158.30436116247225,163.42606568482705,151.21836561409413,152.49047442597322,155.15986469238248,156.3695011588796,161.4943891412002,174.21811003962603
177,2009-03-09 15:01:27+00:00,146.15731317833237,151.06620121781586,143.2179675494051,134.41284693498125,133.8465902996969,152.56737261757274,152.13158309119453,158.55002909889996,162.38240199811293
178,2009-03-17 14:57:56+00:00,,,,,,,,,
179,2009-03-25 15:01:34+00:00,136.85618761189446,141.54369051898027,,132.71589628319438,138.94164010549133,176.56475210931757,139.92982682790162,152.83087353212883,155.55119139952444
180,2009-04-02 14:58:17+00:00,130.6889544976046,122.39329144226268,132.27631731107874,142.6205825365323,131.64454757884312,164.10910043297204,131.43960606678806,150.3398639579674,156.7938773619607
181,2009-04-10 15:01:40+00:00,131.66426097833875,131.39895878564104,127.4231906615659,133.6634155238853,137.60596013250822,183.7474722190061,119.5849142242614,143.31418992590017,142.5356283592183
182,2009-04-26 15:01:44+00:00,117.61598609620489,111.04301058511405,120.67867871207591,132.81129510832898,152.36607513936607,154.21594526056882,,129.83058026163164,141.253763536787
183,2009-07-23 15:00:20+00:00,,,,,,,,,
184,2009-08-08 15:00:34+00:00,147.87465480344997,146.55223981601216,130.44024773262464,139.467678435513,114.8955691984872,136.66323810768327,100.17355389957464,130.59143610186743,124.06040195782464
185,2009-11-20 15:02:01+00:00,148.91366736455316,145.65311548463868,122.27214742603188,131.74263197038198,140.51672259352426,175.86340212639948,139.17080017323403,166.82861101917555,177.6836498608556
186,2010-01-15 15:02:08+00:00,150.5241001975025,139.38101404149972,135.60412084351432,126.79996299797888,144.3584227381603,161.84865136235726,158.24286088545966,170.94343236064967,177.46790976724776
