,dates,per0179-0000,per0179-0001,per0179-0002,per0179-0003,per0179-0004,per0179-0005,per0179-0006,per0179-0007,per0179-0008
48,1994-02-20 14:32:18+00:00,152.71758148014183,149.71994630860297,133.41617815841184,142.58469198161725,166.45908929588816,179.3825942210117,135.45028821569224,122.44332715058059,112.24812508602159
49,1994-03-08 14:32:03+00:00,123.55074807863299,121.63462217167931,122.8861121543035,111.65741122521851,144.25346553591385,173.62430080592057,100.29237503132242,110.94651233112288,98.66069941935153
50,1994-03-24 14:31:49+00:00,121.3021001711075,98.75810199702921,91.2971829726489,124.24658893975163,139.80189551940103,145.48026468954305,99.49787111960465,120.91412566301771,116.0691851667934
51,1994-04-25 14:31:14+00:00,140.45362068020904,121.13876655270626,108.79220115655787,115.31573787915073,107.95190012089954,195.07354586604578,,118.24650830619237,
52,1994-05-27 14:30:39+00:00,114.788611893357,114.59216150429422,115.30813858304,99.77904256565809,143.03055082932656,156.3228004167987,93.25180284714753,95.09532063684932,93.46495046585113
53,1994-06-28 14:29:57+00:00,,,,,,,,,
54,1995-02-07 14:23:01+00:00,142.25695824620186,150.9974213286833,150.04046671767136,139.1152121463315,106.71498258739922,152.7686780765482,111.83811789887363,135.67424152452625,129.98798180890003
55,1995-05-14 14:19:00+00:00,142.911206197022,135.90036993600862,121.7606838025238,124.65175537268819,141.9641128111801,171.73289032865532,123.04888600461167,117.69388389275221,114.16038473325645
56,1995-05-30 14:18:15+00:00,,,,,,,,126.3983274537831,156.24708834050483
57,1995-06-15 14:17:31+00:00,,,,,,,,,
58,1995-07-17 14:16:04+00:00,,,,,,,,,
59,1995-12-08 14:11:54+00:00,153.82382809960632,153.84021225772358,142.70792827082911,141.80114513696793,138.8989894992714,,,,
60,1996-02-26 14:17:33+00:00,162.80365449882916,164.7084327788824,164.5931976014738,150.39659507299547,137.01103326660373,175.47811192360746,137.9625188500787,154.390531173279,152.71584857557266
61,1996-03-29 14:19:37+00:00,157.6965146929235,160.0600304475795,147.4476352549015,154.4872075575886,140.81279892222065,164.40113866661875,133.00758287678772,134.52783262017198,149.08759509915686
62,1996-04-14 14:20:37+00:00,160.3196801603225,165.82013960638426,149.745526429888,164.84577112085043,157.23264020616938,164.6772938576994,134.320324349657,138.0851928116449,147.97725965370603
63,1996-05-16 14:22:30+00:00,,,,,,,134.98212820980385,,
64,1996-07-03 14:25:07+00:00,,,,,,,,,
65,1996-07-19 14:25:58+00:00,147.74022406361868,119.45593252446712,123.27036115195942,119.72357730794529,140.01384596373498,160.36953192320587,100.55427033256913,98.86077960384243,97.61339751709052
66,1996-09-21 14:29:25+00:00,,,,,,,,,
67,1996-11-08 14:31:50+00:00,,,,,,,,,
68,1997-01-27 14:35:35+00:00,139.8537155302704,126.70365075542877,122.2959248257547,134.88488071729762,112.55070419772608,137.94677274562684,119.99779168979678,,114.11755679524579
69,1997-02-12 14:36:17+00:00,142.64361851143417,146.63644458709044,142.15993376458385,141.28490894849568,141.2024756260693,159.569215478227,116.51079884827035,123.59957712366007,122.34969172751444
70,1997-03-16 14:37:34+00:00,,,,122.69199342566267,106.93227251180967,,,,
71,1997-05-03 14:39:18+00:00,151.174602920822,153.43062687203255,148.23985711848428,141.7268119730349,136.5513152532149,171.18377542649932,128.45706898380797,129.8886878755593,131.3990405187678
72,1997-06-04 14:40:25+00:00,,,,,,160.10444826313375,,,
73,1997-09-24 14:44:01+00:00,150.88508459162244,133.44529640855566,116.89512576836125,119.56234768407833,114.44001009656105,162.42519183526807,82.78465183462015,94.76333360684018,125.83827810028392
74,1997-10-10 14:44:28+00:00,142.70544314678935,134.53350875161206,114.53497106682542,106.56806996857495,101.36969207073074,149.700660465659,96.30533126045964,98.60485815652791,109.65584067024969
75,1997-11-11 14:45:18+00:00,134.32797703686674,132.3490761614517,117.4818577004912,109.58322681661093,95.07807782923922,157.1679107340186,95.9617136046733,102.8614161788347,109.88061748365475
76,1998-03-03 14:47:45+00:00,136.99310633906714,132.02150297061135,116.88698846905359,109.29481873408932,,172.49420309721305,101.32920936986969,110.66588865104328,119.91995933159029
77,1998-03-19 14:48:00+00:00,134.4235142926575,125.90544411144438,107.03125735924579,88.62498359224207,102.529434108763,,74.21599001521602,96.57624176993221,96.94234417158557
78,1998-04-04 14:48:12+00:00,139.8835038936354,139.05850958978743,122.59169897206549,91.52485547862821,139.61980403159188,176.3460392787931,86.83049613634267,110.60027844871462,124.41949535057935
79,1998-05-06 14:48:39+00:00,134.28060464128905,130.5132563068973,127.77455381821463,106.44155063567759,141.4723223152159,175.62494475584123,96.17714431367924,105.78487692984719,110.7620641374073
80,1998-06-23 14:49:18+00:00,,,,,,,,,
81,1998-11-14 14:50:22+00:00,150.2645198814178,157.33865534397805,117.11518730961723,95.2958735667564,163.76131791417572,173.994955331139,81.74145056667018,84.71753331631061,89.66303364700534
82,1999-01-01 14:50:27+00:00,,,,57.14123383205522,,,,,
83,1999-01-17 14:50:20+00:00,156.8778616424177,152.0367705710633,138.6477930388828,,158.44586249839608,178.00637434866832,79.93174382050645,92.23475961377116,93.59124957028968
84,1999-02-18 14:50:36+00:00,156.50976445142462,160.31765369307323,142.1935566201114,,147.481770464205,172.48256098486422,97.93702021073743,100.56679003896542,104.30914799329094
85,1999-03-06 14:50:29+00:00,129.1080795246766,107.34751420093178,91.07404301317108,83.26986679070421,,154.19752731150234,77.44245152398071,91.08331020530005,90.5031518733819
86,1999-03-22 14:50:15+00:00,139.52074864724963,129.16251766121331,121.32757957046933,116.99758986493015,157.78860844215518,174.7393631771192,74.27069849910268,81.54973737457874,95.04804227553831
87,1999-04-23 14:50:05+00:00,133.8648423355658,137.4181129378195,132.1785057119909,123.79852494542064,125.11579432043644,171.5758208228536,100.54896056950307,104.1606895946145,97.3765754040349
88,1999-05-09 14:49:57+00:00,141.18902100988942,145.41046767045003,144.50663677278794,138.79397914449038,130.97305375367068,160.10188427983178,122.90325518870543,124.27332988619605,111.68197099647358
89,1999-05-25 14:49:32+00:00,138.34236095057065,141.4010033383163,132.84734665590994,124.6569128320647,141.4263942757525,172.92441993263455,101.43988532276703,111.26370105212224,105.49133684232851
90,1999-06-26 14:49:12+00:00,152.56129287861276,145.69558983908712,114.94154466257778,,139.4235666447452,148.89856456530703,93.44107016582691,98.51548603665537,101.0590408722311
91,1999-09-30 14:47:52+00:00,,,,,,,,,
92,1999-11-09 15:04:16+00:00,135.18183894349607,153.7493973588652,132.4435291301779,134.1499621221824,168.24470497093347,178.91897123186297,122.26781871013938,123.32116446031911,115.68619808786511
93,1999-11-17 14:46:57+00:00,,,,,,,,,
94,1999-12-03 14:46:29+00:00,148.9191049826718,164.956058543719,148.0848422072124,157.9341856188766,159.37085720756784,180.90807347713132,128.14290822570968,129.24128892791964,126.89400417682307
95,1999-12-11 15:04:17+00:00,137.568664354623,148.20989198279398,132.0481299010125,153.0800733233021,166.76856064364165,181.98734465778256,126.50759175132889,119.24650866259879,117.44833083093505
96,2000-01-28 15:04:09+00:00,154.78973047262724,157.03777369146218,154.11882958178208,163.82499363731023,170.1406123141212,182.2239284828194,133.76680909609405,135.65033946003018,126.51990135008424
97,2000-02-13 15:04:04+00:00,169.06600007622365,159.862791446984,155.14917038948937,,,,,,
98,2000-03-08 14:44:46+00:00,155.2616575771676,150.54585973081126,147.07578469628703,141.72843592585878,138.2025710120988,,129.18886852218432,135.80417623869744,124.67376518334231
99,2000-04-01 15:03:51+00:00,164.11810246076084,156.800827723133,153.87443200679022,164.72409865328584,144.16179758517765,178.9498290498911,122.87604019279851,137.46805324439214,152.7538747186445
100,2000-05-03 15:03:36+00:00,161.19805936660634,163.37782279934174,153.88452581919483,157.18159381771065,146.434850818681,145.96794325564758,137.01831757548052,131.52548495901863,135.86931712584754
101,2000-05-27 14:47:14+00:00,122.1798401159101,,,,,151.78391870724184,,94.97542123765197,102.04592131349624
102,2000-11-19 14:50:24+00:00,170.80323918529263,172.2434336406253,152.18548189649601,157.10576600544226,170.68258324485356,181.56356588482205,132.340346675547,148.45190490707733,154.6758561226486
103,2000-12-05 14:50:35+00:00,,140.34223222923262,131.8528260870471,138.08847571354414,152.7576055804126,150.08790505632913,110.8988791006579,121.82150921662227,134.7478173070524
104,2001-01-14 15:01:49+00:00,177.67069083103047,176.35407495285432,161.7855993675316,152.82677013573775,151.86188989174028,155.71860873271356,140.4794936774834,149.5777545243239,153.1205922805663
105,2001-01-22 14:51:14+00:00,178.76682510374133,187.9463205880398,178.8240814009289,162.8158796496038,161.8332663383375,167.15725137551584,142.74056777884857,158.2109860118205,160.72845845124502
106,2001-02-15 15:01:46+00:00,158.58179138640102,156.024654859931,153.68444810013182,157.10394482738207,145.56868347336902,167.17568474422865,125.87091647994679,144.64731296822114,156.99445097796496
107,2001-04-04 15:01:23+00:00,166.95195093305915,177.76035341627022,173.85677028920804,167.00990712325807,149.04783088207304,181.7690165973261,141.68374714443547,152.3117105523792,154.02439857563053
108,2001-04-12 14:51:13+00:00,148.67423750816914,153.38566554910085,157.3550803727333,154.60019417331048,133.27394898243884,160.85134505988546,125.63867723957271,134.14926142187497,137.64159061827502
109,2001-04-20 15:01:27+00:00,165.04104271317064,165.18155933620307,165.18604763738009,163.3800630390084,150.0438156561612,174.07674215974816,136.04246678612895,147.18352287328946,143.02222142347802
110,2001-05-22 15:01:11+00:00,,,,,,166.11579440371636,,,
111,2001-10-29 14:59:38+00:00,155.6677546159233,154.4901773637169,148.1802107051294,141.30317712921465,137.12165430415465,177.78948229899626,116.58821942197487,118.65425859796355,133.34502003160856
112,2002-01-17 15:00:09+00:00,154.42897989175256,161.66039658039534,155.55893537413436,155.27510255474252,146.47877228631444,179.42235019348973,126.24153424201876,133.89801866603824,136.33914049546607
113,2002-03-22 15:00:08+00:00,168.01235302191853,170.88689615093517,175.7780174124916,160.73209331867054,146.8868120115896,180.51708639714,149.68419314986446,153.72412109996543,150.59912228553307
114,2002-04-07 15:00:09+00:00,,178.48668259749795,161.10260002595112,166.44697278473353,169.02107935235767,159.36253718944198,122.66448846642153,132.5426348402395,137.26638910415934
115,2002-07-12 14:59:44+00:00,,,,,,,,,
116,2002-11-01 14:59:10+00:00,,139.09766150407893,,,,,,,
117,2003-02-05 14:59:58+00:00,167.5191889966239,170.17233391835202,156.12491070179308,154.22079962010582,158.48925287120156,178.6029035986833,130.1953952277816,136.1480884048778,152.55576259904143
118,2003-02-21 15:00:01+00:00,152.44281734651483,161.46624136018548,151.44781638523943,147.92383924833183,144.83236981974798,179.1299753998369,136.2911348084544,142.550157142526,151.74652741301134
119,2003-03-09 15:00:05+00:00,156.65297984235434,166.01957838657788,158.0278752677998,155.1679048302056,144.17080082729464,174.9945380040004,142.88534404783542,145.28496091141187,144.1298601892281
120,2003-04-10 15:00:06+00:00,143.20445840546574,151.1947329917001,151.94393187066515,148.44165094862197,144.14823724329293,147.04516201860375,135.1603388919845,145.8425276441062,147.86584187375348
121,2003-07-07 14:47:38+00:00,189.35913144666645,,,,,,,,
122,2003-08-16 14:59:45+00:00,149.69789574174666,140.3435654327996,135.89842111114325,132.02657823093364,129.83595401152152,172.87464052583937,114.78223981225266,120.78777356648875,
123,2003-12-22 15:00:12+00:00,171.95793690879268,164.3806841396588,148.52507206367176,161.39205264817758,153.71481046886439,181.5745209278676,140.8807762720674,136.80033336027822,142.55308796189652
124,2004-01-07 15:00:16+00:00,,145.58075153918918,149.04391729676433,152.20503739109748,145.95845111563466,169.4132589616695,127.94575293822228,140.97652707529878,144.9560779244991
125,2004-01-23 15:00:22+00:00,,183.71015645123472,187.40727293623956,187.906299369001,176.56091188035958,176.8895848266837,,,146.85897250406583
126,2004-01-31 14:50:12+00:00,162.87667728868956,153.94857234034194,144.12473772393847,162.24483732908783,160.39088317255758,181.58638805412306,139.21579608818794,146.53350447430753,144.17855261672997
127,2004-02-16 14:50:16+00:00,132.17366542052633,152.401962569433,154.64751031475413,158.87725152393938,152.06453589772948,164.78767456855,134.1784570256043,116.53401518350483,128.79606512336844
128,2004-03-19 14:50:27+00:00,144.3125308304483,136.20782758292836,133.62436709732717,127.92163186255647,159.68873869524657,174.560583013301,109.09407722402935,125.62431930703066,130.0431530657875
129,2004-04-04 14:50:41+00:00,136.23752646080237,139.9070411490912,139.04222582858898,143.72824633658672,136.10259096391061,163.1584739025381,130.76200954248787,131.92058498520004,134.76546591343538
130,2004-04-12 15:00:32+00:00,135.4178235944446,151.3232951472953,145.3376080903668,136.56150329614,144.09117082374507,172.2907187866048,135.42646086619044,132.4418993818901,
131,2004-04-20 14:51:11+00:00,,,,,,,,105.16213226585216,107.26225392616055
132,2004-05-06 14:51:38+00:00,,170.0313113250179,131.965407163205,122.04648752603445,123.0113607840446,153.55653161170568,126.44619967212559,116.77988009745515,114.90795727100277
133,2004-09-19 14:59:58+00:00,124.9255907758122,123.03150365045562,125.4016035771672,125.50537753708127,107.09126034311743,172.19749721491954,110.1122569792707,,129.74652647840455
134,2004-12-08 15:00:30+00:00,,,,,,,,,
135,2005-01-17 14:57:29+00:00,166.3410746303495,152.15808661917401,112.77970690696995,143.031641687471,138.19153177399465,157.49098487032455,107.09426602249933,121.43696287752854,144.18108050841064
136,2005-01-25 15:00:44+00:00,142.7413998973031,137.73615654345429,123.04514720757558,,149.8999501056616,170.84865683163514,120.06225595279676,132.98141129994826,148.85786311167791
137,2005-02-10 15:00:55+00:00,144.04585392258434,141.40230674100755,,,148.95149441152054,180.28719040831334,129.10741304248688,144.478898645202,155.65848759985636
138,2005-02-18 14:57:58+00:00,150.73806295993427,151.9328333726198,130.1847245077694,159.28071850539317,140.9003825863873,175.24293137550129,127.12433893373174,136.95234950783578,160.92840425640875
139,2005-02-26 15:01:01+00:00,,168.57212798028175,,,166.26321444216381,170.49858417820056,100.0977835476625,,
140,2005-03-06 14:58:12+00:00,145.2057050970328,147.04313851198893,127.48322729099564,161.75318605017407,150.93611833896668,155.6795353982157,127.3608365929293,144.41292276166456,147.19137696587723
141,2005-03-14 15:01:03+00:00,,,,,,,,,
142,2005-03-22 14:58:22+00:00,132.37487781141232,125.34722004483667,126.6259170227913,142.109045002161,145.19005540325074,178.62118750056385,131.06108773501464,145.11746544289986,156.1565279047685
143,2005-04-07 14:58:26+00:00,127.7686415099937,122.01586976473394,129.29888117099387,142.09585366959115,135.29353270260668,175.39557108617373,123.6543271187031,138.03586252262534,147.30080410705855
144,2005-04-23 14:58:30+00:00,,,,,,,,105.74218731902272,
145,2005-05-01 15:00:56+00:00,148.4585715536795,114.30892218300876,104.27047226044681,124.69576848067807,124.93716924800472,121.936013222965,120.5918163650572,,
146,2005-05-17 15:00:57+00:00,,104.57984053195969,105.3982284181451,105.12231551426626,130.6326075835936,144.10294925001878,109.25455414492697,,
147,2006-01-12 15:01:12+00:00,164.82917412935353,140.20878280343376,138.55529326483418,154.76392002203454,,,132.62946002491987,151.62836656520716,157.77695009217973
148,2006-01-28 15:01:19+00:00,,,154.20324700162553,154.07979034748374,153.52283244260462,169.15787502782314,128.13947591432924,168.84482042138418,164.97518450698118
149,2006-03-09 15:02:21+00:00,157.4491368390929,155.44418903769235,139.29298203307985,155.1836337073753,148.3588024259338,180.71023087292485,129.2576608308891,169.9925351347586,172.8262478828532
150,2006-04-02 15:01:25+00:00,120.39387598169405,107.92201552681257,122.71765075422348,125.7389054856303,134.61150146546666,,,,
151,2006-04-10 15:02:57+00:00,137.97965685036962,131.00332913225168,,,,,,,
152,2006-04-26 15:03:12+00:00,141.26559012183841,136.4726148604571,129.6572425874614,142.41928604284993,135.2227386903565,176.36870401026152,137.17307699404702,147.93024259583413,148.4811562840144
153,2006-05-12 15:03:25+00:00,130.45240387115288,123.6951701316977,131.75552893199716,123.49634122108307,137.4524116082813,131.43798003905408,136.71925228986834,137.0787278602296,138.681463973063
154,2006-05-20 15:01:25+00:00,129.06510285881757,112.02273387645168,110.5930456863864,,,166.71125584810022,116.10607144193224,132.19486254442214,132.1911858063853
155,2006-10-19 15:05:32+00:00,,,,,,,,,
156,2006-12-22 15:06:04+00:00,130.735890022971,146.85840706984962,129.97093548702566,128.61339239918186,136.73279107188455,182.46751225327006,136.30665893742275,140.87607375525812,138.70870999880157
157,2007-01-31 15:01:41+00:00,153.63097463997545,169.36043481996109,152.7873924001123,,,171.9278413004188,127.27314503824084,139.1647412035975,155.18047269321994
158,2007-02-24 15:06:19+00:00,153.86958368586363,151.54405949307625,151.41161566711259,137.51718020436186,162.17522421531945,176.41028010375976,130.54811941065674,132.22913843560224,153.09500979777954
159,2007-04-21 15:01:50+00:00,111.78551159664255,,106.31360828859877,105.24923100755005,113.49727997389697,178.3505563056919,96.94132081489981,106.49676664031033,
160,2007-05-07 15:01:46+00:00,118.61854121125295,,110.77037600994737,109.12065160723631,139.58135815358116,180.80149262755162,118.07891298261504,117.70398851622187,123.86946793607358
161,2007-05-15 15:05:52+00:00,144.88156493380274,151.70143622699362,129.22344192101147,134.08512986590657,139.39815122511953,177.14387529661258,125.33016527580186,124.22234728303533,128.2387562008678
162,2008-01-26 15:02:15+00:00,138.96519451115051,119.41089583300504,132.91846163962236,134.86959620415797,122.27722117126532,176.87595322772916,129.24259514829976,118.52725475933241,127.0273799130585
163,2008-02-19 15:01:36+00:00,130.80459468790482,127.98816069883958,,,124.29478775246412,157.10742375005086,148.73535499484404,155.26226875490897,
164,2008-02-27 15:01:42+00:00,124.35309109065983,105.64630914116012,114.33086347051852,119.34046824785077,85.63080665497813,137.3810431050565,121.92138986705825,,109.61591387728161
165,2008-03-06 15:01:30+00:00,133.98838273731764,,143.86861926248955,137.76347465181556,149.90687028120792,167.04680839545725,141.2843225278447,153.16205780645282,160.80869254862657
166,2008-03-22 15:01:29+00:00,130.37049071352885,135.61904746963117,125.53263107905047,126.94785822303339,136.02215824910493,165.34363451968423,137.94953189810334,157.45422372830086,161.93468203299128
167,2008-03-30 15:01:02+00:00,127.33634221129924,141.18112923602206,138.27939069671646,136.19452314171258,137.80648132418827,171.86796472789746,147.02951983599476,173.07934861286222,167.93593353768154
168,2008-04-07 15:01:29+00:00,136.01792221697116,144.71180777847977,141.6052592263498,138.8789629194105,143.33439582745615,184.18034828786494,142.5700163934608,166.84592555507845,166.1016293082274
169,2008-04-15 15:00:40+00:00,,164.4630190974057,169.68365655431813,143.52056148898305,144.35036504285293,149.89945833194338,165.00620925662275,204.9921058475778,187.75439452123396
170,2008-04-23 15:01:27+00:00,129.7553196158395,134.78973490562817,139.15993617258258,135.60645512447297,152.71293576609614,172.38157715738782,139.81505343819066,154.40216529798028,
171,2008-05-01 15:00:14+00:00,130.41659382947694,147.79532152737536,143.29973633580926,141.23149291660087,135.3963283790535,173.21367392017004,148.30797479153543,171.49849832881955,168.6015788162946
172,2008-10-24 14:55:07+00:00,123.03455946077443,119.17465778557667,125.41849048597024,145.5386694170715,137.39826784421382,135.1075194626809,129.70142170457396,155.3025755510284,168.7136721269927
173,2008-12-03 15:00:43+00:00,130.74199040721072,130.55581802932272,131.02493705653015,143.09490143366432,150.38193522201152,180.88271843107594,144.45986512147587,152.34303135091182,164.18328859875282
174,2009-01-20 15:01:04+00:00,151.02058592392956,151.92989774424115,162.05485116217653,171.28540812146974,180.08189613147852,181.2859733857662,175.06200579711225,185.19365626148192,203.3075943744518
175,2009-02-05 15:01:09+00:00,,169.69899261235702,168.5653608323459,179.3352944153315,183.97680571197154,176.11197865184835,174.47658748526547,186.30706847454564,195.117769538241
176,2009-03-01 14:57:34+00:00,152.24013230620344,152.4154841614192,155.57422968342297,141.79616241240922,145.7603292819126,152.21542619185595,152.44358315817755,155.60551214014714,166.36627403822195
177,2009-03-09 15:01:27+00:00,156.19170096510115,159.84629053123854,154.92475330063533,148.46098983645754,143.8809780864657,156.95741727428407,157.98497596680966,167.33011841232263,174.08918774934315
178,2009-03-17 14:57:56+00:00,,,,,,,,,
179,2009-03-25 15:01:34+00:00,142.06326574990794,146.09988388974207,,140.00580567641327,144.14871824350482,178.84284879469845,142.96728907507617,157.38706690289064,161.6261158938735
180,2009-04-02 14:58:17+00:00,124.4152960663278,116.90384031489546,124.95704914125578,133.83746073274477,125.3708891475663,161.36437486928844,127.77997198187659,144.8504128306002,149.47460919213776
181,2009-04-10 15:01:40+00:00,129.4597213848057,129.46998664129964,124.85122780244401,130.57706009293906,135.40142053897517,182.7829861468354,118.29893279470046,141.38521778155877,139.96366550009643
182,2009-04-26 15:01:44+00:00,113.24782317793156,107.22086803162487,115.58248864075702,126.69586702274631,147.99791222109275,152.30487398382422,,126.00843770814247,136.15757346546812
183,2009-07-23 15:00:20+00:00,,,,,,,,,
184,2009-08-08 15:00:34+00:00,142.05687832757928,141.4616853996253,123.65284184410885,131.32279136929407,109.07779272261652,134.11796089948984,96.77985095531675,125.50088168548059,117.27299606930885
185,2009-11-20 15:02:01+00:00,152.1810221074152,148.51205088464297,126.08406129270426,136.31692861038883,143.7840773363863,177.2928698264016,141.07675710657023,169.68754641917985,181.495563727528
186,2010-01-15 15:02:08+00:00,157.98326853604777,145.90778633772686,144.30648390515051,137.2427986719423,151.81759107670558,165.11203751047083,162.59404241627774,177.4702046568768,186.17027282888395
187,2010-01-23 15:02:59+00:00,,,,,,,,,
