,dates,aus0078-0000,aus0078-0001,aus0078-0002
64,1992-01-12 23:06:46+00:00,141.31956198607352,140.80206468561633,144.71071957582825
65,1992-01-28 23:06:51+00:00,152.7518368883342,160.0167826906674,168.86429365910595
66,1992-06-20 23:05:48+00:00,152.19360348582723,144.80168768873182,159.95301660671586
67,1992-07-06 23:05:37+00:00,170.29445165320277,157.4603024274415,170.5058366084395
68,1992-07-22 23:05:24+00:00,166.73105341254646,162.9572602856183,173.38888765382708
69,1992-08-07 23:05:12+00:00,162.8692970671048,155.99122594563255,175.39437851194685
70,1992-08-16 22:59:16+00:00,163.9251550317059,150.52317962449644,152.78074283091894
71,1992-09-17 22:58:47+00:00,160.51350395373754,144.13066629317913,149.6008194357588
72,1992-10-10 23:04:02+00:00,146.44214329384334,143.47884338502863,146.3575236746317
73,1992-11-27 23:03:35+00:00,142.4221129918819,133.41232085867574,134.40423728271475
74,1992-12-06 22:57:57+00:00,159.78573822789494,147.61509051439836,152.6492066216906
75,1992-12-22 22:58:06+00:00,156.07533096849897,147.69983406849633,147.13053033412348
76,1992-12-29 23:03:56+00:00,155.03517651577602,145.8642091964629,153.11823054052138
77,1993-01-14 23:04:09+00:00,165.96089366543845,173.51319746869797,167.41875052589037
78,1993-01-23 22:58:28+00:00,150.0297142908937,148.2978282649974,144.2587068354581
79,1993-03-03 23:04:36+00:00,160.1217274119055,156.45561525721735,157.04636928308244
80,1993-03-19 23:04:40+00:00,136.11885338039463,141.64740885100105,148.9728585041824
81,1993-04-04 23:04:45+00:00,147.83404652842785,158.37574174854828,166.72559031004107
82,1993-04-20 23:04:54+00:00,155.17585321052883,160.82745786804102,163.0445589852709
83,1993-05-06 23:04:58+00:00,147.5426519400325,150.33422353545694,160.51223116278618
84,1993-05-15 22:59:13+00:00,159.46940013732575,153.92569962086233,158.56717687628299
85,1993-06-07 23:05:04+00:00,168.84296910541934,153.76855319044688,160.95061635024115
86,1993-06-16 22:59:15+00:00,159.38517970435632,149.81417066795598,158.92685916720401
87,1993-06-23 23:04:59+00:00,169.30554389403488,165.04328665998605,168.75722077995817
88,1993-07-25 23:04:53+00:00,187.9505049875359,171.14154608863356,179.721130548885
89,1993-08-10 23:04:54+00:00,171.48655041643315,166.39122628746776,176.8847824263061
90,1993-08-26 23:04:53+00:00,166.62717052829578,164.7713548518959,167.28374953739802
91,1993-09-11 23:04:52+00:00,179.76617402961293,167.9985367043037,175.8680351934176
92,1993-09-20 22:59:03+00:00,166.00678469535572,164.73075069462638,163.83790149295385
93,1993-09-27 23:04:49+00:00,163.3278322626721,156.13714861573146,160.66794203229446
94,1993-11-14 23:04:27+00:00,140.4648902756109,139.73671258854813,139.54883223596133
95,1993-11-30 23:04:24+00:00,149.17649294972358,146.50429298441327,147.36132817010338
96,1994-01-01 23:04:07+00:00,160.32268578956655,153.3040637926245,143.6625280683469
97,1994-03-22 23:03:00+00:00,169.49746028001096,159.79734452304916,169.85061496951076
98,1994-04-23 23:02:26+00:00,158.3323222899927,145.1821943244915,151.73289895155807
99,1994-05-09 23:02:08+00:00,159.6871709953475,146.57357926501734,149.32726920631367
100,1994-06-10 23:01:32+00:00,158.65288867828554,147.08386789428567,154.864260407824
101,1994-07-12 23:00:43+00:00,166.8299200382686,157.18288919830655,169.52083049989687
102,1994-07-28 23:00:16+00:00,175.7319030513657,167.40678091043003,171.27080099063016
103,1994-08-13 22:59:52+00:00,169.86472801994367,165.54517899029673,167.53102630986143
104,1994-08-29 22:59:29+00:00,181.86660578175378,168.6778663162261,177.75265788150298
105,1994-09-14 22:59:05+00:00,181.82727497376928,173.09732783016523,173.87050695694995
106,1994-09-30 22:58:37+00:00,190.53497423047753,173.89293451056278,175.63840166291794
107,1994-10-16 22:58:07+00:00,164.36103324634297,151.2537505897771,154.33325222607493
108,1994-11-01 22:57:33+00:00,155.39800134358606,143.63698052794894,141.183689455403
109,1994-11-17 22:57:00+00:00,154.32735232051542,142.28268413478582,142.74971702317032
110,1995-01-04 22:55:28+00:00,149.89376888071473,145.06972275767015,138.97541187361048
111,1995-01-20 22:54:53+00:00,154.94687753702635,146.39121079926588,140.79086943580285
112,1995-02-05 22:54:15+00:00,172.64675891194477,172.51754278998183,165.85527686906408
113,1995-04-10 22:51:39+00:00,158.15198061865334,161.69437032366372,163.73466828524732
114,1995-05-12 22:50:14+00:00,166.95488400797277,163.6103867404176,170.96883212214155
115,1995-05-28 22:49:30+00:00,147.52012784128698,149.76771081571113,158.24599925864368
116,1995-06-29 22:48:02+00:00,168.8948772162113,159.1556613444647,161.0292141266055
117,1995-07-15 22:47:18+00:00,166.35897301484357,160.11856496124906,166.32749845873462
118,1995-07-31 22:46:36+00:00,171.4468128075335,162.0529176346141,165.9925311803513
119,1995-08-16 22:45:52+00:00,170.77249373576274,156.91421601392767,164.87868204731524
120,1995-10-03 22:43:30+00:00,180.87454758692186,166.88914114247876,171.1617307859696
121,1995-10-19 22:42:37+00:00,173.73784905085424,165.5386351367136,165.172567704823
122,1995-12-06 22:42:56+00:00,150.76858661783362,143.14468077496198,139.38017886668166
123,1995-12-15 22:37:50+00:00,173.7194181571944,172.03589086833114,164.6049533884617
124,1996-01-07 22:45:16+00:00,195.17853939281946,177.0034629648891,151.20891088304117
125,1996-02-01 22:41:15+00:00,167.6012464444807,155.27212580854717,157.57017386181894
126,1996-03-11 22:49:39+00:00,156.48601952691433,144.9521041710183,152.06472724664016
127,1996-03-20 22:44:27+00:00,155.33417166842122,146.39503238317928,151.9012302887232
128,1996-04-05 22:45:04+00:00,149.386062631963,144.4495087583813,148.29849815211625
129,1996-04-12 22:51:41+00:00,181.18370693306696,175.3296601282098,172.5905333654534
130,1996-04-21 22:46:03+00:00,164.53625501107638,158.52951932688313,163.16826770220013
131,1996-05-07 22:47:24+00:00,154.16455213469513,153.2566804754194,157.50367859356373
132,1996-05-23 22:48:19+00:00,163.2842789220979,156.64116561045876,172.9454692237008
133,1996-05-30 22:54:29+00:00,164.91742632279872,160.11491640921236,172.18934439683957
134,1996-06-08 22:49:12+00:00,153.07554829082946,147.16807609993447,169.1632835719018
135,1996-07-01 22:56:12+00:00,151.81313343460198,149.03672717425445,154.3279230652703
136,1996-07-10 22:50:53+00:00,157.4466269187248,154.3761333712175,165.79400344824973
137,1996-07-17 22:57:02+00:00,149.44076443190625,147.26843267924266,153.98633969099058
138,1996-08-02 22:57:53+00:00,147.40502876335546,144.64750799016502,150.6156017052711
139,1996-08-18 22:58:43+00:00,151.94725564871885,157.37232370682665,163.61326346725366
140,1996-09-03 22:59:37+00:00,153.28465543365445,154.05676019991887,160.7331900282224
141,1996-09-12 22:54:20+00:00,148.50332312535062,145.5342733661851,150.30177581639722
142,1996-10-21 23:02:09+00:00,166.64012531592488,157.56660175217536,165.88610517589544
143,1996-12-08 23:04:26+00:00,143.72551710413586,132.22643351032968,140.56977158215932
144,1997-02-10 23:07:23+00:00,149.0951767491211,147.57777782845108,152.6265059992835
145,1997-03-14 23:08:41+00:00,165.24560020281157,162.20025702073383,170.2336861293722
146,1997-03-23 23:03:14+00:00,157.2102978070127,142.94682463633404,142.26397351950078
147,1997-03-30 23:09:17+00:00,175.57735023163593,169.71944981296434,175.2882670296294
148,1997-05-10 23:04:56+00:00,149.99494230182898,143.75548909985517,144.69407294631324
149,1997-06-27 23:06:37+00:00,184.4688910397921,168.76995122216653,172.7931736393322
150,1997-07-20 23:13:10+00:00,163.84935633867923,153.79926452089836,151.5636490403283
151,1997-08-05 23:13:42+00:00,163.80012232285594,153.13718465699094,152.92116562881733
152,1997-08-21 23:14:13+00:00,158.07078104211138,143.68873614246974,149.43381938241703
153,1997-09-06 23:14:41+00:00,166.9429879722886,148.48210170753066,150.82076232602424
154,1997-09-22 23:15:08+00:00,173.46387254628758,156.1955347196026,159.10615018270747
155,1997-10-08 23:15:35+00:00,164.9517091886752,153.55191280510937,154.4985282088823
156,1997-11-25 23:16:47+00:00,168.45638120528793,169.42101741704508,161.94490183437273
157,1998-01-28 23:18:17+00:00,137.6617707170036,138.8971804732268,144.68773472838217
158,1998-02-13 23:18:37+00:00,148.82708704562327,146.92825577510382,146.5862635673306
159,1998-02-22 23:13:00+00:00,174.95808143088752,166.39909669388572,175.0799484016169
160,1998-04-18 23:19:33+00:00,169.49411064934145,167.6867231506487,169.2473307115053
161,1998-05-20 23:20:01+00:00,183.60486823558057,176.34227251277466,177.161213135487
162,1998-07-23 23:20:50+00:00,170.80709357698004,165.05753991536864,160.41516583837273
163,1998-08-17 23:15:13+00:00,161.45425346002799,157.84255000632817,159.4993133614894
164,1998-09-25 23:21:20+00:00,157.15996744222633,145.68454497470623,145.31358507146575
165,1998-10-11 23:21:20+00:00,147.86638299999396,152.6366868033472,150.67854300967497
166,1998-10-27 23:21:23+00:00,159.22027522867904,158.28691175431587,154.2748714882463
167,1999-02-16 23:21:46+00:00,139.2811886058148,134.0304057927201,146.22025097695854
168,1999-03-04 23:21:41+00:00,142.70948166557167,140.9908411227887,148.00688990371805
169,1999-04-21 23:21:15+00:00,147.3547012135937,145.60154162706078,158.26790488803329
170,1999-06-24 23:20:23+00:00,146.5455177283627,143.44533116501586,164.01604542340118
171,1999-07-18 23:35:18+00:00,156.0244858731147,145.46805099132482,168.33959037540973
172,1999-07-19 23:14:28+00:00,156.1355508003811,143.71419606244518,173.52986716706448
173,1999-08-03 23:35:25+00:00,155.81167315881083,147.4546206449064,170.88768024272073
174,1999-08-04 23:14:26+00:00,156.04243901556669,145.64220900138145,171.4832441399896
175,1999-08-11 23:20:09+00:00,144.9555427121437,141.3497959164009,154.8580412886796
176,1999-08-12 23:29:13+00:00,142.76514557932023,132.53731948215272,149.98343988338235
177,1999-08-19 23:35:22+00:00,159.426333740039,154.08360032084002,176.3913181327157
178,1999-08-20 23:14:14+00:00,158.17842230564827,146.10078897965343,168.35871722735726
179,1999-09-04 23:35:27+00:00,152.18502435832696,152.75072946320165,174.01811251251013
180,1999-09-13 23:29:10+00:00,142.1608293715482,134.5878523199143,147.06193085368318
181,1999-09-20 23:35:25+00:00,150.06109535856586,146.25342897432446,168.69724444833224
182,1999-09-28 23:19:01+00:00,133.01770344861575,125.3602326450817,134.32892957624443
183,1999-10-06 23:35:33+00:00,139.0822000833283,136.8956679825663,153.95601598719372
184,1999-10-15 23:29:42+00:00,150.58489493608005,142.5859507054384,159.75591728794845
185,1999-11-16 23:29:37+00:00,158.79266331258492,144.59150654296158,159.45929879125737
186,1999-12-18 23:29:40+00:00,161.5711140078177,147.84112179009827,159.53445555731867
187,1999-12-25 23:35:21+00:00,121.35844852083304,,124.18006578479935
188,2000-01-03 23:29:09+00:00,160.79476159951943,146.59246040429286,153.77916974471208
189,2000-01-19 23:29:31+00:00,141.94413441666143,131.2257679046051,136.4538630134767
190,2000-03-14 23:35:04+00:00,,,
191,2000-03-30 23:35:02+00:00,163.15562571498901,161.24086436131296,171.9016215607229
192,2000-04-15 23:34:49+00:00,159.34200244626777,146.13024399673924,
193,2000-06-02 23:34:24+00:00,138.6408481280337,138.2834202957203,144.26883502228122
194,2000-06-27 23:28:24+00:00,178.30302716970363,165.70394649945436,173.26472672843033
195,2000-07-04 23:34:07+00:00,152.968763185755,143.8046055340729,151.23095590325318
196,2000-07-20 23:33:53+00:00,158.32922929773684,149.54889160111654,160.43656454083052
197,2000-08-05 23:33:37+00:00,164.27949343150917,155.4858976843123,160.06370176912955
198,2000-08-14 23:27:49+00:00,164.54710115711572,148.54414552772798,154.60206522162235
199,2000-08-21 23:33:31+00:00,162.22593243012136,152.7720012539893,160.7812783570096
200,2000-09-22 23:32:58+00:00,173.05775706262142,165.22947959099548,167.91441317162335
201,2000-10-01 23:26:46+00:00,165.59717109438685,155.79887088881839,149.4505023730309
202,2000-10-08 23:32:53+00:00,,,
203,2000-12-20 23:26:46+00:00,164.35495356037725,165.7023256300243,161.7428071699769
204,2001-01-12 23:32:59+00:00,140.60393238599755,140.98476747921404,136.3079925923949
205,2001-02-13 23:32:56+00:00,160.9121608356395,167.80493768921642,167.7946766694747
206,2001-02-22 23:26:43+00:00,149.23960216061474,153.0518945949858,151.17449034679652
207,2001-03-01 23:32:50+00:00,160.88115489181035,160.28321558201134,156.5519560355602
208,2001-04-11 23:26:27+00:00,137.50343062836328,134.40702390698817,140.43769158887946
209,2001-04-18 23:32:38+00:00,152.26716245839262,153.64522085902658,170.20881856829575
210,2001-05-04 23:32:34+00:00,148.22948561751136,153.81879946408793,161.80663552305032
211,2001-05-13 23:26:14+00:00,148.60480417161133,151.8405269926958,163.51412211471632
212,2001-05-29 23:26:30+00:00,160.49846816455576,154.87532482134867,162.48022286723875
213,2001-06-14 23:26:19+00:00,167.1430843002468,165.99413158376154,177.76046436145344
214,2001-06-21 23:31:58+00:00,152.79007494249691,149.13546178413628,156.86908837398002
215,2001-07-07 23:31:53+00:00,138.744435585194,131.14466892263164,142.77626087669262
216,2001-07-16 23:25:40+00:00,170.73726776236532,160.9788937688891,176.74577085813814
217,2001-08-08 23:31:30+00:00,155.68143855360728,143.54221046466915,154.8121636511881
218,2001-08-17 23:25:09+00:00,159.99800670798044,148.660121450073,155.83783276076826
219,2001-08-24 23:31:17+00:00,156.24630130427585,145.0618728789783,152.03194810990533
220,2001-09-09 23:31:06+00:00,175.78241958105855,164.25368633186824,170.1701840407963
221,2001-09-18 23:25:10+00:00,156.99247188242157,144.0310146581175,147.68104802277423
222,2001-10-20 23:24:38+00:00,146.43863503375974,138.08732633650982,138.84184805944125
223,2001-10-27 23:30:49+00:00,162.31264458757573,158.7627767922201,157.41954571786917
224,2001-11-05 23:24:44+00:00,,153.50812418411147,148.4218765361892
225,2001-11-12 23:30:59+00:00,155.56623038016207,153.27570751516976,153.05507761801846
226,2001-11-28 23:31:04+00:00,159.90165004468548,145.58412003883194,149.95920170012704
227,2001-12-30 23:31:06+00:00,137.87709008935218,126.55546394126303,133.8361085825274
228,2002-01-08 23:25:29+00:00,165.06048703515899,169.36015784681825,166.83415294251043
229,2002-02-09 23:25:14+00:00,161.739315085025,150.74645345226384,147.8255691425355
230,2002-02-16 23:31:23+00:00,154.640922796444,147.00931675821346,148.68446390119408
231,2002-03-04 23:31:27+00:00,144.11113326819134,147.87927998254335,130.73601996600692
232,2002-03-29 23:25:08+00:00,143.05399521688355,137.80653073220566,139.64007903189196
233,2002-05-16 23:25:27+00:00,179.0404209486995,161.55957668500207,167.3196784617125
234,2002-06-24 23:30:57+00:00,164.5328297456576,155.59195885207697,160.77977983676362
235,2002-07-03 23:24:46+00:00,157.3300798696012,158.48547291560556,167.18232540913903
236,2002-07-10 23:30:55+00:00,150.87913128514992,148.77995859300586,153.580651280511
237,2002-08-11 23:30:41+00:00,157.98291444448301,151.27960112449583,150.46025571868253
238,2002-09-12 23:30:24+00:00,155.4700548046032,156.2187748297051,155.76690377334486
239,2002-09-21 23:24:06+00:00,156.1370248784325,153.18491242954389,146.19806263462976
240,2002-10-14 23:30:13+00:00,167.2679477691204,168.17202587847925,168.15518244247698
241,2002-10-23 23:24:32+00:00,173.62371095194175,169.93201082195304,166.0567748471787
242,2002-10-30 23:30:18+00:00,166.14736009970596,163.71204041163992,162.3491550456866
243,2002-11-08 23:24:13+00:00,153.71606060227887,148.15728570057865,144.99880471238242
244,2002-12-01 23:30:46+00:00,159.33209163967388,154.54314711147867,155.60687254396487
245,2003-01-02 23:30:51+00:00,131.6278147021975,130.05712661683634,134.88414715156654
246,2003-01-18 23:30:59+00:00,132.39181566165365,127.54601953950373,127.9067967741095
247,2003-03-07 23:31:15+00:00,138.7846538785179,136.52935475231143,144.57082181734586
248,2003-03-23 23:31:09+00:00,171.2286679348246,168.45001364598573,173.7092097853668
249,2003-04-01 23:25:27+00:00,159.10457725808735,142.3615579876893,143.18798501632705
250,2003-04-17 23:25:05+00:00,133.1102368636467,124.09161830502013,130.52056127514936
251,2003-05-26 23:31:13+00:00,168.65081638835588,144.68151533868246,153.44522929111656
252,2003-07-05 23:18:46+00:00,155.0131494327158,150.16598902372368,163.90791508866357
253,2003-07-21 23:19:03+00:00,178.8637457408022,161.7870756293235,178.3571528161131
254,2003-07-29 23:30:58+00:00,156.73941468823057,145.93886848789248,155.29428924133168
255,2003-08-22 23:19:37+00:00,164.42040388448342,144.38395373318508,169.4834295083802
256,2003-08-30 23:30:52+00:00,154.36964296560177,141.01346077098816,145.8895519820877
257,2003-09-16 23:13:52+00:00,161.3291583365533,150.11390477229196,154.38964421589
258,2003-09-23 23:20:08+00:00,153.45212667449044,143.1190186541151,147.01396262310647
259,2003-10-09 23:20:20+00:00,,,
260,2003-10-17 23:30:44+00:00,,,
261,2003-10-25 23:20:33+00:00,135.0004504107865,123.51365441318009,128.47156934604124
262,2003-11-02 23:30:55+00:00,150.99930858975068,140.53687727078216,148.6350197576935
263,2003-11-10 23:20:41+00:00,131.71319397558972,125.92096463280447,139.72471874996458
264,2003-11-11 23:25:16+00:00,,,
265,2003-11-26 23:21:00+00:00,137.54037031575592,135.38257844871157,133.79176962185937
266,2003-12-12 23:21:03+00:00,151.47945530078124,146.27996438296344,145.33468604335405
267,2003-12-20 23:31:21+00:00,154.67103018903543,147.2454958101359,147.55288686835917
268,2004-01-05 23:31:26+00:00,140.62273005465545,141.6778179377226,135.84806872761914
269,2004-01-21 23:31:32+00:00,135.70007245239066,,
270,2004-01-30 23:25:25+00:00,162.9329399980865,,
271,2004-02-06 23:31:37+00:00,142.00768273031633,145.67418675094217,
272,2004-02-14 23:21:26+00:00,178.49566630891474,178.5810406906483,171.50296859673722
273,2004-02-15 23:25:51+00:00,172.68241751967554,176.77319466963857,
274,2004-02-22 23:31:36+00:00,149.19496413057504,146.27119697697447,148.75771305893352
275,2004-03-09 23:31:44+00:00,,138.10809147381718,147.16419720492325
276,2004-03-17 23:21:37+00:00,153.3464114251003,155.750739071831,162.22662631666276
277,2004-03-25 23:31:48+00:00,,137.8725309299029,144.43915653521998
278,2004-04-02 23:21:48+00:00,147.49495605698522,146.8212026327863,150.2818755743572
279,2004-04-03 23:25:59+00:00,152.44851376842587,146.21467708997199,146.27196567300575
280,2004-04-10 23:31:43+00:00,153.83115505768424,,
281,2004-04-18 23:22:18+00:00,133.17015860658344,127.62814519602581,146.96844542962646
282,2004-04-19 23:25:27+00:00,,,
283,2004-04-26 23:31:40+00:00,156.6565130760266,167.45374818308608,173.4284892586719
284,2004-05-12 23:31:42+00:00,,,
285,2004-05-20 23:23:13+00:00,160.8280117258758,163.02511693803413,167.2687394074772
286,2004-05-28 23:31:40+00:00,,171.2722698619399,173.5150702607034
287,2004-06-13 23:31:33+00:00,174.5709534245966,169.95078301528315,171.97465876102865
288,2004-06-21 23:24:09+00:00,155.84102789736102,160.36485166223423,161.4502965496447
289,2004-06-22 23:25:45+00:00,,,
290,2004-06-29 23:31:32+00:00,182.51873718418364,,
291,2004-07-07 23:24:38+00:00,175.67901615330828,166.15953851205322,169.22128154084163
292,2004-07-15 23:31:29+00:00,163.60443798745075,162.4774091651077,165.93429197937382
293,2004-07-23 23:25:02+00:00,165.6644791394731,162.25243095681304,167.8131913413335
294,2004-07-31 23:31:21+00:00,159.1711989527911,152.90306447814103,156.8789600174977
295,2004-08-08 23:25:20+00:00,176.8784598620485,166.85683305802442,169.94254644556008
296,2004-08-24 23:25:47+00:00,173.24272956032485,161.30617373575268,163.47793793509237
297,2004-09-01 23:31:15+00:00,147.47690902893603,141.84575188792138,139.8224271883471
298,2004-09-09 23:26:13+00:00,164.15301302340168,158.99842732765723,162.63647537387072
299,2004-09-17 23:31:08+00:00,,136.51677922429053,133.90079123644617
300,2004-09-25 23:26:36+00:00,157.63883185474822,153.32186119413484,152.16519880281606
301,2004-10-03 23:31:04+00:00,,,
302,2004-10-27 23:27:16+00:00,147.6048745713142,147.48254063064593,145.66716896137746
303,2004-11-12 23:27:32+00:00,125.03157297703268,126.57991579132076,131.29399285537397
304,2004-11-13 23:25:40+00:00,136.9968632914345,128.79049447880138,140.6577389823118
305,2004-11-28 23:27:52+00:00,126.46423096894475,124.68818700165221,125.54869838306655
306,2004-11-29 23:25:26+00:00,,132.07124300996992,128.17711576788565
307,2004-12-14 23:28:12+00:00,131.38565893868451,128.69167666645131,
308,2004-12-22 23:31:48+00:00,141.34781200461563,145.82189542993413,145.09878155904318
309,2004-12-30 23:28:26+00:00,138.06952988037446,124.47805175327429,128.25564030991285
310,2004-12-31 23:26:05+00:00,145.3583305603021,146.81352533315845,
311,2005-01-07 23:31:54+00:00,,,
312,2005-01-15 23:28:38+00:00,143.93749603623553,142.79653884638049,145.82901769784843
313,2005-02-01 23:25:48+00:00,151.99092566195344,155.82264248107225,158.0956621411171
314,2005-03-04 23:29:21+00:00,147.8764222436606,155.10836254433923,159.95591516984945
315,2005-04-13 23:32:05+00:00,160.16775431148693,158.31521314719413,162.22192043839473
316,2005-04-21 23:29:39+00:00,154.4040760531359,152.11263015638872,156.7227301411922
317,2005-05-15 23:32:08+00:00,150.37542232541688,150.00276179773692,157.2719944661383
318,2005-05-23 23:29:53+00:00,152.99803640296147,151.91807842890861,155.74936785718893
319,2005-05-24 23:26:19+00:00,,,
320,2005-05-31 23:32:04+00:00,164.59610249756253,163.059214541934,167.90933453120286
321,2005-06-08 23:30:02+00:00,166.79129424679695,160.28246493152477,163.1229791711769
322,2005-06-09 23:26:13+00:00,163.92854150545867,156.97015933346657,158.52734640734397
323,2005-06-16 23:31:57+00:00,,162.5075149714687,169.33284378791882
324,2005-06-24 23:30:07+00:00,157.79328971617122,152.09170653184492,153.32961905313698
325,2005-07-02 23:31:55+00:00,,,
326,2005-07-10 23:30:12+00:00,147.91040963729202,144.75596803143577,146.15070719544724
327,2005-07-18 23:31:56+00:00,,,164.62374635710574
328,2005-07-26 23:30:23+00:00,166.35332064821142,163.556351325312,169.891542476313
329,2005-07-27 23:26:08+00:00,,,
330,2005-08-19 23:31:49+00:00,146.02391386922716,,
331,2005-09-12 23:30:39+00:00,162.82141724691368,165.05529329752392,169.6722054468022
332,2005-09-20 23:31:35+00:00,,135.11856203181338,137.4520913807933
333,2005-10-22 23:31:45+00:00,150.39676285523643,146.71421869535973,
334,2005-10-31 23:25:41+00:00,,156.3990739931599,150.47355469899355
335,2005-11-15 23:30:55+00:00,138.7297953750834,112.83647525520226,120.1471687063852
