,dates,aus0078-0000,aus0078-0001,aus0078-0002
110,1995-01-04 22:55:28+00:00,160.36535633848732,155.54131021544273,153.37384462804778
111,1995-01-20 22:54:53+00:00,163.7495102923987,155.19384355463822,152.8944894744398
112,1995-02-05 22:54:15+00:00,171.98831195319508,171.85909583123214,164.94991230078324
113,1995-04-10 22:51:39+00:00,153.86092745939715,157.40331716440753,157.83447019127007
114,1995-05-12 22:50:14+00:00,168.97055002410238,165.6260527565472,173.7403728943198
115,1995-05-28 22:49:30+00:00,152.60376945723203,154.85135243165618,165.23600648056814
116,1995-06-29 22:48:02+00:00,174.13123011224414,164.39201424049753,168.22919935865062
117,1995-07-15 22:47:18+00:00,168.42074676670242,162.18033871310791,169.16243736754052
118,1995-07-31 22:46:36+00:00,174.020665582122,164.6267704092026,169.53157874541054
119,1995-08-16 22:45:52+00:00,167.23235394836303,153.37407622652796,160.01098983964062
120,1995-10-03 22:43:30+00:00,174.43536361438797,160.44995716994487,162.30785282373552
121,1995-10-19 22:42:37+00:00,170.62519726207074,162.4259833479301,160.89267149524568
122,1995-12-06 22:42:56+00:00,164.96631651144588,157.34241066857425,158.90205747039852
123,1995-12-15 22:37:50+00:00,168.9935216723805,167.30999438351722,158.10684572184255
124,1996-01-07 22:45:16+00:00,209.20295547160364,191.0278790436733,170.49248299136943
125,1996-02-01 22:41:15+00:00,176.14408565814918,163.81496502221566,169.3165777806131
126,1996-03-11 22:49:39+00:00,151.12821495333026,139.59429959743423,144.69774595796204
127,1996-03-20 22:44:27+00:00,167.81280100203367,158.87366171679173,169.05934562244033
128,1996-04-05 22:45:04+00:00,159.10946600194163,154.17291212835994,161.66817778583686
129,1996-04-12 22:51:41+00:00,174.2086334035626,168.35458659870545,162.99980726238493
130,1996-04-21 22:46:03+00:00,165.65924831442618,159.65251263023293,164.7123834943061
131,1996-05-07 22:47:24+00:00,150.5430533196077,149.63518166033197,152.52411772281852
132,1996-05-23 22:48:19+00:00,157.836268530504,151.19315521886483,165.45445493525915
133,1996-05-30 22:54:29+00:00,165.81033565200443,161.00782573841806,173.41709472449742
134,1996-06-08 22:49:12+00:00,142.06827658412053,136.16080439322553,154.028284975177
135,1996-07-01 22:56:12+00:00,160.29722683014168,157.52082056979415,165.9935514841374
136,1996-07-10 22:50:53+00:00,151.0566830393118,147.98618949180448,157.00783061405684
137,1996-07-17 22:57:02+00:00,155.3311953315558,153.1588635788922,162.08568217800868
138,1996-08-02 22:57:53+00:00,151.84885758011222,149.0913368069218,156.72586632831167
139,1996-08-18 22:58:43+00:00,156.10163508185423,161.52670313996202,169.3255351878148
140,1996-09-03 22:59:37+00:00,150.27959072241376,151.05169548867818,156.60122605026643
141,1996-09-12 22:54:20+00:00,157.4893828042995,154.52033304513398,162.65760787495194
142,1996-10-21 23:02:09+00:00,159.38790941063735,150.31438584688783,155.9143083061251
143,1996-12-08 23:04:26+00:00,150.9223441696287,139.42326057582252,150.46540879721198
144,1997-02-10 23:07:23+00:00,159.5672995156669,158.04990059499687,167.02567480328398
145,1997-03-14 23:08:41+00:00,161.0030206088463,157.95767742676856,164.40013918766994
146,1997-03-23 23:03:14+00:00,168.17801389230831,153.91454072162966,157.34458313678226
147,1997-03-30 23:09:17+00:00,170.64396594404073,164.78606552536914,168.504863634186
148,1997-05-10 23:04:56+00:00,150.1628672815827,143.92341407960888,144.92496979347456
149,1997-06-27 23:06:37+00:00,173.64451635186452,157.94557653423894,157.90965844343177
150,1997-07-20 23:13:10+00:00,172.16096993902568,162.1108781212448,162.99211774080464
151,1997-08-05 23:13:42+00:00,170.79956871115562,160.1366310452906,162.5454044127294
152,1997-08-21 23:14:13+00:00,165.73325146380137,151.35120656415972,159.96971621224077
153,1997-09-06 23:14:41+00:00,172.52225862473742,154.0613723599795,158.4922594731414
154,1997-09-22 23:15:08+00:00,171.27888975857078,154.0105519318858,156.1017988495969
155,1997-10-08 23:15:35+00:00,163.66581654478685,152.266020161221,152.73042582353582
156,1997-11-25 23:16:47+00:00,166.66418187197007,167.62881808372723,159.48062775106067
157,1998-01-28 23:18:17+00:00,156.05179852501396,157.28720828123716,169.9740229643964
158,1998-02-13 23:18:37+00:00,161.80746368810847,159.90863241758902,164.43428145074773
159,1998-02-22 23:13:00+00:00,173.32175283961195,164.76276810261015,172.82999658861297
160,1998-04-18 23:19:33+00:00,164.23536042014817,162.42797292145542,162.01654914636453
161,1998-05-20 23:20:01+00:00,172.60935250935705,165.34675678655114,162.04237901192965
162,1998-07-23 23:20:50+00:00,176.8214222875013,171.0718686258899,168.68486781533946
163,1998-08-17 23:15:13+00:00,154.14549713339363,150.53379367969382,149.4497734123672
164,1998-09-25 23:21:20+00:00,163.31673029707457,151.84130782955447,153.77913399688208
165,1998-10-11 23:21:20+00:00,146.25431470618975,151.024618509543,148.46194910569417
166,1998-10-27 23:21:23+00:00,158.5247693677093,157.59140589334612,153.3185509294129
167,1999-02-16 23:21:46+00:00,155.95158926833426,150.70080645523956,169.14205188792278
168,1999-03-04 23:21:41+00:00,154.29576259861858,152.57712205583562,163.93802618665754
169,1999-04-21 23:21:15+00:00,140.21152582395393,138.45836623742102,148.4460387272786
170,1999-06-24 23:20:23+00:00,141.18492448802667,138.0847379246798,156.64522971793912
171,1999-07-18 23:35:18+00:00,153.03821554485177,142.48178066306187,164.23346867404817
172,1999-07-19 23:14:28+00:00,149.77337977458785,137.35202503665192,164.78188200659875
173,1999-08-03 23:35:25+00:00,152.36646047833946,144.00940796443504,166.1505128070726
174,1999-08-04 23:14:26+00:00,147.8194827473161,137.41925273313086,160.17667927114505
175,1999-08-11 23:20:09+00:00,152.4360273119536,148.8302805162108,165.1437076134182
176,1999-08-12 23:29:13+00:00,151.38672328023256,141.15889718306505,161.8381092221368
177,1999-08-19 23:35:22+00:00,153.78212958878072,148.43939616958173,168.63053742473554
178,1999-08-20 23:14:14+00:00,151.27029452652351,139.19266120052868,158.86004153106072
179,1999-09-04 23:35:27+00:00,143.26198322553827,143.82768833041297,161.7489309549257
180,1999-09-13 23:29:10+00:00,150.28644427976408,142.71346722813018,158.23465135248003
181,1999-09-20 23:35:25+00:00,143.7666945355089,139.9590281512675,160.0424433166289
182,1999-09-28 23:19:01+00:00,144.4247616777401,136.76729087420603,150.0136346412904
183,1999-10-06 23:35:33+00:00,137.6444052937473,135.4578731929853,151.97904815151983
184,1999-10-15 23:29:42+00:00,153.8923050940507,145.89336086340904,164.3036062551581
185,1999-11-16 23:29:37+00:00,155.28494817874196,141.08379140911862,154.63619048222327
186,1999-12-18 23:29:40+00:00,156.09778975525973,142.3677975375403,152.00863471005147
187,1999-12-25 23:35:21+00:00,137.07575382358243,,145.79136057607977
188,2000-01-03 23:29:09+00:00,164.62405225866473,150.42175106343817,159.04444440103686
189,2000-01-19 23:29:31+00:00,151.82262530871304,141.10425879665672,150.03678799004769
190,2000-03-14 23:35:04+00:00,,,
191,2000-03-30 23:35:02+00:00,158.56108365102367,156.6463222973476,165.58412622277055
192,2000-04-15 23:34:49+00:00,159.14204869693214,145.9302902474036,
193,2000-06-02 23:34:24+00:00,145.2090890788324,144.851661246519,153.30016632962943
194,2000-06-27 23:28:24+00:00,168.31328832168418,155.71420765143492,159.5288358124036
195,2000-07-04 23:34:07+00:00,157.24425338337574,148.08009573169363,157.1097549249817
196,2000-07-20 23:33:53+00:00,161.52991020418006,152.74957250755975,164.83750078718992
197,2000-08-05 23:33:37+00:00,161.42809067252077,152.6344949253239,156.1430229755205
198,2000-08-14 23:27:49+00:00,168.8058965979599,152.80294096857216,160.45790895278313
199,2000-08-21 23:33:31+00:00,160.61899398830965,151.16506281217758,158.57173799951852
200,2000-09-22 23:32:58+00:00,164.7738924097344,156.94561493810846,156.52409927390372
201,2000-10-01 23:26:46+00:00,174.70349402771504,164.90519382214657,161.97169640635715
202,2000-10-08 23:32:53+00:00,,,
203,2000-12-20 23:26:46+00:00,160.68242232782183,162.02979439746886,156.69307672521322
204,2001-01-12 23:32:59+00:00,156.64937046098987,157.03020555420636,158.3704699455093
205,2001-02-13 23:32:56+00:00,160.4333105232145,167.3260873767914,167.1362574898903
206,2001-02-22 23:26:43+00:00,161.7547353743309,165.56702780870197,168.38279851565622
207,2001-03-01 23:32:50+00:00,160.17877401711556,159.58083470731654,155.58618233285486
208,2001-04-11 23:26:27+00:00,140.9579431180456,137.8615363966705,145.18764626219266
209,2001-04-18 23:32:38+00:00,147.693495951722,149.07155435235597,163.9200271216237
210,2001-05-04 23:32:34+00:00,146.21662080002338,151.80593464659995,159.03894639900435
211,2001-05-13 23:26:14+00:00,143.93373562647966,147.16945844756412,157.09140286516026
212,2001-05-29 23:26:30+00:00,150.0584071794669,144.43526383625982,148.12513901274158
213,2001-06-14 23:26:19+00:00,158.39315861951746,157.2442059030322,165.7293165504506
214,2001-06-21 23:31:58+00:00,157.86078922182014,154.2061760634595,163.84132050804945
215,2001-07-07 23:31:53+00:00,143.25847405257224,135.65870739000988,148.9830637693377
216,2001-07-16 23:25:40+00:00,161.97144036905382,152.2130663755776,164.69275819233485
217,2001-08-08 23:31:30+00:00,159.49377798315606,147.35454989421794,160.05413036681767
218,2001-08-17 23:25:09+00:00,160.34109716118255,149.00321190327512,156.30958213392117
219,2001-08-24 23:31:17+00:00,154.3737879664137,143.18935954111615,149.45724227034486
220,2001-09-09 23:31:06+00:00,175.61067311713188,164.08193986794157,169.93403265289714
221,2001-09-18 23:25:10+00:00,170.49664848892374,157.53519126461967,166.2492908567147
222,2001-10-20 23:24:38+00:00,156.466476840633,148.11516814338307,152.63013054389197
223,2001-10-27 23:30:49+00:00,158.5449151239396,154.99504732858398,152.2389177053695
224,2001-11-05 23:24:44+00:00,,162.8750383837102,161.30138356063745
225,2001-11-12 23:30:59+00:00,155.31965891397292,153.0291360489806,152.71604185200837
226,2001-11-28 23:31:04+00:00,164.09955074578627,149.78202073993273,155.73131516414063
227,2001-12-30 23:31:06+00:00,154.5919434701836,143.27031732209446,156.8190319811706
228,2002-01-08 23:25:29+00:00,161.4097067630793,165.70937757473857,161.81433006840086
229,2002-02-09 23:25:14+00:00,168.8255895694095,157.83272793664833,157.5691965585642
230,2002-02-16 23:31:23+00:00,162.67893896762132,155.0473329293908,159.7367361365629
231,2002-03-04 23:31:27+00:00,141.7833291652629,145.5514758796149,127.53528932448033
232,2002-03-29 23:25:08+00:00,158.18879349212855,152.94132900745066,160.45042666035386
233,2002-05-16 23:25:27+00:00,178.83727452573083,161.3564302620334,167.04035213013057
234,2002-06-24 23:30:57+00:00,167.9721990166772,159.03132812309656,165.50891258441555
235,2002-07-03 23:24:46+00:00,148.86805935946893,150.02345240547328,155.54704720770712
236,2002-07-10 23:30:55+00:00,155.2633427884279,153.16417009628384,159.60894209751825
237,2002-08-11 23:30:41+00:00,165.4046750977302,158.70136177774302,160.6651766168974
238,2002-09-12 23:30:24+00:00,155.30614377659302,156.05486380169492,155.54152610983087
239,2002-09-21 23:24:06+00:00,164.26652551755097,161.31441306866236,157.3761260134177
240,2002-10-14 23:30:13+00:00,161.8045292898593,162.70860739921812,160.64298203349293
241,2002-10-23 23:24:32+00:00,186.48387521804685,182.79217508805814,183.73950071307323
242,2002-10-30 23:30:18+00:00,159.24258023697115,156.8072605489051,152.85508273442622
243,2002-11-08 23:24:13+00:00,164.4539928778819,158.89521797618167,159.76346159133655
244,2002-12-01 23:30:46+00:00,159.23872252443795,154.44977799624274,155.4784900105155
245,2003-01-02 23:30:51+00:00,147.5537105831547,145.98302249779354,156.78225398788268
246,2003-01-18 23:30:59+00:00,148.75198188555947,143.90618576340955,150.40202533198
247,2003-03-07 23:31:15+00:00,144.05234564722562,141.79704652101915,151.81389799931895
248,2003-03-23 23:31:09+00:00,167.36309824348479,164.5844439546459,168.39405145977454
249,2003-04-01 23:25:27+00:00,169.19956118683723,152.4565419164392,157.06858791835816
250,2003-04-17 23:25:05+00:00,145.05505723314482,136.03643867451825,146.94468928320927
251,2003-05-26 23:31:13+00:00,162.95184078685548,138.98253973718207,145.60913783905355
252,2003-07-05 23:18:46+00:00,149.15336535705677,144.30620494806465,155.85071198463237
253,2003-07-21 23:19:03+00:00,171.75676182761612,154.68009171613744,168.5850499354823
254,2003-07-29 23:30:58+00:00,161.47774886987492,150.67720266953683,161.80949874109268
255,2003-08-22 23:19:37+00:00,158.0543873388466,138.01793718754826,160.73015675812957
256,2003-08-30 23:30:52+00:00,164.2223808491922,150.8661986545786,159.43706657202458
257,2003-09-16 23:13:52+00:00,163.67353116351075,152.4582775992494,157.6131568529565
258,2003-09-23 23:20:08+00:00,152.19990795482246,141.86679993444713,145.29216188356298
259,2003-10-09 23:20:20+00:00,,,
260,2003-10-17 23:30:44+00:00,,,
261,2003-10-25 23:20:33+00:00,149.28875938977777,137.80196339217136,148.11799419215424
262,2003-11-02 23:30:55+00:00,145.08532597056052,134.622894651592,140.50329365630702
263,2003-11-10 23:20:41+00:00,145.44801040031885,139.6557810575336,158.61009133396715
264,2003-11-11 23:25:16+00:00,,,
265,2003-11-26 23:21:00+00:00,153.93374734354038,151.77595547649602,156.33266303506298
266,2003-12-12 23:21:03+00:00,162.9034686744666,157.7039777566488,161.04270443217143
267,2003-12-20 23:31:21+00:00,154.7832269353473,147.35769255644777,147.70715739453797
268,2004-01-05 23:31:26+00:00,148.5149225659328,149.57001044899997,146.69983343062552
269,2004-01-21 23:31:32+00:00,153.01693715791077,,
270,2004-01-30 23:25:25+00:00,159.40651150218363,,
271,2004-02-06 23:31:37+00:00,157.59961115563726,161.2661151762631,
272,2004-02-14 23:21:26+00:00,172.2978315149881,172.38320589672168,162.9809457550881
273,2004-02-15 23:25:51+00:00,168.19874038025404,172.28951753021707,
274,2004-02-22 23:31:36+00:00,162.82136071081754,159.89759355721696,167.49400835676695
275,2004-03-09 23:31:44+00:00,,149.7991551588732,163.23940977187527
276,2004-03-17 23:21:37+00:00,156.29024525380814,158.69457290053882,166.274397831136
277,2004-03-25 23:31:48+00:00,,140.0223900379056,147.39521280872373
278,2004-04-02 23:21:48+00:00,150.40044135729704,149.72668793309813,154.27691786228596
279,2004-04-03 23:25:59+00:00,158.78115578048283,152.54731910202895,154.9793484395841
280,2004-04-10 23:31:43+00:00,148.90736292307182,,
281,2004-04-18 23:22:18+00:00,140.3367919056005,134.79477849504286,156.8225662157749
282,2004-04-19 23:25:27+00:00,,,
283,2004-04-26 23:31:40+00:00,151.25268798758822,162.04992309464768,165.99822976206912
284,2004-05-12 23:31:42+00:00,,,
285,2004-05-20 23:23:13+00:00,165.12153299878867,167.318638210947,173.1723311577324
286,2004-05-28 23:31:40+00:00,,160.98231964673414,159.3663887147955
287,2004-06-13 23:31:33+00:00,168.30967530266471,163.68950489335126,163.3654013433723
288,2004-06-21 23:24:09+00:00,156.8911065348467,161.4149302997199,162.8941546761875
289,2004-06-22 23:25:45+00:00,,,
290,2004-06-29 23:31:32+00:00,175.39538117697046,,
291,2004-07-07 23:24:38+00:00,170.69923346369202,161.17975582243696,162.37408034261927
292,2004-07-15 23:31:29+00:00,163.0497427306225,161.92271390827946,165.17158600123503
293,2004-07-23 23:25:02+00:00,162.5425558658018,159.13050768314176,163.52054684003548
294,2004-07-31 23:31:21+00:00,163.81870311994783,157.55056864529777,163.2692782473382
295,2004-08-08 23:25:20+00:00,170.7999203633081,160.77829355928404,161.58455463479206
296,2004-08-24 23:25:47+00:00,165.24667110879136,153.3101152842192,152.48335756423384
297,2004-09-01 23:31:15+00:00,157.4577016613246,151.82654452030994,153.54601705788136
298,2004-09-09 23:26:13+00:00,158.63164217571807,153.4770564799736,155.04459045830578
299,2004-09-17 23:31:08+00:00,,148.34655869594053,150.16673800996492
300,2004-09-25 23:26:36+00:00,154.5935038334137,150.27653317280033,147.9778727734811
301,2004-10-03 23:31:04+00:00,,,
302,2004-10-27 23:27:16+00:00,157.94273730770442,157.82040336703614,159.881730223914
303,2004-11-12 23:27:32+00:00,139.3400670404966,140.88840985478467,150.96817219263687
304,2004-11-13 23:25:40+00:00,154.802813693363,146.59644488072988,165.1409207849635
305,2004-11-28 23:27:52+00:00,140.84865713042643,139.0726131631339,145.32728435510387
306,2004-11-29 23:25:26+00:00,,145.48284454553445,146.61806787928688
307,2004-12-14 23:28:12+00:00,148.85883974167302,146.16485746943982,
308,2004-12-22 23:31:48+00:00,141.6736417478703,146.1477251731888,145.54679745601834
309,2004-12-30 23:28:26+00:00,149.12847433058718,135.536996203487,143.46168892895534
310,2004-12-31 23:26:05+00:00,153.1690949685271,154.62428974138345,
311,2005-01-07 23:31:54+00:00,,,
312,2005-01-15 23:28:38+00:00,145.67298976878268,144.53203257892764,148.21532158010075
313,2005-02-01 23:25:48+00:00,149.9646707327668,153.7963875518856,155.30956161348544
314,2005-03-04 23:29:21+00:00,141.21394758268067,148.4458878833593,150.79501251100203
315,2005-04-13 23:32:05+00:00,159.39834727282,157.5458061085272,161.1639857602277
316,2005-04-21 23:29:39+00:00,154.84926042757658,152.5578145308294,157.33485865604814
317,2005-05-15 23:32:08+00:00,143.75933203762406,143.3866715099441,148.17487032042317
318,2005-05-23 23:29:53+00:00,157.2204309862138,156.14047301216095,161.5551604091609
319,2005-05-24 23:26:19+00:00,,,
320,2005-05-31 23:32:04+00:00,153.56709784019645,152.03020988456794,152.7444531273245
321,2005-06-08 23:30:02+00:00,170.12498355089247,163.6161542356203,167.70680196430823
322,2005-06-09 23:26:13+00:00,166.3335271210242,159.3751449490321,161.83420162874657
323,2005-06-16 23:31:57+00:00,,152.83705712995945,156.03596425584357
324,2005-06-24 23:30:07+00:00,161.47458721672228,155.773004032396,158.3914031163947
325,2005-07-02 23:31:55+00:00,,,
326,2005-07-10 23:30:12+00:00,149.83323526615436,146.6787936602981,148.79459243513296
327,2005-07-18 23:31:56+00:00,,,155.3719219290731
328,2005-07-26 23:30:23+00:00,163.57265666561113,160.7756873427117,166.06812950023757
329,2005-07-27 23:26:08+00:00,,,
330,2005-08-19 23:31:49+00:00,152.1618896750736,,
331,2005-09-12 23:30:39+00:00,155.97804268242757,158.2119187330378,160.2625654206338
332,2005-09-20 23:31:35+00:00,,148.4936318998676,155.84281244936787
333,2005-10-22 23:31:45+00:00,156.56196157057562,152.87941741069892,
334,2005-10-31 23:25:41+00:00,,163.02508137604468,159.58431485046012
335,2005-11-15 23:30:55+00:00,150.93083323686227,125.03751311698113,136.92359576633115
