,dates,usa_CA_0164-0000,usa_CA_0164-0001,usa_CA_0164-0002,usa_CA_0164-0003,usa_CA_0164-0004,usa_CA_0164-0005,usa_CA_0164-0006,usa_CA_0164-0007
285,1998-03-06 18:22:55+00:00,223.4489930065994,205.22693106718313,199.71537560483762,205.25218231868084,204.90706151630647,194.02801232326635,197.32399356911276,203.1177602218821
286,1998-03-22 18:23:10+00:00,222.5772484176453,208.92854048661655,190.89014348355227,195.71143916972096,196.62966608159036,199.56370538754342,200.68443153733602,200.4881109268972
287,1998-04-16 18:17:16+00:00,236.38312758007936,226.73280124692926,224.59114694897357,211.37384483287087,197.00060009022116,206.08818736389566,206.48415782612622,212.4806244628535
288,1998-05-09 18:23:49+00:00,206.55535967378586,200.90221615076135,,,174.3412119159126,177.68652412661106,204.02690649611543,200.1568967133265
289,1998-06-26 18:24:29+00:00,213.36076220615107,207.83277202495742,235.49085142109382,227.17404574887632,210.58590232964434,210.53403310274413,212.79475284285544,211.60487005856817
290,1998-07-12 18:24:42+00:00,226.49871268906662,220.75384562481474,223.65632728903063,234.83043791048019,215.129841634033,213.76035596771501,202.71758047850037,234.12794878931922
291,1998-07-28 18:24:48+00:00,222.42094169838828,218.70710278179212,220.6988497213837,240.00257830737203,222.83712182203166,216.11052284689512,216.7726782263973,219.99380538097859
292,1998-08-06 18:18:40+00:00,,,,,,,,
293,1998-08-29 18:25:06+00:00,209.09634254115363,208.85699315655964,210.33493326846997,224.53197501530934,221.7701520957599,213.23296616711892,219.3299366878678,231.15579357642787
294,1998-09-07 18:18:59+00:00,221.90438688053933,216.98286336712977,226.86774323544057,228.72714450985742,227.23415909598899,215.40328673267723,219.34632466484692,229.40277150287417
295,1998-10-09 18:19:08+00:00,214.25263430548068,209.71551440942545,224.49523868667177,234.55652800601843,228.7691077425398,224.10996776601223,230.22001722523643,243.13930095789584
296,1998-10-16 18:25:18+00:00,215.15303891407302,213.38972329668252,207.7367961712048,227.56536499865274,219.69088420331582,216.29398129242264,226.96293547970575,233.85344627269362
297,1998-11-01 18:25:22+00:00,208.75734039908306,216.498512749782,213.3778404725742,209.47171344117035,207.24797364393578,212.90143571058923,216.44769220488882,219.78457549227932
298,1998-11-26 18:19:18+00:00,192.69106028901703,192.1269102632007,197.6419913808272,189.23920995339486,193.04812269959905,194.01208968218145,199.97820603731395,204.4699457988019
299,1998-12-12 18:19:13+00:00,212.84389040715863,205.65879986951094,198.52471090186123,209.05376425023593,193.54686270490012,191.64817395713197,206.16342127675145,205.0991917847604
300,1998-12-28 18:19:23+00:00,227.45261163567181,216.42547489872118,211.8442136649372,217.9366335085816,206.39109100343467,206.482923564811,203.17261556763395,210.44790895523965
301,1999-01-13 18:19:17+00:00,221.87058002010502,220.9961666687812,207.10355232622405,210.21563797797955,206.660337489886,204.46034455540232,209.19060603326483,210.86061285103239
302,1999-01-29 18:19:20+00:00,213.6787453518788,211.15894770879032,208.42156241441805,209.43314937557636,194.1777144774105,189.0703679443131,208.7335225346347,206.48368869844973
303,1999-02-05 18:25:37+00:00,212.83835293117977,210.31862254968627,209.1631414549768,205.7959978573371,198.44276422916602,194.7152149452411,207.0347353628099,205.47896024854782
304,1999-02-21 18:25:44+00:00,218.03393236009416,208.2222987347195,207.10718799338525,206.35479288624876,195.75992712809065,200.45951140422642,209.48310251919844,200.87965148916155
305,1999-03-02 18:19:29+00:00,213.9877701035746,210.81263625218267,192.79940936551822,205.9079025315829,192.1910520203554,190.60325486612095,201.12829512672596,202.5930149614226
306,1999-03-09 18:25:33+00:00,233.17068121593636,224.38302673892596,210.91551829209382,217.19348673706875,198.07171048658287,197.8702993692522,212.3661400110015,203.52173392091402
307,1999-04-19 18:19:01+00:00,227.560197667971,220.22413664910678,217.61405753520506,208.725662768661,194.82825134950974,206.644050008986,200.16031154421592,219.76889834772015
308,1999-04-26 18:25:11+00:00,227.97083440885817,214.45495783969767,211.28923407763247,201.17661693299326,194.5082751031745,189.16017873590212,203.82887399004642,199.71060203994608
309,1999-05-21 18:18:36+00:00,226.27355238479288,216.2683189277042,212.92232431968156,214.69730897648083,199.06514867792234,201.05010754240777,215.53003695682318,211.99600050898349
310,1999-06-06 18:18:18+00:00,219.14414304522438,213.57268167436308,219.05316037197494,227.65296251583507,209.54865752356247,212.30486176892592,219.95639027576416,214.43021651988622
311,1999-07-07 18:39:14+00:00,,,,,,,,
312,1999-07-08 18:18:03+00:00,212.34258626679528,208.58916162410483,219.71920352007456,220.02640770335668,207.38601712747572,205.3725804298615,197.07363804015145,213.03714584341765
313,1999-07-16 18:33:05+00:00,212.53021609940274,207.07214102681596,208.84956846671082,224.75444362933334,207.24192856390417,208.752743223683,200.2049889668019,214.06248403474962
314,1999-07-24 18:18:01+00:00,214.07097908892135,220.98194132770817,225.18874358222297,230.72615818352054,218.56702924885403,224.07046469596128,220.8309852107679,220.92737851689253
315,1999-07-31 18:24:10+00:00,217.16304739559578,216.20556583273026,219.21098240022013,226.05378239228477,229.15673375571882,227.38496546407788,226.48122338397982,227.1644088000384
316,1999-08-01 18:33:11+00:00,214.42598049498773,210.93189225909197,208.72891402319138,235.34363187404023,219.33636485412708,216.92971748881013,217.6652340509401,226.1053915075645
317,1999-08-09 18:17:57+00:00,221.04710655172696,220.60764557386057,216.43701000573503,218.8268922096467,221.15087497948403,223.56614779396438,213.43735541129956,231.27928151048235
318,1999-08-16 18:24:02+00:00,219.81134234180408,217.30886151940433,227.89498073270104,231.64749533072887,224.82579832922917,222.86327247038017,228.28181590115662,227.5266450072737
319,1999-09-02 18:33:14+00:00,217.74108338432566,206.56426711060828,210.1800907353064,219.3929711319496,206.80493270234774,205.75260697971177,210.53855276077255,219.10110828972788
320,1999-09-09 18:39:22+00:00,221.70659547218557,215.45078701109895,221.57975059507908,229.81886526390306,218.9669531417174,219.59942537433426,221.58343916911798,220.92192495656948
321,1999-10-04 18:33:20+00:00,212.43326523429252,207.8239034541014,213.37000917532242,227.35812232112679,215.28082500091224,214.95067941046034,202.93359855136973,228.16490573021773
322,1999-10-19 18:23:02+00:00,215.02531377614778,208.00892279124156,221.48474389418266,236.9777447571319,225.81871273241208,227.228301491441,224.16233503088074,226.96776217623872
323,1999-10-20 18:33:09+00:00,216.6497035052228,212.26419981970614,213.6489519053524,232.49958223634306,220.70913279270667,219.50652173744695,228.17598244149858,229.8128708520997
324,1999-11-04 18:22:32+00:00,211.12003261215997,206.48613267784364,216.2749715462689,221.2091114591024,215.45156736404076,221.75388065462192,219.55352665464838,224.8022561903231
325,1999-11-12 18:39:21+00:00,215.14570268774798,211.24101533684868,218.4808756778973,225.91023342598226,216.17638724486892,221.65700453535547,222.33164446710916,229.3624780303865
326,1999-11-13 18:16:03+00:00,208.23797505992403,205.66000011581693,214.90753635907922,231.26088438794162,215.70933295156738,214.49231227469474,221.2097245856825,223.06513342864469
327,1999-11-20 18:21:57+00:00,206.72203167512478,203.6155496695616,209.6901708828211,223.4512371391271,210.70340842172604,211.7456789940023,217.38755686616625,217.4291057233744
328,1999-11-21 18:33:06+00:00,198.5530131382024,198.4652758158908,207.79947413363166,222.2736500089038,210.0215721144192,210.8709748224298,217.54529326834958,219.22586996864362
329,1999-12-15 18:15:25+00:00,219.75880005923673,216.47309569166265,220.24590474861938,215.52934836795598,212.33392479892018,214.20813009498735,216.5086584473051,220.6732101525261
330,1999-12-23 18:33:10+00:00,209.69746840780334,203.63077422347772,210.57878462251,206.29042994947116,210.25643207116838,202.1639911849618,216.3870421505245,211.07962895434216
331,1999-12-31 18:15:23+00:00,212.48834774183334,216.52725245537113,217.72086199698964,220.09661407938435,211.98083782982988,211.99901419999645,206.34770217372292,220.71002850855672
332,2000-01-08 18:33:08+00:00,212.66764913822456,209.88377705026633,216.383106715858,220.99830079087482,205.125191940273,203.25149441818698,212.97501050749338,213.6925256606068
333,2000-02-01 18:14:36+00:00,193.1592560925567,186.89608260244415,192.1489987368139,196.69254662170826,194.0604404926826,197.6453683974911,200.50803657824048,207.03060372344086
334,2000-03-03 18:39:05+00:00,200.38208426725572,197.6564082211971,195.30113695682337,186.9900820401732,184.08051438927717,188.565892838306,193.00404765303153,193.76710517853576
335,2000-03-12 18:32:51+00:00,218.5503532793145,210.2686453643542,209.59705846322746,210.2811074080643,198.90904060055925,190.83840341707727,201.86763511357597,207.01207020564055
336,2000-03-19 18:39:04+00:00,212.85429517026276,206.2553241633236,201.40669293765092,203.92275161987155,193.99472741458808,191.62869012079148,206.123390852051,203.9593917846244
337,2000-03-20 18:14:18+00:00,210.87144930419566,202.82462991802817,197.20357501709387,199.9519966662768,189.06700421038497,192.33454994418761,210.18313560644106,207.4981667316155
338,2000-04-12 18:20:53+00:00,225.6258805975558,218.7324342496628,216.1630502953499,209.45979836796465,191.15051924204113,195.42210466904825,197.18840690038158,203.21592269649273
339,2000-04-20 18:38:45+00:00,,,,,,,,
340,2000-04-29 18:32:35+00:00,,,,,,,,
341,2000-05-15 18:32:24+00:00,199.3038954180504,200.3997160354872,206.6381404085079,210.19030819983823,188.99736008496183,192.54253037094108,203.68000714196228,204.7408506098968
342,2000-05-31 18:32:13+00:00,214.07529214082652,204.29351392263254,205.71762321175265,215.74768163489526,197.83026184146567,188.35288081120763,213.43457313643097,213.77026129484696
343,2000-07-02 18:31:55+00:00,,,,,,,,
344,2000-07-17 18:23:30+00:00,219.6172860010559,208.2023062091133,218.4292035725062,226.59549545468406,228.8145043265243,218.65238152677267,221.35312304848824,223.34663713495942
345,2000-07-18 18:31:42+00:00,,,,,,,,
346,2000-07-25 18:37:40+00:00,,,,,,,,
347,2000-07-26 18:17:23+00:00,227.1115655163504,219.30366116016594,226.61854389335008,228.23875058496378,208.56213791083619,212.12919244215698,212.3916979541801,227.03681541723762
348,2000-08-10 18:37:33+00:00,,,,,,,,
349,2000-08-11 18:17:50+00:00,215.4775369225662,215.3121930950139,228.2116271664485,240.18641756224338,224.05141367520318,217.54963454175453,219.4236123690777,225.089664896633
350,2000-08-19 18:31:20+00:00,,,,,,,,
351,2000-08-26 18:37:25+00:00,,,,,,,,
352,2000-09-04 18:31:05+00:00,,,,,,,,
353,2000-09-19 18:24:42+00:00,211.46560270704092,206.06192395960989,216.82434164880598,231.63892631005166,224.54012375027017,222.3033324008724,223.2053323532452,226.1147818554552
354,2000-09-28 18:18:42+00:00,213.9302269549322,201.27647113087122,216.02851111086403,216.01893239056105,196.80417222373248,202.39876630387377,212.09310083447673,227.08976617084082
355,2000-10-13 18:36:39+00:00,226.48678563131233,216.36030953308813,232.08416216457684,234.06606459659298,226.7603125353099,227.12823865471162,226.34304488894935,236.1280059342378
356,2000-10-14 18:18:50+00:00,213.8713200021897,212.61147039616822,219.32239726013353,230.25230363110833,228.85964980649766,216.37796838886956,229.04182486042635,231.64394688824873
357,2000-10-22 18:30:32+00:00,211.4140989951604,200.55892006715953,208.1561766755657,219.7874112715174,208.28761474689585,199.84091530076694,208.9336229982544,222.45487558677672
358,2000-11-07 18:30:35+00:00,215.7446008424559,207.53532032514167,211.0594048968497,219.30382452008706,207.18547126525263,207.08591768635225,206.09617675515278,215.53640043019257
359,2000-11-14 18:36:48+00:00,208.267053525163,205.02010028330187,214.76211118209375,220.8221686961949,211.65468083814167,204.29483240499042,215.09447580118268,225.14774907207664
360,2000-11-15 18:19:17+00:00,213.6269152186696,206.36987791669875,215.37245578582304,221.05418846483846,209.9232040651187,204.9233846674969,209.02057391849286,213.19373352951115
361,2000-11-22 18:25:36+00:00,211.18749832261022,208.32558640385267,213.0521384248103,218.0638949077748,205.69093722117748,203.70415148491213,209.26405761635993,212.3045914435534
362,2000-11-23 18:30:36+00:00,213.34823603077848,205.11553568102428,203.53302072085964,210.59555327382938,206.6670630361606,195.14127984509665,211.867275153973,209.27221309522602
363,2000-11-30 18:36:50+00:00,205.04198775613722,206.2840999633282,211.41038869704306,214.10681665958765,206.23701264895467,205.94111340987445,218.0145573893857,214.1625412129437
364,2000-12-16 18:36:53+00:00,213.15318857847976,210.9736119018346,217.89875484804668,218.2863067869163,202.94271394261847,201.7739170104939,202.5151124444757,216.82104644541397
365,2001-01-01 18:36:52+00:00,218.89355747365,218.50296370609493,218.30713465505818,214.9121349871871,210.25142806825275,210.77482199951933,217.7773279349224,220.95550911925267
366,2001-01-02 18:19:59+00:00,204.2752829294601,202.45140273816884,205.80925803462088,200.71218454729245,196.07773863072455,190.60962720676196,196.57059912114565,211.57723285498196
367,2001-01-17 18:36:57+00:00,219.46310667415116,212.97566540044252,214.25851626250946,212.49982251139159,203.5769812928834,210.54169877999269,215.60923732488612,213.30091571218978
368,2001-01-18 18:20:10+00:00,210.23307733898332,207.26519558402725,209.69010635016213,208.8675958681923,198.1862280253842,190.18883788909517,202.79667684810173,225.1042529615756
369,2001-02-02 18:36:56+00:00,228.50119800486223,213.77586715529395,216.4478426943613,219.42532099482173,202.7920018484552,200.1970382934156,212.14679601574727,210.82482092333427
370,2001-02-03 18:20:17+00:00,215.81007537341864,200.82790288095524,198.98627029202564,203.325471314746,193.04100270246644,193.608703024463,203.12032235995136,206.53079484906135
371,2001-03-07 18:20:25+00:00,207.05643155507659,195.87580830060335,195.3666381593321,196.20740022130985,185.3184887582507,192.09105234023176,192.7702425153159,198.87098867174686
372,2001-03-14 18:26:35+00:00,217.75805939003493,209.8896126201935,216.07211026189293,212.2175750261664,200.62008889430422,192.23148755222542,,
373,2001-03-30 18:26:36+00:00,226.9726187335756,220.93766479497617,218.0293973355712,216.59423039592212,194.63906996792534,186.84723601356586,199.89110743913795,218.39839798183286
374,2001-03-31 18:30:26+00:00,226.43760619826307,220.68581905872713,220.42546148289443,212.5480877711252,193.23827307286493,186.69667372460913,217.5537069709258,205.6359128122921
375,2001-04-16 18:30:25+00:00,231.20853892331692,223.60363494220263,222.55499962799917,220.84376418669237,199.2862299064923,197.25648795638318,202.98615852276419,209.3022505061779
376,2001-04-23 18:36:33+00:00,,,,,,,,
377,2001-04-24 18:20:23+00:00,235.3417613997025,227.56020172160348,227.77480959886267,233.28675187380438,204.17527513766666,208.7250216243256,210.54463809119704,210.06231194969072
378,2001-05-01 18:26:40+00:00,222.4962631003628,213.6403610501388,208.07981907276516,220.26820770557217,200.42732848807927,203.70728660458886,212.77988355307684,207.6711967730751
379,2001-05-02 18:30:22+00:00,209.64842403720795,198.9905520375376,204.29389830238932,210.17251222425097,195.44747439265606,192.56916391073224,192.59941935839998,197.30375710542597
380,2001-05-09 18:36:27+00:00,,,,,,,,
381,2001-05-10 18:20:28+00:00,,,,,,,,
382,2001-05-18 18:30:09+00:00,209.4904727204865,201.31143560250618,203.22649055389326,209.4804881792803,193.91173031165138,199.962972278859,196.67910681050628,199.18569319514884
383,2001-06-02 18:26:49+00:00,218.6645062884969,210.92764702133564,217.44397580750265,224.47978102230564,204.97420572029375,196.7944145925505,210.71478344369487,205.45953416731567
384,2001-06-03 18:29:59+00:00,208.06598796269722,200.96042469142935,200.45995915002044,218.53803630196836,195.79178703023968,202.63892874597616,202.56395306184243,206.9673071650023
385,2001-06-10 18:36:05+00:00,,,,,,,,
386,2001-06-11 18:20:39+00:00,232.14937575466925,221.78858631795282,215.71629976967398,229.64436840154022,210.30795191134865,213.9027268294135,208.85595325946676,211.355840512163
387,2001-06-19 18:29:47+00:00,221.85352570216017,214.8818344097227,220.22663683754448,224.87987186430672,203.32921476977697,203.71898134203965,199.5997445378272,209.8279953567433
388,2001-06-26 18:35:48+00:00,219.26423164146965,213.0077384073307,213.61807104880208,224.041144544454,206.4078795879701,207.0006130046058,200.35430148263316,211.80844505008278
389,2001-07-21 18:29:35+00:00,215.55320106384525,212.58928319698038,214.40838801167612,222.16000539192572,205.4819805835465,211.30682322726926,208.6096032847034,221.37604900361126
390,2001-07-29 18:20:37+00:00,219.91027731140395,215.42980792330673,224.68238931562968,230.8996170296326,217.2525485229401,221.53002245509754,209.8562382352895,221.51718514391737
391,2001-08-05 18:26:48+00:00,217.57750236267762,207.64761396920895,217.31529231075885,227.9889855456593,209.55753338037286,214.1916360636148,209.32142248913894,209.7166102031564
392,2001-08-13 18:35:20+00:00,,,,,,,,
393,2001-08-14 18:20:36+00:00,221.76348844891947,219.64909436229607,219.65524577738404,238.24609329351412,215.33344412658664,224.49861447390674,210.2396669386408,217.58504913808355
394,2001-08-21 18:26:44+00:00,222.38287745743094,213.49869580820544,224.24459725804522,236.15816534427222,213.50878714785028,229.034341297349,225.803593951245,229.9426115135353
395,2001-08-22 18:29:05+00:00,,,,,,,,
396,2001-09-06 18:26:38+00:00,224.19593775882234,211.1464317984824,217.7858591818468,229.38306817986216,222.03556046273812,222.1561277830876,220.575495183433,228.717559680458
397,2001-09-15 18:20:23+00:00,215.01822666326268,211.47495225874817,229.40551139701466,232.2980897465577,225.72587527658155,218.35531843206442,209.4696656468563,230.45615567544544
398,2001-09-30 18:34:49+00:00,221.40539560206585,215.53853985535687,219.21406501598756,224.06884565111133,227.61072900127147,223.73072891578656,225.0169420579524,231.44261427468186
399,2001-10-08 18:26:21+00:00,227.2818492997287,224.15455480462822,225.87045758741564,234.37738113265658,220.76215042570536,218.45119047093937,216.46318671619645,223.69954036523495
400,2001-10-24 18:26:16+00:00,205.5447606792269,199.6283602952168,203.70909683983928,221.83998104853592,205.1159620922981,208.55430923280747,204.1309375725417,208.17025462632347
401,2001-10-25 18:28:35+00:00,218.2654286007953,212.18417497004037,219.66038339844974,232.4858257166656,221.1743099405615,213.86879654881082,228.02808946061583,213.1674516321646
402,2001-11-09 18:26:06+00:00,212.33253235009045,205.05703440344692,202.4756164276772,215.2225356291556,204.05776020739,201.21773023166497,201.31878766928435,208.02294368693504
403,2001-11-17 18:34:59+00:00,212.0984006943532,212.27699848095213,213.71429483138502,223.16158257644418,213.9185426635993,218.68233136002792,211.73569359072576,215.49350427555288
404,2001-12-11 18:25:54+00:00,211.6070696245894,209.06855015842368,210.28103332447284,212.149275091696,205.37514807582593,208.20319883117665,206.86161610988756,212.8582543405245
405,2001-12-12 18:28:56+00:00,206.7426133557865,203.3531416259554,206.33445432923585,204.40717709301057,200.36634749972725,199.11904982733324,213.7569660232484,212.14626925675353
406,2002-01-04 18:35:08+00:00,216.05558373434232,215.67539241188885,196.66661936745777,212.0253840167212,210.20056289754913,204.16884141833498,213.8056924390406,213.942195827261
407,2002-01-12 18:25:32+00:00,209.04708723953576,201.21296995914238,188.1467867532282,205.80758247529374,193.15358311540308,191.34106505990118,198.4486343272142,199.64426183420883
408,2002-01-13 18:29:04+00:00,223.57084706721122,209.46103109067323,207.90847834356381,211.87962624716485,206.82501068532522,198.8275965228126,211.7098744040332,214.5565143249635
409,2002-01-20 18:35:19+00:00,234.08480718189304,225.47062437980242,217.0200531529615,218.32867631884076,212.3923644724655,202.72463420816564,220.66539485397584,212.9235646644864
410,2002-01-29 18:29:03+00:00,221.88644728443015,215.62871785161244,218.88012755480216,218.54229005244943,212.8173105286284,201.5866455264923,220.42095096929648,216.42441470174285
411,2002-02-06 18:19:02+00:00,230.59611819497235,218.24865782925332,219.12343433565852,208.6063802342434,197.11663474987267,201.3552634129729,204.71068960175478,202.14657954778366
412,2002-02-21 18:35:20+00:00,229.2435611412566,221.45418935920935,223.59431360303088,219.7121187316462,208.487199793262,207.0743965093755,210.35259722585178,202.92396039425586
413,2002-02-22 18:18:39+00:00,,,,,,,,
414,2002-03-02 18:29:15+00:00,224.75870105760157,218.88196093862635,216.48133025176475,213.66681179196087,209.84444230792056,189.94251328117576,211.6148896114541,206.7795196050847
415,2002-03-18 18:29:04+00:00,219.3091595275536,212.77976890056405,213.18225623067434,221.62986832912242,200.30736721043803,185.80155178042517,207.28295735398495,203.710277249629
416,2002-04-10 18:35:17+00:00,,,,,,,,
417,2002-04-19 18:29:04+00:00,221.23218673551605,217.44827692725056,211.9081030523641,213.73164937841113,194.56292745306322,206.11047626922095,221.25567211680232,208.92442067293544
418,2002-05-04 18:23:37+00:00,227.4662390885676,218.21106742636965,223.1309395006896,213.95655895965018,199.9474141911411,186.81990027508738,204.62384694785644,211.2820248269685
419,2002-05-05 18:29:08+00:00,220.9257084371642,212.7577894849476,211.56967503946106,214.97073870223517,193.86338415910444,197.29943939084612,193.5922102561685,214.82025969930592
420,2002-05-12 18:35:14+00:00,,,,,,,,
421,2002-05-13 18:17:13+00:00,234.1732605798755,228.06972879342536,224.70273014735426,226.70529546327333,203.3694339376565,211.0796871913902,205.6014290295119,212.53929610033848
422,2002-06-05 18:22:59+00:00,212.78538736326706,207.79177462593572,212.88487473440523,217.25406278896202,201.97652797688806,193.7206764746439,199.97872414852063,201.7159823266419
423,2002-06-06 18:28:52+00:00,,,,,,,,
424,2002-06-14 18:16:31+00:00,233.08025767870913,227.2149233954202,227.3265457331089,227.09718474482477,207.87005532051066,204.31435427580124,210.53173993938745,212.72887102075427
425,2002-06-22 18:28:45+00:00,,,,,,,,
426,2002-06-30 18:16:09+00:00,235.56524595926425,227.98748781124903,219.2984615848535,224.7608405992391,206.9829088045074,203.93211052760915,212.363986617711,214.34827476839482
427,2002-07-07 18:22:08+00:00,243.4079965211337,230.3500961799019,233.36282536963094,234.15568467952474,216.4180162046167,211.8433623181384,,
428,2002-07-08 18:28:42+00:00,,,,,,,,
429,2002-07-16 18:15:47+00:00,231.32147146421877,222.78928359367865,225.60235078499448,226.82114000541148,219.3112246737905,218.7063559201826,210.391853546579,204.27921640967628
430,2002-07-23 18:21:50+00:00,229.75204466207452,226.5929256460769,215.11744012836016,225.6453494527544,208.49008879896857,212.38179174408234,205.4071107290518,213.00987636206563
431,2002-07-24 18:28:32+00:00,218.73150747708718,219.1603666582425,217.86595922293046,226.07528532076685,208.12996506159328,216.57842541184516,195.95696099282523,208.2950874661745
432,2002-07-31 18:34:42+00:00,212.66725332482733,209.13136275544883,217.37662972447976,223.73635518800558,205.37640303318014,207.5161052771218,201.91766411543915,210.71409730393302
433,2002-08-01 18:15:24+00:00,219.24497583279833,216.01147637760386,220.63527117078698,229.4224683699768,205.64998674358793,212.5457458261583,210.12638661504704,216.34265879493336
434,2002-08-08 18:21:21+00:00,228.8332173097074,222.2202153218478,237.72588725970417,245.67688053138505,229.0260309985165,226.25387972827917,220.09589138289033,219.0792976019304
435,2002-08-09 18:28:28+00:00,,,,,,,,
436,2002-08-24 18:20:50+00:00,217.14649828008783,211.23763854009763,211.73660257250606,217.54898996811613,208.74735656373187,213.65436673029748,207.5880341950817,217.72886572722683
437,2002-08-25 18:28:19+00:00,,,,,,,,
438,2002-09-01 18:34:28+00:00,220.3120441665355,220.10000384668396,234.0092599208246,231.65228921887368,221.0959960320991,221.7877862708445,224.91568744495996,216.33212544944715
439,2002-09-02 18:14:27+00:00,229.43876347227095,214.95633525218722,223.86702406575685,229.40144122977543,226.81607166495374,229.8656756639975,218.72619293434815,223.55954947506453
440,2002-09-09 18:20:31+00:00,232.90591695530784,223.49456972330984,228.05816707391494,234.78994513701198,218.15061731635424,220.80596559347384,212.31448750136832,219.23352164850536
441,2002-09-10 18:28:14+00:00,220.94589165721817,208.01733617377346,216.10667166532878,226.3993004429828,213.35483850644886,211.25652237121366,214.43493206890747,209.48225394223394
442,2002-09-17 18:34:14+00:00,205.6470045581104,202.04063079423108,210.17512795789133,221.14017058437014,214.0486387021043,213.84362020451314,212.05040431025708,207.502443948311
443,2002-09-18 18:14:07+00:00,220.96938002493525,211.66499748786006,219.44786654850523,231.02486502053398,210.9995775559494,221.57869440864818,216.53854053769874,220.07739094748953
444,2002-10-03 18:34:11+00:00,211.72614980121023,201.58659772239415,211.2542894625563,223.38433896136578,212.8204028729102,210.224871993994,206.41762814935495,215.02927840743655
445,2002-10-11 18:19:30+00:00,217.30780578621733,211.55315651373382,222.227780361577,228.04507715990957,228.62533776022363,230.1860161395686,226.25066417371355,226.83129307691726
446,2002-10-12 18:27:56+00:00,,,,,,218.93452748397686,220.60851883955328,223.51367484737983
447,2002-10-19 18:34:15+00:00,208.20626096818404,198.6950590198568,204.66970795782385,212.60574983394352,202.45722844058253,203.4283852984492,214.472344836708,208.80547031028735
448,2002-10-20 18:13:03+00:00,209.28776628721582,200.98715749697706,203.76553268843767,212.5707508001094,200.45986237305198,207.59012316362316,211.25648600709835,210.53537540543957
449,2002-10-27 18:19:06+00:00,210.08259541276357,204.03120630311898,215.9236834283826,223.8661761030915,213.51686238037357,204.21337208147958,215.86830309530316,217.58895841971147
450,2002-10-28 18:28:04+00:00,218.060465377094,215.8961503519428,218.75667466840903,228.60222015809788,212.13609869943699,208.1857138751212,217.91546813015054,212.33115546929312
451,2002-11-04 18:34:20+00:00,226.2389878463521,217.95525880700194,225.85762811374488,229.8891802295621,222.95984023772732,223.5317205502334,220.34832569003916,222.67362790551257
452,2002-11-05 18:12:38+00:00,227.72020720718052,221.64508441718866,230.44304966037507,231.19727851979118,219.53693601342798,225.28658386271843,220.41201025356102,223.53958077776446
453,2002-11-13 18:28:12+00:00,196.2485709720626,192.990638058828,200.8032481907496,209.66691336446053,206.24727617329393,201.9308885430391,210.5911494421488,211.6974382954986
454,2002-11-20 18:34:34+00:00,205.91714570678846,194.2608727270587,204.95527067496175,205.46024957576182,201.0241574318743,195.26801329537759,207.5270410023205,208.3433636757104
455,2002-11-28 18:18:04+00:00,212.6298645457205,210.36513448366895,207.2017693260514,205.06149772812506,200.91440762430616,194.0735930646646,202.43227824464307,213.33235938313612
456,2002-11-29 18:28:31+00:00,223.16519701526636,222.04438909129132,216.19844806976053,211.86786340401193,207.02337966143313,201.09000226083228,212.76720107079626,214.05176015503685
457,2002-12-07 18:11:43+00:00,195.81533896823112,195.53666292787236,197.93170629504513,194.3565978222689,191.45786414263492,191.53153652527942,200.5382000192151,198.28948225876653
458,2002-12-22 18:34:48+00:00,187.96948210712668,188.39206203781254,192.28066515347624,190.19022421173693,190.3451740152641,194.76581814771384,192.80052436767025,200.60728183081153
459,2002-12-23 18:12:08+00:00,192.3995619465471,191.93378490449643,195.84492022443573,199.5828248174646,189.5904531950345,195.6328258300902,199.86641565250284,206.48266364982092
460,2002-12-31 18:28:38+00:00,200.78514213470518,199.20492561150277,201.3678389481694,207.88863487930348,197.40332777001137,210.45159742000425,196.4714778175347,207.86919919490953
461,2003-01-07 18:34:46+00:00,203.70851060523086,199.66942832700906,193.03079239243814,199.82005067734707,196.66694496557622,191.43340250003854,198.51165504953178,203.187964682426
462,2003-01-08 18:12:30+00:00,213.4739005594395,206.2682590633934,191.92820565468458,202.1319315151231,195.2679900435722,200.78703822522672,197.24592684695233,202.3997265813757
463,2003-01-15 18:18:51+00:00,221.5663691491918,206.38795863340263,205.1345767580012,209.12551797820853,200.845576547424,196.04840340927933,203.50036569698077,206.51469242422118
464,2003-01-16 18:28:44+00:00,226.7332818495821,214.84726250103643,215.30593833142814,215.5916092692645,211.38133405205005,197.19964127862553,211.87176558470682,211.16095384333687
465,2003-01-31 18:19:12+00:00,205.31623707550054,,,,,,,
466,2003-02-08 18:35:07+00:00,225.65193475736115,222.60346541153865,210.686054380344,219.82927579921764,206.39275478784646,212.8472081440461,206.9178421374279,208.1825258303018
467,2003-02-09 18:13:12+00:00,232.05645599971294,222.51067405974467,213.45658301789993,210.54560362022644,198.49686682976727,192.4990957771871,202.42478497762085,204.72660965198432
468,2003-02-16 18:19:32+00:00,211.06860185418975,205.34631927003161,205.83832208881805,205.79629580883662,198.5143390188803,194.21523460522707,200.9092508179878,207.24039299060658
469,2003-03-04 18:20:00+00:00,212.43405928036614,217.17869734520693,216.55458422176633,214.60053642729977,201.96421057910243,194.67153936178065,215.19951973295792,209.01590546594073
470,2003-03-05 18:29:01+00:00,220.47430880301286,215.3056828386123,215.31335484195026,211.6352180152133,202.47291587059084,196.89464196507936,214.1205317871469,207.2863465391284
