,dates,nzd0052-0000,nzd0052-0001,nzd0052-0002
42,2002-10-12 22:05:14+00:00,181.06637095257202,191.4267776761755,187.90165674614803
43,2002-10-28 22:05:22+00:00,184.94390680634453,194.0564559724686,195.010727005197
44,2002-11-22 21:59:33+00:00,,,
45,2003-01-09 21:59:45+00:00,182.11960661753187,185.9404131733411,193.60542564413777
46,2003-01-16 22:06:02+00:00,173.17462256690771,171.10176133291938,175.51225103270522
47,2003-02-01 22:06:10+00:00,153.69000092068833,160.81532720469346,160.52782494726554
48,2003-03-30 22:00:07+00:00,182.98837455968663,,
49,2003-04-06 22:06:21+00:00,169.5130340753982,178.90780503049825,179.66160280539134
50,2003-04-22 22:06:19+00:00,179.34469343194496,187.49362772147575,199.9897159815893
51,2003-05-08 22:06:20+00:00,,174.4532200659394,185.78252542103064
52,2003-05-24 22:06:17+00:00,183.55730790369654,186.08600434972763,196.57711237534278
53,2003-07-28 21:48:04+00:00,,,
54,2003-08-28 22:05:57+00:00,,,
55,2003-08-29 21:48:38+00:00,172.01851686839257,174.49483061090626,188.70304004281962
56,2003-09-30 21:49:06+00:00,,181.53979879268093,180.13094356255294
57,2003-10-24 21:59:46+00:00,180.81903003482057,194.18045263605848,193.71724839141189
58,2003-11-09 21:59:54+00:00,,,
59,2003-11-16 22:06:11+00:00,,,
60,2003-12-19 21:50:03+00:00,192.91582308293937,196.8867320798571,201.69089637509046
61,2003-12-26 21:56:18+00:00,,178.2258678294862,185.4520833023419
62,2004-02-04 22:06:41+00:00,,,
63,2004-03-07 22:06:48+00:00,161.31793346676986,160.22651424027202,169.477895972986
64,2004-03-23 22:06:52+00:00,172.34208907197834,175.2900033638724,184.8535231333965
65,2004-04-01 22:00:40+00:00,185.4347784918403,189.27818692783174,
66,2004-04-16 21:57:19+00:00,158.53077508384268,173.96138431164002,190.56951007493126
67,2004-05-03 22:00:35+00:00,183.33317863205997,186.2076017894642,192.58092044767244
68,2004-05-18 21:58:14+00:00,174.89209613147665,178.39715237510984,185.68258771090905
69,2004-05-26 22:06:45+00:00,,,
70,2004-06-11 22:06:38+00:00,192.14472029841983,197.17530268077974,197.10127642911124
71,2004-06-12 21:52:47+00:00,188.28647018746022,190.53847716475647,200.9033322252588
72,2004-06-20 22:00:26+00:00,,,
73,2004-07-21 22:00:04+00:00,185.2622852879591,181.60071507826112,195.72219961004507
74,2004-07-22 22:00:20+00:00,,,
75,2004-07-30 21:54:04+00:00,183.9842647367199,184.06153798256423,189.85563502767224
76,2004-08-07 22:00:13+00:00,181.66967153884954,185.38321749124714,184.57774950737587
77,2004-08-23 22:00:11+00:00,,,
78,2004-08-30 22:06:20+00:00,178.53265832730636,187.33982731596154,185.0725690326715
79,2004-10-18 21:55:59+00:00,176.32890494236062,178.19429873098457,175.79683167591597
80,2004-11-19 21:56:31+00:00,175.37777552727704,190.793784598151,192.49520679293357
81,2004-12-13 22:00:36+00:00,166.24809061081234,165.5344478806624,169.94090735779884
82,2005-01-13 22:03:41+00:00,154.9669816019561,154.1447767772505,153.02179142068576
83,2005-01-14 22:00:49+00:00,177.85729749338907,170.68464769969134,181.25334204152276
84,2005-01-21 22:06:59+00:00,,,
85,2005-02-06 22:07:07+00:00,166.49163831851536,175.91676263625186,183.9506415085776
86,2005-02-14 22:04:09+00:00,,173.75960818523868,180.86622497830797
87,2005-02-15 22:01:01+00:00,183.00318296712106,184.30728922086976,193.29872515590654
88,2005-02-22 22:07:14+00:00,168.31195421080528,170.6045726778929,
89,2005-02-23 21:58:07+00:00,175.40630736968166,183.06957110189194,190.25932896268137
90,2005-03-02 22:04:24+00:00,180.53133930052604,181.46132823561544,183.61484322323287
91,2005-03-03 22:01:06+00:00,181.98511286783202,187.63497093324503,193.8265291963698
92,2005-03-18 22:04:34+00:00,173.53714798816867,,
93,2005-03-19 22:01:06+00:00,185.07201053102924,190.54076055632288,196.05532274581032
94,2005-03-27 21:58:27+00:00,172.84431709443794,175.27883661168445,185.0976676248789
95,2005-04-03 22:04:40+00:00,196.1245313190199,198.76887422689504,201.36908447685622
96,2005-04-04 22:01:03+00:00,186.84195125672204,188.1174264287298,
97,2005-04-11 22:07:11+00:00,160.7415318962057,167.42257114291573,178.38830123005505
98,2005-04-12 21:58:31+00:00,170.84685076750327,175.57866032089834,186.0526132057268
99,2005-04-19 22:04:43+00:00,185.24288037215686,193.95378240507094,198.4410001339142
100,2005-05-05 22:04:49+00:00,,,193.58306576675977
101,2005-05-06 22:01:01+00:00,179.41494558548874,185.0398586508956,192.7572541173264
102,2005-05-22 22:01:00+00:00,,,
103,2005-05-29 22:07:09+00:00,,,
104,2005-05-30 21:58:51+00:00,172.3827461949877,189.08808787151673,191.34950650471308
105,2005-06-06 22:05:05+00:00,186.38570453179392,191.65377345308667,191.81182311159426
106,2005-06-07 22:00:55+00:00,,,194.24533679030833
107,2005-06-14 22:07:02+00:00,173.82658901965004,181.4435660288727,186.4841556275448
108,2005-06-30 22:06:59+00:00,,,
109,2005-07-08 22:05:15+00:00,185.68508118446405,175.17467531580908,184.2122014379026
110,2005-07-09 22:00:50+00:00,175.58689650193713,168.5482283829521,182.53918408706582
111,2005-07-16 22:07:01+00:00,,,
112,2005-07-17 21:59:11+00:00,,,208.15821895978002
113,2005-07-24 22:05:27+00:00,,,177.05014691092902
114,2005-08-25 22:05:41+00:00,166.95234906527205,181.84011241926947,186.13723926939917
115,2005-08-26 22:00:39+00:00,180.29363878159438,195.75040275966293,196.87125818318515
116,2005-09-02 22:06:46+00:00,,,
117,2005-09-11 22:00:29+00:00,,,
118,2005-09-18 22:06:39+00:00,,,
119,2005-09-26 22:05:42+00:00,186.96114501951985,191.09163072724232,195.8897208099762
120,2005-10-05 21:59:29+00:00,196.45687035708414,,
121,2005-10-28 22:05:36+00:00,174.01490334891128,185.77155540996654,192.01520400074128
122,2005-11-13 22:05:57+00:00,176.5555500314447,181.96477512601166,192.57817147164099
123,2005-11-14 22:00:54+00:00,175.47363292323854,185.9999828162192,192.04993406696843
124,2005-11-21 22:07:07+00:00,,,
125,2005-11-30 22:01:00+00:00,184.7413030832197,188.77629498322398,194.75006574340202
126,2005-12-23 22:07:15+00:00,170.95284104988428,176.2997962522964,172.64492827977278
127,2006-01-01 22:01:10+00:00,,,
128,2006-02-10 22:01:51+00:00,183.76753860954153,183.86309441781287,190.13476904207334
129,2006-02-17 22:08:11+00:00,,,
130,2006-02-18 22:01:29+00:00,,,183.47214745765453
131,2006-03-05 22:08:31+00:00,176.07836584864492,171.51816805032018,187.31008827817578
132,2006-03-14 22:02:31+00:00,170.6329919605488,174.4474489822421,171.55875062298912
133,2006-04-14 22:07:36+00:00,,,
134,2006-05-09 22:01:28+00:00,182.00518838798385,191.8847443164342,195.68407259855397
135,2006-05-16 22:07:40+00:00,,,187.48792887510385
136,2006-05-17 22:03:33+00:00,169.04724894774324,171.44721826656675,186.13513125431132
137,2006-06-01 22:07:38+00:00,172.92788846512963,173.5730884834607,192.902269045497
138,2006-06-10 22:01:26+00:00,184.4204088025603,187.1081708845186,192.90685735636117
139,2006-06-17 22:07:34+00:00,,,
140,2006-06-25 22:10:20+00:00,173.52290842913175,173.94562714578967,192.1845790065857
141,2006-06-26 22:01:20+00:00,173.4794413875013,181.73986935696814,185.25461914138373
142,2006-07-27 22:10:47+00:00,161.76851038091075,170.90526627477493,189.26378459140804
143,2006-07-28 22:01:06+00:00,172.07833225758236,168.3670712377795,185.38311953281314
144,2006-08-12 22:10:59+00:00,166.37308850609645,180.44744361307482,177.65526428889143
145,2006-08-21 22:04:55+00:00,186.0243488968731,189.72083048672573,192.50666215616545
146,2006-09-13 22:11:23+00:00,178.3260484729584,183.49220800707354,187.45986968570062
147,2006-09-29 22:11:34+00:00,159.35691664779333,174.6069171905788,177.65590272832927
148,2006-10-07 22:06:56+00:00,,,
149,2006-11-08 22:07:27+00:00,,,
150,2006-11-25 22:06:19+00:00,155.8824007019315,189.7597968125985,204.29014764110465
151,2006-12-02 22:12:34+00:00,,,
152,2006-12-03 22:01:31+00:00,184.42410815816052,198.629670895969,193.95218632684862
153,2006-12-11 22:06:28+00:00,,202.1240422510038,224.96498849310512
154,2007-01-20 22:01:39+00:00,,,
155,2007-02-13 22:06:23+00:00,187.13701874140324,186.9820792781491,190.5946028798346
156,2007-02-28 22:08:05+00:00,184.26670467297532,194.2320389869117,
157,2007-04-01 22:08:07+00:00,193.08557718969024,,
158,2007-05-03 22:08:02+00:00,172.79470185621147,181.80207995596123,
159,2007-05-12 22:01:48+00:00,,,
160,2007-05-28 22:01:40+00:00,185.37599843128157,197.10029339864883,195.37771315687326
161,2007-06-13 22:01:40+00:00,182.99243606892855,196.30950754851335,193.20402763600976
162,2007-07-22 22:07:45+00:00,,,
163,2007-08-07 22:07:40+00:00,,,
164,2007-09-09 22:04:33+00:00,,,
165,2007-09-25 22:04:24+00:00,185.31915286069272,191.78078154715476,192.4226635238429
166,2007-10-02 22:10:31+00:00,169.73783699181632,175.78786975697332,182.9193471755387
167,2007-12-29 22:07:56+00:00,,,
168,2008-01-14 22:07:57+00:00,,159.4983870410717,157.55449570591617
169,2008-01-23 22:01:45+00:00,,,
170,2008-02-24 22:01:38+00:00,,,
171,2008-03-18 22:07:44+00:00,180.3515819684854,186.74432200371328,191.92989972496838
172,2008-04-03 22:07:44+00:00,181.92708203475166,187.93376541044125,194.2340895963766
173,2008-04-28 22:01:29+00:00,183.81595102927864,190.07952913386444,197.70986555782378
174,2008-05-05 22:07:38+00:00,,,
175,2008-05-30 22:01:17+00:00,183.74025377309468,189.19328355963933,192.78271132293236
176,2008-06-06 22:07:24+00:00,,168.2560514646517,172.09024339888592
177,2008-06-22 22:07:15+00:00,,,
178,2008-08-02 22:00:39+00:00,164.98719294211713,161.6100358362895,157.02947855321068
179,2008-08-09 22:06:47+00:00,190.3262327583268,195.32842722356054,197.04972088795492
180,2008-09-19 22:00:16+00:00,,158.10768175007559,
181,2008-09-26 22:06:23+00:00,,,
182,2008-10-28 22:06:29+00:00,181.37276484669522,179.35268909963153,186.1946541451283
183,2008-11-06 22:00:27+00:00,185.3152293884279,180.97634349590163,186.7933197789834
184,2008-11-13 22:06:43+00:00,188.3612369349111,,
185,2008-11-21 22:01:05+00:00,175.58158292021153,181.92531191295726,186.26857977457217
186,2008-11-29 22:06:55+00:00,,,
187,2008-12-15 22:07:05+00:00,,,
188,2008-12-31 22:07:13+00:00,168.0182979262641,174.59570202159728,167.73113164874323
189,2009-01-01 21:56:07+00:00,180.96391109418144,179.37694729798096,186.76260855905576
190,2009-01-17 21:56:32+00:00,182.7400964285493,176.46121946515458,182.9116423736626
191,2009-01-24 22:02:55+00:00,176.77672966865504,186.33860341309367,190.55244400716288
192,2009-01-25 22:01:10+00:00,180.30816482863585,,
193,2009-03-14 22:01:34+00:00,154.6542168484795,165.89895082764218,162.22132509177214
194,2009-03-30 22:01:40+00:00,166.58808268392295,164.21416659368236,170.76889578833544
195,2009-05-01 22:01:49+00:00,,,
196,2009-05-08 22:08:01+00:00,,,
197,2009-05-24 22:08:02+00:00,181.00596650532304,185.47578510002808,187.33026774605895
198,2009-06-02 22:01:51+00:00,190.37475246782049,197.10114311256936,199.07747132251149
199,2009-06-09 22:08:01+00:00,166.96525283119,163.72431031637404,170.45563941364543
200,2009-07-04 22:01:47+00:00,177.97460769507137,183.86079787647736,182.2667316605607
201,2009-07-20 22:01:42+00:00,,,
202,2009-08-05 22:01:37+00:00,175.1904462857627,170.8702465974597,181.18806481268643
203,2009-08-21 22:01:35+00:00,,,
204,2009-09-06 22:01:35+00:00,166.53406021584348,168.82588002811434,174.71206674555302
205,2009-10-15 22:07:44+00:00,180.60747146022143,185.76034245113,194.9263382930904
206,2009-10-31 22:08:00+00:00,,,
207,2009-11-25 22:02:09+00:00,189.3647265300628,195.459718668319,198.45670912782265
208,2009-12-02 22:08:24+00:00,,,
209,2009-12-03 22:01:55+00:00,175.14975394072127,181.2964409016816,180.93975250086274
210,2009-12-18 22:08:39+00:00,,,
211,2010-01-12 22:02:53+00:00,179.50799438871496,186.77936073490133,194.50849879152096
212,2010-02-04 22:09:23+00:00,,,
213,2010-02-12 22:08:30+00:00,174.120124170295,176.76945017140346,180.47010709542434
214,2010-02-20 22:09:33+00:00,165.38883056018676,,
215,2010-03-08 22:09:41+00:00,177.89961255503107,188.56514942232837,195.56385358979443
216,2010-03-17 22:03:33+00:00,148.5861182083837,149.76662197697857,156.17150705913906
217,2010-03-24 22:09:46+00:00,177.27396005210727,179.73912137718142,188.52775428266045
218,2010-06-12 22:09:43+00:00,,,
219,2010-06-28 22:09:46+00:00,,,
220,2010-07-07 22:03:37+00:00,,,
221,2010-07-14 22:09:48+00:00,,,
222,2010-07-23 22:03:38+00:00,197.00348827855285,,
223,2010-08-08 22:03:37+00:00,,,
224,2010-09-25 22:03:41+00:00,174.1942377303809,177.11159578419267,179.69064187767654
225,2010-10-02 22:09:49+00:00,182.47806353159532,180.4237326465278,194.9138069056801
226,2010-10-26 22:07:27+00:00,,,
227,2010-11-12 22:04:06+00:00,180.92852205291877,190.67667801584633,194.35068568079578
228,2010-11-27 22:07:24+00:00,184.0950277611027,181.55527612100727,189.83310091400034
229,2011-01-06 22:10:49+00:00,151.44988282205725,159.73536992981752,156.60470256129966
230,2011-01-15 22:04:42+00:00,,,
231,2011-02-07 22:11:00+00:00,,,
232,2011-02-23 22:11:05+00:00,,,
233,2011-03-12 22:01:19+00:00,186.8388713792832,177.9662380313426,190.2339133405606
234,2011-04-12 22:11:12+00:00,181.01060701611,182.20612482578215,189.02735401084803
235,2011-05-30 22:11:11+00:00,183.5814381041643,188.5853238761211,196.3651863393853
236,2011-06-24 22:04:57+00:00,186.64615896755674,196.5202464890799,196.17723020435596
237,2011-07-01 22:11:06+00:00,,,
238,2011-07-17 22:11:06+00:00,173.4379639383767,181.67152569411414,190.22829239147904
239,2011-07-26 22:04:54+00:00,186.51481497263566,195.00685403847302,197.51243188154757
240,2011-08-18 22:10:59+00:00,173.45431225390178,180.4887806264296,189.03507710041305
241,2011-08-19 22:00:12+00:00,184.95373506558536,191.2169381293545,196.60109314152322
242,2011-09-04 22:00:03+00:00,182.3226151867874,189.5668955443814,192.97702488487363
243,2011-09-19 22:10:52+00:00,161.6266498104693,180.31365216243157,196.01072190328978
244,2011-10-14 22:04:40+00:00,,,
245,2011-10-21 22:10:56+00:00,190.97518105018696,,
246,2011-11-22 22:11:15+00:00,,,
247,2011-12-01 22:05:09+00:00,,,
248,2012-01-18 22:05:25+00:00,188.14260297685624,190.3845460812488,195.94552884657395
249,2012-01-25 22:11:35+00:00,165.93202557258513,163.60397628785879,166.8698972136967
250,2012-02-10 22:11:42+00:00,,,
251,2012-03-22 22:05:32+00:00,,,
252,2012-03-29 22:11:42+00:00,168.56805886290024,171.36822168044097,167.28899581969384
253,2012-04-07 22:05:28+00:00,,,
254,2012-05-09 22:06:03+00:00,152.97291553640565,153.59107221736502,147.5056848960915
255,2012-06-01 22:11:59+00:00,195.66334356977814,,
256,2012-09-05 22:12:57+00:00,,,
257,2012-12-19 22:07:32+00:00,163.4171102966836,167.3403866624206,173.97454644358905
258,2013-01-04 22:07:34+00:00,178.50987765177956,183.17684502285604,191.63445556883164
259,2013-01-11 22:13:44+00:00,173.92587297149117,179.69567735622934,188.00074153232546
260,2013-02-05 22:07:37+00:00,,,
261,2013-03-25 22:07:27+00:00,180.30969466691027,186.45232770660465,194.95794023826176
262,2013-04-25 22:19:21+00:00,180.19099226242878,188.37683091028708,192.6552245427777
263,2013-04-26 22:07:19+00:00,,,
264,2013-05-11 22:19:31+00:00,174.2269117888128,179.1580386560984,188.0414783250265
265,2013-05-19 22:13:27+00:00,,,
266,2013-05-20 22:13:26+00:00,190.60292751400755,196.6494054672708,199.25606603418208
267,2013-05-28 22:07:11+00:00,173.95905616633183,172.77654093198686,171.57087676395707
268,2013-06-05 22:13:27+00:00,,188.77647119727476,193.63600229526034
269,2013-06-20 22:13:13+00:00,,,
270,2013-06-21 22:13:19+00:00,197.47822681541618,195.24944910136745,196.2397246474972
271,2013-06-28 22:19:33+00:00,179.7926452212405,179.20549610407863,181.76777054912793
272,2013-06-29 22:06:57+00:00,182.7958805448368,186.99091734296064,184.1338963721669
273,2013-07-06 22:13:02+00:00,189.4778881078175,186.34261917554784,194.61679400569176
274,2013-07-07 22:13:24+00:00,184.66605265503063,181.62412858738904,193.0495750908652
275,2013-07-14 22:19:34+00:00,183.16578762623166,185.7632766826307,193.03471955969786
276,2013-07-15 22:06:47+00:00,183.25497336448984,193.8247692538037,194.28681738478235
277,2013-08-23 22:12:58+00:00,164.3428928812662,172.144088375399,171.29861615969213
278,2013-09-08 22:13:10+00:00,,,
279,2013-09-25 22:13:17+00:00,180.26216838713023,178.10034999125207,185.00351131438146
280,2013-10-02 22:19:28+00:00,184.3934416879026,193.80252900156688,196.5480506487761
281,2013-10-11 22:13:17+00:00,180.13921491253524,176.6111842545885,191.03445642165786
282,2013-10-18 22:19:25+00:00,182.63563384941708,181.13808554208168,191.43467265510236
283,2013-10-19 22:07:27+00:00,178.90667151492883,173.67352669223027,190.8640722958155
284,2013-10-26 22:13:39+00:00,181.10026262917233,180.55945165401732,188.0970319179427
285,2013-12-05 22:19:13+00:00,,148.17189256254528,148.73018532853797
286,2013-12-14 22:12:57+00:00,184.39937398743095,173.19552242216264,184.44101414532116
287,2014-01-06 22:18:54+00:00,,,
288,2014-01-15 22:12:33+00:00,180.32057058508343,180.3516207105155,194.00428273677352
289,2014-01-31 22:12:28+00:00,169.21220833694014,170.86898457132585,173.6830880680336
290,2014-02-07 22:18:33+00:00,182.7220436910559,186.81322288523143,192.4034728924422
291,2014-02-16 22:12:14+00:00,154.67337774611522,153.6785158124501,169.10928814097352
292,2014-02-23 22:18:20+00:00,182.2482226843826,184.02701560755747,193.8119005965814
293,2014-02-24 22:08:07+00:00,,,
294,2014-03-04 22:11:59+00:00,167.34729638417065,166.28597579757394,173.859499821863
295,2014-03-27 22:17:50+00:00,185.57367468965427,188.06048751878413,195.85606628483788
296,2014-03-28 22:08:22+00:00,188.70519130244992,185.25381496242596,193.92201198884803
297,2014-04-05 22:11:34+00:00,179.23008663138327,176.50008065637712,189.86603322699563
298,2014-04-12 22:17:37+00:00,183.0624294732115,188.59655037850598,196.36241678552983
299,2014-04-28 22:17:22+00:00,184.07320666431787,184.6825612852517,194.6898091985803
300,2014-04-29 22:08:37+00:00,177.5858670932485,175.10253683009188,182.5195394562827
301,2014-05-07 22:11:02+00:00,194.87301463775736,194.1339136907469,193.44624699016515
302,2014-05-14 22:17:08+00:00,184.51775625908124,189.43225013340597,197.47792305004347
303,2014-05-15 22:08:44+00:00,180.48640916095655,184.4740548745219,195.48651295412031
304,2014-05-30 22:17:11+00:00,173.38141374728866,175.5935282756303,187.71775830457113
305,2014-05-31 22:08:48+00:00,177.39205119775397,173.79027861561104,186.94232130195087
306,2014-06-16 22:08:48+00:00,,,
307,2014-07-01 22:17:22+00:00,182.0354304489004,178.6011301567962,176.4828013471158
308,2014-07-17 22:17:28+00:00,180.99117560869405,190.4479991337639,194.2117438189799
309,2014-07-26 22:11:19+00:00,187.8934390900127,194.88472904149558,194.48177188719015
310,2014-09-03 22:17:42+00:00,,,172.28235049329214
311,2014-09-12 22:11:33+00:00,,,
312,2014-10-06 22:09:20+00:00,,,
313,2014-10-22 22:09:29+00:00,183.2494269451168,175.136850975664,193.04860126081337
314,2014-12-01 22:11:36+00:00,190.08222131473823,195.90600804364846,195.47489817366795
315,2014-12-09 22:09:48+00:00,175.4101307887122,174.7386168383939,175.5697238178446
316,2015-01-10 22:09:59+00:00,171.8224269904195,167.32160790951124,181.8913047600007
317,2015-01-25 22:17:32+00:00,154.06857811024122,162.32607199094846,157.3071226775728
318,2015-01-26 22:10:02+00:00,176.59479449245018,172.00976722835017,
319,2015-02-10 22:17:27+00:00,169.3681896051821,170.51058716628046,176.160216203046
320,2015-02-11 22:10:04+00:00,181.59870506612526,178.30727729832097,187.11553621771353
321,2015-02-19 22:11:13+00:00,176.38925312900642,168.83264625607305,180.14615087854565
322,2015-02-27 22:10:16+00:00,188.61761652608726,195.49531585034632,196.27735641878013
323,2015-03-31 22:10:28+00:00,188.7577587400482,195.05679980660025,196.08224013273474
324,2015-04-15 22:16:58+00:00,193.40385673374482,198.59374899571003,201.87284787988395
325,2015-04-16 22:10:38+00:00,,,
326,2015-05-02 22:10:44+00:00,186.1673045257932,181.8958070673768,191.40972873528366
327,2015-05-10 22:10:28+00:00,186.16652425379445,186.18045020819008,185.57846415005525
328,2015-06-11 22:10:40+00:00,,200.16885608608206,200.91316279131857
329,2015-06-27 22:10:46+00:00,199.22892099038978,200.6987113966125,210.52643161713365
330,2015-07-04 22:17:02+00:00,175.1907544639585,168.32827827736364,167.54176257319273
331,2015-07-20 22:17:10+00:00,183.3604953036633,181.79034454070276,185.17981166679596
332,2015-07-21 22:11:10+00:00,180.66556984045124,182.1122884741592,185.1041145588064
333,2015-07-29 22:11:01+00:00,196.61743050066673,196.7394966055304,197.38154633735346
334,2015-08-05 22:17:13+00:00,,,
335,2015-08-06 22:11:13+00:00,,,
336,2015-08-14 22:11:07+00:00,156.7646916129086,164.4107429575089,165.4884090029367
337,2015-10-08 22:17:36+00:00,193.86478254773843,195.2184214794944,195.0421693263272
338,2015-10-24 22:17:40+00:00,191.89366822411202,198.72630999287162,197.92057759605024
339,2015-11-18 22:11:33+00:00,184.11779886647804,185.22142900483368,191.1039091318168
340,2015-11-25 22:17:44+00:00,176.61003092293686,169.37126432570352,169.3423935163518
341,2015-12-11 22:17:42+00:00,,,167.4615788523762
342,2015-12-20 22:11:33+00:00,191.41029452807925,194.91725890582802,198.53413408556304
343,2015-12-27 22:17:43+00:00,168.08855380994322,172.56081910136064,175.7154740831088
344,2015-12-28 22:12:45+00:00,164.93308407362457,172.0253880085757,174.83278924610045
345,2016-01-12 22:17:40+00:00,151.4943799282523,146.16691537665062,144.00462917903377
346,2016-02-22 22:11:18+00:00,165.99607981386717,171.6356965259739,178.21395782462912
347,2016-03-25 22:11:08+00:00,160.2243895704466,163.33682777539283,167.84756196141745
348,2016-04-26 22:10:57+00:00,179.24336752638658,183.01656246254393,191.68225966519697
349,2016-05-19 22:17:11+00:00,184.39487677861996,178.7535718803371,187.2203474317995
350,2016-05-28 22:11:03+00:00,179.77265362759016,185.72843270800112,192.74779100138034
351,2016-06-13 22:11:06+00:00,191.4428355263131,194.071074286267,196.11551990414222
352,2016-06-29 22:11:15+00:00,191.83054590522727,195.30961703780338,200.35471384483745
353,2016-07-15 22:11:22+00:00,199.01547191851324,199.43771916276526,203.38277508126794
354,2016-07-31 22:11:26+00:00,198.3494962197049,192.01310229034587,195.89028311969122
355,2016-08-07 22:17:37+00:00,181.6699738958622,190.89225134294864,185.79865628407157
356,2016-08-16 22:11:29+00:00,196.242717063911,197.49229945802662,198.1702095668211
357,2016-09-08 22:17:48+00:00,182.79456027527507,187.67776410632155,194.71481510144545
358,2016-09-09 22:14:07+00:00,186.3088535639361,191.29535640009684,194.2596816997583
359,2016-09-24 22:17:49+00:00,190.40413592229038,219.22106359972815,
360,2016-10-10 22:17:54+00:00,186.1875601436019,195.56878810629632,196.1241346441476
361,2016-11-20 22:11:45+00:00,181.12659484328626,196.8045112476946,195.48742254824833
362,2016-12-30 22:13:44+00:00,177.93168923331763,176.37816480384902,182.77960076186082
363,2017-01-30 22:17:38+00:00,165.2583980984395,163.16209447467958,163.29267916078513
364,2017-01-31 22:13:25+00:00,,,
365,2017-02-16 22:13:23+00:00,,,
366,2017-03-03 22:17:25+00:00,170.16944533472264,184.05171792108058,176.591041910723
367,2017-03-19 22:17:15+00:00,184.8002192314791,184.86230025607045,197.21721409793295
368,2017-03-28 22:11:00+00:00,176.31617238608564,167.9157334125281,171.57239681123866
369,2017-04-13 22:10:53+00:00,168.91927256991877,173.7389965099252,169.8349404605488
370,2017-04-20 22:16:59+00:00,184.99457185611732,193.3879334877243,196.3315067792222
371,2017-04-21 22:13:48+00:00,,,
372,2017-04-29 22:10:42+00:00,,,
373,2017-05-06 22:16:55+00:00,182.5101849600467,198.37726225823505,200.89817132064056
