,dates,nzd0052-0000,nzd0052-0001,nzd0052-0002
137,2006-06-01 22:07:38+00:00,177.38569329888244,178.7167094454832,197.67848851023217
138,2006-06-10 22:01:26+00:00,183.46494110553868,186.00570815718595,191.88314196669515
139,2006-06-17 22:07:34+00:00,,,
140,2006-06-25 22:10:20+00:00,176.05702056108058,176.86960268265372,194.89969914795944
141,2006-06-26 22:01:20+00:00,180.2603748829606,189.5640233901904,192.51990502937585
142,2006-07-27 22:10:47+00:00,170.48662709570428,180.9646317149213,198.6046239286868
143,2006-07-28 22:01:06+00:00,180.96999519322605,178.62668231736836,194.90990124957423
144,2006-08-12 22:10:59+00:00,179.2688221562185,195.32713628629259,191.47212177116506
145,2006-08-21 22:04:55+00:00,182.53394749077057,185.6934442489151,188.76694636391272
146,2006-09-13 22:11:23+00:00,182.0227055819068,187.75758159432166,191.42057373100246
147,2006-09-29 22:11:34+00:00,161.81967655868092,177.44856324160295,180.29457406142313
148,2006-10-07 22:06:56+00:00,,,
149,2006-11-08 22:07:27+00:00,,,
150,2006-11-25 22:06:19+00:00,165.24719860995071,200.56533286031296,214.32385968541095
151,2006-12-02 22:12:34+00:00,,,
152,2006-12-03 22:01:31+00:00,182.4272608437948,196.3256163024701,191.8127070614568
153,2006-12-11 22:06:28+00:00,,204.37753298072636,227.05751559927606
154,2007-01-20 22:01:39+00:00,,,
155,2007-02-13 22:06:23+00:00,181.634310833614,180.63280092300764,184.69884440720327
156,2007-02-28 22:08:05+00:00,179.98266108898898,189.28891177461978,
157,2007-04-01 22:08:07+00:00,195.50053225781377,,
158,2007-05-03 22:08:02+00:00,179.68028679754843,189.74698565750387,
159,2007-05-12 22:01:48+00:00,,,
160,2007-05-28 22:01:40+00:00,179.34985974788412,190.14705645626717,188.92113599609027
161,2007-06-13 22:01:40+00:00,177.65800780949846,190.1543980184017,187.48856878662036
162,2007-07-22 22:07:45+00:00,,,
163,2007-08-07 22:07:40+00:00,,,
164,2007-09-09 22:04:33+00:00,,,
165,2007-09-25 22:04:24+00:00,182.4908139346751,188.51731355559593,189.39230038882403
166,2007-10-02 22:10:31+00:00,173.78726514594274,180.4602868578884,187.258020197817
167,2007-12-29 22:07:56+00:00,,,
168,2008-01-14 22:07:57+00:00,,165.58128809350126,163.2029038260293
169,2008-01-23 22:01:45+00:00,,,
170,2008-02-24 22:01:38+00:00,,,
171,2008-03-18 22:07:44+00:00,174.93519703690743,180.49464708266177,186.12663015542054
172,2008-04-03 22:07:44+00:00,176.58593502806215,181.77090347964565,188.51143208920928
173,2008-04-28 22:01:29+00:00,181.2014322563439,187.06277670355513,194.90859544396514
174,2008-05-05 22:07:38+00:00,,,
175,2008-05-30 22:01:17+00:00,173.31987507995365,177.16976968293815,181.61801986599556
176,2008-06-06 22:07:24+00:00,,182.00049676244427,184.85294260397902
177,2008-06-22 22:07:15+00:00,,,
178,2008-08-02 22:00:39+00:00,173.90464932762845,171.89940858880257,166.58389610911567
179,2008-08-09 22:06:47+00:00,186.0849712048336,190.43466389260686,192.5055120806408
180,2008-09-19 22:00:16+00:00,,170.79290945100743,
181,2008-09-26 22:06:23+00:00,,,
182,2008-10-28 22:06:29+00:00,184.86367999130127,183.38066811263852,189.93492037149196
183,2008-11-06 22:00:27+00:00,182.34703414105977,177.5515028258615,183.6131105853747
184,2008-11-13 22:06:43+00:00,194.1545058340081,,
185,2008-11-21 22:01:05+00:00,168.01498431199656,173.19462121117076,178.161509837199
186,2008-11-29 22:06:55+00:00,,,
187,2008-12-15 22:07:05+00:00,,,
188,2008-12-31 22:07:13+00:00,178.39504625457892,186.56887316965285,178.8490762862234
189,2009-01-01 21:56:07+00:00,189.26963528305652,188.96047520822142,195.6615987614219
190,2009-01-17 21:56:32+00:00,183.1578935922569,176.94329311558644,183.35928219192076
191,2009-01-24 22:02:55+00:00,178.4044716838387,188.21676727676714,192.2964533091454
192,2009-01-25 22:01:10+00:00,185.14205340527704,,
193,2009-03-14 22:01:34+00:00,166.12162730613045,179.13057827877788,174.50783629639812
194,2009-03-30 22:01:40+00:00,177.4232879352988,176.716326499116,182.3780442719524
195,2009-05-01 22:01:49+00:00,,,
196,2009-05-08 22:08:01+00:00,,,
197,2009-05-24 22:08:02+00:00,184.06629792982872,189.00693674368847,190.60919427231502
198,2009-06-02 22:01:51+00:00,179.87808694786233,184.9896059741561,187.83104397969916
199,2009-06-09 22:08:01+00:00,174.63637554301383,172.57560575309384,178.6746994620281
200,2009-07-04 22:01:47+00:00,172.65162884587065,177.7188992043227,176.5635400364171
201,2009-07-20 22:01:42+00:00,,,
202,2009-08-05 22:01:37+00:00,177.96255113306137,174.06882911357354,184.15817714907786
203,2009-08-21 22:01:35+00:00,,,
204,2009-09-06 22:01:35+00:00,175.84980691871962,179.57481853143295,184.69322392720602
205,2009-10-15 22:07:44+00:00,172.36504027407778,176.24984492865656,186.0951620222222
206,2009-10-31 22:08:00+00:00,,,
207,2009-11-25 22:02:09+00:00,186.0085514328747,191.58720894079428,194.86080723797826
208,2009-12-02 22:08:24+00:00,,,
209,2009-12-03 22:01:55+00:00,185.95068210856994,193.75905032612235,192.51217553784346
210,2009-12-18 22:08:39+00:00,,,
211,2010-01-12 22:02:53+00:00,177.16888020860344,184.08038283477265,192.00230502711577
212,2010-02-04 22:09:23+00:00,,,
213,2010-02-12 22:08:30+00:00,176.0657990867151,179.0144596903497,182.55475879158868
214,2010-02-20 22:09:33+00:00,170.41691747321119,,
215,2010-03-08 22:09:41+00:00,173.98866144277648,184.05251352357308,191.37354882666452
216,2010-03-17 22:03:33+00:00,158.2786703933557,160.95033603656162,166.55638440018046
217,2010-03-24 22:09:46+00:00,171.70568266130223,173.31418592625255,182.5617427925122
218,2010-06-12 22:09:43+00:00,,,
219,2010-06-28 22:09:46+00:00,,,
220,2010-07-07 22:03:37+00:00,,,
221,2010-07-14 22:09:48+00:00,,,
222,2010-07-23 22:03:38+00:00,191.87166753864577,,
223,2010-08-08 22:03:37+00:00,,,
224,2010-09-25 22:03:41+00:00,183.76722650968162,188.1573520680012,189.94741556978445
225,2010-10-02 22:09:49+00:00,175.75587985223686,172.66736686265267,187.7114672492246
226,2010-10-26 22:07:27+00:00,,,
227,2010-11-12 22:04:06+00:00,183.48140785855358,193.6223154838865,197.08592047254734
228,2010-11-27 22:07:24+00:00,189.745758603562,188.07535016999876,195.88745538806387
229,2011-01-06 22:10:49+00:00,162.95757926704417,173.01348121249475,168.93437732378567
230,2011-01-15 22:04:42+00:00,,,
231,2011-02-07 22:11:00+00:00,,,
232,2011-02-23 22:11:05+00:00,,,
233,2011-03-12 22:01:19+00:00,186.85777335072365,177.98804799838928,190.25416545281823
234,2011-04-12 22:11:12+00:00,175.07360077126154,175.35573300480317,182.66627589136755
235,2011-05-30 22:11:11+00:00,179.31528433373046,183.66283875638973,191.79430729963477
236,2011-06-24 22:04:57+00:00,180.49816220263915,189.42640406802116,189.59009081337283
237,2011-07-01 22:11:06+00:00,,,
238,2011-07-17 22:11:06+00:00,183.29699631165175,193.04733227866225,200.79154136284515
239,2011-07-26 22:04:54+00:00,178.0658976618356,185.2581032952422,188.46002047711895
240,2011-08-18 22:10:59+00:00,181.8676412230886,190.19646789856824,198.0493581388275
241,2011-08-19 22:00:12+00:00,190.41736574010025,197.5211273691794,202.45498314993205
242,2011-09-04 22:00:03+00:00,181.48944090864904,188.6055406080679,192.08433815829682
243,2011-09-19 22:10:52+00:00,164.06296028931325,183.12477963802073,198.621054559194
244,2011-10-14 22:04:40+00:00,,,
245,2011-10-21 22:10:56+00:00,184.76501537158165,,
246,2011-11-22 22:11:15+00:00,,,
247,2011-12-01 22:05:09+00:00,,,
248,2012-01-18 22:05:25+00:00,179.99586750427403,180.9844666898078,187.21688369737873
249,2012-01-25 22:11:35+00:00,178.59234532772751,178.2120375437923,180.43452552277782
250,2012-02-10 22:11:42+00:00,,,
251,2012-03-22 22:05:32+00:00,,,
252,2012-03-29 22:11:42+00:00,171.06547294476752,174.24985331336475,169.96479662169452
253,2012-04-07 22:05:28+00:00,,,
254,2012-05-09 22:06:03+00:00,165.03545486864297,167.50938683148502,160.4298341806315
255,2012-06-01 22:11:59+00:00,184.4650790959599,,
256,2012-09-05 22:12:57+00:00,,,
257,2012-12-19 22:07:32+00:00,165.2376037422972,169.440956022744,175.9250751353179
258,2013-01-04 22:07:34+00:00,180.56819694965137,185.55182882809274,193.8397976736943
259,2013-01-11 22:13:44+00:00,177.85555820134203,184.2299295445188,192.21111856430852
260,2013-02-05 22:07:37+00:00,,,
261,2013-03-25 22:07:27+00:00,178.3993106023725,184.24803840136877,192.91110016911415
262,2013-04-25 22:19:21+00:00,181.81713840950832,190.25315338768655,194.3975239860772
263,2013-04-26 22:07:19+00:00,,,
264,2013-05-11 22:19:31+00:00,181.87057911197164,187.97765479820472,196.23112188555382
265,2013-05-19 22:13:27+00:00,,,
266,2013-05-20 22:13:26+00:00,181.38987363334053,186.01895868188578,189.38493687632456
267,2013-05-28 22:07:11+00:00,186.1978816861221,186.898262685591,184.6839041065895
268,2013-06-05 22:13:27+00:00,,180.68668096346622,186.12405422100954
269,2013-06-20 22:13:13+00:00,,,
270,2013-06-21 22:13:19+00:00,189.2051837828181,185.70363021760042,187.37574996971355
271,2013-06-28 22:19:33+00:00,186.09231458897358,186.4743453745399,188.51741630027053
272,2013-06-29 22:06:57+00:00,182.6420868356124,186.81346306308632,183.96911739799788
273,2013-07-06 22:13:02+00:00,187.21639340942747,183.733202215867,192.19376397170242
274,2013-07-07 22:13:24+00:00,185.74844099508508,182.8730382105288,194.2092768837807
275,2013-07-14 22:19:34+00:00,187.90193041500132,191.22805682351876,198.10915826195105
276,2013-07-15 22:06:47+00:00,183.22128543864778,193.78589857013978,194.250723178523
277,2013-08-23 22:12:58+00:00,177.1108711477346,186.87637099055485,184.97859287376542
278,2013-09-08 22:13:10+00:00,,,
279,2013-09-25 22:13:17+00:00,184.96766892883394,183.52977369321792,190.04511903763546
280,2013-10-02 22:19:28+00:00,178.804231567833,187.35344040148658,190.55961123441583
281,2013-10-11 22:13:17+00:00,181.8002253269789,178.52773473279274,192.81411043713322
282,2013-10-18 22:19:25+00:00,184.02571228865963,182.74202220274617,192.92404241143367
283,2013-10-19 22:07:27+00:00,186.03821681234575,181.90223280463442,198.50501368590506
284,2013-10-26 22:13:39+00:00,181.4829425994447,181.00100546587004,188.50704617180594
285,2013-12-05 22:19:13+00:00,,165.15163917308013,164.4970928954632
286,2013-12-14 22:12:57+00:00,179.73057497801744,167.80844664207015,179.43872949237814
287,2014-01-06 22:18:54+00:00,,,
288,2014-01-15 22:12:33+00:00,184.4726599806292,185.1424930899914,198.45294994628685
289,2014-01-31 22:12:28+00:00,179.0142482910142,182.17903067218057,184.18527373311298
290,2014-02-07 22:18:33+00:00,179.35245281760783,182.9252334158683,188.79319695660502
291,2014-02-16 22:12:14+00:00,164.62755308428635,165.1641027411091,179.77447600329972
292,2014-02-23 22:18:20+00:00,178.3595541528821,179.54009037890305,189.6454700271166
293,2014-02-24 22:08:07+00:00,,,
294,2014-03-04 22:11:59+00:00,181.13841088705968,182.19880022398436,188.63569393210128
295,2014-03-27 22:17:50+00:00,176.10444613176233,177.13445456737037,185.7104642585251
296,2014-03-28 22:08:22+00:00,182.79871604731682,178.43865120650315,187.59364564406258
297,2014-04-05 22:11:34+00:00,183.45527483540923,181.3752978148686,194.393020588452
298,2014-04-12 22:17:37+00:00,178.27623508913254,183.07401839687643,191.23435137401668
299,2014-04-28 22:17:22+00:00,184.51943167522475,185.19743629783656,195.16790742455197
300,2014-04-29 22:08:37+00:00,183.68122584663763,182.1356430840024,189.05028097777105
301,2014-05-07 22:11:02+00:00,190.77817691857328,189.40910093784217,189.05892086246791
302,2014-05-14 22:17:08+00:00,186.56469163028143,191.79409863863697,199.6710680906151
303,2014-05-15 22:08:44+00:00,187.73651730615902,192.83956427283243,203.25448596683725
304,2014-05-30 22:17:11+00:00,182.01944083146026,185.5604826035206,196.9727873233264
305,2014-05-31 22:08:48+00:00,187.11399458406288,185.00790559981363,197.35868921585325
306,2014-06-16 22:08:48+00:00,,,
307,2014-07-01 22:17:22+00:00,190.6436694094648,188.53371357283203,185.70591451914908
308,2014-07-17 22:17:28+00:00,187.6662145343063,198.14996712485495,201.36357123927874
309,2014-07-26 22:11:19+00:00,190.38082463412735,197.7547892847048,197.146827827313
310,2014-09-03 22:17:42+00:00,,,166.27588883605034
311,2014-09-12 22:11:33+00:00,,,
312,2014-10-06 22:09:20+00:00,,,
313,2014-10-22 22:09:29+00:00,182.95082280293582,174.79230773468595,192.72866825133374
314,2014-12-01 22:11:36+00:00,180.8958462126623,185.30634446433007,185.63235342144372
315,2014-12-09 22:09:48+00:00,187.33347911279085,188.49632644310003,188.34473987935743
316,2015-01-10 22:09:59+00:00,179.7284897271834,176.44398799039266,190.3620862636763
317,2015-01-25 22:17:32+00:00,162.88270266665296,172.4962157098851,166.75082755944254
318,2015-01-26 22:10:02+00:00,178.9553827813029,174.73352294625715,
319,2015-02-10 22:17:27+00:00,174.3391395237109,176.24629861073677,181.48623397289828
320,2015-02-11 22:10:04+00:00,182.7166215025646,179.5971808788279,188.31330382818427
321,2015-02-19 22:11:13+00:00,185.920574704076,179.8303249965379,190.35828113754874
322,2015-02-27 22:10:16+00:00,181.62776024727745,187.43009706710424,188.78822469148392
323,2015-03-31 22:10:28+00:00,182.97252638195496,188.38153170110806,189.88377689192055
324,2015-04-15 22:16:58+00:00,183.1145831773701,186.72151027681613,190.8486262123396
325,2015-04-16 22:10:38+00:00,,,
326,2015-05-02 22:10:44+00:00,185.52925223353196,181.15959288399844,190.72610127928948
327,2015-05-10 22:10:28+00:00,187.68620413073617,187.9339269892767,187.20669258963568
328,2015-06-11 22:10:40+00:00,,187.68972761796158,189.32540064234956
329,2015-06-27 22:10:46+00:00,190.4131961174382,190.52672115859144,201.0810121103998
330,2015-07-04 22:17:02+00:00,186.85541326546652,181.78749997141134,180.03961128909415
331,2015-07-20 22:17:10+00:00,191.90333104559016,191.64746270446454,194.3328499617176
332,2015-07-21 22:11:10+00:00,186.64862188559474,189.01581006470937,191.51452746431727
333,2015-07-29 22:11:01+00:00,190.64351627450066,189.84651865226184,190.98092395217552
334,2015-08-05 22:17:13+00:00,,,
335,2015-08-06 22:11:13+00:00,,,
336,2015-08-14 22:11:07+00:00,160.46159687079296,168.67640287045236,169.4493789220985
337,2015-10-08 22:17:36+00:00,185.61799153084152,185.7028933830749,186.20632180822338
338,2015-10-24 22:17:40+00:00,181.49977049528513,186.73335107499446,186.7842586008786
339,2015-11-18 22:11:33+00:00,186.50001913513773,187.97014469944102,193.65628799109504
340,2015-11-25 22:17:44+00:00,178.258857797015,171.27375687271675,171.10899373857836
341,2015-12-11 22:17:42+00:00,,,173.13398342598367
342,2015-12-20 22:11:33+00:00,182.68605777955656,184.85083188830185,189.18673756928874
343,2015-12-27 22:17:43+00:00,180.61653035239527,187.01617665034377,189.13830609287885
344,2015-12-28 22:12:45+00:00,177.78524070722474,186.8547995088836,188.6029570678149
345,2016-01-12 22:17:40+00:00,165.04229297090615,161.7991227335589,158.52025029616289
346,2016-02-22 22:11:18+00:00,172.02068934491462,178.5871690617979,184.66889660789425
347,2016-03-25 22:11:08+00:00,170.36527877733204,175.0378537833376,178.71280039736615
348,2016-04-26 22:10:57+00:00,187.94335726583344,193.0550121619057,201.00367724317573
349,2016-05-19 22:17:11+00:00,180.89916725631645,174.72006089306382,183.4749443721886
350,2016-05-28 22:11:03+00:00,181.0308941274589,187.18024866938816,194.0959058226683
351,2016-06-13 22:11:06+00:00,184.48132821067713,186.03856584514858,188.65676206596083
352,2016-06-29 22:11:15+00:00,181.34242686795943,183.20794122557126,189.11744344776477
353,2016-07-15 22:11:22+00:00,190.5728493631485,189.69623159888286,194.33710805766287
354,2016-07-31 22:11:26+00:00,190.4893132155284,182.94366036244992,187.46865847235927
355,2016-08-07 22:17:37+00:00,190.18527130662693,200.71759450921564,194.92218922417663
356,2016-08-16 22:11:29+00:00,191.84453724615875,192.41747659138943,193.45787404780086
357,2016-09-08 22:17:48+00:00,184.68963743054212,189.86439159316814,196.74525491066015
358,2016-09-09 22:14:07+00:00,184.5167671226528,189.22756435246225,192.3395890840976
359,2016-09-24 22:17:49+00:00,184.17022992504548,212.02809514136868,
360,2016-10-10 22:17:54+00:00,180.58206649029802,189.1009108140226,190.1182485870363
361,2016-11-20 22:11:45+00:00,183.67832805937317,199.74881880471796,198.22142242262717
362,2016-12-30 22:13:44+00:00,187.27080553568214,187.15406822965423,192.7857968001085
363,2017-01-30 22:17:38+00:00,177.95564120033788,177.81275959225462,176.89686819853338
364,2017-01-31 22:13:25+00:00,,,
365,2017-02-16 22:13:23+00:00,,,
366,2017-03-03 22:17:25+00:00,179.2544134130267,194.53437339604682,186.3249362803345
367,2017-03-19 22:17:15+00:00,186.8856577143325,187.26857542859358,199.45161247241873
368,2017-03-28 22:11:00+00:00,184.42194932324347,177.26855295540253,180.25715781533634
369,2017-04-13 22:10:53+00:00,179.1740741400743,185.57145986010465,180.82222785714401
370,2017-04-20 22:16:59+00:00,179.55433286618796,187.11073465319043,190.5026792900122
371,2017-04-21 22:13:48+00:00,,,
372,2017-04-29 22:10:42+00:00,,,
373,2017-05-06 22:16:55+00:00,173.51943774080345,188.00332315910822,191.26522787145137
