,dates,mex0167-0000,mex0167-0001,mex0167-0002,mex0167-0003,mex0167-0004,mex0167-0005,mex0167-0006,mex0167-0007
169,1998-08-13 16:51:12+00:00,210.0528394593125,186.93734056013773,190.13392825197118,191.2139671943218,203.97901531646568,213.74953647915163,204.58162541831163,176.34288214253823
170,1998-09-07 16:45:16+00:00,218.5529261554268,192.69508172759842,197.9906699854576,205.789077069406,206.5140907282543,215.86090420170063,214.9891098015538,189.4302829623074
171,1998-09-23 16:45:24+00:00,218.23945509392703,196.73642506519286,202.87218302491056,220.81903385603073,223.45504179957464,215.30424060508778,206.37030624826596,192.53521769935736
172,1998-09-30 16:51:35+00:00,210.8574850763539,188.86262482416572,192.39935679236814,212.69638244530552,215.26519196670984,192.13120272937147,205.4753517119384,193.44860270139208
173,1998-12-12 16:45:31+00:00,233.61585951165415,207.1015960116514,230.2522917545367,237.39459606260124,230.00986646507437,212.70822758194305,217.13234502903072,219.20323161945115
174,1998-12-28 16:45:40+00:00,240.89611441658832,206.2037402595497,237.70768766019353,238.91318914716146,225.05223971185774,223.40250719813366,232.89210587925265,223.97733482684438
175,1999-01-04 16:51:50+00:00,261.81752060890176,227.9971281997784,244.13278288537242,249.04744822792895,236.57011479371323,235.41533113906257,242.03577481012087,240.14397256583644
176,1999-01-13 16:45:34+00:00,265.6960070209609,222.31140726401105,240.25793099995008,242.27051444634253,233.60352989006438,236.72923984086137,250.06907961558574,228.73890661697828
177,1999-01-20 16:51:47+00:00,249.6125282979063,219.03831236337749,232.01919270024737,237.24346977316623,234.49272566136898,239.13417860089334,244.0370526590122,230.25015078703626
178,1999-02-05 16:51:54+00:00,245.69141545438373,212.57587162681864,250.96341760239764,246.0208736045131,238.0993018467549,240.5575125123646,247.24777904144298,235.7816621538198
179,1999-02-21 16:52:01+00:00,242.14545304948194,215.12438514366175,231.96944255261837,235.59016315879825,234.1756604086851,233.47643700446054,238.67637712556467,225.8694757136614
180,1999-03-09 16:51:51+00:00,249.92487155894662,210.65868866219688,234.634519062759,235.4093376922885,241.03633703665878,236.8200455647956,252.0768612011558,236.247632572908
181,1999-03-25 16:51:35+00:00,256.9502225380294,214.096613949193,238.96768731576196,246.40333186863094,250.64253548820915,235.30011367096415,250.45996269561857,228.60069077813444
182,1999-04-03 16:45:17+00:00,245.48780897603518,212.47060760593962,235.90733983732227,232.1257847717366,225.34317232603814,227.37278664120782,235.05298063897123,218.88318049555951
183,1999-05-21 16:44:54+00:00,212.0026302833872,195.50779633935804,205.44936112109474,202.58252668525523,204.39682735381123,203.26727978906504,209.2811295264043,192.4108431593948
184,1999-06-22 16:44:29+00:00,206.9497490505679,186.89408444170152,198.91284487563195,207.021531730415,208.52445529019485,207.91685364743208,206.94996663075875,195.03499838748562
185,1999-06-29 16:50:33+00:00,226.58311682770318,195.6049745884012,205.31130973568855,215.3584775134829,215.4403626590409,207.12850812566285,206.17437089514897,214.41887991136957
186,1999-07-23 17:05:34+00:00,225.11240934279655,197.842534893007,207.47983202368647,232.1562678756548,226.08120351582386,212.09446544507728,222.15644228234754,215.83079162618375
187,1999-08-16 16:50:20+00:00,219.35055371545178,186.6422967300947,202.4342008483784,227.6041652733088,222.60931350101967,211.01319434654874,218.72360198724252,220.84052508197902
188,1999-08-25 16:43:59+00:00,242.87058717993835,196.57513122030406,211.5081660313713,231.19003103955083,220.871176462169,213.02287817960246,221.2846329990177,219.10699382677194
189,1999-09-01 16:49:57+00:00,214.05431816688673,179.11757874423375,196.09898471324823,222.19071981234032,210.19694432145394,191.89077078904148,206.97146346421823,193.77714791434607
190,1999-09-25 17:05:44+00:00,215.89400280739954,194.90442306696684,205.06170545559405,210.13676852271723,209.6865730622551,203.94487467827793,216.70155333466312,197.1507149347071
191,1999-10-04 16:59:37+00:00,213.35899791649067,193.61028956367224,204.18177595400687,207.4454384491554,217.55718579145372,210.1164982857403,216.22906081518798,203.12754600388422
192,1999-10-12 16:43:13+00:00,217.2171062372529,192.7332839959206,199.7486005938633,218.59238165766092,206.73028311405048,202.4573924924156,209.90820882241604,192.52124849465824
193,1999-10-19 16:49:19+00:00,226.48233797090882,196.03376937022358,194.6397427095929,224.75617566518667,210.20476422663876,198.14252323463012,211.28645171621392,193.99647142185367
194,1999-10-28 16:42:55+00:00,233.78520013987344,196.69026472547628,197.06220096421816,231.82972604691537,215.70768430288075,198.54947232451957,209.42545178250202,199.9738986617147
195,1999-11-04 16:48:50+00:00,229.75420763946568,203.78798069788007,200.062194735854,231.23386237926596,229.1561569586021,208.6620517652147,219.81694819045168,210.53211289900042
196,1999-11-20 16:48:15+00:00,236.47299320923003,203.31019375182697,196.01086985063267,228.37633424921881,226.53435971147223,207.72344690322277,219.23228038891014,204.95619290940488
197,1999-11-28 17:05:32+00:00,247.91900264098132,214.7264822128194,213.06963778631308,251.6902073762489,246.23444664879338,227.20171629126224,227.2526906351589,227.49616731489877
198,1999-12-06 16:47:53+00:00,253.33804235543292,218.03457476037588,214.34846290512473,254.42931088312287,250.27006642050077,228.5957247800407,224.23193900027175,230.56544332437215
199,1999-12-07 16:59:29+00:00,245.22858860449242,214.23538838585816,208.53750680731696,250.17866200333714,246.02267631910422,227.56481160249746,224.37888388687486,227.45016952892897
200,1999-12-15 16:41:43+00:00,263.1200505996271,213.4529621148506,212.81111007816787,252.11075741759834,248.2204938872672,229.54115457774867,226.11255080801075,225.09013183247362
201,1999-12-31 16:41:40+00:00,242.9797250194973,199.35198610001987,220.1147629529985,241.46197470895925,230.5460960780281,228.0525061471214,233.70290902299564,215.78507626642633
202,2000-01-16 16:41:27+00:00,254.43299344874367,215.78626453921854,245.18664745096748,244.66574191677998,240.93423331169845,236.61450414659038,251.50407198199346,211.4078223387503
203,2000-01-23 16:47:24+00:00,248.20459526690877,208.6909750791288,233.97689422675825,242.42780971364098,240.3102693811202,240.10992308925154,244.42762764019577,216.3029946771779
204,2000-01-24 16:59:23+00:00,261.75063456495855,218.81569591761155,244.26572576124775,249.6727066333621,244.59838357955567,245.88986518014866,248.28998616211413,222.31402475101757
205,2000-01-31 17:05:33+00:00,260.3114175867728,224.59127951645695,242.24532325770144,254.75274884801183,249.63960081523163,248.69034718033083,247.6713626044081,228.50254504491124
206,2000-02-01 16:40:53+00:00,253.9508041755022,222.60632241314988,237.255693267378,248.89126912108765,243.92927867009632,241.92719274260583,235.9855324052699,220.07307076967913
207,2000-02-08 16:46:53+00:00,264.8885866433538,224.32783323813476,244.3664879706819,253.21598984420146,249.932929212863,249.1660181112485,247.0123371246067,231.90197022094253
208,2000-02-17 16:40:23+00:00,249.16675425028114,214.6560923528474,229.86612958927782,243.3981442964403,234.57495273087233,229.06919178543774,226.9521871149392,220.35871686535444
209,2000-03-27 16:47:04+00:00,255.06395213750844,212.9218409500134,232.5735667046527,242.82658761712543,238.07727570258015,232.0206645512652,245.5611275807201,215.06684799631117
210,2000-04-04 17:05:12+00:00,256.017089133438,214.18550645799814,233.3040546956525,242.2235409368866,235.29260777157197,227.48676663260443,240.11150014374246,211.60700397569542
211,2000-04-05 16:40:59+00:00,251.28545958189892,208.53321050919158,230.5852448870722,243.03392866797944,233.06509036457666,224.37389830843267,238.49179721731767,208.73301307188285
212,2000-04-12 16:47:11+00:00,260.3470783890534,207.4878968084767,232.4655401540624,253.9124756193583,239.93812417164645,236.3604263188272,246.29977190544665,219.8255862993576
213,2000-04-13 16:58:53+00:00,266.7374212700024,208.71298927455078,237.8252353731857,248.03120363220756,240.6376566919452,232.94974965668305,246.48131493324257,216.59581996422838
214,2000-06-15 16:49:07+00:00,210.9474758013441,182.22177123204722,198.6033411649874,209.30053911335952,207.3372361721832,200.06458536030166,200.5634764718609,196.46336449749606
215,2000-06-16 16:58:26+00:00,218.5978333848984,187.63597064185618,198.7829273471337,217.54079587121592,214.88314374828175,206.97050241137546,204.27301703300097,192.56179996834123
216,2000-06-24 16:43:10+00:00,215.39939367166622,187.2287523595906,194.88127504030564,207.84935710230707,210.67091966995608,206.23946911706798,203.71135742250215,198.2525433311776
217,2000-07-18 16:58:00+00:00,209.6505769472109,187.88876985164944,194.60151626932213,222.07600072812906,222.96295066587112,220.14754094136174,216.7414449513564,201.96487561139156
218,2000-07-26 16:43:41+00:00,195.49583962343746,177.86408176061477,181.22376308008302,206.8879082021146,211.01758530705408,206.90024221740322,210.47918311375506,185.01802310818698
219,2000-08-26 17:03:43+00:00,224.56366086794145,188.05935130080644,192.37348073964873,219.602332813772,219.91120414381047,211.40963498954594,209.47397635030984,197.22348730137338
220,2000-08-27 16:44:27+00:00,214.6429728819827,179.55416181708048,186.9338513217819,205.52623608958396,212.9536435780485,196.05080921089382,196.89942316110233,188.04989503210314
221,2000-10-22 16:56:49+00:00,214.60948766693969,195.06761262500993,216.0501200828315,208.76233081121097,206.20607782033832,219.24385791053362,224.55386502741456,194.6925478154567
222,2000-11-22 16:51:54+00:00,228.64606033714722,197.35322613514208,210.0426826831918,230.63076787502473,237.73300933804632,240.36708185722034,233.8840806016185,203.49290153021929
223,2000-12-01 16:45:47+00:00,235.01687882379878,194.87648924194153,209.70305276790384,221.32395449957798,229.06375866407706,227.6373044447909,218.34943347838376,202.8749182645809
224,2000-12-08 16:52:01+00:00,236.00007146199687,208.65045269736424,225.33070826228646,241.77168782422075,239.79867556057508,238.82968242812535,232.17761930052512,212.01867574107217
225,2000-12-16 17:03:10+00:00,243.3341724417055,203.25913348299864,229.4227565758265,245.32076596140794,241.49303958750147,238.2246727736183,231.17241829582878,221.14363469152713
226,2001-01-02 16:46:16+00:00,247.28357247072546,207.435600326881,240.49363310612614,249.96577516922395,247.5342558606419,241.0696767072352,242.05948936490526,237.6219830188404
227,2001-01-25 16:52:39+00:00,238.15304133345154,208.72299192939897,234.41798594644365,240.4446641251264,233.88751532632293,235.76977317289243,244.031386752847,228.0667498445883
228,2001-02-02 17:03:13+00:00,271.26146145583635,238.913444616447,262.80692417706206,269.40677228044984,262.3454544184453,268.9307811740087,272.5823293535651,260.03217527728225
229,2001-02-11 16:57:00+00:00,265.7906191985673,230.3941821274002,260.3705685273036,263.98340023075104,260.74320359103865,260.89354212088097,269.29714289424635,252.47081960184522
230,2001-02-19 16:46:38+00:00,256.3193430266666,216.13522873617805,240.9701384035548,254.86879360581196,249.54693297931237,248.53144357695942,252.62048910276394,237.3401458832775
231,2001-03-30 16:52:54+00:00,227.50500487516507,201.7531157821857,218.86964010269583,218.44483448486818,215.91018836690174,217.14781924978675,228.17977232355932,212.63493358682115
232,2001-03-31 16:56:43+00:00,219.73994870515884,199.83121609814503,215.2843389808978,213.99733792716341,210.29794883110873,211.21065408376222,210.53073972857862,198.25006516218158
233,2001-04-08 16:46:29+00:00,220.6153491829355,196.91798257339119,214.06468049176135,218.32726946630902,214.46319058993618,215.95781232848913,214.94253370743553,204.19301333003176
234,2001-04-24 16:46:41+00:00,222.25681601444703,202.25486429744603,215.38844672719466,222.79902168392238,217.97355240366852,217.91723823151924,220.3663154511988,197.5963736405234
235,2001-05-01 16:52:57+00:00,223.62960703066628,191.130282849641,204.48429069661813,222.3854830545543,210.86246715199218,200.67862354237624,207.29935997796542,195.02736433308564
236,2001-05-10 16:46:46+00:00,218.46370234538233,193.83538611257137,208.19722287773277,219.96911514066534,212.3403331898416,208.09894756844568,211.2945587667499,191.3467116728204
237,2001-05-26 16:46:51+00:00,203.52110389393798,187.97340886918857,203.8687031506172,219.95037012438559,214.96648552540555,204.51207683869495,207.14497794767806,193.8982126752464
238,2001-06-11 16:46:57+00:00,200.95687215344358,197.29764064987867,208.65762204435197,221.7918062184917,211.54045635017587,212.01783519899175,213.0335796063277,192.35324868857754
239,2001-08-22 16:55:23+00:00,230.58175554338763,195.71959928201522,202.2417628111889,218.93126149519625,223.7176496518614,220.28448408612508,216.97749684240534,205.53052162940128
240,2001-09-14 17:01:17+00:00,213.45964190964395,187.3985400599377,200.3797086805127,204.1487823151722,209.6736376816851,207.90109769453534,208.0060931846645,189.17637650798167
241,2001-11-01 17:01:05+00:00,235.32513170286617,207.41091307484206,208.13674468381424,226.9383170361744,204.75780157227632,226.1412690797859,219.02262506928957,202.6647735409154
242,2001-11-10 16:55:02+00:00,231.12113670281954,203.86346050594176,206.52467005784285,229.82935872334144,206.4251965806331,234.25655621920387,217.06010476729676,206.46563069144312
243,2002-01-29 16:55:21+00:00,256.74192526269246,221.41707843247428,229.98332291644437,242.28454618979407,230.01428133840852,234.48656266033433,237.8207101858961,226.8229846014611
244,2002-02-05 17:01:37+00:00,257.55493178128484,222.21725717118133,231.7546614701778,241.47835929402862,235.6702393539145,233.94325286480387,239.60856663306913,232.7817335239516
245,2002-04-10 17:01:35+00:00,240.50559521077938,208.17493339449754,227.15512770911454,230.56341699150616,227.85715108429014,223.61417748518392,229.99976964652404,215.80639557869765
246,2002-05-05 16:55:26+00:00,246.03159973979277,208.26074517353612,239.52763319091224,237.85635808225732,224.71203864084322,227.9288364750818,233.26311583598795,211.75962243071928
247,2002-06-29 17:01:12+00:00,243.98571959239814,212.01218890487667,219.95514004707815,235.0346150020295,234.13495786212314,234.19927606651973,231.27672057518998,204.4350751340898
248,2002-08-09 16:54:45+00:00,225.1607215496174,192.61939522698358,235.14373202021406,231.9403577189414,213.48168213806156,233.3911177919746,229.8700886594047,211.6490117470535
249,2002-09-17 17:00:31+00:00,201.7532223187686,187.90252298061847,205.28928141609867,200.2755805469228,196.66050825408234,206.26434877423037,200.0268119878888,183.41109965910812
250,2002-10-12 16:54:13+00:00,219.16954364454298,194.87614138837355,211.332998906826,235.8466339403312,209.13316297406038,203.11112444718134,226.5325446219297,191.43545162995088
251,2002-12-06 17:01:01+00:00,243.94466485506655,202.37077210950125,225.06122268975395,238.22255858395738,227.29695473910468,214.75299219725142,233.37013615994292,199.36158511868751
252,2003-01-16 16:55:02+00:00,255.43054607258068,218.35642286734821,236.55852574609298,246.80280291794963,243.33685368859062,240.6404416712541,248.71431697020023,239.29180987315425
253,2003-02-17 16:55:16+00:00,252.57732555754643,209.78741719130767,238.02094983416814,243.99114241302138,238.19715284981464,234.7995421711534,236.70181687934,221.27573778224098
254,2003-02-24 17:01:25+00:00,270.94433716332463,232.58747065868909,258.5612473400498,263.18852704247877,259.3649692785348,260.89206577838104,262.7717071970707,249.24935135604866
255,2003-04-13 17:01:31+00:00,243.57015326778483,214.17245090554033,233.8990853574486,241.4592367901376,231.2967519717661,230.5737652146535,232.07925181290142,224.12964377227274
256,2003-04-22 16:55:18+00:00,244.2219200326768,209.6193753304778,223.25106901348835,235.3349582139706,225.23209992498258,223.32330771362064,231.32283001779186,216.64435080210023
257,2003-05-24 16:55:16+00:00,230.83391359849,192.90253703108124,205.18643140607773,214.23880633147877,212.388909851633,209.29387625746693,210.43793709178956,200.23418799491492
258,2003-08-12 16:54:59+00:00,234.50677467101485,198.16922758321255,,,,,,
259,2003-11-07 17:01:13+00:00,,213.10962020145976,209.04199640726296,221.38718513572599,218.29550133954996,234.76230246423347,231.09613288705657,207.48218650889365
260,2003-12-02 16:55:14+00:00,247.1770162587331,218.62425449557134,,,,,,
261,2003-12-09 17:01:30+00:00,,,,,,,,
262,2003-12-18 16:55:23+00:00,,,,,,241.18507946520086,233.36272015468262,217.13116473334637
263,2004-01-19 16:55:34+00:00,258.78148202235326,214.5979293166513,227.37221884626206,244.0831689792294,238.53510767100892,243.1732595249445,243.81392227697114,224.47804234782382
264,2004-02-04 16:55:41+00:00,,,,249.4977869664981,251.67775220427325,244.56823854781254,250.515052573471,241.7621583150742
265,2004-02-11 17:01:53+00:00,246.40978106091072,224.44068675727655,246.642525585319,248.43477092112477,255.57775990530322,238.62416203897385,253.5833537328299,228.12517068826924
266,2004-02-27 17:01:53+00:00,,,,,,,,
267,2004-04-24 16:55:43+00:00,,,,,,,235.94068059648006,227.96346955257462
268,2004-06-18 17:01:47+00:00,229.44351217728405,199.04275417554385,,,,,,
269,2004-08-14 16:55:23+00:00,233.48839410962378,197.82808851720046,215.2036968545009,229.4838092627047,221.97906388746043,,,
270,2004-09-22 17:01:22+00:00,,,,,,203.03614050377053,205.79375901063653,189.85635354619149
271,2004-10-24 17:01:32+00:00,,198.38815084301928,220.99216937519867,230.35712611798363,224.61125490360644,219.53390944834064,226.03401770469173,217.31922000903575
272,2004-11-02 16:55:27+00:00,,,,,,,,214.8027699604843
273,2004-11-09 17:01:42+00:00,,,226.7043989815889,247.87105010150955,244.35153294844895,235.04219541717694,241.12894798600547,218.93299800128966
274,2004-11-18 16:55:33+00:00,,195.012648319591,216.23589441254865,239.023782299672,236.871221991355,222.38522229395272,233.38017271656435,212.80365233234
275,2004-11-25 17:01:49+00:00,261.1178286370556,203.1468414702496,227.01967490730453,251.3201930268683,253.3093141989105,233.01707005650286,242.97443117674166,213.2232413072734
276,2004-12-04 16:55:43+00:00,,,,,,,231.00778796116577,211.22697417272562
277,2004-12-11 17:01:56+00:00,,197.9157182670278,235.9213614827612,255.87251263455917,252.66186919636903,239.37498066091928,236.6452004689779,221.07728037535725
278,2004-12-20 16:55:50+00:00,270.9194880807064,204.74335570097563,,,,,,
279,2004-12-27 17:02:05+00:00,,,,,,,253.21100830386513,242.0360172123054
280,2005-01-05 16:55:57+00:00,269.3350663871295,216.49160536199875,251.99822640605484,258.5792291574627,252.16653747641834,245.75265825396912,253.39438367487736,244.19050863193104
281,2005-01-12 17:02:10+00:00,275.23141707614593,220.26598679843,252.50137055454934,260.42358063125687,257.1693831165518,249.94771241135305,251.91354253927463,
282,2005-02-06 16:56:07+00:00,,,,,,,249.2740065363086,239.23707894172387
283,2005-02-13 17:02:21+00:00,267.4734987073758,231.48137836932256,255.63330280344132,262.8429066270817,256.3824093587991,253.26180735232685,259.4188237121401,247.28211952359965
284,2005-03-17 17:02:28+00:00,,,,,,,250.73939522631974,227.03884999369575
285,2005-04-02 17:02:25+00:00,,,,,,,251.1221566761002,228.35519647815715
286,2005-04-11 16:56:10+00:00,,,,,,,246.5314545824478,225.9342353534508
287,2005-04-18 17:02:17+00:00,,,,,,,,
288,2005-04-27 16:56:09+00:00,,201.77147407216944,230.86060852741102,241.547370298091,228.92191994641252,228.24892438095287,228.09936928966908,222.13681927150242
289,2005-05-29 16:56:09+00:00,,,,,,,,
290,2005-06-14 16:56:02+00:00,231.3383741554163,195.09154551603484,218.0159038006542,228.36870951740372,227.73949490495022,229.30010183878107,218.0559654234507,207.3975833342988
291,2005-10-11 17:01:50+00:00,234.38025541839,195.60735915704203,203.96765114997666,209.52746549128025,221.77013433760936,217.10326763752926,218.96122122789868,213.01419062376237
292,2005-10-27 17:02:03+00:00,255.03004030269025,210.54523395141655,,,,,,
293,2005-11-12 17:02:14+00:00,251.97631888536085,211.02306647071748,,,,,,
294,2005-11-28 17:02:20+00:00,262.5803380290406,218.50709070341549,217.81756861133607,241.4201882736151,238.76806568600995,,,
295,2005-12-14 17:02:23+00:00,260.9517791304017,219.60381371196542,,,,,,
296,2006-01-08 16:56:24+00:00,,,,,,,,
297,2006-02-09 16:56:37+00:00,262.1559570976124,,,,,,,
298,2006-02-16 17:02:50+00:00,,,,,,,,
299,2006-02-25 16:56:40+00:00,262.83208555435624,230.84699294618343,257.58414725132224,255.4921580356668,252.52031887001954,,,
300,2006-03-04 17:02:52+00:00,265.59991482403433,238.06632739477158,262.81023885766626,261.69949316116794,,,,
301,2006-03-29 16:56:40+00:00,256.2335103415704,221.42244717057844,251.23949197001963,254.29207827130006,248.72500792701985,246.26144352578984,247.17357417118785,
302,2006-04-05 17:02:49+00:00,252.53973305950586,221.23867819689355,247.9921894094135,252.51027781381507,236.9575386790164,236.71092419227296,243.6985658534486,225.26075327594396
303,2006-04-14 16:56:36+00:00,252.9342411592879,205.93733264307826,,,,,,
304,2006-08-20 16:56:14+00:00,,187.0302427049535,195.63553722864663,220.96919497410244,215.05176634776765,205.25338825600383,222.68203198200223,195.7105635616967
305,2006-09-05 16:56:10+00:00,,,198.50505686016604,209.03491928447824,211.9859666154274,201.345476179259,216.3335118675707,192.76343820206247
306,2006-09-21 16:56:04+00:00,215.9374218445194,194.6797691265342,207.27801318571946,222.16298218775606,218.55954328841568,221.02749654387864,222.41206538480097,204.07306850823352
307,2006-09-28 17:02:12+00:00,210.87045968785887,193.31828093957424,,,,,,
308,2006-10-07 16:55:55+00:00,217.2066242600617,192.4320351927431,,,,,,
309,2006-10-23 16:56:12+00:00,,,,,204.09258171432973,202.3274691781113,211.368944768865,192.2233420440055
310,2006-10-30 17:02:29+00:00,211.04527161136372,198.94638384048142,207.64577808447936,226.07097966971776,214.5797294476719,210.85121100556984,227.74923403000622,200.79759072759776
311,2006-11-24 16:56:37+00:00,231.81933531084917,196.39840903409728,207.91099576704678,227.31731533054466,223.82703760052908,213.7446224136851,225.8106500849757,217.24983393161477
312,2006-12-01 17:02:51+00:00,,,217.30848105116922,232.4501753868871,232.02957881410182,221.94526503186282,228.8029185310246,212.49142894754374
313,2006-12-10 16:56:44+00:00,,198.36098866239178,210.56444051789344,230.24688917201098,230.73622120316236,225.1933617937321,230.00867982561635,218.66547089908568
314,2006-12-26 16:56:47+00:00,252.8781307008084,203.3800916913641,226.05104173733218,242.4240205534416,242.25008171713318,231.84667430171953,,
315,2007-01-11 16:56:48+00:00,,,,246.88590690041582,241.66157822456498,227.7104761364607,245.68973552664687,225.47414592929638
316,2007-01-18 17:02:59+00:00,,,,250.22348252558754,240.03219387881956,238.59500570144138,243.18284249326734,233.92507161414977
317,2007-02-12 16:57:00+00:00,,,,,,,,
318,2007-02-19 17:03:13+00:00,257.406068802351,214.5976279346856,240.8714896033332,245.47437811017744,245.74094487902565,248.1254229070808,252.88240769144127,241.96241334197828
319,2007-02-28 16:57:04+00:00,270.4214306783799,230.31229348156975,252.4191449720443,258.39364748787744,254.84484530088693,261.3449090016208,265.73279637625467,254.90062290391626
320,2007-03-16 16:57:07+00:00,247.4138081796417,212.75528416631363,231.00186347211815,239.81069976968143,234.4842803447661,232.7003475813047,237.12598763128233,222.9788497563402
321,2007-04-01 16:57:07+00:00,238.51685216707833,206.38902960105682,220.48663641555765,230.10986291224918,224.49973988294624,222.47608985214748,216.3906446413772,212.95714013156783
322,2007-04-08 17:03:17+00:00,,,,,,227.66620073293382,237.95080011110966,229.33107072814738
323,2007-04-17 16:57:05+00:00,,,,,,,,
324,2007-04-24 17:03:14+00:00,257.8564086488232,223.71090219424786,,,,,,
325,2007-05-03 16:57:01+00:00,244.6777003826271,218.94268145234824,229.03704150803813,242.4790529607731,242.28770989907707,226.6508530272876,226.34666728962083,225.93255363460173
326,2007-06-04 16:56:50+00:00,241.46189196563284,211.34537389628701,216.10119322917134,225.6495219645265,232.86168909173404,220.9687057160418,218.4798134173255,210.0044330214302
327,2007-06-20 16:56:50+00:00,,,,,,,,
328,2007-07-06 16:56:49+00:00,,,,,,,,
329,2007-07-22 16:56:45+00:00,244.07393813280208,215.12214225427718,233.4320865838862,230.10300959488134,229.26245953234945,231.20880515208432,233.04150371684392,217.89989084209432
330,2007-09-15 17:02:34+00:00,225.6363270033491,190.20530942861797,201.09405514205218,213.0715982804702,219.87258026945594,214.60824177045896,217.0229440548341,202.49148235342412
331,2007-09-24 16:56:21+00:00,,,,,,,,
332,2007-10-01 17:02:30+00:00,,,,,225.10529586061222,219.81242700083362,216.00616281305764,211.06761296211585
333,2007-10-26 16:56:30+00:00,240.23548363931428,198.33361855165128,215.33117890629757,225.32267860764375,232.70285503240945,240.80463019864848,228.1186192376513,207.39959313786395
334,2007-11-02 17:02:46+00:00,237.17135120587795,196.60134034664685,210.04764333195092,225.97624636701292,229.7184416007882,235.1410860837145,222.3436428594042,
335,2007-11-11 16:56:40+00:00,239.6583594776455,197.660248138267,220.2055770429369,240.84309113139952,236.64723589265662,234.0554023724893,224.413788834728,211.6229358718175
336,2007-11-27 16:56:48+00:00,246.6745863297104,207.92550186637843,232.62626493981026,,,,,
337,2007-12-04 17:03:01+00:00,,,,247.8937980993482,243.943737411182,240.67494832745675,233.9322645970097,227.3243381729768
338,2007-12-13 16:56:53+00:00,235.56735828866107,201.8242190623817,237.1887789657167,239.6459026387211,238.37767447424164,232.3131599001253,234.74367694444084,
339,2007-12-20 17:03:05+00:00,,,,,247.9428095892816,246.24972763853344,250.58670586953457,235.94401060313172
340,2007-12-29 16:56:56+00:00,,225.2143626109842,251.50849191950812,252.21844672648726,246.07939949344635,252.8499594583352,253.4742336166912,243.9383919103941
341,2008-01-05 17:03:07+00:00,,,,,243.66395138001792,254.2115508708696,254.40887228814103,244.89136209510173
342,2008-01-14 16:56:56+00:00,245.45516649197646,227.69083051932483,248.81104426975793,250.45897864560402,243.86604067216382,253.43608099190567,256.0053585752345,243.31065089943922
343,2008-01-21 17:03:07+00:00,,,,,,,,
344,2008-01-30 16:56:55+00:00,272.23920497480725,224.94219639295014,247.83432692855467,260.5346441718888,249.15107328004052,255.0119791601586,253.8583313000339,231.98833065490322
345,2008-02-06 17:03:04+00:00,,,,,,,,
346,2008-02-15 16:56:51+00:00,,,,,,,,
347,2008-02-22 17:03:00+00:00,,,,,,,,249.938394001681
348,2008-03-02 16:56:46+00:00,,,,,,,,
349,2008-03-09 17:02:54+00:00,,,,,,,237.09083610843493,218.94765068753372
350,2008-03-18 16:56:43+00:00,,,243.4817755934664,251.42693559541112,225.20387639320796,229.43516029404145,240.05486868272118,224.8665309352137
351,2008-04-03 16:56:44+00:00,209.5589030510301,198.67119458502972,204.0913242798032,,,,,
352,2008-04-19 16:56:42+00:00,,,,,,,218.42091359281466,210.30668017669774
353,2008-05-21 16:56:32+00:00,,,,,,,,222.74374850707272
354,2008-05-29 16:54:43+00:00,235.9528738836401,207.27948768133385,222.92520616915587,217.29965141752672,227.06498149575106,235.785258682537,222.75839437788443,222.16225905191982
355,2008-07-24 16:55:52+00:00,220.5253220040888,186.75638299204047,198.12649158221637,215.20252172332863,214.40584300395815,207.15976148861967,207.97773905609444,197.19909747292473
356,2008-07-31 17:02:01+00:00,,,,,,,,202.80126067955877
357,2008-08-09 16:55:47+00:00,,,,,,,210.38263082157124,206.0652166287127
358,2008-09-01 17:01:47+00:00,,,,,,,,207.56179165564768
359,2008-09-26 16:55:22+00:00,221.39269835166286,200.45584644285185,203.0592600672241,209.39572279469272,210.35490045403304,222.455859004355,211.50881965179448,
360,2008-10-12 16:55:13+00:00,218.24341328488305,194.55785817241843,218.28708656554795,216.97770819608203,199.64127246017063,202.7079970174496,215.57736629487454,193.425959332905
361,2008-10-19 17:01:31+00:00,222.52190845028773,,,,,,,
362,2008-11-04 17:01:46+00:00,,,,,203.45943465743937,207.50089609526765,228.04221579021586,192.99668988808685
363,2008-11-13 16:55:43+00:00,,203.3998959739181,239.59379087678178,239.11912216593635,215.65966057449475,215.6604665005313,236.36297872759454,197.52208391514546
364,2008-11-20 17:01:59+00:00,,,,,,,,211.02508452805975
365,2008-12-06 17:02:10+00:00,,,,,,,,
366,2008-12-15 16:56:05+00:00,,,,,,,,216.6556447896528
367,2008-12-31 16:56:12+00:00,,,,,,,256.5240549714422,220.2843453554128
368,2009-01-16 16:56:17+00:00,,,261.6692577764667,268.4948491613641,262.67017961182796,261.8281504724906,259.44465674728406,248.24252115927095
369,2009-01-23 17:02:30+00:00,248.2152022337678,234.15571655151967,258.90275834745887,262.80943767603696,,,,
370,2009-02-01 16:56:21+00:00,270.7688925956799,244.1094016787166,268.11394593429,269.2136392359748,262.784687237465,258.8548312542472,264.24327665809585,254.4214959358802
371,2009-02-17 16:56:31+00:00,,,,,,,,
372,2009-02-24 17:02:46+00:00,,,258.389627486785,260.0171229458944,254.4895605511571,262.4072487598125,263.35295319628216,254.8731198248344
373,2009-03-05 16:56:40+00:00,,,,,,,,
