,dates,mex0167-0000,mex0167-0001,mex0167-0002,mex0167-0003,mex0167-0004,mex0167-0005,mex0167-0006,mex0167-0007
58,1994-05-30 16:32:00+00:00,252.56522212089519,205.21327874098012,220.49573204464863,242.96780460195382,237.2019655009924,227.34990573466118,225.0446044263766,226.63584340014188
59,1994-06-08 16:25:39+00:00,262.8528943243523,221.32481846432609,237.06830943782145,254.71801919746167,256.9764522277445,246.2908117116634,238.9265352184326,244.6601011740741
60,1994-06-24 16:25:17+00:00,228.44282460954298,180.22343481750937,197.6310801646962,218.39531984043919,202.92152879207416,195.76452722138887,203.103532355384,199.39305337328466
61,1994-07-10 16:24:52+00:00,249.9961967830016,186.16937032469488,221.8983784044694,240.81210357671497,230.95398593860472,217.42128452989252,238.5816321634854,223.8997212709467
62,1994-08-02 16:30:23+00:00,243.05696036513763,191.72089530088002,227.4961369248638,244.1125753733203,228.67469924867143,219.27100450637047,240.18503991046165,218.26609778506497
63,1994-08-11 16:23:59+00:00,241.3068892216658,196.15919369117964,231.38420375594944,240.78844190646365,232.45331578217267,223.3990440604332,236.73610975020097,221.18052521118852
64,1994-08-27 16:23:36+00:00,231.7310164328246,188.45853504740165,209.74787839298966,216.82570091098484,222.99656426742283,226.88983141135526,213.8280045090319,201.20650619460588
65,1994-09-12 16:23:12+00:00,235.75398451933623,192.79880686494366,201.66514218873706,226.74149998747833,233.7111824172644,230.77543097149822,217.96930666342666,202.66839796429488
66,1994-11-15 16:21:09+00:00,238.86817563265487,194.50015365577204,220.06856023902196,221.95194783945442,229.23463202586984,227.0093125191492,231.5508616136256,221.30227511328806
67,1994-11-22 16:27:05+00:00,245.170679528978,213.16552718788964,225.28225104897754,232.39110336715174,237.11150428378554,225.91403614096637,238.38165267223368,226.554403998825
68,1994-12-08 16:26:37+00:00,255.24941314628725,216.16178760267942,223.62046960950266,241.1262303048263,241.87959383775862,227.02702009802638,251.2959194977462,236.421651959788
69,1994-12-24 16:26:06+00:00,259.1012136603661,213.37124876639677,225.90513009246982,248.27406239277042,239.48404654545462,231.00846439691,250.05246085941778,236.84170157452613
70,1995-01-09 16:25:32+00:00,251.692384531612,213.70170717538016,237.88188811903672,247.62474746735492,247.69364751923086,243.9299851033885,250.45089923815559,240.5936111765694
71,1995-02-03 16:18:25+00:00,250.35249927760742,221.60977853192801,259.8842801537535,279.322916133897,,243.59131862137494,252.45983994991474,243.8006242880584
72,1995-02-10 16:24:18+00:00,260.26455650579015,223.6458874518474,245.5331068317622,251.63000481582412,251.63316211134693,249.2178174474195,261.6361283842992,250.96390919463516
73,1995-02-19 16:17:45+00:00,249.45900704524902,223.24436229429648,241.4571230481755,264.17081513727544,253.30448797433607,252.64693275186943,255.5394908571346,242.9418608665908
74,1995-02-26 16:23:40+00:00,245.20531248895023,205.5216758665904,229.7890188689723,241.46376043622027,237.50626063237206,235.12168445509116,242.81906056219367,227.2207853633917
75,1995-03-14 16:23:01+00:00,253.9066898944887,226.72254232972418,250.67264676371667,260.1955056706067,249.8851045789513,259.0022659243173,262.9917482620353,256.47818176124366
76,1995-03-23 16:16:27+00:00,260.70691932710804,230.53159785457203,248.75546443569914,255.3486766873639,254.89631885481577,251.84716359358313,254.78828361495627,240.65718955592266
77,1995-03-30 16:22:21+00:00,258.3209389659259,227.04782420619483,242.4673603865425,248.047233976172,247.0154053707259,259.47076486052856,257.3120915724074,247.3517199322781
78,1995-04-08 16:15:48+00:00,238.98891933138825,214.56492158135237,220.06559566478848,246.92863004063463,245.62927000960192,245.83163497582217,249.34213959648488,236.36265544177286
79,1995-04-15 16:21:41+00:00,244.3752637415993,225.2110799901205,228.54490994739297,244.95467997654737,240.63196637383155,246.1636137863943,241.98565816204336,239.7056942139645
80,1995-04-24 16:15:07+00:00,252.09325168006336,212.43019878709174,229.81971760355822,247.87616468617344,245.4867789974912,243.01794984273107,246.70380483634202,238.36332830947487
81,1995-05-01 16:20:59+00:00,258.3022616594025,208.73034274474696,222.5869220282315,236.27834476259207,235.0062139386649,232.1476480636971,242.28409739158076,234.01729519709653
82,1995-05-10 16:14:24+00:00,237.3657738715902,196.5650448454444,215.76754180942862,235.59237590594822,233.3291400630442,223.58392712335774,232.879101387762,219.54705649265395
83,1995-05-17 16:20:16+00:00,250.30144047750406,201.59591599283647,219.77729518679138,237.15646156476296,237.5682534066985,224.11338047887713,232.31107414647764,227.9907551094295
84,1995-05-26 16:13:40+00:00,235.76445751447739,199.90720047448303,213.2614741575507,228.69316691631855,227.37466753265815,221.13150376340096,223.3492854766057,214.7954252456779
85,1995-06-02 16:19:31+00:00,237.60170955180212,194.86933631238227,213.9169947054733,225.26292598277055,236.7679787878403,218.90641001880113,226.1095637315417,224.9542710815634
86,1995-07-04 16:18:05+00:00,228.22710874811438,201.9201719112533,218.5080179680385,224.6235112959562,223.59864562231536,228.68765794176275,221.60999893900504,215.09083931415097
87,1995-08-14 16:10:02+00:00,233.96215642426571,201.76654638538983,225.12394539736925,234.31024002317213,238.063748477229,222.6919991172596,223.73197210811864,211.00496016094948
88,1995-09-22 16:14:20+00:00,212.65662646784915,197.67905960066548,212.10592914159398,213.88022203489336,220.6470728730615,207.9669413771892,218.92638416004286,203.6962820363875
89,1995-10-01 16:07:41+00:00,229.1421017127895,196.81217310875255,215.70895289542398,218.5784812063908,222.93800035564448,224.82397578665768,229.2358288436696,210.25945072343526
90,1995-10-17 16:06:50+00:00,216.94506027896932,187.15538327248086,205.31879351881537,216.41732381640347,227.36116018910232,213.35756606696754,228.69245112144705,203.33205308365729
91,1995-10-24 16:12:37+00:00,227.71578622066372,184.9848143354491,209.15824662081656,216.19110722919578,220.89331363146002,219.87742581737692,238.42336474427677,211.3557278625794
92,1995-11-09 16:12:14+00:00,,185.83140695715036,205.42399077576442,219.39538479147183,233.79742374157735,222.7150761077467,237.80919365093925,217.7798415354297
93,1995-11-18 16:06:09+00:00,236.19090124570562,194.3269836055068,209.55736465019558,218.61702796571447,234.57787787211132,220.75063467497466,236.5971585895567,216.09058351784356
94,1995-11-25 16:12:33+00:00,236.97323728342693,195.10235905405165,217.48429787677549,224.80328676409883,233.50653653064384,224.8901650536192,239.93678499719948,220.9183111461813
95,1995-12-04 16:06:50+00:00,238.67036996018535,191.4539687709933,214.79409451536534,232.40136760820252,228.41937582786454,219.60439861954325,240.47693868335216,228.3323265728816
96,1995-12-20 16:08:02+00:00,250.2143837482355,204.00053878947818,221.9921271542735,245.86602724102332,250.51347287918986,239.9653290029377,257.8846153541052,246.77026940694736
97,1995-12-27 16:14:44+00:00,261.8198324924469,211.282441650578,245.27157892662635,252.93191968649577,248.0963728778623,243.33967254722472,257.0004682337853,248.5044679628925
98,1996-01-05 16:09:11+00:00,244.05259484271184,207.9734520598278,235.62434693611036,237.35816768485512,239.58216480535043,239.5487976623291,244.87032940444834,226.61772643925565
99,1996-01-12 16:15:51+00:00,252.36047027454822,198.6310784600437,236.0708328019197,241.2570735735713,237.44355557252925,244.8134141185576,251.6555932043164,240.21107955433675
100,1996-01-21 16:10:19+00:00,263.38189839995204,209.57979595972355,251.95395190524567,252.55029161398437,247.20446904351382,251.71415426038902,255.41160295428088,247.48804612310107
101,1996-01-28 16:16:59+00:00,260.1862185947877,203.44280162047957,248.17321258575154,242.63139508520968,241.31198011151258,245.1036467058388,252.50199415605778,246.9523608401437
102,1996-02-06 16:11:26+00:00,266.2066163401199,208.97227635234174,253.8945132597907,257.07329410672884,246.55667252416768,251.8209610386351,254.83029545655364,247.7829866854279
103,1996-02-22 16:12:31+00:00,250.5373761558731,224.64805812869542,249.52477473329589,253.59277875069077,250.32355253025784,247.63888119822536,258.12002612195704,239.73966602553676
104,1996-02-29 16:19:10+00:00,260.4356598519451,222.5655950178629,251.54422472599666,259.96622808375275,254.28560411874165,254.8858032549641,260.7221999871364,240.7201100384002
105,1996-03-09 16:13:35+00:00,269.6986023017254,235.14010360298323,255.32091841637558,263.80734387128854,252.03114407081924,260.45202214652267,260.52635840652556,258.83368273661
106,1996-03-16 16:20:13+00:00,256.66716782632614,216.73775728919077,246.87994375304538,255.04097246970105,253.2021433009619,253.1395308429884,250.7993323618482,236.18782443773185
107,1996-03-25 16:14:37+00:00,249.59527789185537,209.73120566233857,225.4803904481171,236.07213673832132,238.69385543694068,231.46949518647162,243.8222117149438,225.56266576822387
108,1996-04-01 16:21:14+00:00,274.11416387541453,226.64593261739932,245.3388292766853,248.16200529538546,249.3174580719062,253.13266901000765,255.2435718036661,241.10527525053988
109,1996-04-10 16:15:37+00:00,255.25175549415437,209.5126823775186,229.8141118981189,231.8684614450704,234.5099104489798,231.4087058720709,251.47246287838684,218.78176543856563
110,1996-04-26 16:16:34+00:00,248.89937061478815,213.0744340338059,235.29824540458804,237.46676296609022,225.37374660741324,236.4671735606416,241.379451461376,222.12497812353885
111,1996-05-19 16:24:06+00:00,226.47334568249573,203.9744481974923,217.97414876407814,210.0262406418381,217.45164996334898,219.23015122564448,214.46865673430824,203.55862096801576
112,1996-06-13 16:19:18+00:00,237.98367874502688,208.79513960335072,203.25741481881113,226.53834291587305,238.65321241997103,220.2871573502039,209.27731154641359,218.02998356555466
113,1996-07-22 16:27:33+00:00,218.0641140565141,192.0961278586889,211.89290840252866,195.51188017666783,215.2675714493345,205.17463589056413,215.36594186464848,189.47352276904394
114,1996-08-07 16:28:23+00:00,224.55540796727843,196.69824104398782,223.66196235804057,212.23022013824857,209.76800742037656,213.57058306805308,215.9636237863319,200.82754556074627
115,1996-09-08 16:30:07+00:00,228.7874747691489,182.22747649922903,170.14023859337053,,,,,
116,1996-09-17 16:24:26+00:00,247.4513477823301,200.23586787240512,203.7795354014736,233.8469749921029,232.18671850921532,204.73358701011247,215.53538403183185,216.13008428689827
117,1996-09-24 16:30:59+00:00,240.22697156357657,202.02338506228767,201.40607110945757,225.88518830256126,226.33054005789484,203.35303993844718,221.34809167430697,218.0817977735113
118,1996-10-10 16:31:50+00:00,221.8196697940288,188.898538341804,199.18811500782965,197.83068551545344,201.05352048609763,194.36690210118456,197.74163180664488,193.64309670061863
119,1996-10-26 16:32:38+00:00,239.37224503535109,201.918515346671,215.02629066869312,217.51967906336773,221.8223782768996,221.38044457487158,221.36751057132838,213.97733353471108
120,1996-11-11 16:33:24+00:00,233.88644418854474,197.60093685367386,218.075046379631,225.12122373248124,217.21051722680377,212.55152007996557,224.47507848628004,192.3491649238434
121,1996-11-20 16:27:37+00:00,233.85238033439646,200.08959302302188,225.4411636923148,219.45930684418536,219.13110181213602,210.8159236769333,227.5929474197916,196.5037409912171
122,1996-11-27 16:34:09+00:00,241.0268109163765,203.58300215582895,230.3126049541441,244.54797191750015,229.311832855381,233.00567360747092,251.13206193441764,207.69139634211106
123,1996-12-13 16:34:54+00:00,237.7641220086663,201.9427425279537,239.3143546230017,238.51024258673644,230.310511214863,233.7549812490135,242.73396265580607,219.49701487197453
124,1996-12-29 16:35:40+00:00,236.72080874075158,207.22361756508383,237.39118272621326,237.56314489136443,231.5619469968536,237.34682697326335,240.3007776389336,218.9722211546016
125,1997-01-07 16:29:55+00:00,241.597324624624,209.31305989614518,239.51331680628502,238.74744497391904,235.17152731037427,239.91617951399118,240.05064530625114,223.5379044032111
126,1997-01-23 16:30:39+00:00,256.66154162809903,215.0176022198663,242.26528317445235,248.56626480826722,233.0130759011304,246.8924015864308,237.17577776640024,234.38700717898666
127,1997-02-15 16:37:50+00:00,259.32512295607637,224.55673873072215,240.81803348575522,247.20734353608518,245.98697527772268,254.59782602168482,257.41854294102484,241.40340243146582
128,1997-02-24 16:32:02+00:00,264.9916224200778,224.80823509174127,245.53653718666772,251.96893167718568,244.61374958125356,246.68659545330775,248.01593042577326,237.97121312430014
129,1997-03-03 16:38:29+00:00,261.0307304854344,223.1352713119209,242.24711474037056,241.33596185116414,237.58588310989677,238.40601164110595,244.59635588064583,234.75784390834147
130,1997-03-12 16:32:40+00:00,245.74092846144242,220.66915512934222,241.0461204078906,236.63128609616172,227.93806975461618,242.17348132516258,249.81044061421557,233.86799138052254
131,1997-03-28 16:33:16+00:00,249.37655020759274,228.58163674889704,247.80157525333496,255.01113436913442,233.1048815711461,237.68434740987635,257.28834910354374,244.5700826211705
132,1997-04-13 16:33:50+00:00,257.7190464610504,213.51222359541367,236.3193794531013,237.5151274087025,222.0143808428227,229.00921328446577,239.03588337837465,216.8424419352092
133,1997-04-20 16:40:16+00:00,261.8922011003481,208.9449723515414,251.6409980578247,249.6694320170793,230.3209262428734,239.1059603806561,250.77226678050306,222.24426404532886
134,1997-04-29 16:34:24+00:00,283.09855994194623,218.51887325806754,246.6111643593798,252.0990782198132,222.27823870097257,244.3849288257693,245.80400355921654,221.90583558553425
135,1997-05-06 16:40:49+00:00,263.67079664875115,204.48575860687666,236.54640210498562,247.17154944516645,218.34208820771363,224.29066322402247,238.10313739776154,218.92070964525553
136,1997-05-22 16:41:23+00:00,259.3250121251424,204.5192537520082,232.56501218376695,253.0371176103524,220.95910316836233,220.2170856149896,236.6998425559237,227.3131672888936
137,1997-05-31 16:35:31+00:00,235.40602201545556,202.3680162434295,235.6027959961507,240.67781055972753,213.63851513851597,209.92570577965998,211.72746601668956,204.11592184686995
138,1997-06-07 16:41:57+00:00,244.32273395936775,212.80361164933538,236.95160345896417,250.7170597318476,223.26308226732579,227.73043969218017,228.0269715144944,232.2626604625993
139,1997-07-18 16:37:10+00:00,237.95477527346654,201.09082359567367,222.47272415562824,226.48558431531885,230.8978153366142,226.02144251183262,218.03351195897008,213.12673451589336
140,1997-08-19 16:38:12+00:00,237.1638824344903,205.87796014915406,221.42955730114753,225.86287104262098,229.1191748816591,224.09180460069413,234.31730660479468,209.29325603918087
141,1997-08-26 16:44:36+00:00,230.5987937686812,205.276626372103,216.46379041004815,222.3578428524567,223.12581655787068,229.10257238480486,237.28211974215685,211.96293265659315
142,1997-09-11 16:45:04+00:00,230.52691939238863,202.71085455742173,213.13602890593182,216.17102616604797,216.80133691010104,224.85065587611604,230.73211481718678,209.98971411818718
143,1997-09-27 16:45:31+00:00,202.94539077797674,197.6777486325069,206.77897960450474,201.04950793389705,203.84729532476456,186.2889206343767,195.84189723373171,188.64444848239762
144,1997-10-06 16:39:36+00:00,202.37070435495937,191.67424799441787,197.79801499265585,201.37943930887997,199.88379941879725,202.26425194148263,204.27405116323953,191.6498609757627
145,1997-10-29 16:46:24+00:00,226.58990181657552,198.94340819160146,209.0420238032684,212.05629580244013,217.57567183651187,212.41621687133372,207.69751424255492,199.61494201688947
146,1997-11-14 16:46:47+00:00,206.95776903912912,192.44543536837094,203.99629529241048,207.05133591876617,199.82422125410696,199.1769081837855,208.1949901042173,199.94290255270548
147,1997-11-23 16:40:48+00:00,219.0153867265052,196.8667420769436,209.29779061124154,222.94129802266735,212.31499225428666,209.86187406636526,206.97909405522222,194.42214937277768
148,1997-11-30 16:47:10+00:00,226.4044248083481,199.50461383096794,203.20909804373113,232.44238240299484,217.6992398330273,209.98774465881405,213.42101911545376,194.10091056163512
149,1997-12-09 16:41:13+00:00,220.4220524547592,194.58903304958133,197.31143385363393,222.10282679204855,223.1607039617668,,,198.34437552306238
150,1997-12-16 16:47:33+00:00,236.58601670536402,203.94667991186924,204.77996378836508,234.52755585431942,227.08557827088455,216.7918743378861,214.66900476219732,197.80480638704987
151,1997-12-25 16:41:35+00:00,215.90402143845253,191.78210415767046,202.11063996107666,213.52355679457813,210.34202015670996,208.33790799977754,207.23131942896103,201.39767042894871
152,1998-01-01 16:47:56+00:00,237.56787871408693,199.4097784339011,232.498383163241,238.25452084331008,235.59901596063574,229.4202701268321,229.51034847182098,226.39304885543376
153,1998-01-10 16:41:58+00:00,242.12195275043956,203.37882344816572,229.19931967115954,236.18525810160412,226.83749046786008,221.31649968541134,228.73520761212322,217.84117520783602
154,1998-01-26 16:42:18+00:00,245.52096244928876,210.2773994638455,233.39371196403832,239.61350291187847,229.35357725529425,238.01244000572413,240.1528041786462,225.19603128646335
155,1998-02-02 16:48:39+00:00,247.9000119587218,217.64465800329017,239.3021847118857,243.0620746907667,236.78761087416288,242.66600933023372,245.38924423779198,234.71447467006428
156,1998-02-11 16:42:39+00:00,251.14801435553161,214.22996750985547,236.28969002762608,249.41483037449896,242.73816661552564,240.699931039851,251.58207525410072,234.29720758062402
157,1998-02-27 16:42:56+00:00,235.59834421663257,204.47345393746997,218.0435834734504,225.7896890288256,222.24443053229209,225.966275084799,221.9429256607938,208.04525822275716
158,1998-03-06 16:49:13+00:00,253.3688696250724,210.56657092518708,236.5909569287167,244.199439689052,241.43108413986002,240.49494287070794,244.51918177096906,235.7509582541082
159,1998-03-15 16:43:11+00:00,245.77670943491339,211.02175192236697,238.39636812016963,240.58139732937107,222.82411121741464,236.055042509912,245.52750713007538,234.9511810809696
160,1998-03-22 16:49:28+00:00,242.23287620091375,208.37166529488627,224.299430603735,225.98475856377792,233.0707694573652,235.90034150530144,236.89657210348082,229.79689071140137
161,1998-03-31 16:43:22+00:00,246.90005803149032,207.3218348405848,232.82060981456172,240.51314060381907,237.92082672818015,238.9990486099974,238.5873022085582,228.46621860021006
162,1998-04-07 16:49:39+00:00,242.3279798797116,206.39057793637446,231.25513294001212,234.45467469420868,229.42570963886905,230.36220719394967,232.30163331956467,219.85091647637535
163,1998-04-23 16:49:51+00:00,235.5115300622108,206.82210524088575,223.9994666622069,222.788554850788,213.66471793576946,213.17484449319906,223.58086958890033,215.55349670789698
164,1998-05-02 16:43:48+00:00,232.4526118476345,203.60693703173058,212.73125513986156,216.16346104304165,209.17587098993465,213.261456729975,214.92504199020294,209.92328714719775
165,1998-06-03 16:44:20+00:00,202.18712752317447,192.6403122725918,202.84235106414687,202.56381780614518,200.230261975077,204.64515066428672,203.8073490261368,200.28884241452047
166,1998-06-26 16:50:46+00:00,207.76130206610918,200.31380823018787,212.32625416670555,205.60973344265116,208.90224701460482,205.4627627364753,209.50256146577158,207.22772161862028
167,1998-07-05 16:44:44+00:00,203.6354737091562,190.24076239510407,206.47529369101403,203.71013186523712,202.70494741320007,202.56988688031632,192.4122069193849,193.81469121928956
168,1998-07-21 16:44:53+00:00,208.07093822558468,196.1146839760505,200.0736711243892,200.90288522560041,215.01489557301394,214.89487290306874,197.0165167408555,199.80343148491562
