,dates,aus0224-0000,aus0224-0001,aus0224-0002,aus0224-0003,aus0224-0004,aus0224-0005,aus0224-0006,aus0224-0007,aus0224-0008
15,1989-03-08 23:13:39+00:00,219.50764268113545,197.2520881034865,189.50502382779217,211.13896806357607,222.40803297293695,218.80503271192225,224.52065184051227,225.26460620538768,229.57296751012996
16,1989-06-12 23:12:05+00:00,186.58941083559458,,215.79603732595268,215.75850963667034,210.9564351906889,212.06394207057315,230.67043878624406,220.55582499979212,216.34450901291373
17,1989-07-14 23:11:29+00:00,194.41884822722452,187.77935950205335,208.7662078152933,204.911753361305,208.35554467182732,200.2706937274365,219.52656222544215,202.449035249707,203.75658786170052
18,1989-07-30 23:11:11+00:00,219.16086930315313,200.23830747731748,220.07792916215806,222.09036264296049,218.0810726032705,226.0542994395546,235.31449271739456,218.71158048304147,221.75282245075954
19,1989-08-15 23:10:47+00:00,209.10510760170823,211.1898324098819,215.6953728961982,214.6972623850758,212.91405860459193,205.31434587678726,218.26303035020263,208.42899645953383,194.85141889440493
20,1989-08-31 23:10:29+00:00,,,,,,,,,
21,1989-09-16 23:09:56+00:00,234.88223115400834,226.88591829626554,227.9794649660433,226.3006447554754,225.4998945446574,222.89857413423496,239.98789959968747,229.09400427399115,220.48103578608485
22,1989-09-23 23:16:02+00:00,,,,,,,,,
23,1989-10-02 23:09:47+00:00,223.7980583764573,219.9034918707416,220.8699684334344,215.2273789680269,207.29241812248262,205.71236644954723,221.23531152442217,202.47417177651522,185.8602165691928
24,1989-10-18 23:09:03+00:00,237.5599809830606,226.83331974720033,227.06634224443155,226.12299066499764,220.575692539639,213.61561316193038,228.06263086626467,216.5907426034723,206.39843845097693
25,1990-04-12 23:04:18+00:00,216.82776691677952,206.6454043413581,218.66917696577238,228.22548667768933,237.7526606782631,238.79459650673576,253.52017287095953,246.37403831248528,245.06467357302532
26,1990-06-15 23:04:16+00:00,236.3646709584115,238.70615999262222,223.51454576953785,234.35240661811847,238.31729654628847,228.3046901156902,229.70982783798604,219.698112041202,205.69853072637275
27,1990-07-01 23:04:16+00:00,233.46088156456366,233.22587441294715,230.30912057804073,225.86173608881492,229.7272740420359,221.25835712933142,228.15505748684853,226.70707770823446,203.6396777608874
28,1990-09-03 23:03:57+00:00,214.47346078017856,210.76184671862427,204.8532521803604,199.29242763961213,200.15653854476594,198.12894492186186,202.50984948699875,,
29,1991-03-14 23:05:28+00:00,219.98213834480754,194.7288127635218,200.42689809493453,214.75738027107218,221.36081810554865,222.51828763412144,238.12622922334725,223.36284907509233,211.22987389245372
30,1991-03-30 23:05:43+00:00,223.93556782034565,207.04249571836502,212.47959426779747,228.78406568301372,228.1866297247521,224.67117599543204,237.32586449328394,220.90513949330423,221.3943828091823
31,1991-04-15 23:06:03+00:00,215.5077012872077,190.52411970835414,196.2981049804413,228.71888362991166,219.70247818749357,218.65509302235677,230.21048408376367,222.0936162379441,214.86696769700683
32,1991-05-17 23:06:34+00:00,213.37274302913485,222.86934812671709,229.67352804033538,224.3365861085376,218.84442903749877,210.41876089596664,219.59491051453867,210.96595947423629,196.8292370917757
33,1991-07-20 23:07:31+00:00,210.3024169965576,218.5619265291291,216.06411522931415,221.22214462792112,224.18651270745914,220.52178712471718,217.3195206521778,207.28388765075658,194.70483418544623
34,1991-08-05 23:07:37+00:00,248.94917147005327,258.66771067271617,252.90064861136594,242.5616333388199,235.26151719017182,220.99220368702981,227.3652463998465,209.401836675033,196.6444592528089
35,1991-08-21 23:07:41+00:00,246.50721141941148,241.059545081553,240.6397746140283,232.60268344857985,210.5988831167425,196.49423245366694,194.27383226813527,189.4182813944117,184.06333330387807
36,1991-09-06 23:07:56+00:00,,220.68949349717474,251.08745920358842,246.3671732189642,,,,,
37,1991-09-22 23:08:04+00:00,252.53384136142816,241.28146786228473,243.4044938343176,241.13232262465806,201.04509085010773,185.40522543855718,193.02304211128643,182.75102689638638,180.2331204631081
38,1991-10-24 23:08:13+00:00,265.2651788039401,255.28939577087232,248.43432779528075,247.94585832530643,224.01212648568966,214.15083238430734,217.05470087254176,207.88060024371026,200.46790624912754
39,1991-11-09 23:08:19+00:00,249.7446965738385,241.79128989564327,237.25721517081922,231.0897668791041,215.6406608534203,198.28371847082067,208.26210866137765,201.14684009493317,194.28448593663683
40,1992-05-03 23:07:54+00:00,230.6974937895013,228.4600057257496,224.90530219853056,236.08411883854072,235.19391012958016,222.35742321142862,241.34029622312895,226.4521551783228,216.208696973046
41,1992-06-04 23:07:37+00:00,201.6201266772705,223.43317109415432,235.88524943336057,237.65831246243675,224.38259891318472,214.11089142266167,236.92272534263213,226.13303002888378,215.12857096006337
42,1992-06-20 23:07:24+00:00,232.31115205673262,234.0564565081227,251.52168968685757,226.25944972004527,226.95882551365432,244.21384916201532,241.5781482480827,229.91980310539603,215.38971822576698
43,1992-07-06 23:07:13+00:00,229.0727467794441,237.16976432005833,238.32579849528622,242.51412945639106,237.67852605519462,237.9503211066738,244.19995847681588,221.03098208357036,214.31747754186182
44,1992-07-22 23:07:00+00:00,231.27649767775023,239.28642946697133,244.73029338708537,249.18937122947526,236.63358525378428,236.01006770989713,240.0266357169365,218.5947154790318,205.06870707427672
45,1992-08-07 23:06:48+00:00,233.74085112376653,235.59935211057984,245.1538049104703,242.38865362459416,226.38243553290377,233.1341745975192,230.95047276965818,209.12846848858536,199.8981252632647
46,1992-09-24 23:06:01+00:00,272.61598187243925,258.628167418664,249.47358238905522,241.2267428302187,233.26113931735813,228.66908990481744,233.10352918170142,218.45352444205912,207.16083744099575
47,1992-10-10 23:05:38+00:00,250.1201902885249,231.6201753315341,227.0115114640795,216.30133921406735,233.709606380849,223.34745686109528,223.45564367322802,216.36543075109392,194.97701506764076
48,1992-11-27 23:05:11+00:00,216.47905381510446,211.14674195436103,218.18726890465157,224.18927481218108,228.768853024035,232.88621267013232,238.2864534965576,199.5839175523533,193.5260422236885
49,1992-12-29 23:05:32+00:00,226.58956632659803,224.4867829029363,212.31538104122185,227.46231396795088,227.40373195341013,234.7748330394802,250.54819485851598,230.7126761436901,223.67610029058872
50,1993-01-14 23:05:45+00:00,235.2417207303768,233.13411618094298,224.8209643082514,230.01306467916172,234.60863547493415,236.42262574668666,244.00728914601189,227.93426138834346,214.25477041146542
51,1993-03-03 23:06:12+00:00,224.87255120559627,226.04265534492768,215.39926639605025,216.92423674752402,223.99291288895515,220.41821149358057,234.41393381916893,217.27788930225665,192.46129599228328
52,1993-03-19 23:06:16+00:00,222.59981932070164,225.79814513640926,224.7636690424595,222.81099833758975,230.4257315853576,226.86767863401602,236.80385400317277,225.7571229362916,209.48553807536538
53,1993-04-20 23:06:30+00:00,230.97179338447995,232.26006528173212,231.64156397869405,233.90636621141408,236.2616046834762,232.43149490059048,238.56219968569823,227.85155113999417,209.49839979464645
54,1993-05-22 23:06:38+00:00,243.55440452882755,245.7411748673612,249.4420213155033,246.9689713696899,243.97023701740105,234.67527884988922,249.85029744119512,224.63692119404698,223.6441922996213
55,1993-06-07 23:06:40+00:00,234.3395931408734,225.7229990575891,226.13175252721632,228.75628005141027,221.99489786239167,226.88206801370137,231.2172395065004,214.38803675025437,205.44418789030112
56,1993-06-23 23:06:35+00:00,228.0619687563829,234.53243564162727,226.11369451282667,224.7598677500875,220.6217697344131,213.68828603657397,212.70679651441918,196.84035417105918,188.50387174022
57,1993-07-25 23:06:29+00:00,224.9496289541751,237.57290366760768,241.89327102305484,244.17882430261855,238.96771816193464,235.4341024292402,252.24933715819128,233.3160702531703,216.26022284130238
58,1993-08-10 23:06:30+00:00,222.63267338500364,227.26133136003577,231.78515003612708,229.61622141348343,232.14220546936954,230.27724211733155,240.66029165743095,226.86186324411784,218.27117678805973
59,1993-09-02 23:12:40+00:00,,,,,,,,,
60,1993-09-27 23:06:25+00:00,262.0447579431468,266.5933632080897,247.0163073009589,248.7545897954688,241.14000763679113,242.74513533007396,254.61564721843882,236.80576959762877,217.5156680893788
61,1993-10-04 23:12:34+00:00,,,,,,,,,
62,1993-10-13 23:06:19+00:00,256.3732169977071,250.99592875356225,244.2798732596902,241.42131745114813,244.675724472744,250.3066302452683,253.64237324499172,229.50528761908163,213.64239881254852
63,1993-10-20 23:12:26+00:00,,,252.76346380287566,233.3827604484824,237.78094527790233,243.22369586494082,245.98378192409461,226.75091740425938,214.5633657538985
64,1993-10-29 23:06:13+00:00,253.9888769608187,247.70881705703204,233.11687183993652,240.55273137476917,243.2366441277914,243.62962744921228,248.63349592863108,226.4595057413134,226.5758654359101
65,1993-11-05 23:12:20+00:00,,248.41892719259582,233.81162477999462,240.86041407407257,238.67030266019316,249.09065456512184,256.73811643609446,235.56304371354966,231.03519214312095
66,1993-11-21 23:12:12+00:00,251.6675058424242,247.7451902311835,241.89435907988732,246.09858205406002,248.24131880321505,240.66628386354293,250.6952739898993,242.54313409208612,230.65489388885453
67,1993-11-30 23:06:00+00:00,267.3387607163709,257.2713824788026,251.8112519717825,258.5847208582671,254.87417729808968,247.5831955463617,257.1478789768817,236.3081865459738,227.8480489329416
68,1994-01-08 23:11:47+00:00,,253.7194467939639,247.8482341018543,256.00710000880747,250.99987839370618,233.3588295368588,237.54757725906873,225.63563341210846,216.69095736187083
69,1994-01-24 23:11:34+00:00,242.46196490152752,245.13393952779504,247.8463738371159,260.1904058333797,253.2587156002335,251.91537762576007,264.57253921746747,254.4236848095528,236.23869022234578
70,1994-02-25 23:11:09+00:00,,,,,,,,,
71,1994-04-07 23:04:19+00:00,220.43118549774925,228.96503120936922,222.76995344044033,226.00511875132645,228.26737221287084,230.78610822803418,239.3803743577725,226.06795711348482,213.2610418801267
72,1994-04-23 23:04:02+00:00,229.17303796096556,228.77470149525524,227.51502736817667,227.18308839479468,226.56237582990147,228.21555419135046,234.91977667786315,211.03855666086017,196.10326507078204
73,1994-06-10 23:03:08+00:00,201.3530271052199,,203.45214115493474,211.1405516473796,219.88561153742592,216.3520058926983,218.05243780799472,191.02108211784852,180.07742741595408
74,1994-07-12 23:02:19+00:00,236.41828218511242,240.6462717772954,236.47730379660055,242.62008283980617,237.97081178325584,231.8652520984996,232.50621610309335,212.27942109073592,205.48448353608418
75,1994-07-28 23:01:52+00:00,229.52029660100007,244.94033797985168,252.31009219277638,245.38857578445996,242.55580543308767,229.01193760358424,230.95756699199447,220.72505088488904,196.06818481207165
76,1994-08-04 23:07:51+00:00,235.6009056406821,248.8977779475167,245.13129233409487,245.8768585672334,242.49464409022346,232.95104291085107,231.42807433782258,205.0503669588686,188.7928674671023
77,1994-08-13 23:01:28+00:00,247.11846521107094,246.1073000098703,239.3287651294936,249.4483655813571,233.40133724084288,228.09999319377184,237.3018781910048,220.85547207798268,198.8460470619824
78,1994-09-05 23:07:06+00:00,266.4186827619836,257.77611134828527,246.29462002121105,248.0884218236258,233.13054199716035,221.04112412638966,233.60459631287728,215.46088488648547,208.95713739470128
79,1994-09-14 23:00:41+00:00,264.7847758603973,260.27172677559855,251.7865693647139,245.9139814115864,242.1165085583567,231.72411624813432,236.58206802689557,223.6355534356826,204.43464607484285
80,1994-09-21 23:06:40+00:00,268.3588254658596,259.7815802220723,257.90134236587625,256.3145007205086,231.2286446949158,217.35166359699303,228.71007401283623,203.68761968082114,189.0048671876415
81,1994-09-30 23:00:13+00:00,271.7224733797913,269.65913628380736,265.8581289228481,246.882679391464,243.49348380797204,233.0977634002802,227.62838430627642,214.1313700802391,191.99155262100575
82,1994-10-07 23:06:11+00:00,273.24465246943083,270.20073637182253,264.4477854104902,253.9483481973461,242.76956593746394,243.5108547657505,244.27435041993766,222.96596403111346,209.88788117302317
83,1994-10-16 22:59:43+00:00,277.3679550417768,272.16728844671286,272.7483973757116,250.05629811342672,248.09497493580088,246.61542370128873,234.5244389053067,221.24501028489593,200.4926618408942
84,1994-10-23 23:05:39+00:00,281.2306293507804,271.743646773268,268.12093326132543,245.73018259830798,244.60359416037323,233.75928953123054,229.88248678372645,208.8106938717732,189.09725323752406
85,1994-11-01 22:59:09+00:00,265.40008395796434,257.7951466142445,253.3474637402048,243.67759156577955,233.66493367167473,228.28059555605066,230.75907326009732,215.3816385873589,199.83719453844597
86,1994-11-08 23:05:05+00:00,275.88906110295204,268.4745352713655,264.8038275207671,245.41424643743937,231.57209902945226,230.20469398526802,229.4884657428712,216.53898111116868,197.85970352237544
87,1994-12-10 23:04:05+00:00,266.91063597520514,272.8525374336107,260.35120817339947,264.48605773372583,246.7675624995458,236.4900691963223,235.71822798723068,225.3509468360044,218.11301260750778
88,1994-12-19 22:57:37+00:00,259.2528822392397,252.12429360320795,242.7043093336301,246.97276252203335,229.8510382756514,228.75534678485553,230.66081231189725,223.56990865043005,218.595635665281
89,1995-01-11 23:03:00+00:00,260.7781988361401,266.17214768262704,269.01715090258784,250.81773084612723,254.86138169151803,245.73525714854796,241.892948882124,235.61013789049233,231.20761252493247
90,1995-02-12 23:01:44+00:00,240.32697006843568,231.98694903715506,240.87118659059075,240.19226670087912,238.02858545624187,240.83474292321918,248.85875361830742,235.1753099475396,223.67455815360478
91,1995-02-21 22:55:11+00:00,241.2197372701102,231.55017986079397,241.42179637111985,240.59677177795524,239.46792299801814,233.7685396268139,249.5866911117067,222.5127614861746,216.83469973991774
92,1995-03-16 23:00:27+00:00,233.15569455516794,228.99696069611034,222.8146024889905,221.4227825817975,219.435110404355,214.24416786974308,216.15152590742997,195.8285141449757,199.6332325778664
93,1995-04-01 22:59:48+00:00,263.9281792908592,260.9370632526321,257.3801380219328,232.6135903548208,227.9945029388007,230.54304572825953,229.86937601428534,213.73558372253947,187.63195726881358
94,1995-04-10 22:53:15+00:00,240.71412615762526,235.92112874635671,236.965603378738,225.10993652671982,219.02125334847318,221.1577792043914,223.27233032312665,208.20326726357996,180.33718068128138
95,1995-04-17 22:59:08+00:00,251.8704734307228,252.68554194303647,248.49847712503103,241.72037632496176,240.375623665042,239.30345012560147,235.1357020477768,224.8162057671265,213.86880748291443
96,1995-05-03 22:58:26+00:00,239.0541317887381,247.0084993497278,242.32086288969117,235.44638317009432,228.84109090399213,234.66233107829407,237.45728134026595,224.33930240594802,217.98706468049053
97,1995-05-12 22:51:50+00:00,,,,,,,,,
98,1995-06-29 22:49:38+00:00,,238.74414462036427,237.26590484201063,234.48849692048896,229.474724939045,221.55207516975153,233.5835638384544,218.07101359666868,209.29611154080763
99,1995-07-15 22:48:54+00:00,,248.25299265869634,238.00773481162102,232.6153529476015,227.06036279826162,225.1499317844533,232.6018050250935,218.33008258360368,205.73465688535484
100,1995-07-31 22:48:12+00:00,254.72102267180466,252.19333904246145,255.1806026172477,247.7662291981401,247.15730252623675,232.744976827162,237.22765277342916,222.96855681955466,213.19491163709816
101,1995-08-07 22:54:04+00:00,,247.33393596789193,249.47345042733878,241.5845173094725,241.7403607721822,226.02205252406404,230.44702446390323,209.812835316411,193.70211299611304
102,1995-08-16 22:47:28+00:00,260.06913833643046,263.874206772391,264.72267208603046,265.890057592969,252.36766501558517,241.7847925164468,241.85236394636271,231.37769683420302,225.01760717191183
103,1995-10-10 22:50:54+00:00,,,,,,,,,
104,1995-10-19 22:44:13+00:00,249.8688309206007,238.9592740673493,244.64571935427412,231.94206461046448,227.76080888441132,228.61507557002454,225.88890261686512,216.46219391343703,203.2277511860353
105,1995-11-04 22:43:37+00:00,231.51393262847915,239.07374139917684,236.6064910280772,229.61847952513418,227.48823482800205,230.14503590928103,226.9760216737507,205.82971300735363,201.13924229363442
106,1995-12-06 22:44:32+00:00,231.15726444764175,228.86858128343604,230.2225198064076,223.21409573700288,218.91929688784697,217.74213226468805,227.9793820453369,199.66030112888345,198.80699608811096
107,1996-01-07 22:46:52+00:00,239.95733897799246,235.95885122355585,231.0492233995959,233.7055269660965,223.91598081387295,221.24519160309106,225.72547851439018,214.35048205507977,209.6883133703786
108,1996-02-08 22:49:07+00:00,245.99123688150618,242.60144421418997,236.21140530072526,242.01415085258117,238.05866070440038,234.34399945758668,238.14270189427248,235.6926326348866,223.75724150142813
109,1996-03-11 22:51:15+00:00,228.53671394445945,235.48495136941804,236.7161523783001,226.27061964497648,234.03165163308782,238.67778897017348,238.37667049706516,239.00583451025682,228.8746015734201
110,1996-03-27 22:52:17+00:00,223.37854826351273,229.85377303738173,229.20412317818128,229.55105292408734,232.61979066748287,236.39851081231987,249.56450195464024,240.20045484896528,221.65550784656995
111,1996-05-30 22:56:05+00:00,223.0587892394642,233.5044383739322,217.72678771689704,227.11737836942015,233.88743107747422,229.18642836810463,248.43690531704397,232.93954718367092,208.7928969782588
112,1996-07-01 22:57:48+00:00,228.02670470369011,230.076113179895,217.7025089001028,222.29191922898792,236.28148955547286,234.5334134544707,242.21221052919987,229.7783949092172,215.62739040620332
113,1996-07-17 22:58:38+00:00,217.45010017478535,210.48808722430132,229.1834325607805,232.5591958771702,225.38158889040253,219.22418867175477,228.37148938087776,213.6970454996209,188.3775994377641
114,1996-08-02 22:59:29+00:00,217.57531098014306,240.2704393822915,241.15254221177227,247.41829122254623,226.66074227194204,224.18475136223753,239.68623365482904,230.3740785369311,
115,1996-09-03 23:01:13+00:00,224.18465982682693,228.74628286761882,227.4753127997634,220.8435635688732,220.77002939560654,219.6443309508535,215.8369196469955,200.2055704979843,181.6311438304815
116,1996-12-08 23:06:02+00:00,230.3220781301309,226.876092744255,229.37154068776826,232.28517025270088,223.9457505024828,215.28774177102162,223.94890892547178,210.9578567407094,196.4743181566371
117,1997-01-09 23:07:33+00:00,,,,,212.0651949902176,209.48952036174975,225.08527427011586,209.7463447536549,189.82815002466495
118,1997-03-14 23:10:16+00:00,232.67292592776076,201.91409287428812,203.7440295292527,218.00178272311382,220.9078443142343,222.3708391981595,228.74079785912818,231.6114310437975,
119,1997-05-01 23:12:01+00:00,228.01979087844722,228.55207216927073,240.63282321756682,233.3821141137441,235.21756502384713,244.19604569825043,250.14966844941688,242.79480630635064,
120,1997-07-04 23:14:13+00:00,201.85647292384354,172.90851443936597,197.12362696465127,205.98122026098528,208.30928036805116,209.5167001130386,224.8583082445322,210.1503746463498,180.5396027943857
121,1997-07-20 23:14:46+00:00,208.71743896767305,192.75608955824362,209.30221856104689,210.86960931281692,209.62860628676225,219.42153137869954,234.6506444324849,212.92060139020964,194.95128006693045
122,1997-08-05 23:15:18+00:00,205.63333192619896,199.41916478800974,222.54579613481292,218.36775049486818,218.18229128851186,217.62152018347513,220.07874647702812,207.79749391810725,201.69691566400155
123,1997-10-08 23:17:11+00:00,236.4480142455382,233.27317254660048,234.52164898771306,225.2334574136623,216.31645929018666,222.6562290093323,229.49475927919497,224.07028782105786,194.5280099244464
124,1997-10-24 23:17:37+00:00,253.09379532508655,246.81175747243446,243.67749573471042,224.4754894155904,224.72262476490323,219.80332972876786,228.21740493136056,212.86448419160337,194.9259702979432
125,1997-11-25 23:18:23+00:00,253.2815659166175,244.83527538003366,239.09889525884466,224.98625434282155,236.51925130263817,228.8197366834359,237.7026113414149,223.79282862843525,203.47515290221116
126,1998-01-12 23:19:33+00:00,255.45244648948878,245.5127452373297,227.66527885505263,230.8893896512155,237.03523665163212,235.61609620672965,243.2882473469033,234.37548954203254,231.71887848829616
127,1998-01-28 23:19:53+00:00,233.53247070156823,226.74227858667425,222.8271557668542,212.61965565499176,222.9278750845166,229.2889954611137,237.05348788652998,227.0203990206691,218.9563273737261
128,1998-02-13 23:20:13+00:00,226.38828503815577,230.17938536852884,228.6300711194898,225.26195088690798,235.09808928220002,235.6136555971049,251.83672964038288,232.55332125304062,226.368269607842
129,1998-03-01 23:20:29+00:00,234.98826202998356,232.2545301878132,231.88688065711457,238.12978584357012,241.6326344743232,238.27533812424502,246.31923725453117,234.1123383658321,223.45686147726263
130,1998-03-17 23:20:45+00:00,221.3887407620528,227.8646565739594,221.2317703474115,220.36564687631332,219.57300150091007,223.3986790754061,222.2618797592746,205.69658447016553,185.8628194791416
131,1998-04-02 23:20:56+00:00,225.05730454196637,226.46760919854222,224.31235722411458,228.35998379253027,219.92471563759284,223.77632950636348,233.16169110223905,216.54353434639967,193.22128810518834
132,1998-04-18 23:21:09+00:00,232.93032203044268,242.26202976700262,238.02633758955835,233.25510945742252,223.840112914008,222.8355740170637,222.92772521447756,211.60192896966223,196.13187149658236
133,1998-04-25 23:27:25+00:00,218.8760472274101,233.41259287701482,237.18945815020246,240.30558831837428,234.034588358988,221.89765240406376,237.61342141133568,216.20034025334047,210.04723282959534
134,1998-05-20 23:21:37+00:00,199.97299880428133,217.8893901742693,226.01218574177008,228.31677130229394,220.35170086171735,220.59073861504862,215.42928253590523,206.53242903636766,182.48303574357146
135,1998-06-05 23:21:53+00:00,190.90314667750246,197.31766242793276,213.63467121940198,216.86073780839823,216.87057523914285,223.75249029858614,216.6081866703353,201.75329621867755,176.47861481420873
136,1998-07-07 23:22:17+00:00,237.93132841074257,229.96727546518377,227.17082066943095,220.91704372024998,240.42181451810737,229.19693752236788,224.04594675701708,215.72278759590301,199.1091877052268
137,1998-10-11 23:22:56+00:00,220.0374745143745,211.5025560364424,225.1071249217505,229.58133281436935,220.6419506990043,213.98527513632882,225.3142370507441,209.5179495617809,183.74261474477615
138,1998-10-27 23:22:59+00:00,214.47133877702993,215.83848459273653,217.71268040386673,225.35069194860327,216.05225486310832,209.76034264708343,218.45718609591066,205.4641649604561,175.19207378584176
139,1998-11-03 23:29:11+00:00,205.34387283163917,202.9281647850184,220.44672405876258,230.2509309459724,210.32572666639953,195.8644802447543,216.13475062707366,195.55981747509009,167.30931805442285
140,1999-03-04 23:23:16+00:00,221.35305921060703,195.58814136994636,209.9074908194539,223.0733702487658,224.8053060017031,228.84224556820286,251.43463675705033,249.69573547006817,244.40239715948857
141,1999-03-27 23:29:04+00:00,,,,,,,,,
142,1999-06-15 23:28:15+00:00,203.85363274063937,177.4716704787464,192.46903838255045,207.1095808349074,207.81511094758565,210.86379253616442,221.80099718573655,222.1217069465305,206.05284552485477
143,1999-06-24 23:21:58+00:00,196.88717706448992,176.1695327338297,209.14856221818667,220.4481481151748,214.02494330632015,208.81482840784696,214.3422946881023,222.84452447985072,205.64492842580265
144,1999-07-01 23:28:05+00:00,197.85423407437446,163.5658194874543,190.25350682884584,213.50137329590024,212.65266301636635,205.3988843333245,217.76456247393196,221.8617629313268,203.29630803986782
145,1999-07-10 23:21:52+00:00,196.11405869906932,174.9576098100889,210.3453971167286,224.7145448622889,214.2515649947767,211.97203094465658,229.8699173042195,232.782312034681,217.6545736625691
146,1999-07-18 23:36:54+00:00,208.12529927409932,178.1088472999262,202.87281398679698,217.22455285868872,215.90895386151755,218.29276526725192,236.2049599268563,229.6100113073744,214.5170268153521
147,1999-07-26 23:21:50+00:00,204.12731238501,180.84335322065775,208.0189810005041,223.30324508922965,220.08922635857368,221.0754273857604,233.43426206089512,228.85087330945925,222.76401969544952
148,1999-08-03 23:37:01+00:00,207.08104709199202,206.62003031037162,216.79075029769257,228.1417418998154,227.20103850104258,224.69279136918018,235.05868961919973,225.03295422582462,210.76692696065578
149,1999-08-11 23:21:45+00:00,228.6609208847256,227.43236364144067,236.06872500782006,243.93745364165517,239.77830326295245,242.2406597291016,248.43222692381983,241.8832891390904,220.57511460929481
150,1999-08-19 23:36:58+00:00,229.47297835357492,225.29587430470693,233.27565399100888,238.10662877879074,238.38064850256262,238.48851889151314,248.7741764092507,240.27739290380097,222.81840402025279
151,1999-09-12 23:20:54+00:00,209.02785356565477,174.71024452971653,177.20638037916106,,213.71106168708968,203.2248615958354,211.48097190179578,204.57520128082047,178.50222081114686
152,1999-09-19 23:26:53+00:00,192.4481779453219,167.46291209968058,189.0025617349184,223.3501297697004,224.43266673217133,221.1547808512037,229.2904616613397,221.45501177174995,202.69875294308727
153,1999-11-22 23:25:41+00:00,217.82670078357972,195.73048848369672,203.4562385122554,221.30416710143578,216.34514543685864,219.94834324706247,239.98493125582317,233.27846820333454,194.8151514921095
154,2000-03-30 23:36:38+00:00,218.01703668569715,211.99201427428832,219.2880302254213,219.61538749813442,234.5113352471232,240.7225667279068,259.020916104633,249.1229610606528,
155,2000-05-08 23:42:26+00:00,,,,,,,,,
156,2000-05-17 23:36:12+00:00,213.20323846040384,206.51614972015543,198.69393078119728,203.18962658905136,224.29603317803506,219.3234672967631,235.1499430165362,224.78712199312196,209.0941370600932
157,2000-06-02 23:36:00+00:00,207.4169301865238,179.61854458849285,184.49180465621305,,206.70473198548547,199.3956269853606,212.82027907489922,194.6303998265426,174.88687732034504
158,2000-06-18 23:35:56+00:00,252.24735646673736,,243.1282096018418,242.7380349914762,237.93705690295496,230.05340226899662,238.1224906410969,220.22810168779873,212.03190229099704
159,2000-07-20 23:35:28+00:00,218.49247578525757,192.86274925943954,217.47417612692473,225.78642779453494,227.69871570279628,239.6041945852961,257.7806893205922,242.89918719850195,234.7791996215065
160,2000-07-27 23:41:29+00:00,193.90299146619813,176.8465277312355,187.16666122442462,200.4703829029213,213.48399939596607,224.0268857654976,240.22461712403523,221.4894598904951,194.3464582632
161,2000-09-13 23:40:55+00:00,,,,229.32448650430908,221.80966655635027,235.6118809001212,247.4475202085691,232.75796780763915,204.39334783241435
