,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
60,nzd0248-0060,174.70104718665343,-38.16235740038118,174.69759829831753,-38.1631501951822,0.065,0.0597,0.0765
61,nzd0248-0061,174.70079510843613,-38.16167946389832,174.6973462201003,-38.16247226607106,0.06,0.0522,0.066
62,nzd0248-0062,174.70054303021888,-38.161001521111764,174.697094141883,-38.16179433065626,0.065,0.0591,0.0704
63,nzd0248-0063,174.70029095200164,-38.16032357202158,174.6968420636658,-38.16111638893775,0.065,0.0595,0.071
64,nzd0248-0064,174.70003887378442,-38.15964561662778,174.69658998544855,-38.16043844091566,0.055,0.0494,0.0581
65,nzd0248-0065,174.69978527809158,-38.15896359624976,174.69633942470685,-38.159764545226246,0.05,0.0447,0.0527
66,nzd0248-0066,174.69952635545206,-38.15828237260693,174.696083872886,-38.15909224113203,0.04,0.0382,0.0418
67,nzd0248-0067,174.69926845524495,-38.15760531656458,174.69582627794136,-38.158415994430605,0.05,0.0466,0.0535
68,nzd0248-0068,174.6990107076691,-38.15692865515463,174.6955685303655,-38.15773934054328,0.06,0.0544,0.066
69,nzd0248-0069,174.69875296009323,-38.15625198746579,174.69531078278965,-38.15706268037698,0.06,0.0561,0.0666
70,nzd0248-0070,174.69849521251734,-38.15557531349803,174.69505303521382,-38.156386013931815,0.065,0.059,0.0684
71,nzd0248-0071,174.69823746494149,-38.1548986332515,174.69479528763793,-38.1557093412077,0.065,0.0598,0.073
72,nzd0248-0072,174.69797971736563,-38.15422194672614,174.69453754006204,-38.15503266220476,0.065,0.0582,0.0708
73,nzd0248-0073,174.6977219697897,-38.153545253922,174.6942797924862,-38.154355976923064,0.065,0.0594,0.0712
74,nzd0248-0074,174.69746422221385,-38.15286855483915,174.69402204491033,-38.153679285362536,0.06,0.0579,0.0669
75,nzd0248-0075,174.697206474638,-38.15219184947763,174.6937642973344,-38.15300258752328,0.065,0.0589,0.0688
76,nzd0248-0076,174.69694872706214,-38.151515137837436,174.69350654975855,-38.15232588340536,0.07,0.0641,0.0747
77,nzd0248-0077,174.69669097948622,-38.15083841991858,174.69324880218272,-38.15164917300877,0.06,0.0574,0.0691
78,nzd0248-0078,174.69643323191036,-38.15016169572119,174.69299105460684,-38.150972456333534,0.065,0.0582,0.0701
79,nzd0248-0079,174.6961754843345,-38.14948496524524,174.69273330703092,-38.15029573337968,0.055,0.0527,0.0616
80,nzd0248-0080,174.69591773675864,-38.14880822849079,174.69247555945512,-38.14961900414732,0.05,0.0446,0.053
81,nzd0248-0081,174.69565998918273,-38.14813148545782,174.69221781187923,-38.14894226863644,0.05,0.0481,0.0555
82,nzd0248-0082,174.69540224160687,-38.14745473614644,174.69196006430334,-38.14826552684707,0.05,0.0479,0.0569
83,nzd0248-0083,174.69514449403098,-38.14677798055666,174.6917023167275,-38.14758877877924,0.055,0.0491,0.0574
84,nzd0248-0084,174.69488674645515,-38.146101218688536,174.69144456915157,-38.14691202443297,0.065,0.0613,0.0739
85,nzd0248-0085,174.6946289988793,-38.14542445054208,174.69118682157574,-38.146235263808336,0.07,0.0614,0.0755
86,nzd0248-0086,174.69437125130347,-38.144747676117284,174.69092907399985,-38.145558496905416,0.065,0.06,0.0715
87,nzd0248-0087,174.69411350372755,-38.14407089541421,174.69067132642402,-38.14488172372418,0.06,0.0571,0.0687
88,nzd0248-0088,174.69385575615166,-38.143394108432965,174.69041357884817,-38.144204944264665,0.06,0.0551,0.0674
89,nzd0248-0089,174.6935903801049,-38.14269779840127,174.69016345974316,-38.143547675077016,0.055,0.0521,0.0604
90,nzd0248-0090,174.69329364219772,-38.14199316865319,174.6898953563543,-38.1429114225968,0.065,0.0578,0.0743
91,nzd0248-0091,174.6929858823904,-38.141312871056094,174.68960066161725,-38.14226051373851,0.08,0.0714,0.0933
92,nzd0248-0092,174.6926846551182,-38.14064725752783,174.68929943434506,-38.14159490885519,0.07,0.0629,0.0782
