,dates,chi0115-0000,chi0115-0001,chi0115-0002,chi0115-0003,chi0115-0004
62,1990-09-27 13:56:46+00:00,184.44483071950276,191.1668250002036,202.73121089660853,211.7422946993508,233.62289724256627
63,1990-10-29 13:56:55+00:00,182.06623589277086,182.74684099853204,194.7817806466451,196.86196255279916,228.41212387666354
64,1990-11-14 13:56:57+00:00,180.48870517286247,178.2745766267868,194.91863520571147,198.16235303581027,235.66878259058575
65,1990-12-16 13:56:53+00:00,179.7298790265308,178.3447874670491,195.71456548655618,197.061818922431,226.89589021529537
66,1991-01-01 13:57:19+00:00,189.33602040980776,196.43923395736516,206.88454133307448,203.92846461798106,243.66532523943877
67,1991-02-02 13:58:00+00:00,181.80907472535773,182.56543966469175,193.70541059986607,189.57194285395076,225.36419661920758
68,1991-03-06 13:58:14+00:00,190.60030922538513,187.97648260783248,196.14584777055006,197.7477484457643,240.21340022610497
69,1991-03-22 13:58:37+00:00,193.0230234098571,186.87341623859024,198.69360523735838,186.81743447122543,225.34473957705404
70,1991-04-07 13:58:49+00:00,201.66685041740783,199.20303587557424,204.6514425079396,199.37017504138583,238.87021518861326
71,1991-04-23 13:59:05+00:00,198.42079196803505,194.56817158526488,205.32028213041832,200.01257538515202,233.77370970425312
72,1991-05-25 13:59:40+00:00,196.33770013302745,197.04940377212966,205.1830483223596,203.49208709994528,245.8711662303071
73,1991-06-10 13:59:51+00:00,185.71051357942412,187.8394608834691,198.58852267636848,206.10460643225997,226.07593146093063
74,1991-06-26 14:00:31+00:00,196.46616568370874,200.2762320990507,209.1086464355772,201.80831262179203,
75,1991-07-12 14:00:40+00:00,195.54599364889185,197.66641485018516,201.81616746128213,199.8101699204197,
76,1991-08-13 14:00:34+00:00,179.00984576731545,188.56521688610246,188.19747966722724,189.4983115698978,231.61087536586797
77,1991-08-29 14:01:07+00:00,188.8468581239876,188.15264684314357,201.36742564746274,201.7447494972621,228.82228504391793
78,1991-09-30 14:01:01+00:00,190.34915188438276,192.31763290091538,199.61719315957515,199.19673402815124,230.83478601215995
79,1991-10-16 14:01:12+00:00,192.46165667504997,186.9641863100598,193.44141462068427,197.15740480266365,227.03242940797074
80,1991-11-01 14:01:35+00:00,188.3662750693922,189.03753954022127,200.1316109765492,200.8628787098962,230.5088863254416
81,1991-11-17 14:01:16+00:00,192.09252014432613,191.85961844131492,201.77580456063302,201.43354483011717,237.66533329739298
82,1991-12-03 14:01:30+00:00,199.30471542450164,193.4922680035147,205.59676292351622,197.95479151213604,234.96920120412204
83,1992-01-20 14:01:19+00:00,193.7643898386536,190.5630275951269,196.15053878071762,190.37110706835222,226.82319049302666
84,1992-02-05 14:01:17+00:00,194.15417339283383,187.704200589207,198.2300700347937,196.19351088044647,230.59644847583664
85,1992-04-25 14:01:18+00:00,184.0516039544405,181.43135566120026,188.87950832531914,190.51595613728443,219.57260713498817
86,1992-06-12 14:00:28+00:00,196.30156009691277,198.39093534520498,210.44455189300388,219.30535585584502,
87,1992-06-28 14:00:17+00:00,196.89460990315098,198.02648928343106,208.25428627487068,211.3300011026896,
88,1992-07-14 14:00:04+00:00,191.91378020806522,191.25495248135576,197.68996122709686,200.67573183944222,
89,1992-09-16 13:59:08+00:00,194.6861412148192,195.1098454504035,211.1240179558039,217.70510272138364,246.70606476852757
90,1992-10-18 13:58:32+00:00,183.08119467906934,180.84666993734876,192.60590087312244,193.66009923098414,218.4565172268108
91,1992-11-03 13:58:42+00:00,173.94833797937656,176.50345096129087,189.4936904357545,188.4147833016837,219.44743533145885
92,1992-12-05 13:58:15+00:00,192.24346195902882,191.7272511025821,203.4319768777867,196.93343887804133,230.86724152891128
93,1992-12-21 13:58:25+00:00,193.93708461743677,191.4938244205848,201.540690496292,201.35897174724542,236.59033880520536
94,1993-01-06 13:58:35+00:00,199.05119556739672,203.41974418490682,208.1498334989393,207.2495171645748,237.30393177533
95,1993-01-22 13:58:47+00:00,194.59484145150208,193.47456456667715,203.48886276083735,204.70371781530298,238.49221921168433
96,1993-02-07 13:58:58+00:00,192.40643734159963,183.32408145984226,191.20774917654902,199.01420311758835,240.14363757444596
97,1993-02-23 13:59:25+00:00,184.55023003300528,182.32785198523615,192.91621063767874,194.8941552436397,236.22801827143627
98,1993-03-11 13:59:37+00:00,187.1660252605275,180.98818851310756,194.1995978593522,195.22393502844065,232.41634131092155
99,1993-03-27 13:59:14+00:00,188.43546926442707,186.1504141977652,192.81533981338862,,229.20786566730567
100,1993-04-12 13:59:45+00:00,180.3244155961693,179.35450768255095,183.7411249668716,181.06776990681874,205.16474913993346
101,1993-04-28 13:59:53+00:00,162.18517372970098,,,,
102,1993-05-30 13:59:36+00:00,189.3019212875241,186.54170166571683,201.60270221208947,206.14762061869578,234.78130128374278
103,1993-06-15 13:59:59+00:00,181.10370545655417,176.73298555173486,193.60022403040753,194.22679096708654,226.41078987701783
104,1993-07-01 13:59:26+00:00,185.97799835064984,183.17519410378938,190.71225689359372,192.77262161334264,
105,1993-07-17 13:59:27+00:00,195.12196762464555,193.12817567052224,204.59815421694168,200.39920396279587,242.83935551079378
106,1993-08-02 13:59:26+00:00,181.26709615517882,178.181176584876,190.79240420498502,193.04744959622838,
107,1993-08-18 13:59:26+00:00,184.6959320537019,183.0694984092127,199.73116742958223,195.75835924196306,215.80284364587783
108,1993-09-03 13:59:49+00:00,192.12323089038026,186.84137735772242,198.14369591340773,202.2794239744531,240.7127427730181
109,1993-09-19 13:59:47+00:00,182.8786539024055,182.48982951017123,195.41415476496607,200.61956049113832,238.9479821574547
110,1993-09-26 14:05:32+00:00,192.19835103974822,191.54961647178618,202.30849104917738,212.36577041535935,239.96026373298005
111,1993-10-05 13:59:43+00:00,191.43143463434842,192.9344788642038,202.5529476117032,209.00072528096828,236.17866103392464
112,1993-10-12 14:05:27+00:00,189.29286833071183,187.5251103544487,202.61330736746476,199.23608528577395,219.66865832978047
113,1993-10-21 13:59:12+00:00,186.34086517006193,187.01176241199903,199.36497249426586,193.9114256575897,235.5207511806648
114,1993-11-06 13:59:06+00:00,192.62496174718862,194.53457825911227,204.8481751859867,208.6588025050434,234.41596846189415
115,1993-11-22 13:58:58+00:00,183.81130948058595,187.35733171963176,198.43474844263943,,
116,1993-11-29 14:05:08+00:00,174.64628813915672,180.45791788179864,190.51430502540927,195.36125046772767,227.20232709434535
117,1993-12-08 13:59:18+00:00,167.24049874792823,168.15099823805707,179.70993459502486,184.4599488431393,208.33614195304307
118,1993-12-24 13:58:46+00:00,190.00094218214178,183.55455945600556,194.81314952264503,191.62894314413987,227.60285957828862
119,1993-12-31 14:04:51+00:00,203.74250736069746,204.01001042489887,207.98554490531487,207.35009521282745,243.51516229497526
120,1994-01-16 14:04:36+00:00,197.03097962019282,203.7004615988802,210.67470161138257,208.71766396311347,245.99789918796995
121,1994-01-25 13:58:19+00:00,192.71610908760627,186.95416994904352,193.78706132247228,186.29874095607224,220.85550072281129
122,1994-02-26 13:57:55+00:00,198.3777877287333,195.2633537782092,210.0682684415255,201.6497593346731,241.57493410678018
123,1994-05-01 13:56:50+00:00,193.86942980200374,197.3049126046715,211.4392536878209,213.46385266883806,237.19747235914954
124,1994-05-17 13:56:56+00:00,180.33224642562027,178.72896415873322,193.0854803221749,194.7415035867475,
125,1994-06-02 13:56:39+00:00,181.18968238752657,181.09840534891762,196.6066744327737,197.04728802591612,
126,1994-07-04 13:55:29+00:00,189.1199831330371,190.0769492032424,201.24692640844012,207.80571019790526,232.85292374639548
127,1994-08-12 14:00:37+00:00,193.99134224758103,196.37858214014844,210.26757616119335,211.6199540107325,
128,1994-10-08 13:52:56+00:00,195.73706973535135,193.79009617420118,204.92458633778568,209.76488381835287,234.53252356247387
129,1994-10-24 13:52:48+00:00,195.27496329146726,196.91605876442497,213.30347448519285,222.92975540922882,242.32094698632696
130,1994-11-25 13:51:41+00:00,188.42316075049314,189.01192094876507,197.03398219476796,193.12888643496038,221.24894675208762
131,1995-03-24 13:53:04+00:00,203.81943562389816,204.3231863701751,207.0994638640609,197.14188987823223,239.70923443070348
132,1995-04-25 13:51:45+00:00,192.99012867343285,180.05907173295378,182.3096965503377,173.73261246978691,
133,1995-05-04 13:45:10+00:00,201.74017463516162,199.2428724743317,207.97441102097864,207.9561842958663,235.4031023395865
134,1995-05-20 13:44:50+00:00,194.009515096251,192.46317227902253,201.39216780306162,193.87701537532897,
135,1995-06-05 13:44:04+00:00,193.32238979284054,199.66258274437018,208.78019180734563,204.2265143838564,
136,1995-06-21 13:43:21+00:00,188.8174340961167,181.1841471002664,187.79624149643806,188.46194413528443,
137,1995-06-28 13:48:49+00:00,199.9308878216866,192.65586595363987,200.95671252032778,199.09029342979667,
138,1995-07-07 13:42:38+00:00,189.72778050112782,189.4783337690269,204.31513540391063,210.89412868766416,
139,1995-07-14 13:48:05+00:00,185.59636037617815,192.05547328602765,209.2391059107379,,
140,1995-07-23 13:41:55+00:00,,,211.25700883793553,248.02313728696674,271.2335357354725
141,1995-07-30 13:47:23+00:00,195.98914049165472,195.97364884704436,208.55246856415192,212.68407991326106,
142,1995-08-08 13:41:12+00:00,193.89917222270128,198.65404170686847,209.1423827391519,,
143,1995-08-31 13:45:54+00:00,195.20236081900356,195.96072275702187,215.70835494736008,214.50846235454816,
144,1995-09-25 13:38:29+00:00,188.1602048553065,189.61914012991747,206.23579522651124,201.02584520085583,229.3044263655996
145,1995-10-11 13:38:02+00:00,191.17191836759108,191.8000729673198,200.33386841771392,200.8411094397789,232.54933630769105
146,1995-10-18 13:43:25+00:00,191.95717526845925,197.4060332678871,206.63078133471373,209.40545874518287,237.93399797274392
147,1995-11-28 13:36:55+00:00,169.6254949648087,177.42884173137762,184.29410924561856,186.11799128620459,210.62325862635285
148,1995-12-14 13:38:27+00:00,198.82181409735833,193.48296704396924,197.02669864857393,201.0072357130569,214.1474376588907
149,1995-12-30 13:39:37+00:00,167.41596149838156,166.0369556805457,173.67591284029118,156.70819818504094,196.12951867292406
150,1996-01-15 13:40:22+00:00,198.59470476971222,205.34590033200143,203.67105167335887,196.7176044205687,229.80766737002622
151,1996-01-31 13:41:29+00:00,187.89457158840443,186.7067312130676,196.8640773767944,186.30286094713438,222.5371159675683
152,1996-02-16 13:42:35+00:00,186.2367696024035,189.89334647219903,187.38314906033435,177.88250332807445,220.76920788119835
153,1996-03-03 13:44:03+00:00,198.0037015767442,198.31424508378063,197.48267669728008,185.5488435702001,231.10593196028498
154,1996-03-19 13:45:05+00:00,194.73248901298817,193.66337549413578,199.1931245357885,193.08989666063076,225.83086347496052
155,1996-04-04 13:45:42+00:00,187.66900781312825,189.01564807241047,196.32513718949428,186.64478713663115,210.1384302513923
156,1996-04-20 13:47:05+00:00,188.6434802888934,197.98805821814688,206.3123822077648,202.8677936880597,232.0197890275699
157,1996-05-06 13:47:38+00:00,190.73942572259622,194.11676049837791,206.02013326540904,197.33826315003694,
158,1996-05-22 13:48:57+00:00,200.061844447802,201.54526886263923,211.45382399906592,213.4897493381888,222.69862744143163
159,1996-07-09 13:51:08+00:00,184.514687473333,190.41981776707672,200.2871750769147,203.73869853795205,
160,1996-08-10 13:52:50+00:00,179.74045163669294,178.46744438172436,194.74657563721877,197.72237634835477,
161,1996-09-11 13:54:35+00:00,189.77722237359708,199.79627246229632,215.71143256242135,214.51860466401394,227.2221369904575
162,1996-09-27 13:55:27+00:00,187.10373899345032,185.9253098003526,200.0659728601053,207.52046008043766,242.7714404108463
163,1996-10-13 13:56:40+00:00,179.18078423402977,185.7509586802889,197.71559433928516,208.63052664991767,229.1001660834071
164,1996-10-29 13:57:04+00:00,187.15635844466516,195.9133199921127,205.85394349015047,213.61304154512237,233.17754133262477
165,1996-11-14 13:58:13+00:00,194.39162732493583,202.18951763068256,217.66416639925123,222.6493577507628,239.37715031595235
166,1996-11-21 14:04:18+00:00,,,,,
167,1996-11-30 13:58:34+00:00,193.62178070141084,199.29944977388058,204.83533602470638,200.04078052942793,233.13774725971598
168,1996-12-16 13:59:44+00:00,191.39731483024096,197.63223279068941,209.0793696076471,207.7690883863192,218.9863614842983
169,1997-01-01 14:00:30+00:00,196.96325111715052,204.95365601154776,212.94938909779322,215.82041847575076,233.19151740336923
170,1997-01-17 14:01:15+00:00,193.14317400561927,198.25527739627995,208.07934057651738,212.5060090261501,229.35530193939755
171,1997-02-02 14:01:34+00:00,201.52382257212565,206.20638464294444,206.243988396649,207.70593166507595,233.20589875542814
172,1997-05-09 14:05:13+00:00,195.80823210578674,195.7026899316551,210.1353847028502,207.44858006128078,
173,1997-05-25 14:06:11+00:00,194.45045560899678,197.71131952845283,215.9832621902555,213.9867803213203,237.60010404749707
174,1997-06-01 14:12:13+00:00,,,,,
175,1997-06-10 14:06:44+00:00,181.78657154737337,189.15635749164662,202.5227476416215,200.82421730341142,222.36387744182784
176,1997-06-17 14:12:44+00:00,194.3278765621082,192.47353083315346,202.44337795670245,199.77186032690565,229.58417778655766
177,1997-06-26 14:07:17+00:00,186.9443891297101,192.08834979899447,204.03957509275025,201.2316882071444,224.80232059058127
178,1997-09-14 14:09:26+00:00,192.8934654256193,196.2150578727891,207.56947521515067,208.30957234853682,230.32250556318263
179,1997-09-21 14:15:49+00:00,192.84436829485534,199.0874832441281,213.5990077133229,215.69789565908346,225.36955010806142
180,1997-09-30 14:10:18+00:00,185.27672338855498,177.92022611927234,189.7768547936818,193.97906471486297,227.5508097066293
181,1997-10-07 14:16:17+00:00,194.8911997740972,192.69003924880096,197.5965295177253,202.42092154414462,232.78696400065132
182,1997-10-16 14:10:43+00:00,190.20877781425932,192.6134791580753,195.6059894389146,193.1007468996436,238.8677709845885
183,1997-10-23 14:16:43+00:00,196.15768292371285,195.5970182993249,196.95115644852257,197.4959238964433,220.37691995929535
184,1997-11-01 14:10:46+00:00,181.25953860867526,176.2978722933594,188.26668987083167,193.96889640641672,224.78219150125847
185,1997-11-17 14:11:32+00:00,183.65693497466623,186.16557343636822,197.02897577152595,197.07585141899762,233.37318878044823
186,1997-12-19 14:11:55+00:00,165.38031942494675,170.3374377680744,184.2088889740646,182.8371256832224,213.189908541845
187,1998-01-04 14:12:18+00:00,195.81915816491363,192.47586870795521,202.41046549466563,200.82140127749003,223.22259513305704
188,1998-01-20 14:13:02+00:00,171.99779214313813,169.6572890427987,173.5284611023442,163.28799562936905,201.68613244588073
189,1998-01-27 14:18:59+00:00,191.5894129764398,,,,
190,1998-02-21 14:13:18+00:00,183.3496127040812,181.29400402182293,186.2245302607334,176.7162801472142,222.24015188101393
191,1998-02-28 14:19:35+00:00,197.10683205288692,198.278229037894,208.46588646750985,203.15572277970892,248.91690349759384
192,1998-03-09 14:13:57+00:00,192.59465770820816,183.83788867471858,188.51884438868822,182.63293954808762,222.10529301020358
193,1998-03-16 14:19:51+00:00,201.20672387642495,195.67260370970192,198.87144878657858,191.63070693226945,241.4974462892069
194,1998-03-25 14:13:47+00:00,189.95141779910347,190.02543293221234,196.10605174095394,191.46025924043528,225.56681634923197
195,1998-04-01 14:20:02+00:00,186.45510226834608,180.93972946638678,190.5918652146563,190.8296771366213,228.1733610644547
196,1998-04-10 14:14:23+00:00,182.99707334683214,180.57938458312321,194.8313824706514,190.7916568623353,234.5473586620801
197,1998-04-17 14:20:14+00:00,,232.45247752093798,238.31044698979795,237.71232154311596,255.28986996659748
198,1998-05-03 14:20:29+00:00,188.68003472418556,188.1773795662488,194.1043288369966,194.7181275713396,221.04784036808627
199,1998-05-12 14:14:27+00:00,184.89878586373257,182.25602394610198,193.97359490995981,191.1809796631943,209.00489659137904
200,1998-05-28 14:14:42+00:00,,,,,
201,1998-06-04 14:21:00+00:00,,,,,
202,1998-06-29 14:15:30+00:00,177.16426827822272,175.05097991736386,186.95595032173821,183.9014716069981,
203,1998-07-31 14:15:48+00:00,189.20270984987675,192.82298731427184,202.13090857025034,201.46060930472566,233.3869994645588
204,1998-08-16 14:15:56+00:00,184.32959371590658,182.32589883014245,196.27799533581052,191.55058174940572,212.05869752785807
205,1998-09-01 14:15:43+00:00,189.96283030763976,189.22384095190657,198.4509533071827,204.36503064047662,219.19657501811184
206,1998-09-08 14:21:56+00:00,204.4072620372545,202.65890770896107,210.83652272749254,210.5402995103669,256.0711610329205
207,1998-09-17 14:15:50+00:00,194.43914512175542,195.04345498844094,208.65124060676732,210.93923851061277,237.11460252648942
208,1998-09-24 14:22:04+00:00,,,,,
209,1998-10-10 14:22:04+00:00,191.48414116344193,186.91390746432037,196.79941208141673,198.4942073034012,222.60567557155136
210,1998-10-26 14:22:06+00:00,178.77964815062802,179.66684409556896,187.98323215361432,192.06704022437106,220.21976196644056
211,1998-11-11 14:22:15+00:00,193.22720431914965,201.49309993906155,210.12244898024667,197.7306330620968,234.90115833082024
212,1998-11-20 14:16:29+00:00,175.69179908355218,167.9831212012923,175.0698527419351,168.51352255367283,217.785643914012
213,1998-12-13 14:22:11+00:00,191.78300833308836,188.43471027454646,195.93916726863796,186.95302251208386,224.6728913008148
214,1998-12-22 14:16:06+00:00,192.33770553609614,193.23795777927114,202.10940859790068,193.1341943365451,238.5294838249462
215,1999-01-07 14:16:06+00:00,180.69160020964992,182.38945730117794,191.27618459076373,184.55793422854228,220.70242455578008
216,1999-01-14 14:22:13+00:00,190.88610441258177,193.22811781698906,191.75733251758984,183.27009751352296,219.32593855868444
217,1999-01-23 14:16:05+00:00,202.80789323037368,204.20342914124245,205.30579297188126,202.29331049896612,233.54399396663024
218,1999-01-30 14:22:17+00:00,193.91079160922484,194.7396043614734,198.79652959200635,194.47030402735425,228.5514890785809
219,1999-02-08 14:16:38+00:00,189.4164623365781,185.9959461903601,188.49229164618188,187.04038684414618,216.64951197315096
220,1999-02-24 14:16:18+00:00,186.82145989380146,179.56306119788147,184.80125734667726,174.48382673640316,221.15725703450357
221,1999-03-12 14:16:06+00:00,,,,,
222,1999-03-28 14:16:13+00:00,186.14100104631956,182.69776746589795,189.14563230716843,177.22441117412708,222.38804004922056
223,1999-04-04 14:21:56+00:00,189.3651693996331,183.892146499746,193.94778351117233,195.00530797009813,231.1556818444152
224,1999-04-13 14:16:11+00:00,193.61662835629033,187.1285571201819,190.29708146055762,185.55350929936722,232.9633045777257
225,1999-04-29 14:15:45+00:00,196.7000487142709,196.400602180732,203.24954726512726,204.1689946768287,239.97671307261353
226,1999-05-22 14:21:31+00:00,190.76693614732096,191.87843897187258,201.82784612190275,197.1622600980763,227.80948415254375
227,1999-06-07 14:21:13+00:00,193.0803050656642,194.3664189029398,211.90827473256653,203.1113660446242,238.92788890828493
228,1999-06-16 14:15:24+00:00,,,,,
229,1999-07-10 14:30:14+00:00,182.92628917644106,184.72962190220403,191.69437579121828,189.6104048679629,220.26337006352608
230,1999-07-18 14:14:47+00:00,196.08842851906155,196.86988860417267,207.74704970416812,205.47333276776558,237.6239571021296
231,1999-08-03 14:14:46+00:00,179.31358675601408,182.03402376902943,195.0486240298105,,222.66153985162697
232,1999-08-11 14:30:21+00:00,187.71581246494094,192.3117422755559,199.88577072315098,195.00274117805282,233.0073454609571
233,1999-08-19 14:14:59+00:00,179.45165114641227,182.21326249954305,195.1941748500609,194.2834044705624,216.51426971436763
234,1999-08-27 14:30:00+00:00,196.97651233905697,196.00543031028658,208.45391726726223,208.47324852784664,251.1731434290687
235,1999-09-04 14:14:07+00:00,184.88705106199342,188.47109894764185,199.2299534681953,208.47978279403932,231.61726584116548
236,1999-09-11 14:20:04+00:00,194.21815059251503,194.63034064653223,209.85380371944677,208.50833490226324,245.90056901874618
237,1999-09-20 14:13:38+00:00,183.26329918067043,188.3963720498249,196.21114759471945,197.9139428137595,220.9794737751229
238,1999-09-27 14:19:44+00:00,182.64889699370576,183.9873290770579,195.7497137035385,194.60848173366114,230.4808785031255
239,1999-09-28 14:30:28+00:00,195.32742094809322,200.81941667306796,212.0570390730994,212.79151463512278,242.94651041885845
240,1999-11-14 14:18:58+00:00,180.07615458296397,182.6459763376034,191.92828100208413,191.6429370637925,215.10515802599707
241,1999-11-15 14:29:56+00:00,192.140175233598,197.40569500988005,200.36692810038204,198.79348946087956,224.3255229505803
242,1999-11-23 14:12:26+00:00,168.35323156266097,167.1545348867268,183.417077416479,178.11380410891343,220.80296114168826
243,1999-11-30 14:18:25+00:00,194.72599227720957,194.19376734748542,198.05312543461443,187.42741375760136,219.16688394577963
244,1999-12-01 14:30:15+00:00,202.65438053464968,200.95982775804643,207.4435519315377,204.2277582669496,236.9369466373294
