,dates,nzd0328-0000,nzd0328-0001,nzd0328-0002,nzd0328-0003,nzd0328-0004,nzd0328-0005,nzd0328-0006,nzd0328-0007,nzd0328-0008,nzd0328-0009,nzd0328-0010,nzd0328-0011,nzd0328-0012,nzd0328-0013,nzd0328-0014,nzd0328-0015,nzd0328-0016,nzd0328-0017,nzd0328-0018,nzd0328-0019,nzd0328-0020,nzd0328-0021,nzd0328-0022,nzd0328-0023,nzd0328-0024,nzd0328-0025,nzd0328-0026,nzd0328-0027,nzd0328-0028,nzd0328-0029,nzd0328-0030,nzd0328-0031
132,2009-01-24 22:04:30+00:00,188.4552477224393,182.22571758442257,181.89430046041653,170.29913190384164,166.80728648996563,169.9203137201746,179.14524593529984,181.13241037931294,185.33213550301696,178.89136871236886,186.19092916688095,184.17468494492937,164.79681298851278,163.5981167796882,157.50503333249944,150.3768162722375,143.55737999966104,161.27234568351125,211.06132190258108,208.58164077897086,186.73157163057812,184.94160898273344,187.43554708645883,192.47402046220975,190.20789677992457,190.7311391128758,179.82835590156148,185.48406301551356,174.04501368632657,142.66773035639818,140.52314693783347,152.65864750685932
133,2009-02-01 22:08:58+00:00,210.67531211445697,205.7063605986031,199.66872158538652,197.64120002544553,194.55733544987208,,,,,,200.3538113851578,198.51461697019806,200.10668105673682,201.31206303621022,192.7934902748837,186.22778765764943,182.0743880316194,197.58876372160634,228.35440940351594,,,,,210.76189699096366,212.56726544511895,219.88525387177233,221.75734512317456,219.831170104951,216.93480304566512,195.90050743217085,181.03614203382904,186.33807334209834
134,2009-02-02 21:58:34+00:00,200.3866472717505,201.33428294124764,194.38022027466843,188.41440231125452,180.31586377769187,182.5175635906049,184.12374666032932,190.2851733600839,192.03150627508683,196.31698432317046,194.73948472638676,200.42096760890485,199.31858381279963,201.00713834731724,193.69599753379896,191.77264828289398,179.71860419104493,193.36933625304286,,,202.8953384373158,184.0475465077193,197.86128893803925,201.7445529018737,199.75980861646454,207.62608235885276,212.70335963380072,216.3543986487216,214.0494005125849,183.89466505926066,177.46749236742542,188.20303340590104
135,2009-02-10 22:03:16+00:00,164.98979995563073,,,,157.67837672351015,157.79635786067033,167.21101453912456,174.04467322514253,168.0567352567844,171.14208849385219,170.75786039126294,170.51899412751288,169.9048645320465,171.1631296017135,,,,162.38970168197767,202.99389683775593,200.23096797451296,175.08195926825297,166.26856612978426,172.08548726536296,175.1966655337796,171.41867631599598,182.2991823009446,184.76648894804939,184.31610391612543,,,,165.82592723479576
136,2009-02-17 22:09:07+00:00,213.69096640067232,,,,,,203.36573839480496,205.1387499942294,219.23921255181236,220.00633044686785,221.24079640951928,220.56289796927146,216.61042263043404,212.3041586697109,,,,,,,231.98940537381742,207.89695838121133,205.51451675346996,215.4539629950845,210.07711342606584,227.72933473854198,231.77011600715892,227.0494187297901,,,,
137,2009-02-18 21:59:22+00:00,,,154.48472662027925,169.88851942453041,159.34079268781898,140.18102316875152,,169.17656966650182,176.4177031221585,182.94748557107997,184.5264902910224,187.2520262133451,185.3774174393314,182.0839838359505,181.4155502962885,179.2512015537184,174.03038846993527,187.2685297631834,244.7998534955734,235.92946147630815,190.043239039569,170.91331894602567,177.09171230081506,196.3520488390954,195.476751564232,204.97024382318514,210.7988488435928,209.31568804295935,210.3468760929948,196.10838912345216,181.91080016707062,190.18226012828453
138,2009-03-14 22:03:33+00:00,194.00897122591508,190.47629163788486,183.74533817197403,181.91519155419925,179.8541618796831,174.63397910610678,169.5486698288831,181.7910664256058,189.11840896999942,192.33307217392147,194.13699419678116,,,,193.55151145819096,188.52646639567547,186.07075296342592,196.28286319434451,257.4684233331195,265.44664472092154,217.9308359515974,183.2984042661791,189.55304776046478,194.6497148260859,,,,211.448856875215,213.5686455938019,197.01834421883757,185.63473329920507,189.01502347201904
139,2009-05-08 22:09:37+00:00,166.1474897377821,,150.42104119030304,158.81333685782363,,,,,,,,,,,,,,,,,183.00995874687817,,,,,,190.91569901941392,189.10721334533218,172.2588266927922,,,
140,2009-06-18 22:03:49+00:00,163.27826127606124,150.13696789673185,121.68340236797582,159.11932888623755,160.2806839947889,149.4222970561057,,,,,,,,,,186.30393794036863,165.59858870444245,210.08366881125988,,,216.8472975109999,183.15993465945562,194.63943843235,,,,,,,,,
141,2009-08-05 22:03:37+00:00,,,,,,,,,,,,,,,,,,,,,201.09541553195075,189.0689038005309,191.64434680996496,182.94817274479985,196.19248027708048,,,,,,,
142,2009-08-21 22:03:35+00:00,,195.65153239378654,,176.64410481760672,173.42062178528715,,,,,149.97164613628934,158.24619621127746,151.43371463351252,146.0122275950039,160.28708917810502,159.91886017359874,168.55594035254424,161.5091490396573,,,,,,191.47375509230596,185.48941046488596,185.3805470755219,184.8107815982572,180.73421899898253,181.87299069125953,177.6872969637237,153.94113586451726,,
143,2009-10-24 22:03:42+00:00,,232.49561054886738,,210.73167613063995,197.11477340012095,192.14838742625034,198.03816307598265,202.56241211177888,210.16506824999058,190.34801523500906,178.5459606200729,,,,,197.49485134574996,206.7850655520452,211.35918481856598,294.50584453853173,281.1144211487016,217.55369413815336,210.27519814792257,212.72372517860504,208.51542881300298,207.86829914526473,,,,211.6758103827657,204.34934026963734,196.44374147760917,203.2962983314027
144,2010-02-04 22:10:59+00:00,,187.89600408054548,,188.25923561196137,189.3002952624397,190.66955716072707,,,,,,196.83554462106423,200.12793330775452,201.5282725232417,198.6024798027763,196.97330020779938,204.64572249261363,224.98234688327705,278.0887452080998,273.9816345001592,,,,,190.38881868322215,200.12850340129563,215.02912722636748,222.58373596714398,227.49476224755412,217.57946596513312,199.03831897806566,201.72654533098734
145,2010-02-05 22:04:17+00:00,,187.55633537692484,,191.5412124640386,199.1907477480666,204.99836276350976,207.18875670021364,200.1870375417404,200.0334247492481,195.30245107505684,197.08162056782345,198.4477397863291,202.54799835631508,202.03328065037704,196.83704852739965,202.0444087429178,209.90582607176526,220.78496983602727,292.72420270196994,278.01604225671883,202.7770758056231,190.5370901159518,197.62968870343045,193.99510969153056,197.86284007523435,204.61625309641408,211.92044298399134,219.10661784752597,220.71892795297003,216.09944131779014,201.59318953825624,199.8453166489104
146,2010-02-13 22:04:54+00:00,163.50316975986783,146.46214591823878,136.98522733907737,,,162.27808613156586,158.47637406802923,165.08059235683854,167.63997956180336,170.46946215519787,169.20619881516302,165.77723660764187,168.06998252870812,170.29059931832924,167.49670816866842,170.8822602610247,168.07203367579456,,,,,146.29449586136346,162.33487032999844,162.03012548122462,166.42629417538654,170.2674797114772,168.43942661730432,181.82376108208288,178.30845824748485,175.55786043985557,,
147,2010-02-21 22:03:56+00:00,219.86685400498448,185.27277550671087,172.88016648574367,183.2275408935091,199.00712292435458,197.6451015039953,195.00656153897359,201.6057871245194,208.18077215878372,204.38653366348169,202.87183458280253,194.3119264330186,205.8789303551027,207.37700762913744,198.46090151334704,206.86569633322884,212.42238093273482,230.05656328118883,310.6151876353035,284.44250487220813,211.94686105608767,202.21371369187585,201.85692357822816,198.22157563229757,198.65569015253604,201.48438365719176,211.66114625316024,220.8527757586493,221.03429718114936,215.5583242676206,207.23795418956007,199.47307576779312
148,2010-05-04 22:05:11+00:00,,,,,,,,,,,,,,186.8590126225624,185.34755518046748,164.41588300316025,,,,259.39885619002865,213.0365659396677,197.27829849067282,197.29922185264545,184.42875387467095,,,,199.72319145989061,173.6959551404288,,,
149,2010-08-24 22:05:16+00:00,183.12456971087317,159.0363846764726,142.95512767666492,,,,159.82089800163274,162.16462426454638,161.93110268529333,151.20035123932334,150.57087597005224,,,159.47363599841708,162.37143571354878,162.14105229579525,,,,,188.28651428335343,181.91339767123975,182.62115791090767,185.37031779302143,186.9076345737742,194.1226310521212,193.9407694671204,192.75228054275405,178.24579856133403,171.44451690105635,,
150,2010-09-09 22:05:42+00:00,,,,,,,,,,,,,,,,,142.35246440645005,154.53944788660425,,221.32539719972718,187.18859637780582,196.93086295984648,203.7644886447871,203.18841908886392,192.32256238894,184.1082418725463,166.24001014174,,,,,
151,2010-10-02 22:11:25+00:00,,215.8518901250379,,,,,,199.1550525218082,190.73789190498223,188.28609351130822,191.88073015968519,194.2675900647149,200.0534811450727,213.58218554374835,205.33525831700607,,,,,,212.25627886563063,210.53799922874344,216.6689870422474,212.3237198656015,211.54559074429912,218.52316178543995,221.14574975289517,221.2534157391563,220.09282498708794,,,
152,2010-10-11 22:05:21+00:00,199.83967077299477,191.2830869479701,182.38598717965866,183.7765207033557,191.65096072377582,191.34528900326876,176.94151734765882,,,151.5400580924349,159.30964101352362,165.75502027550124,170.79195216783916,183.58896729114133,184.36103406735756,174.97280304494453,170.94566718187932,186.53013884140825,,238.11584290741558,,,,183.5140165855486,178.3023460636105,186.6090103412948,197.67139415091458,205.99969791693275,203.061617144598,200.90353629510696,175.27633598250065,163.98977963502622
153,2010-12-14 22:06:25+00:00,208.94133835366884,193.49365503578372,188.6484163011919,180.51660770734256,178.36450810005434,181.28202431674652,180.65256963483364,181.1519594710526,,,,,186.42784302046988,186.92470233019225,194.05087841200523,200.68951817120313,200.81501002642347,202.5565358263671,278.16795244316125,264.055139248822,207.728898481641,176.53457787194554,,,,213.9556268876515,216.59713468216393,225.59474019057888,211.09222319553191,196.03433025301803,185.64593648662117,
154,2010-12-29 22:09:05+00:00,218.09560745089084,203.30837474966248,197.72379535190663,190.26714193273855,188.92061586252706,194.00419792655083,198.60292320018982,190.64157390605612,189.52755989712074,181.34612666372797,181.4679985381843,187.84160188434706,183.31079346598437,186.3567933449557,192.78190003931041,199.35051847017053,203.98471665775904,213.1145871090059,277.79987179089756,272.9944689337835,202.66539737864775,191.9076348536296,195.5430246176664,203.79754681907772,214.45247910251646,216.27228745662543,205.11408122130706,217.3766314993291,204.04154506344003,195.28464314749147,195.34546653961246,184.96006795888616
155,2010-12-30 22:06:34+00:00,202.69500581629967,193.7022897639276,190.77963866745372,184.18165065027796,185.56973471730146,188.47264411130791,190.97217923378034,,,,177.55952019348257,182.70712567532527,184.7787772796259,189.99030154571605,180.11434984894152,188.07838851462452,192.0246385077315,199.32085541022934,278.0319852421865,258.5562704794876,,,,202.445668544567,206.96717883843846,208.9899245924548,204.84040624979815,204.33655210347047,202.54193716776524,193.46155445811462,187.96085782432655,187.70328213967136
156,2011-01-07 22:03:20+00:00,197.99175304317652,183.82631779086225,175.39215086947058,167.1847282054896,172.63955532966352,179.26386613553612,188.91265884282927,181.26861143275866,174.92654257297787,168.11198173644289,171.6930118520998,170.83047100866446,172.76423006916434,181.69971644285732,187.02414855395241,188.35416655525043,188.6729182598626,192.75626061235698,266.61330442656737,241.50391675071833,196.32384643503315,176.4108933877437,173.6763224032011,181.1102854530539,204.6526184757945,205.37329693024904,198.25443357164542,198.4788515155138,192.33795860210282,191.56280585236706,180.19420073592087,169.02962900393018
157,2011-01-23 22:02:56+00:00,209.27406279375225,193.5646284626577,188.91648927108878,182.82358916791352,185.72006435599403,192.3100432399822,201.65676829108145,194.75509676727125,192.98071873864095,188.41766734828065,194.420066643111,187.39181923329903,182.5611794110777,184.23075090497576,187.32357610861663,191.41295086305325,203.76461688163454,204.96145458921671,272.9773525904827,275.4387256717559,206.42494949852014,184.5987080015101,200.53646082143007,196.04697878192056,207.97312294211312,212.03040057966146,210.58733264294068,215.6475394483291,211.17299560641624,202.82693354391026,192.00683625878816,192.34553947153157
158,2011-01-31 22:06:48+00:00,,156.94747254293048,155.72529683237306,159.47842101294324,164.51700612933507,172.62662599746454,179.31755381089982,173.61497237751982,158.65373226805917,158.69502760021032,162.0889612295928,157.82007661167006,,,,170.7441486745306,174.85882725170913,185.25212484940715,203.65927309130677,216.84696917783089,183.56318520383593,170.29544464841433,174.67349427906655,172.5972339122516,179.32199332565452,,,,169.39927715538676,162.9544074807804,162.23002114092952,165.1803806757272
159,2011-02-08 22:03:23+00:00,192.19995243601596,184.0080994780348,181.16705968615764,179.1848028712354,166.72141445301978,172.6360828417288,175.32891795147037,183.45821606442001,179.01149012067475,161.75924158361047,170.47460897781687,168.0479698331869,175.67603566874146,178.79811401010514,177.4488742279398,185.4727183732012,186.77690574968403,189.53590434056838,242.33062321058281,210.00917129475906,180.94926412378385,177.02357574319885,182.09504746536663,189.05035515085396,207.23167239669874,205.2961296087584,203.26092914031187,207.8336735357205,193.34981882986332,185.9694000720919,186.74333193608064,175.9074752444156
160,2011-02-15 22:09:10+00:00,177.39799040977096,170.363063802827,160.17788171976153,166.1609200283097,161.931546952805,176.16424486651727,181.40246388719214,183.1597964924873,179.94292108751088,172.4474809906731,174.2459542242264,174.50013061316557,161.06903197378182,165.9000586971277,172.13433143143885,173.50100385492476,176.56775072176688,190.30693459612723,227.35101813849528,228.00229593951082,187.71118765269992,176.49210688935761,180.9809349739019,183.07504259492526,193.17862416039395,191.22876625780938,191.33444471755712,189.81419030031384,177.93070338073397,176.465981220657,169.94125286701953,172.60352786677493
161,2011-02-16 22:06:51+00:00,,,160.87956987351387,163.01327805084046,162.66260275378,164.06375489976463,175.31713127594602,173.93418275131356,164.38120308775308,157.47642838072335,155.27662929492791,161.22629358520257,157.78474542382097,,,,183.579335388123,195.80550823567995,221.64047257689725,217.59566053906173,179.31684253726064,167.75788882437178,171.97239751396825,179.24372743966566,183.61666284842426,193.8444225231109,,,,,185.38945881081747,182.43901572166823
162,2011-03-04 22:06:33+00:00,164.90949266801516,,,,135.83276688466898,142.00083117054618,139.30224466377726,144.3104503653189,148.37613395208194,151.68690809260906,150.66481126258515,150.9033255991849,137.5511013676324,145.41842311310137,,,,180.77308427250472,203.59902637117145,204.87846924582448,164.894513930235,164.02951308223112,167.4299499547913,172.8491704022702,174.56682425229445,173.6672253224,178.46662781831247,183.81384254305266,,,,161.04814502174062
163,2011-03-12 22:02:55+00:00,201.82648463755632,194.25965815011486,199.67600940189857,197.61223822425356,192.1305288583144,193.44890206048566,193.67094988574343,195.33087167505374,197.81439019090374,199.43397435810266,200.44811348737892,200.35664718471136,201.16440974155213,198.5229514428509,205.3752623735905,208.89927606753056,215.43535943215818,,,,214.61377709012862,187.38552321728108,203.6723516800321,211.4617230940268,212.22030891533757,211.87105153756812,207.5899965849299,226.1102079149755,222.33434150313172,209.21902534525748,206.60569546138422,198.07840152499415
164,2011-03-20 22:06:58+00:00,158.70872512943572,165.47920157138117,156.82543499113766,158.59787914884672,154.55272931555348,156.0090720845298,153.04042425985511,155.9486627522579,159.76860317987055,160.49628363077562,159.95222405584394,,,,176.75595055235053,186.34970937156018,179.936192686359,188.81453992979814,205.30004636760071,216.1267725295071,176.1342360785267,150.44492084821223,173.56677783136925,173.5865575058323,,,,204.43896669587758,202.59893397924435,184.67100998093173,170.33414131750263,168.0650153093893
165,2011-03-28 22:02:50+00:00,171.17654597020945,180.59063541726815,172.19651692497848,169.9753910380451,167.06291782004146,162.05491194673672,155.08367153098843,161.7814645915913,162.9161797038854,168.20630472590918,166.55573510417557,162.14728702597208,170.66426150376952,172.19699714792873,173.15080725536072,181.4206267558162,174.8604632928896,187.3874544524887,215.97115405741414,221.01821186063952,180.33530804184872,168.80908550156582,188.5506728128856,183.86625474227247,178.90015031135061,176.21119444734418,189.75683405871155,199.50513104282888,197.053924603054,184.17087128032102,,
166,2011-08-02 22:12:38+00:00,,,,,,,,,,,,199.11378726559178,203.2934695999479,201.98960596636897,190.7857710151603,,,,,,,213.58552979872144,213.4402879635084,215.9439553961588,211.34427108649578,204.53829859460717,209.9037796049953,210.34007729166046,181.58792942739078,,,
167,2011-08-18 22:12:35+00:00,,,,,197.42773763494435,192.7955310341778,196.73694859985198,199.80501565251146,201.552845483942,207.54491690513427,,223.9325986056447,218.3038661481792,,,,,,,,,203.12411940330628,204.8900674136106,216.09049422040343,207.61022458265765,199.2620436031726,,,,,,
168,2011-09-28 22:06:39+00:00,165.70811584200828,170.40449523369958,170.8240879023491,,,,176.45584385182536,175.93819500566784,168.36211712956026,171.51091678167143,168.33315570602022,168.10766862180463,164.24346934124125,167.80030562337464,161.37428467548634,157.5611011145759,,,,,179.44237388232509,171.40538886837442,176.14334380454386,181.70143169984127,182.24301591392492,186.4806616209643,200.8501045274002,198.8397806362265,168.2751876320648,152.07152336554012,,
169,2011-10-14 22:06:40+00:00,180.79803576381815,179.6676139628864,175.99838491373276,173.27919011637178,,,,164.36534716829163,159.40427745750588,158.61465567114746,156.97391194494867,162.16292912353424,161.505003602636,165.69471267998316,166.46899903906024,167.1689379937319,162.3528577192165,170.31010898374188,,,,170.66002518396925,173.24326662621348,179.51977849705298,186.55198418626716,189.86241283256828,185.88882641686686,190.6818768521348,176.99502744481424,158.38672535018418,151.86296647984415,
170,2012-02-03 22:07:29+00:00,,,177.12051550781118,173.46700026226063,165.2425067412387,171.64287091203016,182.33847903762214,193.78079685548354,193.10729701956615,197.6852154399899,200.91887149985783,195.6131059683185,194.08925704566911,,,,179.95659340827555,186.2435466936684,217.68927296046468,228.61381996295648,174.26875116523743,175.29901242740806,180.7753458827889,192.58616659004036,199.07641378449568,207.8515738972329,,,,,168.69162009032644,182.45813658898084
171,2012-04-07 22:07:28+00:00,161.1616880020535,150.8409539922798,127.24732888182393,149.12861647327892,136.08535325981782,,,,156.5843237136782,163.15239182731716,168.78875599207427,171.60618258354918,168.63490825986335,174.69028679640675,167.64356453270733,159.48532759613423,151.45129870207052,151.54317513088185,,,,154.03352471463364,166.2855957491831,174.3189819564887,177.39133533256327,185.25704972250261,186.94632943475327,192.43404273462653,185.66163383718566,164.23654037690756,,
172,2012-08-13 22:08:08+00:00,208.5347191742805,,,,191.82963286710012,168.81467654355342,148.77801738645542,173.73590079451338,,,,163.5726582022387,183.46429238910662,182.04895930519294,,,,,235.84280399789705,251.69368842159034,216.88886762219641,206.07077622837207,200.4184796164632,197.82394449698262,199.18613776889117,194.9440689540032,203.7432390128167,211.81145467937017,,,,
173,2012-08-29 22:08:40+00:00,195.39182059853493,191.77188588715111,164.35331029750088,169.4604581803675,183.10209914999893,,,,152.24352347920984,149.24510349570477,143.58798650147168,153.35330501209484,151.37344446652207,154.4020919537353,156.97911343151256,159.22141037142055,171.31773244294592,173.5591759170075,,,,174.306155692166,180.59354141324647,180.10314053764483,181.03291479781302,180.30733601349374,197.1649909865211,198.95532420188968,188.56373079129216,166.94090402370102,,
174,2012-09-30 22:08:36+00:00,,,164.60328756499356,171.2271762005707,170.67546862982778,172.6248122723468,140.58808280522712,,109.83413757411714,139.61915543691407,135.21528972135084,134.26724753490996,142.79807742936964,,,,135.04872473219106,138.33522344072108,,,,164.79686010377867,165.93188739516276,163.6467841838522,170.23268728534214,175.7136010697114,,,,133.7116089740368,,
175,2012-12-19 22:09:32+00:00,214.1642501081522,203.32754042506338,212.65389726023386,211.54827903634987,202.99869906609743,195.83379082960306,198.2824065547656,204.85380647460593,221.29790653307032,222.21475626695582,,,,199.0071098609787,200.54306209012685,210.98551486922238,212.28330464740984,226.92365172431425,,275.8939229915857,218.97825775011393,178.67189097859838,188.72216365138368,,,,196.61545233700122,212.6526714587289,211.4538971532972,225.00643257330617,221.26154645529377,217.50527498034896
176,2013-01-04 22:09:34+00:00,202.6794003730565,195.18115849181402,202.67059037697328,201.41341438921052,195.79320958996914,190.13484688110225,187.90126710186985,202.48835456473438,220.85605136024327,221.51796895331307,219.04560191927573,,,,203.40115296491942,203.02835196038535,212.47989056039813,212.20980098437767,,288.9800076827122,215.57532982105326,192.17069323711772,195.4211947385634,202.87341906162993,,,,213.75804895336267,208.82357405432654,205.92322162548913,201.29567433281042,201.43406985385033
177,2013-01-20 22:09:35+00:00,198.20753235379652,193.12118588721407,200.41165534283044,202.03078532605042,189.2076137464605,182.01050601673276,,,,206.5908991509531,210.17888357186752,202.16907790284057,193.8258510132006,196.09192262105555,200.8396695107281,192.4961897341193,186.57336290503443,196.6099711085146,233.2388552489512,246.29785495550192,,,,206.23193165900793,202.0861444121141,186.2452215974651,183.87129105415497,195.62429504459968,199.95108806622454,207.4848545733127,201.5987254898066,186.5065700199172
178,2013-02-05 22:09:37+00:00,191.16534661892172,180.27595625689383,184.1808397960288,193.3895990130467,187.2172915419314,,,,178.4991713714436,187.8709178941301,199.44301393419218,197.02339790071807,194.79854066192794,194.0506364434043,187.458733025854,190.79284722194924,191.5415008588326,197.37827056495152,216.25818133050547,,,,176.15392305536054,183.44943512995744,184.06208478826605,177.63936355537973,176.71918672062304,185.63518385920648,196.25189745730657,206.8734178460082,196.51219288043794,189.39297224207087
179,2013-03-09 22:09:09+00:00,139.81164600939877,,,,158.1072976790881,155.97931675952435,152.24286365535787,145.87801361038413,138.80401838783183,153.54607572611997,170.245673655748,175.41250369665235,181.80509894960556,185.03207285779274,169.18313079443834,,,,212.2545343124161,,,,150.79937603198783,158.10708090832543,165.67172607988914,169.07457541760215,158.78383686370879,166.93334126612325,,,,176.916263062916
180,2013-04-10 22:09:26+00:00,148.9181967995918,,,162.23688361392965,158.70036971713813,150.2410164684266,,,,172.43379290207156,174.09400700492176,175.3652445471286,181.28208550767067,181.11308403674687,181.67989074051488,179.9716420484006,176.3252298545945,177.69584221286962,203.50803334438115,210.04136133465693,,,,175.06336945897615,181.68982650323383,191.721713791962,193.25158526717476,198.17489276470337,195.24337325663757,194.76679789983916,,
181,2013-06-05 22:15:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,2013-06-13 22:09:04+00:00,177.29276470350146,159.10631480806273,,,,161.36740093330334,166.00313265748918,167.67434261923916,162.49961557863372,174.43978803540523,168.74699772705887,171.4927774816909,187.8779422317636,187.139069728766,161.4925117675968,,,,,,211.46893711369677,206.98861842628423,204.6944697677489,212.5402213390743,212.3877550326391,221.3183229869339,199.8784512038642,,181.72120102456483,,,
183,2013-07-15 22:08:47+00:00,,,,,,,,,,,,,,,,,,,,,222.64656345534158,204.72453432913335,204.70454239929273,216.84208990085105,237.1780153362461,233.48785016823723,226.46267787960176,,,,,
184,2013-08-08 22:15:01+00:00,239.73661470770443,,,158.63215099884457,,,,,,,,148.75268448571043,151.19860882837057,150.28881784882736,145.81680019930138,,,,,170.82309960792463,,161.54122227013588,174.06744381982725,178.81573431242393,188.25504590600767,189.62348831456495,187.00273889221037,189.06609185077386,156.53708630345167,,,
185,2013-09-01 22:08:54+00:00,218.85991172111787,193.16682298483565,,,,,183.7939922723224,179.78932393269088,176.9516546588993,182.6326409841238,178.86499864352064,179.2490417227487,177.18232143414903,174.83746695526244,165.12970276605864,163.34350897465762,,,,,205.93791465637602,202.00834684647663,208.9462315273367,202.89750311306815,201.15271799709384,194.06398514788867,186.9283461111298,180.88484931726566,182.37734719677806,170.64966836442312,,
186,2013-09-16 22:21:09+00:00,205.39183872634118,192.9894854071134,190.47089387843303,193.64326142556703,192.41522430175138,192.1237987606614,187.45548886861204,184.5919861077314,183.9154917624436,180.98393350419332,181.53057825284824,180.9360942623331,181.40471769543285,178.5790668928813,174.26668613607188,174.0823021734128,162.4995792782393,185.41482169830726,247.66583287149032,,194.42393251896337,191.04720915594095,198.79210814810955,203.56276704903937,207.46282615346527,197.23967493958736,195.50948427047535,196.94146271314446,190.28400239572284,179.17280370994393,183.26802324774374,181.6420906587119
187,2013-10-18 22:21:01+00:00,186.71338051773068,174.03456655764586,179.82830890005948,167.83677311915483,164.30737564035832,159.7471781725391,158.7799684775867,161.08620732004627,160.71110165940334,163.45784435741587,163.1602962870759,162.42965268808183,156.9124455138858,148.7340529038836,148.29426872783506,,122.90166356863958,,,178.52337298961845,179.15261655939526,141.04852573736707,176.84411474613034,172.43750493398773,170.82568900644526,171.6436993758556,174.7519779064609,159.5734401629886,152.78330411968284,158.9983188721719,144.591166653106,152.49807804586692
188,2013-10-19 22:09:27+00:00,,177.60239131297945,174.25983659161398,165.267765489404,169.11326514063265,156.5487050628584,166.63136615914885,158.8577457816658,156.74222374697553,160.90276428848605,161.99624181754336,,,,131.89111775754574,,113.4695151827641,,,171.29340674258475,169.28494301064202,167.02693457138082,174.67088041083824,172.30141724795638,163.6750888920192,,,,155.57794883573203,157.30170802936317,122.92106817489511,132.23152875947468
189,2013-10-27 22:15:07+00:00,208.60821251390269,195.25348840508155,199.28570284082423,203.77562118052498,199.56310975623654,185.80572350266462,170.90561524948453,168.8839182435591,178.56141821093792,190.02833515123794,198.3854605618659,195.97261732021036,187.93751586604054,183.71703621128637,170.74585400361678,169.71205227690527,159.99272566555481,181.83308938040165,233.24427986470545,225.90616442645808,207.8463232308743,197.5058289618217,203.45487636606418,200.13898022329073,200.58326867750884,211.8443373831635,201.12060822792225,197.12839456963098,186.35900449672204,174.6883944335869,178.2764369814647,172.7441867659934
190,2013-11-03 22:20:56+00:00,196.66549797784742,184.3979552760152,184.72765007652742,184.62553445436293,185.09360411656556,179.10980867132787,172.92641435415672,171.73063440680534,173.5925446931917,180.42159404215255,182.40899137599558,185.35559980933698,181.75726752172164,180.30212222326162,175.64915964590804,162.33681632380254,161.7476694593317,169.03798340705822,201.9246857401494,213.00025027899864,180.07783121603697,177.29795039581563,193.4705866661867,195.40055024173597,196.3790560472644,189.88422423739965,192.3806683383295,191.0603891260683,182.0537719327334,162.54368180935802,165.6225478912133,162.2722841813396
191,2013-11-19 22:20:49+00:00,,,,,,,,,,,,,,176.41800152702163,175.86612889461702,169.65935686823804,154.92583165518204,168.85614005525952,217.90999716192164,212.16937771604734,180.27697280581285,178.3913337411708,181.6461194739584,186.56759698514713,191.34930357169466,201.46605543210626,199.00627659399453,193.36411074815578,180.17367189870868,170.34989298562652,165.60048334343912,176.70834647201576
192,2013-11-20 22:09:12+00:00,209.26953805450339,201.6601801732857,191.14298529308016,185.08497507716282,189.62793310667936,194.04990641680524,190.3755552691269,183.06915551897282,187.24169130341187,185.98414198129657,202.84957421874208,,,,182.1761615231724,180.3137012396656,176.8417367068728,183.2588070006598,253.82337028432923,243.6921673070025,187.8171515772847,185.01791763503385,200.947667177272,205.8544219328029,,,,,191.17979072147773,190.94864949765633,187.92570309314897,183.4119791247881
193,2013-12-14 22:14:33+00:00,206.05708875068154,195.86008779012036,190.1867704365684,192.72303469048228,193.00180418458746,190.36069962840497,190.7262397469338,183.2592471086124,185.81619063006448,186.38260901009534,191.38693489982523,196.95924266816627,185.09278568187395,180.52114178245392,174.98774435278,178.37274967641272,171.18249117859125,182.13186970367727,238.2736823879675,231.2212154200268,189.1223339914651,182.87614618036864,184.69936651238388,198.19560722847086,201.96838482544632,192.60275593776294,196.08570952808736,186.9229889837224,180.20129827572518,176.91941387498517,176.87416000089036,176.51721671927066
194,2014-02-07 22:20:09+00:00,184.27024310291625,196.43331502200962,202.993716291967,195.0113486737169,192.40979246555082,191.58531699647713,195.786960276296,196.16819062982404,199.62877191065348,193.07718818440776,188.92063847039418,194.08192525774336,193.34806438111184,201.045535554587,203.890295809053,208.1852258257392,210.86016994441346,205.53678251555948,,,194.1769912728134,185.66224219054885,180.21296073242115,200.02076338077217,216.5242518640572,220.83663688340854,222.05798637277582,212.39496999215996,215.70690605325518,207.91505361456578,192.23131690118944,199.19237561223306
195,2014-02-16 22:14:14+00:00,179.1992105156478,174.89886885706898,176.20319078638613,175.55726686381905,172.47065352978456,174.07308842337005,176.34228840329638,171.5968897986287,168.7823580382411,169.85061726072394,167.24215258911562,163.41921150173016,163.07878859313792,165.93006242803648,170.99080347736674,183.33022100906447,183.16560859363398,182.7024362097399,218.7259990804081,230.0600399535099,169.16167238304465,157.6623382041904,165.55721935568315,174.282559380882,185.8083943493863,182.97641425448882,188.58804412422157,190.59136946929644,184.24904110900823,174.67315558424332,168.24224933374512,176.08561635510944
