,dates,usa_CA_0105-0000,usa_CA_0105-0001,usa_CA_0105-0002,usa_CA_0105-0003,usa_CA_0105-0004,usa_CA_0105-0005,usa_CA_0105-0006
15,1986-01-18 18:01:49+00:00,252.95675620772772,247.07420534065645,233.773621691178,234.3461330731851,225.6246928113303,220.64664347257772,226.96749370573306
16,1986-02-03 18:01:28+00:00,233.9463765735861,224.22579771744785,225.84460462689185,221.88783234373594,220.15544347856363,220.10259675905866,230.7636605625748
17,1986-04-08 18:00:05+00:00,231.82269491881758,223.14262273912612,227.28453442366802,217.57563239403646,223.86000212991357,216.00794327683548,233.6277911211326
18,1986-05-10 17:59:18+00:00,220.71390014889118,219.78462930921316,219.3882359576719,219.0572417804199,219.6594465878084,214.0037661061264,225.322680719151
19,1986-06-27 17:57:51+00:00,222.25099658289017,212.42671250536895,215.6063072045117,213.07735034494175,209.49941254573284,193.11946224063317,209.4843998393211
20,1986-07-13 17:57:19+00:00,226.95680194360236,223.9493360514215,224.66290862559683,220.58427540571736,218.3709301649255,217.48863693159737,227.76703202865903
21,1986-07-29 17:56:45+00:00,241.7585843950147,226.33016178703184,228.0851712182696,225.8070824742093,223.95191327557768,218.42400108212308,231.0911599071979
22,1986-08-30 17:55:34+00:00,225.2703494345508,216.59702549921138,215.86283030863407,211.6180120884185,216.6834474750246,220.7828723770506,233.9932249348457
23,1986-09-15 17:55:02+00:00,229.58465112170768,222.04017332877763,225.80557895075103,220.04507397938346,220.5690919854423,224.1700754667593,237.2105608412813
24,1986-10-17 17:54:01+00:00,219.1865433597974,200.88579157003377,215.90184749564972,207.93448743494633,214.76589742574737,218.21655053877487,222.4412883684506
25,1986-11-02 17:53:27+00:00,231.71841148862694,225.70008937953727,222.9046476889271,217.03990464514146,224.23983824357683,228.0518690501091,234.42206963062148
26,1986-12-20 17:53:28+00:00,258.36933367067854,237.83198281617967,227.75357045562106,227.38627054249136,229.2330646843484,234.9219603348896,240.75780978985838
27,1987-01-21 17:54:24+00:00,243.15453512263272,232.0021423534169,234.9691076762566,235.65008879804682,226.71330562170374,220.1038308533142,230.910064057642
28,1987-02-06 17:54:58+00:00,233.70040693838973,223.28731380984442,225.03126434897945,220.24530842095226,220.88205352875636,222.24926833608916,234.16530346405256
29,1987-03-26 17:56:47+00:00,227.7381385937044,225.4796899111426,224.8665145556618,222.72597914393728,220.65398582360345,222.12140474298548,235.99328580220495
30,1987-04-11 17:57:20+00:00,215.96458082366726,203.41269452548096,207.57795858552223,202.85457220941646,210.72356027015158,206.70576911785173,221.70557048681496
31,1987-08-01 18:00:08+00:00,239.89439796485934,232.32777580225823,240.68654558127486,233.69090328091778,232.58406043302452,229.86464576642376,248.60028130177642
32,1987-09-18 18:01:26+00:00,231.6945667996974,226.26511213359342,230.6212593048144,230.54578009491345,229.861575857983,223.69141359795827,225.4851050744207
33,1987-10-20 18:02:03+00:00,,,,,230.4746072201669,228.0328518239489,225.48849532265982
34,1988-03-28 18:04:33+00:00,227.79594438824196,227.53116989721582,226.58772221377933,226.7934695588699,220.78292252291902,215.32259994138667,226.62839248445036
35,1988-04-29 18:04:42+00:00,231.28592799175254,227.64789966704893,224.6565681974325,224.3299559719702,223.99403904316037,225.88786677668904,231.72201667011396
36,1988-09-04 18:05:18+00:00,221.83737586361121,216.8190912670204,217.23742609178024,222.8470293597463,220.5939700683868,213.76793508758297,223.39876807900472
37,1988-09-20 18:05:13+00:00,222.73730781562855,218.71061128883366,,,,,
38,1988-12-09 18:04:56+00:00,234.7931177351664,232.80395238235383,234.18445295812577,226.32426352771301,227.42637098225697,231.1837805011682,239.13460915252412
39,1988-12-25 18:04:49+00:00,238.20688522890788,234.19690427387906,231.2178192972127,230.0708978923982,227.66232633513116,235.4514453492187,237.01214282824265
40,1989-01-26 18:04:28+00:00,231.91206093777598,225.06586784586975,231.21622891367755,221.11098061530802,223.67401974464266,221.97516419591898,232.17145340081927
41,1989-02-27 18:04:19+00:00,230.08689210672722,219.8304620821632,231.08524174217976,224.3751166965472,221.33145775660967,221.75671619748252,229.07312656089667
42,1989-03-15 18:03:46+00:00,235.27344416768048,221.3959864421906,220.3712720372327,217.31052236283233,219.05819900509408,220.09627466974516,224.59567211823082
43,1989-03-31 18:03:31+00:00,215.7676531084542,214.8471325878145,212.9678844876632,211.248664650024,213.37341003071197,213.47944131016348,223.65348290500174
44,1989-05-02 18:03:17+00:00,225.66730065395578,223.70077277094913,226.9038675178591,226.23570535638038,227.97005725375354,229.73933605000067,231.08771147594948
45,1989-06-19 18:02:19+00:00,224.36937627702645,228.34279723766866,228.3518695252686,212.35038743957352,215.64937852819912,220.4776936189716,229.8841294356135
46,1989-07-05 18:02:04+00:00,233.4914766619029,227.52845983089793,235.50043406107596,229.6541760268343,228.90115116427822,227.18246103903692,235.99063810947524
47,1989-07-21 18:01:45+00:00,221.9820080806907,220.62754826995456,225.094460094978,225.5148072532341,220.38229074874954,221.25503419322777,228.8921746407222
48,1989-08-22 18:01:03+00:00,226.5140865659358,213.33161334539835,217.83383210981776,220.84209729790885,217.7273073273051,217.82236515820222,228.8142473795823
49,1989-09-07 18:00:41+00:00,226.15682972101834,219.94797797095544,223.62227221839993,221.05406522139037,221.92733832871255,222.11360127841073,225.1143909622126
50,1989-09-23 18:00:14+00:00,,,220.40259863583609,220.03098049737,212.83761713586753,214.93571555269472,221.9831400350899
51,1989-10-25 17:59:15+00:00,243.07339661408753,230.5899875256834,233.43450194747507,232.32202138454753,230.8482982623359,230.02908425074375,230.98161514693487
52,1989-11-10 17:58:56+00:00,239.67011428071336,235.91378313237104,236.0728935166373,239.6800650516401,239.38299455203168,225.73666869749363,239.68382587880774
53,1989-11-26 17:58:28+00:00,234.97655022052365,226.94099170669963,233.27614632442481,231.8523471558259,231.35344726133,234.7505923650856,228.76129732022477
54,1989-12-12 17:58:03+00:00,237.52793317408776,228.80836895348924,230.95961811089896,231.37026504141107,232.12251757067781,231.2694280549291,237.59734331781726
55,1989-12-28 17:57:32+00:00,234.16465337636652,223.22825712197627,233.44483268164103,220.02117787439562,228.81674930219083,231.17514824938473,222.37359125055218
56,1990-01-29 17:56:32+00:00,246.77282653631883,232.47939435976625,234.0931818544106,227.21586353845515,229.97082569107346,232.11921661334543,238.56216746467652
57,1990-02-14 17:56:01+00:00,237.28388978257274,229.1082415468676,232.28379001622474,227.6752899303643,228.50331054062048,227.31208903805447,234.51722945674572
58,1990-03-18 17:54:57+00:00,231.22305144329624,231.45074187362093,225.39043762544955,222.11010565127398,223.5758549670403,227.64060394620844,224.83102260227915
59,1990-05-05 17:54:39+00:00,233.1017819539249,227.25794788505368,230.3262721610245,223.98693999360853,223.92079338724028,225.03572794409862,229.06074063410048
60,1990-05-21 17:54:44+00:00,225.64944361702842,223.15115622966817,229.08692856049092,208.7477874241373,211.34188980401817,218.67821680273025,228.72605363672247
61,1990-08-25 17:54:24+00:00,231.04504589212135,228.32485182715638,223.67024543778558,203.22792999112244,205.7100433178543,216.75576844014225,223.8057378437088
62,1991-04-06 17:56:14+00:00,224.55449715506202,221.9070144097201,222.45093120903343,219.81640160446662,222.16384358393773,220.34848794563106,227.18648145841402
63,1991-05-08 17:56:51+00:00,218.77831378655554,217.83623049852866,218.16529371311543,216.24322859909984,220.17083817700814,222.07044962163872,225.24107118112522
64,1991-06-25 17:57:33+00:00,228.11636510777018,226.57000028672687,232.58733378216326,232.40026225799414,230.052419269541,228.43783168287183,224.48626711009808
65,1991-08-28 17:58:10+00:00,227.05221984615414,219.6959545967622,228.04107362140812,228.5996582042335,230.9042052338429,224.1904958460501,234.14232920734253
66,1991-10-31 17:58:37+00:00,245.5380237297838,236.95910185460744,247.61326729172666,232.56227241815708,219.75642796509314,222.92526307920582,222.37085085939628
67,1992-06-27 17:57:44+00:00,221.22998491244155,218.70270309041103,224.13415041825687,227.9587766689695,227.37213320435805,222.73635197284239,225.0442024992801
68,1992-08-30 17:56:50+00:00,225.56648293759636,215.47958413885257,228.71204237295328,228.29771371811475,225.3381463920428,222.7913580610905,227.88073052821392
69,1992-09-15 17:56:36+00:00,217.44122092272775,211.5883527132909,217.52901846535232,226.6531178234785,223.08741818646018,215.25496734604658,222.1487343928639
70,1992-10-01 17:56:14+00:00,223.25014834774416,219.90936254395055,223.68037727850347,224.1882227540903,221.76851553753704,208.3801697327116,228.56950112038172
71,1992-10-17 17:55:59+00:00,232.51302714667747,231.4542497779122,233.16430705643165,222.26914750696315,219.63355511134537,218.27780889361958,219.96508711794877
72,1992-11-02 17:55:47+00:00,231.45523351672276,226.02951215761158,231.04712699746588,231.86695153043308,228.02917066572135,224.63739768924046,229.87221581279152
73,1992-11-18 17:55:30+00:00,226.4586644771099,221.68901769487283,225.56957350434004,226.2479462654102,226.10262048203188,221.4130691281355,223.40961897588775
74,1992-12-20 17:55:52+00:00,243.34788472933536,227.89283082159113,238.454943139417,233.05708490514607,213.59129558190713,216.3420111973041,216.896128160138
75,1993-03-10 17:56:40+00:00,231.13285326459476,224.64338696063126,225.53796659169632,222.57359741565264,229.12964004531935,221.6566753010429,226.5172025032765
76,1993-04-11 17:56:48+00:00,219.1115531306267,214.3753912882073,213.1598248208368,212.08263189558681,216.3762764944713,210.49246733705206,216.6430693791828
77,1993-04-27 17:56:56+00:00,214.21633078240095,207.11993070642842,207.3201635698443,204.26166517315508,215.88214969495186,208.62613763954766,217.2017343269173
78,1993-05-13 17:56:59+00:00,224.3973774257493,216.85727903502487,217.27167266195505,220.727646943743,223.49577586970926,223.73663121424326,237.53262567475963
79,1993-05-29 17:57:02+00:00,234.12534283884938,227.21549668651747,227.15781613614166,231.68854580927683,232.59286842231762,229.7208317271428,235.01480071980396
80,1993-06-30 17:56:55+00:00,226.6708618227292,223.86880993978232,228.18167490030996,227.10282125302,223.97490885479607,214.22623134540675,218.34515918391742
81,1993-08-17 17:56:54+00:00,210.3931136774336,206.3402477746448,209.9445512189972,204.67443564299856,208.66381511407786,198.5095044763367,211.6256336677319
82,1993-09-02 17:56:52+00:00,226.29244342657634,219.8023255383146,223.36792545948563,217.6003053748894,221.14181777684263,223.19335317224747,224.15899636404663
83,1993-10-20 17:56:39+00:00,236.30350336443357,228.46418706002146,233.07278078318745,228.85426569309618,227.35879041307368,227.972042816993,231.04633982289292
84,1993-11-05 17:56:33+00:00,238.92578389399438,224.2014244670639,228.83223490303615,228.13518927252716,227.20476580189037,223.24806488205175,223.02459694641416
85,1993-12-07 17:56:22+00:00,243.72574001964983,233.68453074906063,240.2706133709389,238.43449620452088,224.79443196145536,223.51233504105332,232.6404301128493
86,1994-02-09 17:55:37+00:00,230.16465072194094,228.1738727363781,230.78744737507532,225.78822164076348,220.53928974972035,219.76691623854805,219.17668663166123
87,1994-02-25 17:55:23+00:00,243.76575262719388,227.56610004546167,214.7459290760154,216.4020346926262,224.02625004519587,223.47445049362736,224.2799180332672
88,1994-03-13 17:55:09+00:00,238.84755608720016,230.2365209821326,241.33435369161148,239.21403238188384,225.7759223456566,227.0336192798964,227.86568190495134
89,1994-06-01 17:53:43+00:00,238.35092978669323,235.71846064231215,235.215647088693,234.1506596825073,225.7526659505397,221.7491609724667,230.0936188046475
90,1994-06-17 17:53:22+00:00,228.84147703128878,225.6315984741943,226.0620676970404,223.42081316667802,224.59129478597592,220.3710550218355,237.85187999877786
91,1994-08-20 17:51:42+00:00,212.35130758314153,198.6528887955901,210.11856176505538,214.18044474026237,219.31977290170866,215.48128644355427,217.7618848899937
92,1994-09-21 17:50:52+00:00,226.14722697170393,204.22637171811274,210.88739422820146,210.10460606843074,213.48089683788183,214.1887487328986,220.8444016817182
93,1994-10-07 17:50:24+00:00,238.26016046673539,229.6661655033184,231.94581726157304,229.12483535975363,231.87519746732437,230.46144199991159,229.36365115017864
94,1994-10-23 17:49:53+00:00,232.57318280850225,225.48489868020908,227.51346440739337,228.1218400270447,223.73993652985382,221.8039857507705,227.12542740361556
95,1994-12-26 17:47:46+00:00,243.79510661536585,233.04174296379506,231.00027482913748,224.87130439812873,224.60369780455662,223.45365645761882,226.64498285979298
96,1995-01-27 17:46:36+00:00,228.64000183120243,220.358364751,213.91368336138675,220.18708609960234,221.80388096102112,217.24935995639228,224.775958745024
97,1995-02-12 17:45:57+00:00,229.90203005202508,209.22209389197366,210.09669288343727,212.75481506793534,220.56758414836278,215.41197608585472,226.09850531128177
98,1995-04-01 17:44:01+00:00,233.43818573147493,223.94669355355282,226.89612100867916,226.2488652653975,229.95938431930335,223.32105300452037,234.77862727489443
99,1995-04-17 17:43:21+00:00,228.42464494708244,221.8452821697727,216.37514997160926,216.9699952347049,224.5639900781988,222.2562271541922,231.85772630035868
100,1995-05-03 17:42:38+00:00,232.25525120232584,225.27860172908828,224.26426761456545,224.616743279022,228.53215693070928,226.25478966529923,239.62054536901664
101,1995-06-04 17:41:10+00:00,224.90111855338608,220.38786106557137,224.66758331950479,223.48404024954334,226.92344928267246,221.5646070154368,230.02684597036958
102,1995-06-20 17:40:27+00:00,235.59585511445587,222.08047196928604,225.2127561229994,227.13513466205887,229.7939343686659,226.4086002152091,244.8423934813983
103,1995-09-24 17:35:59+00:00,240.4483480958955,229.58157794717354,225.08470538096196,225.7471265205849,223.4516954969082,219.5313500512604,236.70176454194078
104,1995-10-10 17:35:08+00:00,232.98825781785683,223.296237508784,227.90755363408772,224.50677555763255,225.57261081191868,212.75105945373338,224.0447304670783
105,1995-11-11 17:33:58+00:00,258.2510637069247,244.3369403486439,229.61791060769107,236.16281436425604,241.7399504828375,236.42685422295702,240.01633516614098
106,1995-11-27 17:34:21+00:00,249.6150247540203,235.6861599350121,236.9509210130011,237.09651370174882,235.72551173946582,225.47886249887375,232.48911210226666
107,1996-01-14 17:37:45+00:00,241.71228054042325,242.2522969866525,236.31473520931783,238.7915135367174,234.30713807556484,230.6311307053576,239.1777327279039
108,1996-04-03 17:43:06+00:00,225.68363840834857,223.8751651420707,223.9046589342169,219.0151118295233,221.48190075063317,210.92818925654387,230.43067310175533
109,1996-04-19 17:44:05+00:00,221.59923318738774,210.17765310824507,217.97368305025904,216.0054207686752,219.73533500691244,215.45517071379527,227.20786702003926
110,1996-05-21 17:45:57+00:00,230.47600701414697,220.444108714093,219.30105710573852,224.06847802768996,222.51879816619737,220.80491492132674,236.11624197806685
111,1996-07-24 17:49:24+00:00,222.62762298150813,224.36880549432092,226.2105356521898,227.12405783261715,227.97208160954688,223.16786132282277,230.64662569184537
112,1996-08-25 17:51:05+00:00,217.50030996479725,216.16560033672647,223.4374394138946,223.1449113798398,222.88400610498695,220.5522813603584,229.80572206179744
113,1996-09-26 17:52:51+00:00,221.47609080276297,213.8086834594428,220.181163414478,213.53617272352088,220.51925385733594,201.64136413119363,222.82439619650023
114,1996-10-12 17:53:41+00:00,240.33249280471267,222.1178822708878,228.00035503428907,226.02940016974674,230.44035725971398,216.67766808289633,235.648811656238
115,1996-11-29 17:56:00+00:00,239.59280356077556,225.34243662322282,227.41164419207675,232.09342654233822,250.73086875579656,226.89745276155975,247.3941018274648
116,1996-12-15 17:56:45+00:00,243.83938945790356,230.4903795792132,242.1954064462144,240.77144382870821,242.07674641921434,242.82955766500078,242.33270524654637
117,1997-01-16 17:58:15+00:00,249.448044484475,245.0124975594354,244.95528496788438,242.82399002962046,243.15497222194708,242.85106912473415,244.89398624049934
118,1997-02-01 17:58:59+00:00,229.6135545068723,220.13065024637692,221.24822895890972,223.97709302561688,224.58971135291196,224.1084090707246,230.24784413746502
119,1997-02-17 17:59:40+00:00,233.8942558023623,229.06711970345867,227.7419163864157,229.04085626025073,234.8560160053949,228.84171978836804,235.32832700240988
120,1997-03-05 18:00:19+00:00,242.03213950030022,233.91136523433948,234.29798756707495,233.4138645840746,236.17571833339846,228.18189840736827,245.48763185047082
121,1997-04-22 18:02:05+00:00,217.30316738170987,216.99998607841235,214.82770734509808,219.30081203706135,219.8351704833834,207.26099335210074,220.04391849302877
122,1997-05-08 18:02:38+00:00,241.8264702173803,222.43206252743576,213.0989596865547,208.68826825116517,217.81253079963545,209.22776029449287,232.55628448950327
123,1997-05-24 18:03:12+00:00,230.69669771253683,227.41428528020472,225.7972571285804,228.3785186693753,223.83684921645443,226.4957385293909,244.8631801353392
124,1997-08-28 18:06:24+00:00,232.686267845115,223.79296533262664,235.04828455718058,238.49622693452955,242.01926254345324,233.65472315453417,230.64179132336045
125,1997-09-13 18:06:52+00:00,232.75503070686102,225.19775700254908,231.51757158027834,234.5495071002786,231.87183881383808,214.37670684082414,230.6946425863878
126,1997-09-29 18:07:20+00:00,225.72797734059256,221.89721671661434,228.38434889779933,228.5769299302132,226.92572570216592,210.84409273239964,231.82146012406275
127,1997-10-15 18:07:45+00:00,225.78368910708718,225.87991388831193,236.7792746997918,237.26072474307296,238.72723739527416,230.96740002893856,240.4951692176744
128,1997-10-31 18:08:12+00:00,242.32372477346348,229.3927350296564,233.58975759505222,228.38907398394562,227.65984928461955,224.07438486686422,235.1042981905926
129,1998-01-03 18:09:44+00:00,251.7849695461575,249.61506571762033,245.13801445233872,246.87217450637473,251.7349039890844,248.7479103793863,243.87378039987314
130,1998-02-04 18:10:26+00:00,231.867652534165,219.3141794584435,218.9113160146271,216.54762222922994,218.9436949614022,218.55061167118367,222.73936945542854
131,1998-02-20 18:10:45+00:00,,,199.21831879931517,223.31091391503477,225.6846534860016,221.9171105088629,231.5733317442875
132,1998-03-08 18:11:00+00:00,238.6843749929191,229.95951074616386,227.4179638970571,227.8214928652114,228.84335008811607,225.25327185133702,239.10648830965619
133,1998-03-24 18:11:14+00:00,228.67256753916385,214.21089257269816,207.99155476620183,216.56769919457952,218.05506411387626,214.70550551522325,227.0735355651829
134,1998-04-09 18:11:25+00:00,242.54087168383566,230.19343614064988,231.87142130133904,235.5951175724677,217.81015201299738,214.84269849390768,232.73363077283705
135,1998-05-27 18:12:09+00:00,236.93415283619464,223.3170010627955,222.32479279453668,226.92144553258422,225.8125818797405,224.0738293741286,236.61644104524734
136,1998-08-31 18:13:10+00:00,230.22032630700062,222.3410449465701,223.1092658262439,224.50943950677654,219.06375977518877,214.22752998945955,228.4666376175834
137,1998-10-18 18:13:20+00:00,240.1541322669335,233.1332359365535,233.8638404904062,233.40614827104284,231.0669380556116,226.51402081655908,238.9680360859533
138,1998-11-03 18:13:24+00:00,237.33007525211983,227.5523650963905,226.02759754450173,228.573421278935,226.27631974254814,218.86982226929462,236.81271552855105
139,1998-11-19 18:13:32+00:00,237.22807144035616,224.29111108122467,227.89435081779575,226.49734006509152,226.12113747006148,228.8860461127326,236.11729844223316
140,1998-12-05 18:13:27+00:00,252.73858101224528,240.8496946035105,238.7559815077096,237.17855212321456,238.08714623139522,236.4992962603116,244.66370814657574
141,1998-12-21 18:13:32+00:00,249.12170769625388,205.16067456453234,200.11927463273005,201.56839588916873,215.71099386019296,215.93451170866285,231.64182794094336
142,1999-01-06 18:13:34+00:00,254.2083969685491,254.39254586713653,242.19691710168917,244.52519717707483,240.59964099315073,233.0253957590458,250.2991686136904
143,1999-01-22 18:13:32+00:00,251.9602323122572,235.59300338403037,240.7669859850363,236.20004940943653,232.76215625329024,230.90840358048695,243.15940497582602
144,1999-02-23 18:13:45+00:00,243.87847160822548,240.89593507122868,230.4131311720289,230.0170524186269,232.38302614274693,227.10787032582053,238.10060670521017
145,1999-03-27 18:13:17+00:00,240.2662093693236,221.5631106947991,222.8091873814642,223.88986921701644,222.93187264637427,217.53213387969384,227.1234704351401
146,1999-06-15 18:12:28+00:00,241.05423306467017,224.18702677416616,205.42960650240482,197.78471957283313,202.20482605564987,206.3792327434998,220.65267957134498
147,1999-07-17 18:12:14+00:00,243.4370596224576,231.62198732716354,226.2777342835926,220.73305644705613,225.44048133705027,233.1941133498325,251.54505793934294
148,1999-07-25 18:27:21+00:00,237.46461269667108,226.02428964422776,226.8676431026582,228.6808312187199,230.10963759582935,237.55424343372633,242.43084681503777
149,1999-08-02 18:12:12+00:00,243.7894828110869,227.62172031443055,228.65934574483805,233.96013663241263,232.22982851510304,238.5696952195192,248.9851878813493
150,1999-08-18 18:12:03+00:00,230.52761959245618,226.96138003810893,224.943959780391,232.48742907412043,232.5365456704271,233.47354985184546,246.8292824940173
151,1999-09-03 18:11:36+00:00,227.33366534932537,,,,211.97929077545896,227.8486946878358,239.1239039722035
152,1999-09-11 18:27:22+00:00,234.2282175415776,230.95122153596313,238.19149223562485,236.8573619992687,240.3700378059028,242.53597387441872,256.4267263414129
153,1999-10-05 18:11:06+00:00,244.441033801344,233.75232665483603,239.48323009783127,246.82508419522702,242.3650511130694,241.16864798308774,238.13862282639218
154,1999-10-13 18:27:30+00:00,242.83574298999693,232.58558333992076,234.75607404253395,237.67159216403977,239.1751667312577,234.18610164055235,237.87671670524486
155,1999-10-21 18:11:02+00:00,246.9678370585587,230.72077105940895,237.48411931684353,240.2313365992821,239.9524248871644,235.68117983319527,232.55329622671067
156,1999-10-29 18:27:23+00:00,239.84842782052664,230.81613280041634,231.22918549130165,236.05212086471886,234.4898803207587,231.0023129337002,237.59807740879148
157,1999-11-14 18:27:24+00:00,231.7455151875634,218.55975235007654,224.2621691820794,221.27777714869956,220.9825611087559,218.14772660054894,218.21009605561738
158,1999-11-22 18:09:54+00:00,248.2089704484692,230.5648530246497,231.9362375871517,236.03694733107707,231.34367364867268,225.28373760872137,235.64063618213407
159,1999-11-30 18:27:17+00:00,256.8342024080992,250.3248987158916,248.12668237333645,251.18475203403153,239.51389339921116,234.4432565431396,249.75117567056228
160,1999-12-16 18:27:27+00:00,254.67826929608498,246.68939717872053,250.91971401354823,242.166924621505,246.2417082998058,240.92401765381086,253.57078815055422
161,1999-12-24 18:09:36+00:00,255.13908152453092,243.5302584560894,241.07617468654598,244.25577511835803,241.76844012816784,240.4832949225127,249.3552708691685
162,2000-01-01 18:27:19+00:00,253.7870567831844,247.52778967064575,251.9605454800694,242.065883801501,242.56652899006204,238.26046673936108,248.83549736544515
163,2000-02-02 18:27:17+00:00,244.47309590831992,230.05943898648962,233.23370867857386,229.32881312995517,230.42142006605573,225.37893885318044,235.89232697843028
164,2000-03-21 18:27:07+00:00,239.03420283634398,231.15126177457728,231.15203137367487,228.6791187796534,229.96819556420186,225.55431724135045,236.32350365690036
165,2000-04-22 18:26:49+00:00,244.51515908803762,235.59836761705188,238.3244043800335,234.49230464050913,246.20948496331016,230.13347527215674,236.31588839827532
166,2000-04-30 18:09:55+00:00,244.89604895747087,235.50465531488265,232.971503208262,232.97920363334046,230.78624561193269,232.34700669574826,236.12789584818495
167,2000-06-09 18:26:22+00:00,242.9229543132348,223.41066395327775,221.58829598636456,222.08372646481556,223.91725109525842,221.38014097469426,230.0456236124322
168,2000-07-19 18:11:35+00:00,240.93925076411546,227.81812072371946,229.961705185308,227.41687367922557,228.03176218046343,226.08355596926754,233.29267707683624
169,2000-07-27 18:25:42+00:00,248.3521804166195,235.63380342755104,233.96374021322728,233.07872663125622,229.67817439646262,221.72083717460418,235.40854960917267
170,2000-08-12 18:25:36+00:00,242.0410539512832,228.55597567407847,230.39562980044605,231.0720045594358,229.1451434946835,223.3923407853239,235.69989504518028
171,2000-08-20 18:12:13+00:00,249.9900226582743,236.27995211562433,244.28278274538417,239.45251340234606,235.63380008516287,232.37250214361185,229.2483518692156
172,2000-09-13 18:25:08+00:00,232.66744106741137,221.0534304834408,231.48680388647398,229.89130189886146,227.88743669643173,224.8819438131297,234.2109815834836
173,2000-10-31 18:24:52+00:00,242.32002403700233,237.62369918051226,239.4002939757873,242.1658489911593,239.73933819594984,228.3424026979702,243.62643453249245
174,2000-11-16 18:24:50+00:00,254.29441796548824,239.22976572119813,246.07698608235984,242.07149006894818,238.6551358293994,233.17758837878938,240.95306309527018
175,2000-11-24 18:13:41+00:00,233.30153136023588,236.3470687098585,229.16315544438288,212.51907590950154,217.40196810273005,209.2843675189663,222.90222107084924
176,2000-12-02 18:24:51+00:00,247.51082094777823,234.00682316162064,238.22139377019136,234.32411567081198,236.19594733796407,228.00912055691023,233.13357764242275
177,2000-12-18 18:24:55+00:00,250.31549233968443,243.3857429700645,247.13398904696993,237.49984122285596,234.11365660149139,231.5600365288121,240.54801654659045
178,2000-12-26 18:14:12+00:00,277.4392363878136,240.38121234125293,221.3714127496239,223.63681337662433,223.79496320575427,225.4383906094797,238.61132418578813
179,2001-01-03 18:24:54+00:00,250.88990126882908,242.4067000691708,251.41293071824057,238.40771674346632,239.00723498364738,232.15575046362312,239.63366780110596
180,2001-02-04 18:24:56+00:00,243.92233357474626,239.12744867404143,230.85408688592028,227.73579149114505,231.91837796586677,228.1012031617072,241.31587122322742
181,2001-03-16 18:14:39+00:00,243.22356118694182,224.36625842375972,231.0679974846538,227.19113871569138,231.79563286401736,223.96084207314135,220.04501750349277
182,2001-04-17 18:14:29+00:00,240.20461099829876,225.52669176186794,224.76631080029767,221.28785667135986,228.6804099452559,221.7602994068758,231.902275140741
183,2001-04-25 18:24:34+00:00,235.49568031789514,229.2971033963115,228.87248920589207,229.75769802522154,227.08185129401616,229.3312942842555,233.45642639790438
184,2001-05-03 18:14:43+00:00,222.40388495597884,216.85488045535286,218.87003685074762,219.97564572299393,218.79971491910908,217.05570143617908,226.62058569344805
185,2001-06-20 18:14:50+00:00,243.0729916107989,233.90253850967756,240.25879747571844,225.1212892713762,215.07151762431727,209.77624542212047,220.85343043676147
