,dates,usa_CA_0096-0000,usa_CA_0096-0001,usa_CA_0096-0002,usa_CA_0096-0003,usa_CA_0096-0004
61,1989-05-02 18:03:17+00:00,259.55727330917586,229.14344411815367,217.93164836361782,204.83424720701387,199.36458525500805
62,1989-05-11 17:56:55+00:00,239.34874885141122,211.2311830314898,197.65468839940007,191.2193973982233,187.95194390205424
63,1989-06-12 17:56:19+00:00,259.61717032762687,230.5649640157493,223.57806265837752,209.18114336734536,209.82589475431342
64,1989-06-19 18:02:19+00:00,248.1865216019764,229.4419034286648,223.07228346500426,208.4741541292559,212.39158002934496
65,1989-06-28 17:56:03+00:00,255.59898551003195,228.90158691818758,221.57210277108538,219.5885279390896,217.2941400341698
66,1989-07-05 18:02:04+00:00,251.86593501028858,229.09740073036068,223.7200957221722,212.47024348849598,209.63960827582224
67,1989-07-14 17:55:43+00:00,250.44185220256503,232.03233064174873,219.67616806168863,211.2095523187573,206.58169358833072
68,1989-07-21 18:01:45+00:00,248.1568135317594,230.83979270994607,221.852548617662,208.65790113632264,210.5130077452969
69,1989-08-31 17:54:41+00:00,267.08736976195536,240.34975265522291,232.6481344273559,225.4680465372329,221.5215658961989
70,1989-09-07 18:00:41+00:00,,,,219.98988774839273,225.82939951347353
71,1989-10-18 17:53:18+00:00,271.3057970405977,251.80799657235062,243.81748301091844,233.3061521343306,232.11597921003425
72,1989-10-25 17:59:15+00:00,250.23708990034507,233.57738408408835,226.33144795367778,217.0225522029061,213.9836992047506
73,1989-11-03 17:53:01+00:00,276.45843763414103,247.6215456641449,239.62895761967184,231.44172282218597,226.11180669962351
74,1989-11-10 17:58:56+00:00,268.9549985309317,243.71878848962788,233.86193431829335,224.11132567289462,219.1948096112661
75,1989-11-19 17:52:20+00:00,259.4762111682692,244.37864327376846,233.33909811048986,223.8304708611296,230.25015474984937
76,1989-11-26 17:58:28+00:00,249.50492779167757,232.76213553490783,226.28706121486863,220.80421539505124,218.51294358239124
77,1989-12-12 17:58:03+00:00,262.30665446373195,245.0150799513104,240.84030590755515,239.98348632709335,240.78350534096907
78,1989-12-28 17:57:32+00:00,233.7371418719953,224.14305973162217,224.21514534475276,220.49538556605253,228.83145497288885
79,1990-01-22 17:50:35+00:00,246.53072215626509,222.0418347112844,217.32522390808793,215.92854564546113,212.47282608582967
80,1990-01-29 17:56:32+00:00,251.094621645897,225.69658084094675,223.12206108555415,219.1719912298533,217.44516967607495
81,1990-02-07 17:50:04+00:00,223.47627444962842,209.11016749092656,209.27037332539894,200.30674201118308,201.35412083200353
82,1990-02-14 17:56:01+00:00,245.58495827341378,220.2432640696106,212.79634862256506,203.49673535389647,205.27687417444795
83,1990-02-23 17:49:34+00:00,251.02142966037613,226.66205250814411,225.87370328775265,217.1686888865853,210.65071275627486
84,1990-03-18 17:54:57+00:00,249.5108426822751,226.23036095863128,219.6716669693473,214.29505647697192,210.69722206997466
85,1990-05-05 17:54:39+00:00,267.6253049028101,240.69857833942316,228.0581287711534,222.0501105684764,216.97856666033275
86,1990-05-21 17:54:44+00:00,258.2592215652038,234.08307580184376,224.88842752836203,210.7341219649055,195.18711454693806
87,1990-05-30 17:48:30+00:00,249.13198743820237,221.5326685869859,214.4682329684782,210.02571328450168,205.909960654458
88,1990-08-25 17:54:24+00:00,265.50366861030574,241.35082060550724,235.02831642811535,227.71987051626593,223.65090346402008
89,1990-09-03 17:48:09+00:00,253.41005325419053,231.44604156857483,225.86391913607525,214.65931051526243,213.66634344851974
90,1990-10-12 17:54:07+00:00,260.607746817988,241.7872118797977,239.17559704201489,229.5281462207748,224.6853017851213
91,1990-10-21 17:47:52+00:00,256.9483048608426,239.44358714290928,240.97003624310835,229.21866991115553,231.00681571271497
92,1991-04-06 17:56:14+00:00,248.56732509672406,221.61119671671645,214.9050987828216,211.47150435883853,212.02089014631855
93,1991-05-08 17:56:51+00:00,253.90794065926707,225.77384080299217,224.36348796010395,218.03683444913128,206.38311392655672
94,1991-05-17 17:50:46+00:00,244.88717882448648,217.20043685182225,214.81028891499878,202.07404671646526,194.06255065145004
95,1991-06-25 17:57:33+00:00,263.0587620411519,233.11184015567216,222.63516815171712,210.08291598002188,203.43749488595128
96,1991-08-21 17:51:54+00:00,262.7607903552488,237.57720591554292,227.77463160201472,214.10188954253388,205.16852426629686
97,1991-08-28 17:58:10+00:00,270.18126207624664,238.13057681914512,244.5842088217054,225.39884443108346,219.38471932854867
98,1991-10-24 17:52:26+00:00,252.68010108363742,234.0669319327534,234.545032408952,223.98924684396746,220.83612597824842
99,1991-10-31 17:58:37+00:00,259.2914251943151,239.4435491070648,233.58684126485292,227.76234109741878,225.5593378215548
100,1991-11-25 17:52:37+00:00,221.34003478324544,215.5297779159345,211.10462910420748,213.99549483965325,205.790988335355
101,1991-12-11 17:52:48+00:00,221.09918330582923,224.76986011612277,215.30854654923647,214.5981285843589,209.5323554323591
102,1991-12-27 17:52:40+00:00,232.9773172556359,216.37840223097928,209.88529753624655,212.86459325206232,214.73902746370214
103,1992-01-12 17:52:35+00:00,227.13209157505355,215.46781846694972,209.641684315336,213.46591435776946,214.3455632328864
104,1992-03-16 17:52:31+00:00,215.3404483354592,201.91588599022026,202.8521854292071,206.17600374114048,211.7730020868155
105,1992-04-08 17:58:29+00:00,217.58855635618545,214.67095328999721,212.4589393420464,224.08742246358412,216.51533078709764
106,1992-06-27 17:57:44+00:00,256.0161114115555,233.24035491944593,229.8089195442347,224.47921326768466,226.1335213711392
107,1992-07-06 17:51:26+00:00,250.62633853002018,228.0049689923931,227.36153426387335,220.08125980137825,216.26844604169105
108,1992-07-22 17:51:13+00:00,,,,,
109,1992-08-23 17:50:45+00:00,254.97095147527295,234.90801250589988,226.08882885056002,221.96637730574392,219.43129833253207
110,1992-08-30 17:56:50+00:00,256.87673934066413,238.81906539674426,235.4470759290615,229.12287368612496,230.3981658406271
111,1992-09-15 17:56:36+00:00,249.81306903895072,235.14098349700444,227.8667493223271,237.96431887763026,231.83578522560055
112,1992-09-24 17:50:14+00:00,243.93618679150674,226.64590042609183,223.80150912244275,223.82529308307303,219.85031701058654
113,1992-10-01 17:56:14+00:00,241.86230106381527,226.51045044421738,223.5434804605936,221.07095682369624,218.02956445087383
114,1992-10-26 17:49:43+00:00,214.88125514050563,208.99894442922167,215.16620927126704,221.05767194031418,223.88431614309997
115,1992-11-02 17:55:47+00:00,247.97832050846037,225.9315932246422,227.52507817362886,224.7256709076562,229.4463979819244
116,1992-11-11 17:49:22+00:00,243.09935811330286,233.75095429448905,234.29372771480152,227.6544866609427,235.50872317668032
117,1992-11-18 17:55:30+00:00,241.9088804147015,222.2596663188839,221.06542106241977,222.07929457242747,222.09427324223375
118,1992-11-27 17:49:25+00:00,237.20880825458903,222.7871261621538,217.3003634788769,221.29686444222153,222.50373682873757
119,1992-12-13 17:49:37+00:00,232.35088660870258,209.41381027710173,204.6778010152392,205.23842028880503,204.3945404977807
120,1992-12-20 17:55:52+00:00,240.91212187726873,226.45807697004764,217.8916722767607,217.68437178039537,213.64414477606513
121,1993-01-05 17:56:02+00:00,240.84049505295874,217.25607269359696,213.4556900212206,208.9111023671597,213.21630112980296
122,1993-03-03 17:50:24+00:00,226.28930814858487,,,,
123,1993-03-10 17:56:40+00:00,221.3094885436359,205.24941928710652,209.5852911189843,212.37942481155739,226.82576066316832
124,1993-03-19 17:50:30+00:00,214.50181633918174,199.94069629388088,202.60325509923786,206.23061825360767,212.46536842806862
125,1993-04-04 17:50:34+00:00,225.54658998451322,209.19820835919023,206.65371518322647,203.85656593594544,209.48825849272347
126,1993-04-11 17:56:48+00:00,239.00905782662727,212.00968225948182,204.61108676533667,204.74706797336967,207.9025633155947
127,1993-04-20 17:50:43+00:00,218.9234602974107,208.6235478244007,206.50348326025963,209.97530544094732,212.0283974030855
128,1993-04-27 17:56:56+00:00,232.55948240224373,209.12307810560017,209.53602801150984,203.42197117504523,195.05838059709197
129,1993-05-06 17:50:46+00:00,219.82373573339498,205.71444805243632,205.3258095470174,188.75757175021081,187.76836546387383
130,1993-05-13 17:56:59+00:00,248.47402988142264,220.78883401619044,217.79782078213583,211.7090225122725,210.14985943576355
131,1993-05-22 17:50:49+00:00,234.60894423148815,213.28729206508035,212.31050835366574,204.60473744141677,202.8090490958981
132,1993-05-29 17:57:02+00:00,260.7236141649339,228.74298501118443,224.99736797356348,218.3704711670673,214.86086457255723
133,1993-06-07 17:50:52+00:00,245.20700467771744,219.4322887297337,215.05321857163833,206.9006292337535,200.79230427797393
134,1993-06-23 17:50:48+00:00,243.27913591985336,218.70368453529323,214.3094635013541,206.62178754417442,201.50894767232666
135,1993-06-30 17:56:55+00:00,256.05292035099586,229.7575255803634,221.80028337648318,212.1262484371022,201.0024366722394
136,1993-07-25 17:50:43+00:00,,,,,
137,1993-08-26 17:50:42+00:00,254.41249491849226,234.64763995538593,,,
138,1993-09-02 17:56:52+00:00,255.73614562796624,239.2870909435484,233.52115552474336,223.0569634571354,225.3792512138922
139,1993-09-27 17:50:36+00:00,259.694810469424,245.3168880306355,240.33657605311322,234.72872302459382,233.42991244354212
140,1993-10-20 17:56:39+00:00,265.2508872011552,247.774682800059,246.57392403748193,241.5357551772532,250.47281772174748
141,1993-10-29 17:50:26+00:00,243.63756135679037,232.88978468244784,236.49176684438817,233.05244080988217,236.19579501920674
142,1993-11-05 17:56:33+00:00,262.0321762209016,243.14291774337048,239.0049673882278,240.59080422197255,237.56844997843385
143,1993-11-14 17:50:17+00:00,237.5531701591349,229.21117226029702,223.72173887945448,,
144,1993-11-30 17:50:14+00:00,235.87984472657348,225.90199268044242,225.39735387944975,220.80103657149692,229.24916158712128
145,1993-12-07 17:56:22+00:00,247.8390086761303,233.31444129255374,230.9006223089516,227.08388467532782,228.0391299455547
146,1993-12-16 17:50:07+00:00,225.57984314375946,215.34090532229146,211.24072472130672,211.7263001539539,216.46262794716804
147,1994-01-01 17:49:55+00:00,218.59469178226897,215.53344848777542,217.69702071487325,218.86933691555947,222.5134713090703
148,1994-01-08 17:56:00+00:00,241.98072629347027,223.2888924231074,221.7825168889107,221.816396729184,226.37160469593167
149,1994-01-17 17:49:39+00:00,242.77516977657154,226.80156667684338,222.35733429395373,222.45128400812604,230.79338337108896
150,1994-02-09 17:55:37+00:00,254.82663545437458,223.51027307028085,221.99795142114854,220.86042705805534,223.00512271891046
151,1994-02-18 17:49:18+00:00,237.77237110692056,213.2557308440791,210.2556007968698,215.85057282145152,213.60829455838055
152,1994-02-25 17:55:23+00:00,,226.15764280131364,225.45497710417567,221.40356871175743,226.4411687156563
153,1994-03-13 17:55:09+00:00,256.8443209495857,231.67419446372435,230.73779455369734,229.90771093804833,237.41407341910045
154,1994-03-22 17:48:50+00:00,243.96876158716836,225.76336876138097,224.2512141024076,226.20999782031606,234.32040052486732
155,1994-06-01 17:53:43+00:00,265.32779029846813,246.33866472557347,245.49515830430232,238.5638272233413,239.48361726048506
156,1994-06-17 17:53:22+00:00,255.0866620966575,234.82744775106565,235.8624892135423,231.787995837329,227.09289573581538
157,1994-06-26 17:46:59+00:00,254.77519113279277,229.52628222768956,231.62656765418689,227.38969251352336,222.91925834660822
158,1994-08-20 17:51:42+00:00,247.00432316502912,233.72508301321767,237.68578847948825,231.11782580175068,228.2708615576933
159,1994-08-29 17:45:17+00:00,261.180763326304,242.6181160450226,243.6831374094148,233.9473462834606,228.58561420993988
160,1994-09-05 17:51:18+00:00,,,238.83438538590008,231.62767953080458,222.8701195360054
161,1994-09-14 17:44:53+00:00,254.6147726396139,244.47738811636984,241.9064782081982,236.07094939215833,229.64794294367425
162,1994-09-21 17:50:52+00:00,257.2393197107911,240.65338703239993,245.86132012896,237.37129486412465,234.6303894810726
163,1994-09-30 17:44:26+00:00,273.3349475438926,242.13165397467506,241.63551391328528,232.06110567308008,233.33871509753035
164,1994-10-07 17:50:24+00:00,,238.13215252168138,236.25909327841484,233.9662984515582,232.3649148324695
165,1994-10-16 17:43:57+00:00,,186.7062939396122,,182.10353951549692,
166,1994-10-23 17:49:53+00:00,242.40888981535102,227.45806636677418,230.24868741886013,223.80092431177022,223.8062988478718
167,1994-11-17 17:42:50+00:00,246.71054971140808,225.23013335922494,226.3231581635513,222.2844574864829,222.6398982471723
168,1994-11-24 17:48:46+00:00,261.57443089770936,245.070110058184,239.2962685060146,237.37547926579416,234.46284195663307
169,1994-12-19 17:41:50+00:00,226.2510750820318,206.7930766101005,211.62311289066525,215.2977501214051,211.6779628349071
170,1994-12-26 17:47:46+00:00,227.08316328850256,207.99774478343414,211.2819896498782,216.90548661307474,226.68715563502832
171,1995-01-27 17:46:36+00:00,197.44642873446148,181.75837671436597,187.6634989280247,189.33189426141968,200.43661290707487
172,1995-02-12 17:45:57+00:00,218.91199167168492,201.64271329624327,207.2930888447922,210.8904909225352,221.29836812131168
173,1995-02-21 17:39:26+00:00,,201.65525809586921,204.93292791505723,210.79801613894767,216.13455839080598
174,1995-03-16 17:44:41+00:00,213.20865608191986,202.30487551666124,197.59957459071887,206.84150000384201,229.65416743062036
175,1995-03-25 17:38:07+00:00,247.96143030070843,218.05728322605498,224.72859040684193,219.7692902226427,223.40989836028774
176,1995-04-01 17:44:01+00:00,229.7188966816499,220.4411677129026,229.0822712552062,227.62336448882334,231.9936623578172
177,1995-04-17 17:43:21+00:00,233.64719917960403,219.09690067247877,213.7031498429458,212.4283386628235,215.48661664635551
178,1995-05-12 17:36:03+00:00,237.6568343090664,219.30790927926301,213.1622713953855,208.52043232951132,208.29776296207345
179,1995-06-04 17:41:10+00:00,259.5222739168996,231.16788466763816,223.78115509084978,217.53173567847318,226.6381238766465
180,1995-06-20 17:40:27+00:00,257.7597648253189,230.44970606657503,225.62915726276276,222.89986645176063,216.8814778680815
181,1995-09-01 17:30:56+00:00,257.1387813815732,246.83999471417619,238.0555201579937,225.34570347262354,216.53508716519778
182,1995-09-24 17:35:59+00:00,258.6681914437631,233.4287420053817,228.21160617568424,223.97339088915442,214.37331378272117
183,1995-10-10 17:35:08+00:00,263.0410271539102,236.56733630628509,231.65218711134895,228.2739205901332,216.71175423425404
184,1995-11-04 17:27:51+00:00,262.20538140468875,246.4852697321331,244.71984990239,236.30338365913795,232.9740267026921
185,1995-11-11 17:33:58+00:00,274.4682719392342,256.80716031620096,249.0769963414968,241.8315477447058,246.01848661724395
186,1995-11-27 17:34:21+00:00,250.2565695871449,232.53948273767566,236.0856680377733,237.03059422442504,240.44973455297153
187,1996-01-14 17:37:45+00:00,239.4525011251709,214.73886262266862,212.57956203769132,204.76892617342529,209.0413571090972
188,1996-02-15 17:39:58+00:00,,,,208.17597253361825,207.59377649490514
189,1996-04-03 17:43:06+00:00,231.04127302692257,218.13052961900888,217.49196869123557,214.33263976783604,210.86587136533964
190,1996-04-19 17:44:05+00:00,233.23497417927254,218.83235004298882,208.5114445508751,211.75610140479364,204.9757543538982
191,1996-05-21 17:45:57+00:00,258.60290495453137,222.44225186059435,225.23329470977282,220.01543058137412,218.4722115061688
192,1996-07-24 17:49:24+00:00,257.19514368260525,236.59090002521148,227.8302764234948,208.71696443061734,214.75643142951404
193,1996-08-25 17:51:05+00:00,262.7605059609243,240.9176980934724,240.67479950024116,225.41748478211557,226.0654576623059
194,1996-09-10 17:51:59+00:00,260.8356611778988,244.59857357636346,236.52575107951995,230.42256734723728,234.8407971274419
195,1996-10-12 17:53:41+00:00,266.83667396793004,247.82102826930344,245.60280578195264,244.1295024018227,243.12404106484857
196,1996-11-29 17:56:00+00:00,260.32406061448575,241.65736138824298,238.86251427221663,227.50842694702044,227.44287583637683
197,1996-12-15 17:56:45+00:00,259.7917967917292,236.29095574146086,231.58438247355332,234.90846120385658,232.23120713521433
198,1997-01-16 17:58:15+00:00,253.60019721432081,229.62967090060553,226.93955897614654,232.2443695648192,235.58326319936984
199,1997-02-01 17:58:59+00:00,244.35369704004165,219.95728188946455,224.68976029882234,228.1337819489061,230.0750134545354
200,1997-02-17 17:59:40+00:00,254.01268620048836,226.24473878077856,221.25994937100862,231.36434809455776,234.88249675352597
201,1997-03-05 18:00:19+00:00,255.74752847385636,229.8939368936564,223.60424098150398,223.38157860341647,221.18420551874542
202,1997-04-22 18:02:05+00:00,255.12563498975385,235.63448212802393,230.8905803325442,222.38845744859722,221.5062792436921
203,1997-05-08 18:02:38+00:00,259.7114649672556,243.39121205255822,234.58560788615938,226.22819640119192,219.39779012960685
204,1997-05-24 18:03:12+00:00,275.42474834449234,243.5679414461036,232.57390407825295,224.1398351621016,220.18660299387992
205,1997-06-09 18:03:45+00:00,256.16887642067513,238.8052220848326,232.98947770645466,219.93619547404853,222.7714151756401
206,1997-08-12 18:05:55+00:00,253.6798674119355,246.31318958332253,246.17023181800542,235.3887383758017,227.8274714619704
207,1997-08-28 18:06:24+00:00,272.85863277158325,251.59659953924557,249.22692137952228,240.59380654735233,237.02163156821942
208,1997-09-13 18:06:52+00:00,268.33701597822414,258.29312428175274,248.72619767412385,243.45338732972155,233.49431793992315
209,1997-09-29 18:07:20+00:00,256.7215532269774,241.58678573918047,245.45761661972864,238.46310557248387,244.56453845047204
210,1997-10-15 18:07:45+00:00,271.9324156141221,248.49641397290824,262.07440081474687,254.75856087523883,255.03534306356022
211,1997-10-31 18:08:12+00:00,271.69049549387336,250.70663017860022,243.66811093578613,241.25474970286584,238.34249924988322
212,1998-01-19 18:10:04+00:00,,,,,223.15735006985972
213,1998-02-04 18:10:26+00:00,,,,,
214,1998-02-20 18:10:45+00:00,235.32887170945006,208.91851103256136,209.61759610349446,210.14987045417288,209.17810748052418
215,1998-03-08 18:11:00+00:00,251.14882713145994,216.008601344731,219.58909674293486,222.22103099764396,232.21239461550903
216,1998-03-24 18:11:14+00:00,230.09891025669955,216.33609178910544,221.64770593635066,223.93369431086109,220.98523492405747
217,1998-04-09 18:11:25+00:00,253.71914017994462,238.43347153554595,240.85254935220507,238.50036936027118,233.4886506483765
218,1998-04-25 18:11:37+00:00,221.52427888217522,211.990690641004,214.90956886990276,214.71766256283308,210.97471498071434
219,1998-05-11 18:11:53+00:00,,229.44286223073388,223.83661063792678,219.7708050198226,220.83660313576223
220,1998-05-27 18:12:09+00:00,261.73930600405026,235.0857774913041,231.95046066686916,229.15006187205518,221.3414008188256
221,1998-08-31 18:13:10+00:00,258.97971304772693,248.18391809946453,244.44270246129267,243.51166415648274,241.2427114008879
222,1998-10-18 18:13:20+00:00,253.750983925712,254.24462866951154,255.31288840033787,243.60480489417722,241.71003437536817
223,1998-11-03 18:13:24+00:00,226.079958671269,226.45969586173314,232.79915728512182,230.98711344892618,226.3335094833763
224,1998-11-19 18:13:32+00:00,227.8897952156042,235.03536562703107,235.9011480955336,231.60006464032122,235.64049168013716
225,1998-12-05 18:13:27+00:00,213.54618852576965,204.61143337783565,217.00499889845753,218.72721500063105,220.55196988947472
226,1998-12-30 18:07:25+00:00,210.98398469192645,206.00848696950462,207.93007806979145,209.9864548694106,214.13152311051908
227,1999-01-06 18:13:34+00:00,225.92468110942622,227.7581384930316,233.99167279269022,233.7931408049377,243.2214058666337
228,1999-01-22 18:13:32+00:00,217.10312489157852,214.36077921697574,219.7659961643888,223.15244530317094,226.04558426851557
229,1999-02-23 18:13:45+00:00,232.3302612657202,220.35432945746842,218.6846216456088,222.61770878804353,226.34691801415494
230,1999-03-11 18:13:33+00:00,216.04201330653572,218.99029178262953,220.58725961680813,227.2499497393679,232.59882820080844
231,1999-03-20 18:07:15+00:00,218.97437012563742,215.38788207495602,226.39957612471432,225.79676745930502,233.44157918070078
232,1999-03-27 18:13:17+00:00,216.14164383116258,211.00256812411382,207.73399768951285,213.762536545838,223.31804996854555
233,1999-04-05 18:07:01+00:00,222.02052544868656,215.18010052625615,214.92780252141807,211.17355372585834,222.36888312301087
234,1999-04-21 18:07:03+00:00,222.35952837839037,213.2167445671117,216.02800108291393,215.00652276023345,215.64734336181618
235,1999-05-07 18:06:57+00:00,225.00733654100844,216.88873368472812,214.01155960858165,210.5625110781378,214.49238522497953
236,1999-05-14 18:13:00+00:00,213.4914154989274,212.65198124153844,212.91568290224603,209.4878818585048,203.41288943029252
237,1999-06-15 18:12:28+00:00,213.83420946498737,214.15184924616267,213.34387889709708,209.4955462136131,206.4898483113312
238,1999-07-17 18:12:14+00:00,,,,,
239,1999-08-02 18:12:12+00:00,241.3296970966021,236.26849904738344,237.48662583078715,226.70957590140262,228.5370913715096
240,1999-08-03 18:21:14+00:00,236.29839063473537,231.66188392721153,233.25923766928813,228.63178195793733,225.81006964259927
241,1999-08-11 18:05:58+00:00,234.49119883147736,233.69845734646066,233.55629150239432,229.6126777741035,223.18188671345578
242,1999-08-18 18:12:03+00:00,239.23100693548975,238.17347801160386,236.82540560483054,234.27130552056298,227.0848269888868
243,1999-08-19 18:21:10+00:00,232.22123247041827,231.65165892324876,227.5713910443755,225.54754969088228,218.79027033079115
