,dates,usa_CA_0096-0000,usa_CA_0096-0001,usa_CA_0096-0002,usa_CA_0096-0003,usa_CA_0096-0004
244,1999-09-11 18:27:22+00:00,233.88957998646688,234.06442961749926,229.2037754771853,235.1553332242249,225.82209691953003
245,1999-09-20 18:21:14+00:00,238.8825208216353,233.31728909385166,234.53047943207437,230.05912875154104,224.5864198550485
246,1999-10-05 18:11:06+00:00,236.8961814855064,246.07582116183605,241.70906359288887,234.76760781134635,234.02686641534754
247,1999-10-06 18:21:22+00:00,236.00409084991213,232.64611798108066,233.09070528774606,232.59828384434712,229.16419187475435
248,1999-10-13 18:27:30+00:00,231.87318736299437,229.3323603452753,229.30014947981277,223.86509253598916,226.41807856306872
249,1999-10-14 18:04:57+00:00,242.05873334230563,232.14611419939976,234.45862297800778,225.10764255447242,226.1786071560196
250,1999-10-21 18:11:02+00:00,244.53920212483658,238.55022735087414,244.68057337522728,243.0860823377095,239.69559338145615
251,1999-10-29 18:27:23+00:00,228.11257866532583,228.1866132588034,227.87400487132373,225.1906378247162,223.9882640628118
252,1999-10-30 18:04:36+00:00,231.81231707406786,234.00989226586753,231.52786181143864,227.9114112412407,227.53878119789303
253,1999-11-15 18:03:59+00:00,231.65938137578536,232.60345104397112,241.10135941871556,239.3512011756212,241.38598501335827
254,1999-11-22 18:09:54+00:00,214.39728555678906,212.82757585818706,219.70207911945462,218.6188062649901,225.6002507187076
255,1999-11-23 18:21:05+00:00,,,,,
256,1999-11-30 18:27:17+00:00,229.2136908181916,232.51180804299335,233.96055224468287,240.836288261533,248.27774518992686
257,1999-12-16 18:27:27+00:00,227.0197931159302,227.9950098853019,236.97414498800356,236.5650556347507,239.66836943701102
258,1999-12-17 18:03:27+00:00,224.1374184859517,228.22406557092,232.98055962978862,233.7635263334526,234.49107132721304
259,1999-12-24 18:09:36+00:00,207.1713717673038,219.56410215683366,222.29681611622925,229.46600050846888,225.8805898711822
260,1999-12-25 18:21:10+00:00,201.9972701370054,193.14433799865708,208.26214559843106,208.26249600992986,210.84638985394247
261,2000-01-01 18:27:19+00:00,231.0272319134359,229.3091067464106,235.57392794288725,237.52126005127286,240.37817974394602
262,2000-01-02 18:03:25+00:00,219.67345981625067,221.68497195782362,222.02510775950216,231.69780585330568,232.8192122068551
263,2000-01-10 18:21:10+00:00,210.83900760227834,212.05908947533834,214.0187127999477,220.09135667906463,223.1947924166097
264,2000-01-26 18:21:08+00:00,224.9042042529052,229.51565582454748,230.5021448210006,236.2958668839533,234.50444559792194
265,2000-02-02 18:27:17+00:00,213.11994322650244,211.68278828026487,217.1623757215674,223.16854202067765,236.15099943881205
266,2000-02-03 18:02:34+00:00,205.59316546034856,203.91078247542205,209.29085132184235,224.39323161352152,228.72982275626399
267,2000-03-21 18:27:07+00:00,208.6400737097735,196.8465532212066,208.06635222355033,212.15362774936438,215.41571525542676
268,2000-03-30 18:20:51+00:00,206.107019609391,206.59523788613302,213.60977621598596,222.31607504548865,234.75823271235402
269,2000-04-30 18:09:55+00:00,221.057184720357,227.78652845642304,232.6947627133709,226.5999760126251,229.81411952383226
270,2000-05-01 18:20:36+00:00,214.56016140649754,225.77533828820293,228.0597667374098,225.3098107975704,224.5916697379131
271,2000-05-16 18:10:18+00:00,219.7501489949324,216.09684612639532,217.03778729549518,218.02482758698946,207.86155428729498
272,2000-05-17 18:20:25+00:00,214.84566346528325,215.10752075457862,213.76478308052026,216.68356090561554,208.38209619144487
273,2000-06-09 18:26:22+00:00,233.7300210045879,227.70570697099657,236.20713319596086,232.44042331718202,229.91383336936116
274,2000-06-26 18:04:58+00:00,232.59629112445077,228.2081529629882,229.10560736190104,227.12399785323043,237.7752912335398
275,2000-07-03 18:11:17+00:00,218.86182791933868,216.8663099821602,219.25177281965716,213.6695926978693,212.74622554643076
276,2000-07-19 18:11:35+00:00,217.28564588264737,213.2567498487361,226.7027887380105,222.71297501038157,221.19790049406066
277,2000-07-20 18:19:42+00:00,214.70782779709347,223.4732403539191,221.67021741619314,220.53418155422742,219.16161155813057
278,2000-07-27 18:25:42+00:00,228.54459136538776,231.79967744835344,229.36232016086925,229.06863227654918,226.50836847943302
279,2000-08-05 18:19:26+00:00,236.5257774114358,233.57638200478908,238.5122566023212,230.86550569453271,232.43565821395143
280,2000-08-12 18:25:36+00:00,226.5503823042836,230.92192622816845,233.8097771981217,225.7667686307334,220.36970887653095
281,2000-08-13 18:05:55+00:00,223.81792637802437,228.60870167709254,232.0447333047505,223.63869377464158,215.34064776417497
282,2000-08-20 18:12:13+00:00,232.84412760057768,236.0414074385936,235.1828623553223,231.8589155841599,227.43168157487594
283,2000-09-06 18:19:05+00:00,234.31202967271926,232.96389242272883,235.47233996527345,233.85431724511884,237.46191568793134
284,2000-09-13 18:25:08+00:00,221.13585990201977,228.53342024191537,226.01621804109595,223.9250408085498,225.5045905017019
285,2000-09-14 18:06:33+00:00,219.98674327654882,227.52231407962077,,,
286,2000-10-23 18:13:12+00:00,232.1099982591595,234.2358915862145,239.29802012056945,236.616832843209,240.65169106193204
287,2000-10-24 18:18:35+00:00,227.85354500054285,230.77243915754752,235.2821941663945,235.19098726281862,241.35237917692675
288,2000-10-31 18:24:52+00:00,218.5873142256271,222.79899534974032,227.24624590960008,225.31908378108145,229.48516162019487
289,2000-11-01 18:07:06+00:00,,,,,
290,2000-11-09 18:18:39+00:00,217.77673609694645,222.7690681751475,225.8790778886797,228.48595115685603,231.35702914736407
291,2000-11-16 18:24:50+00:00,221.32401233513514,222.14294300879266,226.80343969877993,224.80576265152843,235.20940841107824
292,2000-11-17 18:07:22+00:00,219.45794090680005,224.07787451871215,227.45490957928538,234.46992722888317,236.899840065013
293,2000-11-24 18:13:41+00:00,215.6774599127184,216.90375231554253,218.4866149866711,222.23976238727937,218.27126232203463
294,2000-11-25 18:18:40+00:00,211.21771830850875,207.4079576439475,213.47098277066368,219.41267829513347,215.77709714509982
295,2000-12-02 18:24:51+00:00,212.70833501050603,212.6106556537939,224.65145326057205,227.06490773379494,231.71028247141996
296,2000-12-03 18:07:33+00:00,208.9806924615439,206.76043485165997,221.8336420137478,225.88776634398965,227.75858648540162
297,2000-12-18 18:24:55+00:00,224.76195399677428,229.41469024151516,233.16249479262603,237.94425706803648,243.78351971615
298,2000-12-19 18:07:54+00:00,222.30742622992014,225.78929953025357,227.980918944618,237.81107935710295,242.92329633648217
299,2000-12-26 18:14:12+00:00,213.549339600219,206.97074328341162,214.16161788717164,218.2990245497864,225.0007911402508
300,2000-12-27 18:18:46+00:00,206.93609128129634,196.36689065845323,209.1232852243468,211.33996325404377,218.8454840766767
301,2001-01-03 18:24:54+00:00,220.32837944714453,225.84831413749868,230.5196473888198,239.43515789529062,246.2710652862461
302,2001-01-04 18:08:00+00:00,219.61726158105094,223.37664375086774,226.6865584115543,234.93590839811955,246.37892209773042
303,2001-01-20 18:08:13+00:00,206.05718058729312,190.32143186346826,201.41362375781335,205.03855253574523,212.73736028525795
304,2001-01-28 18:18:50+00:00,199.50118479100945,183.72494373089327,197.5051123962201,205.91890619399896,213.68024063775184
305,2001-02-04 18:24:56+00:00,212.69517626083083,205.06743608951456,218.84594948373933,223.60162774742727,232.81360835366957
306,2001-03-01 18:18:39+00:00,207.73775775143844,198.4086368685073,212.7206653405585,217.83979171478796,228.1051085215426
307,2001-03-16 18:14:39+00:00,221.6560774645666,217.07475980169346,216.39793880146297,233.34029113499838,242.1729689034586
308,2001-04-02 18:18:24+00:00,221.1160398955957,219.55067970815418,226.57125043965866,233.22673164188294,234.00484822438216
309,2001-04-09 18:24:35+00:00,205.36450332222432,196.41786992331333,211.6692249976685,217.61934116870304,211.97287260234856
310,2001-04-17 18:14:29+00:00,228.5791647871859,229.1795380194311,235.25129877807217,238.27337147131541,233.3435512674755
311,2001-04-25 18:24:34+00:00,223.97553176555385,224.06612740619124,225.4586443843084,228.87939141234006,222.337189789364
312,2001-05-03 18:14:43+00:00,219.1211532271409,220.01528165643208,226.62379205721697,226.07505694398677,224.64553464386734
313,2001-05-04 18:18:23+00:00,226.95356732271534,226.9796354925527,227.96079294764354,227.9569751528822,219.95959984721293
314,2001-06-12 18:24:07+00:00,227.77909463759585,229.00038976520142,230.26476242083004,225.95595143163604,221.99995228667746
315,2001-06-28 18:23:50+00:00,236.33990511241763,234.1467478292534,235.6671446790123,233.0599427213511,225.01474881179126
316,2001-07-22 18:14:51+00:00,229.24964618399122,228.26986825553843,220.8971831834309,218.66952998386432,211.51257340882194
317,2001-08-23 18:14:45+00:00,233.42017748497068,233.53805511260427,232.47993085219719,220.55348965743931,210.36657912217686
318,2001-08-24 18:17:06+00:00,227.52579552654367,228.42572531027668,227.51403572552508,217.97056271961355,214.73783638026939
319,2001-09-24 18:14:33+00:00,220.2884620195629,220.54543856659097,225.1743145882839,218.0400021566232,230.19589866619168
320,2001-09-25 18:16:46+00:00,229.9642902746017,232.15845885641676,229.3624403653696,232.7204809449063,230.578698555664
321,2001-10-11 18:16:28+00:00,226.24315584709552,232.52333882946877,229.121951331551,228.88040682127058,225.79973143521238
322,2001-10-18 18:22:48+00:00,214.55622851862896,215.56903130058478,211.77646811057224,212.7813591649445,215.00770245499524
323,2001-11-03 18:22:52+00:00,213.98064552021438,215.2192874567274,219.02597702250733,214.20185086729003,214.98515125314702
324,2001-11-19 18:23:02+00:00,217.49534091495474,219.16315833672792,227.23595692304173,223.51365751523372,228.52481142038377
325,2001-11-27 18:14:04+00:00,211.3610073154889,205.96621904290504,226.0841129141234,226.41998483210574,229.23821447377807
326,2001-12-05 18:23:00+00:00,196.5773238514833,186.15669963883502,192.3833752669508,198.12578063037768,194.67688810113754
327,2001-12-06 18:07:48+00:00,197.75054054993944,197.21058224379027,210.371470213839,211.08514798567342,210.066891558951
328,2001-12-13 18:13:57+00:00,206.58491996382088,196.36813493551256,205.09755107336503,208.99151796427415,205.4558649962447
329,2001-12-22 18:07:43+00:00,197.52902224436644,188.06804229607786,209.99115438742544,210.06363788828236,204.21955939541454
330,2002-01-23 18:07:17+00:00,215.40042662031865,202.76748052581067,216.37483289634355,220.48773769548228,224.51158353947443
331,2002-01-31 18:17:08+00:00,214.30466204039982,188.06949191500433,201.07058672015978,205.53101069317853,205.07720769021478
332,2002-02-07 18:23:23+00:00,213.97220547050307,208.2672285690187,218.2310280494686,218.64242775864787,223.2279739870326
333,2002-02-08 18:06:59+00:00,199.12878138267874,186.94962786800423,197.39846165619667,197.77122292678226,205.57317819090204
334,2002-02-23 18:23:25+00:00,207.33153396536864,204.7171762280808,211.23199676971277,216.098507637852,216.67124546815904
335,2002-02-24 18:06:38+00:00,204.07287645023015,190.99449062456478,204.80288667187392,203.61659768085423,203.90932353994793
336,2002-03-03 18:12:44+00:00,215.0386243796631,211.4416713890871,214.37619262534312,214.01696965946894,227.89670846532698
337,2002-03-04 18:17:16+00:00,216.2429374446015,219.5441790333566,217.17360235917005,222.7261240097223,220.49666243177808
338,2002-03-11 18:23:25+00:00,208.90296960473316,204.31602034865867,203.55620783077578,206.01986675426355,207.3144698803612
339,2002-03-20 18:17:05+00:00,232.70296211554515,228.94355860053645,227.177803690875,225.48089733596584,223.3978291475533
340,2002-04-21 18:17:06+00:00,224.9975208875435,218.8329582411979,222.79882757064223,222.036156220374,217.2922935013181
341,2002-04-28 18:23:20+00:00,214.76531357741783,213.86138101572607,211.36142133365513,210.0792672304562,202.1925404158681
342,2002-05-14 18:23:13+00:00,212.9980472252762,205.78639921885474,206.50375757454447,204.35418194042097,202.99103222999952
343,2002-05-22 18:11:15+00:00,221.49512607194345,218.04737190088093,219.54733762772176,219.66816465747962,219.51187592836908
344,2002-05-23 18:17:00+00:00,225.0253928603027,221.3898715445708,218.09587784888197,216.81532166126266,208.5231184081855
345,2002-06-15 18:23:01+00:00,225.8188656655219,223.52011276555038,221.11000279921745,220.6244912842019,218.46322185129063
346,2002-06-16 18:04:29+00:00,230.11555201089624,226.15253720966308,227.21696374171083,225.81926252578478,224.5789194326858
347,2002-07-17 18:22:50+00:00,227.89012621422563,222.8535170756751,221.58037872681095,225.1340238062889,217.2758242250809
348,2002-07-25 18:09:49+00:00,212.26129625315397,213.88433151072948,207.57990001775255,205.46123894001207,192.5643611201068
349,2002-07-26 18:16:34+00:00,216.79460122319946,216.15853987292545,218.08932320400262,206.0747235507344,199.90043111849417
350,2002-08-11 18:16:30+00:00,216.0319201099643,215.7395447582644,215.25238088965685,212.0277755852187,206.08005904307862
351,2002-09-03 18:22:30+00:00,228.91714954383664,230.18814550260652,231.11949086461055,230.9857276987575,232.302801536973
352,2002-09-11 18:08:32+00:00,218.91062416518002,224.268398069078,225.5251811839259,221.76387725670796,225.05836673715277
353,2002-10-05 18:22:13+00:00,231.68470127472483,231.63913737673624,236.77702113716228,233.01544278615094,232.07104035786125
354,2002-10-06 18:01:35+00:00,226.20663634877025,226.15267897881355,231.54808954723086,222.64961859035773,223.03966896522263
355,2002-10-30 18:16:07+00:00,,,,,
356,2002-11-14 18:06:26+00:00,210.97820874095544,204.69673133921836,216.9374064869536,226.91004518008808,234.07330025234762
357,2002-11-15 18:16:18+00:00,210.50620109807915,201.2387617784566,,,
358,2002-11-22 18:22:39+00:00,208.07348369108948,189.74551789197403,194.60434312909922,199.71590079959077,215.83214464265447
359,2002-11-23 18:00:02+00:00,205.5334981111721,188.2816338990878,198.75612223120453,204.59183390562487,211.7948455059718
360,2002-11-30 18:06:05+00:00,,,,220.25817705404765,231.15516915639452
361,2002-12-01 18:16:35+00:00,208.1489824389289,199.61432313765465,205.9689997642967,216.20749445001852,230.88428086646638
362,2002-12-08 18:22:45+00:00,206.81331100501183,189.79514700533343,197.2081945663623,210.20007685176066,215.53599598054677
363,2002-12-25 18:00:14+00:00,196.82502995354974,186.54398225055343,206.44991822630138,213.15204702755966,207.41351041509262
364,2003-01-01 18:06:35+00:00,198.56749100251034,168.52165144476922,181.4991276778735,189.50160251074377,185.8369321586004
365,2003-01-02 18:16:40+00:00,,,,,
366,2003-01-09 18:22:51+00:00,206.91999489394365,188.59941720496388,203.3481318813487,210.94849471159466,215.48912229253477
367,2003-01-17 18:06:56+00:00,207.9189169581882,177.5454971405768,199.00738018192646,201.18550435043028,206.9826750836486
368,2003-01-18 18:16:47+00:00,,,,,
369,2003-02-02 18:07:17+00:00,198.46670528391695,181.67163810512443,193.32841312421024,189.94206976808226,196.56239064076487
370,2003-02-03 18:16:55+00:00,210.39551241635328,189.39133823207476,200.36945012220022,202.70382187704797,205.38540670973384
371,2003-02-18 18:07:38+00:00,215.45356403255167,186.65986937825772,196.44306714397243,200.4604913149571,206.50412995119046
372,2003-02-26 18:23:10+00:00,208.4137094877199,198.04182514711306,203.3621412572819,205.3307054587279,221.86428575173346
373,2003-02-27 18:01:42+00:00,,,,,
374,2003-03-06 18:08:06+00:00,214.5906607674944,206.02868142243574,203.9556302367924,212.6117382950379,224.9297844536845
375,2003-03-07 18:17:04+00:00,213.60617471023,214.63212194728789,210.05079302872906,218.56083376447427,234.84317776281927
376,2003-03-22 18:08:26+00:00,215.16057687129765,202.42602105702412,207.43747862685228,219.9110653859888,231.71513589921744
377,2003-03-23 18:16:58+00:00,,,,,
378,2003-03-30 18:23:13+00:00,211.17281333897085,193.32314264577792,199.3977332254768,210.3153447165576,218.59573985084518
379,2003-03-31 18:02:31+00:00,210.79646627434929,191.58641443925487,200.2394746706634,,
380,2003-04-07 18:08:54+00:00,217.23620975401585,216.69067356906461,216.75561316353998,215.34244733088656,230.8541950192536
381,2003-04-08 18:17:05+00:00,223.34939704103755,220.9956526177931,221.21237180749483,223.32056039641415,228.8367086717033
382,2003-04-15 18:23:16+00:00,205.0654343479681,193.9911468591074,199.37438572256974,198.88123310391222,214.12534035954002
383,2003-04-16 18:02:57+00:00,205.19696081957372,192.36863055937266,197.65966451040728,201.15301981632865,207.1402985141085
384,2003-04-23 18:09:17+00:00,217.95760974187465,215.08471070899185,217.61833739998642,213.86840708364093,227.59825701556443
385,2003-04-24 18:17:04+00:00,225.63502275561666,218.26968520888042,215.4903923509612,218.70578633388382,228.3389648749923
386,2003-05-09 18:09:37+00:00,227.75764606066588,215.71934805206394,218.64866233741498,225.49365551941662,241.74422252695197
387,2003-05-10 18:17:04+00:00,228.24592476387824,215.57354378028703,213.56346159539305,224.12704295184705,239.79109331474825
388,2003-07-05 18:04:34+00:00,225.99947583547836,227.4051232037985,232.2714541880772,231.91080540993573,231.84911572445407
389,2003-07-20 18:23:03+00:00,228.0155711943346,228.39887745669083,237.19458819741237,235.34459982725605,230.7168682082343
390,2003-08-05 18:22:53+00:00,,,,,
391,2003-08-06 18:05:09+00:00,229.9293891349032,230.7779065222799,236.87260418483442,233.77337022614677,231.9551464908604
392,2003-08-13 18:11:26+00:00,216.61811782012063,214.19956586797042,221.93690116036396,217.6950615527988,213.3836703430875
393,2003-08-29 18:11:44+00:00,210.33822930386134,216.97105270696437,209.6147574304277,220.98756369391003,209.94303758165069
394,2003-08-30 18:16:41+00:00,217.19933426028157,220.49071745047266,210.6694900494138,,
395,2003-09-07 18:05:42+00:00,225.0436329517953,231.86625392139638,232.560199019373,231.20603813726086,227.4426973824709
396,2003-10-17 18:16:33+00:00,,,,,
397,2003-10-24 18:22:52+00:00,214.42466092710802,,,,
398,2003-11-01 18:12:31+00:00,,224.2621414730624,226.94103743765976,230.10631268894997,226.23929954977467
399,2003-11-02 18:16:44+00:00,214.9710158522245,218.44763747729388,221.4450665914264,227.45105408030057,223.99233364447713
400,2003-11-10 18:06:29+00:00,200.82810656075657,212.46739286613013,218.18158139745748,219.15886223786663,212.188068354873
401,2003-11-26 18:06:48+00:00,211.83617841289103,208.5804949976411,206.6258553646921,209.27444990066948,210.68280405147664
402,2003-12-03 18:13:01+00:00,219.91991195667435,221.69608332861782,225.93114693709845,235.49228038763275,235.93364916420933
403,2003-12-27 18:23:24+00:00,,,,211.23813489852256,210.38009256345185
404,2003-12-28 18:07:04+00:00,213.78819426202773,211.43338689647064,217.81244492721123,222.79335099661614,224.07881440323723
405,2004-01-04 18:13:16+00:00,216.3336233944998,213.200310276746,216.99852826939016,223.59487927906372,223.1638512352079
406,2004-01-12 18:23:25+00:00,209.27290235840945,198.1938449706853,211.31686894985,,
407,2004-01-13 18:07:06+00:00,207.43313960033916,203.48367599802015,207.82863400189166,219.5362396893399,224.57755821284422
408,2004-01-21 18:17:20+00:00,207.42005766957848,,,,
409,2004-01-28 18:23:34+00:00,213.79211262326223,205.04960763627162,,,
410,2004-01-29 18:07:10+00:00,210.01005784980143,206.0859730553729,211.48909681432463,217.06656955510752,227.34565472441102
411,2004-02-05 18:13:22+00:00,204.54596675524806,193.0901587909402,192.78465455676977,200.38406643203894,207.26197351390817
412,2004-02-06 18:17:26+00:00,212.85161475806007,,,,
413,2004-02-14 18:07:14+00:00,216.0570702949243,216.008277765831,220.21618419546814,232.04485815386084,240.2573286199887
414,2004-02-29 18:23:39+00:00,208.6219281570145,196.28356290898188,214.8314494045502,222.75149046006587,219.5644751075066
415,2004-03-08 18:13:33+00:00,,,,,
416,2004-03-09 18:17:33+00:00,216.59783166324064,190.961724120503,207.96068318774806,209.22095518934947,209.77557842845465
417,2004-03-25 18:17:36+00:00,206.56805709411933,195.04175258484997,205.47758739685156,211.15913825223225,220.94664485378678
418,2004-04-18 18:08:08+00:00,,,,,
419,2004-04-25 18:14:30+00:00,222.0512227192972,219.31117336380072,221.14633796520707,221.48054720365502,215.09343702794217
420,2004-04-26 18:17:28+00:00,222.92193037408097,220.84280722847615,221.66414990897334,223.82918846229825,222.51409624744636
421,2004-05-03 18:23:41+00:00,203.51452068876006,199.1037826777051,199.95720581118218,206.86378270957164,207.86319159974286
422,2004-05-11 18:14:57+00:00,221.52672759667564,219.3998090770482,216.73046522476193,222.10828511119877,218.15390338773923
423,2004-05-12 18:17:31+00:00,221.57137877889647,217.77782128407304,218.1728319546911,,
424,2004-05-19 18:23:41+00:00,216.31993546262646,214.78618554263443,214.52253286601,211.4671710993912,200.92669605025787
425,2004-05-27 18:15:24+00:00,229.96925398148548,226.08848507272558,227.93680887379088,218.93838118822708,216.98097912324022
426,2004-06-05 18:09:29+00:00,,,,,
427,2004-06-12 18:15:52+00:00,215.16793188103242,226.76571682594943,227.11154600135268,222.4227805080402,212.17262396453967
428,2004-06-13 18:17:21+00:00,,,,,191.2154246768838
429,2004-07-15 18:17:18+00:00,219.28144877139738,218.40031462631853,220.04619103244556,204.147739525345,
430,2004-08-24 18:11:36+00:00,,,,,
431,2004-08-31 18:17:58+00:00,214.90375268509584,212.9612287286372,217.22198228901422,207.78394668149048,214.40950675655859
432,2004-09-01 18:17:04+00:00,,,,,
433,2004-09-08 18:23:11+00:00,225.87666248405972,230.04384430383612,228.86244671711717,230.195678929279,227.4061524584759
434,2004-09-09 18:12:01+00:00,226.76225107263343,245.03645379517098,225.93654713512615,210.303778932748,210.81988454469376
435,2004-09-24 18:23:07+00:00,,,,,
436,2004-09-25 18:12:24+00:00,,,,210.86849903537438,210.2718525180207
437,2004-10-02 18:18:43+00:00,222.20426890460118,212.25946871379267,214.01521616858938,212.1626761343001,213.5023078345966
438,2004-10-11 18:12:44+00:00,,,,,
439,2004-11-03 18:19:24+00:00,215.51311854346898,215.86740491868616,221.38105530473933,221.91071636518626,217.54397285637629
440,2004-11-12 18:13:21+00:00,,,,,207.24501502910786
441,2004-11-19 18:19:37+00:00,222.29122858937646,227.3405872373557,231.16837188789646,231.40023670954457,229.46835330227754
442,2004-11-20 18:17:19+00:00,,,241.2152749918437,,
443,2004-11-28 18:13:41+00:00,,,,,
444,2004-12-06 18:17:29+00:00,,,,,
445,2004-12-13 18:23:42+00:00,204.9095062672822,190.2039826095114,200.44624637100935,198.0783005387289,197.176018235158
446,2004-12-14 18:14:01+00:00,202.64039825077344,186.95555210832993,190.7685549256961,195.61176328461892,187.27114408403884
447,2004-12-21 18:20:19+00:00,210.8887914462063,209.09956833513655,216.24007812713592,220.96627021756746,223.35407888185483
448,2004-12-22 18:17:36+00:00,,,,,
449,2005-01-14 18:23:54+00:00,223.08519316795994,217.07491031790542,225.6125552554377,228.26917976625293,232.35301611050596
450,2005-01-22 18:20:43+00:00,207.3761730581487,203.00390049548582,204.6346461869053,214.57591044385657,223.75772019370123
451,2005-01-30 18:23:57+00:00,209.16199690309764,205.83459539451368,213.05655882011342,225.37152989843534,236.4704584376401
452,2005-01-31 18:14:38+00:00,,211.83714752328476,219.9647909370355,228.42834616438287,241.05780924346794
453,2005-02-07 18:20:55+00:00,200.67676008209284,195.45435248221054,203.80730213099554,209.41390755564854,219.56488757712032
454,2005-02-08 18:17:53+00:00,,,,,
455,2005-02-23 18:21:12+00:00,207.35430135918065,198.81910358399298,202.71064781259682,213.49533415313255,225.6174073777849
456,2005-02-24 18:17:59+00:00,,,,,
457,2005-03-04 18:15:09+00:00,,,225.27837021106563,241.51984488830976,240.4675543394104
458,2005-03-28 18:18:00+00:00,,,,,
459,2005-04-04 18:24:09+00:00,207.15098605694823,,,,
460,2005-04-05 18:15:26+00:00,214.55013302652415,205.8467258570434,220.57305661862446,229.2498781469808,238.71571352974433
461,2005-04-12 18:21:37+00:00,212.8660056636682,212.29820299449,215.7583373210149,225.8581434451473,231.43503908670635
462,2005-04-13 18:17:54+00:00,,,,,
463,2005-04-20 18:24:02+00:00,218.8768341976975,218.81153754798385,224.52301507310125,221.00487264774648,
464,2005-04-21 18:15:29+00:00,,,,,
465,2005-04-28 18:21:41+00:00,,,,,
466,2005-04-29 18:17:54+00:00,,,,,
467,2005-05-06 18:24:07+00:00,215.14190152472386,217.11970538981706,221.59356101286545,222.43320105118903,228.98249518955242
468,2005-05-14 18:21:47+00:00,227.6815361932219,232.89242027980663,232.12738094369013,234.05022602580362,236.31673893184302
469,2005-05-15 18:17:56+00:00,227.8990418412704,230.81209340924104,228.41876609021799,,
470,2005-05-22 18:24:06+00:00,207.87849989092186,211.43324473402018,211.7329640220861,217.5480350644235,217.9947704365208
471,2005-05-30 18:21:56+00:00,230.063830267374,229.06539688384476,234.4177815841618,236.49736427586606,228.79815853447943
472,2005-06-07 18:24:01+00:00,,,,213.92760223323123,205.0020456357525
473,2005-06-08 18:15:49+00:00,218.48608193808428,214.7518152258908,219.89982974951403,217.06034007489927,206.93643878047092
474,2005-06-23 18:23:55+00:00,214.22886114351653,216.4226840626095,214.33616410084005,209.11956992042383,190.17186047103291
475,2005-06-24 18:15:55+00:00,220.8676961764088,219.67793707378013,222.81300840770228,212.56626095001488,210.75143036504775
476,2005-07-10 18:16:01+00:00,,,,,
477,2005-08-26 18:23:45+00:00,,,,222.6736979874401,228.6620779577828
478,2005-08-27 18:16:25+00:00,221.43203699351017,229.23656881475654,228.75558218002888,227.79269777378698,224.56078090970962
479,2005-09-03 18:22:37+00:00,223.63629117612544,220.52608014159262,220.70662105631317,220.6437502903267,218.37278103951354
480,2005-09-11 18:23:35+00:00,222.77413983446195,,,,
481,2005-09-12 18:16:27+00:00,222.55106922907058,227.43208833269443,226.59302836531808,229.39347209573288,226.9155026282101
482,2005-09-27 18:23:35+00:00,229.87843576246473,231.19797139797168,235.50079408774823,228.61877101056393,231.5623953221247
483,2005-09-28 18:16:25+00:00,224.28090929658407,230.29570621945646,238.05019596146045,233.50111113555766,231.24409428817142
484,2005-10-05 18:22:34+00:00,214.19783685604523,212.93498612766558,218.80714845095952,218.02696039575105,214.6231832082463
485,2005-10-06 18:17:19+00:00,,,,,
486,2005-10-13 18:23:36+00:00,,,229.07900122585386,230.9238950637063,221.86968399543795
487,2005-10-14 18:16:21+00:00,229.00953140628354,226.31666133678777,233.18048872957434,232.33084009692632,229.61306523344217
488,2005-10-29 18:23:50+00:00,221.17222856053834,218.18746803061754,,,
489,2005-10-30 18:16:21+00:00,218.3008697286852,223.0185179107537,222.89849992828476,225.87724098052132,221.6198255622977
490,2005-11-06 18:22:41+00:00,206.70128414229183,204.10214023824358,206.64287710272237,215.73357016488336,219.4543745936312
491,2005-11-14 18:23:59+00:00,214.85771812551002,212.67467797940327,,,
492,2005-11-15 18:16:45+00:00,,,,,
493,2005-11-22 18:23:06+00:00,221.6687463759405,225.03771416748918,225.83168718091235,231.87317214526618,236.37083166101553
494,2005-11-30 18:24:05+00:00,,,,216.5273500010859,217.03778190993089
495,2005-12-16 18:24:08+00:00,201.0952199943511,198.96257387721772,203.73170881375708,208.62915864252548,217.64430077552157
496,2006-01-09 18:24:11+00:00,203.1440167342656,187.90254163661854,204.56009395283883,206.4353174064395,218.09589539433983
497,2006-01-10 18:18:10+00:00,,,220.04457848400324,,
498,2006-01-17 18:24:24+00:00,202.80251873484602,179.72922225970535,189.72184639546916,195.49417953736634,202.4646035332212
499,2006-01-25 18:24:33+00:00,212.86046511856784,206.43672361279462,214.66702499392272,220.9777759804594,222.7452860556471
500,2006-01-26 18:18:18+00:00,,,,,
501,2006-02-10 18:24:56+00:00,214.7188862352189,201.27325095870455,205.56664808076488,210.50199432681507,216.92703732491157
502,2006-02-11 18:18:22+00:00,,,,,
503,2006-02-19 18:18:57+00:00,211.8085204801187,210.10267277931496,213.0620742769799,218.61744766285915,
504,2006-02-26 18:25:17+00:00,213.9418999955625,204.63104744993115,212.35660596670516,217.1058075681434,217.60251937783184
505,2006-03-07 18:19:18+00:00,,,,,
506,2006-03-14 18:25:38+00:00,218.21021171971967,210.7384015001083,215.33704395770326,214.14535753254754,217.40365215860183
507,2006-03-15 18:18:26+00:00,,,,,
508,2006-03-22 18:24:36+00:00,,,215.6806583316849,217.90454020737127,223.72455105741156
509,2006-04-08 18:19:55+00:00,205.93473120034372,211.36414711641032,211.96232943695725,,
510,2006-04-23 18:24:31+00:00,218.70577954343565,214.35754763991747,216.8834914404777,220.048760648445,
