,dates,mex0256-0000,mex0256-0001,mex0256-0002,mex0256-0003,mex0256-0004,mex0256-0005,mex0256-0006,mex0256-0007,mex0256-0008,mex0256-0009,mex0256-0010,mex0256-0011,mex0256-0012,mex0256-0013,mex0256-0014,mex0256-0015,mex0256-0016,mex0256-0017,mex0256-0018,mex0256-0019,mex0256-0020,mex0256-0021,mex0256-0022,mex0256-0023,mex0256-0024
120,2001-03-29 17:08:42+00:00,161.54326309054284,152.19557885078675,148.58006394506228,143.7915936742686,147.01423037296797,155.36626210142444,169.2631708432045,165.91054398255173,143.40413448601285,173.4590788087343,174.83180376379312,175.96149345693897,182.72661368928652,192.10485928446136,198.6441698302489,195.92883166382626,185.7146679920586,193.1389045891604,191.6048869276416,186.05489293000116,195.18799433197228,212.59187742710216,204.77846183939897,202.86880782434616,207.6351366527918
121,2001-04-06 16:58:27+00:00,143.65789966591413,154.54979866035433,,,149.1046555406889,165.14086700353747,163.11972768122496,,,153.16832743525885,151.03802859198936,164.6165058055713,175.79187602440453,187.32488193753,194.89127213090882,207.65036297047152,197.2379865598353,202.3968991217824,208.11641729160175,199.05429434219744,207.298570884573,219.00688210504788,217.13610661443153,215.86679542316682,223.07608628443217
122,2001-05-08 16:58:44+00:00,165.94573095583596,154.99762524483586,145.25671356029926,,153.6427568307392,154.447616261001,165.93075162889437,159.18847558142727,141.95879396870802,165.33706965059062,174.76838257703764,178.47495476876443,188.47912913404585,184.923280725963,197.77879944061803,200.6358013745575,188.11848120031937,192.91930641820088,197.0866209452054,189.4340860802015,204.15819199565226,212.58131211448608,214.1808399502798,213.30232392859205,220.08608117488683
123,2001-05-24 16:58:47+00:00,,,,,134.50507330535007,140.37682691200632,154.61258721862174,,,,,,,,,178.08307389170068,175.12528253942435,179.74420676700373,178.619139651446,,181.23515997485273,200.58466516875043,208.65387198611194,199.50897222815706,213.28283218075563
124,2001-06-01 17:08:16+00:00,166.9248251892393,150.21026286926656,149.2299834590123,143.1039736179573,146.00604673092283,149.52063963381016,160.38237343765803,159.56738073433218,142.1417274873625,181.58532019905599,178.70562958971811,175.67514197682294,177.42558269019412,186.8467998237586,198.66974835413166,202.7994320445158,189.76122387735663,195.52518753583053,194.8977397484253,171.11238035446482,177.74718874996097,190.26185543385137,188.2176651860471,191.18941782694148,198.95787844639278
125,2001-07-03 17:07:54+00:00,178.19188500922243,164.57480806865175,164.96659786278013,166.86901161232842,158.40370752617457,161.80282535750808,172.0981050840108,176.74584017632182,166.23823377812727,205.75812634437122,199.798503344661,190.97391500985756,200.39552334877976,208.70918255235054,220.31655506802355,214.56471029913837,198.58615938595082,196.270253052883,193.12542590875057,176.51281581935362,186.68136332975743,196.96661576519475,208.4674156399312,209.13338576380778,213.05822196975691
126,2001-08-04 17:07:37+00:00,173.80898636241915,158.78387905864327,150.1225133096821,147.4689191788764,149.1757424278985,154.26901930835248,159.67364265088332,155.16860727062243,145.06915350430472,191.66001969994585,198.01897322471495,201.4281738652632,201.13865418062636,211.61076986895324,211.39580112683248,207.56290674362305,197.13113112644632,195.23598105412765,203.3236388508693,193.49529256056582,199.08033689575657,196.03330680070098,192.58147110496995,193.1666309742322,200.68270159964752
127,2001-08-20 17:07:21+00:00,179.03716143743034,169.26775011167817,167.26397218998778,147.0897330838896,145.85648680465124,155.4545984809764,185.47649900408288,182.3057184674846,175.14816538331652,219.52720604927086,214.88879540726236,221.2840281967858,230.105386768787,231.51417860600208,226.48473374759075,219.6072944416383,208.32841754265542,209.2750344822414,210.43075107708944,197.70148941927164,194.48807607100048,197.7391708164461,193.20439594333536,201.43214275527606,211.03183393007407
128,2001-09-21 17:07:00+00:00,150.852917353603,138.50903498788992,135.69101941302802,130.38560375142993,124.1993890457933,135.8935188232095,144.51858702449462,142.82958718530045,127.40377301682138,186.66500790695792,184.78479149948618,183.74353112535474,190.12939434053393,201.9081449117017,209.46038064877004,198.3072880739707,191.4247053165264,183.62306577122237,188.99791902185768,179.19255722164155,181.73774051553778,183.97850343318797,179.3554420315744,189.1533896063228,196.41096768267826
129,2001-10-23 17:06:49+00:00,162.82552170815362,149.9887786698148,138.09032516404488,131.20037511779117,139.74106758638635,142.6333048235039,158.423612916638,156.14741708405,140.217924430974,183.86824750960903,177.19625606644635,178.23815898473177,189.1501152079265,199.54287457593827,208.40861400033575,203.447235810958,195.25361618238801,197.51981294778693,199.0081499486977,183.16297939908162,191.61934210743055,194.11473789854585,183.75925396304132,185.0386041936112,187.37439352454254
130,2001-11-08 17:06:59+00:00,167.185414913327,154.9873463598321,148.74281197863797,146.68956290654546,144.00284908972816,150.8436172555152,153.8964566756904,153.40811016589933,143.24506504622553,197.47344994033287,189.9502134073755,189.83334137704853,200.2550272020175,206.51351977385036,211.0241231304703,207.38160018394836,198.64838656725456,198.94714163233522,200.7001629463431,,197.9338053485355,198.8786305104191,198.15811784013658,193.01178974733523,196.75741096273916
131,2002-01-27 17:07:22+00:00,197.45399826866858,183.1373529436434,181.5811026566942,182.028145300149,179.0399131457272,187.82345377867296,194.0652673022742,187.72024657145826,156.104905790193,200.84693662520635,208.27826205889727,208.94967825116458,205.6394777215219,209.31803172008148,224.48845702499204,230.3659190247347,234.5628493487514,240.80504092741074,251.54830193779426,246.51315183324633,241.48418451866888,239.43782264271118,228.32133520000258,218.62780454677136,220.45993302800906
132,2002-05-03 17:07:23+00:00,184.1310677072653,163.73922295634145,165.32120429646025,158.1355862771822,156.04153168212474,170.95408603439705,173.44425918028173,,,199.26419959776103,194.91689634680034,199.27155860898307,217.1914012045386,,215.78034312784712,222.34829174083856,207.03108367815645,210.9001250994429,218.46058478624659,212.88531881411143,215.02904759350977,222.1308294044893,225.29366472870225,225.11576870210405,227.98966980199947
133,2002-06-04 17:07:09+00:00,183.58263531291135,159.7581857048168,156.49542536680565,153.36620480634303,157.36213978975667,158.63908185871657,163.6541083063475,170.91881669165457,163.16112559359118,198.73273057228275,198.52319553831853,208.09407922303708,202.87557134185283,202.17556452060248,210.3748697022923,218.07794542774957,204.73577544833137,213.96033109400673,220.4631208758658,202.05217835104693,200.19502038826278,190.81077210918104,201.16058635267868,210.98367438045887,214.51530420419465
134,2002-07-06 17:06:58+00:00,180.1740606844491,162.35265878135874,163.1414490617183,162.6766565860846,156.4363625955452,161.02875252836833,162.01338340593966,165.3014376644672,154.0061290485217,198.24447050883077,193.39038800823457,196.07656776972473,207.51713378512545,213.201324852621,216.82086330423934,219.069842796989,209.99118783441634,207.83960207036841,207.85482531369712,193.11396654444758,194.62885691894135,191.07504510431755,197.03017105673797,202.62364589496048,210.2942916248563
135,2002-07-22 17:06:48+00:00,181.52253171017094,162.88079354532582,154.10143121216979,154.7893176380224,154.69738787107326,161.12838241427283,164.9554152192297,166.4481790171804,147.4170433538987,193.54350569065593,197.38027468347806,203.74842892437627,214.0441762876958,216.55238157030436,216.24802744608883,217.1968147614633,205.1957987918358,207.1896860785783,209.7243381446606,207.83992049440906,204.42923006203338,198.64483996754475,196.76644829488572,195.60753272871725,203.24903991034685
136,2002-09-24 17:06:19+00:00,146.30630740557626,143.87350320181974,132.17781719893205,129.83129337787955,138.76011383188046,142.40981231700098,146.62649264024842,145.8713710987978,123.39525790514355,170.50228616278838,176.0672566521789,180.62221311718494,190.31506933014,206.08438636836752,206.00365493929746,212.474130987482,206.19777415371533,201.0148340321066,205.35629108860311,198.365022633629,197.47926259741698,195.7475192719067,181.82720412790366,178.26371823445385,180.19824377518358
137,2002-11-11 17:06:25+00:00,,161.9745820428251,142.25959051517975,154.09171981454176,148.97891062653184,150.71851125264743,161.0731076433555,149.8148334420674,134.0329044400431,175.52574245117617,187.00903203852113,196.20542408296564,195.93680294006333,195.50213295347845,209.33735159095005,210.99947315549255,209.48245953470257,212.67767108856344,216.60838976753072,,198.4683956117363,192.64304125791193,185.99697594713913,185.42015332592285,181.42759570886398
138,2002-12-29 17:06:53+00:00,178.2182543024382,175.31302556393692,168.17046960638663,175.4511844797342,161.92095483934108,176.97642740965273,185.07448826708145,182.79407212190299,153.29082267491407,188.53490419298726,195.90583691730183,199.44964858349425,200.59933688477926,209.51672345025628,224.07062984466629,231.11253419198846,236.54078262495392,250.21224575968012,258.9741778193012,243.7563889442352,226.47898790059682,223.37014095859828,214.72645374810736,208.7704686180586,213.9726055624514
139,2003-01-14 17:06:58+00:00,,181.3428410998629,178.49832972647343,181.2206416896483,172.76238716098587,184.43567399723514,186.3721278390189,181.86581773408537,153.21988510917447,186.17001985369956,200.7908489849679,204.2468098777973,189.40443261993357,193.55798506479437,224.92079179689625,229.9383133585633,229.551250394285,255.0792613549706,275.2981141602269,258.7359522216603,247.3797366715061,228.75824649814027,211.74638381440002,205.771482431726,202.79430366312113
140,2003-02-15 17:07:13+00:00,,188.31625628816977,181.80169526101002,181.36138508417815,181.8047961375659,185.0906338587612,189.0332910545855,187.96969912784775,167.27941396188885,191.55775777213694,198.9280986105823,201.80938129339734,203.18004523500588,213.63714037953264,233.24463876783744,249.2594441670792,249.20649974853325,258.1145077769743,265.64367773778895,260.6597975042104,258.76550220153183,241.5587886268798,234.85187993625684,227.9032916183511,222.74002860107504
141,2003-03-03 17:07:15+00:00,,170.53994677119064,165.49326659441252,159.9907188988166,163.61832370554066,170.05200265349026,170.92149355177506,172.18171486277225,147.42977212451206,189.54498130924935,189.87905120016137,188.06804521495025,189.9265181245242,199.34333528937307,224.89092522006743,233.89945525950577,228.77654759858746,235.13798614488064,228.2769282185307,214.98988016165814,219.76094949738496,226.28055619332144,218.087948995103,210.13774780471027,217.72410121348176
142,2003-05-22 17:07:13+00:00,,163.88362101141007,153.49102019895028,154.70715192994538,155.45555532481364,164.99798870235782,168.9552988093605,,,184.35560936888425,173.41407502832362,172.9588906058935,190.56437967610597,,206.30657479198248,208.16184037640875,199.6176253568797,199.6443688933979,200.5370294220495,,201.70638782098476,215.3538700703191,222.03663932719138,225.70939545994844,234.26149281307644
143,2003-07-25 17:07:03+00:00,183.95755220499058,176.57833765183307,164.34237524075607,166.90114610660305,161.2839555659184,164.07613248654997,170.04452108120827,173.84384216557248,161.64994230636722,197.8947513597362,,,,,217.2175921190164,213.81822677372,199.78039309834844,195.78988170644314,198.56621516848477,186.00262921206632,193.0379474574964,196.09253241651115,200.82463298091827,203.79813688890164,215.70964966102719
144,2003-08-10 17:06:57+00:00,,160.18122808820894,151.1076059412618,160.7840430545632,156.8484971519209,160.61952892373307,160.11434573297134,167.30057253084652,155.66857401938282,200.67230413767737,195.08448112915528,196.60302853420717,206.64214422348348,213.91324200243298,219.76381703715418,209.95206619956775,199.664539229388,,,,,,,,
145,2003-08-26 17:06:55+00:00,,,165.2943630726655,162.89531820094538,163.1932489574573,163.91266106316584,174.0643509479602,178.77501172898226,173.22911844216364,215.60899679114272,198.2103163262293,199.9874390885263,213.9049213398793,223.06626285541716,224.52945783777943,213.70905294429758,202.70085308348646,205.42894157196932,201.1423404191132,186.52969328964792,196.93302039047526,196.54695188529033,197.8966010204535,199.09009486570466,212.96050578490997
146,2003-10-13 17:06:40+00:00,,162.44298332457964,153.76703881212003,150.03967432298376,153.32148492931665,159.3650112701784,168.51901391329162,163.45750737553539,143.65439728681855,188.55011009441478,190.7726265646466,193.05758653660524,,,,,212.40723793740915,221.4142141185859,207.72856246514624,208.54097018270005,211.8998337524913,197.24072046826177,181.52243435470027,184.9741584449302,182.17575520686657
147,2003-10-29 17:06:58+00:00,,172.13771587646895,178.43085430928141,147.84971906495065,155.27284636342296,154.41773140421702,159.48299631775495,160.8122568176174,148.26596073416474,186.4748560348674,180.6721700321832,,,,222.78900246088546,221.77303242959965,210.73990541839714,215.95675961950622,210.49178787003572,207.96460118480618,204.5436338996251,200.6090422752219,192.71990035386992,184.9956446053344,184.63654970591028
148,2003-11-14 17:07:07+00:00,,177.5369092277711,181.20738466414178,160.03719130425725,152.17495198665546,152.96390875393175,156.88072150967022,156.79905902195193,148.5366318848354,191.43331058180905,191.93243401407116,184.25563325399742,203.46553477978478,213.12768120122595,226.65632290075365,221.32364925014366,,,,,,,,,
149,2003-11-30 17:07:13+00:00,,189.58941138418004,188.69004851173983,178.0186169823827,171.50228318171344,169.46764896592444,173.1048359165435,175.30863375543947,164.9531520405904,196.7989293580078,195.5549099590941,,,,234.6987352109591,228.28477811034406,216.99066038538334,215.2248322205851,221.01323564852615,210.348485195472,211.65037226458452,209.96726430916303,215.27465896759733,211.57597827875946,210.3488237514308
150,2003-12-16 17:07:20+00:00,206.79012205667664,197.49264715350404,198.14734199988453,183.99333632244162,183.69297095974173,186.54436061351598,187.09564155871288,183.92708438157212,169.7121333636632,201.4913201751789,207.79044273144507,213.44044603449052,212.90669431947742,,,,,231.68795355587713,236.87908309576636,235.25568064597653,235.66262073153553,232.35282921886795,225.48816659325325,218.45045100824825,217.18782797236167
151,2004-01-17 17:07:31+00:00,202.62911887382572,205.03507808228937,202.0464572833663,205.59794823947996,203.51174270524785,195.6758834632817,195.96321098994162,201.03666396346412,177.94781751245023,202.9063367486999,211.527174344841,,,,238.36692668184116,246.0654442978468,244.37238309581937,255.6666883278313,265.83375740364056,258.24826200811236,251.96459563020244,240.76155121067507,236.5989774271436,228.01356234527645,227.0909463907517
152,2004-02-02 17:07:38+00:00,,,,,195.5624970379646,187.4291844322457,193.25882589344187,193.45426954890814,172.58896506265313,197.68224597200862,206.85357337369828,208.34047926169904,202.20910053188285,209.60374318954905,229.0607655146109,239.21852187156833,238.92920075613338,260.0971505196936,271.54020411285956,256.8927692043919,252.07856477275695,242.3077251175493,237.0048759259398,222.296904241623,219.36485115973946
153,2004-02-18 17:07:39+00:00,,,204.63555998712908,199.00312640181264,197.50858467448316,197.4894182944849,202.55363230991304,196.0541585862623,173.35444218214687,189.08823522843295,207.88543401422817,212.38469256186488,202.9485728686291,206.5674619796386,230.5479707702923,238.5443943515367,247.83019381153014,263.69778649293613,265.62615134701,259.40655539501415,257.1468519525237,253.11190234819537,229.54954323388756,221.52905750911168,215.10886388867104
154,2004-04-22 17:07:40+00:00,193.93291738605808,188.03764875134166,181.5158215480074,174.32522207384557,174.73165571750178,174.41939428648132,177.0781212295429,180.94400673071598,168.20071909940668,,,,200.82942295943275,205.47385797998152,219.8354744254654,224.90080561394265,213.0247640836144,206.73443190457684,,,194.82671818983522,206.54772072843764,223.25792459702495,220.99345427203116,224.26762327946687
155,2004-05-08 17:07:44+00:00,207.01261102277323,197.98141302578233,190.37342299623103,188.83037881889246,180.28038579977633,183.2837996725081,184.4726939402792,191.91139792951248,180.34496210070955,205.4525126502217,198.53803612324643,196.7503425737502,217.12194027206522,225.20137834483438,227.26958953545358,221.5704072315205,,,,,,,,,
156,2004-07-11 17:07:32+00:00,,,,,,140.60067156069505,143.82723904127886,,,,162.32915833840366,158.75093665303245,,,,,,,,,181.80225468602328,,,,195.2758747577612
157,2004-08-12 17:07:21+00:00,,187.72096181728458,187.68673814180488,186.04883932385428,178.59628026090195,173.03781684854926,173.4808096097874,173.39846188087665,168.39532275650294,215.20529288633958,211.7433924062417,217.91487029404996,233.42226520502714,238.410301538836,237.64391097816844,227.2518563332285,215.1199772180591,,,,,,,,
158,2004-09-13 17:07:11+00:00,,136.91366968841493,176.6718684802394,174.77272097727473,,,,,,202.27245644927086,214.6910119684064,221.164391194082,223.44193235619832,226.71611629361158,227.4990388758627,227.17792755160275,222.12406596708294,225.87531748255918,216.39891793027476,206.43061271725554,206.80698815819193,193.81970339278237,191.24645472782635,195.94294020412877,200.0489745168299
159,2004-09-29 17:07:08+00:00,,149.79647317253264,173.32512507029054,182.0959116103932,178.76278598596494,176.8454313612958,175.30462135113453,179.62978825365255,158.73073955185464,202.76764342458887,197.74413899515474,196.81005586724936,211.3145003428669,225.76201732377314,236.76406074270938,231.13979019285404,,,,,,,,,
160,2004-10-31 17:07:24+00:00,,169.06091871848741,174.8901288640889,183.44555179943274,188.27631261723883,183.42894449455196,175.35188045852703,174.1569536230572,157.07248964188074,191.54260357829799,194.27312886089697,194.66887390661987,,,,,207.54432204187293,206.3913142971049,215.7407955526742,194.1330649891762,192.12241916045804,187.10546138966615,187.76307304237818,191.34476503795935,199.08254150085634
161,2004-11-16 17:07:29+00:00,177.88086031414275,182.24263141691893,186.03373448408618,197.2869769496598,197.4984083512417,190.6305549570144,191.61583060580423,184.96820911431217,174.96647976554095,217.14527548415168,,,,,239.68777978129333,230.71593706882163,216.2197958210885,220.04977022075028,227.19850986136814,215.27174919309863,209.77888517202405,205.16490063912659,204.8081201843976,204.1609511322361,211.71070434095208
162,2004-12-02 17:07:40+00:00,,173.20170585698878,174.6681292586842,184.84304381558417,,,,,,205.7873857506287,208.31093257548986,207.44632786106678,218.5400492234104,223.992161427662,231.39128843588463,225.23688543742492,217.338904724334,217.77288476415222,227.10414655323717,209.50058341619632,202.84270027564196,201.52292609757325,203.31461002462385,201.24754091385014,209.24079961072283
163,2004-12-18 17:07:47+00:00,,170.38543073324723,173.60185250908233,176.9885142110878,187.26696818906254,181.56179723761727,176.23347137735573,170.7433751685189,164.3879613948227,200.6543530902299,205.7889331823792,206.80941760035398,212.81957608152595,214.8490248237277,225.25266129017916,226.13389235814245,,,,,,,,,
164,2005-01-03 17:07:54+00:00,,185.6591937625482,189.4847631508785,201.61348677437124,203.24985862354546,196.47273215816926,201.3399432321401,203.14059801947556,182.90812750365643,211.99609407219958,223.6819387417653,226.28689737344297,230.69753604156824,231.8641674863607,248.1431024693414,252.0781377468319,242.57160885782272,257.74337294970456,263.39891594648975,248.9388853515302,241.9877066558995,231.6994346737638,229.56962024299435,212.23804921119665,220.80823974280332
165,2005-02-20 17:08:11+00:00,174.06063764530177,177.57077770975812,179.91320442795126,188.81972915638858,189.54701877733623,189.24204421403812,191.08826749882348,194.3188900614776,179.57937923002035,,,,219.3211672876558,222.4951266895656,238.602143178603,241.121745913522,232.90692516545323,231.29668692988244,233.37924681333885,232.7195130795218,235.47971801692134,238.56564360768584,230.13425196708258,222.7651069889324,226.30659405123723
166,2005-03-08 17:08:15+00:00,,139.25093070302958,,,,,,,,,,,,,,,197.7188932207275,204.22926033026616,208.6207653841077,,209.8020304154363,205.35805421775564,211.61759855376658,194.41173589873614,202.2497770492186
167,2005-03-24 17:08:14+00:00,,159.9090044355334,157.6132050681305,173.93432192316925,178.04985126344417,175.87416603366856,175.0715388522657,173.77940336207354,146.5031115106594,178.94434948387718,187.4861343373775,179.33655675530716,179.6395904934668,194.34093306325747,,,,,,,,,,,223.10664634596105
168,2005-04-25 17:08:06+00:00,,180.5475291845288,181.50755085977704,186.40687982985577,191.87147009781467,183.1495242602993,190.67375671313718,188.4062789469846,175.02034923609193,199.30396069466263,193.3220171125929,195.60141314482422,203.22230077012742,209.70068969306863,,,,,208.94802656315727,202.74914559095072,214.408151821328,216.71085158081831,,,228.94503699829926
169,2005-10-02 17:07:37+00:00,,,,,,155.98486748234092,165.50415969788025,154.8999539095131,137.4058810509448,176.2617108497358,181.8227347556503,184.16600433005604,189.20770085689995,206.39475073216067,218.02147880019857,211.4473837531466,203.73841298678235,202.95765861921598,205.62861072526493,190.38796930697416,192.4095118732351,191.00452034117552,172.59939707926927,186.3516570221515,192.94736391768978
170,2005-11-03 17:07:55+00:00,,,153.8245396464107,158.97205928102616,167.08916349815655,166.19662024186397,167.94430217962187,167.48247417001758,147.84750324883998,187.52219834496842,190.97404307375217,198.43241240601836,210.0281558734355,224.34076555032726,227.89814399188916,216.9899370716594,210.6997217791798,208.21887456853656,217.84478727966496,206.61139910788367,200.36804181518227,194.63645111499505,183.2827593758696,191.24854227916347,191.0446079766839
171,2005-11-19 17:08:04+00:00,168.6905409906793,,,,,,166.53548752465593,168.61149679297802,147.89197708975138,184.83142002161583,186.0902217087492,195.06804453252664,208.30253780711513,219.30413699239,217.14757975498222,213.77530942594228,203.87051470837037,208.784229644307,211.58898699686168,209.73516602929092,207.5245066067605,198.6790267640501,186.76369403977472,190.9086445248517,193.74943255064025
172,2005-12-21 17:08:11+00:00,175.142748633081,172.0656391450512,170.6986316945986,174.93927741544366,179.00091634560155,180.71005115108954,187.53241324103465,182.31033086669817,155.88537311428314,185.35291236710822,194.579727676226,,,,231.85299903670688,230.29730731237896,225.104509182387,241.27327126705666,245.77184326344366,235.39850060916038,227.49447804480891,227.5388961015253,213.87341736729138,206.53177723138438,205.2658445791135
173,2006-01-06 17:08:21+00:00,167.75634982226694,167.30020345025838,165.91677075487019,165.56430593065875,172.0293489640439,176.35719274261803,183.31245685221245,188.62682659980243,144.47318760425134,167.05296093058854,,,,178.17299368934852,199.28303795093555,213.2231900633751,222.4610286291326,254.2576790820228,275.70009763703786,262.3489567802303,249.28293665149363,217.65741593818944,199.0033753604206,190.0316491816544,189.84640343528804
174,2006-02-07 17:08:34+00:00,,,,187.19116301871776,192.390187602307,189.01836845868385,198.047511460858,190.0376144842677,166.4648217658191,193.4230790094253,198.62647014389267,200.20482946968468,202.91788230663406,211.05058540845562,232.6066313197722,242.20724866161316,243.66792470644728,260.435145566923,265.865834517059,261.52318876237234,262.82662532466924,259.82853909673184,239.84287248932912,214.44763381499703,216.90213820803464
175,2006-02-23 17:08:38+00:00,184.20588175212117,185.55417618309747,184.65819455144887,189.95359047316373,193.458244016114,192.09296732532113,199.60877736395145,192.71313864410354,177.64353433876562,206.4571297048813,205.4412725329838,203.9346475834103,211.43158202194593,220.56980499026207,237.66042104002275,250.51956925543072,245.34437509725518,251.04276250036213,,,,,,,
176,2006-03-27 17:08:38+00:00,181.6197372543969,181.96007301987495,178.36173893990716,185.79059388777665,187.08470259228778,189.3934984910528,191.8337238094318,184.33425491930367,,,,196.83960076775435,208.14077033665902,212.67256123237064,226.80871421831878,237.52392153507617,236.18788341326365,239.89223314589898,241.83391046550702,230.60444414649464,230.4731291596687,235.96453584037823,235.27713791626542,230.79149787521018,230.46569823978086
177,2006-04-12 17:08:34+00:00,167.16043191078197,170.07692157605678,169.9326940335134,173.26436825702118,176.41213503548965,175.0750405668764,176.80663145169154,182.1483033355833,164.1978183256453,189.76165317564477,186.29734127319756,185.37031113867278,193.93680784142268,205.32997168511258,,,,,211.21838477453377,205.8329840699579,222.10463046098556,,,,234.9205259714185
178,2006-04-28 17:08:35+00:00,171.42942518820988,171.03362627271366,165.56236133291554,175.55120196446103,177.719535366317,181.24224562914173,183.97679263240826,178.91914880195992,,,,194.41971952483865,208.57546517089636,215.2536140186793,224.67191037102683,226.1427233256995,214.88900442895945,209.6276872176827,204.74253696133025,201.12263787043355,213.5040650497209,215.20801413832282,219.42792334343432,219.74143611724446,233.2905322033497
179,2006-05-14 17:08:37+00:00,172.7076510581338,170.04899283652182,165.2214244209939,171.61471661087592,174.25012447501587,171.69586729612033,176.02966157351452,179.31346931010108,,,,195.60967261877317,205.63883842048762,217.90759310507872,226.33203911784045,219.87074771090658,207.21913215091115,202.6058300723938,204.78391432009906,195.18321862455355,206.6268913252904,218.51068280417286,228.59053331356165,230.87421211407857,235.0778603403083
180,2006-05-30 17:08:36+00:00,164.25604894014862,155.74188525732032,146.97558120862763,149.83138302107324,158.02908199323434,160.6653727921861,165.11570275880192,170.18393425169208,155.046100466991,177.75161258494387,,,,,209.14505647097783,208.92034682103684,199.49874044099693,196.57085376253764,200.01190285278983,189.65141534321265,200.86234930191927,203.72368442933993,217.7787966019417,222.0079014316123,226.154633007972
181,2006-06-15 17:08:32+00:00,168.7945969229267,161.01094063290475,154.6643074274362,155.22647858065727,160.07194950232264,157.44439794867492,159.4046894545159,169.28068655008576,159.30702676013667,192.9835708878287,187.7720744509208,181.6220891411229,199.07768407947265,208.99057781178752,212.60437822963127,211.21921481142311,197.65934365282638,188.85803898012628,,,,,,,
182,2006-09-03 17:08:09+00:00,151.12539929178791,148.38465498890585,143.37770126879397,154.40649408114962,148.3148326666484,155.8163532329932,164.16619566875312,151.612132585174,135.71522441918256,174.10611390534223,,,,204.3510110384255,210.30188946679408,199.85663414487033,188.74289514727693,189.72806460247784,191.12881449416997,178.69150000346008,192.53486876412,189.9626770033634,185.14784291570066,183.9051759409138,178.5042859588409
183,2006-10-05 17:07:51+00:00,170.91232086522712,191.58082314778358,172.5635509909609,183.27434888978746,184.3902742635891,181.35141479694704,189.41411524021402,191.4889692146918,176.38885359783137,197.01090310529554,195.0042192136795,201.4776865028296,211.02856819291088,,,,,212.4008989219685,217.36619746804524,205.49471174508872,206.8652057876891,210.91123933698975,197.72298664502898,198.21861552421927,193.99509237912713
184,2006-12-08 17:08:41+00:00,171.7032299328937,171.39085013969319,170.7493615878452,178.95226921786212,172.60775011336943,172.8708317382924,177.74416749931487,183.6520668799747,164.21287110563165,197.80893774823704,,,,227.57455238660782,234.1647703477277,223.90932790721524,214.52139506823045,212.517869346147,217.1299141176873,208.92389826078147,202.51665076113719,199.93597320880565,192.96449260359304,194.3173105780816,194.57535329188704
185,2006-12-24 17:08:45+00:00,193.42003050685358,162.44337706046844,178.69495077385147,189.42246202291165,179.4902320289376,189.91056121266,,,,,207.12236004705517,210.52942771957368,209.89707880987305,219.6174612825837,232.57200002896587,222.81146092829388,218.66421772221656,229.2338152209755,238.13931955937383,221.23251399707297,215.66046560929288,210.4237396492819,200.92473989137744,202.59117911209336,209.32843461539437
186,2007-01-09 17:08:46+00:00,187.3486630508868,158.8038574315029,180.37466622500628,187.65029704192156,182.30934734106745,189.39747688808893,192.7467239345363,197.39572923890316,162.1194791347117,195.2660394840103,208.2937761137782,208.43757973399886,207.28700206125632,213.11215896309955,227.23258134646397,223.30499441454648,,,,,,,,,
187,2007-02-10 17:08:57+00:00,195.06575798812656,187.63288666963132,182.8203079649909,192.07150740739252,187.32302250139747,,,,,,206.67770516521315,209.77414767016,211.17219889252522,210.23981898584776,226.52235449757535,231.13046539049196,228.65810522216884,241.552345990371,252.63178786808533,245.538962561826,234.01223333835034,230.6486203240779,225.20273697694847,210.8819654811495,219.21348854094512
188,2007-03-14 17:09:04+00:00,188.0109762447857,,,,,,,,187.4660813138513,202.10965310123186,193.7458694140771,197.69281314743614,210.35776074307392,226.12965917754934,237.5291285264221,234.1420840608203,221.2644765547328,224.2471944390503,223.46735261153745,218.92553934313526,228.30479809311524,246.1832948512747,233.80498831805875,218.89697105131566,231.50117126420395
189,2007-08-05 17:08:38+00:00,,124.98537793795599,176.87231443119765,182.3307854386529,178.94248293403086,184.4950256147751,190.3856460442456,189.86918855612353,175.9080274713241,215.56182365561153,207.57434976269315,203.4470805900463,209.9300559712978,216.79662647294822,219.28155654970337,,,,,,,,,,
190,2007-08-21 17:08:32+00:00,179.06688006533363,125.22895541629248,157.50964643703378,181.47502033461112,174.8574107596374,170.6346896416337,172.58961249617968,176.40006567931505,166.46071372500884,203.03392411506843,199.9066464945298,197.40013373111807,211.13361744166724,216.66436820845888,225.8736067928691,,,,,196.86204276616272,193.74485519819024,185.59090255701636,189.3166116902191,191.29191632564186,205.8419762108817
191,2007-09-06 17:08:25+00:00,,104.91076690690468,149.08925818481524,167.2992888235102,156.7548753150781,159.8596496169887,161.10361500577812,167.41657422985134,152.48977523532943,187.2392746220698,185.3241619715431,,,,219.0059946528586,212.75772075062088,204.85617290885585,213.14912005722164,213.1422895300179,200.4602972814286,192.74178465793443,180.3892839285182,187.66193751319145,187.5127050656278,186.54036319267234
192,2007-09-14 17:11:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
193,2007-09-22 17:08:19+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
