,dates,chi0110-0000,chi0110-0001,chi0110-0002,chi0110-0003,chi0110-0004,chi0110-0005,chi0110-0006,chi0110-0007,chi0110-0008,chi0110-0009
631,2010-01-21 14:27:52+00:00,173.1401168637511,169.0612259844523,173.2383900198123,181.66693581844117,184.60239561098922,177.23992890477484,185.91660588527748,199.35405077604338,197.68890345156197,186.0657122174938
632,2010-01-29 14:28:46+00:00,171.37729619140282,,,,,,184.95575916222447,196.09767831396482,181.3457361453892,192.62110955323823
633,2010-02-13 14:34:08+00:00,161.90438156419526,163.92156352910465,160.43563084798595,169.53086436681045,170.22420101175683,164.21568453393576,159.41039840242902,188.8348770166761,164.7206033450817,
634,2010-02-14 14:28:58+00:00,173.24512272898636,164.1737642123131,168.80515454744528,168.97660925326926,,,,,187.25348163094975,194.98446153531916
635,2010-02-22 14:27:59+00:00,,,,,,,184.29205119882877,,,
636,2010-03-02 14:29:06+00:00,171.51371401697696,178.2866813685074,175.34086636047186,171.63232518123033,,,,,,187.8046277184886
637,2010-03-09 14:35:20+00:00,150.36909289094248,170.02595921093624,,,,63.92876324342167,78.58691645682947,,131.98428920292818,
638,2010-03-18 14:29:12+00:00,,,155.8785708703374,156.71343069213523,168.11230164601676,,93.64288820753568,105.81737585601621,,
639,2010-03-25 14:35:25+00:00,,,,,,43.674318902307846,48.7749663479748,,,
640,2010-03-26 14:28:00+00:00,145.69945993264514,,,,33.17882491581253,42.111323406629786,76.00788850372138,84.98232517658192,83.79726075998857,124.2051815704346
641,2010-04-03 14:29:16+00:00,,,117.4398848980966,,,39.03854877774866,49.926559936600924,77.58573702812042,72.79831148899444,
642,2010-04-26 14:35:26+00:00,,,62.94303175671696,,28.29247070744598,29.080923158419502,54.519752405882365,73.79975286858459,,
643,2010-06-29 14:35:25+00:00,,60.22094452485479,53.957698178276054,,13.86545471115379,24.50435730228559,43.36161177241531,53.691317027755005,,
644,2010-07-15 14:35:27+00:00,72.77298983570125,58.99415672432153,52.48135938355811,34.66492727203152,,20.8460552559292,45.52071792628713,,,
645,2010-07-23 14:33:42+00:00,83.21944245427336,72.08938522055419,65.57148926547777,40.83788655650332,24.861920741632822,49.692392647773865,50.96093088862059,59.93994828552098,69.15391313539148,
646,2010-07-24 14:29:17+00:00,70.56019356677396,57.6900228253112,52.80172887166539,55.14185717763594,,,,,74.87996901569284,
647,2010-07-31 14:35:27+00:00,,,52.20876654197393,21.545002479160402,10.215640010164137,19.720643899670023,43.98518711247939,42.32189172852536,,
648,2010-08-16 14:35:28+00:00,71.21463478800644,63.40566326909685,53.03938874127732,50.67787105091848,20.21651864815586,24.365145936879706,46.784781728215634,,,
649,2010-09-01 14:35:31+00:00,,,,,30.428972054231153,48.68460170066285,65.51468227556984,90.18477211853696,,
650,2010-09-02 14:27:19+00:00,150.58624672443392,127.3079572146236,96.77932366526579,,38.595104853391994,46.85487111739107,70.77898926225856,93.41793197046977,77.65269001082513,121.51330748458456
651,2010-09-17 14:35:31+00:00,158.92088971217728,145.66893273918367,128.96123372822947,125.67580364574701,,,,90.31900090409366,,121.29031287985813
652,2010-09-18 14:27:14+00:00,163.83173779314285,163.55124066022233,159.97959423533334,156.2405187451435,127.80264876771527,,94.05892769536904,108.8262672309047,127.07841557024564,132.72565026507442
653,2010-09-25 14:33:22+00:00,156.90460180708507,147.10463922906393,153.3792749999527,145.28844138915113,148.9022998073546,,99.84677978253912,121.22342822412753,148.92265953055332,145.17324765619134
654,2010-10-04 14:27:07+00:00,172.1925628377753,172.54549752279286,179.56244044913032,173.63279287953554,153.98654856056214,158.2396821320253,176.32707699798368,,,187.16843779528108
655,2010-10-19 14:35:40+00:00,183.8451751889255,186.17379876948112,185.97992853867555,181.75259803958127,161.53200851946355,,,,,199.87055123593228
656,2010-10-20 14:26:57+00:00,174.99688401923254,162.87858798610563,,,,,,,,
657,2010-10-28 14:29:33+00:00,176.5760527283844,164.5859895416735,171.88880227969173,162.44435062904813,,,,,,193.7047031438061
658,2010-11-05 14:26:52+00:00,,,,,,,,,,191.8940953069219
659,2010-11-13 14:29:45+00:00,190.760896659413,186.1799717949925,189.73806093595942,187.0866871603826,158.85632348323804,,,,,
660,2010-11-20 14:36:02+00:00,182.8155080321715,178.88181630879498,,,,,163.16754924198915,181.01687583843733,198.79656240328583,197.89143460942108
661,2010-11-21 14:26:52+00:00,183.8610530799748,179.50881582554672,188.7020312132432,185.3304921323624,159.036614220031,177.08094387642234,180.04932413435046,186.81961356026557,201.6130225472185,197.73905296718118
662,2010-11-29 14:29:57+00:00,183.47000062156715,185.33470487666114,193.73345007751846,190.5624567091112,,,,,,204.20176011153674
663,2010-12-07 14:26:51+00:00,181.913462649189,175.6661667272735,184.86485790854005,183.57852140634463,161.89982154831233,180.55733503618563,182.73352014221848,188.5065735959249,202.1464160716422,191.40042216854425
664,2010-12-14 14:33:04+00:00,169.29374272843896,171.53596751122262,179.0685814596674,164.93069242044768,153.573599638271,169.68544953211077,167.50794206029946,182.77661755790166,196.30519107676992,182.0068303679921
665,2010-12-15 14:30:05+00:00,185.57982149146608,176.74199646683496,,,,,193.25430711060022,205.90990184036883,210.14554835647004,206.9992993447426
666,2010-12-22 14:36:18+00:00,,,,180.69617504371953,158.58910402072922,183.2693035934582,190.639161279554,190.25149068607956,199.6814775058551,199.44811326559466
667,2010-12-30 14:33:08+00:00,187.66797262331445,186.13799853480248,200.0888450283192,198.2717404845101,186.6111688376277,196.52040151410625,195.44161994944005,205.48021712617316,213.19123441041808,202.85764226464715
668,2010-12-31 14:30:13+00:00,185.97533638631654,184.65465931539353,190.44967198838503,188.23805053613873,,,,,214.35562030973847,210.33174778515414
669,2011-01-07 14:36:28+00:00,,,,169.68227786706416,150.9140058253891,170.2833964102092,171.19552544749953,185.09534564638804,198.8698895512862,197.28050516788102
670,2011-01-08 14:26:59+00:00,175.47011350033154,159.97948637849345,169.83342429022548,169.09721490909624,151.4938289621214,168.827339301743,166.6987659208412,169.83293471307968,186.28283264026902,186.77961303567488
671,2011-01-16 14:30:21+00:00,,,,,156.79545575334103,182.41359822121348,185.15150359119897,187.32276508330673,198.14666728800233,198.90824554651294
672,2011-01-23 14:36:35+00:00,,,,150.2782296430667,143.07171163546153,166.2083314107872,163.18026753503125,,171.34810396420576,192.29843376824795
673,2011-02-01 14:30:27+00:00,158.33663379527582,164.07977308870068,159.3666621109542,153.18030749881393,,,,,,176.3930543042033
674,2011-02-09 14:27:02+00:00,162.46994031874746,158.16227951550815,171.7167127878861,177.9923762820718,156.2163013174603,167.64025008443355,172.93637691600725,121.51206310385591,,167.3763577443683
675,2011-02-16 14:33:13+00:00,164.35237457967588,176.71216415974163,194.7088167996372,171.2528190653565,164.34030462018887,173.1680010049679,,129.9767248664624,150.85947875516618,168.45528497303263
676,2011-02-17 14:30:30+00:00,181.99196118075307,176.72677951038364,175.44595639905586,163.11613668689697,145.86147645546444,,,,,
677,2011-02-24 14:36:44+00:00,,171.34455325128636,179.28702687408648,174.99974152872326,158.67660210484283,185.2933636838348,192.82224618998754,108.75243370700147,,
678,2011-03-13 14:26:57+00:00,162.65817475844688,148.4455926035065,,162.13403375789323,155.50992435120176,,80.42213793039932,111.39819782973444,128.8807912021147,145.39754461537572
679,2011-03-29 14:26:53+00:00,134.4813488574864,139.38379117324035,,149.3928124023796,,52.10971329336223,73.7286631672868,94.46951258683141,90.53267520371833,124.54695940748809
680,2011-04-14 14:26:48+00:00,,,,,,47.69596538707011,63.35537006077463,91.06380320984022,74.62239977483955,
681,2011-06-09 14:30:39+00:00,70.99919802171135,55.10063280639535,,,,,,,57.375458498269836,
682,2011-06-16 14:36:49+00:00,73.00037723164392,52.855588092637944,,,,,,52.30519672457265,51.43429232199885,
683,2011-07-18 14:36:45+00:00,67.26318458794057,,,,,13.802986304428073,41.552287823538975,39.455580262501044,50.21052891763294,
684,2011-08-03 14:36:41+00:00,76.2729900634584,54.62323594144581,,,,22.517358416237926,53.79091648958484,,,
685,2011-09-12 14:31:47+00:00,116.12423110562253,95.27183364343712,,,,55.03211249749885,75.9437539192148,91.35451016985886,84.85492236142436,125.28092029249453
686,2011-09-13 14:30:20+00:00,165.29705783085575,160.2415694590416,,158.88717439330543,139.32318525923122,,,,,124.67615127814132
687,2011-09-29 14:30:18+00:00,,,,,139.6197537616991,,71.4690048885306,99.9565729302659,,134.96738865021558
688,2011-10-14 14:31:16+00:00,176.25381900835947,173.01231229754123,184.8966962983145,167.75193628940116,156.32621898884761,174.38902463175975,,,,199.17149282791038
689,2011-10-15 14:30:20+00:00,176.52158704451963,169.20122099637376,171.5867213222092,166.3391839858764,,,,,,179.21426546729447
690,2011-10-22 14:36:35+00:00,,173.515564056333,182.6354183030374,153.45880892917,151.40450750131316,174.57449066372683,,,,
691,2011-10-23 14:25:01+00:00,,,,,,,,,,
692,2011-10-30 14:31:05+00:00,139.91983748337344,138.8807346070964,,,144.29078251707557,145.57572018915124,97.8322932200999,119.75386843095086,145.22710801371232,155.3604802290776
693,2011-10-31 14:30:25+00:00,,,,,,,,,,
694,2011-11-16 14:30:38+00:00,,,,,156.37659544521892,168.90412973998397,174.92824372299327,184.9975053653236,199.9783853231968,194.175736234741
695,2011-11-23 14:36:55+00:00,,,,,163.54394909956505,180.88181431217257,182.19326001907308,191.04950744020053,205.1540807216045,208.74842723994965
696,2011-12-02 14:30:48+00:00,,,,183.48591274400906,165.6381382058922,185.35577042380504,190.71799573841133,195.95612552270126,206.4098582669713,205.5511828850549
697,2011-12-09 14:37:01+00:00,,177.53918647801353,186.2366414586567,176.05202466625968,152.57528571375852,175.5193794673405,172.29873032845234,173.57033799287842,184.94571078517126,
698,2011-12-18 14:30:55+00:00,187.8175178907279,182.45150104986573,193.77823012351791,194.1847657568307,156.13531616660745,,,,,
699,2012-01-10 14:37:16+00:00,,,,169.24912926174437,151.30982551400146,169.54262722014036,169.466308748159,173.85006033497544,188.89222530594697,188.08104613502937
700,2012-01-19 14:31:04+00:00,188.3938871166829,185.47344491643818,,,,,193.46892104812227,203.82362860531728,214.94238894422506,208.02304521797225
701,2012-01-26 14:37:14+00:00,,,,168.7043152807161,156.83024892546007,167.73657599622362,169.69724833886804,,,183.92600197553196
702,2012-02-04 14:31:08+00:00,,,,,189.73066179622373,183.67452753896384,184.5762583635643,193.14534354460318,199.96999890135973,195.53823979950462
703,2012-02-11 14:37:21+00:00,157.9785155964948,168.5930194485853,182.42364438500613,171.42348618439144,,,,,,178.11636828995262
704,2012-02-27 14:37:22+00:00,175.00383595534313,177.54759423861356,187.0275843977768,187.2999025549089,202.62367749704643,186.63995117407555,194.71889328636203,,,
705,2012-03-07 14:31:08+00:00,157.51843367730496,,,,,,78.7972939312481,98.91104784675936,110.57628082106739,
706,2012-04-08 14:31:07+00:00,,,,,,27.3333645680014,52.3575094780404,63.58407665481432,63.78886469050378,
707,2012-04-15 14:37:17+00:00,130.70728644913015,,,,,,47.50005713409208,72.75375789002022,61.82645089635635,
708,2012-04-24 14:31:20+00:00,,,,149.28789302933822,,35.97789621234014,62.498311267195994,82.78658099619724,72.67541310568433,
709,2012-06-02 14:37:37+00:00,,,,,,39.19737316795332,,41.061071354277786,67.28671881512443,
710,2012-06-18 14:37:41+00:00,,,,,,,,,,
711,2012-06-27 14:31:34+00:00,,,,,,24.860798598240958,48.49853843725845,52.75908110002685,51.84611764633091,
712,2012-07-29 14:31:58+00:00,,,,,,32.130777295697456,,,,
713,2012-09-06 14:38:36+00:00,,,,,,43.23488736880184,48.17868725545744,71.62753963568233,68.42903129481317,
714,2012-10-24 14:39:03+00:00,162.91096223475927,166.16332730392145,159.0323194839478,158.24999589878107,154.99927855246918,168.77786743891164,173.76664395340163,,,
715,2012-11-02 14:32:54+00:00,,,,180.53320876369702,166.78084253352918,179.35466342466964,187.35538907637527,192.62168974850616,198.15843246487987,194.89779600972955
716,2012-11-09 14:39:07+00:00,,,,163.0533318024838,138.36432135681457,160.61234167502977,169.4088440384759,176.99819094341976,178.39801320945793,189.2192158565585
717,2012-11-18 14:33:02+00:00,,178.74444493651313,183.6529371667774,171.71277592758236,163.97323873160678,177.42373126671873,183.81114130913903,188.74096266065607,,
718,2012-11-25 14:39:14+00:00,178.94677555418133,,,,154.39760393493384,173.94609117536748,170.4961779658692,179.522519147643,193.6341888116982,198.17537477856055
719,2012-12-04 14:33:01+00:00,,,,,165.69510590636483,187.10038322193242,188.04492721006375,193.37354221936164,205.80947937994054,203.54738333422395
720,2012-12-20 14:33:11+00:00,173.41326846486334,164.04066287663758,171.68866606945966,159.80827618695105,,,,,,193.42327728628695
721,2012-12-27 14:39:23+00:00,170.23190595025807,169.75236688171506,181.80439847517673,,,,,181.27168339622423,188.6538550996347,193.0101539262227
722,2013-01-05 14:33:13+00:00,173.4106508767676,174.10243871431413,181.1668767696918,178.25243459187735,164.4735930882866,,,,,
723,2013-01-12 14:39:23+00:00,,,174.09929552163655,169.0406581708202,150.00185080187424,183.14769237843979,186.5674658328661,185.77175074286419,202.53301392902915,204.8142500541049
724,2013-01-21 14:33:14+00:00,185.6690359328774,185.57820333025992,191.6186964907889,188.11144044848095,,,,,,209.85832432889396
725,2013-01-28 14:39:26+00:00,,164.03800216550204,168.78361202694197,162.84558303548522,155.39437992929805,168.4255913069003,163.30285560816534,,175.8656343812154,
726,2013-02-06 14:33:16+00:00,184.8599887881565,,,,,,195.94634877347258,214.43762010736145,211.19574783417713,206.6111696744489
727,2013-03-01 14:39:23+00:00,169.37244518480497,173.5176710410177,169.2349879633084,170.31261159619228,188.6317367808299,,,,134.90495669321865,167.20180515501616
728,2013-03-10 14:33:12+00:00,169.6943394363676,163.0137801167183,160.24816183541736,166.2135719357462,178.09818411037526,167.49738621797752,,,,
729,2013-03-17 14:39:21+00:00,163.23558896225856,166.006652769484,,,,,100.06317356417424,104.81669828298453,126.46016414717708,154.55608792883328
730,2013-03-28 14:32:42+00:00,174.8608550399566,169.71701260003914,165.56998727933433,169.2310650369344,172.1048373641284,,88.29954631765236,,136.68207679436037,163.55188093059695
731,2013-04-02 14:39:17+00:00,161.17060469051967,161.68150338104618,,170.5994227053267,,,,,120.1933933772616,
732,2013-04-11 14:33:05+00:00,,,,165.5743730853679,,61.05800587974867,71.54001901755609,96.99187629882803,,
733,2013-04-18 14:39:12+00:00,,,,,,,50.79341124720757,65.43379320511538,59.733481801574364,94.50803693431122
734,2013-04-19 14:38:51+00:00,,169.7379376584812,,171.52019085258013,,44.84985722119667,58.25538164747567,88.00693240241837,68.24398985995973,116.99372478565415
735,2013-04-27 14:32:58+00:00,,,,,,39.38368730155399,49.6725227912068,71.88733179928875,62.73810229006963,
736,2013-05-13 14:32:56+00:00,,,70.77468486916517,55.10093750842991,28.506916038923958,30.058523516364566,49.8693527870059,58.03242639149409,,
737,2013-05-29 14:32:50+00:00,,,64.66626724973192,50.66873155398665,14.396817341089672,23.42238958491145,51.27193714605488,58.65484009902242,,
738,2013-06-21 14:38:51+00:00,,,54.76914327298715,30.775050823209554,,,,,62.82386923935815,77.78147201850103
739,2013-06-22 14:38:58+00:00,198.84737105859884,179.83298992271037,,,,,20.70274824831313,,,
740,2013-07-15 14:45:13+00:00,,,55.638898657871565,22.043341175035774,11.947957889546352,19.967280454079436,43.61376764479984,45.0579352902815,53.42223763689715,
741,2013-07-23 14:38:34+00:00,,,58.585872123514434,53.02208148936358,19.639911930326807,34.02665792728562,,,,
742,2013-08-01 14:32:18+00:00,,,62.01571180898011,48.931514417546396,12.253584616588666,21.157969285142215,,,,
743,2013-08-25 14:39:06+00:00,166.97471630783446,167.34100095640514,,167.88548433067683,,39.19694839548944,80.13940374941495,109.88849798987705,65.83857784996411,106.3027828448189
744,2013-09-02 14:32:33+00:00,147.99664277533833,,,160.8510504875545,,,,,,
745,2013-09-09 14:38:49+00:00,,153.1697008752621,,160.17800816692994,,62.576058521684224,88.94316196599871,97.2067573481105,,
746,2013-09-10 14:39:04+00:00,179.747954116227,178.9300128339649,175.45016099494967,175.7417252657326,152.72753061605727,174.0934713022039,167.9939503126261,127.61915990144482,140.2406833536985,178.9453404328006
747,2013-09-17 14:45:12+00:00,178.1142537600355,175.75721668281776,178.8480035406959,175.8875295290221,150.6422751029304,171.35285350078166,169.2237555402212,126.05638899131034,,187.070904160778
748,2013-10-03 14:45:07+00:00,173.24697741673913,166.88811736817294,161.15213730074282,,142.1041365032829,167.45262050114317,166.52421791392194,,168.72610469181785,179.1611951371491
749,2013-10-12 14:38:56+00:00,,,,,,,,,,
750,2013-11-04 14:44:59+00:00,182.3043014990861,182.43772033324205,186.6980637146595,174.16231100165135,158.83249417805254,182.51365001758387,181.6921378123342,184.77765705455593,190.24840660022164,194.39541028154414
751,2013-11-05 14:33:11+00:00,,,183.06514392211992,177.08653990717897,160.460797914569,180.07974360481725,178.4805145599523,182.02310188124062,186.1587591531901,
752,2013-11-12 14:39:25+00:00,179.95892893864118,180.3948529027542,187.94279883989267,173.57853512611,164.49399658638595,187.16665258068332,187.71031392847883,191.93220400986237,,
753,2013-11-13 14:38:46+00:00,195.04310787485326,193.82612864304795,200.56274315743642,189.08028468382818,171.9663773228583,193.1808674327798,197.35181230016394,206.73732760993607,211.45731307247866,210.96873525366652
754,2013-11-21 14:33:15+00:00,179.364764423156,173.7059792183395,186.36371299872053,182.73443517983026,,,,,,
755,2013-11-29 14:38:40+00:00,196.44539030448152,189.6095895597139,200.9927109407616,193.44408767776355,171.55663275308075,191.15494988405217,195.6040501652564,201.29259145031614,211.2000204364845,209.4158715393969
756,2013-12-06 14:44:51+00:00,181.86342168583812,174.89886087405867,178.66153379656703,174.8348159370494,154.3573346650642,170.98858638530467,167.65807648486617,170.03441109879867,179.7320101550376,193.02176797732545
757,2013-12-14 14:39:34+00:00,177.82787328455984,172.5864184790717,186.73711892087613,183.2377258112165,175.1693655309218,190.0815153450424,190.060424155835,,,
758,2013-12-22 14:44:41+00:00,190.38464119955228,186.09932890120325,188.27899739667788,182.00982026214436,176.30250037233873,184.16541709439875,181.48109729401898,,198.14978086893115,204.15391751212275
759,2013-12-23 14:33:26+00:00,,192.22361913958434,197.2416892845618,192.374175040907,178.93599077540387,184.92201344180629,188.81432584512035,,,
760,2013-12-31 14:38:27+00:00,189.45345983586088,188.26501317518955,197.7646684494145,188.27329253943367,176.35808319185605,186.11650334283573,189.47745872521168,199.54645236133098,213.62030473012746,205.28519587995464
761,2014-01-07 14:44:32+00:00,188.01886222079122,185.596862459328,194.88387569055323,189.32157939800865,184.59973012462035,192.0040485244317,191.95013756650135,207.61960111547478,214.63787777653073,210.69997180234958
762,2014-01-08 14:33:29+00:00,,,,183.22802077260314,180.27805227130557,184.59199521638155,189.0464683486981,203.58148558705034,213.54705773380326,204.0440903623247
763,2014-01-15 14:39:49+00:00,171.89155470066905,178.65844677173357,194.94160512944825,193.0026192694334,193.66107927025553,191.03935981206155,193.13647718304102,,,
764,2014-01-23 14:44:22+00:00,185.7281618531889,185.91161448190286,198.5141062488435,192.44280254553857,176.7378754675728,195.83666031545357,193.1921105202324,206.99008173718806,215.29712355149383,205.15671583080336
765,2014-01-24 14:33:49+00:00,180.7339012740763,182.2727166295772,189.34593459138227,,,,,197.2307751378803,212.45209156245167,203.62453757531173
766,2014-01-31 14:40:06+00:00,179.21340695700192,182.66128911071985,185.28611883227887,,,,,,195.6763454318239,192.93329814622942
767,2014-02-01 14:38:07+00:00,184.2580148782642,178.80635173447882,183.7637900939317,179.18020470592003,174.11759052557306,181.8874993420215,181.8252834213479,192.45237593322275,188.42557315358792,198.34359594131502
768,2014-02-08 14:44:11+00:00,185.1065108078842,181.5011066678897,188.78396921356045,191.5838385317915,196.81076395663467,197.84401364716956,198.1876587545422,218.88522418738992,214.5829511950804,216.78548166706992
769,2014-02-09 14:33:55+00:00,,167.43970674286638,175.06434564415846,169.9057044408964,182.00954578822524,189.33258895048698,193.30140671981522,200.9308529011486,,
770,2014-02-16 14:39:58+00:00,,,,,195.09274617439672,190.75309754907892,186.3596271754978,,186.31207696859065,199.936736086765
771,2014-02-17 14:37:53+00:00,184.6846738200949,177.96833589890596,189.1545636776967,182.8547534074092,197.18595936460056,190.70675809548484,193.56632469070215,203.4965733160615,191.3545638610791,196.16608134516076
772,2014-02-25 14:33:46+00:00,172.42337271109272,172.49683029199232,187.00505057125116,179.72678077657287,,,,,,201.35183647841666
773,2014-03-04 14:40:01+00:00,175.0606541744346,172.61135893310097,174.21991510037282,,,,182.6558870986468,,,177.51744820635733
774,2014-03-05 14:37:37+00:00,179.69823727193355,178.8672528166154,178.38118082196735,183.27941172287916,190.03184406190843,187.06505526031148,195.54742300386323,192.03198046770956,199.33864682328476,196.79331107726654
775,2014-03-12 14:43:46+00:00,187.13249748003528,183.23684636947524,188.0431135327367,184.28810005785604,194.34523947062905,190.22012093029204,196.76018870666638,218.60937495884468,193.20185145526114,209.2022725769453
776,2014-03-13 14:33:54+00:00,,,,173.12049914192232,180.79468769887507,,190.05651839861093,,,182.868640383649
777,2014-03-20 14:40:09+00:00,,,,165.27889466431714,172.15616165515013,,176.91999841917226,,,
778,2014-03-21 14:37:27+00:00,180.6156504054364,182.7841994814595,181.85875013755302,185.17034000957506,188.69044260088515,187.68214625108624,194.52733842289155,208.0379927566592,180.22790788152489,189.62410158423694
779,2014-03-28 14:43:28+00:00,185.9883434509382,186.30921812017536,187.3011369718243,187.54172655651357,201.90737661120022,,204.60736791281073,,,212.76467517733835
780,2014-03-29 14:34:01+00:00,,176.17498926857627,,180.33942047780977,190.66130089786236,,190.6898394936783,,,
781,2014-04-14 14:34:07+00:00,,,,,,42.29461126482058,57.15593253117592,67.38033428539606,63.99206672128681,
782,2014-04-22 14:36:56+00:00,159.94825169401184,,,171.11998217925995,,42.95930264005976,61.1422928683961,82.15062325629448,68.98542590716445,115.14747478940578
783,2014-04-30 14:34:16+00:00,,,,,24.911739590107963,30.217452682791027,62.56485261847148,75.05587454731872,64.30745190104662,120.62486860933919
784,2014-05-15 14:42:47+00:00,75.75644477983879,70.86470828603233,60.42887284764082,,24.676289599044377,40.14715517178798,47.41778169707044,62.46291261085591,60.78423011728091,
785,2014-05-31 14:42:50+00:00,75.66746372084707,56.47815898378525,60.571612683495935,30.620206584201966,17.120070649889264,24.09666236029203,46.636794140246685,53.89184301805088,59.719196107847495,
786,2014-06-08 14:40:39+00:00,,,,38.452195540607974,16.003137727017574,37.077827003193846,45.685117678459925,46.35833491723258,60.032706301714555,
787,2014-07-02 14:43:01+00:00,71.00999757911501,52.242635257453834,53.7431962753706,30.925016185242967,12.322142542899767,22.993701503507115,46.24108894055278,56.85965297678899,55.84726251606972,
788,2014-07-03 14:34:34+00:00,85.59139168347636,73.99551620142131,56.08880624576692,41.48130866425356,16.262260765227104,24.4261107264005,,,,
789,2014-07-27 14:36:58+00:00,76.57221378407905,73.96509967366043,61.99512994952817,64.14545626287006,18.32563895638555,30.096202725078363,52.453977912331844,67.01167634807138,61.74873996897032,
790,2014-08-03 14:43:14+00:00,66.81660949021479,50.20204202024099,50.13212132699705,25.353312153085966,6.243991683026318,21.869994818360986,44.53987853157289,40.74433046893887,48.12441086279308,
791,2014-08-19 14:43:19+00:00,186.2699467643805,,,175.31180562073195,,36.69005776660963,,75.8598049403315,64.22478406383506,110.84222863999844
792,2014-08-27 14:40:51+00:00,149.7308857740173,,,,,47.957363502494886,50.370392142451834,82.57889825026423,65.87168996330804,120.8359133450967
793,2014-09-04 14:43:21+00:00,173.55505227799964,178.3433126984471,180.4055472536616,179.1634974049382,156.9614640457446,,93.98698211121872,109.24421189788086,134.90050329287916,149.67803413488986
794,2014-09-05 14:34:42+00:00,,,,165.19809098570624,,62.726450914849536,69.29278667111959,105.09091299671991,,
795,2014-09-20 14:43:21+00:00,182.17146599680268,178.90032759134465,182.2093590967478,180.98860526611705,153.40241026332993,178.39910023572665,173.96099742156906,113.17090863529427,,200.96593179947254
796,2014-09-29 14:37:12+00:00,189.31525644532434,185.9051114244479,192.07056153748204,182.39888888035992,164.36064372951142,184.70422101249744,186.6256371352898,179.72039014787057,197.9162638860119,198.9069839050597
797,2014-10-06 14:43:26+00:00,183.1413386126783,183.70368310020396,184.5643393008801,177.00346381979108,157.12205363692163,175.02280725178508,174.28973266002794,172.24889001308784,187.81082211981482,202.50686582349573
798,2014-10-07 14:34:59+00:00,,,175.1830001559194,168.88482279427194,157.1158405397812,161.36558943167282,164.43012347420407,162.70457529193845,173.96567544238187,
799,2014-10-23 14:35:08+00:00,,,,,,,,,,
800,2014-10-30 14:41:23+00:00,178.75508955086195,,,,144.89812946930903,159.644170380122,155.22615131787398,151.12224507833727,180.02071225440002,190.97027005715066
801,2014-11-07 14:43:28+00:00,182.65078196379898,174.42068641423185,179.93114503812816,174.87172836559043,150.12219557309996,175.31469696767311,169.64555005851443,164.18893456629817,,
802,2014-11-16 14:37:16+00:00,191.2921601480893,192.26648514447032,200.29698348067566,192.94997400756554,167.1139835936391,192.43526700825518,196.75985636419438,201.75090684271663,214.36139281411067,209.5575613445091
803,2014-11-23 14:43:25+00:00,179.8822312000202,177.19624230890417,178.7534839787046,174.25654356904795,151.13935147653342,171.93087095400168,163.0306521062592,175.92308404407635,182.29646666405483,189.18473422517422
804,2014-11-24 14:35:21+00:00,,,,178.7424474314202,159.3107745870479,183.79968353159296,186.58193643900148,186.2268744312853,197.79013800813328,198.10421150111716
805,2014-12-02 14:37:14+00:00,,,,,,,,,,206.45061598770545
806,2014-12-09 14:43:21+00:00,,,,,,,,,,
807,2014-12-10 14:35:28+00:00,183.10826865846877,179.8349701927818,186.02451867933263,179.22278892255895,,,,,,
808,2014-12-17 14:41:45+00:00,,,,,173.0978535490443,,178.10498767872167,206.73959939034302,211.635293407292,206.4366086789134
809,2014-12-18 14:37:11+00:00,198.64470452087005,197.49573315977239,202.57452526144527,190.40368368148467,179.18277794529877,192.94938185537865,195.21160843588058,205.52275862336768,213.77174333020614,210.30800840782825
810,2014-12-25 14:43:20+00:00,181.0516889953889,171.4633974624064,176.29106400690296,168.4602443138338,157.81797696242165,171.40715555205514,160.74677794799135,180.39153775569423,188.5454355725169,193.37604468453617
811,2014-12-26 14:35:35+00:00,,186.07690015944726,193.95604958926177,185.34269824822462,171.74177605426308,184.4611880114094,184.12685810834114,,,
812,2015-01-03 14:37:06+00:00,188.3244792257185,185.07441110050087,186.790836857766,176.86431910284008,173.3860680731622,184.10525384027608,184.47705112106138,199.00974884842125,201.87759243447596,196.4394533632639
813,2015-01-10 14:43:17+00:00,179.97174903747506,179.7763758740672,191.4437971687994,188.1657452265999,174.33951165126766,187.00628742663554,189.31469850828887,203.49750655363584,202.3742677523881,204.5210952406745
814,2015-01-11 14:35:37+00:00,,,,,,,,,,
815,2015-01-18 14:41:47+00:00,176.51469981345699,185.81190064123066,187.2265430873333,178.77143630708954,191.50027295180456,,,,,210.22602233472617
816,2015-01-19 14:37:03+00:00,193.1047843217579,188.74703971206068,200.29845170304048,194.47924999504355,192.23347750557258,195.52739264198163,196.95474699796614,207.20381612152022,218.60790325846907,215.49275412644184
817,2015-01-26 14:43:11+00:00,191.50092637763996,186.9909969263514,205.7925498962468,206.40895904360482,198.19265282896845,198.79952856997136,200.74696979642073,210.95800440847256,218.60653832368928,211.27048857443467
818,2015-01-27 14:35:41+00:00,188.45364970342396,188.1992114836848,198.29746120092446,,,,,,219.18976562465025,206.60528912906398
819,2015-02-03 14:41:55+00:00,,,188.10280902308915,186.51845866565293,197.63554356699416,187.69274831009312,193.58207856551383,,199.6880710070522,196.2131399218972
820,2015-02-04 14:36:59+00:00,183.93028687855357,175.26614993609402,185.68266293098242,180.88295191531904,187.38036899930609,185.8822920906038,187.63978087711322,197.84702808577833,190.7784394054081,191.21855145513393
