,dates,mex0020-0000,mex0020-0001,mex0020-0002,mex0020-0003,mex0020-0004,mex0020-0005,mex0020-0006,mex0020-0007,mex0020-0008,mex0020-0009,mex0020-0010,mex0020-0011,mex0020-0012,mex0020-0013,mex0020-0014,mex0020-0015,mex0020-0016,mex0020-0017,mex0020-0018,mex0020-0019,mex0020-0020,mex0020-0021,mex0020-0022,mex0020-0023
96,1999-01-08 16:27:29+00:00,183.37804436592407,186.44917131860467,193.97139907352187,191.13429524762302,201.5731198803348,199.7631056809358,197.92884702562583,201.24476203702102,198.36344397629867,199.9038338861729,206.31761201959284,207.25818321752854,200.344139100792,195.83332778491214,188.1580239585953,178.52746231719732,187.07490680827624,186.33074425221633,200.32505147419909,201.63734334372896,193.74505209779636,193.6808163468283,199.71149902509666,281.94030786305257
97,1999-01-24 16:27:29+00:00,175.5705193715538,177.5225105078554,186.39925969266946,181.42415981926024,180.9069964563259,186.68788095051548,187.05952372252827,187.69381160294324,188.03412799346037,190.61511866050174,190.64854532589288,191.6513871960417,190.83273320636653,187.995110494556,177.82526568251708,176.36795667989747,183.41448262404745,185.95651672379117,189.5066718727124,191.4154072129714,185.75626356544944,194.55859258326444,192.92298046780385,316.03555700897147
98,1999-02-25 16:27:40+00:00,181.74297181899274,188.17807288461168,194.54106391008696,195.03191323208148,188.070628374451,188.23285599411582,184.62734150112743,197.5091908502284,200.40077332978302,204.797548990265,198.6993793368227,206.54318157934463,196.08517369772443,192.36255881218392,190.4956984443991,184.42221180594956,182.11292949040472,186.4366713679389,188.1688357517936,182.7240431189625,176.14767035579848,184.80076996212438,194.66534772458482,283.2371480388344
99,1999-03-13 16:27:28+00:00,162.72981414789135,170.85582756004175,180.12767966377072,171.7185004928429,177.5323905213739,181.92619926567366,184.7716278492609,189.3292024548718,189.0369048927334,188.10419194357004,195.25977854814286,191.14629015843863,188.3125940979558,183.68689964816062,184.2131905807327,175.21347760776771,177.6158649834045,177.2146769654522,176.65134945751828,185.0541642596877,163.9382861294144,160.9492116609311,165.28104530164478,
100,1999-03-29 16:27:10+00:00,172.05780508089916,177.30959131699765,184.44470502923429,177.8549208526638,177.33440560920116,186.37442735089405,184.7939051133831,191.4661708074709,194.03182705596177,193.08576192793853,194.35641863538532,191.05388061222268,187.02587689781384,185.549748430889,174.72710434135266,171.04560534868784,171.1375215737634,173.50901052911246,180.79535705027942,194.93148619361526,175.32163846546163,186.07311181051242,174.98288421520687,
101,1999-04-14 16:27:10+00:00,161.9719527502189,170.27026310719515,178.92689615251484,175.99249346224678,178.51850387017828,182.94241118843584,184.168587449036,183.95462585104255,180.1715465944236,187.73431046059773,182.23144940804917,185.49010423407864,184.8056249166013,175.57965638685954,173.7153761834812,175.13095724991342,177.7288375180734,174.88507343968823,176.33673463627397,173.62163905990158,163.38987519381453,175.59554792934395,182.47519304772126,282.6190455270872
102,1999-04-30 16:27:08+00:00,160.7501025109332,168.50136805711904,180.1819649759389,181.17901479665503,185.98725986173883,182.50217120057718,181.97544453281427,187.906798183101,188.38031243191529,182.92358453691384,188.4915622827628,195.08930035409867,188.11622573187984,183.10487787546407,174.06551914499718,175.93441200610187,175.973407338894,174.9107565418607,175.10233062674433,178.46739357681133,167.97212060723083,162.24425551707142,165.92733993048148,273.7220579363249
103,1999-05-16 16:26:54+00:00,152.77244914232162,162.0120869670402,168.52059968334657,175.75109545106642,173.34270215770246,168.38595596475068,170.21677460311392,169.62548501379138,166.88178656162265,168.3296154783093,169.5817333846945,171.9414436908813,176.71378346858896,162.96194885030818,158.41335492394128,152.54116152295205,158.5243063881985,161.43238710073592,171.22587517864233,159.81078043153266,151.2215297317148,166.34931471881796,163.16318026991945,
104,1999-06-01 16:26:32+00:00,155.01092073897496,162.54251168870977,165.5256153607282,153.67742395283105,162.34707666931607,162.66606977966572,167.96095683393006,169.47982518085752,175.84008961527826,176.06674978148635,177.48512238544734,179.228721895063,177.43308161362626,171.99723017654298,162.81543360042423,166.75584856604993,166.67409448925676,163.01094962977808,165.69186746192406,158.59609627211285,143.87602617170958,154.08087207109503,146.42506481044046,
105,1999-07-19 16:26:10+00:00,151.86028888381642,159.10171678903208,174.35035402416582,168.58498361154108,176.41074228305504,175.24007112345515,176.88350069422196,178.05839382579134,176.68618188633266,181.3419133126527,184.40402408869255,185.42466259784172,181.99008081030837,179.2369515485979,173.32726191941128,170.4436165737904,170.552654409983,171.85237247936172,170.38055235715413,175.32842901741213,164.34560971763247,157.17421204430138,129.04507518201157,
106,1999-08-28 16:41:23+00:00,157.35368450464958,163.6166939921107,181.89600924415032,177.1036573645348,173.8951952891741,179.45091625711092,172.3331859105359,179.4011780743553,181.9910146560656,184.69315447092387,177.81274088558308,178.94113750825213,176.4064301337499,174.22534044542257,171.7175374070911,169.9870053551183,169.35693887613525,169.6508863489478,173.27915191587178,173.51148709456052,171.78175476787754,153.08816423274067,166.4465266801266,276.5998686286487
107,1999-10-31 16:41:19+00:00,169.66189327278605,183.31153018224546,197.62886867631323,205.11660580038327,200.75704317584766,192.84117520141334,190.97526489329877,190.06544208195297,190.6872863062572,195.8017499832101,195.98480888148964,203.00246444993783,197.09965420204705,193.03432195004723,183.21676907965036,182.6610789159342,186.22806040360368,184.3934245568866,191.67390223601117,191.0711768818691,179.55432277712106,184.49630654551257,172.83229273324176,275.5164959668786
108,2000-01-11 16:23:25+00:00,181.55339872110596,183.96016323521707,193.365065523866,201.32559166613436,207.7595214896292,212.58233160096967,208.77724513151574,211.55314165320988,212.2384787538206,208.39122615452013,212.5881458275877,209.92359100377058,211.89751851877236,199.5012733123523,198.271916607174,201.297984609176,202.89163105165514,203.411081257008,210.23162167224646,203.17788177164417,201.19562792848447,189.51241547365302,191.4684575335994,292.41367461307715
109,2000-01-27 16:22:54+00:00,175.7304007773055,185.867043076893,191.55432430038468,190.60151316023178,199.7021372817742,196.98501805177952,199.19411238335593,209.39778253301196,210.98252631795071,209.45702059260043,206.95869101478056,211.93492775657612,206.34945668063742,201.22749654750595,197.12081805950174,199.64837971935577,197.1519664262177,202.09810813260992,201.88913951979404,200.048434872268,186.51446970445107,204.68714663853243,198.5537030819871,273.5225524651804
110,2000-02-20 16:41:05+00:00,175.59436729464838,185.15961495739296,194.0050749840837,198.31777443766993,201.2898045172078,203.81351390253695,203.3671324980296,210.97656183274512,209.38195947237642,211.3686529229249,209.13960238601848,208.3879216216119,207.51219224430872,199.61754046353903,198.79839358962747,199.65697042888598,201.85916003984067,201.65252551154256,204.39881561043248,202.4379027764159,196.1223023296085,205.4768373845681,201.8065381717519,294.7750628599121
111,2000-02-28 16:21:50+00:00,177.51916684123904,183.49003132826545,195.01175856952534,199.8840774687499,201.59439728431605,196.80991907432158,201.99937064718964,209.4196880702043,207.4164617392292,201.76438023655692,200.4131952815887,207.15478305831724,200.3605994255897,196.11260371161418,198.0436635670053,198.89984619352688,196.7262865640204,201.8037958531662,204.99686090615003,206.245126286691,196.86615069034696,194.9143410138268,204.1581121083439,297.2682646033523
112,2000-04-08 16:40:50+00:00,166.0703640361064,178.27625598469652,188.58973077027161,197.0758733113622,195.48923728742872,193.3347441290151,191.1682255897181,189.36206173821859,194.57425012187343,195.84488379569552,193.03692771704453,194.6659126376745,196.0239005362133,192.01270111548135,187.57330424624953,186.29496205111516,184.10243700055238,181.20802302049353,181.96027588217262,180.7969549986345,170.473808255036,177.04507574251542,173.88304350933146,280.1022292479496
113,2000-05-10 16:40:33+00:00,162.1765323176827,172.7381224451298,180.6694272063937,187.89675551474747,194.89021262817454,191.11386820757812,190.8612130631906,188.0650165602711,188.86913020671344,192.91306045259174,187.9048129069728,188.12066541947277,185.38341390842763,184.2786765558252,172.0373526148243,173.55304982268606,173.63036669578418,175.2423303097,169.99690246685756,161.53384653961848,161.9822520113884,177.5092565222341,174.11900308614258,261.136637953301
114,2000-07-13 16:39:55+00:00,168.1864461513186,172.47663028047856,181.71572839770977,184.1688215902273,183.2547647357959,187.4602173697661,187.4025843468524,193.95144053801556,192.0686017603998,192.95715583190548,196.18721361980698,192.62988674754857,200.35980785274828,194.97580988082936,193.86677516642024,181.739886748205,181.3808114465751,178.7468711376696,182.88332809695075,179.76382724500056,170.42925543226758,168.82175673002308,158.43527282932695,
115,2000-08-22 16:26:10+00:00,172.38933143912044,167.77705714213553,172.21600656270328,181.7349147895821,181.7583582796397,181.35345504860186,183.14223085044134,187.6255282656896,189.0540475220133,185.47052896636004,194.21718319748803,193.30752745549862,190.7996776571026,185.88574237824932,173.3688827513682,180.0065536591201,175.79330382338006,167.57937739572063,171.3701844418005,160.67022033713113,156.23499608363625,166.26960386900797,166.65782168589584,
116,2000-09-07 16:26:35+00:00,158.8022516245036,166.72763361618678,157.74247505308603,164.99760053281202,173.76289430540254,171.885916699899,176.9953740736639,176.3531130229034,181.10440253791484,181.31366689565905,187.14444127970583,185.12051703539842,187.83723402881742,180.57844691017704,179.07702412794654,177.53851812043644,177.51739271626332,175.04631082753673,174.0730952353922,164.45188753507085,155.08878857451805,167.4793765937098,167.21925252741016,
117,2000-09-23 16:26:45+00:00,163.09785166331687,172.10698380851667,184.54577246032233,190.49131841084127,187.58297372137494,187.15290003891215,187.52117931465912,188.28044463313037,190.36869359486394,192.1558232318374,196.30273489030844,195.41526649330868,197.07520346278116,195.00519325861364,187.71314057947464,186.3725448494715,184.42520037913073,184.95204830708283,182.52230929121322,185.1884902288696,178.69846724409763,189.36000268352552,,287.0507896157059
118,2000-10-09 16:26:56+00:00,167.383788276393,177.64374921331265,192.45495864017926,199.63929139900756,192.86495119866927,196.10612285146306,193.01562191820017,195.0996794042166,201.7387129243618,201.1330790419605,206.10416294357415,205.1445286557135,200.84493912610392,196.02079461953903,190.8477051992442,193.84492424526326,201.09573792306867,202.88169356412504,201.06897252915996,200.6519375905152,196.44886713073095,187.83675258656018,171.00895280793267,
119,2000-11-02 16:38:48+00:00,168.9330920466461,180.7487774978786,186.60507448727753,198.10787257730885,200.84152297944073,203.54887320687004,205.57758075197066,201.85152660178198,204.74625243355706,202.11377380390158,201.1799393569301,206.5879897485194,198.75034538283424,192.78770856898512,187.89721489807206,190.2633301813241,187.4915037893786,193.99207802077095,202.0835354882475,206.97043379282684,189.21229579793416,172.8345058430033,189.93426225482804,
120,2000-11-26 16:27:39+00:00,170.40785947722955,180.34096267624284,190.52038044943305,200.73050188704923,202.8438179887566,206.66453918357175,202.12528759975476,202.76466486068213,201.45798524573618,205.54448472269382,202.52457211059405,206.62646360109753,204.44653927353576,202.79263390841558,204.4215546471111,201.30001384850473,202.66327095108912,200.96784342335374,209.63303421947305,211.21849272219254,200.95654107713366,194.28223349239096,200.89997282329006,282.34623529315706
121,2000-12-28 16:28:08+00:00,177.062491259533,183.4964695890446,186.79299933995293,190.30645061092937,198.9809501860314,204.8577072483068,211.91608298435625,212.4649209008073,213.94806443616463,211.31893860502655,215.03751419869002,217.99100325108734,219.3937785773766,214.81304886365024,211.2542895593009,205.75732304491336,210.64823888908558,206.77573027505963,211.9300643657385,215.5160283829616,208.1382994990783,215.76310358021658,214.3587107857831,291.79866818056286
122,2001-01-05 16:38:51+00:00,199.44026075436255,194.71865716754283,197.6603006368632,188.70529661335968,209.86173356446542,212.73964337594222,217.48283297221593,219.21844705770107,219.98953294339526,223.42325218434806,225.97745395170924,232.32943206035793,231.13035661875875,232.65343211395248,222.99254301664251,218.33066234565163,220.42718345828033,222.21442910485231,222.91397405707005,231.12129915153457,220.33497790925162,226.91366488657883,224.50083695431968,
123,2001-01-29 16:28:23+00:00,175.89499596631632,184.23312199020498,181.30358194863263,184.49681133302457,200.75609410988235,208.07502279954517,208.11117959812648,211.21546972734177,210.619337741603,214.54503437795583,219.03615124401512,217.97162580300653,219.00897863215164,222.4435075263865,222.60506394702367,215.66954718616228,220.33367890347066,218.33013446956966,222.98542157714581,229.38422995655114,215.7681827735986,231.9449635084342,233.31536740760285,280.83669714027627
124,2001-02-14 16:28:26+00:00,178.03817795555042,178.27101569529006,182.8908396498169,183.73280982370406,196.55359476604303,195.03215584192887,200.95023322822448,206.9829753497924,211.2915370334631,211.3764157485643,212.6086469586607,220.22755039527834,219.65180365574338,210.81957182321278,202.98536927690228,205.76573966893156,206.38731011688972,208.1058463169218,215.593924810253,228.2423007553936,209.07631013842888,216.44933384027695,217.4864541561776,
125,2001-03-18 16:28:35+00:00,170.6346483779256,176.25711550470461,184.8665109457036,184.71727594911144,190.83330154517,199.2675077883109,203.2250715896031,204.2407856817097,208.22183514758837,205.0340983410701,206.32166511846137,213.08086414477737,218.6387714948333,222.99558086802628,209.26495530343112,205.42767242681072,206.4974707413552,214.4418589872723,210.15936230686765,211.44861712754545,207.93780935172921,222.59265415805405,213.09751402177497,281.57426240361275
126,2001-03-26 16:38:36+00:00,172.47346321167382,175.038605819784,184.19377581495576,184.37356536226758,193.9020401288848,193.55067287378554,195.46029345858395,201.4812634832876,203.46964400262766,206.1053586270939,205.0740144753695,216.86516685660925,217.6460858461832,209.40287740122983,206.12758633987977,208.1762219688045,206.59022806128033,206.2503295146156,213.33735280821813,223.8349105259548,213.56906456171887,211.48391629146795,205.22526387397812,257.7700365433371
127,2001-06-06 16:28:48+00:00,155.8288697831331,170.0158511258859,179.7903451946208,185.65357370520766,190.2464037367891,186.58461358817084,185.40149503332088,187.28839925500975,186.59502913062758,187.27392254885365,190.10506746656284,192.25327858368576,195.67953808935167,187.67578605060788,186.90333527912756,182.37934006118826,182.93535802185184,177.49591750405287,175.10626217993797,168.57672049028875,165.09918227555525,174.00279884191713,168.06224259252232,252.8984090693784
128,2001-06-14 16:38:01+00:00,157.76800890447294,174.0585396334088,184.29429650357451,189.5373921608136,188.19436138526842,193.00452200835264,189.8142501950599,186.88105205732353,190.23871082982586,193.05966624369162,196.3397149975851,200.05897971012214,195.46037637197267,193.65093692108138,186.986315831129,185.20235450401694,185.6945074688528,183.7054859028909,187.0722474942844,188.91533856194806,181.36352977112628,176.4649572829639,162.92973871281697,277.0577989413432
129,2001-08-01 16:37:34+00:00,156.55842912888184,170.12865866473447,182.7636826417244,181.47250926756013,182.10472758685611,186.22521647752674,185.94533265859042,188.60839300263964,191.38042765567553,196.54545880244962,197.19469005898364,198.09366773729903,196.24638308874452,194.58642105073926,190.13708498768023,188.08811748575158,189.8688239716395,187.6682853973709,194.55488214093097,184.65686589026578,178.8720082324516,179.54457254975256,179.3392765826222,277.2974462176594
130,2001-09-02 16:37:05+00:00,159.08336594391773,165.78587525726886,176.343477119484,178.1516127760536,185.48928850556226,187.47466889462248,196.0648950276627,193.12823633017285,195.67072886210528,195.0082228016608,198.81591245955022,196.3726085900117,192.34297457984144,190.46646115316585,195.25477364219313,193.1774071036707,191.44687220529195,194.94682677007535,187.25399682881363,196.35719572348208,183.68023240811374,186.16618268996126,186.5382861454824,274.98681882637135
131,2001-10-20 16:36:45+00:00,166.45539689576287,176.022527974303,183.3876324288337,185.40753791976977,186.00668586642263,184.55628646528987,193.73421063361877,191.05356772254953,196.33319241910237,197.66830842600572,205.8971809749971,204.42807995483585,204.78860228386796,198.002774558079,195.68748679895032,198.56698598566604,197.5309769359636,198.0414650696748,198.72626589070137,197.53523960789033,186.55912845913255,200.5717928184408,192.4901623902999,281.46602459584943
132,2002-01-24 16:37:18+00:00,174.74472435531322,178.5137759497179,190.03776354798399,191.78014728400555,192.00240104235112,194.3313665344009,192.8482766920316,195.62898926019182,202.49479217000743,202.96517271392142,205.64896309122696,213.58149885003738,212.32926994039587,206.28947359931,203.96094876718934,202.1008831415413,205.5466061865337,207.1278339200058,210.45833424887323,212.0648165175831,197.2419954274757,204.37961578520276,205.20048864290754,297.8088739768271
133,2002-03-13 16:37:20+00:00,175.99852832888413,181.0315942686477,183.57085759415463,182.28633715918178,187.56508631674401,189.05123785734384,198.08113108237478,198.95909144306842,204.51609647749606,210.2742940907382,211.62123439617142,212.1312498869303,212.07428510453556,208.15572044520061,209.19885071179348,210.1021439562883,210.14631568764486,214.58129619730164,213.17714991020938,221.60165310303682,209.95206316391108,211.9182610940747,209.9614115754953,273.8686595288529
134,2002-06-17 16:36:57+00:00,158.15566592356708,163.29973557193023,166.3197461149213,154.8175638168246,166.91261016848253,170.05700554142715,174.46846188040962,183.25901907731742,183.56037364167847,187.95752897418558,194.40155122504615,189.71268239155543,190.40502881760375,190.23903089150352,194.530419155157,186.9607073293838,199.74382734145564,199.4361177640799,204.38053934021383,205.29630743322141,187.99027787370002,187.5487960216651,182.22459545078286,
135,2002-08-04 16:36:37+00:00,165.7124438522306,177.01578391770036,162.23296659806,159.01231349524076,164.66289094504853,171.59589348858728,176.8225273045792,176.51072800112362,182.3437789271269,188.27259220775133,193.17213733745703,203.65333778823603,198.35890166720802,200.2882945210387,202.07612324332058,204.44211866449737,206.82392876718026,209.0525999159991,215.85768876683522,216.81004077023573,196.80445550962295,194.65897861369106,194.04013647398304,
136,2002-09-05 16:36:25+00:00,171.77268544005295,170.18542335933563,170.8791005538846,168.94112311874161,177.15032969341456,178.44296596108913,179.4095931407993,181.45907986751465,182.15677271550686,193.63575118998176,200.04960917087533,197.40190389387297,201.57863114244708,204.53995282389104,196.6351369725478,199.37362791013965,202.63577373322153,206.4516642886521,210.29696211613683,213.66804527951433,203.96188839578332,210.93074507344622,201.60177427895326,275.49335370946767
137,2002-11-08 16:36:19+00:00,171.19257555819823,187.06173057450772,191.66542262151415,196.4755290331577,201.87909633591892,197.38100468297844,202.1373323931256,201.24787153805255,203.9583377909023,203.06202421070833,200.51797060028244,205.24184558329196,203.81478917026698,199.87604696173668,196.452536185878,193.67083240234933,204.306826012701,201.52272163166816,203.9346792600323,200.00474197819284,199.63917173219582,203.03127658499128,199.5596906232283,290.7627322916961
138,2002-12-26 16:36:47+00:00,173.8528113263103,184.72756896504694,192.1622714229267,195.9785687250931,202.07660091070738,198.78754152266131,201.86181521544466,201.7146952823682,206.37400437448764,210.0216364608553,206.4498994698057,208.82224976934776,211.34394169488044,201.26969742034478,203.8526495108907,204.83441236386,205.1491567256417,199.5321616847756,203.53656995903006,206.95858399068027,190.66439557199305,198.23860244647463,194.45874085523303,294.45620810851665
139,2003-02-12 16:37:07+00:00,181.09977250280087,183.48320530583672,190.4129156433177,187.98798558687142,199.8568684730333,199.30461232628483,205.04013809870952,205.90810186444898,207.28836089655425,211.189933852666,208.45371947149218,209.38674707757417,204.70355491639614,200.25424357839637,203.12044966007937,208.62889464795563,204.31685329817188,205.28932930244093,211.01868277758388,220.14353025522635,213.06184487014815,215.73069104352203,216.00852004505646,280.62913673955677
140,2003-03-16 16:37:09+00:00,171.89345032626565,178.38917585918094,188.16543251490296,184.20465654745396,192.26428412468775,189.98728202156585,194.68550204462213,193.8717107749777,199.81310551755422,202.58442226127306,202.90985393675805,208.72705717846642,203.8777722318408,203.24816702681198,203.81390447528804,203.6713363604363,211.34058766582282,208.81403239587306,215.58248827152838,223.82598697004846,212.88175484571715,216.09062771717984,208.76061719516792,295.3902603241207
141,2003-04-17 16:37:11+00:00,166.80085380548027,174.30090894862886,184.45367897613224,181.35738705139232,185.36204877629626,187.01937462127242,195.1632372911329,192.62544496140137,197.93682082711803,202.68574923988132,200.90178571264283,203.40340461485584,200.9691546870829,199.520939566788,195.00715797567088,196.6367550219505,200.0143085908244,201.41744648642523,203.71084783626083,198.62125377992197,191.81627761939703,199.8898306199266,193.82361822275107,277.40098178230215
142,2003-07-22 16:36:58+00:00,,,,,,,,,,,,,,,,,,,,,,,,298.0836438700707
143,2003-09-24 16:36:38+00:00,,,,,,,,,,,,,,,,,,,,,,,176.72776565797898,
144,2003-10-26 16:36:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,256.05788612474294
145,2003-11-27 16:37:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,272.2495310119711
146,2003-12-13 16:37:12+00:00,,,,,,,,,,,,,,,,,,,,,,,201.61926421714315,295.15688092973
147,2004-01-30 16:37:31+00:00,183.38047350880151,189.01954525442704,190.66858861022277,188.09163985758244,200.9332321751401,201.7895653049451,208.122646556027,217.3670519930023,213.10870879488843,219.4517651322278,217.33025117081283,217.794817454722,217.50686957269917,221.7767825719007,217.70670338542809,220.63818116680739,217.2533381134772,211.09090584789394,211.1532210338226,213.16045632089148,204.8889416299408,218.21979326090593,216.73914202296606,283.8536243563086
148,2004-03-18 16:37:42+00:00,,,,,,,,,,,,,,,,,,,,,,,,276.2596817660501
149,2004-04-19 16:37:33+00:00,161.9073920677169,173.14022876321712,174.10941809009077,176.21517300227376,177.29147192853728,182.89165926078718,184.57102154464275,187.75812800714286,193.42834678901113,194.87533140393157,198.58126548012376,201.0596935036856,200.74138444297142,196.0641563746463,197.85109542688164,199.08671356454954,200.9731176704215,204.07160404490747,203.6088158022538,205.88658170597253,194.6319664495963,204.54268229310054,201.46442727500718,
150,2004-09-10 16:37:06+00:00,164.284621490879,172.0093475279519,175.94385553297533,170.3008112628893,178.15000985367718,181.3444851899552,181.33930376547616,188.67884873389434,194.07715345139368,196.61354333268466,202.58463776519864,208.0158576573666,202.3398113450227,202.61320196117472,204.51973485939126,200.9866616528753,199.2248343983602,205.96725236155405,204.13171621394343,209.58084486150793,196.7278485452051,201.75705065515706,198.17379244518625,261.5667783607949
151,2004-11-13 16:37:23+00:00,,,,,,,,,,,,,,,,,,,202.9719052349058,204.3815369647195,196.57353459792736,206.81306209002193,201.28424530791628,272.429798123702
152,2004-12-31 16:37:47+00:00,187.8363941938256,191.77034735049477,194.75954203906198,189.05829593054622,209.2132396388941,212.57405663936305,219.59218176162145,216.54129635191293,226.03683150985066,220.47815630170376,226.70452189461636,231.49736973220254,230.63105686547223,223.9512697613663,225.88720778525402,222.80464959320736,225.6376029534359,222.596317758976,229.35547277059996,228.56531230246583,219.4379552746691,226.50517071671277,225.5907436823412,245.1271317916123
153,2005-02-01 16:37:55+00:00,178.7891607801345,183.83520798411803,185.6196395683112,182.4172623328513,197.66110532928857,201.66214579917335,204.1773692046268,208.9923645270302,208.07219105308943,214.08028376251008,216.6996796622588,220.06044064677695,221.79651216703886,220.02751001209933,219.8255028096757,216.47655523976553,218.25774012593783,215.62038368581702,219.09501231182097,217.468178971236,213.20003572927394,,,
154,2005-02-17 16:38:04+00:00,180.13167820056157,185.59386066867472,186.23287319811746,187.01980708097733,188.77672221597922,193.32153847200226,200.61906382638585,202.1839669469195,207.1545042477607,213.3669391835205,214.89625550208908,213.00866775479426,217.64588904088038,210.14731205111588,215.54592946799926,211.54969123412926,220.0452164830472,221.6506846871295,218.35127868738752,219.02037116662837,215.76070333829017,226.66478793550874,,
155,2005-03-05 16:38:08+00:00,168.13049679670203,178.78593919010083,189.74320853174112,188.08064674677547,189.6980973541784,190.35709289297807,198.8239482257467,194.5125837882488,197.80984437435907,198.11336445979052,201.74370256818275,208.5714144893336,208.08303103302558,204.62619938766855,201.2815350033348,203.50040378080405,208.95646528359,206.75870779225326,211.11866425459638,207.97477771952876,204.8963260589624,213.46911747408367,206.81986182894533,275.32218820242576
156,2005-03-21 16:38:08+00:00,,,,,,,,,,,,,,,,,,,,200.2421031982153,189.4828120962145,192.59165868858963,187.4630749180621,276.5566054765988
157,2005-04-06 16:38:04+00:00,171.45625856907785,180.0608927386072,192.30994496435073,197.0146449592733,201.4858392020629,198.5154426871595,196.58971768030713,200.28386731460574,204.3528548162679,205.77246315683894,207.53177437996732,215.22383717259515,216.689199669453,203.22552983377648,210.44359317295206,208.28836897712114,209.92651801128582,206.7957914163783,209.12174074282822,210.15181837650414,207.1903348678929,203.8459217229718,191.08535361301728,
158,2005-04-22 16:37:59+00:00,157.07707563404594,170.22176954918518,172.7392381344381,180.11947160356755,177.22112264618113,179.84134217639857,184.03753947775334,189.82359707991296,191.624996725633,191.89393568195064,194.3372515265132,191.55894133379553,192.53728058807732,190.50022577007002,189.74079745460895,184.78781540262443,186.32479829549683,184.00956925315953,196.06537409646316,198.23223165497686,188.60108093244108,193.46444385758576,,
159,2005-07-11 16:37:52+00:00,154.07725735643876,169.7594240128965,180.93168875514422,184.86391253132746,183.62233863872686,188.52384286195144,188.23407765420657,189.2485083502615,190.73788789313812,187.97767316812602,190.67845432392159,193.23298013991598,191.96590214463112,191.41794075467368,188.15067515722012,186.64860221924928,188.86926623530286,183.44126847090465,188.9658289533212,190.94645833444574,178.95386589805688,185.14762014613484,185.22849366061294,257.8167316123203
160,2005-09-29 16:37:30+00:00,171.50211713407356,180.6533402424984,195.29296146525027,194.66658625918086,193.72165319830773,189.92808744052203,190.8066620563002,196.58165146183316,201.41607996312376,203.46045875450542,206.9162441912428,210.31415602512152,209.56311463175166,205.37009280307515,205.6316017719214,205.8952663689268,201.61086973009446,202.14213821300737,199.05011672999865,205.41646971481262,194.86968524168793,206.41648869860728,202.8202963218956,276.2856221024414
161,2005-10-15 16:37:34+00:00,167.10105442773462,180.34398363668734,194.12842444961376,196.67426378961414,198.75059653412728,192.41125539208917,194.33299269117518,193.40312568514432,200.0093358623158,197.13498130162355,201.51050885359376,201.7421780453936,204.24866014914963,199.90952491928442,199.6141782842785,198.2995288104926,203.98855677690312,195.32687116791607,192.67224809825217,188.5830651531369,180.24215588884647,182.17854948317716,,
162,2005-10-31 16:37:47+00:00,170.54051032426912,187.85634535147892,197.3592995674522,208.78162116001525,205.40631866638807,207.2002849629707,203.7266381498099,207.86630005426971,208.0746731056815,210.0026400952207,206.4486333249545,213.55924285983275,212.88806559323453,210.9687896250082,201.28453213660495,203.7537692772821,202.41685663173047,201.18837571065706,193.13867013520257,197.12919510982462,185.56225581197964,191.75974539166762,188.58242146731695,295.9476770115329
163,2005-12-18 16:38:04+00:00,177.8897263596652,183.99551578537645,196.12103581323572,207.82484450036455,206.25062919992416,205.69267599073396,203.98202134911782,205.13096686869457,205.57050704036502,209.3060602163147,213.9326814891997,215.64598054846275,213.16843499783036,210.4693045495662,201.40085900564623,201.43020594510912,200.5767669989166,197.37294906582818,195.41198460929814,,,,,291.5996614921719
164,2006-01-19 16:38:21+00:00,186.65259353842984,188.63157197163065,195.0303092186858,207.68883387812087,215.55633558207018,214.49400384651958,213.01687049327944,215.19344529213114,217.26965786504712,219.09799683990832,220.60484416885362,220.70278460232817,219.7829758011581,220.32764358077188,214.07480118468092,213.9040713489303,211.87392726364732,207.05833101517294,206.7853274286437,201.18284313499396,199.82890551264632,210.17974425207038,208.50937132851297,
165,2006-02-20 16:38:31+00:00,177.48942123659674,186.8241682331574,194.89134092967421,203.53690359313404,207.33907513864924,203.09729370646974,204.46672656551848,202.59066572299795,203.80308023896993,205.86641633499724,206.9826784923037,213.4820057566906,212.85026907570594,212.63050953485654,202.40830629250803,201.97965792509382,199.0711737510161,197.6559176751607,191.20221406632467,192.8534620803702,183.5192598801855,199.1653865206088,201.27626494616473,
166,2006-03-08 16:38:32+00:00,,,,,,,,,,,,,,,,,,,,,188.1712098757868,213.99396582787233,210.1922935367944,317.35281007222835
167,2006-04-09 16:38:29+00:00,171.83758725325714,177.06260081695206,185.5053748661513,191.48903691930693,195.91129235959374,195.3007362118184,200.01669491361952,197.33553761395837,203.00902929666947,202.09192491475736,202.7649431079159,205.90826317976803,206.49128272423437,211.7823317450092,202.35900050717746,205.0934041146785,197.945411730736,202.40128871890138,202.55895864071272,207.65713630317947,191.01820008086577,198.46535870209811,194.35817753304352,297.14743935870126
168,2006-04-25 16:38:28+00:00,180.08690178498608,182.82742801177127,197.001548534882,199.44089678337937,204.82787064419313,202.46966459979325,205.26923929087016,206.3591200544014,206.1970215586861,202.41089502920275,207.1679555722728,218.4460797326113,212.54075595313634,212.78531446824195,206.14160424289759,206.54111139660085,202.79114677019066,203.82336244270616,206.01362207801958,213.835714683384,211.17717238579343,217.25593580198205,210.32637965869907,277.2788520311447
