,dates,mex0020-0000,mex0020-0001,mex0020-0002,mex0020-0003,mex0020-0004,mex0020-0005,mex0020-0006,mex0020-0007,mex0020-0008,mex0020-0009,mex0020-0010,mex0020-0011,mex0020-0012,mex0020-0013,mex0020-0014,mex0020-0015,mex0020-0016,mex0020-0017,mex0020-0018,mex0020-0019,mex0020-0020,mex0020-0021,mex0020-0022,mex0020-0023
135,2002-08-04 16:36:37+00:00,161.94487483387528,173.09123285691356,157.52350532511582,152.73303179798188,159.12234827099658,165.3166117913284,170.54324560732033,170.23144630386474,175.61597710863524,181.54479038925967,186.44433551896537,196.92553596974437,191.63109984871636,193.56049270254704,194.83079820802186,197.71431684600572,200.54464706992138,202.32479809750745,209.12988694834357,208.96093864866214,191.263912835571,189.70165095796037,189.33067520103887,
136,2002-09-05 16:36:25+00:00,169.2317194027256,167.5385837371196,167.70289300722538,164.706179723196,173.413614932639,174.2080225655435,175.17464974525367,177.22413647196902,177.61933336313655,189.09831183761145,195.51216981850501,192.86446454150266,197.04119179007677,200.00251347152073,191.7486638238413,194.83618855776933,198.4008303376759,201.91422493628178,205.7595227637665,208.3743660350823,200.22517363500776,207.5873687085418,198.42556673229404,273.82166552701545
137,2002-11-08 16:36:19+00:00,175.79522678818083,191.85615893907294,197.4187366589924,204.14661441646206,208.64770108589335,205.0520900662828,209.80841777642996,208.9189569213569,212.17735784444267,211.2810442642487,208.7369906538228,213.46086563683232,212.03380922380734,208.09506701527704,205.30378855122916,201.8898524558897,211.97791139600537,209.74174168520852,212.15369931357267,209.59359870732328,206.40777648217025,209.08739662444208,205.31300466070655,293.7907923114215
138,2002-12-26 16:36:47+00:00,174.52818513133911,185.4310833452853,193.00648867921268,197.10419173347444,203.06979768280857,199.91316453104264,202.987438223826,202.84031829074954,207.58002902632478,211.22766111269243,207.65592412164284,210.0282744211849,212.54996634671758,202.47572207218192,205.15144528979224,206.04043701569714,206.274779734023,200.73818633661273,204.7425946108672,208.36561275115693,191.65759234409424,199.12725218993359,195.30295811151902,294.9005329802461
139,2003-02-12 16:37:07+00:00,180.1410721326945,182.4845590869759,189.2145401806847,186.3901516366941,198.44701498758275,197.7067783761075,203.4423041485322,204.31026791427166,205.57639594993572,209.47796890604747,206.74175452487364,207.67478213095563,202.9915899697776,198.54227863177783,201.2767951021825,206.9169297013371,202.71901934799456,203.5773643558224,209.30671783096534,218.14623781750473,211.6519913846976,214.4692431881189,214.81014458242348,279.9984128118552
140,2003-03-16 16:37:09+00:00,170.98927837011985,177.44733007152905,187.0352175697207,182.69770328721094,190.93461948329684,188.48032876132282,193.1785487843791,192.3647575147347,198.19851273872243,200.96982948244127,201.29526115792626,207.11246439963463,202.263179453009,201.6335742479802,202.0751122519307,202.0567435816045,209.8336344055798,207.19943961704126,213.96789549269658,221.9422953947447,211.55209020432625,214.90092777488272,207.63040224998565,294.7954103529721
141,2003-04-17 16:37:11+00:00,168.9396843354535,176.52885741735096,187.12721713859875,184.92210460134768,188.50738779096275,190.58409217122778,198.72795484108826,196.19016251135673,201.75616105921307,206.50508947197636,204.72112594473788,207.2227448469509,204.78849491917794,203.34027979888305,199.12029361023477,200.45609525404555,203.57902614077977,205.23678671852028,207.53018806835587,203.07715071736618,194.96161663406352,202.7040813172598,196.49715638521758,278.8081071309687
142,2003-07-22 16:36:58+00:00,,,,,,,,,,,,,,,,,,,,,,,,296.22096454147004
143,2003-09-24 16:36:38+00:00,,,,,,,,,,,,,,,,,,,,,,,174.63141946190115,
144,2003-10-26 16:36:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,258.1509199397157
145,2003-11-27 16:37:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,275.34771241106773
146,2003-12-13 16:37:12+00:00,,,,,,,,,,,,,,,,,,,,,,,205.25808941156782,297.0720520846903
147,2004-01-30 16:37:31+00:00,182.50533727339658,188.10794500921355,189.5746683159666,186.63307946524085,199.646267123074,200.33100491260353,206.66408616368543,215.9084916006607,211.5459655173796,217.88902185471898,215.767507893304,216.23207417721318,215.94412629519036,220.21403929439188,216.02374908657242,219.07543788929857,215.79477772113563,209.52816257038512,209.5904777563138,211.33725583046453,203.60197657787472,217.0682982143205,215.64522172870988,283.2778768330159
148,2004-03-18 16:37:42+00:00,,,,,,,,,,,,,,,,,,,,,,,,275.27427124815233
149,2004-04-19 16:37:33+00:00,163.32593290167168,174.61787546525335,175.88259413253422,178.5794077255317,179.37756139023546,185.25589398404512,186.93525626790068,190.1223627304008,195.9614554210732,197.40844003599364,201.11437411218583,203.59280213574766,203.2744930750335,198.59726500670837,200.57905856910236,201.6198221966116,203.33735239367942,206.60471267696954,206.14192443431585,208.84187511004495,196.71805591129447,206.40918339040945,203.23760331745063,
150,2004-09-10 16:37:06+00:00,161.2705094768849,168.86964751337473,172.17621551548274,165.27729123956584,173.7174921860388,176.32096516663174,176.3157837421527,183.65532871057087,188.6948105692614,191.23120045055236,197.20229488306634,202.63351477523432,196.9574684628904,197.23085907904243,198.72336560171033,195.60431877074302,194.20131437503673,200.58490947942175,198.74937333181114,203.30144483235358,192.29533087756673,197.79111379463853,194.40615242769366,259.5838099305356
151,2004-11-13 16:37:23+00:00,,,,,,,,,,,,,,,,,,,208.74944360672754,211.12199839851152,201.33150737472175,211.07019562715374,205.3285221681915,274.55836489226795
152,2004-12-31 16:37:47+00:00,190.57273563725815,194.62070302073698,198.17996884335264,193.61886500293377,213.2372711733537,217.1346257117506,224.152750834009,221.10186542430048,230.92315551598017,225.36448030783328,231.59084590074588,236.38369373833206,235.51738087160174,228.8375937674958,231.1494028687781,227.69097359933687,230.19817202582345,227.4826417651055,234.24179677672947,234.26602364295027,223.4619868091287,230.10561998438715,229.01117048663187,246.9273564254495
153,2005-02-01 16:37:55+00:00,180.03949739770357,185.1376419607525,187.18256034027252,184.50115669546642,199.4998356492431,203.74604016178847,206.26126356724194,211.07625888964532,210.3049350130342,216.31302772245485,218.93242362220357,222.29318460672172,224.02925612698363,222.2602539720441,222.22999630500084,218.7092991997103,220.34163448855296,217.8531276457618,221.32775627176574,220.0730469245049,215.03876604922846,,,
154,2005-02-17 16:38:04+00:00,179.14694993214925,184.56810205574524,185.00196286260208,185.37859330029016,187.32859240949054,191.6803246913151,198.9778500456987,200.54275316623233,205.39606091131017,211.60849584706995,213.13781216563854,211.25022441834372,215.88744570442984,208.38886871466534,213.65222125951408,209.79124789767872,218.40400270236003,219.89224135067897,216.59283535093698,216.9688539407694,214.3125735318015,225.36909284549256,,
155,2005-03-05 16:38:08+00:00,167.19872324107618,177.8153417363239,188.5784915872088,186.52769082073237,188.32784212531683,188.80413696693498,197.2709922997036,192.9596278622057,196.14596302502719,196.44948311045863,200.07982121885087,206.9075331400017,206.4191496836937,202.96231803833666,199.48966278097737,201.83652243147216,207.4035093575469,205.09482644292137,209.4547829052645,206.0335828119749,203.52607083010082,212.24309963773385,205.655144884413,274.70917928425087
156,2005-03-21 16:38:08+00:00,,,,,,,,,,,,,,,,,,,,197.73237507482082,187.71123930323017,191.00656724223523,185.95723804402542,275.76405975342163
157,2005-04-06 16:38:04+00:00,169.17272637225534,177.6822133669171,189.45552971832262,193.20875796456914,198.1277036185004,194.70955569245533,192.78383068560296,196.47798031990158,200.27511875051343,201.69472709108447,203.45403831421285,211.1461011068407,212.61146360369852,199.147793768022,206.05218510213956,204.21063291136667,206.12063101658165,202.71805535062384,205.04400467707376,205.39445963312392,203.8321992843304,200.8412740955738,188.23093836698916,
158,2005-04-22 16:37:59+00:00,155.96490295082856,169.0632563375004,171.34902228041636,178.2658504648719,175.58557458262615,177.98772103770293,182.1839183390577,187.9699759412173,189.63897407703053,189.90791303334817,192.35122887791073,189.57291868519306,190.55125793947485,188.51420312146755,187.60200383303706,182.80179275402196,184.4711771568012,182.02354660455705,194.0793514478607,195.9152052316073,186.9655328688861,192.0010587480892,,
159,2005-07-11 16:37:52+00:00,156.16654910990243,171.93576958942114,183.5433034469738,188.3460654537669,186.69482651146754,192.00599578439088,191.716230576646,192.73066127270093,194.46876602432323,191.70855129931113,194.4093324551067,196.9638582711011,195.69678027581622,195.1488188858588,192.168543913881,190.3794803504344,192.3514191577423,187.17214660208975,192.6967070845063,195.29914948749501,182.02635377079756,187.89668824279755,187.8401083524425,259.19126566065165
160,2005-09-29 16:37:30+00:00,169.03114439354715,178.07941030445005,192.20424553959225,190.5482983583035,190.08786975635712,185.80979953964467,186.68837415542285,192.4633635609558,197.00362864075518,199.04800743213684,202.50379286887423,205.90170470275294,205.15066330938308,200.95764148070657,200.87973111706293,201.48281504655822,197.4925818292171,197.7296868906388,194.63766540763007,200.26860983871595,191.23590179973732,203.16520877686202,199.73158039623758,274.6599821415687
161,2005-10-15 16:37:34+00:00,164.89292930043365,178.04385329574882,191.36826804048752,192.9940552441125,195.50335369986112,188.73104684658753,190.65278414567354,189.72291713964268,196.06625527784973,193.1919007171575,197.5674282691277,197.79909746092753,200.30557956468357,195.96644433481836,195.36778380869967,194.35644822602654,200.30834823140148,191.38379058345,188.7291675137861,183.98280447125987,176.9949130545803,179.2731216840969,,
162,2005-10-31 16:37:47+00:00,170.8125594679603,188.13972987615725,197.6993609970662,209.2350363995006,205.8063909365222,207.65370020245604,204.18005338929524,208.31971529375505,208.56047514798723,210.48844213752642,206.93443536726022,214.04504490213847,213.37386763554025,211.45459166731393,201.80770356678033,204.2395713195878,202.8702718712158,201.67417775296278,193.6244721775083,197.6959641591813,185.96232808211377,192.1177047912613,188.92248289693094,296.12665671132976
163,2005-12-18 16:38:04+00:00,181.76650372189204,188.0338255376961,200.9670075160193,214.28614010407597,211.95177237966953,212.15397159444538,210.44331695282924,211.592262472406,212.49332375862724,216.22887693457693,220.85549820746192,222.56879726672497,220.0912517160926,217.39212126782843,208.85620008685171,208.35302266337135,207.03806260262803,204.2957657840904,202.33480132756037,,,,,294.15017291468956
164,2006-01-19 16:38:21+00:00,189.2930290901338,191.3820256713223,198.3308536583158,212.08955979762752,219.43932904045838,218.89472976602622,217.41759641278608,219.59417121163779,221.9847213502328,223.813060325094,225.3199076540393,225.41784808751385,224.49803928634378,225.04270706595756,219.15256186103474,218.61913483411598,216.27465318315396,211.77339450035862,211.5003909138294,206.68375053437725,203.71189897103451,213.65400155694402,211.80991576814296,
165,2006-02-20 16:38:31+00:00,178.80621068066972,188.19582390406677,196.53732773476546,205.73155266658904,209.27553020346247,205.29194277992474,206.66137563897348,204.78531479645295,206.15448996052885,208.21782605655616,209.33408821386263,215.83341547824952,215.20167879726486,214.98191925641547,204.9405936849561,204.33106764665274,201.2658228244711,200.00732739671963,193.5536237878836,195.59677342218893,185.45571494499873,200.89800421017853,202.92225175125597,
166,2006-03-08 16:38:32+00:00,,,,,,,,,,,,,,,,,,,,,186.42446980190556,212.43109313018914,208.70756447399538,316.5713737233867
167,2006-04-09 16:38:29+00:00,170.14709042771733,175.3016666236814,183.39225383422652,188.6715422100739,193.42526761615284,192.48324150258537,197.1992002043865,194.51804290472535,199.99028496534837,199.07318058343625,199.7461987765948,202.88951884844693,203.47253839291326,208.7635874136881,199.10804507344704,202.0746597833574,195.12791702150298,199.38254438758028,199.54021430939162,204.13526791663818,188.53217533742486,196.24102077375625,192.24505650111874,296.03527039453036
168,2006-04-25 16:38:28+00:00,176.88279042939536,179.48981201636428,192.9964093403936,194.10071119072816,200.11594218008912,197.12947900714204,199.92905369821895,201.01893446175018,200.47539413798836,196.68926760850502,201.44632815157507,212.72445231191358,206.8191285324386,207.06368704754422,199.97985163599236,200.81948397590313,197.45096117753945,198.10173502200843,200.29199465732185,207.16048269256999,206.46524392168942,213.03999980778372,206.32124046421066,275.17088403404557
169,2006-08-15 16:38:06+00:00,161.48023003071555,175.0851506137629,191.2045291078066,197.33186118781072,199.3290929262218,194.7552275475133,198.27510654950987,195.93937083901542,199.9837965918695,195.59885432267254,202.36897534601232,201.82418813579812,201.14667207893913,194.1444125090771,192.02310083055778,192.28466663079539,187.02140795654122,188.6894226086814,179.52983561848978,,,,,258.0854519961197
170,2006-08-31 16:38:03+00:00,,,,,,,,,,,,,,,,,,,,142.40823283903188,167.9529064986472,168.64506108178273,166.5857142755363,
171,2006-10-02 16:37:51+00:00,171.51790351948947,184.1120478623413,192.58753749721257,202.00096706514086,200.6601305241857,202.98732266208953,199.72239349994987,196.96284949425876,199.58270652552608,198.2544800553052,201.26728342450522,201.88500705690768,203.694180093417,194.85351447004598,192.86732072659214,194.69113430259563,192.97215184717226,185.2602102290764,193.06749387002384,182.00992989419794,174.05181844447463,186.0602397717645,184.31265166952625,
172,2006-10-18 16:37:58+00:00,166.71110282790715,179.26090776452668,189.8367296963184,190.59003304396708,193.2783568768479,190.21168498746664,189.22985767990818,193.7587678920281,189.6870368833107,189.55619702417818,190.60141278395022,192.67070577041625,194.10852914330667,189.84371376827448,182.11193471396552,179.1844077686003,174.44865919573036,173.30978828171374,169.16619250680253,170.65544382170123,159.03734347003115,166.1095714266245,164.38316277951435,
173,2007-01-06 16:38:39+00:00,188.3772843863857,195.6305911822268,201.27816993440507,216.18537990694773,219.36355584190065,222.6555669997892,225.0534339695322,225.14224286407276,228.06104946593123,226.02693408418202,228.6299311992487,228.4271600865119,226.0036707482837,224.32446406416472,223.76813921451475,215.6626025518916,212.88850453648303,213.2875403367705,209.6312355618515,218.7535997945229,203.80677265255665,214.96665281429904,210.13688952695935,232.37379451778867
174,2007-01-22 16:38:42+00:00,,,,,,,,,,,,,,,,,,,,,,,,284.51191021487745
175,2007-02-07 16:38:49+00:00,191.35927028499515,194.7954621930096,203.51408948981197,215.49396868820264,221.21805003528135,228.12825307687763,229.5017462698321,229.50556787793317,236.140128490285,236.47688266834206,236.55288616058655,242.0186683886654,242.5652798508922,233.4315789786609,232.14885447064245,228.42164959518465,226.12753355733057,221.45866023353062,227.4473772256677,224.8138737484315,216.12184652461343,227.3193112384753,226.5792992341469,315.48765248488024
176,2007-02-23 16:38:54+00:00,193.64157305481234,192.39590253155143,200.27815551779,208.6311618647409,213.19857009858603,217.40644801047222,222.81572837175884,222.5333129350239,228.95678792214534,229.15781931124573,230.42843485542386,233.97165668029524,228.70921572692652,227.70769286351566,226.1486318699613,225.2512502586892,221.66011206652743,221.17276781209517,221.33606904670165,222.5155859156419,214.80793582666087,222.5212563108292,224.16282625094684,294.95757526057173
177,2007-04-28 16:38:54+00:00,166.29069276808866,174.9439595018244,189.47516816198902,195.92989768390885,200.97992537068825,202.2525657592323,200.93883669314093,205.30261051237045,203.2095799142695,205.63024582053708,204.10701856808203,206.99809897384435,206.75476171549133,198.01175495649633,195.47449214893615,190.82318224163416,197.42408712543,191.8170724007875,193.9073825961625,187.00071866622775,178.863915265543,178.9904978731608,193.986746248325,316.12815831747037
178,2007-05-14 16:38:49+00:00,165.9931390094076,173.32880289821247,186.7036976264225,185.8982547223802,185.68860856720738,190.57201163092537,192.0110490991256,192.45503944478182,197.1280197461117,194.67915521319966,196.90488809256064,200.74753229363236,197.84528105533343,194.67208228576496,191.2682674084199,184.0232703011545,183.0002904722409,182.85461976769258,184.77320717964426,180.19788481004855,172.41551080237505,180.90401224840036,179.75181638267716,
179,2007-07-01 16:38:41+00:00,169.4733348548467,175.78699028130154,187.87431366186195,191.1772501512275,197.37710600031443,195.97075827657653,201.85162558446444,201.94517602624128,203.2537455851274,205.02523564820422,207.97959905119703,211.19061196264124,209.59725159809346,202.53521601263452,199.28071670313795,196.32418817212857,196.9651921608259,197.3881870320215,196.31292542000392,195.5409253536263,188.70658219432653,192.96124807856697,188.33268313484007,
180,2007-08-18 16:38:27+00:00,158.5084285819267,162.45829353385125,168.8936098928204,174.8137012880195,176.6370485882107,183.5400497104339,184.99296377428135,191.99562127448843,190.42920519769154,198.25090149566967,199.69785948285366,204.90782217871788,194.88787352382639,194.18633040751567,193.2389549575379,192.21070575896505,194.5003140133866,191.86635010386698,196.4189662999303,203.44183084670556,197.3703481829333,198.635198987263,188.14831519010178,
181,2007-09-19 16:38:14+00:00,,,,,,,,,,,,,,,196.76503514888296,200.85788317163463,202.50735180346055,200.11250271066794,199.89068738057972,204.37184837861332,186.5629250592143,190.45086803304912,184.0369721661049,
182,2007-10-05 16:38:05+00:00,155.99185056751637,165.35252112968246,172.65149932571782,174.26806447658112,174.79103567729055,183.05178739499712,175.64192127252971,183.14007844011797,185.14024410636344,188.11929972758188,194.39507387608046,193.40544263660632,191.5959625283155,192.1796945480303,184.6953249391469,187.32609061737645,180.20557785514012,179.78040365291207,184.77891749927863,191.8699287485012,180.5565956391297,186.82347666102072,176.6154798878319,
183,2007-11-22 16:38:37+00:00,,,,,,,,,,,,,,,219.70001146586426,224.8458096622398,216.87583990556644,221.62027557450807,215.4434889117369,217.7554772498495,202.84565220222203,209.68874942702882,204.00509152721273,305.79340633458287
184,2007-12-08 16:38:43+00:00,,,,,,,,,,,,,,,,,,,,,,,,278.97502078291035
185,2007-12-24 16:38:46+00:00,193.14149334188136,202.2878385988313,211.6176474490432,221.23813098083383,223.99524998163983,221.09985797604344,220.0748109938496,222.24643658957388,229.00755248915866,227.8925263381631,233.3552816367574,232.7566272977655,235.04567004959338,231.50140158467644,230.33880209787907,227.61108461060314,232.10361358819168,225.65950395917815,225.95263023016648,224.48169570456216,210.58304035733758,219.1870421011459,209.67273211770913,
186,2008-02-26 16:38:39+00:00,180.40200821565762,195.72182157861624,204.72322128902124,213.85920403360473,210.40655730362874,207.8461144988488,208.7834165909008,212.74808376085133,213.91982961214586,213.84241139512955,211.61706896171142,213.43605845521643,215.26843032806556,211.60429589643292,204.3567408518693,206.2587435788554,201.69201598982707,202.26594472747536,200.234224234573,201.91053418846008,189.2727266726754,194.15507752895613,190.3047848229721,274.91881683181566
187,2008-03-13 16:38:34+00:00,,,,,,,,,,,,,,,,,,,,189.65233807485288,179.023885499939,184.51145149929567,178.69756651975075,295.5869293871133
188,2008-06-17 16:38:09+00:00,161.39746134920307,173.03036208911624,192.23218548644152,197.53441042373657,199.15967111940566,198.3466874649034,195.22935806312017,195.4585585099939,196.5322457040777,200.13102507908314,198.8328098711357,198.67882998287647,196.6819233146285,191.77054771606186,188.92246373638267,183.2311394892086,180.07847720126273,178.69093596197214,178.80219061689354,173.0536247974901,161.02993588610218,166.54032327050666,,
189,2008-11-08 16:37:30+00:00,,,,,,,,,,,,,,,,,,,,,,,202.92647261601343,282.6958763152754
190,2008-11-24 16:37:43+00:00,173.75512258653714,175.66107356872237,180.80246811705632,189.99159421196805,199.26388730190988,200.15588963645365,202.30786133470346,213.0286229473341,210.55857574139122,213.5551514552005,208.11316249898368,212.29646900102537,208.48449685100434,203.96378689270975,205.18045978689682,205.50420173648902,204.8541969069786,200.22274810191084,198.5764211507171,198.43546815383954,186.80958822877074,198.93323876294966,201.08619313356013,296.058131628272
191,2008-12-10 16:37:53+00:00,174.88946087783117,185.47254627632486,185.50381226648278,194.5702350805621,199.93675700054632,203.8724960116586,207.7636552733736,212.27668771262012,210.36309101169292,212.3358785675948,214.260806883951,216.68305381474656,215.84520175854632,,,,,,,,,,,314.9337266317582
192,2008-12-26 16:38:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,281.77648959111673
193,2009-01-27 16:38:12+00:00,193.41883428535584,194.4440412958191,202.04867251611154,211.73391159766888,213.78847858691455,218.8931301668744,222.88040727057648,222.6173051694392,228.41879300928608,226.50072443102522,230.8974718569525,233.71162433751346,232.41689380323095,230.12189700690868,222.07368399716273,220.7273087185812,217.03437489329076,214.82912380631805,216.8553133688917,224.7387297768702,209.49618422443518,214.40280766555733,223.90364551765458,314.3780716309743
194,2009-02-12 16:38:19+00:00,182.0625151194811,188.62730084338446,197.00434772455168,207.63713331333292,208.62290256339037,214.15145098738688,213.4131213590938,219.03485144048832,224.10497390673117,223.52430866492648,230.57511097306235,231.74402807510617,228.09879598917465,224.27461393703197,223.99049763529877,218.4165602431679,227.11691347761547,226.86924483236808,228.7089534814002,227.62526984977643,215.81828373264005,221.45340965341273,222.54453706259144,
195,2009-02-28 16:38:28+00:00,182.72996978456456,185.48365152442832,200.24533740333695,203.56765144036157,208.49242893295985,213.18684820162605,219.450113293668,223.40688064058594,224.03022188548735,226.68228560298357,228.436605087188,233.67456711611572,227.99366882678336,227.37406872294744,228.00215990522906,228.09107540480585,222.6700585544727,222.42594220306205,226.49731646866942,224.46836555940155,213.9771118199045,221.8469531723262,223.27241824121003,
196,2009-04-01 16:38:43+00:00,173.75795987708386,181.7871334408861,191.16361049826327,201.78377712785624,202.96911518804424,205.34093944124555,201.7714920687892,203.67292479764288,202.48884350013373,211.56934309721862,207.50160614680118,217.9231682998509,217.73612591722323,216.66796653681297,204.1579576961839,206.31261659088798,206.8599325985319,205.54978399997327,205.78651254184277,206.17591636941307,194.73878707108383,198.6395067894026,198.3158493561604,263.97175207887113
197,2009-04-17 16:38:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,273.7156705865054
198,2009-05-03 16:38:51+00:00,,,,,,,,,,,,,,,,,,,,,,,,259.9848476951555
199,2009-06-04 16:38:53+00:00,161.1261925941464,174.5891251861956,176.07373236973882,186.38333511321818,186.8512777749678,196.76924869077686,192.87792327393157,194.69243437091245,193.3938409285891,199.61158121441338,198.20861092688273,203.32778941646302,199.11675668842923,192.24666073454043,187.62075102791897,183.63997148578315,185.77683362773647,181.8937087111962,188.0083276151239,184.09554022966046,173.98395059366288,,,
200,2009-07-06 16:38:48+00:00,,,,,,,,,,,,,,,,,,,,,,,165.46208803761232,259.7579523103591
201,2009-07-22 16:38:44+00:00,150.83937343551548,167.86147412011292,188.0083038004206,193.89948946219596,198.82437141960207,198.69562276937745,201.42189604869517,193.67072348793542,199.07884164539908,196.19537403986072,197.20214995711223,198.20678122252642,196.1588073532676,197.9827264842841,195.4088743957169,190.40661643510953,186.0416547239666,191.12913199053688,191.79321627554503,186.49512365374568,173.5596786997111,179.69342981567098,170.31639674951043,
202,2009-08-23 16:38:37+00:00,164.34417582338557,173.14769233296022,194.39940190437815,,,,,,,,,,,,,,,,,,,,,
203,2009-09-08 16:38:36+00:00,,,,,,,,,,,,,,,,,,,,,197.4590233992388,202.4773641325368,198.42747567114347,261.43487204801426
204,2009-10-10 16:38:30+00:00,165.29785213875152,176.83368785367523,180.93056745139452,178.47780889523614,185.62512164459125,190.12209070807393,193.9660570503582,198.33352605136974,203.39640252207067,207.68100266715575,206.3761566051198,211.91035753330533,211.37238419184297,204.9812685087612,205.53481119596393,200.40955433694475,202.91460997156744,203.1874092229932,203.42720534105987,202.43199663192283,190.49098231955566,189.4411226385351,192.20835569097895,
205,2009-12-13 16:39:24+00:00,169.91942731386177,177.81101367746334,185.92601515773396,187.71884308156987,194.17972508776302,192.94403755857311,202.18399093921167,204.32417775610259,209.11428440679933,210.29828179910518,217.13317799980626,216.19441323604826,222.72099977426035,215.2362666762922,209.44003251303513,209.7184247793492,213.23237028993563,215.49702975670323,,,,,,294.64542249617256
206,2010-01-22 16:39:16+00:00,177.70924357307405,182.45556900745095,185.22673256952652,185.29387332278387,195.66498289653174,195.19479041204804,206.19129826721172,215.97548416708267,218.4138059916835,218.21423577320368,219.79265843978823,225.04325449345703,220.7819305360946,215.0981496020234,205.35120579394004,210.0630830512448,212.85771999476339,215.01068675405438,214.10681270112275,219.3629951269559,211.4736669026435,224.7116202201874,223.57171215126974,
207,2010-02-15 16:40:21+00:00,,,,,,,,,,,,,,,,,,,,,,227.7521964417439,230.36224254038518,294.97281270195936
208,2010-02-23 16:39:22+00:00,173.35684762972033,178.30806448298875,183.71626379631726,182.9793467874221,187.09525907107454,195.42561279418308,198.48583712771824,201.35377881000463,203.44896368463873,212.0552528189111,210.00084240678558,217.31514901394993,221.1837098201953,220.52853184920392,215.05753299381894,212.2881602447357,223.54618355486812,212.3413001475597,208.37178177291207,213.28921662185564,211.1320404030468,218.31099677755748,216.88976230615398,258.64288213893633
209,2010-03-19 16:40:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,274.18082580534406
210,2010-04-20 16:40:39+00:00,,,,,,,,,,,,,,,,,,197.95953612946377,207.96419380597519,206.90393776535214,194.08546899846397,200.42523018805636,194.72367124974812,274.8582245039722
211,2010-05-06 16:40:36+00:00,,,,,,,,,,,,,,,,,192.16958503948592,199.1089300228713,198.4219786272022,195.09332952242045,178.45115952808052,186.35438586238564,191.5752158979817,
212,2010-06-07 16:40:34+00:00,148.10795770413267,167.37275529182006,169.11868678899413,174.74956302998552,173.6790009007967,178.080709616508,175.32387103953843,177.4913906763319,177.41110261318093,178.10655024967707,180.04170765487308,183.54494951102583,184.0345817724721,175.57991777898994,173.49746428210608,172.25428231058876,171.91100164681976,174.5889338521985,,,,,,
213,2010-09-11 16:40:44+00:00,161.50652127045237,172.9930896018426,186.22363225504324,190.54429595848856,192.5800525069298,196.1920558920106,198.8456776554492,201.41669523659266,198.36820650595124,200.0989188542594,206.553587019072,208.54804633754398,201.26216954603603,192.08999206563888,182.18799291314403,179.2943711042413,184.67781681243517,181.540925895043,184.06681469527166,187.8774730166064,179.26429481797828,,,
214,2010-10-13 16:40:48+00:00,,,,,,,200.3916834075857,193.3741505393708,197.86471023707642,197.32423284616985,201.51372106604438,205.3319927598444,,,,,,,,,,,,254.18156808416597
215,2010-11-14 16:41:09+00:00,171.75170767501987,187.52056847321526,197.05398066641263,202.95954304675752,208.97208672271645,207.78837576784107,207.65081633379043,208.00216223084405,212.51094242154494,208.05071762718032,209.7983696321141,210.88313293410002,213.33117778680088,203.6354736555552,200.69184538575897,194.28868149983924,197.41807913252882,197.0182099019967,195.47358153434254,193.15230028969808,181.0643808520282,183.53774635823225,185.24604299873798,
216,2010-11-30 16:41:20+00:00,,,,,,,,,,,,,,,,,,,,,,,197.95994940982638,214.68428238940336
217,2010-12-16 16:41:28+00:00,198.1811195839116,201.30825749514952,204.3424582199796,214.95534332848848,217.5123094537231,223.59609682366937,221.08085123372754,223.41291702714287,224.8900641813558,227.69720466066997,223.98840408210373,224.45974915654693,220.99625378071676,219.56658219025257,206.3074778990948,205.9015850811937,206.81773104499004,205.2094294278785,205.80259378080467,205.99125190292224,195.35452620517555,197.12319713023373,206.34039527520315,220.33345740561757
218,2011-01-01 16:41:37+00:00,,,,,,,,,,,,,,,201.3752775873683,199.09654663785324,206.25252436286155,204.35092371934462,202.46176805793905,203.48071712732863,191.0725142789,197.41881406595238,198.66983525927964,303.79984097267055
219,2011-01-17 16:41:45+00:00,173.54666779072875,178.82684629012556,191.63114105832113,193.7507668153315,203.50007685370136,198.15368420638006,203.81195747812112,197.64877472179637,202.74043616557887,205.67519410429657,207.8744581015031,210.94914809426692,219.92211697983814,204.4749544182951,198.08660391565243,200.95274139222934,202.8583503701391,201.80570871842878,190.8215253298252,180.07108850915716,175.115582729835,185.47338967813042,186.77918872733306,274.5907352210963
220,2011-01-25 16:38:22+00:00,183.26996542500447,195.6534565958629,205.19856538539256,216.13923923118608,216.31897861956259,214.4935066864196,213.3584550895231,218.39800375547657,224.6328010606016,225.8697962020904,224.8552442687368,230.56380707179335,222.22040886825857,223.6895646973242,218.37394765815333,216.42092538002953,212.42005220012743,210.6169220315664,204.6329607656685,202.6924858912867,192.96706765992286,194.01575347737634,195.8183404465415,279.52365895919655
221,2011-02-02 16:41:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,276.08812337548557
222,2011-02-18 16:41:54+00:00,178.35471411411933,190.1603218602146,198.3284675159881,207.66115634386534,206.74782784601987,210.0035987325406,213.71711457711768,215.16055533304012,213.5270106529194,213.91703463108283,213.38626252958073,215.42854103335463,216.35852970311697,210.42924125945433,211.34890288243523,206.17016187920274,206.15162725319732,203.09338856259697,201.15214861394728,203.99295440814265,187.05490818445344,190.1848440786964,194.36186488992826,
