,dates,aus0368-0000,aus0368-0001,aus0368-0002,aus0368-0003,aus0368-0004,aus0368-0005,aus0368-0006,aus0368-0007,aus0368-0008,aus0368-0009,aus0368-0010,aus0368-0011,aus0368-0012,aus0368-0013,aus0368-0014,aus0368-0015,aus0368-0016,aus0368-0017
23,1989-02-27 23:20:53+00:00,309.09229720800244,282.36108686929697,261.22496764026425,264.4306511881214,265.27359024252036,253.72164774127853,250.0966902905368,242.23699672269004,249.50060203991697,239.6634393035452,257.9266465452873,,242.7704914846164,228.93669057435233,223.00771326607256,231.5183554958652,220.41387018361135,193.88889226208389
24,1989-04-25 23:13:45+00:00,,,252.01166593859918,236.27896472260284,249.98409782392966,248.3143278882573,250.83561921492878,252.1897611089189,240.26828107528254,,,,237.28602835248984,234.90191035783386,235.86602947016473,236.4115726093821,223.60437234813378,207.8665354998582
25,1989-05-18 23:19:31+00:00,,272.2389676910974,252.56947299444505,246.43303180062446,239.47773833796035,238.39052483497431,249.38418360531645,232.53482683354878,,,,,233.9806783136995,243.53856387293203,239.54413002472887,244.66367791605052,238.15151975481916,227.21050837713938
26,1989-05-27 23:13:16+00:00,291.5625105156832,267.38516459655784,244.5543052579511,246.28573474986416,239.24669363657372,238.5487410247302,236.76432556694817,233.6788797950499,223.07135717672242,229.59647878680704,242.39522086141017,233.6020924236521,227.83534966573623,222.04124160155533,216.20201324004412,225.96392033307671,215.0879011183509,191.11748245008877
27,1989-06-12 23:12:53+00:00,264.72731655232724,261.54621216843526,230.8307754315195,228.0390518035649,225.87003003441683,237.21743389991104,237.0199544702307,229.34547286317525,227.96580533647233,,,,216.37994154799483,214.7095988478881,214.05239022784966,221.53931158040672,219.27251844549207,198.8485347432789
28,1989-06-28 23:12:37+00:00,266.4610442169623,259.61366092223955,246.67365395937878,226.0914895867612,226.1207097433357,235.26752797536753,227.4708626030636,230.97583024727828,233.1682391551689,,,,221.43418632277059,218.0249846033246,216.28061681798206,223.65330882397834,220.01214139467646,191.1423593706203
29,1989-07-21 23:18:19+00:00,238.79225021791248,234.6168569369733,224.13297582340854,218.88557989138087,228.42917836648084,232.11195299557107,223.1572901909229,219.25148607336433,227.00484869558622,228.28482811920716,226.73275972548376,210.63211111775678,211.45894714920934,204.12735528909175,204.1546254180901,223.3278822585116,201.33766103670567,183.22618440856937
30,1989-07-30 23:11:59+00:00,248.26840715466554,245.43881904305474,226.14752310518244,230.96549030199103,231.6226476254454,227.3924341758646,226.56785739401252,224.85735929698293,234.26914471232448,231.33760860424786,230.3128120449725,210.26438954942242,202.25396004784872,217.502758421555,217.88949096656788,222.62186769436258,209.52872685975646,195.72327476418016
31,1989-08-15 23:11:35+00:00,250.5365392482219,247.55819591178786,233.1896826740132,237.4166905388485,232.145093938498,224.34781524261123,227.65561766423582,237.59396237028562,231.16559223752503,225.07365381075473,228.53287762970837,213.296263554847,205.4425635320124,213.0304394956541,211.93220457436732,226.89682130023897,214.23059510431116,197.71403571370644
32,1989-08-31 23:11:17+00:00,247.36685464492032,244.98953128531375,227.53735026651546,230.93130333212858,223.62542213978918,221.97655618689916,225.03325411224418,222.70141222314567,220.56727224981063,225.9590205565874,227.79293928244914,218.00283099897518,198.85155424181895,203.3776308723903,200.83203036510622,216.40103442792582,199.21486554822837,189.2663663177192
33,1989-09-07 23:17:16+00:00,284.96063503328895,272.7744421592483,251.87835845374514,254.23335483123793,253.97395701222118,252.71258071450848,248.90644782846232,239.75902341869826,242.20628316509564,250.7642721882299,243.1419845828448,230.3189340982917,221.28469548143042,216.727819430707,216.98100253606677,221.10517069299152,212.253618320752,193.83288358748484
34,1989-09-16 23:10:43+00:00,266.948044285575,256.4854109698565,245.90605598332573,245.3471710787568,251.44522325002134,246.00137467433566,229.3932819784569,229.2578947656247,231.54207203603227,237.1880677706788,238.44131613068487,230.01175863740687,221.20507671065837,216.8054850089448,213.0435339162716,216.92496039021776,206.01999301684424,183.56869787859506
35,1989-09-23 23:16:50+00:00,259.7652390625014,258.67496629522407,237.965656368531,237.96733833414183,240.91219297141595,236.18315678678232,230.24288966384947,222.4461606747319,224.3649545994212,226.64572323772785,233.6249511394786,228.76022332574152,223.19857233767644,216.35145342085076,217.05222541041655,220.5991305663007,202.10571379994803,178.3206012622408
36,1989-10-02 23:10:35+00:00,250.61279320881948,245.59744706546425,235.7365941597139,231.45744907387294,239.4168146339558,234.38975185720125,225.0781432082308,225.58904473923374,225.42444871741947,227.1822286713097,227.88648324569857,223.37719240898076,211.3660097502154,212.323878956315,203.69010018246507,210.40188660968994,200.38708252992214,183.36884342718702
37,1989-10-09 23:16:31+00:00,274.28950322561894,269.7509855607562,240.89807293570556,246.48928127420237,248.6809816278266,238.0770476655183,233.45258185929322,231.80737446112002,229.2901340882622,227.92725693180347,231.86482660123687,228.67492979196177,226.88230042448922,220.71102749983763,219.33091876083367,221.8882318304378,201.2419495302557,184.81775597763388
38,1990-03-02 23:12:03+00:00,251.4322138994272,256.1205952498539,247.9764295653293,247.09583964594398,242.5429565028011,245.75889199132044,243.45871285484765,228.2187770099923,227.40911972753776,238.28105729894943,239.93242075012049,235.48703919951305,226.584689015968,223.68980743096367,212.51928431669722,223.54282662090793,217.18202853793412,198.67196591373542
39,1990-04-03 23:11:06+00:00,246.66141111570775,245.91680110343685,231.82810109654102,224.97999812053772,231.69398817146885,231.47265365576283,226.93120071447814,218.64205389773718,229.81970116947855,229.5447528141844,230.01193016508608,232.1925401826769,220.0447633416932,216.44686904468742,222.82058862770805,216.5014503760183,214.5878199828826,207.95350957753928
40,1990-04-12 23:05:06+00:00,280.7917317133784,272.5005940520754,264.2489515108499,256.3911041502805,259.3572047976065,261.2339934119228,252.31666293784374,246.9118494022067,245.98269405010655,249.61380358043985,244.85163632122658,251.20122088008765,236.66578833079652,229.1118202583024,233.77631175678616,240.3713363752033,236.443611306971,217.8854129369761
41,1990-05-21 23:11:19+00:00,207.97577848247957,221.8635697237579,215.09341372150706,217.49662586823146,215.35441615495395,214.44793005931155,209.7397548435267,201.93233534556018,197.23736581906672,,,,187.67073819989375,189.68646726946614,196.01937316090033,209.00010164278487,201.48381124603182,183.71062911029145
42,1990-06-06 23:11:16+00:00,216.70630334688173,211.21127557373822,207.23792619735465,217.19039334079775,218.8745940207225,226.7947977821181,220.81288764363575,216.75680325335878,209.00171503764892,,,,203.12782569834135,209.41867719982446,213.0105294591704,228.73491827761478,226.63732324282057,206.38978328957273
43,1990-07-01 23:05:04+00:00,220.8381321820844,225.01009693733576,227.52913051798052,232.05158479730883,235.94966066082756,239.62302517094741,239.52144077755187,233.1312215204417,220.43762266301073,201.14490439588636,220.8646550472054,217.87029923714732,223.37539017899013,228.34005089094887,237.2503715614773,242.98981898843567,228.6065798859034,221.99323683596586
44,1990-07-08 23:11:13+00:00,,,,,,,,,,,,,,,,,,
45,1990-07-24 23:11:09+00:00,230.23571180951927,234.8531968177041,230.82059465125525,230.68204866476847,245.6171746983892,249.22176704406974,254.92275986955823,239.21830733144907,208.50583811630486,223.51889830395632,240.3003736191522,229.80836831786752,223.1012035051796,228.69216371083493,232.5880815826589,226.55544139191247,229.20145588240968,213.90619147462692
46,1990-08-09 23:11:04+00:00,229.89910575195222,227.97038113727294,220.65624215588838,234.83907695660469,238.9855626503798,237.70558700233138,233.87870408841957,227.20435486332758,206.2623234483335,216.727874691383,223.64069799216313,218.79416424786575,203.9829249924291,206.42670746074725,206.26660213361782,209.39153764749352,207.84925964583664,199.32419644583626
47,1990-09-10 23:10:56+00:00,250.48759748103703,247.58147325275903,229.31974594777307,244.73372650498905,243.05788874506106,233.26361841684266,239.03940946361615,239.25970000083095,230.26736378413358,231.95152902387437,229.95053295242795,229.2408980132123,211.06434816075526,221.43118229314462,223.47832773761817,227.8861199967284,222.9272103099774,200.5490408791406
48,1990-09-19 23:04:41+00:00,258.8034296302926,256.50881577509017,230.19839782852705,237.26044841502917,240.66412938749022,238.56935934698436,236.51839102712916,235.9461128376186,232.14550074435965,229.05472307741334,226.286653344865,223.83481067095573,207.59223788797664,215.10178791100412,219.6742621550531,226.21525590283628,221.18982289400415,202.45224350416984
49,1990-09-26 23:10:49+00:00,237.98652333137153,231.41202232330926,216.90170670846882,222.40811030974274,229.04583673682978,225.94415479327787,223.45480155812274,223.15200826010621,216.73646459963328,219.60588611499105,218.3886916145681,218.9749200336977,206.54939790151002,206.90601883711565,210.35711403724565,210.469247020976,207.67600188018974,191.88360158074016
50,1990-10-12 23:10:41+00:00,206.26735858090774,215.36311750196114,209.62740130882167,215.27246843908281,213.63929688607942,215.46554970516286,213.60991287482952,213.73626364521664,209.3562292336061,200.47785084530074,208.68276770505673,194.87589267046337,166.37038767845908,167.85709158025657,175.6822366791526,183.39391801571716,173.23980983344327,157.60563828256159
51,1990-10-28 23:10:33+00:00,217.41369657923315,216.7696718735578,217.42850625215,222.1038199372175,218.9251890346679,223.11160640334361,223.61120214447834,224.55795599921478,222.1606875254105,213.73926071636916,,,,,,,,
52,1990-11-06 23:04:23+00:00,236.04930298616208,239.80735531743017,247.80847104915748,250.4002564760415,245.93176226605692,245.0091681787831,245.02022568093605,249.46629101838408,246.8030831780231,244.18855702137708,235.29707999665345,237.61605802280098,216.29599424139627,206.91109702486898,217.15230630633567,210.37962585412572,215.11900080897453,199.83807699610256
53,1990-12-24 23:04:32+00:00,221.5954839112189,231.77035702688102,237.68944480878002,229.91087022344266,238.27712708594862,234.37393676952135,237.18829505973332,233.95541867571427,235.84231547677422,238.06379385333815,225.95899962059752,221.32054341330283,208.32061786890333,204.214867092432,208.38521378730798,213.09622891577627,205.1677669712972,185.43508727447633
54,1991-01-09 23:04:58+00:00,229.6317987087539,235.5789825276835,235.98213329271485,235.62910563691443,251.68943723417834,250.51808240642973,243.4633224625909,239.81614467254545,240.9931633126659,235.30461270253787,232.5562674275211,232.0779852220209,223.34478523166615,215.2564014083025,218.39857608563827,222.70300778700317,217.36613130987996,192.03019101060633
55,1991-01-16 23:11:23+00:00,239.11288932952317,241.9080661305338,244.23276598239136,237.7701277790754,254.97536913658607,249.56204025023155,247.13337311093105,242.30190647727406,246.52237354019036,234.90108595720244,233.40758582267324,225.62189950510265,214.1692074546963,207.6017355788543,211.66185859107654,221.91706237416287,221.45394042380056,198.14258494984014
56,1991-03-21 23:12:37+00:00,243.9575308803142,241.16181669272726,244.48536444369213,241.09371211077183,251.5804316763027,249.63495332544892,250.2430926735305,232.7920824311935,223.8036707582048,217.53060430690581,222.79438493766068,224.89739527970946,212.04738158993476,208.87533152930692,213.91679933203466,225.225753193816,217.71590654260442,199.5407647487964
57,1991-04-15 23:06:51+00:00,228.86224372161888,232.83173398548735,224.76204534496264,238.310422099334,244.1734873636841,230.31765443161154,219.38709587969845,220.53467827780656,215.29700037492432,212.17223291099094,215.25321299796144,211.94203215315196,201.375704114393,195.7090859596909,209.74938162265062,223.52613430960463,229.09903393168202,206.24203181744582
58,1991-05-17 23:07:22+00:00,221.67915758663963,218.57783031821907,204.65056725753323,215.78808614102144,224.4433605960872,222.41602483116665,215.0960165488827,217.8480524478326,189.0433547185645,198.99253976586448,204.422510766167,199.56243826755505,192.57594371109442,196.151363929445,205.40411026937755,205.3977145406368,217.59253988574292,206.92303688637006
59,1991-08-05 23:08:25+00:00,200.31364439019632,214.82703132531176,201.24167362957866,197.04861736582868,193.50245378125737,204.21692294183802,207.0206395829278,197.04367101254658,179.53258665498421,189.39384022871835,199.12378127283043,197.94968511808614,,,,,,
60,1991-08-12 23:14:36+00:00,219.2123406062148,230.7831611548653,213.36645091994745,215.70265350096554,207.54202816791857,212.36797376675625,212.75603282417495,209.2678605773756,176.28556660946037,194.7148169781723,218.03082802135833,213.72250753290848,200.29065409673336,192.53172761861128,205.76630325033824,213.48196196867283,208.32865110504798,191.8703754047818
61,1991-08-21 23:08:29+00:00,227.52073543496974,228.7099756168806,218.6135203071503,211.17138345395838,220.39826958504796,223.7372039320661,211.20274690860276,217.72266073914363,191.03710781951776,203.3725916907645,212.3036702153122,210.89660666914222,199.18856585122884,197.82316967087607,209.08358713648985,223.09194807416054,217.43169626440852,190.50497124867618
62,1991-08-28 23:14:45+00:00,235.93867658091253,243.5495846867404,226.1509677134981,222.29005488725198,233.99954611462869,217.81856653896025,218.18923996159273,226.47585541083095,199.02452380883773,210.3148733113802,224.48865499083263,220.14442666018425,209.2613559703593,205.07488323244058,208.18419323060144,222.99122895322398,212.82338646661975,184.50218645705846
63,1991-09-06 23:08:44+00:00,254.32650076342756,256.12578368518825,234.3591687932072,238.41357750741713,242.24620395997508,230.17058001323878,231.85699842886328,236.4552327629801,212.08979345108898,221.365067837436,229.45086980971297,223.93474726508958,213.65901384724674,208.96515975530744,217.27285481780592,232.6469211917248,223.434992909921,188.93245511794456
64,1991-09-29 23:15:03+00:00,238.29907686141016,232.0884454491202,216.48891886526806,224.2838893199184,205.84986840203416,198.92977683506118,217.52539465312398,214.58036501248029,194.95164426874567,196.00518369282614,209.07939390039587,199.9413185137774,199.96897690980796,195.36474554926178,197.9432947535667,216.59562276460116,196.85741231699055,166.1161996354529
65,1991-10-31 23:15:12+00:00,248.49649538448728,245.54803548636514,240.9715519736156,244.2759398839716,218.45165953860067,223.25237067627003,236.20042259353013,229.59063472805414,195.24709707788261,195.39154873811998,227.94408506540452,217.9316599571046,211.14255401726507,206.73627703994387,210.6397324583062,220.05604865434321,207.7266715793087,183.38206386050095
66,1991-11-16 23:15:18+00:00,235.8769526924863,246.3984074902571,242.01808373630553,240.47584332741638,217.193138672036,223.93719015661014,234.0279116969916,236.06182531899537,198.65399690368403,205.72522950656574,226.83776322879265,223.21811701188906,214.83742916570756,207.93829745426135,215.10012446516217,222.4970427635885,203.40041842076576,188.7072344656975
67,1991-12-18 23:15:25+00:00,238.61170712159918,251.7307373491392,251.45553498708804,249.3969222631304,222.5866479826382,223.42799167341457,,,,,220.558897115295,212.75340745379776,208.45942843399283,200.16481633137636,211.8350052643,213.11884480587582,191.02067136702405,182.16987801442417
68,1992-01-12 23:09:10+00:00,243.73017237944777,243.34859099908664,235.3421544570357,242.26277644919952,238.7354872959172,235.43543054926778,229.81219310567107,225.5117628207983,208.41338653648353,208.91568228841777,218.30523082361822,214.38415679866625,213.31997000655267,210.57871609877014,209.25378816098734,212.2023145806937,192.61995206821527,171.2224879781314
69,1992-01-19 23:15:21+00:00,250.0179332483944,247.2777089006407,238.32610436604767,241.11695483083608,250.1258830309766,239.3404262216886,231.8124825010311,234.87172080270057,207.52942613785063,215.92861723125952,223.98663826545402,221.33436647505934,214.86661567827704,210.55846410232775,210.16209566821115,212.32594666573556,196.23056164101902,170.51047615408632
70,1992-01-28 23:09:15+00:00,250.1558323759735,240.97889211041198,234.55287398235993,240.04935309419403,240.22832601788525,231.8059656996953,226.93362887506618,222.18807421625573,209.8549880711579,216.81273413262585,221.65780958530115,215.0889466220407,208.94737655606923,202.5000863458252,207.7250289712065,215.90871100075512,199.49420316178995,176.89195430638765
71,1992-02-20 23:15:14+00:00,257.17254320774396,245.87339206722845,246.87372994000523,242.3842156414589,240.7017152182401,243.3936993264478,222.674612847269,222.8868779149882,199.77144413016268,207.22703971365985,222.48209493646021,214.51968002901467,206.60417405109226,213.5316953527062,213.1189951297324,222.0838024126841,215.61705430190923,200.1349306258467
72,1992-03-07 23:15:16+00:00,279.79369966953055,264.23781549951633,259.37343455175017,260.7037849623473,260.2507606433148,262.96224638399156,246.85016857950768,245.31880695843586,233.71188652417956,226.16699575409254,234.51135725429774,235.70519642196723,223.24183777397383,222.11253627068066,216.74023063524476,229.36918984140553,225.89728305332318,197.98065604959055
73,1992-04-08 23:15:04+00:00,237.47059506006153,231.54374287402314,230.2285525909998,229.1672276715141,226.7961820158388,229.73771476281863,214.6555114920617,213.21941753974536,220.75076438294067,215.6136634389947,220.8926006218483,214.8585364016366,207.42071408319964,207.30529734132335,202.73038970928053,219.9612483710357,214.62440998582366,199.17688098690277
74,1992-04-17 23:08:51+00:00,254.62881527348262,251.52309298076116,235.28695747153554,240.52824619427778,241.72548155007826,245.91509183744398,233.66296019201835,229.08350113855295,226.1516958607359,227.88666451405896,226.3093767764271,221.22293770239824,214.0837275175911,209.8866067564208,213.7787135426125,224.75905428868884,219.248393371039,199.4649069356155
75,1992-04-24 23:14:56+00:00,243.8371887010862,242.76259723381224,229.75211334739268,237.8296590661653,236.30609927124624,239.16498032693204,220.6922854162806,226.11697966904728,225.71467904556084,228.1050808105669,225.79610414121845,224.0707981571906,222.45223889113873,222.6129748267653,220.1202873400963,228.6104539111209,226.88515136960217,203.77297182801757
76,1992-05-03 23:08:42+00:00,252.6421109913824,250.65618337017253,230.84643697126677,250.61228295971986,240.39839112079034,240.58258116211056,229.3541417684796,228.0596984258223,233.55488097139522,234.94424403884412,231.93784827256303,222.1251459223684,218.42905419579526,217.29512775923573,215.27711926253647,225.8219466330792,217.86600197617224,202.0136815536196
77,1992-05-10 23:14:49+00:00,216.76301931730097,222.22626081556277,205.20473980033978,231.96435820932632,217.48552479135947,229.01449574417185,211.94229788612324,212.56811687308365,215.80832478895204,,,,204.80899463017738,199.52531841971305,198.73250392990118,213.1122038675538,211.92426249999573,195.1669704915127
78,1992-05-26 23:14:40+00:00,234.70752714699208,211.29733078402373,219.65946850908023,217.8352886435613,219.78567613301,213.99162301939134,210.46205516810636,210.00497604362792,218.58674241244395,,,,,201.12186901296351,202.8250436271348,209.23672368639225,208.1209897356478,194.10959503130465
79,1992-06-04 23:08:25+00:00,237.62268535867818,234.74971404619248,228.40185559816635,238.08375858840492,218.30946697105364,226.30423914332792,217.43023437780084,215.69764480709637,223.52842660265108,,,,212.48061418310792,216.9068754127518,224.76453067005895,217.63580061777142,216.672256223626,202.33060834295043
80,1992-06-11 23:14:31+00:00,207.30591159861928,199.05804574279546,190.04913054463753,200.49767588623018,197.77031582952912,194.6867755501385,190.50117220453043,,,,,,,,,,,
81,1992-06-20 23:08:12+00:00,236.6730589581053,231.2771221693842,224.90374541818466,230.21174075634775,225.064237698127,239.92933932193483,240.93136519546604,228.86762120541954,222.1295898674294,227.58441551764852,222.3847534656348,218.15331421072955,218.9843435156862,217.2889754593239,223.97692490602105,234.30584121235682,228.36536942314018,
82,1992-07-13 23:14:07+00:00,234.96241037128053,218.89435360190714,212.82500145616422,213.69886621875477,207.27454406945876,222.60323122104572,218.66422039166778,202.74087566892055,187.14378374104393,,,,,,,,206.5667184051577,190.58767996010093
83,1992-08-07 23:07:36+00:00,254.13433141295184,234.61077884398983,206.67641519913516,210.9343256500139,216.08429460448062,218.17093585976627,227.33380031870647,223.19014534808923,198.15258972571394,201.65129823530458,204.94112942547576,212.7369238190591,204.50484512565288,200.11255827464453,202.31119665729295,212.24483527981442,205.6474695763562,183.67702434273144
84,1992-08-14 23:13:39+00:00,262.33155251730216,246.41123524075212,215.46702988171577,220.7659492062609,217.98917922049938,225.1339051575222,235.8091048418182,232.73137115531242,224.31707246796023,220.02312725553648,224.6667528971682,223.43767144719675,220.01021284559624,210.94071191593156,215.93195699642285,221.48849410407914,218.62106658303506,196.68484153990732
85,1993-01-14 23:06:33+00:00,,,253.75522316802125,252.2539938542597,250.8360816448129,237.94572477100223,243.1874077673506,237.45315950665736,235.8520840962119,,,243.96305271242446,229.17227725568333,215.74118762674217,219.73773327946935,227.75116493947797,215.35261183964874,195.94624251295355
86,1993-01-30 23:06:44+00:00,,,246.8557074043951,238.0350373522685,244.60070543713218,240.44707814773238,235.1957993484748,234.45313517633537,241.97422284732914,,,245.08966008841918,231.98524353283523,226.59641170621998,227.52051099084792,228.46670034270383,218.12073643344817,199.36811153932516
87,1993-02-06 23:12:59+00:00,261.736505601664,262.3035011285082,242.08735749843567,229.19832253317284,235.2566239341768,235.66694055315517,230.18598947645674,235.18282181564962,232.4477108477344,236.25162660278096,237.9913489234861,229.40910489007388,218.8363961348827,214.1072168922107,209.9032334770607,214.18177597750181,213.24964649863912,191.61328323837566
88,1993-03-26 23:13:15+00:00,,287.75206761221057,252.9893245632744,241.61986746206168,238.46943177689892,232.24574833569696,232.76857798119804,240.64772776111732,236.33689007320146,235.99482471145484,241.25835670794046,233.45679082217455,223.28018389039033,224.5952196773021,225.7241216343668,226.2416928990336,214.19253660652853,193.9560935373839
