,dates,mex0152-0000,mex0152-0001,mex0152-0002,mex0152-0003,mex0152-0004,mex0152-0005,mex0152-0006,mex0152-0007,mex0152-0008,mex0152-0009,mex0152-0010,mex0152-0011,mex0152-0012,mex0152-0013
25,1994-03-20 16:27:07+00:00,222.97543324684293,217.29777467108468,225.78440707890368,213.8884409938197,219.2743373852798,219.457213366211,222.42567525074625,237.69786557391296,250.35026982740786,245.02488211638516,239.45235122855163,235.5895053059107,234.6209072894179,233.50609670584257
26,1994-04-05 16:26:50+00:00,217.08249101023694,209.76136432320828,219.00904701878088,207.59211554451835,215.9612021143759,215.01113416161462,214.0222710563128,236.57062163088298,253.40772693455978,244.9431197262732,239.4079762251114,226.01533706801595,230.9669093975675,232.82904614768256
27,1994-04-21 16:26:32+00:00,217.47658075590454,204.27904785023682,225.6652744354005,215.26326485630264,219.99319201119857,226.9603548139009,224.70261924588732,244.16228732347395,251.0780676992637,246.1430694017559,240.18437106188497,223.44801689002406,227.36458974944642,233.84760100736625
28,1994-05-23 16:25:57+00:00,216.07913433399057,201.6303920008007,218.84823050726519,205.48854214979994,213.193935332121,217.88132586067815,215.69782863425,237.37272376896235,241.7609779573718,233.77273743122473,238.66881620557356,220.52221296863272,224.63143478745843,227.53660294788816
29,1994-06-08 16:25:39+00:00,214.81968003605698,209.553000005952,221.8815698808783,212.32641993923053,219.28762252270442,221.94273231319713,222.65223320251886,239.05845807701027,251.89874286014012,227.03987431294442,237.81963038891578,225.1036486133184,229.16802932628082,233.79644085489917
30,1994-06-24 16:25:17+00:00,212.51825845452618,194.95338413250852,210.3625384278597,200.72116035982427,203.75806189973787,209.42770235779454,210.23716995924354,226.02935354917503,218.94677771457634,229.8555180911596,222.12825518384693,209.99443682878348,213.3163973516315,213.69326634374107
31,1994-07-10 16:24:52+00:00,208.80959415003662,201.05773451201986,210.2079489143648,213.3325268004592,215.4457255410311,217.51839448299054,219.74004860295585,231.99322997430883,237.69641728848316,233.18127220306204,235.55158049839602,224.2797339537743,226.51934354054916,214.6545344750323
32,1994-07-26 16:24:24+00:00,205.01186185045833,199.0912039567107,211.94658888487524,202.6371224902509,208.43425445170766,209.76951080063455,216.38241291678972,220.7870238616389,235.46886826308298,231.27806172719846,229.935616409885,222.53349013484902,224.67314028653945,224.666854115548
33,1994-08-11 16:23:59+00:00,205.71400203758557,192.32333917975944,208.43812693814007,199.55592129282647,202.76487284464747,208.30812764571013,206.91653329639692,212.44548325037397,236.21767665295852,229.25426326665058,225.1760990572443,210.34277948521375,216.79772597118804,210.60047272467506
34,1994-08-27 16:23:36+00:00,208.89150457908275,193.53226476847067,213.02889187214302,196.31515040576062,204.92938299683877,207.6758123621872,214.03745481235305,228.63984287966852,235.00340322199847,236.00667423036808,223.4706436759085,215.80504170256748,225.72316517915132,223.69463634959783
35,1994-09-12 16:23:12+00:00,209.05689007589382,197.66473370322439,220.56370684282595,206.46843493858657,215.82492542846475,216.88874741551817,212.24624497023098,229.87392163182682,229.88925358354106,242.7369441758788,228.16217738440912,217.00188839642684,224.77474367881814,223.7430813021281
36,1994-12-01 16:20:39+00:00,207.0215249190638,197.83934054053364,219.38418475359097,207.5191268181239,208.99268547402372,209.24421086502062,211.32056097424197,229.394526970349,236.76806452780534,222.36484124227974,233.30183635891638,218.8590144966101,216.8199094059644,236.43998619733335
37,1994-12-17 16:20:09+00:00,212.88103616219644,204.92147870088468,217.78344344269317,201.89028326862325,201.3803296676153,210.00386414724437,211.35229391529404,233.89250403421647,242.7689821152895,226.11607269904354,234.48275675400552,221.3208507616845,218.53809846437022,231.37916550180714
38,1995-01-02 16:19:37+00:00,221.82086922890886,215.1239470257562,229.27124958642682,213.76383491213954,213.53921964448864,214.2181829182487,216.56677646683414,232.361944108197,243.1252692745249,239.20412676234662,240.10533430094543,231.3532156302246,228.77138420715656,229.31439181975065
39,1995-01-18 16:19:02+00:00,232.07264791733635,226.51163840097854,230.61664362524644,221.66130671956813,212.15053555975936,220.01298391239953,222.2267852135169,240.04200815754984,257.117276759433,248.33285474408999,235.28583690362984,230.28242723048734,226.95551962133237,233.11056379240355
40,1995-02-19 16:17:45+00:00,231.3143092130924,233.02132305486143,250.5871955609334,238.01774427996904,226.95204631128541,228.40598857399456,230.3517566182636,245.48515398622888,255.48249201229004,253.11507838469254,244.83917537584696,231.15556581546818,235.8772808028276,248.79681003723357
41,1995-03-23 16:16:27+00:00,225.73505953299767,239.06066893050968,245.25229842398568,233.9546792714629,223.82660826427752,233.20237036618494,229.31181363779334,248.65513160095023,253.1093079429795,241.0581579866661,233.24504555846528,229.89079922440823,235.79222729000298,241.23789451984692
42,1995-04-24 16:15:07+00:00,220.54001447521503,218.19856326840738,231.16408820859894,216.75034308260408,213.63047258024872,229.40228654125568,225.90120915818372,242.40033791495924,254.77809689246092,246.21638296318804,237.86574283366446,224.32711547466477,228.15512723503667,230.1637245912155
43,1995-05-26 16:13:40+00:00,210.45918970299266,211.95796264557652,224.45472190141783,218.1745053214852,220.06738078954487,220.60392109433533,224.24934029420706,239.93702784605796,238.4916160301717,232.50409452965064,233.48436841171426,228.37759507927169,230.33193261608488,235.98530233487574
44,1995-08-14 16:10:02+00:00,209.45297440825806,197.00458641710946,218.9480632024893,205.01961207298984,218.92812009529513,215.60583270989832,213.6096287220701,,236.96267220053795,230.42322674054236,229.6147100432957,219.06322814179887,218.2483310141089,209.98331996041028
45,1995-09-15 16:08:31+00:00,215.16239165218525,202.04978309424266,215.62452330072142,216.22670287727283,217.21634281278784,213.36472196652403,217.65713669809386,226.08642466509917,239.8047633223631,237.68123630531852,235.2125511150972,218.221540760697,213.00095838301735,216.10856454848496
46,1995-10-17 16:06:50+00:00,210.18057795775485,199.1804760121601,217.35902647670548,206.612253090179,216.9499582783342,212.55238709532944,213.88463805514195,219.1911621974766,250.91623738960456,223.28512196865145,215.5490733996456,215.54625994646665,226.78873546432442,220.05700665200416
47,1995-11-18 16:06:09+00:00,211.62334447186547,209.52161598238374,224.80821931377108,212.8872034156845,216.67666145130627,220.7471834411299,220.20399292756295,235.42136409880862,256.45613829555725,232.27480693001235,230.10636949475594,229.62150339587953,237.62347021082323,230.5206500830898
48,1995-12-04 16:06:50+00:00,215.20984969555275,206.46274310730604,219.72467172480125,211.6514643892868,213.78528266256222,221.1908142994092,211.88182703899196,234.27591409243976,247.9409877171874,232.15680310875769,217.35197752903156,228.10471093516747,233.33495069985003,230.93794168342657
49,1996-01-05 16:09:11+00:00,217.9945120597028,217.2592820111274,226.5622465114959,214.06750201155597,215.52749992475017,220.9984144231666,215.48330084638036,237.60403424878677,255.15628349623867,254.1335293964709,240.3864606240489,227.47024453244384,234.28161213410743,234.69742705159868
50,1996-01-21 16:10:19+00:00,223.57001728045338,220.7114029969004,221.24361626235228,219.654414660118,222.81012068360505,224.24435328294186,226.48858992876302,237.2189048595759,250.11546847350425,259.6444941793909,250.38085883202677,245.51857762036983,244.02217208250602,246.08336878875323
51,1996-02-06 16:11:26+00:00,230.36362971593678,225.34298721514213,228.9930466437405,222.39833094663507,219.24726622360637,222.3293419694166,222.53058183603906,242.80648244165428,265.0772225088529,267.3644183924578,252.84998980524628,249.46250370346345,242.40585046787808,247.15508262493233
52,1996-02-22 16:12:31+00:00,221.3299296863647,221.69333228645954,228.21213959005863,213.33866507681003,214.42093141324526,222.63620284138707,215.2148731079316,240.23396084188985,261.3284475718584,253.55662013036633,245.9677561326217,233.8422095989317,231.0561887353247,225.29165994465828
53,1996-03-09 16:13:35+00:00,234.95624110541218,231.34619792186226,244.24307576530995,231.23727863983515,227.17884541402657,230.76753338772735,231.6798870631105,255.0716846065318,266.4033883172421,268.87068989157143,247.2561540517216,232.01474798515974,245.3582398112365,241.44077625511977
54,1996-03-25 16:14:37+00:00,218.22698774781796,220.90109284280663,227.53209064863958,218.37421752567982,222.91934749732712,222.10474205289017,224.45480850350117,229.4357225772363,251.04281451231137,247.13476599416384,233.91817365640006,229.57625090532702,228.63726423611172,232.82799621235566
55,1996-04-10 16:15:37+00:00,213.97394445586448,218.74789139376966,228.4693755631501,213.92123673525663,216.58859243478065,221.2235456255297,220.47908774657063,232.48941229693625,245.5041380204475,238.63093133521323,227.40966762136821,227.95285838981604,231.80557990016672,230.1984237191464
56,1996-04-26 16:16:34+00:00,217.8667373084784,210.99462547165692,223.38749148161412,206.95958267895244,210.90368630311,223.41728270627002,222.7537000774672,236.34002679653477,249.86495017198996,243.18397851145525,234.08760171292303,225.60920375761802,229.63100961406687,225.97653046879873
57,1996-05-12 16:17:31+00:00,211.34616535907708,204.49892469207524,217.55903379561983,201.61498093408036,209.65557313063354,214.1088043276661,214.0448669702976,222.86496496227218,239.5355000030869,241.78541347254512,230.66539776293632,220.4654955530294,225.8850059146099,222.85498069770873
58,1996-06-13 16:19:18+00:00,207.8762439964774,200.31752560489718,215.15855407798966,207.5793631641359,219.5896303683942,216.77679132987006,222.14652838492438,236.67530883469578,230.95195972489907,243.1095171695103,238.36459942759586,221.495343229383,218.22637688507365,230.1125156025085
59,1996-09-01 16:23:33+00:00,199.17107024139955,193.2353345060274,207.20024494168337,194.76405162586337,216.190076221272,214.06155440214937,206.55294428555976,228.59892089115948,231.1878369097617,227.21208180586677,213.28867634211,215.59266945401183,216.03435469385803,212.84681498517352
60,1996-09-17 16:24:26+00:00,198.0999750888526,188.11814924359538,210.52198735789509,196.49760753550436,209.38076774178018,212.61330790226492,206.03066588828074,,232.14666720991366,238.10383996547307,207.5487077891072,211.83155225181838,210.5713972821738,205.06195519557667
61,1996-11-20 16:27:37+00:00,215.3421503931075,198.95617579989124,213.39568180190378,200.33244025257173,213.71682806644978,220.39543885812589,218.61348318702665,232.49628738443323,245.0165554012413,234.76701827003936,223.81554426580217,231.5512840870562,225.59129941909663,231.5482415113705
62,1997-01-07 16:29:55+00:00,217.5640466469536,204.2549791484218,221.09623579292713,211.11084867626641,216.23027458894592,217.78303730332965,216.3257439070498,234.57192592507386,245.44373210218936,258.6677178740552,246.27662639671678,235.93998499655117,235.00025488449495,231.10305441440718
63,1997-01-23 16:30:39+00:00,229.31577046881674,215.26095568542905,225.46086053851394,211.78582681502408,220.65653696976594,221.75421214260416,219.26046513855962,242.14186649353056,255.6042838003394,250.53875553552456,243.67227496618827,232.0730045142277,235.21029586654817,228.41765546314622
64,1997-02-08 16:31:21+00:00,227.75385620018085,219.4799520032416,217.73113440370366,210.9041167626044,212.0023488379781,216.72105060866687,218.25103101861075,239.11150955454806,247.54136980366334,242.32845116191444,229.982803510027,226.96759045941175,228.5230703041097,227.6068718929142
65,1997-02-24 16:32:02+00:00,223.18039394031035,218.35091988131165,227.3784544355981,212.43748856681958,215.4824830013962,216.06087904778263,230.6542250113058,245.39095847049433,258.3063307106016,249.11055962337312,239.53263515492057,235.62917732003643,233.91079676507158,227.2459143472768
66,1997-03-12 16:32:40+00:00,218.3899452399557,222.20211563817801,230.49514273403875,210.37787156584164,217.30319463713846,216.8485567234874,224.95428028039197,231.0149130994427,251.17190058904592,241.6217262859682,226.9191452467959,230.38443983561314,228.75098154658983,227.30716879701103
67,1997-04-13 16:33:50+00:00,210.22990995481618,199.07894868840987,207.64022260503918,206.28967702550136,212.46230050385094,215.55002130147167,214.53230011439743,237.32510432543066,242.8761974027389,224.1832409878902,219.67960923191347,218.27498355478653,224.157031589528,214.5131640374905
68,1997-04-29 16:34:24+00:00,218.07837610246457,203.37537199932194,218.71142063256198,203.30988829616172,222.50747493436538,220.0376585668532,230.09841782000981,243.2048108894622,244.56988914255834,238.12420405929703,228.7160064123142,231.0437389711613,230.59534263468035,226.03116403749814
69,1997-05-15 16:34:56+00:00,215.198654058338,205.22448688302285,215.9312294838116,201.72205698105913,208.81577343274296,221.28499594802992,220.16785305702803,234.3978477699761,246.62712154907152,239.9044037903237,232.3738038419334,224.02560118483177,229.65107250620414,221.3554229515301
70,1997-05-31 16:35:31+00:00,212.10603960919616,202.42757830569528,207.10602415538895,198.36408706803203,205.8291619665063,212.39396173806665,213.05444246625547,223.49033187683418,246.43785090337948,236.05707467663836,225.8719174397243,223.19599905960825,218.84732060865613,216.51760557282043
71,1997-06-16 16:36:03+00:00,212.38801662827115,196.69171470062165,206.27488809807213,198.02323107300387,201.79883318850239,208.77416339632265,203.34412241417317,220.40266206565428,247.50514220380322,232.225511956259,226.5116912146429,216.0741471295261,217.61076119065874,216.95333551565926
72,1997-07-18 16:37:10+00:00,207.7535741860827,192.38946716938256,202.14106171604257,204.44955724404278,210.87748089386503,213.43518964839024,211.6306235517039,226.12628552955982,240.68831266515065,231.50763858710798,233.4342434485561,217.65591564763196,222.4597896451708,216.69577348977447
73,1997-08-03 16:37:42+00:00,201.87299470036498,195.67850572592468,204.51554293153345,199.7996894650047,208.3676546088222,207.30097029258243,197.23125773763456,,230.62081804962838,224.23225362289006,208.75955768468015,206.4384434676571,208.1058233803713,207.6202497508035
74,1997-09-04 16:38:41+00:00,195.09313526970863,183.04225972805918,200.4875084280659,190.54956004389547,194.00933616082816,195.71679924131863,196.9023807400344,208.5412280853677,223.0616037283834,227.83850964855384,211.9269220049913,215.3717517605198,201.38152663746334,215.99152671163853
75,1997-10-06 16:39:36+00:00,202.2997491905929,191.04116515905068,209.07969304358053,198.45375357907267,211.87139206298386,213.73918647078943,207.5976295328595,230.06929198797735,230.79889713229306,211.44034508918782,214.5786792521122,217.6626356713287,206.82956509125117,217.7443502122565
76,1997-12-09 16:41:13+00:00,214.04420623418991,193.0522657695512,202.4730582507265,199.7003166392243,209.14253547526354,213.19434978983625,204.91302450463533,209.47029817606528,223.60627919039928,225.42902097666484,215.01314865361348,223.94698264654582,222.8596810946923,224.13854362487584
77,1997-12-25 16:41:35+00:00,215.4081823954954,197.9994033959166,216.11552717861983,200.94050230478203,216.4120217345011,219.38193681104346,219.69744511027278,227.15516657891874,239.37671118746422,234.3451846604681,229.44508820574205,230.9565000418844,229.54199106318055,235.68247912662778
78,1998-01-10 16:41:58+00:00,221.75311306831026,202.88282120410676,217.11917180152332,207.1140442865571,213.09426071445037,215.37204950962303,221.42111080688616,228.1023237970298,246.0886109298472,239.3688744624615,241.95072358072403,232.03053749850747,234.54743007734294,232.49889933816596
79,1998-01-26 16:42:18+00:00,218.6142626160707,200.53537551651092,216.6853158048058,209.46033360798302,218.8527134144539,219.75131638354787,220.73245890865766,227.74982123824734,251.07739019422377,244.97921320417643,240.58062566290047,226.89424542719186,239.07421660274133,232.80722194424612
80,1998-02-11 16:42:39+00:00,227.50558982762976,214.90294804020826,223.629290947415,209.77435043119638,216.22810544845265,215.42577916272532,220.50790540964968,238.75225621113466,249.74654257049238,242.38274490504804,239.9877794977028,227.98711091398667,230.45795918296062,231.36435065967257
81,1998-02-27 16:42:56+00:00,219.849003586735,211.84132861706527,221.3250972413103,201.9574956403536,220.88723182079653,220.0530221742169,216.02494327916693,239.0701021018823,249.4072551427814,243.67590489217238,236.63300866750163,223.52055654227007,228.61094157958092,225.52691242478224
82,1998-03-15 16:43:11+00:00,218.65118360870233,220.08535754193448,231.26590530965987,207.49081719354703,216.81309714239907,217.40054686605188,221.6985172535653,242.91870772415157,255.5834463655537,246.903667447863,238.82468030289357,214.03137365227076,231.7764612778308,225.12154752960043
83,1998-03-31 16:43:22+00:00,226.7702647580042,228.92868680264857,235.09671890740333,219.0262678018645,214.1609564413216,215.31212163606696,220.14912097679152,240.35294745141368,250.85328694255546,245.21696501418128,234.9968236515462,225.83165677356797,220.01530146068427,232.40109107367624
84,1998-05-02 16:43:48+00:00,211.15025117020951,208.40005354538891,215.67722796756422,205.25146494097825,208.81525000791606,212.67748017450344,215.20376288304794,233.03266475311648,238.50978997303173,229.45695893227173,225.57253175972735,220.52467794720437,217.65645146534717,217.77703689384543
85,1998-06-03 16:44:20+00:00,214.24634584584095,205.04796002271306,216.44765085350124,204.29289023161562,212.73415669348375,216.50310214839286,216.3859559968439,233.26052753429906,227.8066960651277,223.83848115886917,216.32011557010145,219.30681163505744,217.85549309746747,219.62847283725267
86,1998-07-05 16:44:44+00:00,207.49153396878074,200.50572709874396,212.8189318694802,202.72775341158638,207.86063362338493,214.5367449090886,212.98418560292217,221.22391280868487,224.47824680181728,232.6199656789783,224.45587089464266,209.04977616259356,210.35883683455296,213.78025600673388
87,1998-08-06 16:44:58+00:00,209.10842103461343,194.20315521064066,200.11012500277863,198.50789902904614,207.21884929740213,207.12698784288148,209.52135067934339,224.1667838012893,232.212729073259,218.66387522060043,211.71250271545503,207.45903655396594,210.734339579752,207.74885151156974
88,1998-09-07 16:45:16+00:00,197.8133159212741,192.10485430749048,209.84946328668246,199.43280417969967,207.58124832889845,204.48299843768075,212.16019219848636,231.3946401379506,231.3570465998861,224.99830479572796,214.44375048340157,209.57371248449127,211.7216568638779,216.20232678362913
89,1998-09-23 16:45:24+00:00,194.99098818375074,196.1476631595678,218.20152245725237,212.34007440054063,210.3348878025745,214.3344334909525,206.65095802246373,,240.05391181513852,238.70581987346978,228.7778086661846,214.14275132491773,219.8945173824648,209.20157684041143
90,1998-10-09 16:45:25+00:00,194.87631521453193,195.59126639384317,212.4477501556756,210.7320950670158,208.30080297097757,228.4146250851543,208.33671490417385,,,239.31320034047843,223.67468991163463,208.68264048757524,218.27683796935963,214.39962823307602
91,1998-10-25 16:45:26+00:00,203.52924848542273,197.14899284800944,212.90051123331932,207.1662257047741,208.22746635107657,213.63062514717018,219.78601190992765,216.62833985688957,234.48183540817013,236.22768223430057,229.09095107799243,216.3840921928764,216.38702743254618,216.8146932787218
92,1998-11-26 16:45:36+00:00,206.33005938202092,207.29768158577028,217.66189206860793,212.8798881265553,214.47791528953755,224.67308365461042,220.629438685306,232.76505689998856,230.58997464047732,240.3406880963577,230.38487007690313,230.31768342975153,216.6727512869138,232.79693190197094
93,1998-12-12 16:45:31+00:00,207.8647162498131,210.2007857025034,228.3633739826375,222.76251477908482,215.17161238173566,224.65627747611748,223.591168761234,238.19594447735787,238.15491016299936,241.93405110616,235.5012180283938,229.62322327312617,222.45675091405542,235.3783599876583
94,1998-12-28 16:45:40+00:00,221.46395251232113,221.66224731862405,229.36848371074353,220.33587929133017,216.60234098590308,222.9030670550495,221.5294026256097,231.4680923112836,240.90809751456342,249.34218236112312,237.4372978949916,229.41206943681988,230.13218708345437,228.21335320492062
95,1999-01-13 16:45:34+00:00,229.08642223190205,230.28453799437798,235.93227234056044,228.17520949628314,219.7605343215412,224.4818816147143,219.03232642858603,245.88936068453893,258.95332250857973,261.5306763381872,249.73624170601332,240.21293861314993,236.15448440636658,237.602683068351
96,1999-04-03 16:45:17+00:00,221.9917878785783,225.64294116676632,236.5210476158976,229.10689091761628,235.15292195267384,224.70740406665965,222.3050582974013,236.0818417521976,242.9568146847779,241.55974984047015,233.99866242558642,227.54252269403386,214.23540663192978,217.1400325373496
97,1999-05-21 16:44:54+00:00,213.00147244882922,207.7808351741935,217.3277723166906,210.58003246982304,220.2516149835519,224.1154525362014,218.75985207685505,232.8707108522973,237.0212827737659,240.46319183069335,235.52658622606805,220.64214003232757,216.7309162145804,211.38676793502987
98,1999-10-12 16:43:13+00:00,196.30168013556553,202.46120818809925,219.3621177162945,214.18304647367472,204.69475709867768,214.28622711855718,211.67410021277232,225.49582726838028,238.62891800128958,229.37046164470925,229.52300345053456,226.90610698500612,222.79010456948572,198.2976646184453
99,1999-10-20 16:59:27+00:00,197.79661809549816,198.83818792267095,219.79093851407794,214.54484597661127,213.03447298027186,218.20070443698663,215.1141997284201,231.00017551478987,242.40193812002332,240.54491929921915,231.46885176908052,228.6532179073903,223.6600718529932,210.71794010622415
100,1999-10-28 16:42:55+00:00,200.00854840294,204.2885521762475,225.41200390282424,218.22236293196528,214.03899501357307,217.99432127839023,223.88734408551008,232.35362843165262,241.72015118950785,244.07915655178886,227.4778265010011,226.38984495153963,231.03677715682295,207.12807791775427
101,1999-12-07 16:59:29+00:00,212.61219483910173,214.07654196209035,228.8814223344938,232.33410886478092,226.87911770954014,232.89947591745835,230.1730641443803,246.0811020483015,257.94506620198365,236.8769199671178,245.0344451236775,236.30455198893026,237.5344901074494,230.79166065429928
102,1999-12-15 16:41:43+00:00,,216.60525189023753,225.8731235198014,216.55797831361394,213.93256308858003,216.23448597622453,218.36817616309207,232.50119891070833,247.5324672855771,225.9033306586012,233.06551706699864,230.91314442491836,224.9716330249842,225.15714495007103
103,1999-12-31 16:41:40+00:00,212.50636039349305,214.18501425704858,235.75830614780176,224.88472643415932,227.08957964158643,227.17555559796358,227.8598364033307,240.43466301395364,253.21556161976835,243.04055116511816,235.58435001452818,227.63333570774807,236.85223660936032,222.83800032912853
104,2000-01-16 16:41:27+00:00,222.2839619332904,223.97311365671874,234.86422239355545,228.95644177259473,218.6172134706322,215.481859742719,233.19163869196333,248.76418819561175,259.45705508578175,255.1332433364435,250.0524659933709,243.95403454296252,237.43299853337754,239.85883922794127
