,dates,mex0152-0000,mex0152-0001,mex0152-0002,mex0152-0003,mex0152-0004,mex0152-0005,mex0152-0006,mex0152-0007,mex0152-0008,mex0152-0009,mex0152-0010,mex0152-0011,mex0152-0012,mex0152-0013
105,2000-01-24 16:59:23+00:00,236.02094503832117,240.92551407520185,241.30399486793655,235.50925833818286,236.48793020793335,233.19815469365977,237.30897378659807,255.82457882447716,268.5514669403835,263.30667249026715,255.6256737779717,250.5047524769173,243.50293265660173,240.97648085230605
106,2000-02-01 16:40:53+00:00,231.04461592847184,234.16971932317992,241.61532759985343,228.39436972634684,237.94371538516998,234.30826432203196,238.47123195378177,255.6741315158181,269.3739161007095,259.0111863270905,252.40625406531785,246.4607857503001,238.30949143205697,238.8436183758979
107,2000-02-17 16:40:23+00:00,227.3392620865634,225.48822645730405,238.12983282166397,227.7567394027676,227.04934916270616,223.6217373429974,223.58789702915584,247.24337713830332,261.14340572028595,253.27139538017315,248.00729592623952,236.68942741193788,235.00479370118836,231.78968925090132
108,2000-04-05 16:40:59+00:00,219.04189662134775,231.05769309558127,239.48985417994822,237.46650028936034,224.78192366631657,220.75675781017952,221.65663298673388,236.53552894148592,266.29695200425965,257.79655052064106,247.94889149623702,240.26466882217764,231.5345845951156,218.52235110760986
109,2000-04-13 16:58:53+00:00,224.01179197986508,235.6936292604574,245.59396581853088,237.75199514506903,232.43726170746083,227.65004606095837,232.27858880300266,248.0516512965229,266.16734733319777,258.2867663743861,252.57350196698079,236.5233341778743,240.33610976567527,228.71529534413784
110,2000-06-16 16:58:26+00:00,196.7248747564281,198.37173379282984,216.02982690621965,208.2232583580062,209.86102563811716,212.45034442197976,212.30487638167887,227.7297594210358,237.67926263307413,233.157509885259,217.09349747640695,213.89206267344758,210.23040440303384,208.73910465146935
111,2000-06-24 16:43:10+00:00,198.17518802261975,198.84863298580677,224.25915541423984,217.93645492796395,213.2205241760043,218.3787193918333,214.18172704737242,228.6166904363028,240.5639862638682,231.00749108611677,215.8322768970158,204.9084297944397,215.56859017761184,218.6952173750072
112,2000-07-18 16:58:00+00:00,203.24462963545056,203.8840384761638,223.5120089834521,216.99195814689557,212.7340028708263,215.90493622202888,215.24235876349448,229.9463902738393,239.43761399080438,237.45353054544393,227.32941038408495,224.33021628774162,225.51783891824846,224.97214928966554
113,2000-09-12 16:44:47+00:00,199.2952107844617,203.60698767320338,223.09109366094174,211.18704741948432,205.61286073799957,206.50914556959583,209.53321522171228,230.045238001903,232.03834044497557,230.6595146270683,226.36925456854286,210.01569353334656,217.7834792402752,213.97394303322426
114,2000-10-22 16:56:49+00:00,207.7701927006031,202.6315591016829,223.24836516346443,224.39345484287696,224.44947947758538,224.91592722916036,222.07143238923913,227.84883593051404,240.1005650847769,237.92445230056262,230.75615100773518,221.84670987299467,223.37509335076615,230.21632614871368
115,2000-12-01 16:45:47+00:00,214.2517225491916,224.24020561112292,235.891486080069,227.9385752075881,231.99702677364954,229.5990885906916,227.99086451592746,230.08543372284174,241.9530086267141,248.78767477740303,237.63277630309133,233.04746407644637,227.77596880162204,226.30933764610967
116,2001-01-02 16:46:16+00:00,245.25677200977043,255.08112833650335,256.23063895567793,247.83946776009532,241.9585648380942,238.68709821475665,232.82729071046515,242.21037953847264,267.6910424489463,276.4439513626531,267.71620839978675,258.2886189751554,252.59357240346714,251.51397240481964
117,2001-02-11 16:57:00+00:00,265.97773659398456,276.49023440817695,272.4878688435398,255.65457208941868,249.74464708729025,249.23488000134364,250.01649284348082,271.0735024653569,291.18039742187887,289.84009192472,275.99857527443083,267.82405222153193,265.63976259232084,266.5079366274915
118,2001-02-19 16:46:38+00:00,259.9734680045174,271.1499676126408,264.42243985244994,251.8295025318764,239.07443721910062,249.91496025411482,249.91789030239755,266.53617888929995,286.74346997990847,279.68221027670376,267.79874176824336,252.95444749711277,256.77057569710115,255.23545851626642
119,2001-03-31 16:56:43+00:00,219.31989428437387,220.55401531309275,231.78558713426838,226.00356951517853,227.9828771028774,230.8516597350322,222.54019858465333,231.00027071470322,239.9616328031217,242.1046179595204,231.2803389167414,224.3863420047286,220.23430105050423,220.30543785717606
120,2001-04-08 16:46:29+00:00,217.85844037256507,218.54616656357504,227.80125065810878,218.04627143892355,222.96954383392568,222.37090602538527,211.41262192327844,238.22870084684396,244.8733144400112,240.09366655744137,230.61935697754296,219.49235996349404,227.80485136138398,220.03148807789356
121,2001-05-10 16:46:46+00:00,216.56362617156486,220.06228822924612,230.61771715190827,209.7965354718375,231.11587005696273,230.84859873569226,219.55679962708547,224.54036702802085,243.20908714836833,235.2245630872128,230.1625407468795,219.04274214693277,220.21987615156428,211.76508570486885
122,2001-05-26 16:46:51+00:00,211.987213756509,201.34356958068898,229.16606650352963,212.20613389011498,213.24800021840423,232.97016648822859,220.20276083099964,218.8987516133729,236.5129230459134,246.94202416051678,228.86894097233457,228.72070096480314,228.65938931242084,222.207021673778
123,2001-06-11 16:46:57+00:00,199.44089337568374,197.07568643189265,215.03797212177577,208.54904251863783,198.68633698932882,216.07794751513046,203.26746891085602,196.82084759268554,214.31992584254687,225.13919455608158,225.6224997368152,214.41675506779953,214.99959808158906,215.52063387278957
124,2001-06-19 16:56:05+00:00,209.9396167515689,205.23098579788925,220.55492705295967,214.9629485213552,214.85910499552847,223.15667018769307,224.08316004299718,224.66756084615173,221.24776949382021,242.8975704240056,232.37386671577661,223.13817489576098,220.36679824733375,220.26894365215813
125,2001-08-22 16:55:23+00:00,213.75605712387494,207.56509938602517,222.51767776984963,214.02990864022445,221.80689021725232,223.99899953207785,221.33746217344924,244.76176754467022,256.3541462047863,245.14676590570627,223.61538856464972,233.38535100233477,226.78707597794062,223.17402905922393
126,2001-11-10 16:55:02+00:00,212.21453320436495,205.82404115446116,229.86503235656207,222.08461953681928,227.45807934013462,223.05064196857518,227.8876958920908,229.50683873746374,246.49475151886804,252.19055413388816,245.87524201445643,229.49494800418358,236.30753071793836,231.35865715582202
127,2002-01-29 16:55:21+00:00,248.39078873190678,254.82694177935014,262.95683926875427,249.68023572602422,239.09095699427166,243.8800916890645,235.44187768569762,259.44831051547203,284.12849798983825,280.1652079720169,264.1441727441909,247.48691576603602,242.64704773592632,246.1688310863452
128,2002-05-05 16:55:26+00:00,217.8225599106952,217.86504533035273,234.90479449980998,223.1365365857803,224.78240364505507,228.75291267698094,229.52111320003777,240.36878966599818,254.7153692570155,250.99363809987153,231.5418962659943,219.05114770902622,226.13870350257162,220.31406720046363
129,2002-08-09 16:54:45+00:00,211.41677922260908,196.16688163070347,216.16713131730188,209.09563107984465,212.11570962671266,214.81521280895856,212.13478066778472,223.2382477173154,228.87132133721263,238.48860353615447,229.8900446095933,212.84547201492416,212.6133282092181,220.6909512003507
130,2002-10-12 16:54:13+00:00,207.160512366679,198.20972352558505,218.12783687909828,208.67983970527862,212.5647832410416,219.6842834365216,223.0283261479471,222.81444672262327,234.85883853015372,205.62157931219463,225.08947823160386,216.76911379878956,224.47759777145188,211.92739612375794
131,2003-01-16 16:55:02+00:00,241.1585717631731,250.75963789282028,246.9001469200735,239.88063225090673,238.14909303442806,224.9359862660517,228.66618560678594,248.19247770837586,270.102098531082,265.5757060200036,250.4848365029573,246.61403470995504,247.2201851162987,236.1513212107202
132,2003-02-17 16:55:16+00:00,251.6940714210476,263.7443836685211,265.681530374874,240.5732913446223,236.4954356765415,231.76431623936165,223.0011470696154,244.50043043404872,270.90326711989815,266.70504284231896,254.73887978583045,242.07003491415736,237.87589112946864,240.28387609527152
133,2003-04-22 16:55:18+00:00,221.50811088990952,226.57922311639203,235.12157962432894,222.75481208797436,224.74349714345206,228.41758063396946,224.40072908608295,228.42246515714035,246.64326430054084,232.35677490450428,229.5988162339093,230.01636343779523,228.80056306494342,227.39289611000603
134,2003-08-12 16:54:59+00:00,215.57472725859117,199.39202857565567,220.45897889411378,211.1394029277136,213.6840769326935,217.53149499515692,218.17320711790177,228.12176517399337,238.90024067046213,236.68132450526258,230.42760720463335,203.25131719718277,222.990024002773,218.16324940265636
135,2003-12-02 16:55:14+00:00,214.40227650084404,214.53490843183707,231.85853058402571,223.7731922302218,220.20791366655257,224.66186870791506,227.08382083613128,236.89046715788766,249.65799065754234,253.16197434607437,238.7744962327211,209.7017863561253,233.15357338275084,230.68128344193514
136,2003-12-18 16:55:23+00:00,226.89331515134717,229.7553917929695,237.34989832242212,234.59876184358632,228.4733364107223,232.2551872198204,227.55872313123666,240.2871892552867,,,,,236.967865051934,240.48656714096757
137,2004-01-19 16:55:34+00:00,,,251.1070792173643,240.2988977078306,234.145231362723,229.0701503366138,229.37204157804615,246.22937135033345,266.2034737753586,260.5043773619734,258.32255236783806,248.13053522842483,250.45513478691487,248.07054859078625
138,2004-02-04 16:55:41+00:00,247.20987988024933,256.56012622005466,256.79358056952486,246.38265412278477,240.03557239463998,,,,,276.8442246585539,269.90344252616933,253.02715113763375,247.92263215925905,251.23206734466262
139,2004-04-24 16:55:43+00:00,219.33054445648168,218.6934856657245,229.9666655192286,217.7739991051136,216.52568165849385,226.2257896058104,228.5042366707441,236.96844802640112,250.83633290847388,,,,,224.65968998640045
140,2004-08-14 16:55:23+00:00,,202.4747590795918,221.21771438045477,214.68764318299264,215.69518211420012,217.11714822534537,220.83113231990743,230.4481978699804,246.19803865375198,247.71354326490328,236.57270677151044,222.60889489800778,210.91497404043042,221.55527536028654
141,2004-11-02 16:55:27+00:00,217.20239873808768,205.89727075665633,218.57943371357084,217.0321053558959,219.13214309674427,222.91772308441182,226.71527074973693,229.42030334865427,,,,,,231.7859865185736
142,2004-11-18 16:55:33+00:00,213.15656263690684,207.58601930992194,225.1172283062133,209.03551875437816,,,,224.69168679012023,246.80927389598122,248.85504553941126,242.05233652897698,230.8971322913942,230.35898745029567,233.6539514179106
143,2004-12-04 16:55:43+00:00,217.48868675653893,209.25912258019198,230.9098344546823,217.73757386390503,220.82502928889392,224.94175497769865,225.47120058951486,234.19584936666482,,,,,235.27943969943595,230.8504445790653
144,2004-12-20 16:55:50+00:00,237.29999203107394,225.99992088557713,232.2652290968508,225.04863337669093,225.40193661151432,230.01662295624033,230.11374768667213,249.82878136909358,265.20979453233264,258.6409756118826,250.8894335457873,240.138563323479,240.5747529336647,
145,2005-01-05 16:55:57+00:00,,242.61394518983855,251.49936246629414,231.99163823375267,229.2048430641961,239.68543958489653,235.0637101208406,261.8623877051687,277.663254363159,274.0784232984792,265.500843399517,255.63412103444463,247.81323093705996,254.1616488472841
146,2005-04-11 16:56:10+00:00,231.19157213831426,236.11987539835863,237.6501063177191,232.10505919765706,225.08992708191477,230.95512146618938,226.4234681904472,250.25425163589998,,,,,234.4449682389543,228.253860636815
147,2005-04-27 16:56:09+00:00,221.41505386916847,217.7254963277017,230.06890239304272,,,,,238.42969548363925,251.29164158277428,240.92132587177844,232.86260739020096,220.6188859159326,219.94712409975887,220.2829031694735
148,2005-05-29 16:56:09+00:00,219.35664666010814,220.1712811841611,230.2032472621819,213.10554339542597,216.46087592881872,215.23015082823025,226.91651905572039,230.92178659628132,246.22089078485448,244.94573954248773,,,,
149,2005-06-14 16:56:02+00:00,211.40377036991785,,,,209.57629519446533,216.54364364793582,211.098420254379,229.55142651980253,241.3273334641834,231.19372112992605,222.87963672224532,209.3461780236028,208.77872022954023,212.22418653957982
150,2005-10-20 16:55:47+00:00,211.25668171620882,205.5180001048999,221.6787993581977,216.12514350975607,221.0231665646188,227.76805618569296,226.43317185139642,,,,,211.43343465675446,221.23373474365476,217.9953286942178
151,2006-01-08 16:56:24+00:00,241.59438922240682,239.5479619613194,234.76926160883977,235.35860523190436,230.89681573864794,224.63880731321848,229.65576101157077,244.67855594742983,269.0675898383174,,,,,
152,2006-02-09 16:56:37+00:00,242.2073350431151,239.95302372794734,245.17129268576804,236.15596397097482,233.56126712209021,232.6375803999032,226.30336425546858,247.80448277816228,267.64347010261224,256.49088472575136,,,,
153,2006-02-25 16:56:40+00:00,251.36275064659287,259.24927212342925,260.57909532329927,245.0709893751711,241.60083819307783,240.4160147760599,237.29270772093895,257.3126448434724,276.71893768050097,270.05585467531927,257.002325498956,245.37759785182828,248.11466382809374,252.08029255373657
154,2006-03-29 16:56:40+00:00,,251.27236301172468,261.030455961814,245.7655965983862,240.03014672460085,240.0539554825533,233.31881550712822,255.6374805218715,275.13034040971206,264.2866122670516,257.30730158688016,244.65891396248958,242.359446788941,249.52168879980624
155,2006-04-14 16:56:36+00:00,228.80284835579556,231.1205842382534,243.10991499159655,227.02614531570737,227.63920082679,233.17668418652232,229.14379416066248,246.7079538309972,262.74972085812715,256.56136520301277,237.97927160107866,226.4282664930579,,
156,2006-09-21 16:56:04+00:00,204.2159393801767,,,200.32836075951894,210.56984397480934,217.83923895386897,218.16973993234194,219.84961853126703,225.5441143711508,225.72007370387547,218.51040694116466,207.8557301019767,207.67060489666545,209.65832173037046
157,2006-10-07 16:55:55+00:00,206.68858341859163,199.39400444029948,215.16273399182995,203.36558601783247,210.07924226862235,214.30016721700042,214.8235949579206,217.41082137651475,227.29637301678792,227.7658446226985,224.5989557376926,,,
158,2006-10-23 16:56:12+00:00,201.9324408615507,197.1900315965134,205.68786510453012,,,,,220.40981985962435,228.705967887359,233.64393323757173,213.86432761594588,209.72402347246475,202.75779372128477,210.18402561953724
159,2006-11-24 16:56:37+00:00,213.16657610745966,,,211.30570232146516,218.07881569703773,222.4850966674554,222.77598106185613,225.49875636939305,240.23396904730672,237.09531758387544,227.30485510787003,217.39267642960405,210.87223131307448,224.24434391283643
160,2006-12-10 16:56:44+00:00,217.29851040513407,,,206.74964214174526,216.29290177345524,225.67787290754725,223.9347239143129,231.89131217576258,244.72322155577515,238.39381572856865,227.73711969337387,221.60624226945615,218.72478051321883,223.05841690351423
161,2006-12-26 16:56:47+00:00,229.75343287882419,218.76329762843625,230.6766512970956,223.55638259993538,223.7297939694095,228.28844984056877,229.93368085835056,242.1146945162573,258.6133383528372,251.7800354143321,239.51964618427357,233.48981240812398,230.46638394778742,234.31590103814642
162,2007-01-11 16:56:48+00:00,238.580864949,228.0522708638468,,,,,229.67386055664454,246.57169033527822,262.95187223351587,261.41032160286323,251.2618887113247,242.9981945264177,237.83149477315192,238.65583533022522
163,2007-02-12 16:57:00+00:00,241.29428754746158,241.67273785610595,245.72318641811313,228.2891551368142,231.55870446080237,230.01050471582363,229.66404022024045,246.72584526007785,,,,,248.7931483189755,249.28066501490895
164,2007-02-28 16:57:04+00:00,,,252.411735033621,235.06346751084885,235.7981300539659,232.8855413484424,231.04774409725397,253.02048045151582,270.23890205065607,263.9986585031842,256.47959092037706,249.93662433719243,245.94014643222016,247.1023851195165
165,2007-03-16 16:57:07+00:00,232.30287189363753,228.8427688384415,237.60973172449678,223.9593598049879,222.30096641561965,228.26446868154673,223.89233088015658,244.28331511001892,255.58072752937028,248.96904102526275,239.35445088638573,225.4317846676082,225.62580360559207,230.4636216571729
166,2007-04-01 16:57:07+00:00,223.85479596314389,222.79269183458902,222.61668837333502,211.51572982793402,211.42230157364227,215.9098111854389,216.22765470732935,227.5146336795721,237.85820960693752,233.48486212662874,223.81132109591775,,,
167,2007-04-17 16:57:05+00:00,219.95195832142693,,,,226.8271162419079,232.10479876444668,236.12185204520256,244.361173123837,251.39200441731012,246.46694764693305,233.75076707958527,225.99748154786263,225.61454744772792,229.8960756594381
168,2007-05-03 16:57:01+00:00,227.69404501870304,221.4852444227744,236.17293151873469,223.24414087675518,225.329147714054,221.73846127627212,233.70029629906622,232.79151723908515,247.57658340732982,248.38428052604098,238.5261642876009,232.21290398036376,223.01608753170098,
169,2007-06-04 16:56:50+00:00,219.33494026254095,207.39611566354012,220.92967865047575,202.31451250328874,213.33882769506232,214.89816263745192,213.76869243130642,224.4738850899067,237.82960716680475,230.02801159995644,215.34474435173547,,,
170,2007-06-20 16:56:50+00:00,218.8442705781912,,,,220.4480169991444,225.20355865078466,225.7766924282854,236.99185473970948,246.0939177842241,243.50215746866377,234.32013417041762,229.8364404391824,229.4936497948774,224.74457740129608
171,2007-07-06 16:56:49+00:00,218.45348397778898,,,207.95560648827262,213.27848943179518,217.7324515805642,221.2432880509475,232.31454027100688,240.93888386774142,240.1280711068595,230.5168841265844,217.2652946900647,213.15408470566547,218.24872455533912
172,2007-09-24 16:56:21+00:00,201.8266677215547,,,,206.69932340261968,206.10043273893712,209.71462696726246,219.6148626897733,221.08441637973056,213.74605817204989,215.373027009174,206.99595521636326,204.16873741500225,209.6758964664532
173,2007-10-26 16:56:30+00:00,218.6580545636608,199.79230571072387,217.68509686082683,206.13998830026486,217.87421084290204,218.76779509389146,216.02493773088565,226.79441128330285,,,,,207.2718256173909,226.23097470482895
174,2007-11-11 16:56:40+00:00,217.44669965658653,204.75382823020504,214.43787460989813,207.73497671139054,218.07641573084868,225.67477124387892,222.99596554802548,223.7133157646927,,,,,213.03060493104587,233.93656174575858
175,2007-11-27 16:56:48+00:00,221.62405235503053,210.73449790487103,221.29756505876728,,,,232.2890595141828,233.38550256467485,247.38945980642677,245.92348432456257,245.9517423606698,220.63380160535053,221.21309080152054,235.82750719710162
176,2007-12-13 16:56:53+00:00,217.75958624969113,207.26508625879163,216.86872179471,207.0901576905864,216.32751168325115,220.443461018678,221.11187209722675,,,,238.88239652353877,219.61243153469945,219.86026958709934,233.28575457927914
177,2007-12-29 16:56:56+00:00,225.71889981106955,217.89704068825034,229.45511772381238,214.17571934596415,231.989557278612,230.03257970569695,229.65350867536745,240.32901044265972,254.42963955064135,252.346263789314,242.69407402736488,225.13291381975154,226.36139935272166,240.9564865143252
178,2008-01-14 16:56:56+00:00,231.16902777394262,220.87773852267762,228.92109519823538,218.75977905234697,220.58403955788833,226.83449982520028,226.55973234918372,239.46350373769758,,,,229.82561471113561,236.78187426520756,238.7916517240376
179,2008-01-30 16:56:55+00:00,215.66994450965345,212.73675110956836,219.3998078639782,206.64099196541946,218.3955079002657,218.2074883410399,220.8357063410577,226.23042054834096,,,,215.71430491163883,219.4649276639199,231.85887598377653
180,2008-02-15 16:56:51+00:00,229.07381670972,,,,225.92697029323244,233.1117481072281,231.1368911966681,244.09235064190602,253.15924425381064,254.23155630425703,247.39462929326695,242.24677973634442,241.75070237591305,242.51619457070603
181,2008-03-02 16:56:46+00:00,,,,210.62617684305496,219.63249896335236,223.019017800515,220.47952697012892,233.63351368410747,242.3909328519196,238.66474581929685,228.61152806428305,214.3100228311036,214.33139065267045,217.36648318828804
182,2008-04-03 16:56:44+00:00,212.31031490527673,205.9031007525261,214.13787971885927,,,,,229.49416068342987,232.6692746951385,231.33506308613102,218.50921787671155,216.53365641597526,216.72691108142652,208.3745156005362
183,2008-04-19 16:56:42+00:00,,203.63570540059862,212.2322201399397,199.9493439963793,208.73225191407624,213.63490724663103,213.00017016048486,224.19036265457464,230.7059225679772,226.6960649320975,215.7995421602546,212.40437102299978,211.35494237842593,207.51922755338296
184,2008-05-21 16:56:32+00:00,,,223.19987151217487,213.93078153792777,213.9940992946117,220.08310449417388,220.7549130418756,230.6162639415821,240.2431860414968,227.592140330252,226.4497437310436,216.58680543752857,213.7358050490926,215.63335859430646
185,2008-05-29 16:54:43+00:00,218.30690616247813,205.6261435931971,228.48058429872464,212.2841328040132,222.3092261788059,221.49161720758724,227.31276165173927,238.73980707988537,244.86355612544045,233.6582770602155,234.21188695642837,222.2137567606934,218.63286479600004,220.1613501326937
186,2008-06-06 16:56:24+00:00,,,218.9646166036315,205.6069807651856,215.021301833116,216.93388295247925,220.44526943433624,231.528895247968,240.73540589981639,225.60176739806764,229.19713223683289,217.9810492647543,220.3003256231321,217.528257729276
187,2008-07-24 16:55:52+00:00,201.70951473832022,189.33508613448268,211.61146107088845,202.19958712280865,210.16703280412372,208.11968307170557,210.03139927737047,215.9346948415468,236.90177924144456,,,,,
188,2008-08-09 16:55:47+00:00,,198.29972878169116,215.40114801928996,204.31430607199977,212.92155634392248,216.9249752858408,218.47193679337363,217.63715775802063,239.32445485520532,233.18247374788015,209.01687317322464,206.0449141562177,211.63216146862104,209.2107567923882
189,2008-08-25 16:55:40+00:00,199.1786559908092,186.52284858946882,207.21939852169265,,,,,216.0045446728776,236.1916166087609,234.0749736893809,215.19071096360108,201.9417887072134,211.82722457806966,206.4290477131135
190,2008-09-26 16:55:22+00:00,206.26173609197605,191.63167297682594,205.28680926155033,194.53741963919782,208.3931687383752,212.12853991355183,210.36068166057817,222.8323938750586,,,,,200.58396372132174,208.6913084570835
191,2008-10-12 16:55:13+00:00,210.25397779681884,191.83860691937323,202.79674956578762,202.69502615627468,207.1428653426575,216.08580176895504,209.65272416714782,216.85669571303455,,,,,206.32764752208544,214.75504790621272
192,2008-11-13 16:55:43+00:00,217.19302993118214,207.26623690376476,218.6528062633589,208.8556921060641,216.60662269034353,226.1003611363231,220.66596779626207,229.95178964187392,235.1206061721893,241.95886803537496,237.7981325830217,225.3188736544867,220.03358321216135,
193,2008-11-29 16:55:55+00:00,214.80002853070647,,,,,221.9487242348339,221.17550489335292,227.58207713750429,239.8461801241578,239.73562994138166,233.51014848883761,225.8810528527946,218.20870236147647,218.81993734982922
194,2008-12-15 16:56:05+00:00,,,234.45154956546705,215.91839559997823,228.67282898751733,232.3456964546535,232.43310077408017,243.95821511499935,260.741823328944,258.0547338647002,246.85171585777212,240.34034442526604,235.1961432369535,245.0426024405469
195,2008-12-31 16:56:12+00:00,,220.63473956795758,230.93416387654312,219.10425004794047,223.91099213177316,225.38478506930434,227.90765160610903,244.3906155938554,260.65356706656496,259.1494486507496,251.36668175289077,245.473406340307,239.44086340951225,244.01298608388834
196,2009-01-16 16:56:17+00:00,248.16465998710447,235.2727524066655,246.00300535018278,229.00592908906913,232.48532075576608,236.5110711784983,234.76436835803145,260.19978542377004,276.8178650815488,276.77415639279354,265.11446887373836,256.8543346618138,254.95302569674325,245.91251780057627
197,2009-02-01 16:56:21+00:00,244.73102306699792,237.17102821171048,241.99823247887923,226.60378435916047,226.59351223414203,234.4830177712309,234.87438120043652,259.3605242282424,274.1660724640042,276.3877204162471,,,,
198,2009-02-17 16:56:31+00:00,,,,215.9077768127625,230.2895572824886,230.34557538072454,229.70305306650494,252.22365115111086,266.5111728810155,266.31803582547536,255.06961116339022,246.38134870915675,246.23745863692665,246.32948368316892
199,2009-03-05 16:56:40+00:00,,,244.4565598921522,229.65021377690113,227.93354126304558,234.1677066449954,234.79176319329753,254.33771359913797,273.11402378263165,271.59877628545223,257.50957836989716,243.0933557764394,244.02093381514175,248.43263624467278
200,2009-03-21 16:56:47+00:00,228.08487105802362,217.7483344496313,226.30054913800524,224.69814507000643,221.4225437355016,228.8540871907682,227.20854565399182,236.56814741253098,,,,,219.1580287341713,226.75978509651708
201,2009-04-06 16:56:53+00:00,232.75339668725343,219.7770777754365,233.7900082297036,213.36305006244027,222.47669020694832,231.99640195327828,229.33559300002977,242.83688192654543,252.1202447266,245.23679525744342,237.5870431796468,226.44027006011996,220.11305338201046,224.76161423590622
202,2009-04-22 16:56:57+00:00,213.64620982262116,200.11393104230257,213.51071763925307,200.71659038076467,207.02412734294234,213.5463527681801,,,,229.56269920614642,222.26211124855578,213.83610517299888,207.66613729490024,208.30038361090214
203,2009-05-24 16:57:01+00:00,212.21207651934202,200.8695256464168,213.9800997967454,203.13071955364666,215.59068666396468,217.12972884801582,219.4941319852871,225.0766506016321,228.5643828793636,230.87169059113177,228.8895079127224,,,
204,2009-06-09 16:57:01+00:00,211.04630170288493,196.19682104839845,209.85311753777302,199.7093995452586,212.11078285265697,212.26982412922303,219.28804001640083,221.00597488887965,234.3240521982803,225.98290801369768,221.97840288161382,210.96974421433322,212.11552593418304,
205,2009-06-25 16:56:59+00:00,212.74105066355813,199.33141638261645,219.80406083888616,203.69837980590853,213.20258025547813,216.96601084826764,218.1830929380002,227.247485378314,223.70946407065367,216.20167292123062,216.64282902482398,209.86391351567136,208.12971942699306,209.1012390726662
206,2009-07-11 16:56:55+00:00,201.17865573678267,187.56866860489612,214.96157817694314,202.08375253247095,206.7597095578899,,,,214.95364393367407,219.22988437427244,225.09398688561265,209.79877769341314,205.48572371796212,217.29564745634707
207,2009-08-12 16:56:45+00:00,212.38250884290682,197.10766660253464,213.84806966220003,204.9627370294152,213.18341050397564,215.36917208966497,213.35604114380465,,,,,214.21565135029988,204.8004459824612,208.7584538990541
208,2009-09-13 16:56:44+00:00,205.1018186955491,195.94011791721562,208.6265120679966,199.84089479801958,209.94781745946037,212.96771344664532,214.47977433520686,218.63697865710435,,,,213.42003009246423,211.29622910654,217.67017697305556
209,2009-09-29 16:56:42+00:00,203.01157991249522,,,,210.68644682911304,210.50173265892147,208.275494695736,216.3872241136155,220.50752569392452,214.63985952904005,199.96668483936156,210.13866583159688,204.75800799334797,196.4151247227258
210,2009-10-15 16:56:44+00:00,,,209.50227573179268,200.17392086004605,209.52646267410697,210.03669083109514,212.09336462153664,218.3056779590512,228.84607024733867,223.98008945886875,204.27147037066095,212.20842348304834,208.32105767285745,213.05527584772182
211,2009-11-16 16:57:13+00:00,217.03817529677264,202.70653659448408,221.96175518906574,212.13351719275886,222.65281624516666,222.74707510204144,219.61771841305313,225.85447986121662,231.15082242489967,238.84153517628584,238.3946803150955,,,
212,2009-11-24 16:57:00+00:00,215.38713219211343,205.2725637337185,215.4845177131548,208.14064864715382,212.40078855363623,213.99422946614146,213.85642085671208,225.23055298558984,232.59431757336068,235.37966732759685,225.80813112246074,213.43228207962744,224.30746884232258,221.3670301473262
213,2009-12-02 16:57:24+00:00,222.6125571899922,208.48536902259235,222.87226720454376,214.95293107366274,223.00934775420524,224.99369482768435,223.76699129355364,228.989487059817,236.90942168045115,235.02747554683285,,,,
214,2009-12-10 16:57:09+00:00,214.81117821177742,207.43124989569833,216.81157362537311,200.40237329083527,211.95033944295048,214.20127909148482,212.74334424292016,218.6185924426928,235.9398559799443,230.26497566139165,224.9077545451388,217.69269488408705,227.2810404512266,219.10825614021098
215,2010-01-19 16:58:10+00:00,227.5847083744029,219.31784180964854,224.96974101661044,217.75760942006517,,,,245.47197841958132,258.99308662694733,250.68649013704487,237.04595564306032,224.97748808744598,233.8333583670017,231.74802895193474
216,2010-01-27 16:57:26+00:00,225.0121044931126,214.93068477879638,222.54741117300216,211.92558440557906,213.06394497336188,215.02521775559512,214.2237472806922,234.6218932565647,251.4921195138581,243.59382193333025,227.11034800019655,223.96029241302594,223.15346294256813,223.6765369599858
217,2010-02-12 16:57:29+00:00,226.38790247895645,218.70027186951583,228.59737093658123,217.03985020491464,214.66355683370153,213.88065108122515,211.62113048379746,237.7060016334876,255.08315406318314,246.08683300607962,236.3739141024924,223.8196189642225,225.05885786395035,219.85050407048985
218,2010-02-20 16:58:33+00:00,242.2623208307888,233.24269301023094,,,,241.405400556078,234.03389321033688,260.2323616331303,271.592756496475,267.3225179780104,254.5811812040588,240.92232107384686,240.61105304431678,236.8104965871615
219,2010-03-24 16:58:45+00:00,218.6414955261013,212.18821360466387,218.1265196915471,212.90868540062567,216.6872853218586,,,,234.75387580639372,232.92985318080676,224.45024191840577,213.73296697581003,218.97308968189424,217.74181583494104
220,2010-04-09 16:58:48+00:00,217.00997945109287,209.5672390135232,219.12394028595094,212.66656195605123,215.40802244639846,222.68956695830616,223.7270418395355,230.88274608846626,,,215.6326101422561,206.83194900185157,210.2549832650665,212.27290068597608
221,2010-04-25 16:58:47+00:00,216.74712658934703,202.03949814891809,219.22158240806078,209.42804395952814,215.31739707793128,217.76317256570957,218.1209267765226,233.96246592150575,234.27087894000005,231.4240410549675,224.58344774847114,211.9489554202181,215.67659684533425,216.95599293691697
