,dates,mex0018-0000,mex0018-0001
56,1996-09-28 16:06:53+00:00,201.17624538169676,233.51743405256207
57,1996-10-14 16:07:43+00:00,208.59337398497772,216.6158563973531
58,1996-10-30 16:08:30+00:00,207.16312878865287,210.99603804237088
59,1996-12-01 16:10:01+00:00,201.62961478125823,212.16931246372584
60,1996-12-17 16:10:46+00:00,203.44814730954536,242.65134659494305
61,1997-01-02 16:11:32+00:00,206.97932181348648,220.48203687736728
62,1997-01-18 16:12:17+00:00,189.42173037110112,240.49686079274002
63,1997-02-03 16:13:00+00:00,206.82114473312024,240.3428842639318
64,1997-02-19 16:13:41+00:00,208.76743778762577,261.03800065214784
65,1997-03-07 16:14:19+00:00,,254.45662805826254
66,1997-03-23 16:14:56+00:00,206.78943400383784,267.39389896169814
67,1997-04-24 16:16:05+00:00,,281.3947669856152
68,1997-05-26 16:17:12+00:00,201.40020251301056,234.89897911138277
69,1997-06-11 16:17:45+00:00,192.46288284792294,186.4025286511376
70,1997-07-13 16:18:52+00:00,194.9190197905075,195.3768119091148
71,1997-08-14 16:19:55+00:00,190.31889972327122,197.6878863599989
72,1997-08-30 16:20:24+00:00,198.5103364817527,206.79914384460307
73,1997-09-15 16:20:51+00:00,191.25299522989414,202.7558196848765
74,1997-11-02 16:22:11+00:00,201.24797411476916,201.37905996102643
75,1997-11-18 16:22:32+00:00,204.7589070339627,202.2795432891516
76,1997-12-04 16:22:57+00:00,219.299591467102,196.88808194239076
77,1997-12-20 16:23:19+00:00,208.443163426178,212.20883685550808
78,1998-01-05 16:23:43+00:00,,238.05143350244182
79,1998-01-21 16:24:03+00:00,193.19536298645147,212.20848738277598
80,1998-02-06 16:24:24+00:00,,215.4216054896787
81,1998-02-22 16:24:42+00:00,,240.026551229348
82,1998-03-10 16:24:58+00:00,207.66365420412453,238.1726909542888
83,1998-03-26 16:25:11+00:00,198.13678351955016,240.25040459559736
84,1998-04-27 16:25:35+00:00,194.03764887766383,234.8238538656107
85,1998-05-13 16:25:51+00:00,203.80609956719007,207.70608193519766
86,1998-08-01 16:26:47+00:00,186.5716467672615,200.82417658226595
87,1998-08-17 16:26:55+00:00,194.6461689230745,204.41231119380072
88,1998-10-04 16:27:17+00:00,192.9082085541764,203.3349634543608
89,1998-10-20 16:27:16+00:00,206.53901860938407,212.3439762498146
90,1998-11-21 16:27:28+00:00,218.10634671752666,207.1597301425161
91,1998-12-07 16:27:24+00:00,209.13401063669585,207.0102651980409
92,1998-12-23 16:27:30+00:00,205.42545938108307,236.33130721072197
93,1999-01-08 16:27:29+00:00,196.71465298102314,214.31331553534764
94,1999-01-24 16:27:29+00:00,,239.29902627577542
95,1999-02-09 16:27:38+00:00,213.28064574172723,270.77731810533066
96,1999-02-25 16:27:40+00:00,,256.69007075099444
97,1999-03-13 16:27:28+00:00,,221.57020976784614
98,1999-03-29 16:27:10+00:00,254.58812389982654,255.99814514772413
99,1999-04-14 16:27:10+00:00,269.3978918538618,254.92562674391488
100,1999-04-30 16:27:08+00:00,268.3538616318047,267.2810373239928
101,1999-05-16 16:26:54+00:00,215.4251565469306,235.0173725579034
102,1999-06-01 16:26:32+00:00,198.4925077270883,206.34870838209733
103,1999-07-19 16:26:10+00:00,185.98943154672003,198.90692014785978
104,1999-08-04 16:26:08+00:00,179.3054031163716,193.08400450677613
105,1999-08-28 16:41:23+00:00,196.10559787330385,218.80151237362657
106,1999-10-31 16:41:19+00:00,205.75591923015122,204.45980829905574
107,2000-01-11 16:23:25+00:00,,220.69374243453902
108,2000-01-27 16:22:54+00:00,201.39609631876348,237.43029853186985
109,2000-02-20 16:41:05+00:00,209.70852026673748,
110,2000-02-28 16:21:50+00:00,209.2588032144647,239.6535003966047
111,2000-04-08 16:40:50+00:00,,264.3281758542554
112,2000-05-10 16:40:33+00:00,190.9943504778175,210.61373218845864
113,2000-07-13 16:39:55+00:00,194.04802793104264,199.38528496203304
114,2000-08-22 16:26:10+00:00,192.3488679836682,203.06880729273684
115,2000-09-07 16:26:35+00:00,180.0946140493823,186.42870321724135
116,2000-09-23 16:26:45+00:00,193.93599178092987,203.57109502534522
117,2000-10-09 16:26:56+00:00,206.54127275448357,215.65254674592725
118,2000-11-02 16:38:48+00:00,209.5314562863807,237.16094071145235
119,2000-11-26 16:27:39+00:00,202.98188797384537,217.13984389481013
120,2000-12-28 16:28:08+00:00,202.49997126118228,220.62954815696946
121,2001-01-05 16:38:51+00:00,,238.86800218103403
122,2001-01-29 16:28:23+00:00,203.87912465001557,221.9057684971285
123,2001-02-14 16:28:26+00:00,238.41781310873077,237.69733499566613
124,2001-03-18 16:28:35+00:00,271.38947475900096,
125,2001-06-06 16:28:48+00:00,179.3642071425266,195.82793105565418
126,2001-06-14 16:38:01+00:00,,
127,2001-06-22 16:28:47+00:00,182.95267879544937,218.773831924797
128,2001-08-01 16:37:34+00:00,187.48253029212583,194.53044638412408
129,2001-09-02 16:37:05+00:00,201.60071209474813,194.16493433645047
130,2001-10-20 16:36:45+00:00,199.6055616496853,233.40594686162154
131,2002-01-24 16:37:18+00:00,201.43313133884126,212.62794439034326
132,2002-03-13 16:37:20+00:00,,
133,2002-06-17 16:36:57+00:00,195.61090312480684,198.19187008767665
134,2002-09-05 16:36:25+00:00,195.32878599688033,187.86933195920665
135,2002-11-08 16:36:19+00:00,,233.56113241978233
136,2002-12-26 16:36:47+00:00,195.90368490957735,237.82921140698096
137,2003-02-12 16:37:07+00:00,,211.400506354519
138,2003-03-16 16:37:09+00:00,,
139,2003-04-17 16:37:11+00:00,,
140,2003-07-22 16:36:58+00:00,,
141,2003-08-23 16:36:50+00:00,,
142,2003-09-24 16:36:38+00:00,,
143,2003-11-27 16:37:07+00:00,,
144,2003-12-13 16:37:12+00:00,,
145,2004-01-30 16:37:31+00:00,207.69221190706287,214.30505634398318
146,2004-03-18 16:37:42+00:00,,
147,2004-04-19 16:37:33+00:00,204.23997861836406,251.58237270888716
148,2004-08-25 16:37:13+00:00,187.34376738411666,201.59262029358948
149,2004-09-10 16:37:06+00:00,192.2044497773028,198.04684124421576
150,2004-11-13 16:37:23+00:00,,217.24051285362654
151,2004-12-31 16:37:47+00:00,,223.64615610012376
152,2005-02-01 16:37:55+00:00,205.20889589060448,236.14678989121884
153,2005-02-17 16:38:04+00:00,206.39717386012055,214.61225634325757
154,2005-03-05 16:38:08+00:00,,240.15161884831912
155,2005-03-21 16:38:08+00:00,,
156,2005-04-06 16:38:04+00:00,,241.229645179497
157,2005-04-22 16:37:59+00:00,191.65039833557069,206.17547689561528
158,2005-05-08 16:38:03+00:00,196.44335015517117,237.37453189536913
159,2005-09-13 16:37:30+00:00,,
160,2005-10-15 16:37:34+00:00,202.95255164112405,214.01027653237676
161,2005-10-31 16:37:47+00:00,203.3295223129427,238.2490826801022
162,2005-12-18 16:38:04+00:00,197.03724913583315,208.1297670145822
163,2006-01-19 16:38:21+00:00,208.3711520340147,223.51237681796243
164,2006-02-20 16:38:31+00:00,253.6883557603487,214.01429188469126
165,2006-03-08 16:38:32+00:00,,248.33507955541626
166,2006-04-09 16:38:29+00:00,239.91352172127247,239.91218013480335
167,2006-04-25 16:38:28+00:00,271.8780418270932,213.24573367559043
168,2006-05-11 16:38:30+00:00,,
169,2006-08-15 16:38:06+00:00,,
170,2006-09-16 16:37:58+00:00,,212.7074801452521
171,2006-10-02 16:37:51+00:00,272.20834306249174,195.21789466795593
172,2006-10-18 16:37:58+00:00,195.92733066889642,194.84254293811065
173,2007-01-06 16:38:39+00:00,207.11034604797896,
174,2007-01-22 16:38:42+00:00,,
175,2007-02-07 16:38:49+00:00,213.12104482995494,
176,2007-02-23 16:38:54+00:00,207.4541998934652,236.11571975075972
177,2007-04-28 16:38:54+00:00,201.18573357316453,255.5563368765542
178,2007-05-14 16:38:49+00:00,200.59604658347436,289.1364259707611
179,2007-07-01 16:38:41+00:00,199.01425027100743,210.38936842754399
180,2007-08-02 16:38:33+00:00,,
181,2007-08-18 16:38:27+00:00,179.54199125867675,185.72529922990913
182,2007-09-19 16:38:14+00:00,197.062937524355,200.47761012315775
183,2007-10-05 16:38:05+00:00,197.5493505121174,202.1354021722799
184,2007-11-22 16:38:37+00:00,,213.76084323675266
185,2007-12-08 16:38:43+00:00,,
186,2007-12-24 16:38:46+00:00,,213.43007869098807
187,2008-02-26 16:38:39+00:00,,
188,2008-03-13 16:38:34+00:00,,234.76109876945728
189,2008-06-17 16:38:09+00:00,192.73192228627445,
190,2008-11-24 16:37:43+00:00,201.61577058475507,270.39433914649976
191,2008-12-10 16:37:53+00:00,,
192,2008-12-26 16:38:02+00:00,,
193,2009-01-27 16:38:12+00:00,,
194,2009-02-12 16:38:19+00:00,206.7950914994562,252.2059226492611
195,2009-02-28 16:38:28+00:00,,265.799378741973
196,2009-04-01 16:38:43+00:00,,267.0125419484186
197,2009-04-17 16:38:48+00:00,,
198,2009-05-03 16:38:51+00:00,,
199,2009-06-04 16:38:53+00:00,184.67304521019486,199.62222645372358
200,2009-07-06 16:38:48+00:00,,
201,2009-07-22 16:38:44+00:00,200.8231215619298,203.26488743099586
202,2009-10-10 16:38:30+00:00,222.0839088755042,197.85485192199414
203,2009-12-13 16:39:24+00:00,196.6057023132319,240.12084142206913
204,2010-01-22 16:39:16+00:00,195.22561462427703,252.94670151644135
205,2010-02-15 16:40:21+00:00,,
206,2010-02-23 16:39:22+00:00,201.16720103956055,203.52741038195109
207,2010-03-19 16:40:36+00:00,,
208,2010-04-20 16:40:39+00:00,,236.01798062166927
209,2010-05-06 16:40:36+00:00,183.12956922740273,197.4367232641146
210,2010-06-07 16:40:34+00:00,,
211,2010-09-11 16:40:44+00:00,186.74464766754707,200.24627474133095
212,2010-10-13 16:40:48+00:00,,
213,2010-11-14 16:41:09+00:00,,240.49886469202318
214,2010-11-30 16:41:20+00:00,,
215,2010-12-16 16:41:28+00:00,,287.7133305931796
216,2011-01-01 16:41:37+00:00,205.56108256091235,255.1549195909618
217,2011-01-17 16:41:45+00:00,197.41691329050636,239.69251411354406
218,2011-01-25 16:38:22+00:00,207.98551307782228,266.1741337078946
219,2011-02-02 16:41:50+00:00,,
220,2011-02-18 16:41:54+00:00,243.70746923720574,222.70946013045648
221,2011-03-06 16:41:59+00:00,,219.03127285632894
222,2011-03-22 16:41:59+00:00,,
223,2011-04-07 16:42:04+00:00,203.34442739178442,233.90265926006256
224,2011-04-23 16:42:02+00:00,,266.55177705155796
225,2011-05-09 16:42:02+00:00,,251.44985139313053
226,2011-06-10 16:42:02+00:00,,
227,2011-11-01 16:41:48+00:00,,251.54729183756828
228,2011-12-03 16:42:11+00:00,,238.55452553371205
229,2011-12-19 16:42:18+00:00,,261.35916822174505
230,2012-01-20 16:42:27+00:00,209.3594269348627,255.17479129804332
231,2012-02-05 16:42:32+00:00,246.6741478317843,239.87256953592947
232,2012-02-21 16:42:35+00:00,243.44323501194546,222.6748953135191
233,2012-03-24 16:42:34+00:00,204.25353616504486,
234,2012-04-09 16:42:29+00:00,,
235,2012-11-03 16:44:17+00:00,243.99294412894199,225.54453848688834
236,2012-11-19 16:44:25+00:00,,235.69650552639638
237,2012-12-05 16:44:25+00:00,,
238,2012-12-21 16:44:34+00:00,,238.50889782836663
239,2013-01-06 16:44:36+00:00,,
240,2013-01-22 16:44:37+00:00,,
241,2013-02-07 16:44:39+00:00,,272.4114890773362
242,2013-02-23 16:44:36+00:00,,270.43980014409146
243,2013-03-11 16:44:35+00:00,199.6298525250756,268.8466209384693
244,2013-04-12 16:44:27+00:00,,234.2717555904977
245,2013-07-09 16:50:26+00:00,,
246,2013-07-25 16:50:25+00:00,,
247,2013-08-02 16:43:41+00:00,203.80724022433193,213.0412371247644
248,2013-10-05 16:44:19+00:00,,220.3503595671697
249,2013-10-13 16:50:19+00:00,187.71359698436012,203.19431872317114
250,2013-10-29 16:50:09+00:00,200.01052319858331,206.013346971666
251,2013-11-06 16:44:35+00:00,,234.71224423858226
252,2013-11-22 16:44:39+00:00,,
253,2013-11-30 16:50:04+00:00,,213.99527995185744
254,2013-12-08 16:44:47+00:00,,
255,2013-12-16 16:49:57+00:00,244.02534586625723,211.71221295347075
256,2013-12-24 16:44:50+00:00,215.416400036246,
257,2014-01-01 16:49:50+00:00,285.31858868098664,212.99510035517278
258,2014-01-09 16:44:52+00:00,302.85349259454233,255.90925257668138
259,2014-01-17 16:49:35+00:00,284.0659664885456,235.48505920823206
260,2014-01-25 16:45:13+00:00,302.340528295863,221.81696717119635
261,2014-02-02 16:49:29+00:00,266.84119621149307,237.63798590346383
262,2014-02-10 16:45:17+00:00,207.93583045819372,240.02070382795807
263,2014-02-18 16:49:15+00:00,243.357328840113,207.95921241310901
264,2014-02-26 16:45:09+00:00,,240.93810924224547
265,2014-03-06 16:49:00+00:00,,234.13789388372635
266,2014-03-14 16:45:18+00:00,,223.386916550132
267,2014-03-22 16:48:49+00:00,,
268,2014-03-30 16:45:24+00:00,270.3875799186003,
269,2014-06-18 16:45:50+00:00,201.17018090603426,206.44668297052812
270,2014-06-26 16:48:09+00:00,186.19547131012192,185.4994003068764
271,2014-07-04 16:45:57+00:00,,
272,2014-07-12 16:48:18+00:00,196.26717427740766,197.4416189937471
273,2014-07-20 16:46:00+00:00,,
274,2014-10-08 16:46:23+00:00,,198.52537300648123
275,2014-11-01 16:48:37+00:00,199.51822317161066,201.2517505621287
276,2014-11-09 16:46:41+00:00,,208.84331825965415
277,2014-12-03 16:48:37+00:00,197.96282928442062,
278,2014-12-11 16:46:52+00:00,,222.89587084032925
279,2014-12-19 16:48:34+00:00,,212.1393592070121
280,2015-01-04 16:48:29+00:00,194.01110163674636,211.0603699992899
281,2015-01-12 16:47:01+00:00,,225.4208746132111
282,2015-01-20 16:48:25+00:00,204.02273662231968,236.4821577001178
283,2015-01-28 16:47:05+00:00,,215.12073009790078
284,2015-02-05 16:48:22+00:00,200.79952093028785,234.0885581621513
285,2015-02-13 16:47:06+00:00,197.94166262660485,269.66735775822303
286,2015-02-21 16:48:15+00:00,196.93288494975997,208.22774749416521
287,2015-03-01 16:47:18+00:00,206.14956695036065,240.6471758927006
288,2015-03-09 16:48:06+00:00,200.72010221268218,200.7667458541976
289,2015-03-17 16:47:26+00:00,,256.8280848248664
290,2015-03-25 16:47:57+00:00,,
291,2015-04-02 16:47:32+00:00,,270.1562329491397
292,2015-04-10 16:47:49+00:00,200.67538404437198,235.28703727805257
293,2015-04-18 16:47:40+00:00,,239.57783695975775
294,2015-04-26 16:47:44+00:00,,239.405330920166
295,2015-05-04 16:47:46+00:00,197.82861739779665,
296,2015-05-20 16:47:54+00:00,,233.69188849238364
297,2015-05-28 16:47:31+00:00,194.82529340645084,224.6998033239888
298,2015-06-21 16:48:03+00:00,180.19486420438076,196.14066102768743
299,2015-06-29 16:47:49+00:00,181.0036528574628,195.97728008322105
300,2015-08-24 16:48:17+00:00,190.01372009758848,200.5977652055596
301,2015-09-01 16:48:15+00:00,,
302,2015-10-03 16:48:27+00:00,,199.13395412313966
303,2015-10-11 16:48:34+00:00,191.9534322252607,200.28507870000266
304,2015-10-27 16:48:50+00:00,196.08255986229892,210.07222354800209
305,2015-11-04 16:48:33+00:00,201.79980834883412,207.13529405667413
306,2015-11-28 16:49:20+00:00,202.8884615999352,205.48578152566998
307,2015-12-06 16:48:34+00:00,,208.72536929872803
308,2015-12-14 16:49:36+00:00,,234.836054856775
309,2015-12-22 16:48:35+00:00,198.624082557547,215.3029492536928
310,2015-12-30 16:49:49+00:00,208.41254924337807,236.82155689233227
311,2016-01-07 16:48:30+00:00,206.82630273773725,238.05908189905506
312,2016-01-15 16:50:05+00:00,,266.0011248241709
313,2016-01-23 16:48:31+00:00,204.70185446576008,236.3233385050534
314,2016-01-31 16:50:14+00:00,208.28126922974354,236.38383173591703
315,2016-02-08 16:48:26+00:00,243.87805338329662,211.18947351154534
316,2016-02-16 16:50:19+00:00,194.19338279781397,212.3606328954882
317,2016-02-24 16:48:20+00:00,198.14775175053146,233.68919241068951
318,2016-03-11 16:48:18+00:00,191.70744615125403,232.76321296094434
319,2016-03-19 16:50:33+00:00,201.75724668533817,239.76301633131263
320,2016-04-04 16:50:36+00:00,,
321,2016-04-12 16:48:02+00:00,,
322,2016-04-28 16:48:00+00:00,190.31889773587707,235.81064155013965
323,2016-05-06 16:50:50+00:00,198.439993935318,201.14595920436471
324,2016-05-14 16:47:59+00:00,,
325,2016-05-22 16:50:53+00:00,205.98739958170376,
326,2016-05-30 16:48:06+00:00,,
327,2016-06-15 16:48:08+00:00,,
328,2016-07-01 16:48:17+00:00,182.16631720957267,195.60970601874848
329,2016-07-17 16:48:24+00:00,184.74276155434023,198.69748526525632
330,2016-08-02 16:48:28+00:00,,
331,2016-08-18 16:48:32+00:00,,
332,2016-09-19 16:48:40+00:00,185.3639827713688,194.268212161899
333,2016-10-05 16:48:43+00:00,192.50620943664788,219.70568632269067
334,2016-10-13 16:51:11+00:00,,
335,2016-10-29 16:51:07+00:00,,
336,2016-11-06 16:48:46+00:00,253.25941175192656,212.52371373718245
337,2016-11-14 16:50:59+00:00,301.5192874499275,
338,2016-11-22 16:48:47+00:00,295.70612656991835,215.7317830321693
339,2016-12-08 16:48:45+00:00,271.03852971496565,213.1421602690706
340,2016-12-16 16:50:52+00:00,292.6624248972835,214.3018740640042
341,2016-12-24 16:48:40+00:00,294.9239147385272,239.4589251142115
342,2017-01-01 16:50:43+00:00,,234.79078998758933
343,2017-01-09 16:48:37+00:00,271.3457205183455,216.57631330614825
344,2017-01-17 16:50:33+00:00,267.28435919213314,209.79326287240997
345,2017-01-25 16:48:32+00:00,254.76500982869268,210.31413168292593
346,2017-02-02 16:50:26+00:00,,
347,2017-02-10 16:48:24+00:00,205.135089987988,237.91137970693885
348,2017-02-18 16:50:26+00:00,192.48864519612974,198.4466358443777
349,2017-02-26 16:48:19+00:00,206.02880240411977,208.7071356387166
350,2017-03-06 16:50:34+00:00,,
351,2017-03-30 16:48:01+00:00,,
352,2017-04-07 16:50:43+00:00,,207.6474601860483
353,2017-04-15 16:47:53+00:00,,250.0436574678811
354,2017-04-23 16:50:50+00:00,,241.36963025520316
355,2017-05-01 16:47:43+00:00,198.83874007000367,205.76785912746513
356,2017-05-09 16:50:55+00:00,,238.14422635278598
357,2017-05-17 16:47:54+00:00,207.31987653516933,254.8667937936845
358,2017-07-04 16:48:14+00:00,195.40428289323162,194.46820994608944
359,2017-07-28 16:51:05+00:00,,
360,2017-08-13 16:51:02+00:00,,
361,2017-09-14 16:51:01+00:00,195.15366589884644,196.3902981391826
362,2017-09-22 16:48:37+00:00,196.06668116436052,198.58296044715587
363,2017-10-08 16:48:43+00:00,199.078785019339,207.0942299866041
364,2017-10-16 16:51:04+00:00,199.61367174519992,214.88763963902454
365,2017-11-01 16:51:04+00:00,,219.8948775560184
366,2017-11-09 16:48:43+00:00,210.21772820554492,209.43166432300345
367,2017-11-17 16:51:01+00:00,285.82199927382277,238.25275290983137
368,2017-11-25 16:48:37+00:00,285.3593920227499,219.8042281599451
369,2017-12-03 16:50:55+00:00,269.7923010834495,
370,2017-12-19 16:50:45+00:00,299.4587550256432,225.392390406332
371,2017-12-27 16:48:37+00:00,210.5249280573217,212.52847922722535
372,2018-01-04 16:50:33+00:00,213.05697131840665,
373,2018-01-12 16:48:31+00:00,217.0539169052217,223.46837112238478
374,2018-02-05 16:50:03+00:00,214.9024985430381,249.70383273846036
375,2018-02-13 16:48:15+00:00,206.12974778663985,237.29475148159534
376,2018-02-21 16:49:53+00:00,214.31979453753326,250.8472937173732
377,2018-03-01 16:48:08+00:00,210.3312244050534,226.68044339598694
378,2018-03-09 16:49:43+00:00,215.03084006309635,
379,2018-03-17 16:47:59+00:00,202.71269762848632,210.7360188765404
380,2018-03-25 16:49:30+00:00,,239.09637834779892
381,2018-04-02 16:47:52+00:00,,249.84636257502788
382,2018-04-10 16:49:15+00:00,,
383,2018-04-18 16:47:43+00:00,206.67458013126438,233.42130154338622
384,2018-05-04 16:47:34+00:00,209.06355683002263,234.16217002059133
385,2018-05-20 16:47:23+00:00,,
386,2018-05-28 16:48:27+00:00,,
387,2018-06-05 16:47:13+00:00,194.44798714525513,203.81283049947785
388,2018-08-08 16:47:49+00:00,,
389,2018-08-16 16:46:59+00:00,178.44790989181885,192.73745276774468
390,2018-08-24 16:47:57+00:00,202.72949016910215,203.94095002181808
391,2018-09-01 16:46:39+00:00,,
392,2018-09-17 16:46:18+00:00,193.82807863160514,197.71811418406915
393,2018-09-25 16:48:08+00:00,195.98456399236377,197.00546917584535
394,2018-10-03 16:45:55+00:00,203.30363796109674,211.2816840595023
395,2018-10-27 16:48:20+00:00,235.94996249057564,207.67064773738235
396,2018-11-12 16:48:22+00:00,201.51090994383668,210.08215722357906
397,2018-11-20 16:44:49+00:00,,222.39964769962577
398,2018-11-28 16:48:22+00:00,212.64580091528663,210.78532294588564
399,2018-12-06 16:44:24+00:00,216.07297486362705,226.11351804469214
400,2018-12-14 16:48:18+00:00,215.31371841749063,212.6749250008976
401,2018-12-30 16:48:19+00:00,,238.8792544336564
402,2019-01-07 16:43:28+00:00,,218.75244361155336
403,2019-01-15 16:48:16+00:00,215.3824491154796,215.59828859860036
404,2019-01-23 16:42:57+00:00,,221.117921134337
405,2019-01-31 16:48:12+00:00,208.1890445526227,239.34900056800592
406,2019-02-08 16:42:28+00:00,215.77158338113344,250.34840004954503
407,2019-02-24 16:41:59+00:00,212.90811063110226,217.20114459330983
408,2019-03-04 16:48:06+00:00,211.4785783673843,238.28212175150406
409,2019-03-12 16:41:28+00:00,,217.54888131638694
410,2019-03-20 16:48:01+00:00,,
411,2019-03-28 16:40:56+00:00,,
412,2019-04-05 16:47:58+00:00,215.35946471030448,224.31225528558997
413,2019-04-13 16:40:22+00:00,,240.0418811372455
414,2019-04-21 16:47:51+00:00,,248.64999374416078
415,2019-04-29 16:39:47+00:00,204.0250394142801,212.97243293872194
416,2019-05-07 16:47:56+00:00,208.23808466175603,234.64502465135223
417,2019-05-15 16:39:09+00:00,,
418,2019-05-23 16:48:06+00:00,205.58185681617317,205.53464095867582
419,2019-06-16 16:38:00+00:00,189.88745403893716,224.61730963484405
420,2019-07-02 16:37:24+00:00,202.7378319281435,209.14185145368288
421,2019-08-03 16:36:08+00:00,204.25865806745915,208.0100787413996
422,2019-08-11 16:48:33+00:00,191.64417595424865,196.82460088357473
423,2019-08-27 16:48:37+00:00,,
424,2019-09-04 16:34:47+00:00,199.50118823331965,200.52148278208853
425,2019-09-20 16:34:04+00:00,,
426,2019-10-14 16:48:50+00:00,207.96997867996768,235.9359802321478
427,2019-10-22 16:32:43+00:00,206.72089378834036,216.00426239734165
428,2019-10-30 16:48:50+00:00,205.79298063167596,232.9108267641533
429,2019-11-07 16:32:01+00:00,210.4650672764185,217.61971021797024
430,2019-11-15 16:48:47+00:00,212.83494808536489,210.52375920250668
431,2019-12-01 16:48:45+00:00,212.19490260584803,218.21097321625075
432,2019-12-09 16:30:29+00:00,215.87818145384995,224.42585594173806
433,2019-12-17 16:48:44+00:00,,250.57054932355754
434,2019-12-25 16:29:40+00:00,210.43963139538465,212.99137791045044
435,2020-01-02 16:48:39+00:00,210.73678076585685,213.36893519328123
436,2020-01-10 16:28:50+00:00,214.02012485161347,
437,2020-01-26 16:28:03+00:00,209.23227042421183,
438,2020-02-11 16:27:14+00:00,,
439,2020-02-19 16:48:27+00:00,211.73225896943575,216.36808165884307
440,2020-02-27 16:26:24+00:00,,
441,2020-03-06 16:48:22+00:00,205.45674701748914,213.8629190068847
442,2020-03-14 16:25:32+00:00,,
443,2020-03-22 16:48:14+00:00,205.14328068334999,211.80443736947902
444,2020-03-30 16:24:38+00:00,202.7592660776096,236.29561370486863
445,2020-04-07 16:48:05+00:00,205.06718321497272,213.75352823077725
446,2020-04-23 16:47:58+00:00,205.80208204023927,235.96810393107776
447,2020-05-01 16:22:46+00:00,,
