,dates,jap0360-0000,jap0360-0001,jap0360-0002,jap0360-0003
292,2012-01-13 01:41:57+00:00,157.82161921545998,147.03269068327137,160.8217748172725,160.90280901346875
293,2012-01-29 01:41:57+00:00,,,177.60445309490407,168.9274639572102
294,2012-03-17 01:42:02+00:00,,,,
295,2012-04-02 01:42:01+00:00,156.60008469065093,154.4374359734129,,
296,2012-04-18 01:41:59+00:00,160.41611862819047,156.11026313434502,168.20670733113613,164.29039274377033
297,2012-05-04 01:42:26+00:00,,,,
298,2012-09-25 01:43:28+00:00,139.48180558775584,141.98729460962267,148.20210515379415,146.68048485996488
299,2012-10-11 01:43:35+00:00,164.11938859699097,160.03437956839892,161.0768029278924,165.90967789384388
300,2012-11-12 01:43:50+00:00,160.98680871256812,152.87809308953467,,
301,2012-11-28 01:43:54+00:00,156.93620122156932,148.50377307602488,,
302,2013-01-15 01:44:03+00:00,167.1126006586739,162.8325008132113,165.97101035056608,164.6795861716036
303,2013-01-31 01:44:08+00:00,175.8296527358977,176.7006044185622,186.07433312436916,180.0243969590918
304,2013-02-16 01:44:07+00:00,165.0106050920864,,,172.90100111332163
305,2013-03-04 01:44:04+00:00,176.73334472804123,170.08259737448435,183.47235848511062,176.72062673941343
306,2013-04-13 01:49:43+00:00,191.4426845956035,181.8561963830311,192.84624541975796,188.62520887671545
307,2013-08-03 01:49:55+00:00,199.79874111595558,194.1895118214834,196.73318934915406,200.5252415248045
308,2013-08-27 01:43:20+00:00,191.44910915423964,185.7527932054644,191.70521470301617,188.72159061992437
309,2013-09-12 01:43:32+00:00,187.94289656802184,176.53769246124736,188.1664775433738,186.72749620489606
310,2013-10-30 01:43:59+00:00,164.18003960290295,159.90839247356823,152.09912838081536,
311,2013-11-07 01:49:40+00:00,169.8627505751,165.47444587878,165.71239353313453,152.92902503194264
312,2013-11-15 01:44:06+00:00,160.83592848713346,156.10628268158308,162.72094509382183,
313,2013-11-23 01:49:30+00:00,171.26534451488075,166.19253396376723,165.89222838682628,162.0866566944111
314,2014-01-02 01:44:22+00:00,,165.6380660402512,168.8992750371027,163.52429021399357
315,2014-01-10 01:49:11+00:00,171.54591590178336,168.05720992762434,173.08528852869821,167.41008633317358
316,2014-01-18 01:44:33+00:00,167.65840652026048,167.20253422381364,170.23012216477966,
317,2014-02-11 01:48:49+00:00,160.27568270937303,170.0144568205107,169.42640803839728,162.09363322050947
318,2014-03-07 01:44:43+00:00,,162.55494476539337,162.55454984230613,160.25308348165174
319,2014-03-15 01:48:26+00:00,188.12474420419568,169.5639130202958,184.14652260421494,172.87982037496542
320,2014-03-23 01:44:50+00:00,,,,166.16342770687686
321,2014-04-08 01:44:54+00:00,173.6025356999155,168.54780698907524,177.3983236874634,169.1897254507835
322,2014-04-24 01:45:06+00:00,170.83993160829775,162.6671554977256,169.31668263366464,166.78472453172364
323,2014-05-02 01:47:38+00:00,171.82626644837828,163.87097635957673,170.4065198507928,167.15192937978424
324,2014-07-21 01:47:48+00:00,176.81386427362764,167.3930978690157,187.14905538619007,186.70688493384125
325,2014-10-17 01:45:55+00:00,146.2414984449981,131.1025479436909,142.2430481886003,150.78817504704077
326,2014-10-25 01:48:08+00:00,160.48130639132052,140.01406119763828,159.8287122107576,159.4359018202871
327,2014-11-18 01:46:09+00:00,167.12733153157677,145.93457641343113,165.12399672138775,163.17730768588999
328,2015-02-06 01:46:37+00:00,153.98560454312468,147.4568369025501,163.02743641307205,165.04498093882202
329,2015-02-14 01:47:43+00:00,149.12822931679517,146.98968608678817,163.476243233282,168.24295596907302
330,2015-03-02 01:47:41+00:00,157.55820285127487,159.0844702213543,167.36461302515744,167.46899497455559
331,2015-03-10 01:46:48+00:00,140.58922496929324,134.30435946510053,155.4400049911381,156.21632712937094
332,2015-03-26 01:46:58+00:00,145.7831874063534,147.11917692456365,157.70698507412368,158.3268302080969
333,2015-04-03 01:47:17+00:00,161.72611133618332,162.2355150937364,170.7015191185949,165.99460377565038
334,2015-04-27 01:47:12+00:00,,,,
335,2015-05-05 01:47:04+00:00,151.81373625389978,161.62981952821048,163.88435846819692,160.95714424280393
336,2015-05-13 01:47:21+00:00,150.72730649163856,148.451431572736,165.23937725000002,
337,2015-05-21 01:46:58+00:00,139.29727174110172,143.39584567701172,158.15684477357235,150.81022376284906
338,2015-07-24 01:47:31+00:00,131.48583520069843,131.99171411321163,150.52889441358806,151.98769047295406
339,2015-08-01 01:47:42+00:00,146.9340323663903,143.0323848084338,161.18831373932932,
340,2015-08-09 01:47:34+00:00,140.0625831678317,147.32721922299734,159.23579593908826,158.3603547795559
341,2015-09-10 01:47:48+00:00,163.931274913328,151.08687948467636,163.88089653214485,158.7237535449613
342,2015-09-18 01:47:52+00:00,145.12952836354447,140.31173795883197,141.87089510083518,143.05513505550073
343,2015-10-12 01:47:56+00:00,163.5413507098428,158.6890637483404,166.25862609051487,168.12063734272346
344,2015-10-28 01:48:01+00:00,161.69577115458915,164.63020593113418,164.1842706900243,165.7186811706707
345,2015-12-31 01:48:02+00:00,166.2173655575436,168.06528722488878,164.39239940954238,159.90186488279778
346,2016-01-08 01:49:27+00:00,157.17005009191544,,,184.07029072613085
347,2016-01-16 01:48:00+00:00,167.18435323967225,166.270240805007,165.6472896313994,160.6956729345256
348,2016-01-24 01:49:39+00:00,161.60404781119342,155.6562609877018,160.16750126027966,
349,2016-02-17 01:47:50+00:00,170.13858916012074,171.32165901529117,173.41429629144912,170.88784136407145
350,2016-02-25 01:49:48+00:00,161.11043404461412,,,162.67570099151607
351,2016-03-04 01:47:48+00:00,172.2359340079816,165.254723181494,175.51561706701256,187.18990474628336
352,2016-03-20 01:47:42+00:00,178.2818735679485,167.71754491739438,183.53547051396944,183.456051228934
353,2016-03-28 01:50:04+00:00,166.221298302513,,,167.171027804164
354,2016-04-05 01:47:33+00:00,,,,
355,2016-04-29 01:50:17+00:00,,,,
356,2016-05-31 01:50:25+00:00,,,,
357,2016-08-19 01:50:33+00:00,,,,
358,2016-08-27 01:48:04+00:00,169.95807929866749,171.68062721191257,176.3697090276823,172.037381137083
359,2016-10-06 01:50:40+00:00,190.6133728194019,160.88473862404993,159.9057528055919,166.61250851418345
360,2016-10-30 01:48:16+00:00,190.7561794516755,173.9648619057919,180.5204693786998,174.998857557524
361,2016-11-07 01:50:32+00:00,,168.7151599821898,171.4671888481532,169.12623910721538
362,2016-12-01 01:48:15+00:00,,,173.94622541949212,165.43784855497705
363,2016-12-09 01:50:24+00:00,,,187.74295046721505,176.0765565074983
364,2016-12-17 01:48:11+00:00,187.92302032942874,184.13619161058978,189.36568417616434,183.47867680611938
365,2016-12-25 01:50:17+00:00,196.07634962890606,193.9499973407457,203.600516440228,202.40848777939172
366,2017-01-10 01:50:07+00:00,188.49279057532263,175.24143776839404,186.54473038499154,184.90981999397872
367,2017-01-26 01:49:57+00:00,205.6371195768713,197.7681074743246,205.54485610207513,202.58610520821668
368,2017-02-03 01:47:57+00:00,203.3875978837943,194.5169911051021,199.2120448154756,198.6925095498289
369,2017-02-11 01:49:50+00:00,200.2841243835872,196.48162530132902,203.4631703597455,202.33095745734158
370,2017-02-19 01:47:50+00:00,215.86334244982177,200.25992280610356,219.34070375118677,212.03757377485422
371,2017-03-07 01:47:43+00:00,195.68805029865496,189.75218806140128,203.23670556966545,197.39334150310935
372,2017-03-15 01:50:05+00:00,207.21364057081777,194.75695050075407,201.70670267623396,199.103406899418
373,2017-04-24 01:47:17+00:00,194.55786668765512,193.95827817313983,198.65809566188187,198.08999882314373
374,2017-05-18 01:50:25+00:00,,,,
375,2017-08-30 01:48:01+00:00,183.58518185456563,183.15621288099737,191.5189857067711,185.86198946283827
376,2017-09-23 01:50:30+00:00,177.9305079518347,177.01639066739372,177.43530962755523,167.90988737662136
377,2017-10-25 01:50:33+00:00,,,167.9137547678066,150.06328982684974
378,2017-11-10 01:50:32+00:00,162.92128234658693,158.53596360117405,,
379,2018-01-13 01:49:55+00:00,163.17152664734778,151.3619999028325,162.35659687309854,148.69506447067712
380,2018-01-29 01:49:40+00:00,165.40141336805976,152.82801538001897,,
381,2018-02-06 01:47:46+00:00,169.46746660111336,154.4064447851452,167.03217982432264,162.31948813764777
382,2018-02-14 01:49:27+00:00,,162.64069998147824,173.0645864173581,162.84699085672025
383,2018-03-10 01:47:32+00:00,162.4721161271323,154.13081418721478,164.13213066328478,159.62900958774554
384,2018-04-19 01:48:36+00:00,145.62560445651735,133.83556532627523,,
385,2018-04-27 01:47:07+00:00,,,161.38018393069615,158.3127384149194
386,2018-07-16 01:47:05+00:00,139.27911727755566,162.24328528006504,166.620094542267,161.23955161812512
387,2018-07-24 01:46:54+00:00,,,,
388,2018-09-02 01:47:29+00:00,132.72364518825717,141.7819392776038,161.14632005616193,161.60629333692728
389,2018-09-10 01:45:57+00:00,161.96325185144877,163.13541726028467,182.36658367975392,173.70642756474598
390,2018-09-18 01:47:33+00:00,143.80685877092367,150.44418453640532,166.75168893860717,161.75888207566572
391,2018-10-20 01:47:47+00:00,155.64542107819614,159.66834669108596,168.2210813899993,164.9771536436139
392,2018-10-28 01:44:50+00:00,133.22909683502203,136.03645776516476,,
393,2018-11-05 01:47:51+00:00,158.7679412234958,147.09240377913957,163.3400375280405,
394,2018-11-29 01:44:05+00:00,139.3107943724495,141.0960701396606,,
395,2018-12-15 01:43:39+00:00,144.7781151730004,150.72311417736307,160.0988475611735,158.5999259629196
396,2018-12-23 01:47:48+00:00,162.05318314110474,147.0835555196411,167.20245814553186,167.32655056005746
397,2019-01-16 01:42:41+00:00,173.08381218236124,171.9011103705746,176.84835928636045,173.58346902839043
398,2019-01-24 01:47:43+00:00,165.77393630882247,165.34271428090352,179.85389124260857,172.21776632290548
399,2019-02-01 01:42:10+00:00,174.42446752696577,163.90806251258516,178.28654240268153,173.62561872811332
400,2019-02-17 01:41:41+00:00,189.97965988375722,174.85886327280565,188.62810914223334,186.46820203941948
401,2019-03-05 01:41:12+00:00,189.71976215513595,176.98558826455022,,
402,2019-03-13 01:47:31+00:00,176.1656611219798,165.99012307049856,179.11112710833248,178.360324476537
403,2019-04-06 01:40:07+00:00,187.0777233447451,,,185.20740651433766
404,2019-05-24 01:38:19+00:00,,,,
405,2019-07-27 01:35:55+00:00,,,,
406,2019-08-04 01:47:59+00:00,162.80373628960587,163.95618483372397,164.93449280285856,158.37481333523377
407,2019-10-15 01:32:32+00:00,158.70777283342028,140.34494837289424,157.58747337320412,152.69175508402827
408,2019-10-31 01:31:50+00:00,161.61603891594626,152.18061882010866,161.34660630843996,153.1379944195771
409,2019-11-08 01:48:17+00:00,154.29144526681426,143.94140141465323,160.5989426568506,157.93202197706185
410,2019-11-16 01:31:06+00:00,147.12840434061545,139.00382233184314,153.43960850589946,142.87753841159835
411,2019-12-02 01:30:20+00:00,140.0493609201244,139.11034768766856,143.42656498623535,
412,2019-12-10 01:48:14+00:00,162.56940515025389,165.74113337334344,166.57748058597352,162.86423006364413
413,2019-12-18 01:29:32+00:00,155.8791002087175,153.20509083301002,164.10555684739222,156.126769363121
414,2020-01-19 01:27:55+00:00,150.7039834933572,141.5008936869924,157.07372801963749,144.79535766779867
415,2020-03-23 01:24:33+00:00,172.1530925810689,169.89434795476603,,
416,2020-04-08 01:23:38+00:00,,,,
417,2020-04-16 01:47:31+00:00,159.45146045327579,153.4526247508374,163.47249230146502,166.23402579837992
418,2020-04-24 01:22:42+00:00,170.18230644779342,168.00002762051895,179.07901597867635,168.77653735789423
419,2020-05-02 01:47:22+00:00,163.2436038833945,160.84454101623007,169.93453119029812,170.80547457610092
420,2020-07-21 01:47:49+00:00,,,189.0453430662,
421,2020-07-29 01:16:56+00:00,166.46121600975255,,,
422,2020-08-06 01:47:53+00:00,163.8310833871312,164.79685496496197,186.43880569217345,171.85646216531347
423,2020-08-14 01:15:55+00:00,180.38444455529483,169.30893406206542,187.85864036137983,186.41950073919227
424,2020-08-30 01:14:53+00:00,,,,
425,2020-10-25 01:48:15+00:00,166.83477717711853,147.12289628611256,164.4031464364148,165.12437750927117
426,2020-11-10 01:48:12+00:00,175.45532489355463,158.72313145728106,162.7840790255995,167.08047370969393
427,2020-11-18 01:09:36+00:00,,,,156.79385257590616
428,2020-12-04 01:08:27+00:00,160.8292071924445,132.045629647317,141.58285557436483,156.2928471576044
429,2020-12-12 01:48:16+00:00,164.10164402655982,143.37106182925513,159.22501562403608,167.2151818936439
430,2020-12-20 01:07:15+00:00,160.6065937756681,,,
431,2021-01-13 01:48:07+00:00,164.7270856404063,149.3390794473778,164.4266582086077,176.58842432849042
432,2021-01-21 01:05:00+00:00,160.1399865197933,132.82364412096808,147.5891400887839,155.3039733754714
433,2021-01-29 01:48:03+00:00,161.61088766005145,138.13232192276064,160.4366425579903,162.44150190820395
434,2021-02-22 01:02:37+00:00,161.84544474331008,147.1158021311911,163.76660605645378,162.4968674551019
435,2021-03-10 01:01:23+00:00,158.7021951023512,131.3649845009866,120.18795948553026,
436,2021-03-26 01:00:06+00:00,160.59493506952617,,,170.46274720841436
437,2021-04-19 01:47:35+00:00,145.59368742776118,135.96218805607498,157.6335872414798,158.75307728453427
438,2021-06-14 00:53:25+00:00,,,148.5349601824704,139.95153016185884
439,2021-06-30 00:52:05+00:00,,132.03945893316572,145.64086857822514,141.29976760990667
440,2021-08-09 01:48:02+00:00,,,,
441,2021-08-25 01:48:06+00:00,142.29133880896885,132.05880908134262,147.9390434870408,143.80784285668673
442,2021-09-10 01:48:11+00:00,134.4917923545989,131.07548994056222,138.71255064445887,133.07906908990472
443,2021-09-18 00:45:07+00:00,,,,
444,2021-10-04 00:43:42+00:00,,,,
445,2021-10-28 01:48:21+00:00,159.6905232138892,136.95456979104137,138.6707277448923,140.32881831723967
446,2021-11-05 00:40:48+00:00,,,157.84432347439693,154.72233585946103
447,2021-11-29 01:48:17+00:00,148.63432165237106,147.12182199448796,156.49938823179662,146.92349207856088
448,2021-12-07 00:37:44+00:00,139.95679556484714,136.5319759473052,,
449,2021-12-07 01:48:18+00:00,148.50660454845843,137.40763084409662,145.03322859856524,142.9544834656083
450,2021-12-15 01:48:16+00:00,169.72315051366667,162.37337847078155,162.6371511048487,155.32077716105385
451,2021-12-23 00:36:11+00:00,,164.9330270206505,162.07266295077144,146.96190617806843
452,2021-12-23 01:48:12+00:00,163.49648272733404,146.97162111088133,161.32596493919363,153.20694108001663
453,2021-12-31 01:48:10+00:00,168.8661015761677,163.24494067857603,162.7130839090314,160.22530391958205
454,2022-02-17 01:47:59+00:00,165.37545681019486,160.85657560671424,163.05780473375057,159.09365123808533
455,2022-02-25 01:48:00+00:00,163.49919115209056,162.0541725205042,162.79626228674277,158.73242740208136
456,2022-03-05 01:47:56+00:00,164.76930858379,159.11486744214824,164.4336328800211,161.1467389443605
457,2022-04-06 01:47:41+00:00,153.33963073031072,146.24526322565987,153.8632356458782,132.06252181579242
458,2022-07-11 01:48:09+00:00,187.0294416983005,171.82025170902764,178.10541009734243,199.4412453066895
459,2022-08-04 01:48:01+00:00,167.62804228256624,166.13054125380262,166.93487131839714,163.56539523461515
460,2022-08-28 01:48:27+00:00,173.03804837934803,165.22371630817082,168.36422107774578,171.53587098900005
461,2022-09-21 01:48:15+00:00,166.10125498713865,161.22252740393324,166.5710937253112,179.3055977478719
462,2022-09-29 01:48:34+00:00,160.20567054112377,141.53572430564088,141.03261669540734,150.54624088153673
463,2022-10-15 01:48:26+00:00,145.9410350642657,142.44414836248578,141.1293819281474,128.59810147834588
464,2022-10-23 01:48:23+00:00,163.59711192668357,162.32139634371342,161.7821491466066,164.23594230939352
465,2022-10-31 01:48:34+00:00,147.41229874922104,124.64978443547383,132.51296768843162,143.74009220298814
466,2022-11-08 01:48:22+00:00,164.84620913158201,161.42180427385887,163.75949879865226,161.713337147889
467,2022-11-16 01:48:27+00:00,163.3150009404935,158.61803899686856,160.99466927374965,159.98814851645005
468,2022-11-24 01:48:22+00:00,164.39133093091226,157.43715007610763,161.70212228286155,158.52473384034937
469,2022-12-10 01:48:22+00:00,165.57450718923113,159.628600046745,162.77072231554345,160.54904130064176
470,2022-12-18 01:48:22+00:00,166.74768544954358,169.76500615122495,,
471,2022-12-26 01:48:20+00:00,166.01746876610466,164.25564992131916,163.37234805764393,165.29707177695414
472,2023-01-03 01:48:20+00:00,188.6316370357357,187.26420463509504,187.69626247248635,193.8680774036027
473,2023-01-11 01:48:21+00:00,173.2514987282413,169.16094765427135,175.42436301176582,182.8909723928713
474,2023-01-19 01:48:13+00:00,174.94475259345654,171.34603592555334,187.21957353590346,187.84469484626038
475,2023-02-28 01:48:11+00:00,187.41640571840432,176.99730255018565,190.043780327207,188.71584212905248
476,2023-03-08 01:47:54+00:00,190.94650404977432,176.92009370040054,191.64977767805914,191.20315054427817
477,2023-03-16 01:48:04+00:00,193.55830631433727,178.8405004477326,195.0086643632948,194.5473053069514
478,2023-04-09 01:47:32+00:00,182.0697432493928,170.02651416594682,190.86789584674676,184.74902174192997
479,2023-04-17 01:47:46+00:00,177.7116989184311,170.55216931792535,187.85184290996057,176.07175872879606
480,2023-05-03 01:47:36+00:00,175.8122111419545,179.81878280976056,177.78715309840683,182.538044425889
481,2023-07-06 01:47:27+00:00,175.62906005947448,172.67276607998303,185.43893966166368,181.72231077800427
482,2023-08-15 01:47:50+00:00,177.88847222219982,166.0926854698501,166.3633891536798,163.73062826335055
483,2023-09-16 01:47:59+00:00,164.05216359196064,168.89221645070785,163.8156807472223,160.80876208915163
484,2023-09-24 01:47:58+00:00,164.91611471013306,165.6486082172451,163.14287847360313,158.8877724584891
485,2023-10-02 01:48:03+00:00,166.34433704844767,163.16754904695802,162.46903929053514,157.0738530154891
486,2023-10-10 01:48:05+00:00,178.5394031835042,167.02279971921405,165.8549407574358,170.922566106097
487,2023-10-26 01:48:09+00:00,199.80399419605774,192.09712508030918,204.59642730662705,204.03084451238163
488,2023-11-03 01:48:08+00:00,173.96819523278492,167.11225252281497,169.9284029740034,161.0114538018964
489,2023-11-19 01:48:09+00:00,180.10251499057082,166.99391202235944,169.46810983709761,169.9986864532245
490,2023-11-27 01:48:14+00:00,194.6512763532051,183.39159262974823,192.3569565435137,189.84239858397348
491,2023-12-21 01:48:08+00:00,191.20836652658335,179.7945539537496,189.87670013320744,186.733919023919
492,2023-12-29 01:48:14+00:00,188.89479819880125,172.42132212998638,187.71640758616311,182.1603888782461
493,2024-01-06 01:48:00+00:00,191.7352931861794,170.78685535655225,191.23262933386104,185.25333877303964
494,2024-01-14 01:48:12+00:00,189.45727964557136,169.44425343404703,189.7332447998922,188.5210319796816
495,2024-01-22 01:47:59+00:00,190.44384878452485,173.81306232637078,188.47428412187364,188.70188779340126
496,2024-02-07 01:48:01+00:00,190.18249510495724,169.1786215474619,177.81223134848074,181.56284231174516
497,2024-03-02 01:48:05+00:00,192.5687155233092,173.4277039066006,189.0914004414871,186.29971659889463
498,2024-03-10 01:47:47+00:00,198.28520572431293,185.4087774285427,192.01539470022882,191.90101153942945
499,2024-03-18 01:48:04+00:00,186.80256603301194,170.05302581614336,183.7687769809399,175.36188335486423
500,2024-03-26 01:47:33+00:00,208.55048216906792,195.57917833494298,205.57669283545556,203.16877693963912
501,2024-04-19 01:47:43+00:00,190.63291824714153,182.0589639601445,190.52202083728625,193.6574140292321
502,2024-05-29 01:46:58+00:00,185.57237752477326,175.70356743232782,186.94305738700535,191.2018714061565
503,2024-07-16 01:47:25+00:00,205.61011636550722,197.02981233587437,202.3352071765762,196.27278996503037
504,2024-08-01 01:47:32+00:00,217.59164984895483,199.68173653982896,206.0627061829056,206.50094929419825
505,2024-08-17 01:47:37+00:00,200.7441824756397,184.14574542384656,194.94182071250077,204.66443232363164
506,2024-08-25 01:47:41+00:00,192.22338921719017,188.67759931191952,192.24844596614582,193.9490950506958
507,2024-09-26 01:47:44+00:00,184.204137533787,170.3578416040437,186.2999831989321,165.34780223711115
508,2024-10-12 01:47:53+00:00,190.51022919010168,173.56398937467117,175.2358380951961,184.77605245045262
509,2024-11-29 01:48:11+00:00,191.89426497685753,175.69746154358955,190.0113495602802,174.81317420187202
510,2024-12-15 01:48:04+00:00,195.91403801529734,177.31618731541974,192.93088296801005,177.47689230312204
511,2024-12-31 01:48:03+00:00,,,177.32453608682388,167.83796375779306
512,2025-01-08 01:48:00+00:00,193.97280040029648,187.90126522282065,192.29150078108682,186.768170389506
513,2025-01-16 01:48:07+00:00,194.66021960580292,190.38489998020472,192.35187622531905,194.27528382660793
514,2025-02-09 01:47:58+00:00,201.41315079904558,188.971106392693,191.46339848087626,194.1554049403312
515,2025-02-17 01:48:06+00:00,199.40948171199068,194.08582702789042,193.48332806289605,196.78744940397232
516,2025-02-25 01:47:47+00:00,200.5821966996977,187.81074734449896,197.88616922139738,197.71187538477503
517,2025-03-21 01:47:46+00:00,196.34713239726756,181.48038970938256,188.4774225502134,190.33654679408795
518,2025-03-29 01:47:34+00:00,201.88775188472522,191.54339181384807,193.9845469461886,190.5368384419282
519,2025-04-06 01:47:46+00:00,190.63679784465342,169.48667861802187,188.97500522948877,181.33797107186672
520,2025-04-14 01:47:29+00:00,190.5036233399141,182.84949240047393,190.71478629316275,187.13888649206672
521,2025-05-08 01:47:35+00:00,,,,
