,dates,jap0360-0000,jap0360-0001,jap0360-0002,jap0360-0003
292,2012-01-13 01:41:57+00:00,163.67178948706652,152.5172253129025,166.30630944690364,168.88031392929588
293,2012-01-29 01:41:57+00:00,,,183.4929011995915,177.4924793822101
294,2012-03-17 01:42:02+00:00,,,,
295,2012-04-02 01:42:01+00:00,156.319881138334,154.1747451431158,,
296,2012-04-18 01:41:59+00:00,153.06093076214083,149.21477450992347,161.31121870671458,154.26059110824806
297,2012-05-04 01:42:26+00:00,,,,
298,2012-09-25 01:43:28+00:00,134.7734739827286,137.57323372990965,143.78804427408113,140.26003267129138
299,2012-10-11 01:43:35+00:00,159.69364153083993,155.8852416938823,156.9276650533758,159.87456825818336
300,2012-11-12 01:43:50+00:00,154.66791517552494,146.95413039855669,,
301,2012-11-28 01:43:54+00:00,154.21875409844725,145.95616639809793,,
302,2013-01-15 01:44:03+00:00,172.16415514501733,167.5683331441583,170.70684268151305,171.5680695620719
303,2013-01-31 01:44:08+00:00,180.5469693266304,181.1230887223741,190.49681742818106,186.45710140100002
304,2013-02-16 01:44:07+00:00,171.1473396019139,,,181.2692754449046
305,2013-03-04 01:44:04+00:00,183.6748564395897,176.59026460406102,189.9800257146873,186.18632452788862
306,2013-04-13 01:49:43+00:00,188.4810943713165,179.07970554776202,190.0697545844889,184.58667675268768
307,2013-08-03 01:49:55+00:00,191.28783471672344,186.21053707220327,188.75421459987393,188.91946007130613
308,2013-08-27 01:43:20+00:00,195.6474619151371,189.68874891880574,195.6411704163575,194.44661711205725
309,2013-09-12 01:43:32+00:00,192.40319258281832,180.71921997511907,192.3480050572455,192.80971804325492
310,2013-10-30 01:43:59+00:00,160.66229475033415,156.61050667428498,148.8012425815321,
311,2013-11-07 01:49:40+00:00,175.12007770386296,170.40319006199528,170.64113771634982,160.09810748025578
312,2013-11-15 01:44:06+00:00,155.61178872561848,151.20865165516278,157.82331406740153,
313,2013-11-23 01:49:30+00:00,176.44882213498468,171.05204423261466,170.7517386556737,169.15503526728008
314,2014-01-02 01:44:22+00:00,,164.69011816975856,167.95132716661007,162.14545694782242
315,2014-01-10 01:49:11+00:00,174.74474990407666,171.0561168047743,176.08419540584816,171.77213269993715
316,2014-01-18 01:44:33+00:00,168.39091424124527,167.88926021223688,170.9168481532029,
317,2014-02-11 01:48:49+00:00,158.8377444784708,168.66638972903985,168.07834094692643,160.13280836018822
318,2014-03-07 01:44:43+00:00,,168.15371930699092,168.15332438390368,168.39675554215728
319,2014-03-15 01:48:26+00:00,181.9929195686756,163.8153274244957,178.39793700841486,164.51824132652894
320,2014-03-23 01:44:50+00:00,,,,174.466982811974
321,2014-04-08 01:44:54+00:00,176.29645694625904,171.0733581575223,179.92387485591047,172.86325442307015
322,2014-04-24 01:45:06+00:00,170.68202362401726,162.51911676246263,169.16864389840168,166.56939546225024
323,2014-05-02 01:47:38+00:00,169.51588207374303,161.7049910083562,168.24053449957225,164.00140523255433
324,2014-07-21 01:47:48+00:00,173.9301193587703,164.68958701133693,184.4455445285113,182.77450550449032
325,2014-10-17 01:45:55+00:00,146.213087607876,131.07591278388892,142.21641302879834,150.74943299641973
326,2014-10-25 01:48:08+00:00,157.75205933460845,137.45539208197073,157.27004309509005,155.71420128840703
327,2014-11-18 01:46:09+00:00,164.38630704973224,143.36486596170187,162.5542862696585,159.43954702882925
328,2015-02-06 01:46:37+00:00,154.33607559163084,147.78540351052465,163.3560030210466,165.5228960049668
329,2015-02-14 01:47:43+00:00,151.82216203273282,149.51524800797972,166.00180515447354,171.91650058171527
330,2015-03-02 01:47:41+00:00,154.74007374438978,156.44247418364955,164.72261698745268,163.62609164698503
331,2015-03-10 01:46:48+00:00,143.5283360436221,137.05977609728384,158.1954216233214,160.2242058670921
332,2015-03-26 01:46:58+00:00,151.51050769381342,152.48853969405744,163.07634784361747,166.1368124182697
333,2015-04-03 01:47:17+00:00,154.30365048420114,155.2769580450031,163.7429620698616,155.87306625022015
334,2015-04-27 01:47:12+00:00,,,,
335,2015-05-05 01:47:04+00:00,144.34546214516078,154.62831255126767,156.88285149125412,150.7731340945235
336,2015-05-13 01:47:21+00:00,150.3395902192759,148.087947567396,164.87589324466,
337,2015-05-21 01:46:58+00:00,137.83034176946367,142.02059882860104,156.78159792516166,148.80986471061533
338,2015-07-24 01:47:31+00:00,134.11874229516272,134.4600645142719,152.99724481464833,155.5780183290417
339,2015-08-01 01:47:42+00:00,137.34473053218773,134.04241433886887,152.1983432697644,
340,2015-08-09 01:47:34+00:00,136.75228774532178,144.22381726439428,156.1323939804852,153.84631556704238
341,2015-09-10 01:47:48+00:00,154.66935964457147,142.40383392021712,155.1978509676856,146.09386908756605
342,2015-09-18 01:47:52+00:00,148.47799285330908,143.45092341798627,145.0100805599895,147.62122299608882
343,2015-10-12 01:47:56+00:00,156.24461676514193,151.84837567518335,159.4179380173578,158.17054559994955
344,2015-10-28 01:48:01+00:00,156.83440882327395,160.07267874552616,159.62674350441628,159.08955071887723
345,2015-12-31 01:48:02+00:00,172.5054744995666,173.96038935803534,170.28750154268894,168.47655889464733
346,2016-01-08 01:49:27+00:00,154.03848541313462,,,179.7999752550661
347,2016-01-16 01:48:00+00:00,175.00942917199697,173.6062494915614,172.9832983179538,171.3662310240593
348,2016-01-24 01:49:39+00:00,159.30878382523932,153.50445100086984,158.0156912734477,
349,2016-02-17 01:47:50+00:00,173.22488187466385,174.21505843517534,176.30769571133328,175.0964223384484
350,2016-02-25 01:49:48+00:00,160.89393022213963,,,162.38046850632355
351,2016-03-04 01:47:48+00:00,173.80343520199062,166.72425555087747,176.98514943639603,189.3274063744775
352,2016-03-20 01:47:42+00:00,173.96528993938085,163.67074776561222,179.48867336218728,177.56980082634175
353,2016-03-28 01:50:04+00:00,168.50271900580432,,,170.28205603592488
354,2016-04-05 01:47:33+00:00,,,,
355,2016-04-29 01:50:17+00:00,,,,
356,2016-05-31 01:50:25+00:00,,,,
357,2016-08-19 01:50:33+00:00,,,,
358,2016-08-27 01:48:04+00:00,166.59217477823725,168.5250917240092,173.21417353977893,167.4475113364963
359,2016-10-06 01:50:40+00:00,194.46633191559434,164.49688777673035,163.51790195827232,171.86654364535497
360,2016-10-30 01:48:16+00:00,184.8666314594384,168.4434106630696,174.9990181359775,166.96765574992793
361,2016-11-07 01:50:32+00:00,,173.00576169599464,175.75779056195805,175.36711432729516
362,2016-12-01 01:48:15+00:00,,,173.87118892525243,165.32870456335567
363,2016-12-09 01:50:24+00:00,,,188.74462688351653,177.533540385755
364,2016-12-17 01:48:11+00:00,193.1624022019588,189.0481121160867,194.27760468166127,190.62328845047855
365,2016-12-25 01:50:17+00:00,194.4160205290031,192.39343880958668,202.04395790906898,200.14440264316042
366,2017-01-10 01:50:07+00:00,185.44146886241262,172.38082366254088,183.68411627913838,180.7489267491014
367,2017-01-26 01:49:57+00:00,202.6608877003667,194.97789009010154,202.75463871785206,198.5276071948013
368,2017-02-03 01:47:57+00:00,211.00436312329893,201.6577085171377,206.3527622275112,209.07900760369887
369,2017-02-11 01:49:50+00:00,197.3397406094955,193.72126551311803,200.7028105715345,198.31588867448926
370,2017-02-19 01:47:50+00:00,220.66730155289613,204.76363446523575,223.84441541031896,218.58842709722833
371,2017-03-07 01:47:43+00:00,198.63025378919127,192.51050383377907,205.99502134204323,201.40543717202252
372,2017-03-15 01:50:05+00:00,206.50011203821447,194.0880175014385,201.03776967691837,198.13041344586804
373,2017-04-24 01:47:17+00:00,186.17346284412184,186.09789956982738,190.79771705856942,186.65672085468924
374,2017-05-18 01:50:25+00:00,,,,
375,2017-08-30 01:48:01+00:00,184.25725544505724,183.78628187208326,192.149054697857,186.7784534498723
376,2017-09-23 01:50:30+00:00,178.04866235134216,177.12716041693196,177.54607937709346,168.07100701231334
377,2017-10-25 01:50:33+00:00,,,172.10382842614536,156.157942420797
378,2017-11-10 01:50:32+00:00,168.59372236475815,163.85387611820957,,
379,2018-01-13 01:49:55+00:00,161.90941226648283,150.17876767077163,161.17336464103767,146.97399940586132
380,2018-01-29 01:49:40+00:00,162.8834104750638,150.46738766783528,,
381,2018-02-06 01:47:46+00:00,176.3257659284818,160.8361004045531,173.46183544373054,171.67171449315015
382,2018-02-14 01:49:27+00:00,,159.62149280205006,170.04537923792992,158.455416777552
383,2018-03-10 01:47:32+00:00,166.4733415239574,157.8819629967383,167.8832794728083,165.0852260379616
384,2018-04-19 01:48:36+00:00,145.3493584958333,133.57658473813393,,
385,2018-04-27 01:47:07+00:00,,,154.3773488020795,148.1267964096588
386,2018-07-16 01:47:05+00:00,140.1634523204011,163.07234938273265,167.4491586449346,162.4454630401871
387,2018-07-24 01:46:54+00:00,,,,
388,2018-09-02 01:47:29+00:00,137.66868434872595,146.4179134905433,165.7822942691014,168.34952855574835
389,2018-09-10 01:45:57+00:00,152.5591855192933,154.3191050738889,173.55027149335814,160.88270074817032
390,2018-09-18 01:47:33+00:00,143.33876930481043,150.00535066192415,166.312855064126,161.12057825823857
391,2018-10-20 01:47:47+00:00,150.18978253616984,154.5536855579363,163.10642025684965,157.53764654085074
392,2018-10-28 01:44:50+00:00,137.38191622662507,139.92972594479258,,
393,2018-11-05 01:47:51+00:00,150.45424962848313,139.2983179088152,155.54595165771613,
394,2018-11-29 01:44:05+00:00,145.4089022842011,146.81304630692776,,
395,2018-12-15 01:43:39+00:00,149.1559510248837,154.82733528850366,164.2030686723141,164.56970212457864
396,2018-12-23 01:47:48+00:00,160.559716752657,145.68343078047135,165.80233340636212,165.29000548490146
397,2019-01-16 01:42:41+00:00,175.37691503941357,174.05089429906116,178.998143214847,176.71042746982542
398,2019-01-24 01:47:43+00:00,171.2153817482675,170.44406938038324,184.9552463420883,179.63791919487596
399,2019-02-01 01:42:10+00:00,173.32454014211393,162.87688058928654,177.25536047938292,172.1257177487699
400,2019-02-17 01:41:41+00:00,187.60265891826518,172.63042486765687,186.39967073708456,183.2268370864758
401,2019-03-05 01:41:12+00:00,186.003209397487,173.50132005425434,,
402,2019-03-13 01:47:31+00:00,182.0620599475913,171.51799696950934,184.63900100734327,186.40086832964357
403,2019-04-06 01:40:07+00:00,182.25502793723632,,,178.63100368591662
404,2019-05-24 01:38:19+00:00,,,,
405,2019-07-27 01:35:55+00:00,,,,
406,2019-08-04 01:47:59+00:00,164.06239964499062,165.13618172939718,166.11448969853177,160.09117245621297
407,2019-10-15 01:32:32+00:00,156.32487896283848,138.1109853692238,155.3535103695337,149.44235435141672
408,2019-10-31 01:31:50+00:00,165.9271240306948,156.22226111518543,165.38824860351673,159.0167468487797
409,2019-11-08 01:48:17+00:00,149.23581601813828,139.2017489940195,155.85929023621688,151.0379820925037
410,2019-11-16 01:31:06+00:00,152.1898533597243,143.7489307872577,158.18471696131402,149.7795143467468
411,2019-12-02 01:30:20+00:00,145.5487140272381,144.26599122558767,148.58220852415445,
412,2019-12-10 01:48:14+00:00,158.3128029995909,161.7505688570969,162.58691606972698,157.05977258546736
413,2019-12-18 01:29:32+00:00,162.3216836516309,159.24501281074134,170.14547882512355,164.9121104216393
414,2020-01-19 01:27:55+00:00,153.37021967139984,144.0004901039074,159.57332443655247,148.43113427422045
415,2020-03-23 01:24:33+00:00,167.8750490262416,165.88368212211543,,
416,2020-04-08 01:23:38+00:00,,,,
417,2020-04-16 01:47:31+00:00,161.59192671840313,155.45931187439427,165.4791794250219,169.15284343264446
418,2020-04-24 01:22:42+00:00,165.69751285570152,163.7955336279328,174.8745219860902,162.66090973231437
419,2020-05-02 01:47:22+00:00,164.86481058768197,162.36442230149956,171.4544124755676,173.01621099103835
420,2020-07-21 01:47:49+00:00,,,179.4709682583285,
421,2020-07-29 01:16:56+00:00,163.49016711386284,,,
422,2020-08-06 01:47:53+00:00,161.16017986275025,162.29288291085481,183.9348336380663,168.21432099570308
423,2020-08-14 01:15:55+00:00,175.3138443066246,164.55524632893707,183.10495262825148,179.50504585464193
424,2020-08-30 01:14:53+00:00,,,,
425,2020-10-25 01:48:15+00:00,164.89528495494042,145.3046223278206,162.58487247812283,162.4796153881192
426,2020-11-10 01:48:12+00:00,173.9644432716425,157.32542993673843,161.38637750505688,165.0474533161774
427,2020-11-18 01:09:36+00:00,,,,165.65139930279145
428,2020-12-04 01:08:27+00:00,166.83786673090376,137.67874796462254,147.21597389167036,164.48647380095792
429,2020-12-12 01:48:16+00:00,159.6063878023285,139.15675911903827,155.01071291381922,161.08528704241937
430,2020-12-20 01:07:15+00:00,166.40445893920258,,,
431,2021-01-13 01:48:07+00:00,163.85325991796176,148.51986783258604,163.60744659381595,175.39684379788423
432,2021-01-21 01:05:00+00:00,164.3056061158914,136.72891249231006,151.49440846012587,160.984363733787
433,2021-01-29 01:48:03+00:00,161.03392517023306,137.5914195885559,159.89574022378557,161.65473487663343
434,2021-02-22 01:02:37+00:00,163.32823478432306,148.50591779464074,165.15672171990343,164.51885387466504
435,2021-03-10 01:01:23+00:00,156.964006442017,129.7354326319233,118.55840761646695,
436,2021-03-26 01:00:06+00:00,157.09192449136555,,,165.6859146018317
437,2021-04-19 01:47:35+00:00,149.48372850901387,139.60910156974938,161.2805007551542,164.05767875896976
438,2021-06-14 00:53:25+00:00,,,151.5278714965955,144.30485570967718
439,2021-06-30 00:52:05+00:00,,137.5147362667962,151.11614591185563,149.26380736791464
440,2021-08-09 01:48:02+00:00,,,,
441,2021-08-25 01:48:06+00:00,141.01519572481615,130.86242493994945,146.74265934564764,142.06764774193306
442,2021-09-10 01:48:11+00:00,136.2026603883745,132.67942872222685,140.3164894261235,135.41207095414418
443,2021-09-18 00:45:07+00:00,,,,
444,2021-10-04 00:43:42+00:00,,,,
445,2021-10-28 01:48:21+00:00,162.75993790092411,139.8321460601366,141.54830401398755,144.51438379956
446,2021-11-05 00:40:48+00:00,,,157.3045654878006,153.93723333350272
447,2021-11-29 01:48:17+00:00,148.49968409014127,146.99559927989756,156.37316551720622,146.73989540279302
448,2021-12-07 00:37:44+00:00,148.14568190443944,144.209056890673,,
449,2021-12-07 01:48:18+00:00,153.75138753715942,142.3246148960038,149.95021265047242,150.10646026838236
450,2021-12-15 01:48:16+00:00,167.557008894107,160.34262070244435,160.6063933365115,152.36694767983613
451,2021-12-23 00:36:11+00:00,,171.27410327363333,168.41373920375426,156.18528981877068
452,2021-12-23 01:48:12+00:00,168.2467910088544,151.42503512480664,165.77937895311894,159.68463419118072
453,2021-12-31 01:48:10+00:00,166.77920770036135,161.28847767000758,160.75662090046296,157.37953954348248
454,2022-02-17 01:47:59+00:00,164.0124069311689,159.57871634512742,161.77994547216375,157.2349468575954
455,2022-02-25 01:48:00+00:00,168.450196952698,166.69574045857368,167.43783022481225,165.48379894836424
456,2022-03-05 01:47:56+00:00,165.34395484751406,159.65359831438954,164.9723637522624,161.93034748580237
457,2022-04-06 01:47:41+00:00,155.62794506036394,148.39055791008477,156.0085303303031,135.1829504476832
458,2022-07-11 01:48:09+00:00,175.4630098056196,160.97672180963932,167.2618801979541,183.66883818030647
459,2022-08-04 01:48:01+00:00,172.58449621543753,170.77721681586945,171.58154688046397,170.3241960521669
460,2022-08-28 01:48:27+00:00,165.79784577895725,158.43602637030446,161.57653113987942,161.6628674430126
461,2022-09-21 01:48:15+00:00,159.66840382555904,155.19172943995235,160.5402957613303,170.53352798208152
462,2022-09-29 01:48:34+00:00,162.2321339835542,143.43553378291944,142.9324261726859,153.30960012121463
463,2022-10-15 01:48:26+00:00,150.17818392412016,146.41647541859936,145.101708984261,134.3760317417838
464,2022-10-23 01:48:23+00:00,154.8473668326718,154.1185103180774,153.57926312097058,152.3044717266502
465,2022-10-31 01:48:34+00:00,152.51940614657568,129.43769762049382,137.3008808734516,150.7043295630172
466,2022-11-08 01:48:22+00:00,159.89623191985393,156.78120063786378,159.11889516265717,154.96336822280526
467,2022-11-16 01:48:27+00:00,166.2095710578905,161.33169848192827,163.70832875880936,163.93528958562783
468,2022-11-24 01:48:22+00:00,161.48278151959911,154.71038500300153,158.97535720975546,154.55853009764962
469,2022-12-10 01:48:22+00:00,167.23451208600838,161.18485463747365,164.3269769062721,162.81268434170164
470,2022-12-18 01:48:22+00:00,168.23651620686508,171.16078498621386,,
471,2022-12-26 01:48:20+00:00,171.48308492378425,169.37966506914378,168.49636320546855,172.75018471924452
472,2023-01-03 01:48:20+00:00,188.19237921662616,186.85240042967985,187.28445826707116,193.26908946845336
473,2023-01-11 01:48:21+00:00,178.0837527323823,173.69118578315354,179.954601140648,189.48040967124538
474,2023-01-19 01:48:13+00:00,174.53176773495414,170.95886262070732,186.83240023105745,187.28153367557528
475,2023-02-28 01:48:11+00:00,192.18953995684257,181.4721158987215,194.51859367574286,195.22466154510462
476,2023-03-08 01:47:54+00:00,187.96156516102093,174.12171349219423,188.85139746985283,187.13277933234173
477,2023-03-16 01:48:04+00:00,198.04541801665152,183.0471676686522,199.2153315842144,200.66609399192535
478,2023-04-09 01:47:32+00:00,180.33642435004563,168.40152769780886,189.2429093786088,182.38540506100205
479,2023-04-17 01:47:46+00:00,172.0492475085287,165.24362112114187,182.5432947131771,168.35023407892916
480,2023-05-03 01:47:36+00:00,167.53520243234135,172.05908714449825,170.02745743314452,171.25121436732564
481,2023-07-06 01:47:27+00:00,174.28133692436413,171.40927564081707,184.17544922249772,179.88450650285378
482,2023-08-15 01:47:50+00:00,167.25065982127666,156.1197363439846,156.39044002781432,149.22452044390985
483,2023-09-16 01:47:59+00:00,158.61677537198307,163.79653999447888,158.72000429099333,153.39686906190948
484,2023-09-24 01:47:58+00:00,162.6986802132404,163.56976337640828,161.0640336327663,155.8639981445446
485,2023-10-02 01:48:03+00:00,167.87825232305883,164.60559461690596,163.90708486048308,159.16555566268613
486,2023-10-10 01:48:05+00:00,171.8480711365435,160.7496759251884,159.58181696341015,161.79802240569603
487,2023-10-26 01:48:09+00:00,190.44400363830212,183.3221339324133,195.82143615873116,191.26722102453306
488,2023-11-03 01:48:08+00:00,178.51373589100214,171.37369688989364,174.18984734108207,167.209918335829
489,2023-11-19 01:48:09+00:00,185.57425580408716,172.123669035031,174.5978668497692,177.4601511989286
490,2023-11-27 01:48:14+00:00,191.854978334451,180.77006323716626,189.7354271509317,186.02926492203605
491,2023-12-21 01:48:08+00:00,194.06272775672755,182.4705176070098,192.55266378646763,190.62622979229747
492,2023-12-29 01:48:14+00:00,191.39301234898483,174.76339789578347,190.0584833519602,185.56704453758732
493,2024-01-06 01:48:00+00:00,194.46686598692767,173.34770485725375,193.79347883456253,188.97821077406002
494,2024-01-14 01:48:12+00:00,194.41022791347427,174.08764243520602,194.37663380105118,195.27505234500376
495,2024-01-22 01:47:59+00:00,191.01117885585134,174.34493426823937,189.00615606374222,189.47551970884646
496,2024-02-07 01:48:01+00:00,190.08412722215823,169.08640165733783,177.72001145835668,181.42870428974652
497,2024-03-02 01:48:05+00:00,197.94788447337027,178.47067479728287,194.13437133216937,193.63494698534154
498,2024-03-10 01:47:47+00:00,192.99228026104598,180.4466598067299,187.05327707841604,184.6833859077018
499,2024-03-18 01:48:04+00:00,190.82735013950335,173.82626091597905,187.54201208077558,180.8502253182616
500,2024-03-26 01:47:33+00:00,203.54327051805245,190.88491741211598,200.88243191262856,196.34076105189075
501,2024-04-19 01:47:43+00:00,187.83178298205493,179.43289964912583,187.89595652626758,189.83768412229583
502,2024-05-29 01:46:58+00:00,190.0500758591461,179.90140962080235,191.1408995754799,197.30782368030125
503,2024-07-16 01:47:25+00:00,202.6563440794704,194.26065081771483,199.56604565841667,192.24491866588923
504,2024-08-01 01:47:32+00:00,207.37166497009508,190.10050071589794,196.48147035897458,192.5646062775713
505,2024-08-17 01:47:37+00:00,189.084060867881,173.2143814165728,184.010456705227,188.7642664948698
506,2024-08-25 01:47:41+00:00,197.9672954287229,194.06251138523146,197.63335803945776,201.7816944300586
507,2024-09-26 01:47:44+00:00,182.06087825427898,168.3485360295049,184.2906776243933,162.42517594687294
508,2024-10-12 01:47:53+00:00,188.3832308691877,171.56992844881432,173.24177716933926,181.87560019466085
509,2024-11-29 01:48:11+00:00,188.4582080106069,172.47615813772958,186.79004615442022,170.12764197516663
510,2024-12-15 01:48:04+00:00,194.7539901125551,176.22864240659888,191.8433380591892,175.89500879938262
511,2024-12-31 01:48:03+00:00,,,177.25053645498036,167.73032792965702
512,2025-01-08 01:48:00+00:00,199.06509905623255,192.67529521276072,197.06553077102689,193.712214011237
513,2025-01-16 01:48:07+00:00,197.30209089472044,192.8616543135649,194.82863055867924,197.87783558422274
514,2025-02-09 01:47:58+00:00,201.89805207686106,189.42570134064502,191.91799342882828,194.81663395553412
515,2025-02-17 01:48:06+00:00,203.29284108872028,197.7264764435744,197.12397747858003,202.08293946314905
516,2025-02-25 01:47:47+00:00,199.3949479648525,186.6977016555816,196.77312353248,196.09289983725884
517,2025-03-21 01:47:46+00:00,200.6989761437368,185.56024322169748,192.5572760625283,196.2708791756369
518,2025-03-29 01:47:34+00:00,193.46714858272475,183.64907621822263,186.09023135056316,179.05419757556393
519,2025-04-06 01:47:46+00:00,193.8267079318795,172.47721932479632,191.96554593626323,185.68784846353864
520,2025-04-14 01:47:29+00:00,183.77327262135105,176.5397886018211,184.4050824945099,177.96113551220805
521,2025-05-08 01:47:35+00:00,,,,
