,dates,nzd0175-0000,nzd0175-0001,nzd0175-0002,nzd0175-0003,nzd0175-0004,nzd0175-0005,nzd0175-0006,nzd0175-0007,nzd0175-0008,nzd0175-0009,nzd0175-0010,nzd0175-0011,nzd0175-0012,nzd0175-0013,nzd0175-0014,nzd0175-0015,nzd0175-0016,nzd0175-0017,nzd0175-0018
97,2008-12-09 21:49:42+00:00,120.21363857454382,112.37772460913484,111.03239607798828,123.32356740715548,101.74478795037528,96.86161648092029,92.33568607712604,102.39836242701058,107.47072330931874,111.8692805291895,122.83306364739764,132.49832746697516,144.35733304438492,150.89025290794208,157.22922744862956,157.66626846878557,162.43842536731964,161.8058817570194,153.84014625711188
98,2008-12-25 21:50:34+00:00,118.1914913623839,109.57304409713012,109.6119553867034,121.14620932293269,100.21434320751963,94.24247889489905,97.43972906891621,104.80912276090109,115.95159334131384,122.32250194188299,127.0270413258756,141.46946071456762,153.8303179832921,157.63137702198742,172.25660046549316,170.03655007161083,174.97657861885114,169.88071525057956,158.0350875937849
99,2009-01-02 21:55:15+00:00,,103.30281815031255,,,109.51849191517897,96.5149480970214,,,113.10504478938151,124.74597922777589,128.10134093063675,139.00158170177517,158.1374218992356,157.97705144221212,171.7274112617034,169.76012766858238,170.1792815520094,166.4761209808558,
100,2009-03-23 21:56:15+00:00,124.65501353623205,115.04206978917279,114.00103860422573,125.27451161991746,107.69117846647164,95.77182834391498,99.53069287072007,109.6121935473142,114.69008436519074,,,138.79262740526764,152.6983683252215,157.95991563347394,167.47106238121845,165.71974839601165,167.6809431728202,168.11099433683515,154.90366625930952
101,2009-04-08 21:55:56+00:00,105.95610731506133,99.19390031252495,103.02292712027297,,,85.80212090573136,86.1421060790554,102.7480564059413,110.47894574816179,115.72958426402842,121.41749940472282,139.8267947641534,154.0282102748559,156.51675994787394,162.36991159751827,,,168.72642988960794,156.73937020194154
102,2009-05-10 21:56:03+00:00,105.77121666344632,97.34659745828709,97.59804835641201,114.41194821811784,96.45976144732073,87.13518858035198,90.96126725387236,99.07394858661942,107.86031453907371,,,127.28635827988617,148.79761150209487,146.85009225751384,157.9408280394195,167.94619284337944,170.89552271074328,174.8060146861337,160.8606796600611
103,2009-07-13 21:56:21+00:00,98.66555250110248,90.65824957995179,87.32854408499344,105.31189153961344,90.5936982695038,73.23715927302369,76.14402899506231,,91.510640819868,98.56713561624075,108.51141803568424,125.62901503551934,138.61203588835207,141.1490830641088,151.77031115395698,150.7160308639177,150.77807073325272,151.6887022746982,130.5455904780923
104,2009-11-26 21:56:28+00:00,113.79649186721312,112.50505949954088,112.49852646012575,126.15613157207395,110.64441195465,97.97752358537602,106.24826929702597,111.77537372529895,115.38809744505149,125.60523188414862,133.17987206572283,149.78712313324488,163.20812925022003,163.70096345118662,174.5312819570378,180.56887239882172,180.89806150884277,175.38963395931242,161.8714800074947
105,2009-12-20 21:57:07+00:00,106.04809439964751,100.05497600454717,,,98.9488009851765,87.42459419464603,91.55517865442717,96.36244304074695,104.67245920390039,110.94195365177724,119.1447566170261,128.1714665009903,140.25037439688762,150.8490919628552,,,170.25065645662886,162.65504941536912,155.7316284900371
106,2010-01-05 21:57:00+00:00,107.71846322626493,106.82200489055455,112.28579805696174,125.64157093515921,111.67584222784724,107.15097407026916,110.69432341534977,126.00330791353888,130.9311483188952,132.02878114877834,139.29422584087956,,,169.30347834149248,176.70313742187332,177.77537090570763,175.1913568640461,172.67949183158703,162.7343047108933
107,2010-01-13 21:56:25+00:00,112.82009649463875,107.38768792689979,112.10352876520898,126.43319317586084,111.23518151980588,99.82882936646267,107.13717923109216,115.78385003492292,123.94955654156722,125.53793042413436,133.0702643871521,142.41355061559477,163.246454299469,163.3526270888687,167.88874157777155,171.87190225711535,175.86165163511004,172.20462890253992,159.70504526546316
108,2010-02-06 21:57:51+00:00,,,100.3896922672759,119.05236147099093,101.52521278840958,92.26875423555627,95.57839225889224,99.9161534875554,110.10478387958348,115.36720106342692,121.20070617304373,133.51833258688043,,,168.8041763300606,166.7179664189955,167.20062635526338,168.22697115749315,157.0891395733495
109,2010-03-26 21:57:49+00:00,130.61401330233335,117.19800560781853,116.80375237737856,132.79397812552696,,,100.26214287365283,115.53409336897778,122.78294864760777,125.06914880739167,130.61564895224538,146.85273348488542,155.20067873135886,157.96521332851154,169.30465151214995,164.75909316277998,,,166.62362606623128
110,2010-04-11 21:58:15+00:00,106.72548855947414,108.04729481897158,110.16481836122774,122.90525745508111,103.69468022749389,94.73328941671053,95.86813209699841,111.40131908939279,118.73366485767453,123.8012372439577,131.59042759709425,,,159.3978854312061,168.30495802095828,169.65152805680978,170.3263676399858,168.95103723479016,153.2886498334872
111,2010-04-27 21:57:49+00:00,109.26122419292099,103.57057008785702,109.44611635488239,119.48976684501372,105.5610396469792,102.57644503553732,100.35406877065321,99.00588132553884,,117.97069269729349,125.06396394166424,140.99366806780728,153.59292775278595,155.0719499350469,165.1730831790816,162.11653722316754,162.50061044982266,157.78653899242073,148.3910652940694
112,2010-05-13 21:57:45+00:00,100.582581293636,94.36558099968663,92.41068339424594,105.18268173976107,88.41685138405857,88.6859205000978,96.00413970875522,,,121.02061210727476,126.26545471730118,134.4770399789706,154.19310243670944,158.64426034879457,167.18326728795813,175.05493800963535,173.43185773507955,177.21563380150613,161.60889010004476
113,2010-05-29 21:58:09+00:00,114.07446069144667,99.35686624131736,106.07535938675258,120.32069444994578,107.02387378128644,100.8953018344745,,,127.96068332510896,140.96972188026,146.69443601880496,153.95214263985102,167.8971408212733,165.99523845601252,173.95985609755337,172.07036260016102,176.39403786727988,179.10991090709723,
114,2010-06-14 21:58:10+00:00,,,,,,,,,,,,,,,,,,,
115,2010-06-30 21:57:49+00:00,108.15710447335337,,,121.51917608885306,106.84545900715604,100.1176449850578,103.33729391497798,111.81581610958656,124.16942731042955,125.4459876365964,136.30863223903918,144.6178253105246,160.47337996928692,,,174.03781521150879,177.11925990752061,180.36373775938577,168.5802193758363
116,2010-09-18 21:58:19+00:00,,,85.70817104148433,,,82.68788787846356,94.87654232749426,111.43208201121685,98.17320523202075,124.39516389447789,128.9946162545202,,,,163.9376228910275,,,179.2930202067343,161.41866639395826
117,2010-10-28 21:55:27+00:00,116.25808939148563,112.00674206734057,112.00017051219992,125.73870950182594,111.12955045994877,99.3960232307493,109.86591002278365,115.3121102259233,116.64554314856221,126.92474779794794,139.6697824287059,145.7711504023891,154.0920154797391,157.53482408961753,168.81484920818298,170.87679903647583,172.03640726043662,172.0930610214401,162.06979234438046
118,2010-11-05 21:58:13+00:00,107.10274769823114,102.61028694395304,,,108.77309897403883,104.14846314928766,105.5943844473062,116.99284357753045,121.76211761499812,118.26893393659158,128.9299068405073,133.5391466408561,153.1816124312236,154.9475655412385,,,169.16924753592554,169.70362243436534,157.9894008638884
119,2010-11-21 21:58:50+00:00,108.0963958252557,100.4425301856624,104.16626431319847,122.83277716351752,104.34299257674573,92.06436970300882,97.38257186038012,106.88636841791548,,,124.05735012696584,138.36898460318193,149.42583779904365,157.58183457307888,158.51683877439396,164.6584503677957,161.5875338403907,161.4204806991512,146.31493857929084
120,2010-12-07 21:59:00+00:00,,,102.22399602209163,114.00791209544741,98.08463016478939,90.04976600872824,92.27484549653647,99.18019415345272,110.23010929403767,113.10080809621536,123.81465524590301,124.52965063054181,,,159.67791186957012,156.51450633239193,163.4605146145999,154.93001893258918,148.90278968530174
121,2010-12-31 21:55:56+00:00,115.7445961529331,106.71380032775947,110.81777443390796,127.98628366929239,111.25778316638953,99.39127788987513,104.64945218869568,111.16488061519209,113.57352126877633,118.60506907401627,128.8411019830116,141.74325800815942,156.46985072750647,161.80782961546254,169.79817807399135,172.3680678130952,174.84694462592122,172.48607273517322,158.0111178969014
122,2011-01-16 21:55:58+00:00,114.0951263194002,109.24183801615061,116.75015067857717,130.60957959480734,111.48303089262471,111.00497511257278,113.16083073428591,116.12469919950881,114.57848522736518,119.80193020940018,127.36631712550252,139.59096977152834,153.0749723645774,155.99761321658775,172.69632486049147,174.85426470837535,178.67979356586505,174.58538463699858,162.22153049215083
123,2011-02-01 21:55:59+00:00,104.81827942466391,98.64151199927987,103.35153616080908,121.77203083136338,109.38068205042853,94.68777276984719,103.98359203884235,108.87958603377726,109.72937464711902,124.50659620484608,131.25046252793717,145.91207895993776,157.3111200646312,159.27742679813508,168.04076227816955,168.0859323445317,171.2490453359656,172.7642456445975,166.79022170436886
124,2011-02-17 21:55:37+00:00,,,,,,,,90.33545212119662,105.41948683251333,114.0271806783097,125.38591794466643,135.4411006077024,146.91107470085493,149.32904745058423,166.36566381560962,168.8973699194106,166.56030125492862,163.34823401787358,154.81473721945767
125,2011-02-25 21:59:08+00:00,110.41706098088831,99.68353322421231,104.23116609346481,119.47633437558028,104.06360364179697,96.9419898291752,97.62777421439998,100.58951335073223,109.98237280212464,,121.28718581936049,131.9220051435999,144.38884331858293,147.67247830102446,151.9341889724881,157.33516057719848,164.47147829196982,171.20386303055108,157.35195971070198
126,2011-03-13 21:59:35+00:00,,109.35172002614688,,,,,,,,,,,147.63005602517302,156.54022306072628,167.66864322132687,,,161.20903298274482,157.08579835347007
127,2011-03-29 21:59:38+00:00,106.4857622795212,88.25142375617729,90.69620692633437,105.90020702679637,92.01359731827691,78.30278327932585,83.04421083123157,85.90871738955875,,,111.0285569818454,122.0620929442336,140.38740434503796,141.2579793627116,153.57826774733957,153.62986807351,155.74326894858984,149.72920484717358,145.04934586146325
128,2011-08-20 21:59:26+00:00,101.11584402354693,96.26137353165736,99.76627739927328,114.64750910671967,105.06566373068014,95.08247491655007,96.3543022865914,108.33437004520987,111.26092984038577,,128.79731001410744,135.98095369766858,157.2907849852134,149.43055554949524,164.1973324916196,168.33883614430658,176.85006879582554,168.30028172327482,158.20060403369516
129,2011-09-05 21:59:22+00:00,101.57436248200925,95.03463059609193,93.81306721109782,,,,96.23689401699329,,,,138.42174092859833,,,161.94149275197094,170.8171488937268,174.46330491615876,177.55476363084597,173.49122159500595,157.93606679830026
130,2011-09-13 21:54:33+00:00,103.28953077189239,97.31193884977652,98.4057329068144,113.31796950488825,97.60765165750995,86.65969509283997,91.64780040877064,96.39698477071585,110.28986059048994,117.91679606310593,122.85473655299911,134.859679875778,147.28614598887881,155.97163611452092,169.8119138232361,164.8955808076482,,,
131,2011-11-24 21:59:43+00:00,,,,,,,,,,,,,,,,,,,
132,2012-01-27 21:59:39+00:00,,,,127.42231444993133,109.48745228291504,104.54922000946212,103.55745192226067,107.85713920496966,117.86912697391577,129.4148452274024,131.29273004096177,143.0088457696749,163.17522184968163,,,172.72393224002718,181.72043096858405,182.02755244314574,166.28806946039313
133,2012-03-15 21:59:45+00:00,118.17912257060075,115.04143714980049,114.23510741518017,127.26741691599587,113.10186332983014,102.22085658516242,,110.43241346396975,120.70592355479708,123.74380172487461,129.83693663014145,140.36146000387467,157.103641117475,162.8323901669098,172.14736069378495,170.92251157056052,176.5225299940524,178.2837409336821,
134,2012-04-16 22:00:05+00:00,114.36438882130176,117.31003312183518,114.3670229013629,127.80183071449318,110.49829330250279,,,110.1256582264241,121.32323129280078,136.46528154978938,136.11639776272233,141.39611246219005,155.8884489093902,154.87305293340327,172.01585499590735,164.18769563778824,171.3044762771127,159.2588242717632,
135,2012-05-02 22:00:31+00:00,,100.01664263027457,96.07056728851072,112.97400076565401,98.0146462373198,93.95114761207333,87.81463894924867,96.41686060649036,105.07255690517424,117.14350052525202,121.74129772155534,,,,165.28114073316937,177.43573899423296,168.01193898647574,167.22165804305916,155.71101839251375
136,2012-05-11 21:54:32+00:00,112.40583458302689,105.84098384463725,,,,,,,,117.31835632307184,131.9310923615822,156.11292481963332,163.23708392166338,168.28942001800948,,,,,
137,2012-05-18 22:00:20+00:00,105.65829019585304,113.09225497009426,116.97451553767259,127.07859502157991,110.77773887056034,105.44659159433138,,,118.37458009117101,124.7830458041641,134.13712706824813,160.50166256964738,,,,190.94358626810262,181.3872749277528,165.3219849766952,
138,2012-06-03 22:00:23+00:00,,,,,,,,,,,,,,,,,,,
139,2012-08-06 22:01:04+00:00,107.95530087794491,100.90497194521028,99.38281560280686,114.22906886461935,,,,,,,,,,,,,,,
140,2012-08-22 22:00:50+00:00,101.81784279662801,91.29505006086094,98.38081871341006,112.10345882601432,97.78714522565896,89.97617798264041,95.27459385368034,105.12704682463635,106.08641203607158,120.95145947730458,,,146.29557692723097,150.21426092105105,151.88791854977435,161.36832845178645,168.8274756610935,161.12065552130142,155.86305649707865
141,2012-10-25 22:01:27+00:00,101.98464879341836,106.21524466416709,102.22530250884726,120.26736179598358,98.29514873763367,87.25506562929368,90.71715363764609,101.81589089786068,106.48745590317021,117.2325024971097,,,150.2630350486447,151.81222821919167,163.84739248829877,161.32200899280804,168.53639988205703,166.1016867411584,154.34632375055827
142,2012-11-26 22:01:37+00:00,102.1011508968692,99.5650645966131,100.05768030823772,115.41513936857615,,66.68022157231499,75.7461338168653,98.32000515562629,105.51205132777471,108.40755642987148,118.28730738899212,134.65360336743197,150.78064854846792,150.63347518499808,161.9675063469144,,,164.4125250455279,153.28893278612463
143,2012-12-12 22:01:41+00:00,,98.62451844968078,102.16522309778061,115.09591941194543,100.30857056228992,93.6218211707479,92.90319307200164,99.53499554465115,101.48336519540348,108.98901958404646,116.12441401364595,,,148.7870774680339,162.43880995994982,161.13392573710652,168.75737127237923,166.6019153230742,155.12939904105443
144,2013-05-29 22:08:05+00:00,116.02350135937564,103.5695341312901,111.02531311358867,118.95780282275219,108.47701659057589,101.38604314214616,105.70261785649924,106.0036471382243,122.92182799631173,128.87047611190155,137.02551205819464,147.3413873117644,165.68638448241776,172.01976565089066,179.94932311989845,179.6071428740309,193.50230331849767,188.29320622833202,171.88337784428157
145,2013-06-06 22:01:43+00:00,115.97656610619701,87.49984409750938,90.40808187237441,107.62960395422566,81.17820505146379,69.65926210394987,,,70.61057104334505,93.87593786882725,,,141.90409462892973,143.3970396524484,179.96538089214468,174.31204356690603,193.48551292660244,183.56965665492362,186.74723954080906
146,2013-06-22 22:01:38+00:00,106.64501225169901,98.64443859689803,104.89581183336777,,116.4194025729485,114.93027358883123,107.86663238598177,124.15586517645534,127.62357780235857,131.8809201300976,136.66393736271002,147.98313749734706,156.718911726068,163.21184921923737,172.15906414796942,,,178.79931875356706,174.98131440651727
147,2013-06-30 22:08:00+00:00,112.77153497701471,99.71071229851702,108.95294461178092,121.08298463546575,115.54188102571057,102.1452522061533,113.32116538209048,114.71366091630173,121.90026608185977,126.84462840202524,138.18013004310984,151.62042096888032,160.43576661828166,166.57783869498584,174.622056420876,175.2255951177352,189.0193629914738,179.06630420618745,168.67431688170353
148,2013-07-08 22:01:27+00:00,113.67091246804969,112.7513675023381,116.4003577768899,122.31181321854014,113.0725593349135,104.13073968839402,,117.4841492834903,125.0265965365981,127.89576511359505,138.19605956868216,143.99121488463518,162.89820048534773,165.3538797704025,172.3866741698186,174.67004180201704,184.60648903498728,182.26023474070826,
149,2013-07-16 22:08:00+00:00,,,,,,94.09961638362748,98.24069507798097,101.33508243555961,115.18632092234024,117.15319095755186,129.872421907696,132.31866554571678,144.99315724711224,150.90793651985916,159.74929133635706,157.239463625051,150.8680607760061,144.4537906575242,140.79195856399127
150,2013-07-24 22:00:56+00:00,105.41646005682348,96.26321528554975,101.80886444376964,114.09521658653578,96.93524183320896,88.96424079015937,84.8176716690453,94.39923112605787,102.49551924240761,107.33953415699176,111.46425221172744,,148.55577352510355,155.99922939445392,157.90121446253838,168.31874964751535,173.47893590310247,163.68899206163638,161.79602177641019
151,2013-08-17 22:07:39+00:00,115.59239284303976,115.26610857367423,111.60234675833392,121.40948743899843,107.76662526983482,101.70126189424137,93.46761832803136,104.85369528176605,104.69514943582836,121.47855597010732,130.83799119318923,139.7109617480171,155.20215842542,155.79332954623396,167.001404437319,169.4656536512776,171.98790872818682,170.4280119923649,158.87381679118715
152,2013-08-25 22:01:25+00:00,114.46545966872144,104.80538426507462,112.03365066852128,122.47311329055269,,,104.09552209877104,107.80675474482075,115.75241198804198,126.86096686754381,132.05062379012568,141.89467083139562,158.82693901068254,162.51500642393935,173.45771393725866,175.27495288396074,,,163.355594656668
153,2013-09-02 22:08:04+00:00,118.6737435916025,109.81641185039143,110.07564435770118,123.18310798054883,104.81181434496945,93.70783032492348,89.1696236847433,94.86564334541335,116.826126707454,120.38578875599048,133.90617452292952,135.15583212373735,156.53767801601194,159.2304122147499,164.4457580392687,168.3296262812367,168.7783455047677,174.60419159518847,158.1079716697582
154,2013-09-26 22:01:47+00:00,,,,,,,79.90520711755352,86.98614130977109,96.17868603511374,107.42440376911779,,,143.70459569373494,148.47033590831253,159.62599158817818,166.53188017115642,161.40602981712388,149.76418111059684,
155,2013-10-20 22:07:26+00:00,111.3655686034486,104.36826739602549,107.54799673040877,125.02371545212907,103.0813441135046,90.0070644841744,97.2825946794761,106.45440080347548,127.07836284476917,127.73628939834119,146.07354239280946,141.20920379269086,159.23819975891954,166.30405565402395,173.97456029209968,175.0795829343901,171.5334201922403,182.6325095564388,162.52393563185063
156,2013-11-05 22:07:46+00:00,110.57554375579201,,,,,,,,,,110.93368155508433,125.74111899274965,134.47660729828888,139.11848257911814,145.698045031983,161.26586366009352,159.6246159192897,158.230304009501,147.11545035074917
157,2013-11-13 22:02:12+00:00,120.63741692900322,114.49954670899925,,,,105.30413819873567,95.92589371716224,96.98904124274748,102.25140668766505,103.32070602249335,123.36985623020036,139.06435612665243,152.23149515490934,155.43287930417765,165.96990336655665,,,156.05361560987262,
158,2013-11-21 22:07:13+00:00,109.26070326290245,101.9304921311563,105.33041414955221,113.88985141976663,100.65798625797161,91.32106962610547,92.95259118451501,99.2365146428671,106.0437812824879,109.06314385221494,116.0571481357748,133.39779655068915,143.95303714345408,149.06468207027785,158.24838166739298,162.08494155876622,162.1732867491444,161.29879785754173,151.8945423881685
159,2013-12-07 22:07:38+00:00,117.22558948712765,107.6683694817028,109.99901510783371,118.18357564327931,106.01518529733193,96.29523051186327,99.221034436126,103.62969303546082,106.75039536518857,117.0274637069418,124.12632066690507,,,,,,,,
160,2014-02-01 22:02:30+00:00,107.58952404967056,102.83634350217474,105.35647071056243,113.61734699112186,,,86.05652846971533,90.14615663078862,97.91838095799693,99.60554337592362,108.47225952956506,116.25757050585466,130.95754840957065,137.63099232661605,146.78573126243174,144.48780272387185,,,
161,2014-02-09 22:06:33+00:00,121.74360098312376,116.21323291348884,111.35360343735243,123.81971466363292,109.77644023973377,103.02864433943222,100.58079627868929,108.95986373058292,112.67918522311791,117.90926424272932,121.90905353662787,137.19936745100048,155.42129158906758,159.0172904108097,170.02893255025714,170.77678190582725,173.89756216004207,169.84271987211534,160.36371816201205
162,2014-02-25 22:06:44+00:00,128.27688922688765,114.78095739913762,116.02551116584856,128.71227175245582,113.75479838433638,104.35498353720695,105.0093755172116,107.5288968923098,119.95640592059966,122.02585482617373,130.61816211971922,136.24028212700946,154.03627664713702,159.5300787763028,168.93128817430355,169.77037777039808,167.45871949861356,173.0599327868201,156.73695924233053
163,2014-03-05 22:02:25+00:00,113.5851965037059,,,122.34508986135239,105.71210698189851,87.91299831844302,97.65303782500874,103.80429766466895,109.70464629482169,119.73827900516537,127.21261855960307,140.19804346330383,148.15895261589768,151.31715570080567,,170.60206202975354,170.55544837644916,160.9658183139134,156.6872420442872
164,2014-03-29 22:05:52+00:00,104.21617701473707,97.27455778336068,105.43140649129604,121.23546507419208,101.32115727865155,95.94140109034434,86.52711134088814,96.58739835931867,117.4614011603454,120.52317830007006,136.82517330811334,136.50475262163786,156.08516867112,161.83067513264933,170.4047141567284,168.33973000347817,168.30995026998718,176.6658815728882,158.28110106260104
165,2014-04-06 22:03:00+00:00,103.76401683907592,97.55638627531347,101.88262259091279,115.94315956836977,93.84926968539119,85.66541100060347,79.19082445464298,,97.79146179383477,110.79416164572903,118.17878470371944,129.36907815637971,141.9955826177765,142.0992299769089,147.9765090991161,159.12649689150658,158.50900459858718,156.3455566620224,150.70846113881956
166,2014-04-22 22:02:48+00:00,104.47756778512175,102.99004304526322,105.35503749234637,119.20538567367497,101.42633193064653,93.54518037782485,94.32099099424694,102.53429587034873,116.57973325886276,,,143.1433384481797,156.3858201414736,162.29541978629746,172.29531846104976,170.74490996947264,167.0252043905952,169.76015935634487,160.6917068356909
167,2014-04-30 22:05:46+00:00,110.14256730730779,101.0567885415177,104.72279649653765,122.14527529420307,106.61808872555287,98.59444636618738,99.55733705592826,104.08075495744936,119.01711834653798,126.2231142093363,135.91475963102616,144.96642581783087,162.67689393391038,166.06588813410357,177.3961725331863,173.8823812489009,177.67599357679632,182.9629775771743,165.6487578988688
168,2014-05-08 22:02:53+00:00,,,,115.96940070127856,101.60475960055695,97.76548777135005,91.62599715834787,104.12068699395122,112.7397849364588,123.46983329740047,125.40168368927878,139.79888441801202,154.10049003119067,,,166.26884127499093,170.82884986299425,174.87740779115498,158.40000980946348
169,2014-05-16 22:05:33+00:00,111.42163500717692,100.99948913074425,104.54849684481786,118.1181164256398,103.56914890730008,95.68131172515652,97.31390896840382,108.91632491165099,121.70894593037053,131.67129331554048,144.79727159276868,146.63101852843758,162.82516116730372,165.56088950149623,177.01443595623957,174.50561628270071,180.44971521500534,184.85363555992268,163.85786616054176
170,2014-07-27 22:03:38+00:00,,,,110.1972742839478,96.34132624958785,78.43371029995404,89.27531455117813,94.38958367000217,100.35274134716661,109.98136154493687,122.53507232516256,135.5647480949263,146.53141241237714,,,167.20930740047285,166.31133311254658,159.88466185764042,158.67554383811748
171,2014-08-04 22:05:38+00:00,111.31547210315574,100.80067777318409,108.79203586651532,117.0566720683924,103.406907952295,91.01067923658299,102.82783298859657,107.65130588965559,116.98544798747501,125.647385790862,139.20264160028282,142.53907888575839,159.36797234804274,164.41667072680428,170.3072694154338,169.56369706769314,172.55558389827272,168.42437056705484,164.18946722352504
172,2014-08-12 22:03:17+00:00,,,,,,,,,,,,,,,,,,,
173,2014-08-20 22:06:06+00:00,108.55969361339127,102.70150084681339,105.93171576625379,115.95236836995926,101.46507455128723,89.50690480650056,98.41833925511689,102.54385513149693,111.05998737507731,118.91265884497531,131.13911013840894,141.2748533291965,155.04525418749915,161.7464831390665,163.57947778322838,168.56587189895114,170.5788043615908,162.46543184290323,162.96958828467322
174,2014-10-07 22:06:13+00:00,108.80664503396943,100.48985165512954,105.55186086919248,119.12719345999164,107.10848551005957,87.88525558179806,87.1150784123799,92.50659785426748,108.09389550017242,113.6882012818793,132.4374874197477,134.6369854407065,154.65492095892046,157.88396510186456,167.65866805135377,165.8096794081471,165.6116052663189,171.30607374549692,153.19193100051137
175,2014-11-08 22:05:52+00:00,108.81067096733739,102.32265586175298,108.87407940373707,122.47645373397832,102.84272592594971,91.21064648216031,94.34674880924106,99.95724029970665,116.29576250939132,123.71347857814936,143.24146018428686,143.98929468970996,160.66116338021084,169.0446796040516,174.413333282605,176.2046244392525,175.19243639981744,177.01930495313002,163.69092196619775
176,2014-11-24 22:05:49+00:00,102.96072037201249,95.92863489977088,100.02757669603865,116.64883302737127,99.14186605229484,85.68557269148098,89.3126414676276,95.07733169967712,102.62609152990046,109.82636844890312,120.90335016597487,138.31236159363482,161.72154276488368,148.36529871803384,172.5947342707184,170.4899188052531,170.70517517303387,170.61407287267917,160.63007491568692
177,2014-12-18 22:04:33+00:00,111.06765063084711,96.44919184636744,97.19596801960604,115.1720968970791,97.48809781615135,81.8329990210971,78.42430521215536,87.97585499204253,99.68669269086092,114.88800565936569,120.36619508973311,,,,,,,,
178,2015-01-03 22:04:34+00:00,,,,,,,,,,,98.12688994750812,123.02554238380067,141.54105305967173,,,155.9354555194257,157.41794414147637,158.258949396436,144.90376855296861
179,2015-01-19 22:04:34+00:00,102.39823813732643,,,,96.62865076499966,86.26862192081038,89.8891395893028,92.43332929048515,107.30501494259582,115.00286669431155,116.91416310980048,131.51606195104824,142.0463768204289,146.6942870934592,154.18896436639898,,,166.50290682090036,153.27907820523646
180,2015-02-04 22:04:43+00:00,114.69875485080064,106.39729738394213,108.62151387642604,125.80797317761996,,,99.92917556121829,105.15172437661846,114.46107870540511,124.06059911830373,129.81364185209873,136.50074995794907,146.83462047038861,150.86574707314108,167.7988460206054,170.73508087285532,,,
181,2015-02-20 22:04:24+00:00,,,107.86436429516448,,,82.2718594302397,87.32750664059928,96.33932158064097,104.44691286768146,93.25454776122479,,,141.01606187253583,140.695474747778,157.5734703880765,,,,
182,2015-02-28 22:05:24+00:00,123.21330925858217,112.8670033141695,113.62336431790595,127.913486868005,111.5157910168396,111.9351481161435,99.47074926062373,110.80668580073218,116.70705815653548,135.38250966019754,135.89579180102822,139.87610060410526,158.19595506093106,160.76403316057977,171.57446783808587,172.7233348560627,182.06985369155183,176.2734929889488,156.92811357085984
183,2015-03-16 22:05:13+00:00,85.98362777193599,80.2425888022682,83.49036934165402,103.59123552059539,88.37753821078778,71.3368573935592,75.12675945080795,82.4551629530613,,,117.33041567785212,129.07727162551853,154.7544092669324,160.80766005520678,170.55556753427172,163.3056140105651,168.88417187543217,148.5419713339421,141.26840326297625
184,2015-03-24 22:04:40+00:00,,102.80569442941588,103.56638262979622,114.80855250780908,100.48258534376107,,,89.52277992056564,97.81179523182519,110.44316730807365,114.14402990664057,125.39911342773907,135.24555699949653,140.89031604840275,147.39663843744668,144.34367238007104,148.24252511727292,,
185,2015-05-19 22:05:04+00:00,109.36458052937294,97.72664734673987,96.86399858647897,115.70815069706734,99.26489125779229,92.07148783191751,99.22081294573312,112.65105040595319,118.91770745730405,121.5372367426017,119.33895951930619,130.25119203565785,159.8814107546253,161.89664896759345,173.4857210355626,172.30557307244288,169.79011085470114,162.57798136664607,157.56232649022417
186,2015-05-27 22:05:06+00:00,95.39317624274997,88.67683881138697,99.47772341207059,113.02935902931456,105.82129040652575,90.40587043209496,96.5785247255325,111.93140647518851,,127.83694211710068,131.21841887828444,147.12401685844418,153.67168747000457,161.1255006453032,169.13047515353452,174.2518954527627,173.3116384940966,171.9213967706449,155.0023697708049
187,2015-06-04 22:05:12+00:00,109.20357576231274,98.43001429118969,101.83661875050743,121.53505302259494,102.59176496614378,100.83896185364641,102.40887618791766,124.9829286372047,126.96160480972816,129.67711123281455,128.2546282221551,140.1981916346095,162.21159377408281,166.09969146394127,173.68773772016453,171.91345066645053,173.74212001174124,172.64865995612953,163.75144522523186
188,2015-06-12 22:05:38+00:00,93.81433029654161,81.77176020187218,99.09189370888902,117.9932521648836,100.97483322323077,89.80083050807261,107.94498258110458,106.68201456571595,111.38683769024621,119.58934546211891,,,152.22018364621923,150.73867399613934,165.3453597963047,168.4238449134896,171.61827173450064,170.34795797953902,150.28703906812953
189,2015-06-20 22:05:20+00:00,125.44314754463636,106.11644825725445,103.46676136067103,128.09158198399632,,99.28502429011577,109.99482112635532,121.58089200056358,123.6963362699328,130.21734874825856,125.49441365333666,143.52953427939616,164.39875159953448,168.45378169287076,178.12719437798404,176.11174265294747,,,
190,2015-07-22 22:05:37+00:00,105.64281837925218,96.44593009048995,103.04594179946625,122.76889429954129,105.20249845987982,107.95126911745099,102.86922935621001,124.56443564814052,127.2238204566991,134.5019584628256,146.16151106782965,143.85625180013943,162.4789506067898,167.64676439944722,177.61680742826096,177.73796709855634,180.79804890174023,182.71679273750746,163.29925067811033
191,2015-08-15 22:05:28+00:00,107.82929928074881,97.80373650300633,101.52620291300882,113.14057155515387,99.29741256090301,97.85519304989647,100.6837855460965,,,123.86214204575292,122.25416141408292,141.6036124756199,157.0674215781998,162.1954641338112,169.3544340568839,170.61307368829685,169.93433516225497,168.0496032608935,159.6358998006072
