,dates,jap0006-0000,jap0006-0001,jap0006-0002,jap0006-0003,jap0006-0004,jap0006-0005,jap0006-0006,jap0006-0007,jap0006-0008,jap0006-0009,jap0006-0010
170,2020-01-19 00:55:03+00:00,,,,,,,,,,,
171,2020-08-23 00:48:48+00:00,151.6890225604091,140.77619935866963,147.1867818288503,142.87159418536527,139.73025805210756,135.0025167073705,142.28382275874782,131.6018651325958,126.78000743301305,111.74736786942998,124.41381432279883
172,2020-09-15 00:54:44+00:00,143.94844148734217,133.3242725469445,132.74613612838095,134.7648400882802,138.4544145591685,132.5515400102188,125.6358600171645,120.61231015496733,110.23981056195669,107.47597398494764,107.84625722240683
173,2020-09-24 00:49:00+00:00,145.1219173615243,138.00530742351117,139.7876094020296,141.41107682799364,144.0212110857755,138.01110997626148,132.2834044275759,123.10599645274644,120.71615737178715,114.36133675196979,116.51576554347226
174,2020-10-01 00:54:48+00:00,139.92811188413492,119.88363087149347,118.89867092934878,123.22962792591504,122.76137412030708,121.62428660420153,115.38419041061258,111.27178100212326,112.81638582025602,111.90203335266564,105.05108057440069
175,2020-11-11 00:48:59+00:00,144.95870280636592,129.76446881940876,123.46261131894238,122.3011051608089,120.2238545477729,113.26841582259223,110.3546154581667,101.91809623886121,102.48648606379976,108.30959228795831,106.47522659573438
176,2021-04-20 00:48:22+00:00,,,,127.79014336489897,124.76293635517612,115.44888970334492,108.54420469504782,103.91463964676691,105.93689078550983,111.91408297132006,112.61148195372228
177,2021-04-27 00:54:29+00:00,138.3583992241596,129.5603294531129,133.2266987462171,130.68996603182262,120.75111978579972,112.77570961179272,117.33634686983689,110.43786845740331,113.26252411310983,112.31753335869216,115.89048265836018
178,2021-05-06 00:48:12+00:00,139.19292338107323,127.17169800428312,131.79208891065886,129.0214630924416,132.5700160848439,121.25382367361044,112.9421740358076,105.92361038730013,105.0098449654874,113.24062936080674,114.83847582346688
179,2021-06-14 00:54:19+00:00,142.2447845154737,128.57552829419066,134.16120900853315,131.44974662421922,130.77531279475346,125.88885376730508,110.99689669713129,94.32975587925378,78.46376370750657,,
180,2021-07-16 00:54:48+00:00,,,,,,108.42235965836883,107.69291458681471,92.65184070953813,92.5148730741286,102.01660823520949,
181,2021-08-17 00:54:39+00:00,140.1155414874332,129.99164530911744,123.0082803438585,122.8517803496441,122.63283143147456,110.49714477054388,109.06552763370478,111.48216066411206,119.4242330525046,110.25276379344736,107.07404670092453
182,2021-09-27 00:49:02+00:00,155.4432444897725,147.98035619093682,145.67463958121309,151.2984873378802,154.551809687821,145.0178898456359,153.1732950044029,141.57049030691022,144.4267581025455,148.69278697975932,137.93364606312593
183,2021-10-13 00:49:08+00:00,143.7373289270693,138.47238815676712,137.3603563758325,139.5919829804514,142.89456076325274,127.40170639686468,123.2381015723187,116.16691140846515,114.88443949943446,117.17314641519371,115.61765718775521
184,2021-11-14 00:49:04+00:00,123.95902192817442,120.34117681853866,117.88521005631759,116.8196928113183,119.16562191309987,119.09724756205223,118.08824682067723,128.71414109719893,119.84647699801098,118.763417451085,113.56808867281676
185,2022-04-30 00:54:40+00:00,126.98555887314814,122.12368096267404,124.10031294247074,123.84676367240246,,,,,,,
186,2022-05-01 00:48:27+00:00,142.4009276380583,141.65442275756897,133.1439993522846,132.476389680738,126.42530732792736,118.87926398251142,112.73469879689819,116.14102063579892,115.61081037309546,128.21639797102617,123.11121442594062
187,2022-05-09 00:48:36+00:00,136.35904146864704,123.02324801050736,128.03343303140284,119.33211486906677,120.76762876486669,107.72352344364077,112.17914540138062,111.79110044528474,116.15036584528114,115.67126521168342,117.38828570386762
188,2022-06-18 00:48:22+00:00,132.91327473480817,134.78601041370032,137.77501510985996,133.67844401539844,129.66246042507714,120.20671948840507,130.74206983189362,,149.80256996220896,145.42540030226246,140.0105783441329
189,2022-07-12 00:48:56+00:00,,,,,,,107.47142631733706,107.70178125480118,116.42361808156608,113.10961377445658,111.77308464659959
190,2022-08-29 00:49:15+00:00,137.76739528283287,130.4567056307076,137.01353295055293,131.33453925803306,121.07648933571114,109.65336756983137,114.00417408378652,115.95346107354757,118.57448040023198,110.20795515664818,125.80909519468071
191,2022-09-22 00:49:03+00:00,136.14088720901927,140.79336596923525,145.73351641988495,140.62626279378043,132.51741172235538,120.53585413549669,115.08981790703785,117.52233936884161,112.4198169852957,122.28451482592963,115.73316293513705
192,2022-09-29 00:55:15+00:00,162.8213259606045,154.60894716670043,146.91821842827144,141.99664816647893,135.55589241857945,129.76873409274694,133.2146469605134,133.22396944974105,127.17615230250657,114.56106754828221,113.66509557644818
193,2022-09-30 00:49:21+00:00,140.1616051014352,128.39064425019268,134.17841449544017,125.1328986783582,132.02371911419587,116.99668504183835,111.08850401431611,129.09095530604458,120.10516121278113,126.2338142168967,116.55220504039029
194,2022-10-16 00:49:14+00:00,149.2036003564163,137.41798457910312,133.4125663598848,129.67360805423073,120.88657038678309,115.54683259986581,124.04012970545108,140.85191534591388,,,
195,2022-10-23 00:55:06+00:00,151.2412843989184,140.63987800210663,139.20092453368818,139.21873287647082,136.32912751995818,130.19589393381165,127.74782615447843,135.88005787876813,124.337776844775,123.34675839696436,120.15185923658647
196,2022-11-08 00:55:31+00:00,138.00363370915468,132.71850430202545,133.92054000384275,132.56772825131856,127.59795546012869,117.54864794510317,117.51930988699111,130.58808331222605,123.86815865245279,129.62806539021014,117.76921938152252
197,2022-12-10 00:55:02+00:00,,,,,,,,,,,
198,2023-01-11 00:55:16+00:00,,,,,,,,,,,
199,2023-04-10 00:48:18+00:00,159.72392918560354,145.07638446815764,147.10476571214343,146.38490612138185,144.7464972551092,143.38174675239327,144.68383509344534,145.47377037457727,,,
200,2023-04-18 00:48:34+00:00,137.76648910819114,134.5148082153397,133.01329179077715,129.19211545809935,122.51826634298726,114.39871028375057,112.78167237860127,109.65837688133428,109.19986897540065,109.77987555895886,108.15576440991669
201,2023-04-25 00:54:43+00:00,141.84882930507166,137.97009111789183,134.91054744785075,130.49730492118198,127.1233010570941,115.80555126452,114.71928099825676,114.21579010232375,107.9538688920343,109.58852003216398,109.56587423534246
202,2023-05-11 00:54:08+00:00,149.8775340598314,155.35887733854338,141.1659809511459,133.1347961191968,126.63139217459346,115.26021279377159,114.39909877056779,111.9523778575053,110.40030724353932,109.91976029502116,109.99849374222403
203,2023-05-20 00:48:16+00:00,146.83275461557304,138.39400372814163,136.5233895375888,132.58883898721137,133.7938501931822,124.13500980813812,126.47665710960763,113.43648937566078,119.6129109383861,112.4158309776687,109.88908020611258
204,2023-06-04 00:54:14+00:00,141.80109567737472,137.7075666658838,131.81541539732672,121.39960867709192,120.21148095874389,108.43266171110378,109.51195460090781,110.71272497240192,103.909800265732,104.4272052645452,98.29003227599392
205,2023-06-21 00:48:02+00:00,147.357252244971,142.67423698127357,149.6963467655967,147.37963074976693,146.8077131674645,141.71634104674,148.5894641281158,144.45388861310303,147.42568031029134,132.50652439654894,129.51319779473127
206,2023-07-22 00:54:13+00:00,,,,133.75642928592515,130.91404513473893,133.9895551684058,,,118.74586382069836,118.74707853358544,123.67717517461858
207,2023-09-08 00:54:28+00:00,155.78692210286454,145.64715485953775,135.06840374555028,138.50113279517495,128.41262650987971,116.36929865654422,122.45301572902264,113.1593962286668,104.55453292362466,104.96532974323131,102.52989350432996
208,2023-09-09 00:48:45+00:00,146.31424616536432,140.0004948707652,133.57133504739372,130.73682645104498,125.90392595603439,114.87867903071418,109.32415595901664,100.97189952459763,102.25177991831065,97.27412175689557,99.71836145546938
209,2023-09-24 00:54:58+00:00,124.06326570221805,115.4365882100997,124.31176083479889,121.55466076150225,117.6831873467731,123.026890906055,124.5558531213619,119.62582970116605,104.8267500870409,98.96974262418854,99.8995813939283
210,2023-09-25 00:48:45+00:00,174.95840134118896,163.31615238061082,163.48051464046915,154.2021707250562,155.44866558591949,144.16272028610695,134.75034524502107,133.3524702547643,138.4699757677086,121.84137254884608,140.17988946520663
211,2023-10-11 00:48:53+00:00,143.39784478600114,139.19468555484508,136.8028142485851,137.7517608108887,133.33057144598254,122.49989393025487,122.17766915429064,122.66815765145395,123.31981078788965,110.1325427933617,103.1189951740968
212,2023-11-11 00:54:38+00:00,146.34854468281492,144.7635313458876,147.8625646849721,149.3003441685048,131.05997414592662,117.73075289743012,120.40217700268718,110.51726048603184,103.55523147215939,103.77904727272744,99.24992242767128
213,2023-12-05 00:55:09+00:00,159.5421106712272,147.53412470872647,134.45582419457276,128.9451790434126,127.36937736910735,,,,,,
214,2023-12-06 00:48:49+00:00,,,,162.76674507793348,,,,,128.46908452201714,,
215,2023-12-21 00:55:14+00:00,,,,,,,,,,,
216,2024-04-27 00:54:31+00:00,139.36350850663644,130.8218602178617,134.62132941339573,128.48020906045946,129.7405523016431,124.73489145336896,118.02197640172594,114.3733556059839,111.45352421151492,112.67734230274507,113.30111500964279
217,2024-04-28 00:48:07+00:00,140.1823227043206,133.08310770777354,136.34100392101453,130.7905839779448,130.8972883175284,125.28533650233032,117.95474955838968,114.57532878144056,111.02617241266844,112.48144064280936,116.83402528177102
218,2024-05-14 00:47:53+00:00,138.62647729372202,133.91745369162504,134.62324034422016,137.0639798129589,127.10002853340217,114.45478296332527,110.35013861006014,113.24241860125775,111.0282046528414,109.55766095725551,109.5147235866522
219,2024-05-22 00:48:10+00:00,160.2232058722822,143.27959884804034,135.2487787609943,132.62349966183564,126.8520137170632,115.50509401457549,117.48564342521954,109.57517211031544,110.6667471348685,114.86796897560208,119.06329435581674
220,2024-06-07 00:48:04+00:00,173.9270600234384,149.49246280041007,145.9422252349814,138.8342357723264,131.5819330587769,122.04422297651149,122.70227166816092,139.0771718792344,129.693939948847,124.00812177179407,112.93555040524468
221,2024-06-15 00:47:50+00:00,153.61938234557925,139.51973891534826,133.970952462992,129.4468651352654,123.20035545317393,116.03642914344172,116.11347349420757,116.58528816659225,106.95220311255605,104.71157880007536,103.7127737103526
222,2024-08-17 00:54:07+00:00,152.8056825656607,142.86503853415184,137.51404256919722,134.91077324667594,128.91887252968104,120.88180475418366,112.79128740150587,104.23350303928852,99.15098417918928,102.22078593392062,105.26121364944053
223,2024-08-18 00:48:26+00:00,163.7213055400303,167.5584857163907,147.65690899276512,149.44416961892185,138.79603791456535,127.56162044447373,118.69348286181528,112.66607010805468,107.17767489906605,113.86419121146938,128.48039744220782
224,2024-08-25 00:54:39+00:00,162.40291974508847,151.37523914796137,144.79607778738392,134.04717626672442,134.37053287769396,120.39413045938608,120.24634359721053,105.76108514232162,100.47485932712556,103.77584766299299,106.65725803864781
225,2024-09-03 00:48:34+00:00,186.62205929164122,,148.51354956541724,138.95267965426356,144.8347892110666,144.28676647923436,132.46898696045673,116.03917488500063,107.79275720150218,104.3473072005155,113.2661556987416
226,2024-09-10 00:54:23+00:00,143.39329716944934,141.44065110085842,129.59786305391367,129.67605502319594,124.39818332520036,117.58145963981428,113.30905923185782,103.91842725672433,96.9399234085261,97.47568365365862,100.40419003384233
227,2024-09-10 00:54:47+00:00,139.5550663017496,140.8564932032686,129.8143753144014,130.9534683917937,124.13630498999046,117.33818484928696,113.47244879409615,103.57810956546868,96.82111863791008,97.31051898805907,100.30803993383252
228,2024-09-18 00:54:19+00:00,173.0657342599298,184.41027244738973,165.720452780745,163.51834294224548,168.79558956378588,157.750346611549,156.2509244414527,143.36710454989372,128.11965789068813,117.8527156853018,123.70782280296122
229,2024-09-18 00:54:43+00:00,171.97637499305316,184.98617135032003,175.87885932681985,166.00497541167297,171.66162027063143,157.99288432142015,156.04974872227606,144.5297840882521,128.99277805953415,119.03577553478587,124.95401177357986
230,2024-09-19 00:48:38+00:00,165.57659614815535,164.5562232424897,162.9839712666064,156.28645809227604,150.39969292618534,146.7114602226177,140.01501079094743,135.90854711887994,125.43137949764912,114.79249911191627,113.81042076186556
231,2024-10-12 00:54:29+00:00,145.03666337614166,130.29841493937494,131.80305894025554,135.5452671966236,136.24616250852844,125.77210469157657,122.96123755869743,118.66656590191167,120.03856382005458,114.35046383107482,99.80127157569976
232,2024-10-13 00:48:42+00:00,141.5867465317035,133.35555871715627,135.06804533364942,134.37374854913605,131.71403479218134,125.58753076859927,122.50849514153529,118.73550818684541,118.66810042308052,109.38319015953331,102.42878789749616
233,2024-10-21 00:48:47+00:00,159.35701669185318,144.04980070711653,138.43272195933235,136.94307910617624,132.0038886430736,131.22147666193973,129.0598116344305,124.18350941745646,122.15439662635313,118.45875848571609,109.20148370121
234,2024-11-13 00:54:29+00:00,,,,,,,,,,,
235,2024-11-14 00:48:45+00:00,,,,,,,,,,,
236,2024-11-29 00:55:05+00:00,,,,,143.14479583302816,107.49758284110078,,,,,
237,2025-03-05 00:54:45+00:00,,,,,,,,,,,
238,2025-04-06 00:54:32+00:00,,,,115.5893222157956,126.86258549053551,,,,,,83.11515984370448
239,2025-04-22 00:54:19+00:00,140.3162365442312,135.74835716258931,136.8998794651612,133.11947857453072,134.86661006372836,127.03337385346649,120.44511065137523,116.17476814891992,107.47749590702094,110.11611211492134,110.16999451766871
