,dates,jap0006-0000,jap0006-0001,jap0006-0002,jap0006-0003,jap0006-0004,jap0006-0005,jap0006-0006,jap0006-0007,jap0006-0008,jap0006-0009,jap0006-0010
168,2019-10-15 00:55:17+00:00,158.1276920290162,146.8991955906914,133.6310743242652,133.87341271133886,126.7526796123071,118.51432434501417,109.69250892920485,100.7305423486052,101.95496336717189,104.19384786588438,103.83512119718384
169,2020-01-03 00:55:06+00:00,,,,,,,,,,,
170,2020-01-19 00:55:03+00:00,,,,,,,,,,,
171,2020-08-23 00:48:48+00:00,149.5021535228722,137.44835517111346,143.70767199640522,140.4025484978236,134.9464820324956,130.50013927714747,135.9054547325985,123.0973744310634,119.8217877681229,105.36899984328068,119.9114368925758
172,2020-09-15 00:54:44+00:00,143.1402403404885,132.094401236515,131.46036157656832,133.85235492247767,136.6864745504261,130.88759647257888,123.27860667217465,117.46930569498086,107.66826145833139,105.11872063995779,106.18231368476694
173,2020-09-24 00:49:00+00:00,146.25178214822407,139.72466688153253,141.5851215626883,142.68673061942886,146.4927903066812,140.33730218417273,135.57884338878353,127.49991506768993,124.31118169310454,117.6567757131774,118.84195775138352
174,2020-10-01 00:54:48+00:00,138.28849964129904,117.38856876283016,116.29019690665532,121.37845281303582,119.17472233910358,118.24861433953942,110.60198803567458,104.8955111688726,107.59943777486912,107.11983097772764,101.67540830973857
175,2020-11-11 00:48:59+00:00,146.5282908846274,132.1529724167632,125.9596832616311,124.0732207330396,123.6573284689699,116.49992068960117,114.93258068642938,108.02204987654477,107.48062994917721,112.88755751622098,109.70673146274332
176,2021-04-20 00:48:22+00:00,,,,126.7566505387816,122.76054400457372,113.56428513807207,105.87434822757795,100.35483102347376,103.02432009372453,109.24422650385019,110.72687738844942
177,2021-04-27 00:54:29+00:00,135.4320459142667,125.10718311197154,128.5711366622966,127.38601874645968,114.34972192040901,106.75086456201323,108.80114971598262,99.05760558559761,103.9513999452688,103.78233620483789,109.8656376085807
178,2021-05-06 00:48:12+00:00,139.0537783487493,126.95995556379019,131.5707218137799,128.86436386239845,132.2656363266353,120.96734860706118,112.53633435819614,105.38249081715153,104.56711077172946,112.83478968319528,114.55200075691762
179,2021-06-14 00:54:19+00:00,138.74269630307225,123.24626362314497,128.58970503425812,127.49577606183048,123.11449483012528,118.67867215353738,100.78247274429373,80.71052394213702,67.3207557589565,,
180,2021-07-16 00:54:48+00:00,,,,,,105.18359331656255,103.10466226925581,86.53417095279293,87.50950690951889,97.42835591765059,
181,2021-08-17 00:54:39+00:00,140.9187702836742,131.21394999904942,124.2861443378783,123.75865157120654,124.38989442325177,112.15085111574598,111.40827828940773,114.60582820504933,121.9799610405442,112.59551444915031,108.72775304612662
182,2021-09-27 00:49:02+00:00,155.84297002833742,148.58863418440518,146.31056657438455,151.74979036529223,155.4262093034318,145.84085418974016,154.3391611585506,143.1249785124405,145.69861208888847,149.85865313390704,138.7566104072302
183,2021-10-13 00:49:08+00:00,145.30210192790318,140.8535644623839,139.84976796806822,141.35866217494126,146.31750170257686,130.62329786916973,127.80202282475085,122.25213974504135,119.8632626839059,121.73706766762587,118.83924866006026
184,2021-11-14 00:49:04+00:00,125.72887376865405,123.03442961926852,120.70088343889881,118.81791263121465,123.03717281414905,122.7410601748044,123.2503146887428,135.5968982546197,125.47782376317343,123.92548531915058,117.21190128556893
185,2022-04-30 00:54:40+00:00,124.73477085068427,118.69856875457687,120.51951381582369,121.30555138897552,,,,,,,
186,2022-05-01 00:48:27+00:00,139.43417107393412,137.13979320346695,128.42415936390523,129.12682581801715,119.93552734390572,112.77123576225576,104.08165881820267,104.60363399753824,106.17113039633672,119.56335799233065,117.00318620568495
187,2022-05-09 00:48:36+00:00,135.4716140549029,121.67281498959235,126.62161669135533,118.33018069225886,118.82638129730135,105.89646700357929,109.59081544462686,108.3399938362797,113.32673316518611,113.08293525492965,115.56122926380614
188,2022-06-18 00:48:22+00:00,129.0640091027708,128.92843227799128,131.6511834225278,129.33249894696914,121.2421918549954,112.28176083421049,119.51504507178461,,137.5549065875446,134.19837554215346,132.0856196899383
189,2022-07-12 00:48:56+00:00,,,,,,,102.23074514588642,100.71420635953365,110.70651134907446,107.86893260300593,108.07378029028148
190,2022-08-29 00:49:15+00:00,134.64811489904727,125.70997461190343,132.05104143089403,127.81277108279126,114.25306349618015,103.23131972086102,104.90627296441187,103.82292624771469,108.64949736091417,101.11005403727353,119.38704734571036
191,2022-09-22 00:49:03+00:00,136.02354950964997,140.61480860062977,145.54684280725195,140.4937847461054,132.260735504985,120.2942765191481,114.74758295054401,117.0660260935165,112.0464697600297,121.9422798694358,115.49158531878845
192,2022-09-29 00:55:15+00:00,161.67923008390125,152.87097518041287,145.10124771533444,140.70718507987849,133.05755768829107,127.41736022894611,129.88353398679556,128.7824854847839,123.54221087663255,111.22995457456436,111.31372171264735
193,2022-09-30 00:49:21+00:00,139.80709404900534,127.85117090953854,133.61441963930176,124.73264426432449,131.24822618700554,116.26680934565923,110.05451344472903,127.71230121326178,118.9771715005043,125.19982364730961,115.82232934421117
194,2022-10-16 00:49:14+00:00,150.29560157518188,139.07972556418116,135.14984102610276,130.90651265606283,123.27532305283277,117.79507040320668,127.22513326018398,145.09858675222443,,,
195,2022-10-23 00:55:06+00:00,151.1569677675279,140.5115700847733,139.06678443829423,139.12353667973963,136.1446848887915,130.0223008691842,127.50190264625618,135.55215986780513,124.06949665398709,123.10083488874211,119.978266171959
196,2022-11-08 00:55:31+00:00,137.86629731731725,132.50951414053372,133.70205028955593,132.4126710347279,127.29753210298432,117.26589655014376,117.11874541079861,130.0539973439694,123.43117922387916,129.22750091401764,117.48646798656311
197,2022-12-10 00:55:02+00:00,,,,,,,,,,,
198,2023-01-11 00:55:16+00:00,,,,,,,,,,,
199,2023-04-10 00:48:18+00:00,156.58786777371702,140.3041171022434,142.11557710232398,142.84419162409063,137.88636291660745,136.92514972792102,135.53698930877636,133.2779759950186,,,
200,2023-04-18 00:48:34+00:00,136.77573276699388,133.00713552221347,131.43708852069062,128.07351958900568,120.35098684661827,112.35891781657976,109.89196638344262,105.80543555445608,106.04746243522757,106.89016956380021,106.11597194274587
201,2023-04-25 00:54:43+00:00,139.0223525815521,133.668930886449,130.41387993316053,127.30612152365988,120.94038322439503,109.98633448080324,106.475390554658,103.22393617752542,98.96053386265383,101.34462958856523,103.7466574516257
202,2023-05-11 00:54:08+00:00,147.2968225282343,151.4317076165478,137.06030351451417,130.2210895512646,120.98608569922482,109.94698316989522,106.87202347007626,101.91627745684993,102.18895237027583,102.39268499452963,104.68526411834766
203,2023-05-20 00:48:16+00:00,143.41564950669445,133.19406117115247,131.08708595528196,128.7308170900904,126.31893276751029,117.09979340750573,116.51010054204508,100.14774728557738,108.7403037737724,102.44927441010616,102.85386380548019
204,2023-06-04 00:54:14+00:00,138.45539736749413,132.61628662910897,126.49271354069849,117.62220735948479,112.89276590588008,101.54445930840842,99.75366786375606,97.70167598953292,93.26439655247555,94.66891852739344,91.40182987329857
205,2023-06-21 00:48:02+00:00,143.66025000732364,137.04836401094065,143.81475229661228,143.20559596532638,138.72052077261094,134.10486585158372,137.8065409349777,130.0766576889189,135.6624913723225,121.72360120341085,121.90172259957497
206,2023-07-22 00:54:13+00:00,,,,130.49540720582357,124.59581485454213,128.04298549292645,,,109.55571068586664,110.32277149332303,117.73060549913924
207,2023-09-08 00:54:28+00:00,156.92467358557124,147.3785158114827,136.87846292258368,139.78569092081156,130.90145787830062,118.7117281797639,125.77145755358384,117.58398532808174,108.17465127769144,108.28377156779251,104.87232302754964
208,2023-09-09 00:48:45+00:00,147.26692894398627,141.4502295338856,135.08696674065592,131.8124360398117,127.98791953426993,116.84008475140645,112.1028140633307,104.67677699701638,105.28304330483508,100.05277986120963,101.67976717616165
209,2023-09-24 00:54:58+00:00,125.3337804043961,117.36998014819673,126.3330342246276,122.9891128446065,120.46243825778757,125.64265646936275,128.26152100271455,124.56672020963623,108.86929686669832,102.67541050554118,102.51534695723605
210,2023-09-25 00:48:45+00:00,175.83092178140814,164.64390087659652,164.86861534081785,155.1872744478843,157.35730404889895,145.9590858983229,137.29519652899367,136.74560530006113,141.246177168406,124.38622383281869,141.9762550774226
211,2023-10-11 00:48:53+00:00,143.47615092638657,139.3138470728229,136.92739219919827,137.84017096938837,133.50186612807568,122.6611124545778,122.40606206374814,122.97268153073061,123.56896668911601,110.36093570281919,103.28021369841973
212,2023-11-11 00:54:38+00:00,146.788326430569,145.43276444029595,148.56221746548994,149.79687194822714,132.02199671913863,118.63618590751202,121.68487376696987,112.22752283840876,104.95453703319505,105.06174403701013,100.15535543775317
213,2023-12-05 00:55:09+00:00,161.44951723114656,150.43669990860374,137.4903346308081,131.09870257880542,131.54182921893096,,,,,,
214,2023-12-06 00:48:49+00:00,,,,164.99346781869224,,,,,134.74439406415544,,
215,2023-12-21 00:55:14+00:00,,,,,,,,,,,
216,2024-04-27 00:54:31+00:00,135.79312034744362,125.38866084517701,128.9411664328617,124.4491256549192,121.93032820340885,117.38409230208966,107.60834427074693,100.48851276467855,100.0931982504469,102.26371017176606,105.95031585836348
217,2024-04-28 00:48:07+00:00,136.8961986824851,128.08248419628472,131.11307934082168,127.08044395329182,123.70889201976324,118.51978704561017,108.37022116136947,101.79595758541362,100.57032325228276,102.89691224578915,110.06847582505087
218,2024-05-14 00:47:53+00:00,136.6110541746698,130.85050546698034,131.4168853820916,134.78850209789994,122.69129046047541,110.3053824241001,104.47182117949114,105.40466202716576,104.61549472858431,103.67934352668651,105.36532304742703
219,2024-05-22 00:48:10+00:00,158.0156628722917,139.9202942828374,131.7367785337367,130.13111240378186,122.023013404584,110.96015254400683,111.04697634191393,100.99028266590797,103.6427466803533,108.42930189229648,114.51835288524808
220,2024-06-07 00:48:04+00:00,170.26660531084863,143.9222056290778,140.1187745558613,134.70146432262825,123.57468837498679,114.5079926858855,112.02594542310742,124.84207021916308,118.04703859060683,113.33179552674056,105.39932011461869
221,2024-06-15 00:47:50+00:00,153.2486482950482,138.9555784036706,133.3811482916926,129.02829443305293,122.38937471763727,115.27315315705428,115.03216584682535,115.1435446367493,105.77259476995727,103.63027115269314,102.94949772396515
222,2024-08-17 00:54:07+00:00,151.93098472035004,141.5339765956356,136.12247781529388,133.92321116326067,127.00547099306395,119.08095624913229,110.24008535268308,100.8319003075248,96.3678546713826,99.66958388509784,103.46036514438916
223,2024-08-18 00:48:26+00:00,161.74236089229458,164.54704820896677,144.50858796227647,147.2098772747041,134.46709649764344,123.48732264031194,112.92156097258608,104.97017425574909,100.88103283808874,108.09226932224017,124.40609963804603
224,2024-08-25 00:54:39+00:00,161.94326754859188,150.6757684141622,144.06481292932116,133.52821410938955,133.36504369785766,119.44778770189309,118.9056913574288,103.97354882261263,99.01232961100003,102.43519542321125,105.71091528115483
225,2024-09-03 00:48:34+00:00,183.8922522644075,,144.17067474936357,135.87063946222548,138.8633363389928,138.66657554081195,124.50704979769166,105.42325866798055,99.10700756939484,96.38537003775043,107.6459647603192
226,2024-09-10 00:54:23+00:00,143.9115595129559,142.22931118880317,130.42237132767409,130.26118992715496,125.53188220162095,118.64847034703367,114.82065773375193,105.93389192591648,98.58893995604696,98.98728215555273,101.47120074106171
227,2024-09-10 00:54:47+00:00,140.07106617293317,141.64171039854793,130.63528420037522,131.53604889151708,125.2650547082045,118.40053752525311,114.97744841838153,105.58477573118252,98.46293640985776,98.81551861234445,101.37039260979867
228,2024-09-18 00:54:19+00:00,170.76517035374704,180.90941432928554,162.06046474818152,160.92093208042624,163.7631060190111,153.01389151058447,149.54094638175297,134.42046713696075,120.79968182556117,111.14273762560208,118.97136770199671
229,2024-09-18 00:54:43+00:00,169.68198227410778,181.49470416931618,172.228689092134,163.4145320193153,166.6426361979384,153.26913460594437,149.35776995868537,135.6071457367978,121.69243759016247,112.34379677119517,120.23026205810407
230,2024-09-19 00:48:38+00:00,163.11161502321417,160.80516500888353,159.06241038601817,153.50341488669727,145.0075467153765,141.6364990830329,132.82548250986898,126.32250941077534,117.58825773647263,107.60297083083782,108.73545962228077
231,2024-10-12 00:54:29+00:00,146.534790810596,132.57817407876198,134.18644349506926,137.23670139681397,139.5233162713973,128.85648470368844,127.33077590918924,124.49261703590075,124.80533292968201,118.72000218156663,102.88565158781162
232,2024-10-13 00:48:42+00:00,142.74592361070418,135.1195238373747,136.91219068660504,135.68249686413682,134.2497346524953,127.97407181360064,125.88942828862059,123.2434190496258,122.35639112899175,112.76412330661861,104.81532894249754
233,2024-10-21 00:48:47+00:00,159.6807566781439,144.54244851234154,138.94776284661305,137.3085919939238,132.71206986308454,131.8880001631265,130.00405326111175,125.44249825303146,123.18447840091449,119.40300011239734,109.86800720239675
234,2024-11-13 00:54:29+00:00,,,,,,,,,,,
235,2024-11-14 00:48:45+00:00,,,,,,,,,,,
236,2024-11-29 00:55:05+00:00,,,,,144.9752238058769,109.22033858025256,,,,,
237,2025-03-05 00:54:45+00:00,,,,,,,,,,,
238,2025-04-06 00:54:32+00:00,,,,115.05379207210628,125.82499583713744,,,,,,82.13860487580041
239,2025-04-22 00:54:19+00:00,139.8332126174884,135.01332075232853,136.13143230897947,132.5741289798211,133.8099952239785,126.03891282781954,119.03629086504206,114.29634176714237,105.94060159465748,108.70729232858817,109.17553349202177
