,dates,mex0251-0000,mex0251-0001,mex0251-0002,mex0251-0003,mex0251-0004,mex0251-0005,mex0251-0006
27,1994-03-18 16:39:07+00:00,192.31649483830796,205.64580756343622,213.08247565828125,209.33757062562594,209.51189942444438,210.11675097214317,207.06644469489245
28,1994-04-03 16:38:50+00:00,190.9427399410184,198.37929652928725,204.1812626004389,214.1476490487066,215.42982146124166,216.66239087273487,217.79769548678806
29,1994-04-19 16:38:32+00:00,172.76626466789,179.66006300515562,192.37401347161406,201.96595732638795,205.44629544202772,208.01080211298085,203.89837891243886
30,1994-05-05 16:38:14+00:00,165.60476687435295,178.4854035465901,194.00134424550143,198.17001475699095,200.98529254404804,196.76315760908227,197.8137293322529
31,1994-05-21 16:37:57+00:00,174.6197508845679,189.1191171656642,192.25003149288605,199.15468091299277,207.12670277914626,208.50789954141896,205.51512137591098
32,1994-07-24 16:36:26+00:00,155.405744549037,168.90576478244898,181.0335317839996,184.02561041786143,191.7877736715296,195.09820548889158,197.11883201246135
33,1994-08-09 16:36:00+00:00,163.33099839230914,172.43380573102837,186.42657980222268,186.4620612703207,196.4036847905191,203.9169060106944,208.17173065506427
34,1994-08-25 16:35:37+00:00,,,,,171.1900545812195,184.09037224597463,
35,1994-11-29 16:32:40+00:00,161.88784048058633,175.3098493867135,185.7486498762993,188.4196686246877,193.97006805908111,193.09797051266625,193.6771297629814
36,1994-12-15 16:32:11+00:00,164.61259239722406,184.0236682030276,186.25122422504003,195.87015810889127,192.86567916166516,188.1641670027921,190.40687875408125
37,1994-12-31 16:31:39+00:00,164.41791272084663,177.61917268569863,189.00846738969005,194.74260393475834,194.97497448963514,184.44151576511973,183.0620560315134
38,1995-01-16 16:31:04+00:00,164.2719069841665,173.60221352978382,191.00435045673245,192.778713633591,199.8801904549142,189.97031345095974,178.52084159932784
39,1995-02-01 16:30:27+00:00,169.71368203135546,183.56882401678288,189.55925194553095,189.14652060911314,203.075390998861,198.91600588272712,197.47281431232244
40,1995-02-17 16:29:48+00:00,185.99792852903087,198.56374526584835,207.81859272851307,207.8151541675666,205.00919658621444,201.59581683363803,201.7956981941756
41,1995-03-05 16:29:10+00:00,183.4322224780477,195.90947717426585,206.46301862442147,209.28679806258899,210.5823663349599,209.59439934627272,204.51264023079747
42,1995-03-21 16:28:30+00:00,182.99552154473977,184.50806606477641,195.89761859973714,209.24602425971534,209.04183125705794,208.9532460725984,209.2492169928808
43,1995-04-22 16:27:10+00:00,182.130522171777,192.28585893861813,198.93337371717826,194.8466716654115,200.62098962843723,203.04428015729914,199.9972421485522
44,1995-05-08 16:26:27+00:00,166.07282216076757,178.20420012075235,,201.13312427676098,201.244824837239,213.46220391048476,205.25453220399885
45,1995-05-24 16:25:44+00:00,156.07767813535497,173.70754576436954,176.48791195178222,181.8086540980541,194.22754916658295,194.45279344230173,194.49220380022592
46,1995-08-12 16:22:05+00:00,144.69599090426354,151.5763477633583,164.40337570655814,175.21439343019625,189.84984878761318,191.2469885122142,187.305403238815
47,1995-09-29 16:19:46+00:00,164.9010825653642,177.11710233599354,181.20025924967558,188.16450007616075,203.6554780321589,206.009760274805,204.08198294427893
48,1995-10-15 16:18:54+00:00,163.25109951522413,177.30233591331148,184.16667998515882,191.55523039911242,201.71428102250744,205.58845554459464,210.3442512980941
49,1995-10-31 16:18:06+00:00,,,,,200.85107199724712,201.38180620374067,199.43882384187148
50,1995-11-16 16:18:03+00:00,179.29503425756872,189.13466039712858,205.36100719644008,207.7124319766648,219.7608734130037,208.51222653761258,217.08238039551614
51,1995-12-02 16:18:39+00:00,184.00120097486447,192.01531580755258,204.36274875658464,209.68394789535662,215.6884798285487,210.74757730136014,216.64297331821425
52,1996-01-19 16:22:08+00:00,180.9738520948931,188.0733963731986,193.324955922443,191.18334133497885,200.3764530498427,199.82760131870572,200.30352210001635
53,1996-02-04 16:23:15+00:00,190.09308448219332,199.61278372510571,210.23879101419337,216.4272324361028,217.26085619562448,208.95869284973605,205.38588009185656
54,1996-02-20 16:24:21+00:00,185.43311454500926,195.785375625964,196.01960091744712,205.10698082349464,215.69453396366734,206.21474904560932,200.28147337757056
55,1996-03-07 16:25:25+00:00,200.95414360189963,212.12419231415097,217.9677465540551,218.87451135354453,218.57514363636963,209.38732905723487,206.80652617295863
56,1996-03-23 16:26:27+00:00,189.66001564441117,199.18841109356646,198.79273802380388,207.89149652659066,217.00986429101854,212.37110848616604,206.56247730401705
57,1996-04-08 16:27:27+00:00,195.32331977398607,207.18935285185572,205.4256703998718,209.47285935702854,208.78501337625863,212.86676292188997,210.15050428715728
58,1996-04-24 16:28:25+00:00,173.04855089793637,176.64783112972754,196.58098852407488,206.48044671476873,218.98503395005181,210.03913716140823,202.41081348573
59,1996-05-10 16:29:22+00:00,153.92369370552873,167.1699179206574,188.49401378277872,189.0289736655886,198.42783647755493,199.56405382780935,195.66271134927896
60,1996-05-26 16:30:16+00:00,156.5171281271527,156.9246463530102,170.55866719875337,179.30206247185095,192.7730061740755,190.47111635330873,190.40039728130637
61,1996-06-11 16:31:10+00:00,145.1356575351217,161.68582684058896,,,191.46945245817759,192.34644957350613,205.3060218614802
62,1996-07-29 16:33:42+00:00,162.22810838461507,165.10919335146056,174.39545619498094,183.09308509096397,196.10828762227794,205.73359609029464,202.74590175530227
63,1996-08-14 16:34:32+00:00,150.55078589008627,162.5395992920896,178.47402309408733,186.73422153690515,200.57030608736093,200.27529911511962,204.51957663751043
64,1996-09-15 16:36:17+00:00,169.63080477780602,175.7221646530945,178.9351644575697,185.31564452688053,201.341293167292,197.2145756238151,204.50521883369177
65,1996-11-02 16:38:45+00:00,164.4013660344211,184.09220561197205,186.8743956006729,197.39521618759719,201.83577917901053,212.12405356030706,211.52642298700582
66,1996-11-18 16:39:30+00:00,186.02888781267552,195.04099001251214,202.104569775831,205.08137362865568,208.83317269619488,213.86209794241225,216.21023201018653
67,1996-12-04 16:40:16+00:00,193.5940329668392,203.48876531185815,210.90593537973822,215.28269393103804,217.8009791282868,215.46497860896366,219.74475031431055
68,1996-12-20 16:41:01+00:00,185.10782191774967,192.20721306505214,205.24931870684097,209.32404602438027,222.91175233520926,208.81174558757644,213.1030504284988
69,1997-01-05 16:41:47+00:00,172.0536984709398,189.07634717218974,195.58666989111404,205.90958212443616,212.9138585120965,207.66667288830132,201.2540125878129
70,1997-01-21 16:42:31+00:00,185.0916518100611,196.0380705951856,207.81949497141682,207.90508875569896,207.9510345481935,201.95648565818325,200.14585987819268
71,1997-02-22 16:43:55+00:00,183.2088172067414,194.62382030149433,208.1686136445759,213.57994599173514,216.3227862964006,206.26933918148376,199.51639558861447
72,1997-03-10 16:44:33+00:00,187.49349151725153,199.4504007100443,205.40873384380936,212.91413974937902,213.15748542702568,200.1928599977306,194.17119871469956
73,1997-04-11 16:45:44+00:00,175.96808402154048,182.99977500419317,189.11522360207138,190.66521332180687,198.91432901846005,203.27678880782813,184.75744704235692
74,1997-04-27 16:46:18+00:00,185.01609269139814,195.12942964601896,207.2840998779137,208.335412217112,211.7687050718082,203.14382220485194,200.0429085561336
75,1997-05-13 16:46:50+00:00,188.1922605487046,203.20225357168735,213.5042687360815,213.89313686762165,219.49690349476234,208.11599409605515,204.49607294781907
76,1997-06-30 16:48:32+00:00,167.26384493137374,187.88540725846482,200.61895393891052,212.2415174453771,209.14127397736422,181.62908347452225,182.64671148204405
77,1997-07-16 16:49:04+00:00,174.42222061900068,195.03358553706036,206.0536580435833,208.37563450289278,216.5641258375153,211.21797780865256,214.17564771550505
78,1997-09-02 16:50:35+00:00,163.66835196570568,173.64258042053504,188.18003895485953,191.36609665754702,198.62684111383606,205.47471746258927,205.9717907404299
79,1997-11-05 16:52:22+00:00,163.026606437728,166.51855581280068,179.6082908629833,187.42392385491868,197.49300860822683,195.71933719246815,197.5234078600438
80,1997-12-07 16:53:08+00:00,160.99337631153668,169.9489742324498,184.37799470780985,186.71843371855635,193.81497383400878,190.16531654279888,193.39378099030128
81,1998-01-08 16:53:53+00:00,161.7759155882812,174.65573753795437,188.40088639423092,193.53348866402996,193.9775442618401,191.09548694382286,190.23024755835635
82,1998-01-24 16:54:13+00:00,167.94272572421886,185.3190192683212,195.29258131597888,204.3667438144129,207.50368704560103,203.34023375491398,194.86065805046894
83,1998-02-09 16:54:34+00:00,163.4896841753268,184.8338266316627,192.68953558798657,196.11966920576833,201.1030574582263,192.47216371463114,188.28120742529174
84,1998-02-25 16:54:52+00:00,160.2988350581889,168.56088534716375,183.30485506355825,189.5826676082227,196.3826729984484,195.92221643673417,191.4737036812698
85,1998-04-14 16:55:31+00:00,186.34637668918523,194.2856608617026,190.50368848062124,194.8319208020946,200.72708301298303,197.9007615722499,190.68545642747
86,1998-04-30 16:55:43+00:00,157.18087327813637,166.13901709328334,176.31126828085087,183.70150085357298,190.648136134801,190.3250170770828,183.00987346609566
87,1998-08-04 16:56:54+00:00,160.32128367028483,154.1307744597249,156.16217743335042,168.33621836008516,180.08782286628406,184.4405871862418,191.17102134224973
88,1998-10-07 16:57:23+00:00,163.6027089789274,172.72504280995582,176.22774549790537,184.9463753869965,198.3070734894687,209.8878913897223,214.5265763582225
89,1998-10-23 16:57:23+00:00,160.54521995196373,165.9264775964578,170.83789884753722,181.94488320522333,190.60877971702644,197.2148497676153,198.3662639067822
90,1998-11-08 16:57:31+00:00,158.35026762013163,167.59475409857467,172.5210188428314,177.3046459080489,194.64338000464195,199.49631010969406,195.35925013534148
91,1998-12-10 16:57:30+00:00,174.05819154868507,187.62188098811453,193.5843126465257,206.42040881800403,206.80432945759418,196.28076478030187,196.0921265345488
92,1999-01-11 16:57:33+00:00,198.05200887334607,209.4450380974116,223.00485945388493,224.61963499187553,225.25848690079513,227.8725380026442,218.74786079697807
93,1999-01-27 16:57:35+00:00,174.12784568010653,189.61708639523476,205.34949966693887,209.28108432299044,211.60525179623846,203.39372190855616,204.25609106094038
94,1999-04-01 16:57:15+00:00,170.53913845989317,182.31209603702226,190.00970355629417,200.04533265091158,199.00674030569326,197.11155693379388,192.14663158879588
95,1999-05-19 16:56:55+00:00,151.27296037741215,163.98047004415326,174.76934766168847,179.39302497193557,192.02640466504036,190.27276368974776,195.09394797867074
96,1999-08-07 16:56:14+00:00,160.63139898432095,166.74969583645387,173.58526405115018,183.5559409277957,196.7196221900467,197.88428787508877,209.28027818402018
97,1999-08-15 17:11:24+00:00,163.58981769432793,171.72036381521727,181.10997496559798,188.7454010884665,202.30861423963947,206.52181098431038,210.52720663036416
98,1999-08-23 16:55:59+00:00,157.9015823592198,157.77020050878946,171.6647786164291,181.95827398547792,191.24788956460668,198.62581850676406,200.25985984927888
99,1999-10-18 17:11:27+00:00,161.2121084862048,167.82258343368332,176.9068364240465,186.2846453219466,199.3826404731628,213.10468010029805,222.0439384853599
100,1999-10-26 16:54:57+00:00,162.28091747135727,170.02884426238904,178.35145900615575,180.27511807092247,201.32056176735196,205.73608804185454,211.45068673242298
101,1999-11-11 16:54:24+00:00,164.71164844373533,169.579055356904,183.5691382216663,193.8408962844296,205.33401310158922,214.55641509095543,217.2964280515533
102,1999-12-05 17:11:25+00:00,178.45401920229722,187.06201431220205,195.87859996649132,208.7011174515869,222.39007456200656,217.5726734108428,222.73298526013485
103,1999-12-13 16:53:41+00:00,171.66312410561667,184.43672563214213,193.99417101060595,188.2540023826758,198.7016565047638,197.69923397598612,199.2790460482285
104,1999-12-29 16:53:39+00:00,152.03231703144507,162.711585671368,179.70793974291146,191.9226339190095,192.99519915142818,196.38613890252216,197.59875842985906
105,2000-01-14 16:53:28+00:00,177.94928442498085,189.56911999889664,201.5286022950983,199.35967360119298,199.03897768523248,191.9567700720368,194.88429823169915
106,2000-01-22 17:11:20+00:00,167.80578561493277,183.2923552596561,191.26075675054673,206.63833625260708,209.10668046437942,203.0131489927129,203.9936807030876
107,2000-01-30 16:52:55+00:00,191.37854134956075,195.09872292619923,206.32074196154224,206.66409368956656,210.5474814522654,205.30179800691812,211.29903105778638
108,2000-02-15 16:52:26+00:00,183.76521124565966,195.39142256559882,202.2829332775082,203.01921504177037,205.14503377944067,199.03686098257467,197.21956135842302
109,2000-04-11 17:10:52+00:00,185.2548675859137,194.54165380966393,213.36019813456483,217.37495265717638,220.97874738855324,220.20180724636606,214.59318765785747
110,2000-05-29 17:10:29+00:00,155.7006401839256,160.7725377583473,171.74478407555264,181.76756247093147,193.57713501538845,198.22160232765597,192.63469937860617
111,2000-08-09 16:56:01+00:00,174.54994434609495,167.47940215359048,169.76764380566834,180.12567386518649,188.95809396686283,194.76016496724876,194.47878114870008
112,2000-08-25 16:56:21+00:00,159.74160505498455,165.03326685336268,175.53646674583072,188.04117844487732,197.9976083757713,205.23257343572874,205.51602676116534
113,2000-09-10 16:56:44+00:00,148.97106608974084,153.34362819305542,153.4017829728656,163.31266734049768,182.8360476201252,181.82186241699497,180.6320225022274
114,2000-09-26 16:56:55+00:00,,156.65789453620522,170.72870852902457,180.41125620208732,192.80070836748934,194.09371792172078,194.34005655310668
115,2000-10-04 17:08:58+00:00,,159.35505876090858,165.7436165861672,,,,189.44585461571427
116,2000-10-12 16:57:03+00:00,168.6590753969808,169.85152428634527,167.75546887481428,177.90917079764313,195.12131284645102,194.1817527705631,195.28489508174277
117,2000-11-05 17:08:53+00:00,160.87343322436,163.64624383914628,171.50014697337883,178.79978699499415,196.42609884354962,198.80340443776177,193.6632577055874
118,2000-11-29 16:57:46+00:00,163.03524556314844,173.3353361312161,183.15332669656306,184.34658508818714,192.5648418400985,190.7616698454111,187.07724111630023
119,2000-12-07 17:08:52+00:00,168.31676014226508,178.34459606133376,192.7023692543647,197.62033757607801,201.16665042540313,196.4803110052099,188.00884308777822
120,2000-12-31 16:58:15+00:00,172.5175968886361,190.20094910296484,205.6917129425699,204.85469285341588,200.91166138927682,188.47165012442326,187.6675622555284
121,2001-02-01 16:58:31+00:00,180.57525475178713,189.38297617541096,198.6001653877985,205.31882730923385,200.25476332662754,191.30826763500463,185.31893391348666
122,2001-03-05 16:58:41+00:00,173.82585197777536,183.93414350881696,189.2701090252582,185.35446852761734,195.22915337440597,188.46993251877083,184.7914527825034
123,2001-03-29 17:08:42+00:00,161.6459608964636,160.98040825851726,167.1664879819365,176.17871376820133,194.85231918232398,194.24389299064683,185.99211561440356
124,2001-04-06 16:58:27+00:00,171.70027875881937,182.41735490408092,187.70440953777643,190.73085709112223,198.73984060851313,199.5748409837923,200.05622079278942
125,2001-05-08 16:58:44+00:00,162.51279525580293,166.98506843084692,184.29640541352398,191.3566198214641,200.29664544284722,195.08239388206343,187.06096958888654
126,2001-05-24 16:58:47+00:00,155.37230975248374,159.69493852806616,167.20677959871063,169.84506389278812,183.37492414885267,186.0394234978397,190.52498193434852
127,2001-06-01 17:08:16+00:00,155.54256175015718,161.2151520859452,170.62268070647724,176.82993303553798,185.62392859483765,190.31865056832868,194.57686406129545
128,2001-07-03 17:07:54+00:00,166.15957231423303,176.2478891690493,186.54281069689802,184.66725123033657,199.54860447586486,199.06875291787125,205.34690013283156
129,2001-07-11 16:58:57+00:00,164.5542153959561,174.67704146714428,185.54257726116418,192.55191184787287,203.66202572089156,211.5605383013496,215.13695018023697
130,2001-08-04 17:07:37+00:00,166.4228736349123,176.1569494419214,183.50590014512062,186.26887774785786,196.78575849849446,199.42879816723652,204.85118625098352
131,2001-08-20 17:07:21+00:00,164.31458215193675,171.46277093701605,183.34559389886468,185.98128943763368,197.58861916684648,196.4635199644293,202.40442846616278
132,2001-09-21 17:07:00+00:00,161.0889372055093,166.0888576596201,176.4087007586236,179.76723777470625,188.3579856475766,192.19010628889575,193.37677850525247
133,2001-10-23 17:06:49+00:00,160.95270841787672,164.22458721866127,179.54655046390508,183.93959090062012,198.58273348497286,207.17164330034862,208.71545569973682
134,2001-11-08 17:06:59+00:00,167.42793775075543,178.37141294730296,186.6886799786702,189.3930076112078,202.92264986425255,205.49850881914173,207.0607505374434
135,2002-01-27 17:07:22+00:00,175.16035252151008,188.07765829700918,194.6280374210802,205.60682568361952,205.22742634636836,196.81368527137352,189.20379452642905
136,2002-04-17 17:07:18+00:00,186.02240523655718,194.10679766573566,203.88438261789275,204.77411813872385,199.5711691503134,192.2390692786929,187.11983504540268
137,2002-06-04 17:07:09+00:00,179.24727883885632,192.28201028078678,196.99622567186492,206.29932472785765,208.06688365422252,207.403596287335,200.6460567901691
138,2002-07-06 17:06:58+00:00,187.3033079180833,198.68545781976962,206.47235337769158,210.25880277668688,217.27005552939045,210.55558621880982,208.65449179481513
139,2002-07-22 17:06:48+00:00,166.0995715814087,182.03751802954494,184.4359172987057,186.1773545657027,192.00621910287433,190.77978848416794,190.72090111540066
140,2002-09-24 17:06:19+00:00,161.65122242307635,163.4849851906633,175.09367525287007,180.5982286222818,187.5642379945616,190.55164731616728,192.98431418486953
141,2002-11-11 17:06:25+00:00,172.57369691576193,175.95702226376358,188.57016239343378,198.15555843553147,205.04307229929972,206.83803003811158,199.5306656714986
142,2002-12-29 17:06:53+00:00,188.04193376868844,194.53479504884905,201.02695970347642,208.01487372547768,209.75159625522937,198.9767540007312,191.9172817078788
143,2003-01-14 17:06:58+00:00,173.32994341091464,190.06753253449992,197.14763468150932,206.7856000347533,202.04175064504796,194.02049812004213,182.64838450807792
144,2003-02-15 17:07:13+00:00,192.57682311063792,206.6666498513529,213.59938234465378,218.41857351612114,220.8704110717573,210.40571715971194,203.26666651145246
145,2003-03-03 17:07:15+00:00,199.53662407170546,205.44676568196712,211.62836536070398,212.56467209522268,215.78776350992078,212.85725931992928,205.94904599668655
146,2003-05-06 17:07:18+00:00,157.20814809199712,158.81206595368303,165.74835162418677,174.70433394041154,185.12955540067702,181.04114193183796,182.02522520815288
147,2003-05-22 17:07:13+00:00,163.7670375560104,179.22820179991191,189.1715784975344,200.24403918862254,199.8989521249717,200.78153429416585,203.09982489432164
148,2003-07-25 17:07:03+00:00,174.1239105639529,184.9395700847576,192.06062350878761,192.65094468968786,203.20143665911138,206.55416952927192,205.37674134606883
149,2003-08-10 17:06:57+00:00,164.90377946995721,168.1632307976058,,184.6385041352597,199.36540966236308,198.06326021726196,210.02499175275946
150,2003-08-26 17:06:55+00:00,170.28028485340465,184.56272021413696,192.30958607630004,,,215.62973146450884,225.43840273727483
151,2003-10-29 17:06:58+00:00,162.8763359573774,170.67849020514603,183.82313211293868,192.1715639200763,201.40804733813908,205.8123755657824,210.00826660481877
152,2003-11-14 17:07:07+00:00,,,197.65607366679617,197.9531885397382,212.20191730386233,210.1991788897064,217.862510192534
153,2003-11-30 17:07:13+00:00,175.4203423791914,188.31578757530696,198.02223742135956,203.81385103627323,204.34008824833626,208.89788780380152,210.4474671851768
154,2003-12-16 17:07:20+00:00,176.81891978056677,188.48834268799087,196.14443256460478,206.75976830182418,205.67501919727096,202.68466480579022,206.55154235793333
155,2004-01-17 17:07:31+00:00,178.64014555502627,189.94262705111024,199.5599420296203,206.4172276179071,213.5855640609846,205.96516439148678,196.01422144076628
156,2004-02-02 17:07:38+00:00,193.09428157746495,203.1203772399155,210.31979939294203,,220.2162389889535,206.31468638689535,205.67416945291677
157,2004-02-18 17:07:39+00:00,189.38283024079942,202.871833626517,,213.69322726892685,214.44941808961553,206.04867156881267,200.32270868108145
158,2004-04-22 17:07:40+00:00,179.8963768585712,190.69534013675167,196.67870228052564,201.27751767016446,203.5227721954551,200.9542857521609,195.39680314661868
159,2004-05-08 17:07:44+00:00,,,179.29540329327241,193.83149970297495,209.9991432772314,205.64778111755675,200.6004871145826
160,2004-08-12 17:07:21+00:00,186.95299049663495,,,208.29619531057426,217.45430967466504,217.19116375073227,227.4983155685443
161,2004-09-13 17:07:11+00:00,169.4806558377994,182.0340157904579,187.86417637544153,186.13134688524653,196.5627537722657,,
162,2004-09-29 17:07:08+00:00,,,190.35028765044493,193.3396235415293,199.43675924690194,212.4616962549713,217.81549272638603
163,2004-10-31 17:07:24+00:00,168.05742108891806,181.01450616408152,188.9824964391465,196.20523368104628,198.70572195885845,205.81981778086737,212.23344068821822
164,2004-11-16 17:07:29+00:00,186.01556196539963,198.449766605872,205.54834925568028,209.65740890666262,219.31085861697022,221.08506517129788,220.3621933988236
165,2004-12-18 17:07:47+00:00,,,191.46550664905905,192.69399418211162,198.6567659869499,188.48413500647527,190.56369109396587
166,2005-01-03 17:07:54+00:00,201.27916706765356,210.0372762178991,,222.53682979867767,224.3478037036038,218.04239577394065,215.10993604724723
167,2005-02-20 17:08:11+00:00,189.58516668752532,199.23198543484037,208.26489655801475,209.76555551221355,210.4190048386704,208.01731980155154,200.22806678815007
168,2005-03-24 17:08:14+00:00,178.21980630406202,190.7585648730707,195.56296883440217,208.40079124679593,208.565017692486,202.05691931688068,201.80590892352222
169,2005-05-11 17:08:10+00:00,175.30695278462005,185.4170825244196,193.88891109306266,197.24696922394696,205.86168625159928,211.53270934342103,209.94804690958742
170,2005-07-14 17:07:58+00:00,205.8961798130031,207.2732297186263,201.79630947386477,200.85014262122436,209.7597708300317,220.20615889731042,219.72118082991483
171,2005-09-16 17:07:36+00:00,161.6239069578702,164.8345175706533,168.95921039145037,179.8878651907416,,199.15260857617565,199.60991109757956
172,2005-10-18 17:07:43+00:00,169.44711696306325,173.751380874804,186.61768921427256,191.0017257513981,203.57426925798785,210.3225129388748,210.04809571279745
173,2005-11-03 17:07:55+00:00,170.24193282290642,180.13474785978408,,,202.7242603811125,205.929236195543,206.2670388662783
174,2005-11-19 17:08:04+00:00,174.47691091141772,189.23564558606202,200.64419804434854,,,207.75624544987508,209.15481468349432
175,2006-01-06 17:08:21+00:00,166.41907449619745,181.20794799121623,194.40475279792008,201.55888836727547,206.84160899619212,198.50599421998317,183.8974006328016
176,2006-02-07 17:08:34+00:00,191.22859711426617,205.24840971960703,,215.77237728545612,216.4809042718466,208.5268239509657,195.323086053151
177,2006-02-23 17:08:38+00:00,,206.77627034562514,213.33124368479307,220.65929482615434,221.7359494540076,217.08025644232643,215.1900028808317
178,2006-03-27 17:08:38+00:00,199.60433422564714,209.97980130032272,219.16697835898367,220.38655130506834,225.63247183224615,216.07964636760175,
179,2006-04-12 17:08:34+00:00,190.76455447232448,200.93628564187966,207.86372337937462,218.1812220162026,220.74633292622565,210.37683776141955,205.56518088933316
180,2006-04-28 17:08:35+00:00,197.98060801419408,206.71395229166245,217.95412471022672,224.6313854955401,227.64324186171007,218.38385751892014,
181,2006-05-14 17:08:37+00:00,187.75913412935927,196.45821455083973,199.15730024641405,204.49671498792281,209.77823574373514,211.39287343603092,
182,2006-05-30 17:08:36+00:00,,175.55001683641936,178.30261908640372,184.55460358616907,188.63279484677014,192.4804814402389,189.070869399455
183,2006-06-15 17:08:32+00:00,,,195.2247538273478,197.32255732743383,206.3776051652796,209.24466831015377,210.443268132359
184,2006-09-03 17:08:09+00:00,170.7225313878822,183.4360066926134,190.02594813719503,191.0587325150548,204.00017949594152,208.8390111635041,211.98633180034935
185,2006-10-05 17:07:51+00:00,165.25010245857538,175.73961606448526,190.03391646032745,195.01406476055882,203.8362955456947,211.6690197929162,217.74507231956576
186,2006-12-08 17:08:41+00:00,186.1760228505799,197.84507404024112,206.45069316791654,212.65576300496022,216.5898627974213,218.7974924151501,
187,2006-12-24 17:08:45+00:00,183.1905208185728,191.16860248277135,204.17757656518953,203.97036871688056,,,200.28091358131658
188,2007-01-09 17:08:46+00:00,187.72426163798826,197.18655226472077,209.39452187131894,212.91773680100408,215.77692760360608,208.0563356727876,201.20834956249246
189,2007-02-10 17:08:57+00:00,194.43440520273973,205.39376943582107,209.2058351691393,214.52158889619744,,,201.10591010144208
