,dates,mex0251-0000,mex0251-0001,mex0251-0002,mex0251-0003,mex0251-0004,mex0251-0005,mex0251-0006
17,1993-05-18 16:41:01+00:00,167.88017036551042,181.23564889929082,192.06293961445033,206.40761954152885,207.9257184971888,201.23286018962568,203.91281988434244
18,1993-09-07 16:40:54+00:00,160.24486885101783,163.2942156593445,180.3271334984019,190.9067612759943,197.6097234591005,203.3199140888699,202.35015761465445
19,1993-09-23 16:40:50+00:00,157.10992102004866,162.16797205067917,170.50930296923252,177.74854916843083,189.84817130661526,200.92533418775213,192.03092128678102
20,1993-10-25 16:40:40+00:00,156.287259233808,166.8915565874042,175.24752424257574,178.2756496868932,192.68321482012135,203.7358344543975,206.18247838520998
21,1993-11-10 16:40:33+00:00,170.05583880807538,185.04556792397432,197.8564347563168,207.0831820990988,212.9652517656113,209.85876291014577,218.4284620784669
22,1993-11-26 16:40:27+00:00,173.89612221745202,184.73003245325663,184.3231787571959,187.11232925220162,201.61334709206722,207.44253835492452,212.87312218915105
23,1994-01-13 16:39:57+00:00,160.37933545718448,166.97528181033437,176.4509937605555,183.36695966595505,190.15496983645028,190.7493614402524,186.0277266272169
24,1994-01-29 16:39:46+00:00,167.3020686805683,181.10492201219083,191.84095287538332,197.8536734848472,200.43464710782797,195.2107715267743,191.72003705761406
25,1994-02-14 16:39:35+00:00,186.33198491313516,194.42339489239427,205.29450757938298,206.5616491677491,202.44890645719664,197.16767428463606,193.53275027946782
26,1994-03-02 16:39:21+00:00,192.1469035996306,204.67830994281522,209.08071514786414,217.29026132025248,216.66236669525279,213.76504564149622,207.31457505269032
27,1994-03-18 16:39:07+00:00,193.78909040248885,207.1184031276171,214.39144949310872,210.81016618980684,211.19486578350825,211.42572480697063,208.37541852971992
28,1994-04-03 16:38:50+00:00,196.0693712860002,203.50592787426905,208.73826824042274,219.2742803936884,221.28882871264943,221.2193965127187,222.3547011267719
29,1994-04-19 16:38:32+00:00,177.21308653551282,184.10688487277844,196.32674402061213,206.41277919401077,210.52837757645378,211.96353266197892,207.85110946143692
30,1994-05-05 16:38:14+00:00,165.1380739255169,178.01871059775405,193.58650606875827,197.7033218081549,200.4519291739497,196.3483194323391,197.39889115550974
31,1994-05-21 16:37:57+00:00,173.65616252473808,188.15552880583436,191.39350850637067,198.19109255316295,206.02545893934075,207.65137655490358,204.6585983893956
32,1994-07-24 16:36:26+00:00,150.9420283685576,164.4420486019696,177.0657840680179,179.56189423738203,186.68638375098175,191.1304577729099,193.15108429647967
33,1994-08-09 16:36:00+00:00,157.4949809001477,166.59778823886694,181.23900869807918,180.62604377815927,189.73395051376315,198.7293349065509,202.98415955092077
34,1994-08-25 16:35:37+00:00,,,,,165.2274155905681,179.45276414213467,
35,1994-11-29 16:32:40+00:00,164.55961168147385,177.98162058760101,188.12355761042156,191.0914398255752,197.02352086009543,195.4728782467885,196.05203749710364
36,1994-12-15 16:32:11+00:00,164.21814391846758,183.6292197242711,185.90060335503426,195.4757096301348,192.41488090022918,187.81354613278634,190.05625788407548
37,1994-12-31 16:31:39+00:00,159.8602363835799,173.0614963484319,184.95719953434184,190.1849275974916,189.76620153275886,180.39024790977152,179.0107881761652
38,1995-01-16 16:31:04+00:00,159.54477815734987,168.8750847029672,186.80245816622877,188.05158480677437,194.47775750998093,185.76842116045606,174.31894930882416
39,1995-02-01 16:30:27+00:00,162.48411250742552,176.33925449285294,183.1329679242599,181.9169510851832,194.81302582865536,192.48972186145608,191.0465302910514
40,1995-02-17 16:29:48+00:00,179.43343051829208,191.99924725510957,201.98348338563414,201.2506561568278,197.5069131453701,195.7607074907591,195.96058885129668
41,1995-03-05 16:29:10+00:00,181.76809198790102,194.24534668411917,204.98379152206886,207.6226675724423,208.6805029176494,208.1151722439201,203.03341312844486
42,1995-03-21 16:28:30+00:00,184.95342314494243,186.46596766497908,197.63797557769507,211.203925859918,211.279433085861,210.69360305055633,210.98957397083873
43,1995-04-22 16:27:10+00:00,186.8465019593705,197.00183872621164,203.1253557505947,199.562651453005,206.0106808142584,207.2362621907156,204.18922418196865
44,1995-05-08 16:26:27+00:00,169.0099727929521,181.1413507529369,,204.07027490894552,204.60156841687848,216.0730044724266,207.86533276594068
45,1995-05-24 16:25:44+00:00,154.1719348305263,171.80180245954088,174.79391790304564,179.90291079322543,192.04955681820732,192.75879939356514,192.79820975148934
46,1995-08-12 16:22:05+00:00,138.92360913745256,145.80396599654733,159.27236969161504,169.44201166338527,183.25284105411492,186.1159824972711,182.1743972238719
47,1995-09-29 16:19:46+00:00,158.6936040786172,170.90962384924654,175.68250059478936,181.95702158941376,196.56121690444803,200.49200161991877,198.5642242893927
48,1995-10-15 16:18:54+00:00,158.7047159694499,172.75595236753725,180.12545016669284,187.00884685333818,196.5184141130512,201.54722572612866,206.30302147962811
49,1995-10-31 16:18:06+00:00,,,,,199.17145930900332,200.07544077955103,198.13245841768185
50,1995-11-16 16:18:03+00:00,178.60583652173142,188.4454626612913,204.74838698680693,207.0232342408275,218.97321885776108,207.89960632797943,216.469760185883
51,1995-12-02 16:18:39+00:00,183.8269030859244,191.84101791861252,204.20781729974902,209.50965000641656,215.48928224118865,210.59264584452453,216.48804186137863
52,1996-01-19 16:22:08+00:00,175.02859399271338,182.12813827101888,188.0402820538388,185.23808323279914,193.5818723616373,194.54292745010153,195.01884823141216
53,1996-02-04 16:23:15+00:00,184.4093438720156,193.929043114928,205.18657713847983,210.74349182592508,210.76515264113564,203.90647897402252,200.33366621614303
54,1996-02-20 16:24:21+00:00,177.88028726661054,188.23254834756528,189.3059766699816,197.55415354509591,207.06273135978307,199.5011247981438,193.56784913010503
55,1996-03-07 16:25:25+00:00,195.42086450865648,206.59091322090782,213.0492762489501,213.34123226030138,212.2513961012346,204.46885875212985,201.8880558678536
56,1996-03-23 16:26:27+00:00,189.75978491916663,199.28818036832192,198.8814218235865,207.99126580134612,217.1238863193105,212.45979228594865,206.65116110379967
57,1996-04-08 16:27:27+00:00,197.3169754102321,209.18300848810173,207.1978087432016,211.46651499327456,211.0634769605398,214.63890126521977,211.92264263048708
58,1996-04-24 16:28:25+00:00,175.727163725521,179.32644395731216,198.96197770415012,209.15905954235336,222.0463057530057,212.42012634148347,204.79180266580522
59,1996-05-10 16:29:22+00:00,158.3571896845629,171.6034138996916,192.43489909747578,193.4624696446228,203.49468902502258,203.5049391425064,199.60359666397602
60,1996-05-26 16:30:16+00:00,158.18045292561357,158.58797115147107,172.0371781307186,180.96538727031182,194.67394880088793,191.94962728527395,191.8789082132716
61,1996-06-11 16:31:10+00:00,142.58117472999075,159.131344035458,,,188.55004353802792,190.0757981911675,203.03537047914156
62,1996-07-29 16:33:42+00:00,155.7022535685394,158.58333853538488,168.5946963584692,176.5672302748883,188.65016783247717,199.9328362537829,196.94514191879054
63,1996-08-14 16:34:32+00:00,146.11058482042844,158.09939822243177,174.5271776988359,182.29402046724732,195.49579057918055,196.3284537198682,200.572731242259
64,1996-09-15 16:36:17+00:00,163.64070208513664,169.7320619604251,173.61062873075247,179.32554183421115,194.495461518527,191.89003989699788,199.18068310687454
65,1996-11-02 16:38:45+00:00,161.58423554221474,181.2750751197657,184.37027960760057,194.57808569539083,198.61620147363183,209.61993756723473,209.02230699393348
66,1996-11-18 16:39:30+00:00,186.32803530936317,195.3401375091998,202.3704786617756,205.38052112534334,209.1750555495522,214.12800682835683,216.4761408961311
67,1996-12-04 16:40:16+00:00,194.56635970002185,204.4610920450408,211.77022580923392,216.2550206642207,218.91220968049555,216.32926903845936,220.60904074380625
68,1996-12-20 16:41:01+00:00,186.8059319396482,193.90532308695066,206.75874983741744,211.02215604627878,224.85244950309328,210.3211767181529,214.61248155907526
69,1997-01-05 16:41:47+00:00,174.93857438975536,191.9612230910053,198.1510040411723,208.79445804325172,216.21085956217144,210.2310070383596,203.81834673787117
70,1997-01-21 16:42:31+00:00,182.83319411334153,193.779612898466,205.81197701877718,205.64663105897938,205.36994003765685,199.94896770554362,198.13834192555305
71,1997-02-22 16:43:55+00:00,178.12449745009866,189.5395005448516,203.6492183053379,208.4956262350924,210.51213514595176,201.74994384224576,194.99700024937647
72,1997-03-10 16:44:33+00:00,180.25268393344467,192.20959312623745,198.97246043598102,205.67333216557216,204.88227675981784,193.75658658990227,187.73492530687122
73,1997-04-11 16:45:44+00:00,177.5935394052337,184.6252303878864,190.56007283202092,192.2906687055001,200.77199231410947,204.72163803777767,186.20229627230646
74,1997-04-27 16:46:18+00:00,186.8309248547124,196.94426180933323,208.8972840230819,210.15024438042627,213.84279897273876,204.75700635002016,201.65609270130182
75,1997-05-13 16:46:50+00:00,191.27327726649287,206.2832702894756,216.24295026300442,216.9741535854099,223.01806545794892,210.85467562297805,207.23475447474198
76,1997-06-30 16:48:32+00:00,164.442837622188,185.06439994927908,198.11139188630096,209.42051013619135,205.91726562400908,179.1215214219127,180.1391494294345
77,1997-07-16 16:49:04+00:00,171.33303884365756,191.94440376171724,203.30771868772277,205.28645272754966,213.0336323799803,208.47203845279202,211.4297083596445
78,1997-09-02 16:50:35+00:00,159.41378873081018,169.38801718563954,184.39820496828574,187.11153342265152,193.76448313109836,201.69288347601548,202.1899567538561
79,1997-11-05 16:52:22+00:00,158.31710456150762,161.8090539365803,175.42206697300963,182.7144219786983,192.11072074968928,191.53311330249448,193.33718397007013
80,1997-12-07 16:53:08+00:00,162.17131287872286,171.126910799636,185.42504943419755,187.89637028574253,195.1611870536501,191.21237126918658,194.44083571668898
81,1998-01-08 16:53:53+00:00,164.8447677805576,177.72458973023075,191.1287550095877,196.60234085630634,197.484803910156,193.82335555917965,192.95811617371314
82,1998-01-24 16:54:13+00:00,170.7256859225629,188.10197946666523,197.7663237145069,207.14970401275693,210.68421298656563,205.813976153442,197.33440044899697
83,1998-02-09 16:54:34+00:00,160.80783814769768,182.15198060403358,190.30567245231623,193.4378231781392,198.0380905695073,190.0883005789608,185.8973442896214
84,1998-02-25 16:54:52+00:00,156.32094597767,164.58299626664484,179.76895365865255,185.6047785277038,191.83651404928395,192.38631503182847,187.9378022763641
85,1998-04-14 16:55:31+00:00,183.5673604480802,191.50664462059757,188.0334518218612,192.05290456098956,197.55106445172012,195.43052491348988,188.21521976870997
86,1998-04-30 16:55:43+00:00,159.96128826615217,168.91943208129914,178.78274827019823,186.48191584158877,193.8257532639619,192.79649706643016,185.481353455443
87,1998-08-04 16:56:54+00:00,156.66463321602038,150.47412400546045,152.91182147400423,164.6795679058207,175.9087937756961,181.1902312268956,187.92066538290354
88,1998-10-07 16:57:23+00:00,156.69679089274746,165.81912472377587,170.0891516435232,178.04045730081654,190.41459567669165,203.74929753534013,208.38798250384033
89,1998-10-23 16:57:23+00:00,156.1613946469445,161.54265229143857,166.9411652430757,177.5610579002041,185.59869365414733,193.31811616315377,194.46953030232066
90,1998-11-08 16:57:31+00:00,154.26819161602015,163.51267809446318,168.89250683917675,173.22256990393743,189.9781502856574,195.8677981060394,191.73073813168682
91,1998-12-10 16:57:30+00:00,174.23556398309083,187.79925342252028,193.74197703266415,206.5977812524098,207.00704081120077,196.43842916644033,196.24979092068727
92,1999-01-11 16:57:33+00:00,200.51159418234334,211.9046234064089,225.19115750632693,227.0792203008728,228.06944153964915,230.0588360550862,220.93415884942007
93,1999-01-27 16:57:35+00:00,178.08603796307557,193.5752786782038,208.8678928073558,213.23927660595947,216.12890011963165,206.91211504897308,207.7744842013573
94,1999-04-01 16:57:15+00:00,166.01638886105775,177.78934643818684,185.98948169066267,195.52258305207616,193.8378836213099,193.09133506816238,188.1264097231644
95,1999-05-19 16:56:55+00:00,154.8017483951953,167.5092580619364,177.90604812194016,182.92181298971872,196.05930525679253,193.40946414999945,198.23064843892243
96,1999-08-07 16:56:14+00:00,156.48819721708213,162.60649406921505,169.90241803582677,179.41273916055687,191.98453445605946,194.20144185976537,205.59743216869677
97,1999-08-15 17:11:24+00:00,160.3204923964495,168.45103851733884,178.2039080341505,185.47607579058808,198.57224247063556,203.61574405286288,207.62113969891666
98,1999-08-23 16:55:59+00:00,153.81056082980842,153.6791789793781,168.0283150347301,177.86725245606655,186.57243638813654,194.98935492506507,196.6233962675799
99,1999-10-18 17:11:27+00:00,158.85081030881008,165.4612852562886,174.80790471080675,183.92334714455188,196.6840139847117,211.0057483870583,219.94500677212014
100,1999-10-26 16:54:57+00:00,155.95896240311856,163.70688919415034,172.73194338994355,173.95316300268377,194.09547026079343,200.11657242564235,205.83117111621078
101,1999-11-11 16:54:24+00:00,160.528109427927,165.39551634109569,179.85043687428112,189.65735726862127,200.55282565495114,210.83771374357025,213.57772670416813
102,1999-12-05 17:11:25+00:00,179.708363030257,188.31635814016184,196.9935722580111,209.95546127954668,223.82361036538916,218.6876457023626,223.84795755165464
103,1999-12-13 16:53:41+00:00,168.03183573445034,180.8054372609758,190.76635912512478,184.62271401150946,194.5516126520023,194.47142209050494,196.05123416274733
104,1999-12-29 16:53:39+00:00,153.34340867820055,164.02267731812347,180.87335454002744,193.23372556576498,194.493589604863,197.55155369963813,198.76417322697503
105,2000-01-14 16:53:28+00:00,179.7171160768645,191.3369516507803,203.10000820788377,201.12750525307663,201.05935671595665,193.52817598482227,196.45570414448463
106,2000-01-22 17:11:20+00:00,160.8222210943784,176.3087907391017,185.0531438433873,199.6547717320527,201.12546386946013,196.80553608555346,197.78606779592815
107,2000-01-30 16:52:55+00:00,193.84664381178794,197.56682538842642,208.5146108168553,209.13219615179375,213.36816998052507,207.4956668622312,213.49289991309945
108,2000-02-15 16:52:26+00:00,188.0427740704552,199.66898539039437,206.08521134399314,207.29677786656592,210.03367700777844,202.8391390490596,201.02183942490797
109,2000-04-11 17:10:52+00:00,192.15161088077312,201.43839710452335,219.4906366188843,224.2716959520358,228.86073972553544,226.33224573068554,220.72362614217695
110,2000-05-29 17:10:29+00:00,157.2701407854974,162.34203835991912,173.13989572139425,183.33706307250327,195.37084998861337,199.61671397349758,194.02981102444778
111,2000-08-09 16:56:01+00:00,170.37082455457838,163.30028236207392,166.0528706576536,175.94655407366992,184.18195706227246,191.04539181923403,190.76400800068535
112,2000-08-25 16:56:21+00:00,155.04978444894027,160.3414462473184,171.36595954045805,183.34935783883304,192.6355276831493,201.06206623035607,201.34551955579266
113,2000-09-10 16:56:44+00:00,144.99922634702904,149.37178845034362,149.87125875712178,159.34082759778588,178.29680219988316,178.29133820125116,177.10149828648358
114,2000-09-26 16:56:55+00:00,,151.64673843075954,166.2743475464062,175.40010009664164,187.07367281840857,189.6393569391024,189.8856955704883
115,2000-10-04 17:08:58+00:00,,155.38106523533588,162.21117789676927,,,,185.91341592631633
116,2000-10-12 16:57:03+00:00,165.57021732644154,166.762666215806,165.00981725655717,174.82031272710387,191.5911893372633,191.43610115230598,192.53924346348566
117,2000-11-05 17:08:53+00:00,159.76752137972244,162.5403319945087,170.51711422258987,177.69387515035658,195.16219959253525,197.8203716869728,192.68022495479843
118,2000-11-29 16:57:46+00:00,159.08973157010445,169.38982213817212,179.64620314719062,180.40107109514315,188.05568299090538,187.25454629603865,183.5701175669278
119,2000-12-07 17:08:52+00:00,171.8085918436837,181.83642776275238,195.80621965562568,201.11216927749663,205.1573152270244,199.58416140647088,191.1126934890392
120,2000-12-31 16:58:15+00:00,169.56402291221974,187.2473751265485,203.066313852422,201.90111887699953,197.53614827337242,185.84625103427538,185.04216316538052
121,2001-02-01 16:58:31+00:00,182.99485552518524,191.80257694880908,200.75092163081905,207.73842808263197,203.02002135336824,193.45902387802516,187.4696901565072
122,2001-03-05 16:58:41+00:00,178.96948329751922,189.07777482856082,193.8422257539194,190.4980998473612,201.10758916839893,193.04204924743203,189.3635695111646
123,2001-03-29 17:08:42+00:00,161.2513974023272,160.58584476438085,166.8157648760375,175.78415027406493,194.40138947473952,193.8931698847478,185.64139250850454
124,2001-04-06 16:58:27+00:00,167.79799778237833,178.5150739276399,184.2357153364955,186.8285761146812,194.28009092115195,196.1061467825114,196.5875265915085
125,2001-05-08 16:58:44+00:00,158.90171076886634,163.37398394391033,181.086552536247,187.74553533452752,196.16969174349111,191.87254100478646,183.85111671160956
126,2001-05-24 16:58:47+00:00,152.6084808397777,156.93110961536013,164.75004278741636,167.0812349800821,180.2162625343315,183.58268668654543,188.06824512305425
127,2001-06-01 17:08:16+00:00,156.84726333850887,162.51985367429688,171.78241545167873,178.13463462388967,187.11501612438244,191.47838531353017,195.73659880649694
128,2001-07-03 17:07:54+00:00,161.91743151280244,172.0057483676187,182.77201887340414,180.42511042890598,194.70044355994418,195.29796109437737,201.57610830933768
129,2001-07-11 16:58:57+00:00,164.34727734088048,174.47010341206865,185.35863232331917,192.34497379279725,203.42552508651943,211.37659336350458,214.95300524239195
130,2001-08-04 17:07:37+00:00,162.95549243545952,172.68956824246862,180.42378352338483,182.80149654840508,192.8230371276913,196.34668154550073,201.76906962924772
131,2001-08-20 17:07:21+00:00,158.09048998120073,165.23867876628003,177.8130675248771,179.75719726689766,190.4753709717196,190.93099359044174,196.87190209217522
132,2001-09-21 17:07:00+00:00,155.71071220181204,160.71063265592284,171.6280563108927,174.389012771009,182.2114427862083,187.40946184116484,188.59613405752157
133,2001-10-23 17:06:49+00:00,157.88449796384288,161.15637676462742,176.81925228254167,180.87138044658627,195.07620725179132,204.4443451189852,205.9881575183734
134,2001-11-08 17:06:59+00:00,165.29635367473756,176.23982887128508,184.7939385777654,187.26142353518992,200.48655377737498,203.60376741823694,205.1660091365386
135,2002-01-27 17:07:22+00:00,174.73963987749534,187.65694565299444,194.25407062640042,205.18611303960478,204.74661189606582,196.43971847669374,188.82982773174928
136,2002-04-17 17:07:18+00:00,187.1388153776071,195.22320780678558,204.8767471877149,205.89052827977378,200.84706645437046,193.23143384851505,188.11219961522482
137,2002-06-04 17:07:09+00:00,181.49104578270715,194.5257772246376,198.9906851775101,208.54309167170848,210.6311887329092,209.3980557929802,202.64051629581428
138,2002-07-06 17:06:58+00:00,184.72099272824255,196.10314262992887,204.17696209783313,207.67648758684612,214.31883816957242,208.26019493895137,206.35910051495668
139,2002-07-22 17:06:48+00:00,160.7487167265205,176.68666317465676,179.67960187213842,180.82649971081452,185.89095641157354,186.02347305760065,185.96458568883338
140,2002-09-24 17:06:19+00:00,156.97934839969213,158.8131111672791,170.94089834319522,175.92635459889757,182.22495339640824,186.39887040649242,188.83153727519468
141,2002-11-11 17:06:25+00:00,170.97986121352474,174.3631865615264,187.15341954700074,196.5617227332943,203.22154578245724,205.42128719167854,198.11392282506557
142,2002-12-29 17:06:53+00:00,193.51188520488122,200.00474648504184,205.88913875787,213.48482516167047,216.00296932516397,203.83893305512478,196.77946076227238
143,2003-01-14 17:06:58+00:00,177.18525340011624,193.92284252370152,200.57457689413297,210.6409100239549,206.44781920413553,197.4474403326658,186.07532672070158
144,2003-02-15 17:07:13+00:00,191.11497171669708,205.20479845741207,212.29995888337305,216.9567221221803,219.19972376439637,209.10629369843122,201.96724305017173
145,2003-03-03 17:07:15+00:00,194.47804401303435,200.388185623296,207.13184975299632,207.50609203655156,210.0065291571538,208.36074371222162,201.4525303889789
146,2003-05-06 17:07:18+00:00,159.77987268943878,161.3837905511247,168.03432904413492,177.2760585378532,188.06866922632463,183.3271193517861,184.31120262810103
147,2003-05-22 17:07:13+00:00,170.02428473793972,185.48544898184124,194.73357599258267,206.50128637055187,207.05009176146234,206.34353178921413,208.66182238936992
148,2003-07-25 17:07:03+00:00,170.0051519309228,180.8208114517275,188.39950472387198,188.53218605665776,198.4942839356484,202.8930507443563,201.7156225611532
149,2003-08-10 17:06:57+00:00,158.83692969271075,162.09638102035933,,178.57165435801323,192.4318670597957,192.67050485970955,204.63223639520706
150,2003-08-26 17:06:55+00:00,165.33316816915524,179.61560352988755,187.9121490236339,,,211.2322944118427,221.0409656846087
151,2003-10-29 17:06:58+00:00,157.4245790436073,165.22673329137595,178.97712596736528,186.7198070063062,195.17746800811614,200.966369420209,205.16226045924537
152,2003-11-14 17:07:07+00:00,,,194.02835423543527,193.87200417945718,207.53770660639833,206.5714594583455,214.2347907611731
153,2003-11-30 17:07:13+00:00,175.53088211335472,188.42632730947028,198.12049496283808,203.92439077043656,204.46641937309437,208.99614534528004,210.54572472665532
154,2003-12-16 17:07:20+00:00,176.96430058750153,188.63372349492562,196.27365994854677,206.90514910875893,205.84116869091065,202.8138921897322,206.6807697418753
155,2004-01-17 17:07:31+00:00,185.16843704408774,196.4709185401717,205.36286779767494,212.94551910696856,221.04646861991202,211.76809015954143,201.81714720882093
156,2004-02-02 17:07:38+00:00,195.95091484006048,205.97701050251104,212.85902895969363,,223.48096271763413,208.85391595364695,208.21339901966837
157,2004-02-18 17:07:39+00:00,187.94087544889584,201.42987883461342,,212.25127247702326,212.80146975601141,204.76693397600945,199.04097108827824
158,2004-04-22 17:07:40+00:00,179.14079056067737,189.93975383885785,196.00707001573113,200.52193137227064,202.65924499786217,200.2826534873664,194.72517088182417
159,2004-05-08 17:07:44+00:00,,,182.87450122417732,197.85798487524298,214.60084061696628,209.22687904846165,204.1795850454875
160,2004-08-12 17:07:21+00:00,182.17950813718068,,,203.52271295111998,211.99890126386015,212.94806832010624,223.2552201379183
161,2004-09-13 17:07:11+00:00,165.48388770799954,178.03724766065804,184.31149359339722,182.13457875544668,191.99501876678016,,
162,2004-09-29 17:07:08+00:00,,,186.23518869423543,188.71013721579362,194.14591773177546,208.3465972987618,213.70039377017653
163,2004-10-31 17:07:24+00:00,164.43763054397056,177.39471561913402,185.7649048436376,192.58544313609877,194.56881847891844,202.60222618535846,209.01584909270932
164,2004-11-16 17:07:29+00:00,180.965033254752,193.39923789522436,201.0589904017713,204.606880196015,213.53882580480152,216.5957063173889,215.8728345449146
165,2004-12-18 17:07:47+00:00,,,192.94150114983285,194.35448799548212,200.55447320223047,189.96012950724906,192.03968559473967
166,2005-01-03 17:07:54+00:00,202.65524075136042,211.41334990160595,,223.91290348238454,225.92045934212592,219.2655723816801,216.33311265498668
167,2005-02-20 17:08:11+00:00,191.1031005738591,200.74991932117416,209.6141711236448,211.28348939854735,212.15378642305188,209.3665943671816,201.57734135378013
168,2005-03-24 17:08:14+00:00,175.5152537058093,188.05401227481798,193.15892208039975,205.69623864854321,205.47410043734004,199.65287256287826,199.4018621695198
169,2005-05-11 17:08:10+00:00,176.46019490538907,186.57032464518863,194.9140152004129,198.40021134471598,207.1796772467639,212.55781345077128,210.97315101693766
170,2005-07-14 17:07:58+00:00,203.779125956084,205.1561758617072,199.91448382327,198.73308876430525,207.34028070783842,218.32433324671564,217.83935517932005
171,2005-09-16 17:07:36+00:00,157.03332593056012,160.24393654334324,164.87869392273032,175.29728416343153,,195.0720921074556,195.5293946288595
172,2005-10-18 17:07:43+00:00,165.4624940619188,169.76675797365954,183.07580219103306,187.01710285025365,199.02041451382277,206.7806259156353,206.50620868955795
173,2005-11-03 17:07:55+00:00,167.33643323356725,177.2292482704449,,,199.4036894218677,203.3465698939082,203.6843725646435
174,2005-11-19 17:08:04+00:00,170.95180834505646,185.71054301970076,197.51077354091632,,,204.62282094644286,206.0213901800621
175,2006-01-06 17:08:21+00:00,169.25892474914943,184.0477982441682,196.92906413387738,204.39873862022745,210.08715214242295,201.03030555594046,186.4217119687589
176,2006-02-07 17:08:34+00:00,195.81688421382972,209.83669681917058,,220.36066438501967,221.7246609570621,212.60530137279997,199.40156347498527
177,2006-02-23 17:08:38+00:00,,213.3800873607536,219.20130325379614,227.2631118412828,229.2831688998687,222.9503160113295,221.0600624498348
178,2006-03-27 17:08:38+00:00,197.94379424468778,208.31926131936336,217.69094282035314,218.72601132410898,223.7347118540069,214.60361082897123,
179,2006-04-12 17:08:34+00:00,188.0216918309187,198.1934230004739,205.4256232536806,215.43835937479685,217.61163276461906,207.93873763572554,203.12708076363916
180,2006-04-28 17:08:35+00:00,193.75143632541236,202.48478060288073,214.1948609868652,220.40221380675837,222.80990278881666,214.6245937955586,
181,2006-05-14 17:08:37+00:00,185.8598132106227,194.55889363210315,197.46901498531489,202.59739406918624,207.60758326517907,209.70458817493176,
182,2006-05-30 17:08:36+00:00,,177.530140582342,180.0627290827794,186.5347273320917,190.89579341353885,194.24059143661458,190.8309793958307
183,2006-06-15 17:08:32+00:00,,,196.90799591923133,199.2162046808028,208.54177356912984,210.9279104020373,212.12651022424254
184,2006-09-03 17:08:09+00:00,165.61415895582968,178.32763426056087,185.4851726420372,185.95036008300227,198.16203957359576,204.29823566834628,207.44555630519153
185,2006-10-05 17:07:51+00:00,163.23164127617108,173.72115488208095,188.23972874263472,192.99560357815452,201.52948276580406,209.87483207522348,215.95088460187304
186,2006-12-08 17:08:41+00:00,182.10086664059986,193.76991783026108,202.82833209237873,208.58060679498018,211.93254141458698,215.17513133961228,
187,2006-12-24 17:08:45+00:00,178.29232247679522,186.27040414099378,199.82362248360946,199.07217037510298,,,195.9269594997365
188,2007-01-09 17:08:46+00:00,186.54764119307885,196.00993181981136,208.34863703139945,211.74111635609466,214.4322185237096,207.01045083286812,200.16246472257296
189,2007-02-10 17:08:57+00:00,197.98641132152306,208.9457755546044,212.36317394139115,218.07359501498078,,,204.26324887369393
