,dates,jap0131-0000,jap0131-0001,jap0131-0002,jap0131-0003,jap0131-0004,jap0131-0005,jap0131-0006,jap0131-0007,jap0131-0008,jap0131-0009,jap0131-0010
32,1988-12-17 00:45:46+00:00,166.99652299946064,160.27169565832585,152.10860024298827,158.60020087635144,165.39103804124485,168.76462060552524,177.49244402538517,168.53484041410178,157.02046066356974,148.56903977989052,157.98857360259723
33,1989-07-29 00:42:32+00:00,172.63658923313375,171.87145313626485,147.5256432506441,158.3895883000843,160.31700939381832,165.37858154678824,172.17473285909404,165.43024926861494,154.29966295735758,157.0688826757386,169.80870838167033
34,1989-08-23 00:36:11+00:00,176.1869176290047,168.0075161663106,162.86081473704397,160.38546662127948,161.0390849966776,163.08509532835075,168.36375873383088,156.7186196908484,147.21187680400607,144.4714956556037,149.7839980243454
35,1989-08-30 00:42:13+00:00,165.56099113269374,148.32270045181792,140.8370259744653,156.8697824850368,151.7576059690963,155.1015189574493,163.28521012309233,158.95265784228832,149.69574749330945,145.3285436859802,147.20637343585946
36,1989-10-17 00:40:54+00:00,164.7544562664498,151.71590662157618,149.91362183504145,152.29648534675493,157.61323556565253,147.94921928296134,151.61834025514975,140.1568066891974,125.25670694801933,128.5046352241749,139.57234565298302
37,1989-11-02 00:40:08+00:00,166.94349059208758,150.31303810944001,149.32250658673428,155.41979220861208,151.46310721236017,144.68805619663857,153.64254256225666,136.97943179878632,131.44894147589943,126.60396244447088,142.81288036972458
38,1989-12-04 00:39:13+00:00,175.63449412946306,151.78282385437137,147.387019785174,162.69234627240897,153.75504950275058,155.3718500342793,151.9134972024271,150.23442920069084,141.1421764540874,140.24797933382024,144.08054653049788
39,1989-12-13 00:33:10+00:00,184.2502463243253,168.34819830170392,158.77180924500934,161.67330914947874,164.6272247642847,160.14071483902043,165.18492150771783,147.46732866064463,144.80426645633878,148.32475343332203,155.74772886139021
40,1989-12-20 00:39:08+00:00,174.55439274559745,166.57882530098837,163.61821009358897,155.6925477151565,155.57691699244774,156.5022242587437,163.15821076898538,151.86926098303059,140.55723489730346,144.2906109518495,154.6167419081403
41,1990-01-05 00:38:09+00:00,168.26506130985828,154.1791766733836,150.1359763005103,142.27954058730384,142.2923364469952,165.46378842003256,163.58139697439717,144.54749669010243,145.80348673363972,148.67932603744703,158.26996847625605
42,1990-01-30 00:31:40+00:00,182.40744755066981,170.29869948832902,159.09276066767163,163.41501362398776,171.63259995971126,169.3469490041207,172.58441407305338,164.15680149467335,147.44014991356704,148.9626255980815,155.90672789085377
43,1990-02-22 00:37:07+00:00,167.32582657867454,152.4590573347008,155.01186061214412,171.29127028952615,166.81393192156833,155.722655339928,168.22689131312893,158.74173676185126,145.53188051970426,144.6601919736136,149.27297462756695
44,1990-04-11 00:35:36+00:00,177.76746464270985,168.88811632469253,160.2039964475057,170.8725142802932,175.05608862511298,171.6858728134898,174.59776881490106,164.26227280202372,158.43338523213913,157.84110712507163,169.8284566291892
45,1990-04-27 00:36:00+00:00,172.53374851625728,172.87146072966016,173.16369676954375,168.7547937422338,170.34329279048168,179.44693785780922,168.55481169239027,156.40712318049458,143.11761235216133,144.45734423432174,149.7343440593285
46,1990-05-29 00:35:36+00:00,168.81503560241697,175.2120340753048,169.61979934863072,178.0182024111431,173.20620539581043,168.77666090360452,167.64761299675146,148.37893732640026,149.30853513541118,144.96305904007332,160.51004743742746
47,1990-09-11 00:29:29+00:00,,,,,,,,,,,
48,1990-10-20 00:35:21+00:00,162.19360066528523,160.51961372037934,150.71543900535409,154.70599200963034,155.00284509662208,155.5416341456008,143.45326687312917,141.15131175960656,131.25043825931684,,102.91214397121983
49,1990-11-05 00:35:16+00:00,156.58679926103008,148.90427915010335,141.8621737922305,136.80695711027477,142.07124134205145,139.36612090547246,146.8423870310059,137.3294048050316,133.85367108845264,132.98467592221223,137.93511622209695
50,1990-11-14 00:29:08+00:00,153.3115219115671,147.02536091537996,148.96539789327696,147.83071854832514,146.31763682364783,143.08171375832285,143.28508800829084,139.26871342308206,130.53223617597845,127.49404193143809,134.18241055114345
51,1990-12-07 00:34:40+00:00,157.72859039956418,157.2818000044839,149.2139431208132,153.1001603668054,146.33541807091302,153.954400773583,152.63409561731453,136.4303462476253,127.64936380044153,133.65913952362737,139.99900176191716
52,1991-01-08 00:35:50+00:00,182.29243498246802,173.9452375618424,159.72188880580632,161.60375775368402,163.35189294950584,162.56058205756437,169.51248211134362,158.43350350863636,148.97617728428506,146.96183536105372,154.28426189905545
53,1991-01-24 00:36:18+00:00,162.4022061556342,165.66532423058885,150.68250399122095,145.7489981267614,149.401559836524,158.11812526120923,175.64787277294087,162.04320554390685,140.22053215567365,143.31548517440396,153.1752528936892
54,1991-02-25 00:36:50+00:00,171.11591584832104,167.80138940880053,154.32015798244382,162.0571459721283,165.92744687165515,175.74463623610504,185.79502522005782,176.47923421259512,166.43356922501943,156.3309570636726,164.29099429786498
55,1991-04-30 00:37:36+00:00,182.37160373135515,178.2223692603615,159.10314980606654,148.77998660743629,168.4833189595756,180.6043446767693,173.51528098931828,168.5861758728394,150.1204125006032,155.15421509559644,160.010158882981
56,1991-10-16 00:33:47+00:00,166.9602429219141,155.43783558938452,156.6680974596696,155.5536255048263,147.85298159702478,151.833742593027,158.39400640547694,147.495460502436,139.98760121690327,141.52450773366775,164.73097275495476
57,1991-10-23 00:39:33+00:00,166.2597305247276,154.46270609100088,150.88145483329578,164.72744078413234,153.88522795484033,157.37135522285953,162.7781337272425,147.9272472668988,139.03792800711778,133.26674427023798,151.68114555274488
58,1991-12-10 00:40:18+00:00,182.73729675153209,174.1175430008701,161.19653481081656,161.7222593862196,172.6588649192429,173.7872987042352,177.698411253233,154.44170346352,143.52364098324136,142.02987830699283,148.29316429832417
59,1992-05-11 00:33:22+00:00,164.7491025124009,149.96272697061775,153.99301082723082,168.53567316770096,158.87841145731502,154.19146943762473,169.515402401853,170.90936607941222,155.55677726831064,138.74164832494824,154.06892882005252
60,1992-08-06 00:38:33+00:00,171.4677725447595,169.55008309193337,158.37394151449675,162.20252663125723,164.482929493557,164.17856412909174,156.44971205908115,147.23759379190503,144.67628219858526,146.7007031539738,159.08983377338643
61,1992-09-07 00:37:39+00:00,187.4483168919361,179.1026728883672,174.7877830122727,171.66369293860907,178.08410793752836,170.72896039799718,172.4146084394347,157.72010717750481,155.56674129952893,152.49277649942493,168.65023947451164
62,1992-09-23 00:37:22+00:00,168.36127424585072,160.4759921559675,143.1090593240947,141.41975444929224,144.92702309808567,165.48051165109646,183.7247062381948,159.8564044779005,158.64188279649983,151.48033256548325,154.25431518001727
63,1992-10-25 00:36:50+00:00,155.11953971858208,147.21428336114624,146.5948748706096,141.97265812472034,151.27024360648613,158.69111460174892,169.20274102791214,146.48712524364595,139.6906105530524,130.8623740548698,137.93241359515406
64,1992-11-26 00:36:28+00:00,154.67735591599086,148.38098658302505,154.4748421605174,163.99710061200295,156.7245805019705,156.0983093720147,149.45378903269665,142.5456107205316,132.30165440732281,127.22968644796275,127.35533364187668
65,1993-01-29 00:37:12+00:00,159.3720417104814,155.40516397235302,153.78270880556676,150.03068313641222,151.33679634837375,162.60341331898076,172.28206959235766,146.48252497255464,127.06152594719677,127.03538667734506,132.23245631968507
66,1993-03-02 00:37:28+00:00,184.0860222575535,179.78869772369902,178.90605360893585,183.37535666468443,179.92523603348565,198.60846643407143,207.43162251923135,,172.3527987145451,169.80089645129456,182.85759485873618
67,1993-03-18 00:37:36+00:00,152.92589828433884,141.8420177854559,,,,150.08186821819558,156.99355837238303,150.2616819159112,149.82387488177386,148.46720633855955,157.5240945115628
68,1993-04-19 00:37:48+00:00,173.37477806122308,171.62842843218812,160.61137988339794,164.85210239291706,170.98022977662978,178.7196310876619,177.62637712000864,168.18381587007224,157.70189583953086,153.72152738847655,164.98462259409945
69,1993-05-21 00:38:19+00:00,181.15125195233819,172.84790896498023,166.3298135903958,176.48702804359897,175.67714973214373,182.7061915460488,177.71849139961387,174.09852191504484,164.88370444344955,154.2465871099496,166.0862923496882
70,1993-08-25 00:37:48+00:00,173.58934577397505,169.36914637618906,164.31639220084654,165.7760267983191,169.58360374281028,173.7101577618932,178.09742226469572,165.8597583433811,158.1056849651651,155.9455900692967,167.13705228346694
71,1993-09-10 00:37:46+00:00,146.49450960051863,146.96329671251075,144.11832380191692,131.59236529454182,143.06544504438818,144.78244703867156,153.29015145922838,140.31932048000968,139.3537485445528,137.42030892160668,146.90753410407177
72,1993-10-12 00:38:02+00:00,166.13365725935674,167.68791996025553,159.88414420465816,151.87317749629182,159.66110341658504,167.51443351602478,174.27936224421137,165.9804825534761,157.52499415321842,154.70367208675037,164.47187685663795
73,1993-10-28 00:37:56+00:00,179.01826691646806,173.70443630696394,165.1211802383463,166.81318804379524,167.19887013955267,177.43096193715954,181.8325019420201,175.84905093500643,166.27114801391127,163.4303493220707,171.03204814197136
74,1993-11-29 00:37:44+00:00,184.49522679618977,177.6467225996158,173.90910496906454,172.04935344619025,174.16438993741093,174.72552008897685,177.45204640108645,172.49743564945373,167.30968452551895,160.82251053658177,175.61692454728592
75,1993-12-15 00:37:14+00:00,166.03920742284774,149.85776120009578,158.0156092913349,162.44158689694845,171.48867518561417,171.50065019271008,172.03283714826358,161.47366760301185,149.57961307114277,148.24022751709452,166.19220691379502
76,1994-04-22 00:35:22+00:00,153.7413418615613,149.38347714406532,154.695618911956,157.61906862968985,152.01158494239044,161.60448511439327,173.73372811677615,164.02320726949702,147.1093350495952,147.47289638282652,171.07517508563302
77,1994-05-24 00:35:11+00:00,180.2063068951088,165.273430784227,168.33326501379912,158.7209711309167,175.40748945640547,173.61973270663566,167.6777658054411,168.58632307384022,159.9495858392684,162.2798070510202,171.7943178710258
78,1994-06-02 00:28:50+00:00,168.3211289703002,164.36325606645386,159.2219493816005,159.30805630890123,158.26529731593493,164.16108267068756,177.3862058246315,162.60590174049347,154.03504345732972,152.85830346615876,169.58623004311733
79,1994-07-20 00:27:40+00:00,189.0104520241793,183.7251259904858,175.21673447977093,173.47192745932708,174.37618533607238,176.10844236466528,176.76064591401422,170.26578766595628,163.48903334817481,160.308843193479,174.09181367801298
80,1994-08-28 00:32:26+00:00,196.57034756798066,183.76643660927255,177.6598901862237,170.32032463289082,174.13051538274084,171.88078357718405,171.45658226149186,163.62295948393083,151.7183964296048,151.26052944267914,162.58375137965328
81,1994-09-06 00:26:25+00:00,208.02727694740616,192.34253926022325,186.38586265255464,179.77555104806567,185.14563442702234,177.6995103867548,175.9761872421653,170.9594999842877,154.2508694817228,155.05327102686076,170.46613861456234
82,1995-01-19 00:28:15+00:00,190.7449070206308,185.19751199468402,175.28213031029924,175.5494115202007,176.91910641022125,,,,,,
83,1995-04-18 00:18:28+00:00,,,,,,,,,,,
84,1995-08-15 00:18:51+00:00,182.0952601111028,172.75079624217022,162.82796751192612,164.57580087405162,160.5098330144251,163.96623862138,172.16813731226762,161.4646415536149,147.85541006808586,157.44909094334884,169.16522662489248
85,1995-08-24 00:12:39+00:00,178.388540577581,180.4081429776275,179.09541997853498,172.58924666937924,173.50106074088757,177.34947590213292,179.78448311191485,170.9820094651438,157.8465167997606,158.98738438915876,169.6094197131461
86,1995-10-27 00:09:22+00:00,165.94274905941026,171.68994949794555,171.77981765194667,176.22777083570443,173.092196596462,175.8168461515942,169.89982423713582,155.20372271332525,150.27624702825833,140.77945899038895,159.10547352357446
87,1996-02-07 00:20:41+00:00,177.08241140506442,179.10133336814388,178.906665154378,177.24295898191576,184.5114310241715,191.02630537147598,191.30213753232692,182.54612552002243,170.9582128472343,160.95079433840658,172.09369748366947
88,1996-02-23 00:21:47+00:00,180.00246445575812,177.85315220675935,159.7615853213848,167.7015651456714,181.1855268292326,185.29710316730126,181.6890766115551,175.18624451801327,165.28594557834205,155.00974197970834,163.31789868523703
89,1996-09-02 00:32:49+00:00,159.2595156048572,150.218868135442,142.79388713897015,136.31692637310007,136.196792881526,133.00269463654615,136.29786807586314,131.31403972627052,122.69780272199714,121.67237369579188,136.0978653141121
90,1996-11-21 00:36:29+00:00,167.8593622251472,154.9023772988067,165.4163517852632,164.5154689692839,166.55484606475716,165.57231485596066,169.14982479367018,161.4662991285525,143.31880688663458,142.29964979865616,150.93536564588533
91,1996-12-23 00:38:00+00:00,170.584149579527,172.01197257409376,161.87703902761052,164.03546947830978,166.84675923696722,166.28198961641905,166.8475526070271,150.4812451652827,140.93509747378135,136.75510511234523,148.7218022542678
92,1997-01-08 00:38:46+00:00,162.41218907642326,157.75196149482514,152.4496898542185,154.7148281758621,157.09206585230277,163.02201057160286,164.643001405279,146.4773383652712,137.1562216818048,133.6933596103007,142.85323305801668
93,1997-07-19 00:46:02+00:00,199.49282908498878,186.70308143925163,192.75782716148586,192.6436371839634,194.75338572780907,191.6095125994886,186.9589489006877,179.0231510885967,166.93523425056665,167.43309681187026,175.5428249753074
94,1997-12-26 00:50:26+00:00,183.28424754426123,171.68752788488038,163.60670661317224,162.2565914549579,168.82324970568217,159.68054498793617,159.16309837827657,146.26640190847795,141.747621223934,139.02509728930897,156.4645034075199
95,1998-01-27 00:51:33+00:00,181.940022301373,173.437120466451,161.0491437053397,157.2485808563283,156.47529069262643,166.82345561336814,170.5346424986336,160.79306950120102,147.8230483608868,142.69857293402262,161.98559820223747
96,1998-02-12 00:51:54+00:00,168.7101171515749,166.71117820327507,158.4890177691351,145.99089531707034,147.3123977802764,157.21719990415568,163.48018579143536,153.3696734937567,141.19031629062505,132.50682999530108,153.00057552467302
97,1998-03-16 00:52:26+00:00,171.70079087261857,168.98482080213097,147.58409318846034,143.11955027772777,149.10682355570603,159.07051291107248,171.88746227031936,172.0294607503192,169.41719975573167,160.46225732307468,158.82443229149055
98,1998-10-10 00:54:16+00:00,165.71713654735527,160.87880754804985,152.5935641627309,162.10284344303716,162.7748892928107,157.00445605381537,153.2797093951032,147.9096401560557,130.7045341161626,131.23159912520745,141.41304101951852
99,1998-11-27 00:54:50+00:00,145.50829321056747,141.4262035710275,144.80455301493296,154.94710585944094,152.92397791894228,168.20617717242675,163.02517430972773,145.55347605737055,133.75784072848847,122.34470947775705,142.93965784253933
100,1998-12-13 00:54:45+00:00,163.64618092403856,154.86401688293222,159.28366080471307,166.39250307640532,170.73913393326188,173.14962697748325,168.92440725054263,146.8747179584613,139.502817354763,140.4115282820726,155.63558846935842
101,1999-01-14 00:54:25+00:00,174.73687998080942,173.4023842532627,168.50837091696326,170.53459294964478,179.10394831978482,183.31838281486455,171.8451573743609,166.71563415088139,157.9367599104958,151.62646701686143,168.24374548725493
102,1999-01-30 00:54:52+00:00,165.70611982827504,161.86414458142139,158.85086058905242,163.86245386535438,165.54463779583773,174.55418420483142,161.26757685366863,146.47157709555648,146.58479791948346,137.42466082132282,147.9706874592203
103,1999-02-15 00:54:40+00:00,172.26244774612672,163.23348566275078,162.21041925663062,168.27716761250014,175.69818990237712,182.93751779815986,180.58002703884938,168.48317252893395,160.12091619032793,154.77451553961373,163.78442436108193
104,1999-03-03 00:55:01+00:00,174.11716999309067,171.39620365056726,161.93949942266582,168.82852570859296,168.70223850459735,176.85165681062867,178.8087761009445,169.9584077916762,160.33351811792855,151.87923693538517,165.0982228308366
105,1999-07-25 00:53:33+00:00,177.0436359868894,163.79286773140035,170.86207915351397,159.0117393982282,163.44181858789563,157.90828937190963,164.12388977822593,165.02669249652521,150.3666401263592,141.8766981086884,156.0153197608867
106,1999-08-03 00:47:21+00:00,168.3021986813576,164.13107028037933,160.73809936181226,159.108096911171,162.34127288698477,164.8726355281558,173.74276696067398,159.37655775873083,146.2232493933061,133.445041057227,152.4670858410934
107,1999-10-21 01:08:17+00:00,157.28507488807986,144.43156450253383,149.50151886831495,162.22518844306603,150.89672989223496,158.71168644975646,166.40798758900922,141.00160949437267,139.5689747299573,124.72358823560947,131.53816194931431
108,1999-11-14 00:51:10+00:00,159.88679155244964,155.66563914520157,151.00503913450206,157.6602928098566,155.5199912406064,160.24847652772235,166.1622672154781,145.1786105453466,139.14118645065932,140.21906146428188,145.8379768234667
109,1999-11-22 01:08:38+00:00,167.51921202252785,166.12266927852278,160.163450982499,169.49754499876835,168.54605532486326,175.4282943207815,172.3318390813959,157.7089969777503,149.5022737227839,147.68300439975596,156.90775529702393
110,1999-11-30 00:51:01+00:00,151.68529295367836,147.92729297755685,150.7413807415796,159.41645909020326,152.89663295003072,163.64030429451623,162.4045063985301,148.4934638236184,145.54103456857635,140.40088556075864,149.96754822816666
111,1999-12-08 01:08:43+00:00,,156.86375571988964,155.27464643696078,159.41956411701017,159.15734182198184,169.81460362474894,169.94028190320716,153.9772836297195,155.8896193586152,150.9595704636164,151.22541707552062
112,1999-12-16 00:50:33+00:00,161.40137028665245,156.6585225966046,155.27817801383003,162.5998446500783,170.90219754172966,171.59579901746503,172.71670731848718,157.32680072420186,153.51097570396996,148.29033884085695,149.01340454246832
113,2000-01-26 00:44:11+00:00,170.38046866816148,158.79214813533574,156.80228610798974,164.3003090965727,156.5694423514166,168.55619537438585,180.72095125273324,174.72273523239247,164.70085991863638,160.75863031447463,164.105828362156
114,2000-03-29 01:07:57+00:00,144.59857072710352,140.73822710987056,137.02392404844974,144.847050571754,154.33878855526524,168.15043192068248,174.86163469509944,155.71663384166047,141.75942756166882,132.37402644276239,140.4376805792091
115,2000-07-03 01:07:27+00:00,195.40752043511705,184.28465348494834,176.95055096316705,175.85640062432546,176.17505845608005,179.7530616642171,174.95611135713884,169.69988516084877,163.13922249769712,158.70770878709988,178.09109009134667
116,2000-08-12 00:52:58+00:00,180.54214576141914,179.61583043793686,168.6236991597439,168.4505890750847,166.20788605165723,168.78413055674287,172.39760460001844,165.92951938797592,154.5252503905479,150.57610886960526,160.24680802247522
117,2000-09-21 01:05:53+00:00,176.93251102935935,171.36677409026512,167.0787249677431,164.8104126552717,170.16289180494394,164.53418523934053,162.69733176355692,154.39451203434686,147.89988258073555,147.31138886832244,157.36990044367258
118,2000-09-29 00:54:14+00:00,174.71626340951713,169.5786178710689,166.72560460115614,164.42877418527655,173.86850959536255,167.0274615222451,175.07334485682372,156.60426229017665,141.91705738692366,124.80320748199583,144.66914017353798
119,2000-10-07 01:06:13+00:00,182.61000876709565,180.09427710743836,176.78627805668057,174.7924268213128,179.02927754242012,174.89152268840525,189.5007077775058,169.69972283862853,147.4391404335268,142.84547130912375,156.8644077054313
120,2000-11-24 01:06:08+00:00,171.76663959641144,170.3596385807208,154.0196704485476,160.9533243449892,157.09812474552385,163.5167019820248,176.06308373784876,167.70488814086082,144.4095957497094,144.921330437025,149.0406398656534
121,2000-12-02 00:55:02+00:00,179.9121274907262,171.2923163763624,159.25256687409487,164.5291456356241,166.57543917435578,166.31490079924185,177.64898359539956,167.66336148920456,150.955927658681,153.27817140496495,155.2137647938265
122,2000-12-26 01:05:53+00:00,181.52755437630034,180.99779239584907,170.57681364408245,168.55571538232778,173.11435736428734,173.80480603792273,176.4697843575523,170.01606168539388,153.28998982608104,154.8666317123374,160.706559436334
123,2001-01-03 00:55:07+00:00,166.4567289506212,153.53914356184168,151.53465365532693,154.35996810762245,160.33260150753586,151.59175779765607,164.5003505389075,151.02223940335097,139.7064414149336,135.8851121202966,145.29599043054225
124,2001-03-16 01:05:42+00:00,158.82258771055587,146.94867994112798,134.48977183417713,151.14356169480064,167.9201797425198,158.90165821689646,142.22997684920392,139.13303186154025,146.34118187968306,153.7664557686223,146.55881808155934
125,2001-05-19 01:05:17+00:00,150.8350945062206,147.28371642475213,138.3677809803151,161.43012912688062,160.9990862238141,159.27373247079683,170.5520086424395,166.9121765800026,143.60371348217876,142.0026564360005,149.7454314267568
126,2001-06-04 01:05:30+00:00,184.00135420807595,180.9543854578444,182.36649560427225,177.39403426909297,186.68833371010035,191.93897102684087,192.19523596127902,191.48887154042328,171.53304967845958,157.5505373194449,175.9033124385191
127,2001-07-14 00:55:49+00:00,170.03748141841766,176.25667832848023,162.44452048255908,163.9766233592403,171.71568430436406,174.31805448450982,174.4877669999915,157.92948334432026,162.83954128168955,161.22621258193095,174.34911551728416
128,2001-07-15 00:58:59+00:00,,178.68380844638375,164.19460502976668,172.43853642129696,176.50323521651865,183.55109031547184,172.76035401169807,159.91437756506411,164.27559060005575,168.4037470938651,172.7019288879556
129,2001-07-22 01:04:43+00:00,179.83719873077519,177.36032885477266,167.0728774723523,165.92992397586747,175.1495430120357,172.77426989223548,176.87122244641807,167.706156853758,166.6316877112909,160.66641884658964,172.01550720586056
130,2001-07-30 00:56:08+00:00,158.74403675013681,153.95696444633268,155.05812753394434,161.08515093854598,166.63187634415982,165.06551085359564,174.93332950621004,162.2450200865259,149.65198863247224,150.34645227379474,162.60956670233168
131,2001-07-31 00:58:48+00:00,,,179.86165357970586,171.8689261850813,177.28237026606095,174.16344902701445,180.4594329229255,,122.773921752154,,178.10606714901675
