,dates,jap0151-0000,jap0151-0001,jap0151-0002,jap0151-0003,jap0151-0004,jap0151-0005,jap0151-0006,jap0151-0007,jap0151-0008,jap0151-0009,jap0151-0010
37,1989-08-14 00:42:33+00:00,149.883939229533,155.78191994264282,158.13985109252448,166.88301215376123,168.86512876734182,167.48895486342118,171.8299474009101,163.12708516879957,154.08147299506774,148.98669698891834,156.59815111372487
38,1989-11-02 00:40:32+00:00,140.06859919556706,138.05560708112947,137.83656372576408,147.25106859665865,152.17826956735837,156.87142241025913,157.26465032677407,151.05143501020095,143.14445440931763,137.4948733910374,132.57323370292406
39,1989-12-13 00:33:10+00:00,149.2834614517011,153.17978875011977,162.4554327797707,155.5403567623026,160.15422839473135,169.49453938609787,169.04355679505974,160.96822224111918,154.84534484910878,148.1932198090248,143.30026076782107
40,1989-12-20 00:39:08+00:00,150.68576105873026,144.27581013032477,152.73415475017183,154.11459120666123,162.18887788290442,166.2935726330561,169.83790425892528,157.2899077966803,157.01840748645617,148.69616679455478,149.38342595995448
41,1990-01-05 00:38:33+00:00,137.24229812968764,141.4501678038621,147.44889458501515,150.45146321269834,153.62694108462273,166.57122935458128,173.43781751243307,165.59782433068403,160.874151901091,168.31167072344215,159.85687137532835
42,1990-01-30 00:31:40+00:00,128.9109730076569,135.99709480626228,139.73820651477212,142.69341352343102,145.9550519676529,151.6267400092537,156.64580822490984,160.87752560095532,162.61802199503165,161.81759894508446,156.00974628863693
43,1990-02-22 00:37:07+00:00,146.58162125157546,156.29656545857617,153.51707458050427,152.75631342197534,160.93241771961584,168.41224779843233,169.1885760949887,170.0110295767988,170.7428405198214,171.32096264829136,167.66964054121163
44,1990-03-26 00:36:02+00:00,126.07340781075035,131.18649497808445,139.0172165288471,149.05854780508596,155.73064766964745,160.80406917600754,169.23033436522425,167.37567397105673,166.8328784218778,159.13871585312592,149.03527440802463
45,1990-04-11 00:36:00+00:00,144.3565838878388,145.42380608596574,152.0041924380044,160.185309636303,164.57194673354317,170.23594041674482,175.71532371930388,176.2568310651253,174.245105618561,173.568743093217,162.3039141525762
46,1990-05-29 00:36:00+00:00,149.72899165560545,158.6897825480292,162.82899561973872,167.73188486344125,174.9903122230288,179.70157838439297,178.46444623203215,176.38707108729855,173.5984234372573,169.34895070613817,161.37632217873863
47,1990-09-11 00:29:29+00:00,178.30294664550826,174.98300580271962,176.4546436731418,173.80755957858864,166.82498070848706,168.51828461039253,171.61245901182104,160.7120025019175,148.8759390389937,146.35526298232426,149.275562826855
48,1990-09-18 00:35:38+00:00,166.00194766742592,163.34888963532177,162.49323178711788,163.66227601662223,159.49311518082607,162.1398280957281,166.08897935094916,159.68236942599776,149.85566590315236,147.5332509724924,143.2819584160545
49,1990-10-20 00:35:21+00:00,152.2350729274795,159.936073630305,160.12684968577068,152.93338495952884,158.63764952371181,162.16288850980638,157.95548490581143,158.6922988665337,154.7496837909897,152.27301250649376,149.60059530736552
50,1990-11-05 00:35:16+00:00,136.513324790836,145.47819629929518,151.8171967050915,157.08477962036525,154.18273490029745,158.1276795366051,158.01913803294636,151.2388850931486,147.73552567065482,141.883317537999,140.96288706107666
51,1990-11-14 00:29:08+00:00,148.5567830889084,152.47144900208102,156.47739419141416,154.83121923027184,159.15670843668738,163.71532226118285,163.61378141409114,161.85388295011327,157.99403584433549,143.1990489686805,147.53961072601064
52,1990-12-07 00:35:04+00:00,145.95029335414813,150.3544594980412,156.70079255772285,158.55328029651773,163.73209017921198,169.66726027939396,168.25863478981591,155.31710420126296,152.32361203475506,153.3732316637851,146.25756237909914
53,1991-01-08 00:35:50+00:00,146.2553354026994,155.63580383590806,155.66690606498915,157.4974818813504,162.71838439854645,174.33205150521755,180.23863187638528,170.58265579127652,167.54913234261315,160.4650214880248,149.1514576653076
54,1991-01-24 00:36:18+00:00,144.67478965669477,150.49091180039224,152.04119891204707,156.28803757186688,159.49766943791232,167.36395269938075,167.06256799366818,167.96915957332016,159.8044359043802,157.81639404746514,148.47322453601316
55,1991-02-02 00:30:12+00:00,133.4087635049009,138.91214823891292,150.3577491629379,153.56231343982049,157.87907479945878,162.64166772545838,168.30334303414216,167.67795243407153,168.22365425889322,172.92952344591293,166.14169871362537
56,1991-02-25 00:36:50+00:00,133.13879409993498,134.60000772169744,143.77021794118156,151.45569663690347,160.4148890968697,167.9923610988353,173.8648814666984,169.9271870081872,169.81998332124934,165.7280466805521,154.03494479027114
57,1991-06-26 00:32:41+00:00,143.80423083576915,148.22557437477477,154.3984652012899,157.76928789124455,169.6695962075233,169.70021498720934,174.74849227550757,175.29552870631593,168.68397320689084,167.28125741154804,166.4289459564536
58,1991-10-23 00:39:57+00:00,140.32789964454471,141.8030783762126,150.32760175567327,162.1910187934176,165.0512434381673,167.624821135006,174.12174591028165,159.1212422041455,152.99578374708463,153.79443987764216,146.80266551179025
59,1991-12-10 00:40:18+00:00,142.31898055075118,153.73283431388592,149.1962594690861,157.00304810514314,161.17520307486703,166.92773024823927,167.39197715651807,162.92877414544603,154.77095922244783,152.87238912877672,152.93111246382148
60,1992-01-20 00:33:54+00:00,135.12245669473347,138.58089026826408,144.1904471934595,147.76202551089207,153.4644919411515,159.58711895083886,163.63884439585811,160.9247476626641,156.91622174605854,154.08887283243206,151.01381999895682
61,1992-02-28 00:39:59+00:00,144.88990965599527,143.22595818121954,146.83454903577467,150.901358051499,155.75278552725715,166.09405972857525,171.00373187408664,172.9947795483831,167.24058472886446,163.99183257404528,156.35343186753482
62,1992-03-31 00:39:54+00:00,131.3048088126422,139.9598493989805,143.4025023213874,145.85744662391141,149.94560473004276,157.24888330779126,164.49629918935375,158.17790333216567,158.6851198085915,155.43841318744498,147.6978936218757
63,1992-04-09 00:33:37+00:00,123.68404586945559,133.58055849018575,137.2100265617042,143.4522003637312,144.66915131262965,151.44984497431273,156.1236493811474,155.4535137718805,157.9242285069243,148.642584791364,138.89130977460076
64,1992-05-11 00:33:22+00:00,142.3158913481703,145.18417666853426,151.2388715440714,152.3141304945973,158.4388509967887,168.5935442271288,166.59619995954495,163.05025048856353,159.5519052294899,154.52667451774977,146.30743414311232
65,1992-08-15 00:32:13+00:00,165.41122253027217,153.23838911820877,157.3762283539822,160.0737069277503,168.3200897269656,174.2144437455978,177.4001022638127,168.54368763748064,154.6314547440818,148.2221644985118,139.74266738551503
66,1992-08-22 00:38:16+00:00,148.55168865534486,155.83685607070257,165.56193829589412,169.44038094833243,164.71818481384963,170.66530554290682,166.93149788778175,155.45960539322576,147.40991424150675,141.69919812155183,136.3808569789638
67,1992-09-07 00:38:03+00:00,148.59650476641843,156.32021439315668,161.09009947200758,161.11987382544646,168.4834511564331,170.2533333992266,162.3533757971818,147.38427556995117,,,
68,1992-09-23 00:37:46+00:00,139.08846715308124,146.17473066804985,147.93008362562009,150.647169528623,157.48658785689963,164.25566676468378,167.06777846200816,161.70142487318253,153.0457951524649,152.3211063033816,145.3147489666942
69,1992-11-26 00:36:52+00:00,145.5761479817215,149.44597309979693,149.2917179948903,150.94595154026146,152.33121533002637,159.75780559668868,164.5814298763073,151.19136969239557,144.25010778544066,139.98105944792326,140.80504946335543
70,1993-01-06 00:31:10+00:00,141.72637880475085,146.41573629529853,153.40564970643507,154.0177898667197,154.08918921109242,159.29585265135216,165.46256601146365,162.9397351867403,155.7286994639671,152.11427085543082,145.06302302201107
71,1993-01-22 00:31:21+00:00,149.36338241200167,151.08779070764743,144.03048942936604,152.25900800091767,163.44380698558155,166.93111421795115,168.56268106396067,165.03552985273924,158.69027791695322,155.18247173586485,147.5379861580836
72,1993-01-29 00:37:36+00:00,145.4940919835213,150.99101401658308,152.8092472426378,153.03422361022476,155.8265854131893,159.6528726548146,166.05515662662714,163.42876119184993,160.0784259297542,152.88270549027104,152.84483502437027
73,1993-03-11 00:31:48+00:00,135.67350562939953,145.8581418545586,152.80377160858902,150.0972007656581,151.7651313338042,159.50350703704726,162.38982380299157,160.77716824486728,164.67885766983048,158.16167084533535,152.15914566434756
74,1993-03-18 00:38:00+00:00,141.94092535271508,144.0582968571688,149.35231755429663,156.547723275793,156.95644230770014,168.65751958111662,175.34260435422496,171.24161654288966,164.21742643151475,168.70560759629183,167.06434072423184
75,1993-04-19 00:38:12+00:00,133.32118570895395,141.89620120268293,143.66342185663652,155.3319052874692,157.67352552690355,163.73346463806956,171.01543091542536,167.8630348912565,162.44607077448006,161.08211373713763,156.1623771913108
76,1993-05-21 00:38:19+00:00,135.84653316450888,141.84231360786438,148.51893817670222,158.1654726405892,165.04303671435696,166.22756569354547,171.7365013156818,164.80748176363676,164.4592550520127,156.53316945509926,157.7805956443985
77,1993-09-10 00:38:10+00:00,144.84920146085938,149.25421659324724,145.71966154404174,151.40494209156188,153.912430668285,159.34453446513965,166.65944902606162,163.33932088045896,155.01169454483485,160.70287552018848,167.0056470880667
78,1993-10-12 00:38:02+00:00,143.406348050982,154.0192555021947,156.74592688521426,159.76257156212333,170.6060244053095,,,,,,
79,1993-10-28 00:37:56+00:00,144.31974594705275,153.3305442284439,159.7107420642575,156.40178000795896,164.90071590096252,168.53460957277184,174.4894095351086,164.7416771549434,160.8964264620025,158.74969615546192,169.91940477480466
80,1993-11-29 00:37:44+00:00,158.8637079103281,161.68791269693057,161.47849845646363,164.1125309919668,169.80899553272428,174.9259164905447,173.2902666070693,162.670737618195,163.92334356684577,161.66024774845368,184.11603873912568
81,1993-12-24 00:31:21+00:00,148.70886288117873,154.95636576835324,157.40341829280533,160.42956912223457,161.4749490742439,168.01863268337092,172.42238082780528,175.99673786050386,169.7755740641162,167.4698688898481,175.1650410900605
82,1994-03-21 00:36:22+00:00,133.26877963761333,140.52702556731447,143.9074660468174,150.73198223644135,154.6727171138366,161.83130976706067,166.89039570872933,163.06913063955665,158.5769014945949,154.69858712576365,166.84508366147202
83,1994-03-30 00:30:02+00:00,136.21115185039054,138.30251381658206,142.23230904616824,146.77666326444313,162.61116029754294,166.70386720594843,166.57947317971298,165.32208328772248,162.7446731460909,161.06463648087842,173.4442072860142
84,1994-04-22 00:35:46+00:00,144.6957493502756,146.85368832357398,150.8651864201167,160.6539251877054,165.04105112833315,176.57190011460958,180.64941746560334,168.33286667460422,164.84946629547215,159.67457730971194,168.52528894884603
85,1994-05-24 00:35:11+00:00,151.21357184581808,153.0071770715482,154.85777877739417,157.78515927086676,153.5645128927879,158.11022486255865,165.25572482481516,157.94737610042606,154.07040070315287,155.85270549306674,175.515581168619
86,1994-09-06 00:26:25+00:00,151.31395894624174,150.59876302852967,152.6122919942286,155.80143625184212,153.4855662753589,156.31765939347127,155.858382287558,,,,
87,1995-01-12 00:22:20+00:00,,,,,,,,,,,
88,1995-01-19 00:28:15+00:00,150.44370673124175,150.81150182731292,147.63474461757025,154.26716298987577,159.33064566871457,169.0247525233093,176.7902622487501,173.17559522270622,168.35195220972562,167.65167008695647,172.5530023427218
89,1995-03-08 00:26:21+00:00,134.75705920253117,138.65873780665393,144.31862066611407,147.82337464471004,151.5586935364764,161.86260770457827,169.14258858090045,164.28074618594016,161.74367701457663,164.63554796756569,176.6443263443121
90,1995-08-15 00:19:15+00:00,,,,161.47746263462255,166.3390595826857,169.9724071186941,174.89927296645405,171.2173146068251,162.0582454523932,165.4362241084086,184.94577925147982
91,1995-08-24 00:12:39+00:00,147.57281048723527,151.0084356156425,150.5078839030706,153.5928215798791,160.59694979588525,164.54914651446222,167.93075341180548,169.39820754057567,151.25263648354328,,
92,1995-09-09 00:11:54+00:00,155.18467960807288,158.02694795984857,160.60079525616013,155.3474780768032,159.20370705418574,164.96091538206335,169.31888011274677,165.5045690609567,155.5182449255828,161.74650017380935,
93,1995-10-11 00:10:15+00:00,,,124.15122976555516,124.59319416057242,127.63417099459016,128.90070356787265,146.3752278780974,142.7207816619799,129.20610556938763,124.99812517021151,
94,1995-10-27 00:09:22+00:00,150.85175950730866,153.1455968853242,159.66059820309118,151.51647542425178,151.6117822595206,163.24199615685518,161.7579509289371,159.5950844567206,150.243148175607,148.97176425561184,173.81630332535133
95,1996-02-07 00:20:41+00:00,143.9569798133724,151.8543450234457,154.79222840974083,157.17317403847017,161.52602397092326,169.66852390811547,175.9712849617842,176.23515011651483,175.67779877712323,171.9765698981321,184.59188900073934
96,1996-02-23 00:21:47+00:00,146.11228247021975,148.74057090335543,144.238701532268,145.558486150742,157.14283905686656,163.4106992282988,170.12348262507527,169.75176636578288,167.43580821137743,170.99598283605485,177.68812052908208
97,1996-04-27 00:25:50+00:00,130.0921846379885,132.66368204630655,137.1758958019297,145.681615545426,151.46895894103974,159.3060415137802,162.05572264674123,158.25081503079545,158.25848955412707,156.44229301528057,169.2864369524789
98,1996-07-16 00:30:15+00:00,134.06220539769092,134.11407150710204,138.01748256628974,145.8040650281211,151.2315067802102,157.51485262876065,157.20691138590507,155.0998972786196,148.7996232697385,145.90580013619868,166.5427863030531
99,1996-09-02 00:32:49+00:00,126.700915478137,128.41382870787407,130.72311769060644,131.5009434364323,134.3656431465062,146.33817812477506,151.8379261624873,146.77287337239807,140.6436030419502,150.1057419488999,153.75474020228032
100,1996-11-21 00:36:53+00:00,143.5004968836426,152.3187974905866,144.16661072073964,150.44543775807077,147.86334236624006,156.10717183449523,163.16014439956774,161.1781847158166,162.45852083878987,165.1672779722446,173.246943474362
101,1996-12-23 00:38:24+00:00,146.77238457113515,151.63700942608526,147.90791654106948,148.61958588962491,147.61836406066485,154.4255279271124,160.37052655210843,157.47677770946626,157.48523261967958,164.40126966023726,173.35537957663462
102,1997-08-04 00:46:57+00:00,146.72362528386168,147.563973629685,144.44196955521844,143.26590732439644,146.177483038598,146.40035574096908,152.3331560200939,153.29115996520554,149.04458217100708,152.84754054565062,163.77668517246258
103,1997-12-26 00:50:50+00:00,,,,,,,155.17311224022583,148.16292255936312,149.38702557616503,150.47920374864688,158.3198448945955
104,1998-01-27 00:51:33+00:00,135.08089391206823,143.86348693708965,147.52874607622223,150.7423676694461,160.00272845463047,165.95406480157737,167.4357138933587,164.30272746382576,160.54948815105814,161.67993014213567,169.9119730956748
105,1998-02-28 00:52:10+00:00,133.01975772521476,148.8545627569409,152.95421102890586,152.07475484275608,152.8205684290878,164.40781010428876,170.31575071866968,167.49050173629786,163.9942118187337,160.3738546375266,171.93508148912272
106,1998-10-03 00:48:29+00:00,,,151.84113190378463,152.45832212438975,158.40416005722136,162.33500342128,168.12975725900625,159.00822396697293,143.09206656905337,147.77062850991118,170.05019751651267
107,1998-10-10 00:54:39+00:00,140.2615360678121,143.15190023514168,144.52743159258148,146.92235193533378,152.10889452813174,159.6725053585904,158.36562141688896,148.4085650002778,140.51371765314926,139.37045100531012,154.40964661257465
108,1998-12-13 00:54:45+00:00,134.54832336952487,138.13274387667622,147.46099891148717,148.14839302504944,152.83515440500165,157.63604267128318,160.198112826818,161.38581619535722,157.2320787927663,157.57705809346183,164.04150743314867
109,1998-12-22 00:48:40+00:00,128.69539748393117,135.16007499622148,139.1575827305356,141.25599673252265,144.72049528416812,154.49303518002216,153.3659175590708,150.80485479929456,147.93719460284217,148.9844446298026,153.84527046038093
110,1999-01-14 00:54:48+00:00,134.6787942877771,134.27957028527229,139.75838452820958,144.3932295038598,148.67582443857958,157.11634941984565,159.84149832694564,156.7936301811324,156.91047283869403,155.55230997974294,166.84747254164168
111,1999-01-23 00:48:40+00:00,126.60171321748938,131.63403077642863,136.91153313524148,142.5694904368446,149.52145044662848,159.0787258401146,162.971240878915,160.62663185906388,151.99326335107884,156.8022183274404,165.22948486195745
112,1999-01-30 00:54:52+00:00,136.60014340106966,141.2096301530903,144.68985138726532,153.65208109731427,154.90439273641846,161.69708142749295,164.3342810171342,159.43036598452485,158.55754937180942,156.92372811273728,176.10544438687234
113,1999-02-15 00:55:04+00:00,129.62679974846486,132.9089475790769,134.7719552921524,140.75893419235393,145.109246522978,153.96845289514985,158.24246156162633,157.98583497058945,156.13357671267195,157.34924511643266,168.83735389053078
114,1999-07-25 00:53:33+00:00,144.85322082649913,149.7776633992665,151.0030146365146,149.98940483900213,152.91895638467923,158.26451865837578,164.8053194203918,163.3695723324452,150.56486771032922,150.42809055249273,
115,1999-08-03 00:47:21+00:00,155.75764113661253,141.10870308813784,146.0088588522877,,,,,,,,
116,1999-09-12 01:02:30+00:00,151.312555241725,144.6508248538099,145.7037566026008,150.33577687854773,153.80054859197995,152.65649673319552,157.91255669240758,146.97430055550515,137.58399384578533,143.39319495280023,153.98378213949104
117,1999-10-21 01:08:41+00:00,146.91766968550468,134.20787701400081,132.14842730189181,133.73647821213726,131.78061401491732,140.0380926828029,148.75971290677282,136.47248370691844,129.58016121139062,132.61626412825765,140.35086330652499
118,1999-10-30 01:02:32+00:00,138.5718047477888,137.90796911967152,135.268019970479,134.2775165038448,135.43297800375393,138.79065924320304,145.72897106408493,139.01644378061144,132.48670172131926,131.93458620557132,146.08220088240856
119,1999-11-14 00:51:34+00:00,150.6610994723236,146.94343733534026,143.8038305146792,146.99341911094365,145.38229791798545,148.70895568346583,153.4626567490567,145.66709239724622,138.75326542970402,143.2968946346984,160.47105652923
120,1999-11-22 01:08:38+00:00,147.60267179022983,147.9042462971182,146.16573448659094,143.30083042573742,144.3431938122472,153.16049537294884,154.02219610821354,153.42168112562786,148.67799445298954,143.3062704813138,155.8983900636874
121,1999-11-30 00:51:01+00:00,135.0750044539959,141.40263419352334,139.0956392909486,133.2710493552091,133.99781800279953,145.34181300093306,153.78067791720102,146.36008835806612,139.88827099358312,134.333353566189,147.13735672062006
122,1999-12-08 01:08:43+00:00,152.1672826534205,155.72353640238222,153.54140906016977,155.59505478339145,153.99265436754638,163.36772854604698,166.20322220230818,160.5789654521236,155.97624954264273,150.45391401511014,163.40444084358185
123,2000-01-26 00:44:11+00:00,135.16279938828697,136.15119472807135,138.77845037776012,142.9278643928396,150.24530755718516,157.68854191516954,163.80486312103682,160.6629345428835,152.3696101482901,152.27780816195224,160.13466266127992
124,2000-03-29 01:08:21+00:00,123.79993366307528,129.39755679600032,128.58476755369745,137.30750828784662,141.7355163393761,150.38184848976488,158.31543053391508,148.48474606187796,146.04390029501914,138.83112111865458,145.55899253426193
125,2000-05-09 01:01:47+00:00,132.05470069110248,134.06595554343124,136.6273384975214,142.79219529691954,150.82068003327478,155.37557724435007,156.8944016147707,158.5294726997731,151.49931474551553,146.44643740413733,157.17721952146547
126,2000-05-16 01:07:56+00:00,137.9223251632361,139.08164951591348,136.89990262135626,138.15768824099217,137.96441627610758,140.62270133111497,151.66650754655532,150.95702684784703,146.0982856454524,146.16827433992023,160.64123849818057
127,2000-07-03 01:07:27+00:00,151.4732872237866,149.37200523936338,149.54820041386958,142.82461513393054,146.71952122111304,151.36325545302978,156.5632180249025,154.65021804058253,142.81685653701777,149.00454856121766,
128,2000-09-21 01:06:17+00:00,150.06852708484504,148.1266735868114,145.88251279188802,147.05394236183912,147.79812383734807,153.4565683791607,154.86206793646255,149.2991034274834,142.98996991572108,151.8886185198521,167.05502681068486
129,2000-10-07 01:06:13+00:00,155.11199447906716,147.2762564888367,143.7309417867247,141.85986891482082,140.98272346482503,149.3588725639598,158.79405193554607,154.5883838677354,152.2273155918968,148.96882224906517,169.51864485303796
130,2000-11-24 01:06:08+00:00,150.36290209916257,145.42593190326502,143.87404140709972,145.68791842855575,146.5470341184272,151.33737390202793,157.80760685880918,155.70450400115394,146.37402041538093,151.65613202539154,165.73534362658899
131,2000-12-02 00:55:02+00:00,144.06488971560225,144.00084862252814,145.6588524206699,146.42065254495043,144.15968158281856,157.34883616479456,155.3276923896994,156.3109406930925,151.40299379099469,148.2383671340353,159.1002587902244
132,2000-12-26 01:06:17+00:00,148.15246223024727,142.60134907348862,147.0308320112585,149.26060006076892,151.75584681581762,155.82526752318736,159.73368926971605,156.00497740361214,149.26138836638108,151.52227696966466,155.8274073430584
133,2001-01-03 00:55:30+00:00,128.5159839920206,128.14027912079155,130.0294058631326,129.883369068163,132.3652226875312,135.40904571163372,141.2362818953096,137.3232265845897,138.32566010199233,135.65882740710154,140.5124076047171
