,dates,jap0123-0000,jap0123-0001,jap0123-0002,jap0123-0003,jap0123-0004,jap0123-0005,jap0123-0006,jap0123-0007,jap0123-0008,jap0123-0009
46,1995-11-19 00:15:00+00:00,,226.17788055676124,223.1553325234029,228.28563432942144,,198.60370529177507,177.0419742776452,187.31266273979483,201.74831543619112,
47,1996-02-23 00:21:23+00:00,209.1548102767758,,195.0578421857129,190.893227541664,,,183.48281566816956,182.38544502686625,190.1409605581932,195.80913642242663
48,1996-03-26 00:23:29+00:00,195.08069187450997,,192.54533333180902,178.0273813504871,196.79529977307257,,185.9993550259916,173.2350837157933,181.28514404875932,195.48816755753805
49,1996-08-17 00:31:32+00:00,229.76626404112076,209.28889350066706,202.81907644700925,205.74723715538136,,,201.78613521762526,191.3815993396969,198.38349532960214,190.14805413956844
50,1996-11-21 00:36:29+00:00,177.48051648920577,,156.19901512332783,138.28077138689156,,,,,176.35149599247006,
51,1996-12-23 00:38:00+00:00,196.2502356368914,,184.78015026524437,174.07832437939183,175.17705990034574,,177.12304704428556,180.14418199750284,175.9443763073908,178.77051892561533
52,1997-02-09 00:40:13+00:00,,,162.68287867690395,164.7224551167424,167.601135875871,,175.42351811764382,179.8933870841608,184.1710626083179,217.75661943209613
53,1997-02-25 00:40:53+00:00,190.80922423528318,,180.8157781360683,179.5452528882109,,,191.59964423789393,190.8546900520092,194.91307980996044,
54,1997-03-13 00:41:31+00:00,197.47386020264926,,187.02246979212583,182.11404481089644,,,189.71355488180328,186.2061582690164,187.31067997739723,204.8207429973574
55,1997-07-19 00:46:02+00:00,,208.9631767189756,207.83810039218324,198.8611693252042,,190.4228568894768,195.10230929022097,184.65943524554845,185.75818936055552,203.82390414368908
56,1997-08-04 00:46:33+00:00,,,200.01323882755494,195.2492404405651,186.30361134892036,,180.7993289545675,178.0780221926524,178.85745701955534,186.7340880210433
57,1997-11-08 00:49:18+00:00,216.62993741583998,205.79885144288718,204.91318586254962,197.3749995156042,,,182.98901116590793,181.44922499486907,183.08097486800716,181.33739438379908
58,1997-11-24 00:49:39+00:00,212.47633892067108,,196.70208888852335,198.1343573695107,,180.88364003156025,176.2167437921037,174.27217791111528,174.6981350861531,
59,1997-12-26 00:50:26+00:00,219.61102639771687,223.71299186750517,206.93432971244306,199.35347582389335,190.62034712797845,,184.88717796226334,184.99836970554455,188.5651815692315,197.75636718963636
60,1998-03-16 00:52:02+00:00,204.81650073182624,,190.07928534126046,192.61605213976696,,,190.0640389961357,188.29089048090174,188.635864512372,196.33346048791728
61,1998-06-04 00:53:10+00:00,215.08539027273392,,198.8418687396353,179.3148759931919,167.05791520712518,,160.20944689594484,,,
62,1998-07-06 00:53:35+00:00,212.44268533317899,195.9024243720486,187.78300010869108,186.87938312976235,,195.51179076330178,197.46212168060805,182.39388480379156,179.03930133094167,191.65148472739344
63,1998-09-08 00:54:07+00:00,211.06401210443423,,197.09993070840636,192.72885772774086,184.16030122588998,192.2668733656276,190.32435595219093,180.3011685032713,178.83085358850772,184.50252663789465
64,1998-10-10 00:54:16+00:00,226.7454808020643,,206.06775418663563,198.12092237887305,,,189.5211232953443,185.37229091717535,191.54207610753997,
65,1998-11-11 00:54:26+00:00,,,202.50240705879233,200.74542376412666,178.63533208704433,181.38883471428096,180.44155114972887,178.53677151444276,193.88857597867303,199.4252680185389
66,1998-12-13 00:54:21+00:00,222.54586527816323,,195.38301764629142,189.01019159690097,165.87747404804512,,173.51534438589638,183.6243708161505,191.55177855505266,200.09430964488152
67,1999-02-15 00:54:40+00:00,211.67250849695327,201.6729042016038,201.789898981412,202.0230311840501,189.8074303474618,197.82199304665681,202.71058096799942,200.27946523083693,208.1392220299989,225.21871617404537
68,1999-04-20 00:54:09+00:00,227.17903814673775,,187.58779644129146,184.14548965835604,171.12398230500744,,181.28741122849354,178.19274637418863,172.2175794714059,
69,1999-05-06 00:54:04+00:00,191.36205365396026,,189.61496908763908,178.18407824833795,,179.3320782852666,173.81064273238485,175.80602068178072,183.56338423969643,193.7190074694653
70,1999-05-22 00:53:44+00:00,,238.25486903126796,234.5002925208996,229.01542349551005,231.03080797825217,218.3917371434635,,,,
71,1999-08-26 00:52:48+00:00,213.7691025643622,,194.7983138485573,195.15223582495813,,190.51071407432383,174.42171064338274,171.7692737971597,171.90304385008574,186.10335078618445
72,1999-10-21 01:08:17+00:00,,209.85780486147783,204.21121626964901,198.60239809664995,,,191.35855165267046,187.38508486048013,187.65083830870495,194.88169942077965
73,1999-11-14 00:51:10+00:00,232.18355167617065,,202.35360405721354,200.91718255254816,,,199.47469085477732,190.33631015544822,187.6478382798782,196.50825064415622
74,1999-11-30 00:50:37+00:00,215.34519454730798,224.36418777251725,205.93735636250074,201.85132727766575,,200.64055973175985,200.45415303586915,192.0640881542571,183.04075764194522,200.2401708811759
75,2000-08-04 01:06:34+00:00,250.81556055772884,231.65567628250594,217.04389819577176,206.04083552749537,,193.39028284510428,186.2228224343471,186.19846089917567,192.7935241809906,
76,2000-09-21 01:05:53+00:00,216.62832544876096,,205.15495825457108,202.6049192195561,,,195.17077690449779,197.02805510527637,199.39759448959012,
77,2000-11-24 01:05:44+00:00,229.93257815867426,216.65077142072485,208.68887816355493,202.86289661904652,,,206.41690362716085,207.22350748418359,199.64463879749854,
78,2000-12-10 01:05:47+00:00,225.29580506143728,218.65362435356664,211.74086332590483,209.02321303504746,,,199.85592734502055,203.71472937612938,203.49760317827378,
79,2001-02-04 00:55:25+00:00,,,,,,,,,,
80,2001-04-01 01:05:33+00:00,,,,,,,,,,
81,2001-04-17 01:05:33+00:00,215.67589013571137,204.8017436035548,202.21153260204397,203.23780491924848,,,192.2292872932078,190.84085729845563,192.93051725676156,198.7302737986954
82,2001-06-04 01:05:06+00:00,,188.55716911128647,199.52119316658198,195.5423485956213,,194.41393073520146,188.51431326692554,191.2739233919548,189.8534628277323,207.99880647542548
83,2001-07-14 00:55:49+00:00,,220.86241451245766,210.2861603053405,211.1612469443643,,199.02852921134513,196.78672596077476,199.92628191887238,191.00741589205725,200.40865370464223
84,2001-08-23 01:04:13+00:00,,,194.8946520076005,192.16087136590465,,,182.96970484791774,181.87974802843334,183.35734942174,
85,2001-09-24 01:03:53+00:00,216.5987500264242,,203.94014045961006,201.38784829842692,,199.1567059256761,196.32364491226969,197.88933428570135,193.5857883092728,197.9511670392192
86,2001-10-26 01:03:43+00:00,216.04425812578614,,181.6791947868422,178.40324463914445,195.233228970214,,210.86878966997278,196.5182280534349,184.4942875672581,195.97194576490006
87,2001-11-11 01:03:53+00:00,,201.6769291041627,187.41468138674227,192.5228100589973,,,205.28034647057441,203.22613630486464,186.30147070479921,197.19328455876237
88,2001-12-29 01:04:04+00:00,221.1235584194982,203.58005089192324,192.01717913934985,199.30479790129667,,,207.5693672816748,201.62516767687225,196.30172968098907,213.23775259028838
89,2002-01-14 01:04:12+00:00,233.70313883815678,224.55686373950016,208.36786112512704,210.82143305747155,,,213.25020732966473,214.8612196707501,206.16454340330657,215.72969699475144
90,2002-02-15 01:04:19+00:00,194.5046094380004,,181.05132733718472,182.2706937469972,,,186.6433101341974,190.48615392903778,195.18805930599558,213.36655073626008
91,2002-03-03 01:04:23+00:00,212.9777062991085,,200.22060471498898,206.12228637618432,,,205.33631682427432,212.04196917210174,,230.76089118973846
92,2002-03-19 01:04:12+00:00,230.32780148535664,214.55525017907436,199.64437902038358,201.24425830755305,,,181.92649134901808,185.41390942263934,184.20725419330805,199.84278763706487
93,2002-04-04 01:04:11+00:00,,201.77015210491328,192.66020095952499,184.15288972892702,172.49513195308134,,166.91826116936298,173.14226034328118,177.04048921305707,
94,2002-04-20 01:04:12+00:00,246.89091278723487,222.4483244832135,211.64737279191675,203.43540655148362,,,207.28142736128035,205.2989192619677,204.36458824115348,216.17505451690633
95,2002-08-10 01:03:36+00:00,243.85935500453186,211.71723665015557,220.57983819048874,215.4536300742099,201.36556929589736,,191.26774398613134,199.3246062339252,192.5962444423778,202.39153780013248
96,2002-08-26 01:03:26+00:00,,204.59021229622556,198.64162918053685,193.9579690902074,184.19888379738933,,180.89327202334172,183.95779853415738,180.8415625942991,190.36038207178115
97,2002-10-13 01:03:04+00:00,213.37711694239084,204.55255101807427,193.0848913990961,181.2920985110811,,180.5215784610271,180.97813787123337,179.5815575525126,180.84317440907932,
98,2002-10-29 01:03:12+00:00,215.12685291004468,205.47014310489288,200.38560020790268,199.60166432894164,,,203.88602362500473,201.97364284380413,206.23299256287888,208.64673852810432
99,2003-01-01 01:03:46+00:00,229.2926185942034,223.8916868071045,212.4889097296835,214.88699447985945,,,199.27812264864556,200.6122766993566,208.50225420333075,219.13939833182442
100,2003-01-17 01:03:52+00:00,229.6666623393133,224.53117237480117,210.70011663650317,208.972091792705,,201.41463673389075,191.4785293094018,201.99216846447945,204.50452624259594,
101,2003-02-02 01:03:59+00:00,241.91996241194917,223.41459848548163,219.44665795046305,223.5711790206189,,217.655402832229,208.9898222630427,215.51325403561015,,
102,2003-02-18 01:04:06+00:00,213.70230556365166,,196.28940334857745,200.91301403806264,,,204.906256539505,214.60250273439794,,231.6048757480116
103,2003-03-22 01:04:06+00:00,,,183.93299614686993,179.89222978343014,187.68665267562133,,194.54740532097586,205.93507347462932,226.24346854090564,
104,2003-04-07 01:04:11+00:00,190.0007620295769,,185.23709916011623,180.72677125310372,,,185.86068993903675,193.99732420591468,208.31840099894436,
105,2003-05-09 01:04:10+00:00,,216.1208138224483,206.57567768070786,195.33795073734368,,182.1490870676196,177.32758884476934,175.67341511136388,181.0758312431809,
106,2003-09-30 01:03:36+00:00,,,203.7611805798999,202.48199657368153,,,189.96652552211143,185.21245503636132,186.48686264350474,
107,2003-11-01 01:03:50+00:00,210.33904882761647,,,,,,185.12208385971533,180.72726034813616,188.2730803294204,
108,2003-11-17 01:04:02+00:00,,,211.36101500297883,211.34324126845112,,,197.2566778869695,193.2516717249423,200.8458920345784,
109,2004-01-04 01:04:20+00:00,230.4728812510504,225.22189844522438,216.0325889665321,203.69940843433426,,,,,,
110,2004-01-20 01:04:25+00:00,191.81074692630514,,187.9853998003246,180.16062431780722,177.7288589726672,,170.8751294671141,178.24988830192976,187.1836799387669,
111,2004-01-28 00:54:16+00:00,212.13094628232614,205.4673374170852,198.9887513185153,198.76399329312014,,,209.13084929453348,210.75989663304466,,
112,2004-02-05 01:04:31+00:00,,,205.68739144249028,201.43355537646306,196.69486048126882,199.05555293524228,202.28797483309813,208.70555104670288,213.82427511312252,213.48225137431785
113,2004-02-13 00:54:19+00:00,214.53706362813543,,206.8192000965352,199.65878204627361,,,194.6134972319176,200.69747511602523,203.02012836836462,220.24757501333127
114,2004-03-16 00:54:31+00:00,198.12786848318532,,194.52822212283706,184.24920499314604,179.39109863531377,,186.9114123406714,183.96032904999677,187.24886755142185,
115,2004-04-01 00:54:39+00:00,,204.38876395687018,194.97998572046856,199.82809220879625,196.02807740251026,181.0291043314082,189.6026990430967,183.29701698625954,179.8971519203092,198.82369155846942
116,2004-04-09 01:04:39+00:00,228.63278416688277,208.8963631650137,211.32292569956115,202.59554607257323,,,201.57108622363936,202.90851858749434,195.3329390971529,
117,2004-04-17 00:55:11+00:00,216.13255979943955,,200.5981075104556,196.3408216716417,,,184.65539443961111,186.92301262100793,178.97789036180703,192.56892134318687
118,2004-04-25 01:04:33+00:00,,226.24407532426034,224.88793479279323,222.54636746077458,209.23745856648725,,206.5731298210528,205.95489722722348,206.96791732419325,224.7786510894145
119,2004-05-03 00:55:37+00:00,229.07316315568357,216.0096257224254,216.25854767124298,206.68656694349562,,,194.35814897794884,192.5983660802173,194.26578361981876,
120,2004-05-11 01:04:37+00:00,,201.67774974804007,,,,180.52482405620214,179.4464012596946,176.43714659036075,179.0146547009147,
121,2004-06-04 00:56:32+00:00,,204.68551495419996,216.47660816354517,203.61577500423437,199.9483628817381,,204.02213846261958,202.43438234945285,,215.32883882789255
122,2004-06-12 01:04:28+00:00,249.49672664884747,227.1676763700334,219.66299629531082,208.57856109001057,,,194.24693147443176,195.25201299432777,191.9914283235289,
123,2004-07-06 00:57:29+00:00,,,193.56132443667983,197.22488580268623,190.555570857822,,183.33605922361872,186.27346992491158,190.3409880900781,
124,2004-07-22 00:57:54+00:00,231.67836876240028,,203.93359718836786,200.8968138667256,,,183.12812797640865,186.1726295142379,191.808418352897,190.5661661910402
125,2004-07-30 01:04:17+00:00,,199.4180366020427,200.46284850568176,190.47165545629892,183.1042839092441,,176.86120187441702,177.42430187462887,186.06003825499357,204.78494969202487
126,2004-08-07 00:58:13+00:00,249.377811662021,225.91242101967924,204.987926405242,196.40288600088786,,,185.0733047614556,179.88728261366091,207.1885033571838,
127,2004-09-16 01:04:03+00:00,252.94672356118153,231.09080635696753,233.32901065517706,225.62268588849608,,209.7814954599232,,,,
128,2004-10-02 01:04:00+00:00,,225.3147291630567,221.35826159727046,,,196.0577453905221,193.20058834737648,198.64475839332547,198.22931088554043,
129,2004-10-18 01:04:05+00:00,225.80454627663477,221.53032393907029,211.30131658265253,204.37287320275217,,,197.4305194780247,200.85467780716084,206.37840883027516,
130,2004-11-27 01:00:44+00:00,252.72491638354316,233.00196081226122,225.60333496963472,217.0668641077513,213.89959961462034,,186.6957111792894,189.91134854303382,193.36422427453175,196.41368065087087
131,2004-12-05 01:04:34+00:00,216.85728735378342,,206.50326678049947,196.19218062901265,198.00059820202875,184.07234620038474,,,171.53170347551907,
132,2005-01-30 01:01:43+00:00,195.9480269456285,181.43842568084054,191.3053573109284,189.01053015558855,,,233.31702432254895,244.1164149567888,,
133,2005-02-15 01:01:58+00:00,,,203.31480775820341,199.80686286181003,,,207.7457887272413,208.00548003492503,,
134,2005-03-03 01:02:14+00:00,215.71118176400427,,203.06076673434424,200.58197580871325,,,217.32208681850045,220.22679524401192,,228.09596014722786
135,2005-03-19 01:02:25+00:00,247.82102041985735,225.80902432493158,214.80496816896897,204.92371494661683,,,202.49936017044863,195.85954814652774,195.43105213011398,
136,2005-03-27 01:05:06+00:00,245.7832778729476,217.26423045807655,219.72739434418233,213.09942608118058,,,210.70871946232512,205.35643703594846,192.48092883269888,207.61971870063917
137,2005-04-28 01:05:00+00:00,,,221.97548682555262,222.26121132959426,,,212.2214325953489,208.4205208886862,204.15982972052834,217.7793215622839
138,2005-05-22 01:02:46+00:00,227.81590572362498,205.32125531268093,201.89526191609383,202.4703149471298,,,210.90238645792138,203.05929712140247,192.93294704258668,204.3258685011088
139,2005-10-13 01:03:27+00:00,,211.01052138123322,207.29668838995,200.72844242767948,,197.7835117510596,189.5882757170921,188.3219665626439,195.4757327971835,
140,2005-11-22 01:04:58+00:00,,227.01860476125665,221.72020901698878,214.0163796200162,,,,211.33328352015215,205.92958071335696,215.40075270606724
141,2005-12-08 01:05:02+00:00,210.48502917363507,,,,,,188.5729828569048,192.70049541318312,194.98597029714708,
142,2005-12-24 01:05:05+00:00,205.70726893415414,,211.82188339752454,208.4613336470358,,,204.6896108102351,,,
143,2006-01-09 01:05:15+00:00,217.54918399990908,,209.10918058219687,201.18411141518646,,,,211.32028965026683,207.192785548794,
144,2006-02-18 01:06:01+00:00,236.17829971396944,227.82815970795264,225.56652494131444,217.9478492093625,,216.07507559255396,221.74034867957516,220.0349267591619,,
145,2006-05-25 01:07:38+00:00,,218.38945078401616,218.19396859802555,219.88667177872537,,,202.97911963197598,205.148781029409,204.93886505056855,
146,2006-06-02 01:05:28+00:00,211.51717330703985,197.43352295680933,195.96641474834402,189.85871642807635,,,192.59826169797844,192.17798375468712,194.61400333092521,
147,2006-08-05 01:05:07+00:00,,,214.72340643247932,204.94970455781777,,,203.02003737764306,196.10861360848537,203.46010416448706,214.18773946114513
148,2006-09-22 01:04:55+00:00,224.56775279606234,208.82013197005884,216.5738853783069,205.15673489709553,,,204.26986848828918,206.98752603397526,,
149,2006-10-16 01:09:35+00:00,,,188.00280888859047,181.179243210027,171.25695024010426,,176.21551766054557,179.5929379903697,173.63206384111675,177.267821155861
150,2006-11-01 01:09:44+00:00,194.07491492886643,,192.17023054954902,188.80235172783105,,,179.07291673702008,180.35055805054142,182.0610950177079,
151,2006-11-09 01:05:17+00:00,,,185.9937258447532,183.2409372577752,,,,,195.3236049929694,198.6220851926518
152,2006-11-17 01:09:53+00:00,,,,,,,177.5509841340798,178.03084055145538,176.74662211727144,178.66410571259524
153,2006-11-25 01:05:27+00:00,215.22629463655565,,205.5538308945553,204.9327716470498,,,209.6754714278752,,,
154,2006-12-19 01:10:07+00:00,197.5272640975054,204.9520944416544,198.34227724394677,193.40342241365204,,,201.54468182415357,204.8840088355593,207.5336945013786,217.2170004257955
155,2007-01-04 01:10:13+00:00,191.45149667579128,183.62770901951123,187.4720718025155,178.51853512782577,,,176.42892107281074,175.7689446796998,185.94610822476264,198.5804830319633
156,2007-01-12 01:05:38+00:00,194.93491439027486,,202.12413646309903,194.10294200844416,198.65184781281954,200.2790124026567,190.09057457537745,,,200.7730990932739
157,2007-01-20 01:10:19+00:00,,,,,,,170.07826558459894,169.41253957785267,,
158,2007-01-28 01:05:44+00:00,,,,,,,,,,
159,2007-02-05 01:10:23+00:00,213.41676608461458,195.72628691802075,200.9735851120094,192.49027677165043,,,192.67537812981968,196.5229712481172,203.763387098392,212.98491729047242
160,2007-02-13 01:05:50+00:00,204.5820030101593,,201.53107900449035,201.21432137209135,,,201.35863627918275,,,218.05618466478722
161,2007-02-21 01:10:25+00:00,210.98964663016932,,190.4199603065495,186.44479256075599,,,187.46174002590513,185.8177179650956,199.29077240035414,210.65404019507997
162,2007-03-01 01:05:55+00:00,,,188.8244298325023,180.08545348851484,169.34860493786897,,177.14032289341344,179.026862234604,185.57450106409286,198.10807538467733
163,2007-04-10 01:10:14+00:00,,,194.72544085157782,178.64015359516583,176.88889599983574,,183.6802726624723,180.99658691209117,182.23030901510634,196.8331418996391
164,2007-05-04 01:05:52+00:00,206.80209254576354,,195.28334434425958,190.76129356703314,,,185.94870070357175,172.60194503907343,177.11090070628447,185.4030072421365
165,2007-08-16 01:08:46+00:00,,216.46559933403,210.1321186813831,199.86742369076978,,,196.2947468331425,189.11576214323554,182.57601042256036,191.3964629536706
166,2007-08-24 01:05:24+00:00,251.00353201288138,235.35395609098143,230.8472843175852,223.19877738101374,208.15800494894035,,200.18413715116222,205.0425221070603,,
167,2007-09-09 01:05:16+00:00,,,179.7479266506674,176.9214892241424,,,,161.6048804559594,162.66453976268303,
168,2007-11-12 01:05:31+00:00,215.84216755025042,216.83293597791666,204.20712864595674,194.19331888389442,194.3954728433188,178.5859372902599,185.82242089286157,180.53040819995587,188.23956334666133,
169,2007-11-28 01:05:38+00:00,232.73061877792054,,209.91040747667358,195.9854128692878,196.76262292185845,,,,211.37835726122125,
170,2007-12-14 01:05:43+00:00,,,213.8710437290714,198.9194868710695,,,191.3403647990664,186.45915842102943,,
171,2008-01-15 01:05:47+00:00,237.33129152829014,230.37323125264138,225.86959972993012,209.74732482881947,,,197.68678287494535,200.79280461746322,206.00761415491974,
172,2008-01-31 01:05:45+00:00,,,,196.43873876418414,198.1933804255162,,186.26004863587264,192.20852721152121,200.42432756346156,199.90162844461514
173,2008-02-16 01:05:42+00:00,223.53560260901043,224.96983773293886,210.7272746425269,204.2027962452252,,202.79396008560443,205.76058051453714,,,
174,2008-03-11 01:05:32+00:00,209.24151136454913,,197.36389311739612,193.41400394797031,,,204.63759026820355,208.7657766802866,,227.2432401463975
175,2008-03-27 01:05:11+00:00,,194.74441826240727,195.68660587406924,195.5992781614479,,,203.06071441000154,210.17160545594146,,225.36220082890057
176,2008-04-04 01:05:34+00:00,190.82988485553656,,184.96702037096375,,,,215.20780518234187,213.68895803840985,,231.8132717580079
177,2008-04-28 01:04:24+00:00,194.77070595746994,,194.304042449577,191.45314516915505,,,208.99662405677893,212.1267722695999,,230.23932545128338
178,2008-05-06 01:05:28+00:00,189.30624879844333,,198.34553672696018,196.36559785918448,,,200.39676809834964,199.2927565463223,,
179,2008-06-15 01:03:07+00:00,225.24276456163022,209.27313899463545,198.57660869747136,195.8095618700967,,193.34484569647952,181.45246678525288,187.79709304418884,185.6147091391139,191.4886873070151
180,2008-07-01 01:02:40+00:00,210.2695302942121,203.29354307138726,193.63167608433537,185.23738000373638,,,180.556624045157,177.92955214863224,181.72958750141893,187.09700682922107
